X,Y,Z,r,absv
-0.689358,-0.499946,0.0263868,0.0225,0.00371448
-0.657824,-0.514492,0.044072,0.0175,0.00371448
-0.631353,-0.48069,0.0692058,0.0175,0.00371448
-0.575047,-0.462172,0.0470762,0.045,0.00580287
-0.547522,-0.462213,0.0248872,0.025,0.00580287
-0.543988,-0.486507,0.0659336,0.0125,0.00580287
-0.576844,-0.495419,0.0223756,0.0225,0.00580287
-0.587526,-0.493902,0.0598237,0.0175,0.00580287
-0.579086,-0.449914,0.0814776,0.0175,0.00580287
-0.403893,-0.396648,0.0516338,0.045,0.00348474
-0.401899,-0.373752,0.0247677,0.025,0.00348474
-0.376751,-0.414358,0.0222707,0.0125,0.00348474
-0.431503,-0.406717,0.0223933,0.0225,0.00348474
-0.411295,-0.431582,0.044576,0.0175,0.00348474
-0.378705,-0.409579,0.0750518,0.0175,0.00348474
-0.381637,-0.496655,0.0494986,0.045,0.00877312
-0.378111,-0.521604,0.0246973,0.025,0.00877312
-0.398874,-0.480182,0.0128375,0.0125,0.00877312
-0.346718,-0.490426,0.0280363,0.0225,0.00877312
-0.370259,-0.462836,0.0422959,0.0175,0.00877312
-0.411116,-0.480598,0.0644366,0.0175,0.00877312
-0.193786,-0.353415,0.0447454,0.045,0.023875
-0.165746,-0.374669,0.0482149,0.025,0.023875
-0.163049,-0.33009,0.0653303,0.0125,0.023875
-0.194824,-0.372285,0.0816448,0.0225,0.023875
-0.206391,-0.335857,0.0740344,0.0175,0.023875
-0.198698,-0.321625,0.026989,0.0175,0.023875
-0.88871,-0.211961,0.0447884,0.045,0.00278561
-0.897438,-0.24344,0.0583121,0.025,0.00278561
-0.851591,-0.229863,0.0594241,0.0125,0.00278561
-0.895364,-0.208483,0.0855607,0.0225,0.00278561
-0.868714,-0.189053,0.0647991,0.0175,0.00278561
-0.866929,-0.202205,0.0168528,0.0175,0.00278561
-0.724674,-0.277196,0.0445385,0.045,0.00126218
-0.759037,-0.285374,0.0430247,0.025,0.00126218
-0.728588,-0.308675,0.0144349,0.0125,0.00126218
-0.732695,-0.309262,0.0695623,0.0225,0.00126218
-0.700301,-0.30393,0.0485645,0.0175,0.00126218
-0.701386,-0.263451,0.0196638,0.0175,0.00126218
-0.636301,-0.29307,0.0447044,0.045,0.0050214
-0.660422,-0.313979,0.0295058,0.025,0.0050214
-0.614169,-0.321556,0.0199816,0.0125,0.0050214
-0.641793,-0.32724,0.06753,0.0225,0.0050214
-0.608182,-0.308274,0.0621153,0.0175,0.0050214
-0.611544,-0.269716,0.030858,0.0175,0.0050214
-0.546602,-0.29114,0.0448084,0.045,0.00434008
-0.529332,-0.314626,0.0248059,0.025,0.00434008
-0.529619,-0.320651,0.0722519,0.0125,0.00434008
-0.571369,-0.323228,0.0361055,0.0225,0.00434008
-0.570521,-0.303134,0.0694865,0.0175,0.00434008
-0.535385,-0.267947,0.0710053,0.0175,0.00434008
-0.461686,-0.320912,0.0448885,0.045,0.00728409
-0.444949,-0.29317,0.0307374,0.025,0.00728409
-0.436496,-0.304216,0.0764981,0.0125,0.00728409
-0.424571,-0.332585,0.0305712,0.0225,0.00728409
-0.442276,-0.346155,0.0625262,0.0175,0.00728409
-0.485597,-0.323877,0.072628,0.0175,0.00728409
-0.374336,-0.268209,0.0448313,0.045,0.0128342
-0.346363,-0.275743,0.0245642,0.025,0.0128342
-0.339226,-0.253124,0.0660967,0.0125,0.0128342
-0.357712,-0.30434,0.0565353,0.0225,0.0128342
-0.373761,-0.277663,0.079978,0.0175,0.0128342
-0.38863,-0.236422,0.0564609,0.0175,0.0128342
-0.222531,-0.253918,0.0448742,0.045,0.0349235
-0.240121,-0.226352,0.0314312,0.025,0.0349235
-0.231863,-0.227591,0.0785245,0.0125,0.0349235
-0.196173,-0.223018,0.0365537,0.0225,0.0349235
-0.193954,-0.247776,0.0665681,0.0175,0.0349235
-0.231937,-0.279798,0.0691998,0.0175,0.0349235
-0.0197477,-0.300021,0.044796,0.045,0.0287583
-0.0222086,-0.331554,0.0289962,0.025,0.0287583
0.0151721,-0.323031,0.0575888,0.0125,0.0287583
-0.0385508,-0.327039,0.0699998,0.0225,0.0287583
-0.0141081,-0.298646,0.0807307,0.0175,0.0287583
0.00520279,-0.273136,0.0426343,0.0175,0.0287583
-0.822135,-0.119351,0.0450182,0.045,0.00374028
-0.827609,-0.148633,0.0640604,0.025,0.00374028
-0.78444,-0.128087,0.0653968,0.0125,0.00374028
-0.833075,-0.109225,0.083703,0.0225,0.00374028
-0.807557,-0.0901967,0.0612194,0.0175,0.00374028
-0.799371,-0.111832,0.017175,0.0175,0.00374028
-0.713874,-0.175063,0.0448771,0.045,0.00605016
-0.731519,-0.199218,0.0260307,0.025,0.00605016
-0.686092,-0.208138,0.0380431,0.0125,0.00605016
-0.730775,-0.203187,0.0702171,0.0225,0.00605016
-0.696385,-0.185503,0.0750457,0.0175,0.00605016
-0.683845,-0.155154,0.037673,0.0175,0.00605016
-0.61887,-0.190985,0.0449095,0.045,0.00938123
-0.590302,-0.207384,0.0320678,0.025,0.00938123
-0.586853,-0.184688,0.0740257,0.0125,0.00938123
-0.616433,-0.229361,0.0604038,0.0225,0.00938123
-0.629189,-0.197677,0.0791694,0.0175,0.00938123
-0.625794,-0.155736,0.0526279,0.0175,0.00938123
-0.517136,-0.206368,0.0446949,0.045,0.0143889
-0.488596,-0.201228,0.0244694,0.025,0.0143889
-0.483714,-0.199339,0.07201,0.0125,0.0143889
-0.496813,-0.242137,0.0395599,0.0225,0.0143889
-0.51547,-0.230628,0.0717814,0.0175,0.0143889
-0.534615,-0.184809,0.068771,0.0175,0.0143889
-0.417561,-0.18186,0.0446167,0.045,0.0282769
-0.426843,-0.215921,0.0427028,0.025,0.0282769
-0.386313,-0.201923,0.0215182,0.0125,0.0282769
-0.399448,-0.203194,0.0752033,0.0225,0.0282769
-0.383934,-0.173293,0.0556088,0.0175,0.0282769
-0.412769,-0.156033,0.0189258,0.0175,0.0282769
-0.313426,-0.19438,0.0451956,0.045,0.025395
-0.320366,-0.223809,0.0268715,0.025,0.025395
-0.28467,-0.195525,0.0122674,0.0125,0.025395
-0.289353,-0.225372,0.0585651,0.0225,0.025395
-0.279238,-0.187835,0.0558433,0.0175,0.025395
-0.314509,-0.158777,0.0361789,0.0175,0.025395
-0.153867,-0.160128,0.0444765,0.045,0.0458178
-0.138877,-0.130302,0.0328261,0.025,0.0458178
-0.186608,-0.133017,0.0342036,0.0125,0.0458178
-0.150052,-0.133094,0.0756755,0.0225,0.0458178
-0.179422,-0.158144,0.0703218,0.0175,0.0458178
-0.175983,-0.184645,0.0283594,0.0175,0.0458178
-0.897706,-0.0200748,0.0478401,0.045,0.000930127
-0.900888,-0.0459611,0.0717101,0.025,0.000930127
-0.85799,-0.0258327,0.0652182,0.0125,0.000930127
-0.904558,-0.00391472,0.0853987,0.0225,0.000930127
-0.881728,0.0111323,0.0576295,0.0175,0.000930127
-0.878089,-0.0172098,0.016905,0.0175,0.000930127
-0.759172,-0.0545826,0.0448275,0.045,0.00330124
-0.74485,-0.086525,0.0398725,0.025,0.00330124
-0.721574,-0.054885,0.0671603,0.0125,0.00330124
-0.770101,-0.0799338,0.0757569,0.0225,0.00330124
-0.762591,-0.0418098,0.0787416,0.0175,0.00330124
-0.747779,-0.0207392,0.0361785,0.0175,0.00330124
-0.673865,-0.0941525,0.0462494,0.045,0.0111995
-0.645989,-0.0954145,0.0245391,0.025,0.0111995
-0.646182,-0.0631456,0.0598405,0.0125,0.0111995
-0.64437,-0.118335,0.0624965,0.0225,0.0111995
-0.6683,-0.0947301,0.0822173,0.0175,0.0111995
-0.698592,-0.0679001,0.0532774,0.0175,0.0111995
-0.589316,-0.043292,0.0449409,0.045,0.0113459
-0.575848,-0.0690274,0.0247844,0.025,0.0113459
-0.549616,-0.05211,0.0610224,0.0125,0.0113459
-0.597202,-0.0802318,0.0620298,0.0225,0.0113459
-0.589108,-0.0472385,0.0811263,0.0175,0.0113459
-0.578597,-0.00874869,0.05141,0.0175,0.0113459
-0.520923,-0.115823,0.0443716,0.045,0.00929627
-0.489334,-0.099969,0.0434587,0.025,0.00929627
-0.507838,-0.111906,0.0859161,0.0125,0.00929627
-0.490797,-0.144304,0.044489,0.0225,0.00929627
-0.524734,-0.146548,0.0635134,0.0175,0.00929627
-0.553149,-0.105961,0.0590075,0.0175,0.00929627
-0.416424,-0.0714016,0.0447922,0.045,0.0233807
-0.382555,-0.0795709,0.0508034,0.025,0.0233807
-0.410998,-0.0705382,0.0881779,0.0125,0.0233807
-0.412715,-0.1121,0.051765,0.0225,0.0233807
-0.44242,-0.0894193,0.0628072,0.0175,0.0233807
-0.436248,-0.0412839,0.0518578,0.0175,0.0233807
-0.312944,-0.0775671,0.0447626,0.045,0.0277406
-0.323213,-0.110591,0.0374145,0.025,0.0277406
-0.280837,-0.0955395,0.0211276,0.0125,0.0277406
-0.297769,-0.103735,0.0731124,0.0225,0.0277406
-0.279908,-0.0720885,0.0590313,0.0175,0.0277406
-0.305481,-0.0486341,0.023381,0.0175,0.0277406
-0.0755844,-0.0576639,0.0448589,0.045,0.0545366
-0.0929671,-0.0867417,0.0347434,0.025,0.0545366
-0.0517124,-0.0759304,0.0130948,0.0125,0.0545366
-0.0612517,-0.0906185,0.0655306,0.0225,0.0545366
-0.0402433,-0.0601986,0.0532006,0.0175,0.0545366
-0.0663399,-0.0268962,0.0270296,0.0175,0.0545366
-0.837562,0.110935,0.0446796,0.045,0.00398078
-0.841811,0.10698,0.0795552,0.025,0.00398078
-0.797564,0.112595,0.0622855,0.0125,0.00398078
-0.839952,0.14808,0.0629371,0.0225,0.00398078
-0.817662,0.138807,0.0323437,0.0175,0.00398078
-0.819995,0.0908146,0.0194491,0.0175,0.00398078
-0.750035,0.0854969,0.0447607,0.045,0.00386749
-0.752083,0.0878816,0.0799761,0.025,0.00386749
-0.709008,0.0897959,0.0592785,0.0125,0.00386749
-0.751246,0.125329,0.0561913,0.0225,0.00386749
-0.730934,0.11048,0.0264315,0.0175,0.00386749
-0.734106,0.060988,0.0224994,0.0175,0.00386749
-0.692616,0.0141401,0.0449095,0.045,0.0098946
-0.681126,-0.016164,0.0590387,0.025,0.0098946
-0.72427,0.00017231,0.0716573,0.0125,0.0098946
-0.706378,-0.017979,0.0225996,0.0225,0.0098946
-0.725665,0.0151351,0.0296851,0.0175,0.0098946
-0.701498,0.0465614,0.0597409,0.0175,0.0098946
-0.603391,0.0481358,0.0445213,0.045,0.00392171
-0.580149,0.0381009,0.0692018,0.025,0.00392171
-0.61258,0.0714321,0.0803731,0.0125,0.00392171
-0.619707,0.0180454,0.0679112,0.0225,0.00392171
-0.63886,0.0483865,0.0527006,0.0175,0.00392171
-0.609749,0.0804266,0.028185,0.0175,0.00392171
-0.515329,0.0294094,0.0446377,0.045,0.00923297
-0.512497,-0.00485718,0.0364048,0.025,0.00923297
-0.48624,0.0123555,0.0724855,0.0125,0.00923297
-0.541098,0.00703296,0.0681754,0.0225,0.00923297
-0.521469,0.038823,0.0792597,0.0175,0.00923297
-0.491096,0.057025,0.0443152,0.0175,0.00923297
-0.416629,0.0429258,0.0448389,0.045,0.0452846
-0.396694,0.0203932,0.0634102,0.025,0.0452846
-0.432644,0.0428809,0.085533,0.0125,0.0452846
-0.434143,0.00534923,0.0449697,0.0225,0.0452846
-0.452853,0.0395213,0.0459375,0.0175,0.0452846
-0.422686,0.0790253,0.0480242,0.0175,0.0452846
-0.158361,0.0199881,0.0447359,0.045,0.0312619
-0.149172,-0.0141284,0.0434638,0.025,0.0312619
-0.114909,0.0190493,0.0398846,0.0125,0.0312619
-0.147805,0.0067646,0.0825837,0.0225,0.0312619
-0.140928,0.0421448,0.0677613,0.0175,0.0312619
-0.155306,0.0473649,0.0204218,0.0175,0.0312619
-0.894312,0.212054,0.0448608,0.045,0.0012924
-0.888496,0.212804,0.0797266,0.025,0.0012924
-0.857278,0.234556,0.050748,0.0125,0.0012924
-0.9102,0.24673,0.0611061,0.0225,0.0012924
-0.893405,0.243242,0.0261131,0.0175,0.0012924
-0.875178,0.197883,0.0168777,0.0175,0.0012924
-0.786352,0.199052,0.0445538,0.045,0.00361041
-0.787049,0.215716,0.0757277,0.025,0.00361041
-0.783649,0.241812,0.0357907,0.0125,0.00361041
-0.825217,0.210128,0.0538036,0.0225,0.00361041
-0.80918,0.209729,0.0182877,0.0175,0.00361041
-0.761016,0.197271,0.0180034,0.0175,0.00361041
-0.683142,0.244831,0.0451078,0.045,0.00415495
-0.698958,0.273039,0.0593952,0.025,0.00415495
-0.692565,0.27182,0.0120122,0.0125,0.00415495
-0.724301,0.239956,0.0441649,0.0225,0.00415495
-0.699029,0.227994,0.0170169,0.0175,0.00415495
-0.651875,0.240914,0.0262121,0.0175,0.00415495
-0.593248,0.228701,0.0447874,0.045,0.00329533
-0.583972,0.238151,0.0775689,0.025,0.00329533
-0.556299,0.251789,0.041021,0.0125,0.00329533
-0.608159,0.266417,0.0533864,0.0225,0.00329533
-0.594899,0.25418,0.0188436,0.0175,0.00329533
-0.576728,0.207871,0.0194254,0.0175,0.00329533
-0.504409,0.215234,0.044713,0.045,0.00225356
-0.514675,0.226163,0.0767312,0.025,0.00225356
-0.469026,0.232361,0.0638763,0.0125,0.00225356
-0.51491,0.255314,0.0432816,0.0225,0.00225356
-0.486219,0.238254,0.0231678,0.0175,0.00225356
-0.479963,0.190062,0.0338152,0.0175,0.00225356
-0.404984,0.157127,0.0449009,0.045,0.0126127
-0.41247,0.122794,0.0487998,0.025,0.0126127
-0.410944,0.150547,0.0877223,0.0125,0.0126127
-0.446062,0.151537,0.045038,0.0225,0.0126127
-0.426858,0.181844,0.0602499,0.0175,0.0126127
-0.377352,0.177986,0.0572065,0.0175,0.0126127
-0.324564,0.113461,0.0449715,0.045,0.0139746
-0.335815,0.146951,0.0463249,0.025,0.0139746
-0.36671,0.112837,0.0333155,0.0125,0.0139746
-0.341719,0.121135,0.0819251,0.0225,0.0139746
-0.343737,0.0876671,0.0620603,0.0175,0.0139746
-0.321915,0.089339,0.0173836,0.0175,0.0139746
-0.0556622,0.189213,0.0448484,0.045,0.0176956
-0.0484915,0.15892,0.0280869,0.025,0.0176956
-0.0279925,0.199222,0.0124955,0.0125,0.0176956
-0.0210932,0.172337,0.0603061,0.0225,0.0176956
-0.0280988,0.21039,0.0556552,0.0175,0.0176956
-0.0716779,0.220396,0.0338436,0.0175,0.0176956
-0.839268,0.401435,0.0446701,0.045,0.000521021
-0.833552,0.427482,0.0678844,0.025,0.000521021
-0.802218,0.391417,0.0656338,0.0125,0.000521021
-0.814328,0.430037,0.0279761,0.0225,0.000521021
-0.812373,0.391542,0.0222245,0.0175,0.000521021
-0.845298,0.365433,0.0488566,0.0175,0.000521021
-0.730973,0.359543,0.0446272,0.045,0.00182767
-0.725398,0.384493,0.0690487,0.025,0.00182767
-0.722528,0.396512,0.0228446,0.0125,0.00182767
-0.766245,0.379919,0.0523364,0.0225,0.00182767
-0.754692,0.366057,0.0177949,0.0175,0.00182767
-0.709487,0.345296,0.018448,0.0175,0.00182767
-0.644132,0.33593,0.0449095,0.045,0.00440892
-0.646624,0.354964,0.0745994,0.025,0.00440892
-0.603188,0.34539,0.057017,0.0125,0.00440892
-0.643776,0.376383,0.0358455,0.0225,0.00440892
-0.62367,0.348466,0.0175389,0.0175,0.00440892
-0.628944,0.30327,0.037651,0.0175,0.00440892
-0.509096,0.386574,0.0446787,0.045,0.00347308
-0.495597,0.40827,0.0691128,0.025,0.00347308
-0.492407,0.420719,0.0230438,0.0125,0.00347308
-0.53711,0.415298,0.0551138,0.0225,0.00347308
-0.531783,0.400094,0.0196284,0.0175,0.00347308
-0.493814,0.368067,0.0168584,0.0175,0.00347308
-0.422716,0.348825,0.0446692,0.045,0.00542254
-0.437136,0.376271,0.0616616,0.025,0.00542254
-0.391462,0.36518,0.0705185,0.0125,0.00542254
-0.414849,0.38393,0.0240665,0.0225,0.00542254
-0.390923,0.353364,0.027535,0.0175,0.00542254
-0.408652,0.317009,0.0565001,0.0175,0.00542254
-0.334691,0.302301,0.0447588,0.045,0.00615712
-0.346271,0.325921,0.0683806,0.025,0.00615712
-0.299878,0.314297,0.0683521,0.0125,0.00615712
-0.329657,0.34071,0.0299879,0.0225,0.00615712
-0.305708,0.310494,0.0243175,0.0175,0.00615712
-0.319286,0.269146,0.0484217,0.0175,0.00615712
-0.146137,0.223275,0.0443258,0.045,0.0358802
-0.164025,0.192864,0.0466033,0.025,0.0358802
-0.130749,0.197458,0.0125578,0.0125,0.0358802
-0.125039,0.196161,0.0675301,0.0225,0.0358802
-0.109772,0.222339,0.0430275,0.0175,0.0358802
-0.143681,0.248619,0.0178371,0.0175,0.0358802
-0.94295,0.466127,0.0449982,0.045,0.00141511
-0.923153,0.467253,0.0742694,0.025,0.00141511
-0.901495,0.460846,0.0321101,0.0125,0.00141511
-0.929151,0.504716,0.0512635,0.0225,0.00141511
-0.933962,0.487259,0.0167548,0.0175,0.00141511
-0.948652,0.439837,0.0199725,0.0175,0.00141511
-0.768134,0.501037,0.0492649,0.045,0.00106231
-0.763591,0.52615,0.0247967,0.025,0.00106231
-0.755148,0.480617,0.0128381,0.0125,0.00106231
-0.802669,0.505222,0.0267141,0.0225,0.00106231
-0.788455,0.471941,0.0411726,0.0175,0.00106231
-0.744961,0.477104,0.0647649,0.0175,0.00106231
-0.686754,0.546457,0.0489149,0.045,0.00257588
-0.699194,0.572005,0.0278772,0.025,0.00257588
-0.661937,0.546017,0.0129095,0.0125,0.00257588
-0.714223,0.530646,0.0221898,0.0225,0.00257588
-0.681991,0.513058,0.0352478,0.0175,0.00257588
-0.654187,0.541454,0.0651745,0.0175,0.00257588
-0.601942,0.575754,0.0450916,0.045,0.00355286
-0.582663,0.598558,0.0640205,0.025,0.00355286
-0.56948,0.552594,0.0630448,0.0125,0.00355286
-0.57036,0.58992,0.0222743,0.0225,0.00355286
-0.585154,0.553879,0.0213295,0.0175,0.00355286
-0.621406,0.546041,0.0544864,0.0175,0.00355286
-0.512342,0.609861,0.0500755,0.045,0.00346672
-0.538323,0.623754,0.0305303,0.025,0.00346672
-0.493409,0.626452,0.0143159,0.0125,0.00346672
-0.525465,0.582109,0.0222119,0.0225,0.00346672
-0.488779,0.586942,0.0344403,0.0175,0.00346672
-0.482899,0.624723,0.0662684,0.0175,0.00346672
-0.371438,0.516439,0.0478907,0.045,0.0233245
-0.353956,0.536599,0.0246963,0.025,0.0233245
-0.365812,0.492023,0.0120481,0.0125,0.0233245
-0.398266,0.535497,0.0226758,0.0225,0.0233245
-0.401843,0.499515,0.0372096,0.0175,0.0233245
-0.362946,0.484789,0.0645071,0.0175,0.0233245
-0.285234,0.46459,0.0448561,0.045,0.0256468
-0.305839,0.459823,0.0731886,0.025,0.0256468
-0.262324,0.478697,0.0793323,0.0125,0.0256468
-0.306338,0.499333,0.0530023,0.0225,0.0256468
-0.269864,0.497141,0.0394513,0.0175,0.0256468
-0.252579,0.450669,0.0353786,0.0175,0.0256468
-0.196594,0.486436,0.0481672,0.045,0.0174184
-0.204628,0.520865,0.0479274,0.025,0.0174184
-0.174709,0.504016,0.0146341,0.0125,0.0174184
-0.228386,0.493361,0.0224754,0.0225,0.0174184
-0.199857,0.467307,0.0173706,0.0175,0.0174184
-0.164879,0.468454,0.0527288,0.0175,0.0174184
-0.856956,-0.504064,0.0535011,0.045,0.0008056
-0.836499,-0.505173,0.0246867,0.025,0.0008056
-0.836687,-0.542808,0.0542002,0.0125,0.0008056
-0.877224,-0.522647,0.0224748,0.0225,0.0008056
-0.879471,-0.531852,0.0602766,0.0175,0.0008056
-0.849221,-0.505176,0.0894027,0.0175,0.0008056
-0.748013,-0.739375,0.0495338,0.045,0.00107375
-0.767623,-0.713925,0.0347773,0.025,0.00107375
-0.727914,-0.728279,0.0123133,0.0125,0.00107375
-0.774675,-0.755966,0.0224659,0.0225,0.00107375
-0.738304,-0.768116,0.0294169,0.0175,0.00107375
-0.713453,-0.739901,0.0619953,0.0175,0.00107375
-0.579312,-0.709756,0.0445967,0.045,0.000663305
-0.608164,-0.717743,0.025787,0.025,0.000663305
-0.567425,-0.740957,0.0163528,0.0125,0.000663305
-0.598919,-0.741992,0.0617767,0.0225,0.000663305
-0.56035,-0.736649,0.0601579,0.0175,0.000663305
-0.546625,-0.69592,0.035103,0.0175,0.000663305
-0.48861,-0.725021,0.0448236,0.045,0.014504
-0.459327,-0.726035,0.0250384,0.025,0.014504
-0.455002,-0.728242,0.0726191,0.0125,0.014504
-0.477812,-0.764382,0.0375505,0.0225,0.014504
-0.493577,-0.750476,0.0703658,0.0175,0.014504
-0.500567,-0.701221,0.070133,0.0175,0.014504
-0.391346,-0.763561,0.0447226,0.045,0.0217235
-0.411866,-0.741451,0.0262824,0.025,0.0217235
-0.428026,-0.785513,0.0354933,0.0125,0.0217235
-0.417403,-0.743848,0.0702409,0.0225,0.0217235
-0.405355,-0.780759,0.0735841,0.0175,0.0217235
-0.376026,-0.795893,0.0363581,0.0175,0.0217235
-0.229236,-0.872381,0.0474033,0.045,0.0328649
-0.206197,-0.890785,0.0669104,0.025,0.0328649
-0.195762,-0.882204,0.0210307,0.0125,0.0328649
-0.200648,-0.846911,0.0633017,0.0225,0.0328649
-0.217314,-0.843843,0.0282079,0.0175,0.0328649
-0.248656,-0.880939,0.0174096,0.0175,0.0328649
-0.0849972,-0.735885,0.044775,0.045,0.114224
-0.0740847,-0.731141,0.0780678,0.025,0.114224
-0.113565,-0.756991,0.0702873,0.0125,0.114224
-0.0611078,-0.767677,0.0564932,0.0225,0.114224
-0.0922909,-0.769616,0.0331994,0.0175,0.114224
-0.115759,-0.726163,0.0271906,0.0175,0.114224
-0.955246,-0.307794,0.0447378,0.045,0.000818986
-0.975395,-0.334984,0.0549686,0.025,0.000818986
-0.928059,-0.337844,0.0611802,0.0125,0.000818986
-0.964777,-0.304005,0.0849068,0.0225,0.000818986
-0.931073,-0.293913,0.0681468,0.0175,0.000818986
-0.928541,-0.304833,0.0196767,0.0175,0.000818986
-0.81426,-0.420779,0.0446472,0.045,0.000898916
-0.836276,-0.427164,0.0715651,0.025,0.000898916
-0.79559,-0.403569,0.0802524,0.0125,0.000898916
-0.839485,-0.388364,0.050281,0.0225,0.000898916
-0.802085,-0.386875,0.0394284,0.0175,0.000898916
-0.779699,-0.431277,0.0379175,0.0175,0.000898916
-0.694695,-0.552977,0.0910034,0.045,0.00282695
-0.703917,-0.585049,0.10268,0.025,0.00282695
-0.735622,-0.549393,0.105991,0.0125,0.00282695
-0.714493,-0.573763,0.061092,0.0225,0.00282695
-0.71685,-0.535486,0.0680207,0.0175,0.00282695
-0.691158,-0.520552,0.10792,0.0175,0.00282695
-0.615561,-0.56209,0.0449104,0.045,0.00366803
-0.591969,-0.584796,0.0582454,0.025,0.00366803
-0.584158,-0.537889,0.0633675,0.0125,0.00366803
-0.624092,-0.569554,0.0847885,0.0225,0.00366803
-0.62859,-0.535597,0.0662031,0.0175,0.00366803
-0.613071,-0.536218,0.0189404,0.0175,0.00366803
-0.52767,-0.538615,0.0449095,0.045,0.00458463
-0.518625,-0.569504,0.0302788,0.025,0.00458463
-0.491468,-0.551937,0.0655121,0.0125,0.00458463
-0.543734,-0.569902,0.0668597,0.0225,0.00458463
-0.53017,-0.536278,0.0811488,0.0175,0.00458463
-0.510559,-0.506153,0.0467557,0.0175,0.00458463
-0.457819,-0.527262,0.118375,0.045,0.0298964
-0.478629,-0.515382,0.0923783,0.025,0.0298964
-0.469837,-0.562313,0.0951483,0.0125,0.0298964
-0.497569,-0.529498,0.129939,0.0225,0.0298964
-0.469421,-0.554847,0.139098,0.0175,0.0298964
-0.425451,-0.544648,0.118178,0.0175,0.0298964
-0.220933,-0.441229,0.0490847,0.045,0.0281792
-0.241791,-0.413913,0.0407922,0.025,0.0281792
-0.204699,-0.423976,0.0123245,0.0125,0.0281792
-0.250346,-0.453442,0.0225427,0.0225,0.0281792
-0.213533,-0.466183,0.0236385,0.0175,0.0281792
-0.185277,-0.443426,0.0576786,0.0175,0.0281792
-0.08253,-0.381628,0.0449505,0.045,0.0377624
