X,Y,Z,r,absv
-0.582271,-0.49215,0.0642264,0.0175,0.0215874
-0.574857,-0.447176,0.0841609,0.0175,0.0215874
-0.406196,-0.403155,0.0543909,0.045,0.0576598
-0.401358,-0.384898,0.0245033,0.025,0.0576598
-0.367753,-0.416115,0.0380589,0.0125,0.0576598
-0.419882,-0.42514,0.0220166,0.0225,0.0576598
-0.402388,-0.439351,0.0538083,0.0175,0.0576598
-0.387381,-0.404446,0.0859242,0.0175,0.0576598
-0.384862,-0.503037,0.048912,0.045,0.0163377
-0.370766,-0.524698,0.0247844,0.025,0.0163377
-0.380148,-0.47947,0.0123761,0.0125,0.0163377
-0.343583,-0.49919,0.0488505,0.0225,0.0163377
-0.369405,-0.470598,0.0547243,0.0175,0.0163377
-0.416826,-0.48497,0.0502841,0.0175,0.0163377
-0.198173,-0.385865,0.0447464,0.045,0.0145357
-0.168024,-0.401245,0.0345225,0.025,0.0145357
-0.167497,-0.373075,0.0731701,0.0125,0.0145357
-0.192859,-0.421543,0.0651815,0.0225,0.0145357
-0.20869,-0.38892,0.0794603,0.0175,0.0145357
-0.208237,-0.35065,0.0476772,0.0175,0.0145357
-0.88886,-0.21145,0.0445251,0.045,0.00296213
-0.898145,-0.242863,0.057829,0.025,0.00296213
-0.85217,-0.229807,0.0596701,0.0125,0.00296213
-0.89609,-0.208002,0.0852019,0.0225,0.00296213
-0.868913,-0.188821,0.0648983,0.0175,0.00296213
-0.86655,-0.201868,0.0169484,0.0175,0.00296213
-0.724081,-0.274548,0.0444651,0.045,0.0038906
-0.75879,-0.280994,0.0425374,0.025,0.0038906
-0.72934,-0.304776,0.013303,0.0125,0.0038906
-0.733785,-0.307005,0.0683623,0.0225,0.0038906
-0.701052,-0.302552,0.0476875,0.0175,0.0038906
-0.700015,-0.261124,0.0201619,0.0175,0.0038906
-0.635613,-0.289165,0.0446663,0.045,0.0105026
-0.660622,-0.307682,0.0278832,0.025,0.0105026
-0.614833,-0.315062,0.0162049,0.0125,0.0105026
-0.641306,-0.325618,0.0635758,0.0225,0.0105026
-0.607409,-0.30685,0.05939,0.0175,0.0105026
-0.610686,-0.264887,0.0328698,0.0175,0.0105026
-0.545979,-0.287005,0.0446138,0.045,0.0267204
-0.529868,-0.311542,0.0249061,0.025,0.0267204
-0.526921,-0.314748,0.0725353,0.0125,0.0267204
-0.570972,-0.319685,0.0394989,0.0225,0.0267204
-0.568079,-0.297647,0.0715096,0.0175,0.0267204
-0.533251,-0.262242,0.0685883,0.0175,0.0267204
-0.460403,-0.322321,0.0447674,0.045,0.00784998
-0.446793,-0.292026,0.032645,0.025,0.00784998
-0.435027,-0.306509,0.0766822,0.0125,0.00784998
-0.423268,-0.329322,0.0277174,0.0225,0.00784998
-0.438062,-0.347307,0.0589654,0.0175,0.00784998
-0.482474,-0.329936,0.0731384,0.0175,0.00784998
-0.371663,-0.288904,0.0441914,0.045,0.115558
-0.34235,-0.297269,0.0262813,0.025,0.115558
-0.340366,-0.295423,0.0740323,0.0125,0.115558
-0.368197,-0.330108,0.0411897,0.0225,0.115558
-0.382321,-0.310306,0.0716389,0.0175,0.115558
-0.379895,-0.260884,0.0664866,0.0175,0.115558
-0.232427,-0.286866,0.0448246,0.045,0.0102093
-0.243019,-0.254447,0.035508,0.025,0.0102093
-0.267442,-0.277753,0.0693877,0.0125,0.0102093
-0.215563,-0.258667,0.0701071,0.0225,0.0102093
-0.227495,-0.294398,0.0800943,0.0175,0.0102093
-0.24874,-0.319733,0.0429227,0.0175,0.0102093
-0.0615425,-0.269948,0.044838,0.045,0.0169729
-0.0377555,-0.295653,0.0399997,0.025,0.0169729
-0.0223288,-0.252085,0.0523022,0.0125,0.0169729
-0.0528171,-0.288142,0.0810542,0.0225,0.0169729
-0.0603759,-0.25032,0.0754711,0.0175,0.0169729
-0.0671585,-0.237894,0.0277784,0.0175,0.0169729
-0.825037,-0.116341,0.0447912,0.045,0.0057856
-0.82941,-0.146062,0.0634339,0.025,0.0057856
-0.786845,-0.124278,0.0645617,0.0125,0.0057856
-0.835771,-0.107139,0.0837637,0.0225,0.0057856
-0.81111,-0.0870239,0.0612704,0.0175,0.0057856
-0.802861,-0.107726,0.0167913,0.0175,0.0057856
-0.715122,-0.17573,0.0446997,0.045,0.0129005
-0.729442,-0.201108,0.0246776,0.025,0.0129005
-0.682881,-0.203739,0.0352929,0.0125,0.0129005
-0.726912,-0.207559,0.0685037,0.0225,0.0129005
-0.695451,-0.185185,0.0738315,0.0175,0.0129005
-0.688633,-0.151101,0.0382392,0.0175,0.0129005
-0.61512,-0.188165,0.0447416,0.045,0.0352809
-0.588035,-0.207718,0.0331635,0.025,0.0352809
-0.5834,-0.184279,0.0745957,0.0125,0.0352809
-0.616989,-0.226127,0.0612979,0.0225,0.0352809
-0.626954,-0.192791,0.0788525,0.0175,0.0352809
-0.618636,-0.15219,0.0513327,0.0175,0.0352809
-0.516887,-0.201211,0.0442896,0.045,0.133078
-0.487005,-0.192931,0.0273043,0.025,0.133078
-0.487741,-0.190433,0.0750612,0.0125,0.133078
-0.49226,-0.23448,0.0419599,0.0225,0.133078
-0.515587,-0.225089,0.0717327,0.0175,0.133078
-0.539254,-0.181713,0.0659581,0.0175,0.133078
-0.415857,-0.176558,0.0443974,0.045,0.0659699
-0.433628,-0.207107,0.0434299,0.025,0.0659699
-0.387237,-0.207128,0.0317955,0.0125,0.0659699
-0.41142,-0.196645,0.080391,0.0225,0.0659699
-0.384355,-0.174999,0.0625678,0.0175,0.0659699
-0.398655,-0.157099,0.018408,0.0175,0.0659699
-0.327947,-0.205594,0.0448771,0.045,0.00757937
-0.332666,-0.23435,0.0248559,0.025,0.00757937
-0.288542,-0.216444,0.0293199,0.0125,0.00757937
-0.321176,-0.239755,0.0673708,0.0225,0.00757937
-0.302071,-0.20593,0.070477,0.0175,0.00757937
-0.315973,-0.171733,0.0371256,0.0175,0.00757937
-0.151906,-0.1618,0.0447807,0.045,0.0248148
-0.148105,-0.12669,0.0431087,0.025,0.0248148
-0.190124,-0.145873,0.0307035,0.0125,0.0248148
-0.165174,-0.144445,0.0800158,0.0225,0.0248148
-0.180547,-0.175659,0.0624618,0.0175,0.0248148
-0.158933,-0.187181,0.0191597,0.0175,0.0248148
-0.898704,-0.0189075,0.0470629,0.045,0.0103139
-0.902144,-0.044247,0.0714774,0.025,0.0103139
-0.859288,-0.0239234,0.0653317,0.0125,0.0103139
-0.906408,-0.00192024,0.0840874,0.0225,0.0103139
-0.883163,0.0126538,0.0564106,0.0175,0.0103139
-0.878514,-0.0166132,0.0164502,0.0175,0.0103139
-0.761408,-0.0529566,0.0448017,0.045,0.00499627
-0.750305,-0.0861397,0.039741,0.025,0.00499627
-0.722753,-0.0562847,0.0649808,0.0125,0.00499627
-0.77274,-0.0767023,0.0768404,0.0225,0.00499627
-0.761697,-0.0393684,0.0785697,0.0175,0.00499627
-0.747561,-0.0204283,0.0347924,0.0175,0.00499627
-0.670109,-0.0811729,0.044467,0.045,0.0414935
-0.637542,-0.0796516,0.030789,0.025,0.0414935
-0.652012,-0.0443744,0.0596618,0.0125,0.0414935
-0.642852,-0.0977079,0.0709701,0.0225,0.0414935
-0.674428,-0.0768835,0.080355,0.0175,0.0414935
-0.699411,-0.0592616,0.0411082,0.0175,0.0414935
-0.570865,-0.0602703,0.0448208,0.045,0.04397
-0.577528,-0.0895734,0.0261946,0.025,0.04397
-0.548176,-0.092453,0.0638466,0.0125,0.04397
-0.602261,-0.0811496,0.0620558,0.0225,0.04397
-0.574768,-0.0610526,0.0810029,0.0175,0.04397
-0.539904,-0.0415866,0.051329,0.0175,0.04397
-0.491682,-0.109757,0.0442171,0.045,0.0697386
-0.461461,-0.106749,0.0261172,0.025,0.0697386
-0.459483,-0.109746,0.07381,0.0125,0.0697386
-0.475872,-0.147346,0.036744,0.0225,0.0697386
-0.494941,-0.136319,0.0688925,0.0175,0.0697386
-0.507754,-0.0882496,0.0692992,0.0175,0.0697386
-0.395227,-0.0715923,0.0448484,0.045,0.0612631
-0.371578,-0.0930331,0.029649,0.025,0.0612631
-0.364229,-0.0790301,0.0747867,0.0125,0.0612631
-0.404107,-0.111078,0.053836,0.0225,0.0612631
-0.408707,-0.0804439,0.0774822,0.0175,0.0612631
-0.392692,-0.0374626,0.0582175,0.0175,0.0612631
-0.304789,-0.107044,0.0448818,0.045,0.0170141
-0.327919,-0.129123,0.0297976,0.025,0.0170141
-0.281168,-0.137912,0.024839,0.0125,0.0170141
-0.312618,-0.13885,0.0702948,0.0225,0.0170141
-0.278397,-0.120734,0.0658843,0.0175,0.0170141
-0.278646,-0.0852952,0.0309692,0.0175,0.0170141
-0.121673,-0.0612173,0.0448895,0.045,0.00971165
-0.104672,-0.0908682,0.0358449,0.025,0.00971165
-0.0851488,-0.0623596,0.0689145,0.0125,0.00971165
-0.131864,-0.0918555,0.070893,0.0225,0.00971165
-0.127526,-0.0542451,0.0801333,0.0175,0.00971165
-0.112634,-0.0257055,0.0422026,0.0175,0.00971165
-0.837714,0.112501,0.0444679,0.045,0.0137666
-0.841716,0.109633,0.0794788,0.025,0.0137666
-0.797529,0.113858,0.0616679,0.0125,0.0137666
-0.839195,0.150193,0.0616683,0.0225,0.0137666
-0.817381,0.139602,0.0311607,0.0175,0.0137666
-0.820787,0.0913169,0.0196745,0.0175,0.0137666
-0.749847,0.0869198,0.0447245,0.045,0.0155053
-0.755799,0.0885614,0.0795366,0.025,0.0155053
-0.710685,0.090757,0.063806,0.0125,0.0155053
-0.752271,0.126504,0.0568062,0.0225,0.0155053
-0.728792,0.112217,0.0291776,0.0175,0.0155053
-0.731571,0.062832,0.02385,0.0175,0.0155053
-0.688231,0.0152187,0.0445738,0.045,0.0220163
-0.6621,-0.00859255,0.0450163,0.025,0.0220163
-0.696325,-0.01141,0.0783066,0.0125,0.0220163
-0.69963,-0.0186788,0.0236029,0.0225,0.0220163
-0.722722,0.00363646,0.0456832,0.0175,0.0220163
-0.698908,0.0406994,0.0687966,0.0175,0.0220163
-0.561423,0.0533857,0.0444307,0.045,0.0143596
-0.542051,0.0428699,0.0720737,0.025,0.0143596
-0.571902,0.0798191,0.0776568,0.0125,0.0143596
-0.583095,0.0266362,0.0675298,0.0225,0.0143596
-0.597343,0.0575687,0.0485851,0.0175,0.0143596
-0.562699,0.0849588,0.025682,0.0175,0.0143596
-0.474342,0.0315943,0.044261,0.045,0.0262106
-0.459234,0.000222813,0.0381321,0.025,0.0262106
-0.451922,0.0213869,0.0803946,0.0125,0.0262106
-0.498562,0.00118022,0.0586537,0.0225,0.0262106
-0.493566,0.0362899,0.0748124,0.0175,0.0262106
-0.460369,0.064857,0.0512141,0.0175,0.0262106
-0.382865,0.02386,0.0445251,0.045,0.0398317
-0.367106,-0.00768829,0.0420054,0.025,0.0398317
-0.38055,0.00790188,0.0851759,0.0125,0.0398317
-0.411442,-0.00602182,0.0414944,0.0225,0.0398317
-0.414269,0.0265288,0.0627361,0.0175,0.0398317
-0.373437,0.0549313,0.0617208,0.0175,0.0398317
-0.181638,0.0215693,0.0446291,0.045,0.0164778
-0.174994,-0.0129367,0.0485279,0.025,0.0164778
-0.138137,0.017475,0.0464787,0.0125,0.0164778
-0.177602,0.0124016,0.0848587,0.0225,0.0164778
-0.166009,0.0452659,0.067415,0.0175,0.0164778
-0.17308,0.0455855,0.0181718,0.0175,0.0164778
-0.894875,0.211671,0.0447168,0.045,0.00905578
-0.889417,0.211604,0.0796484,0.025,0.00905578
-0.857501,0.233361,0.0514436,0.0125,0.00905578
-0.910299,0.246297,0.0615064,0.0225,0.00905578
-0.8932,0.243212,0.0266231,0.0175,0.00905578
-0.875706,0.19772,0.0166464,0.0175,0.00905578
-0.788241,0.201807,0.0444489,0.045,0.0138068
-0.791848,0.21728,0.0760336,0.025,0.0138068
-0.788835,0.244916,0.0371148,0.0125,0.0138068
-0.828312,0.209221,0.0520721,0.0225,0.0138068
-0.810641,0.211396,0.0174059,0.0175,0.0138068
-0.761621,0.20309,0.0191565,0.0175,0.0138068
-0.689173,0.242455,0.045867,0.045,0.00715234
-0.70322,0.272145,0.0589506,0.025,0.00715234
-0.693981,0.269803,0.012082,0.0125,0.00715234
-0.730463,0.241324,0.0423181,0.0225,0.00715234
-0.704723,0.226806,0.0169131,0.0175,0.00715234
-0.657262,0.235498,0.0290349,0.0175,0.00715234
-0.591302,0.228323,0.0445786,0.045,0.0176299
-0.58528,0.240048,0.0773848,0.025,0.0176299
-0.555368,0.253157,0.0424421,0.0125,0.0176299
-0.608745,0.265581,0.0497051,0.0225,0.0176299
-0.592052,0.252214,0.017126,0.0175,0.0176299
-0.571701,0.20707,0.0219045,0.0175,0.0176299
-0.502512,0.213622,0.0446825,0.045,0.00660056
-0.515714,0.225773,0.0751467,0.025,0.00660056
-0.470353,0.236077,0.0640235,0.0125,0.00660056
-0.517214,0.252025,0.0394067,0.0225,0.00660056
-0.485738,0.236808,0.0221874,0.0175,0.00660056
-0.474891,0.190606,0.0371102,0.0175,0.00660056
-0.397509,0.149714,0.0447407,0.045,0.0432959
-0.402107,0.115064,0.0394279,0.025,0.0432959
-0.388359,0.130051,0.0827162,0.0125,0.0432959
-0.435896,0.138677,0.0558451,0.0225,0.0432959
-0.413662,0.165521,0.0732751,0.0175,0.0432959
-0.368033,0.169652,0.0538875,0.0175,0.0432959
-0.326355,0.0936432,0.0448103,0.045,0.0397664
-0.30528,0.12195,0.0469519,0.025,0.0397664
-0.341748,0.122738,0.0160172,0.0125,0.0397664
-0.342382,0.121237,0.0712765,0.0225,0.0397664
-0.362398,0.0982324,0.0470097,0.0175,0.0397664
-0.333771,0.0703267,0.0173996,0.0175,0.0397664
-0.0868397,0.181127,0.0448322,0.045,0.0104149
-0.0546684,0.17095,0.0342752,0.025,0.0104149
-0.0722108,0.212322,0.0178999,0.0125,0.0104149
-0.0579365,0.197945,0.0693373,0.0225,0.0104149
-0.091278,0.214721,0.0581266,0.0175,0.0104149
-0.118117,0.187211,0.0265369,0.0175,0.0104149
-0.838795,0.401264,0.0445013,0.045,0.00980046
-0.833462,0.427642,0.0674305,0.025,0.00980046
-0.801244,0.392372,0.0650778,0.0125,0.00980046
-0.814805,0.430352,0.0272642,0.0225,0.00980046
-0.811935,0.391873,0.0218,0.0175,0.00980046
-0.843848,0.365157,0.0490543,0.0175,0.00980046
-0.730762,0.35865,0.0446157,0.045,0.00946846
-0.724872,0.384649,0.0678398,0.025,0.00946846
-0.72014,0.394009,0.0211761,0.0125,0.00946846
-0.765364,0.380816,0.0501072,0.0225,0.00946846
-0.753386,0.364641,0.016736,0.0175,0.00946846
-0.709127,0.342147,0.0199264,0.0175,0.00946846
-0.644406,0.333365,0.0449076,0.045,0.0146484
-0.651629,0.350073,0.0752174,0.025,0.0146484
-0.605967,0.345811,0.061642,0.0125,0.0146484
-0.647235,0.374184,0.0382295,0.0225,0.0146484
-0.622771,0.349555,0.0205189,0.0175,0.0146484
-0.625399,0.302831,0.0374,0.0175,0.0146484
-0.499084,0.38009,0.0448189,0.045,0.0163583
-0.486688,0.399535,0.0716183,0.025,0.0163583
-0.479165,0.414635,0.0268645,0.0125,0.0163583
-0.526553,0.409471,0.0548627,0.0225,0.0163583
-0.519005,0.396245,0.0189901,0.0175,0.0163583
-0.482404,0.362601,0.0171433,0.0175,0.0163583
-0.416926,0.343061,0.0446444,0.045,0.0183685
-0.430606,0.371039,0.061381,0.025,0.0183685
-0.385952,0.357529,0.0719165,0.0125,0.0183685
-0.406456,0.377923,0.0248005,0.0225,0.0183685
-0.384276,0.346136,0.0288481,0.0175,0.0183685
-0.404989,0.310448,0.0566387,0.0175,0.0183685
-0.338239,0.285474,0.0448313,0.045,0.0301865
-0.352204,0.303768,0.0716692,0.025,0.0301865
-0.308226,0.285639,0.0766383,0.0125,0.0301865
-0.326454,0.325156,0.0425444,0.0225,0.0301865
-0.304918,0.294112,0.0329946,0.0175,0.0301865
-0.327278,0.25054,0.0417444,0.0175,0.0301865
-0.17951,0.208763,0.0447578,0.045,0.0243575
-0.209121,0.189492,0.0434029,0.025,0.0243575
-0.169437,0.172103,0.0231465,0.0125,0.0243575
-0.180431,0.182007,0.0764126,0.0225,0.0243575
-0.148806,0.193186,0.0565731,0.0175,0.0243575
-0.158554,0.223807,0.0185948,0.0175,0.0243575
-0.941379,0.466561,0.0446959,0.045,0.00487672
-0.92197,0.467642,0.0742279,0.025,0.00487672
-0.899695,0.461984,0.0322836,0.0125,0.00487672
-0.928192,0.505265,0.0515439,0.0225,0.00487672
-0.932326,0.488115,0.0167943,0.0175,0.00487672
-0.946401,0.440465,0.0193233,0.0175,0.00487672
-0.766803,0.502103,0.0485201,0.045,0.0136181
-0.761951,0.527618,0.0245317,0.025,0.0136181
-0.752421,0.482393,0.012227,0.0125,0.0136181
-0.800723,0.506049,0.0250134,0.0225,0.0136181
-0.786402,0.472802,0.0394449,0.0175,0.0136181
-0.74371,0.478331,0.0643817,0.0175,0.0136181
-0.685038,0.549014,0.0485315,0.045,0.0101925
-0.696998,0.574238,0.0268356,0.025,0.0101925
-0.660396,0.547016,0.0124581,0.0125,0.0101925
-0.71297,0.533083,0.0223637,0.0225,0.0101925
-0.68108,0.515149,0.0357852,0.0175,0.0101925
-0.652519,0.543738,0.0648003,0.0175,0.0101925
-0.597758,0.569689,0.0448208,0.045,0.00951512
-0.575841,0.588016,0.0656474,0.025,0.00951512
-0.56793,0.541255,0.0594591,0.0125,0.00951512
-0.565016,0.582667,0.0229513,0.0225,0.00951512
-0.583785,0.548807,0.0184826,0.0175,0.00951512
-0.620348,0.541471,0.0514118,0.0175,0.00951512
-0.512772,0.615256,0.0503263,0.045,0.0170437
-0.541924,0.622949,0.0318616,0.025,0.0170437
-0.499449,0.636215,0.0143302,0.0125,0.0170437
-0.520042,0.585541,0.0223464,0.0225,0.0170437
-0.485083,0.598634,0.0335332,0.0175,0.0170437
-0.487044,0.636371,0.0658919,0.0175,0.0170437
-0.370156,0.525374,0.0495443,0.045,0.0639965
-0.354934,0.553839,0.035121,0.025,0.0639965
-0.35148,0.511915,0.0123617,0.0125,0.0639965
-0.39605,0.54304,0.0224116,0.0225,0.0639965
-0.392189,0.504842,0.0291007,0.0175,0.0639965
-0.356492,0.493572,0.0618681,0.0175,0.0639965
-0.293468,0.471421,0.0448599,0.045,0.0297366
-0.313353,0.489015,0.0682066,0.025,0.0297366
-0.266541,0.498581,0.0660668,0.0125,0.0297366
-0.306098,0.507339,0.0284531,0.0225,0.0297366
-0.271614,0.490159,0.0225831,0.0175,0.0297366
-0.265089,0.448433,0.0488762,0.0175,0.0297366
-0.19534,0.480268,0.0472918,0.045,0.0246566
-0.20841,0.51309,0.0459363,0.025,0.0246566
-0.177181,0.499387,0.0124034,0.0125,0.0246566
-0.228457,0.481285,0.0223718,0.0225,0.0246566
-0.19651,0.459526,0.0174018,0.0175,0.0246566
-0.161196,0.467381,0.0515521,0.0175,0.0246566
-0.857226,-0.50419,0.053544,0.045,0.0091976
-0.836695,-0.505039,0.0247738,0.025,0.0091976
-0.838134,-0.543533,0.0531227,0.0125,0.0091976
-0.877917,-0.5212,0.0219007,0.0225,0.0091976
-0.880594,-0.531479,0.0593963,0.0175,0.0091976
-0.849674,-0.506629,0.089419,0.0175,0.0091976
-0.746056,-0.737562,0.0493879,0.045,0.0107736
-0.766484,-0.711736,0.0365148,0.025,0.0107736
-0.727156,-0.72416,0.0122975,0.0125,0.0107736
-0.773151,-0.753195,0.0221814,0.0225,0.0107736
-0.736406,-0.765024,0.0275314,0.0175,0.0107736
-0.711168,-0.738108,0.0609014,0.0175,0.0107736
-0.581189,-0.7084,0.0444145,0.045,0.0100197
-0.609048,-0.717799,0.0247789,0.025,0.0100197
-0.566917,-0.738856,0.0164642,0.0125,0.0100197
-0.599587,-0.741657,0.0609735,0.0225,0.0100197
-0.561314,-0.734333,0.0604602,0.0175,0.0100197
-0.549003,-0.69287,0.0358776,0.0175,0.0100197
-0.492415,-0.721869,0.0446568,0.045,0.0104602
-0.462806,-0.729768,0.0270251,0.025,0.0104602
-0.460692,-0.725134,0.0745809,0.0125,0.0104602
-0.486913,-0.762953,0.0439474,0.0225,0.0104602
-0.501864,-0.742188,0.0733418,0.0175,0.0104602
-0.50193,-0.693076,0.0654047,0.0175,0.0104602
-0.398252,-0.758208,0.0445824,0.045,0.0412064
-0.413328,-0.733388,0.0244165,0.025,0.0412064
-0.439226,-0.771542,0.0371095,0.0125,0.0412064
-0.418477,-0.73098,0.0684216,0.0225,0.0412064
-0.415387,-0.769315,0.0747159,0.0175,0.0412064
-0.391117,-0.793791,0.0388428,0.0175,0.0412064
-0.21809,-0.868879,0.0448446,0.045,0.00745198
-0.193803,-0.887568,0.0624758,0.025,0.00745198
-0.191681,-0.886398,0.0147094,0.0125,0.00745198
-0.184367,-0.845661,0.0513602,0.0225,0.00745198
-0.207147,-0.84489,0.0197493,0.0175,0.00745198
-0.24381,-0.878511,0.0204374,0.0175,0.00745198
-0.121417,-0.728836,0.0448399,0.045,0.0183588
-0.123157,-0.730251,0.080124,0.025,0.0183588
-0.163797,-0.732464,0.0550038,0.0125,0.0183588
-0.121805,-0.768341,0.0574072,0.0225,0.0183588
-0.13869,-0.754197,0.0252577,0.0175,0.0183588
-0.134652,-0.704855,0.0203502,0.0175,0.0183588
-0.955432,-0.307363,0.0446262,0.045,0.0019891
-0.975826,-0.334362,0.054878,0.025,0.0019891
-0.928499,-0.337728,0.0609075,0.0125,0.0019891
-0.964774,-0.303556,0.0848379,0.0225,0.0019891
-0.931029,-0.293782,0.0679726,0.0175,0.0019891
-0.92879,-0.304629,0.0194718,0.0175,0.0019891
-0.814236,-0.419114,0.0446587,0.045,0.00655445
-0.835805,-0.427324,0.0714426,0.025,0.00655445
-0.796519,-0.401635,0.0806181,0.0125,0.00655445
-0.841261,-0.388322,0.0510013,0.0225,0.00655445
-0.804025,-0.384465,0.0401664,0.0175,0.00655445
-0.779142,-0.427473,0.0376884,0.0175,0.00655445
-0.693093,-0.552243,0.0892782,0.045,0.0267754
-0.702328,-0.583917,0.101985,0.025,0.0267754
-0.734027,-0.548166,0.104122,0.0125,0.0267754
-0.712882,-0.573985,0.0600476,0.0225,0.0267754
-0.715234,-0.535502,0.0657297,0.0175,0.0267754
-0.689557,-0.519288,0.105135,0.0175,0.0267754
-0.61632,-0.559972,0.0444088,0.045,0.0393568
-0.592916,-0.581483,0.0598861,0.025,0.0393568
-0.588087,-0.534259,0.0657232,0.0125,0.0393568
-0.62813,-0.568073,0.0833142,0.0225,0.0393568
-0.632649,-0.534303,0.0643953,0.0175,0.0393568
-0.612777,-0.533874,0.0187893,0.0175,0.0393568
-0.531749,-0.537625,0.0607615,0.045,0.049227
-0.529146,-0.563683,0.037008,0.025,0.049227
-0.495917,-0.560397,0.07125,0.0125,0.049227
-0.549821,-0.571951,0.075387,0.0225,0.049227
-0.529839,-0.545748,0.0961928,0.0175,0.049227
-0.509837,-0.509277,0.0689015,0.0175,0.049227
-0.451804,-0.541162,0.123958,0.045,0.0712766
-0.478425,-0.54761,0.101602,0.025,0.0712766
-0.46412,-0.582532,0.130985,0.0125,0.0712766
-0.488078,-0.53412,0.142756,0.0225,0.0712766
-0.456061,-0.549009,0.159247,0.0175,0.0712766
-0.41836,-0.55595,0.127537,0.0175,0.0712766
-0.240735,-0.465239,0.0472298,0.045,0.0106059
-0.251221,-0.431492,0.0461246,0.025,0.0106059
-0.221321,-0.447384,0.0123472,0.0125,0.0106059
-0.273797,-0.461506,0.0224972,0.0225,0.0106059
-0.243664,-0.485651,0.0172342,0.0175,0.0106059
-0.207675,-0.480763,0.0512331,0.0175,0.0106059
-0.112517,-0.355571,0.0448999,0.045,0.0240419
