X,Y,Z,r,absv
-0.68379,-0.413497,0.0325595,0.0175,0.00381696
-0.663428,-0.477257,0.0512772,0.045,0.00653191
-0.673522,-0.456617,0.0244052,0.025,0.00653191
-0.63557,-0.485115,0.0184954,0.0125,0.00653191
-0.688734,-0.498267,0.0260387,0.0225,0.00653191
-0.658086,-0.512757,0.0452616,0.0175,0.00653191
-0.632502,-0.478772,0.0710582,0.0175,0.00653191
-0.575553,-0.459012,0.0491886,0.045,0.00856847
-0.550251,-0.456983,0.0245775,0.025,0.00856847
-0.541089,-0.480765,0.0650495,0.0125,0.00856847
-0.576986,-0.492395,0.0246468,0.0225,0.00856847
-0.584288,-0.491572,0.062919,0.0175,0.00856847
-0.577381,-0.446974,0.083855,0.0175,0.00856847
-0.404577,-0.402205,0.05478,0.045,0.00590173
-0.401215,-0.383619,0.0248925,0.025,0.00590173
-0.365601,-0.412739,0.0379758,0.0125,0.00590173
-0.417257,-0.424918,0.0224992,0.0225,0.00590173
-0.398558,-0.438096,0.0540492,0.0175,0.00590173
-0.385358,-0.402405,0.0860942,0.0175,0.00590173
-0.385816,-0.503312,0.0488338,0.045,0.0114337
-0.371326,-0.52473,0.0247227,0.025,0.0114337
-0.381052,-0.479542,0.0124363,0.0125,0.0114337
-0.344577,-0.499065,0.0491057,0.0225,0.0114337
-0.370719,-0.47075,0.0549032,0.0175,0.0114337
-0.417963,-0.485561,0.0500376,0.0175,0.0114337
-0.197976,-0.385508,0.0448475,0.045,0.0157244
-0.167741,-0.400683,0.0345741,0.025,0.0157244
-0.167435,-0.372875,0.0734856,0.0125,0.0157244
-0.192597,-0.421357,0.0649638,0.0225,0.0157244
-0.208589,-0.388926,0.0794982,0.0175,0.0157244
-0.208176,-0.350358,0.0480768,0.0175,0.0157244
-0.888832,-0.211608,0.044548,0.045,0.00407179
-0.898135,-0.243051,0.0577678,0.025,0.00407179
-0.852146,-0.230046,0.0596036,0.0125,0.00407179
-0.89602,-0.208274,0.0852417,0.0225,0.00407179
-0.868843,-0.189059,0.064969,0.0175,0.00407179
-0.866539,-0.201967,0.0169785,0.0175,0.00407179
-0.723884,-0.274463,0.0444984,0.045,0.00554296
-0.758611,-0.280852,0.0427058,0.025,0.00554296
-0.729306,-0.304745,0.0134169,0.0125,0.00554296
-0.733561,-0.306855,0.0684959,0.0225,0.00554296
-0.700892,-0.302501,0.0476973,0.0175,0.00554296
-0.69988,-0.261132,0.0200835,0.0175,0.00554296
-0.634913,-0.287624,0.0447321,0.045,0.00601882
-0.659952,-0.306644,0.0285666,0.025,0.00601882
-0.614164,-0.314607,0.0172755,0.0125,0.00601882
-0.640787,-0.323349,0.064931,0.0225,0.00601882
-0.60681,-0.304869,0.0601543,0.0175,0.00601882
-0.609868,-0.263878,0.0321285,0.0175,0.00601882
-0.544683,-0.285991,0.0447645,0.045,0.00366496
-0.52893,-0.310485,0.0247183,0.025,0.00366496
-0.524878,-0.313625,0.0722707,0.0125,0.00366496
-0.569655,-0.318776,0.0402584,0.0225,0.00366496
-0.566117,-0.29669,0.0721711,0.0175,0.00366496
-0.531508,-0.26115,0.0684147,0.0175,0.00366496
-0.459301,-0.322258,0.0449095,0.045,0.0233226
-0.442278,-0.293936,0.0323375,0.025,0.0233226
-0.431323,-0.309775,0.0761164,0.0125,0.0233226
-0.423797,-0.333913,0.026954,0.0225,0.0233226
-0.439949,-0.349866,0.0586305,0.0175,0.0233226
-0.481428,-0.327004,0.0738556,0.0175,0.0233226
-0.370177,-0.287347,0.0448503,0.045,0.0149174
-0.341453,-0.296158,0.0262154,0.025,0.0149174
-0.337855,-0.292837,0.0737919,0.0125,0.0149174
-0.366632,-0.328611,0.0429962,0.0225,0.0149174
-0.379801,-0.30793,0.0732884,0.0175,0.0149174
-0.377772,-0.258682,0.0665444,0.0175,0.0149174
-0.234817,-0.285045,0.044755,0.045,0.00480239
-0.245828,-0.253326,0.0336781,0.025,0.00480239
-0.271332,-0.276123,0.0671044,0.0125,0.00480239
-0.220134,-0.255441,0.0697906,0.0225,0.00480239
-0.231546,-0.291133,0.0804934,0.0175,0.00480239
-0.250055,-0.318444,0.0432573,0.0175,0.00480239
-0.0620966,-0.268842,0.0448589,0.045,0.00984077
-0.0379919,-0.294406,0.0409331,0.025,0.00984077
-0.0231613,-0.250395,0.0523604,0.0125,0.00984077
-0.0536336,-0.286064,0.0816085,0.0225,0.00984077
-0.0615069,-0.248469,0.0750189,0.0175,0.00984077
-0.0678273,-0.23727,0.0269604,0.0175,0.00984077
-0.82469,-0.116776,0.0450001,0.045,0.00672663
-0.829223,-0.146717,0.063248,0.025,0.00672663
-0.786397,-0.125448,0.0642601,0.0125,0.00672663
-0.834923,-0.108029,0.0842112,0.0225,0.00672663
-0.810254,-0.0878703,0.0617646,0.0175,0.00672663
-0.802697,-0.108006,0.0169043,0.0175,0.00672663
-0.714753,-0.176686,0.0450506,0.045,0.00598662
-0.729483,-0.201508,0.0246325,0.025,0.00598662
-0.683042,-0.205228,0.0354444,0.0125,0.00598662
-0.727314,-0.208569,0.068384,0.0225,0.00598662
-0.695432,-0.186913,0.0741557,0.0175,0.00598662
-0.687733,-0.152525,0.0390396,0.0175,0.00598662
-0.620169,-0.186277,0.0445518,0.045,0.00987614
-0.59121,-0.203694,0.0341553,0.025,0.00987614
-0.589733,-0.179032,0.0751077,0.0125,0.00987614
-0.619264,-0.223884,0.0619777,0.0225,0.00987614
-0.632507,-0.191142,0.0784501,0.0175,0.00987614
-0.626909,-0.150598,0.0501689,0.0175,0.00987614
-0.520664,-0.199558,0.0441647,0.045,0.0117827
-0.48878,-0.19502,0.0295766,0.025,0.0117827
-0.493263,-0.19026,0.0769553,0.0125,0.0117827
-0.499415,-0.235139,0.0452651,0.0225,0.0117827
-0.524088,-0.222157,0.0724944,0.0175,0.0117827
-0.542687,-0.176996,0.0630311,0.0175,0.0117827
-0.41591,-0.174896,0.0445051,0.045,0.0102535
-0.437327,-0.203025,0.0442662,0.025,0.0102535
-0.391224,-0.209148,0.0331072,0.0125,0.0102535
-0.414228,-0.194263,0.0811228,0.0225,0.0102535
-0.384573,-0.176693,0.0629388,0.0175,0.0102535
-0.396261,-0.158526,0.0181243,0.0175,0.0102535
-0.328163,-0.203633,0.0448923,0.045,0.00769777
-0.331751,-0.232563,0.0248874,0.025,0.00769777
-0.288409,-0.212794,0.0291388,0.0125,0.00769777
-0.319832,-0.237475,0.0673439,0.0225,0.00769777
-0.302171,-0.202867,0.0703645,0.0175,0.00769777
-0.317682,-0.169293,0.0370905,0.0175,0.00769777
-0.151918,-0.16153,0.0447111,0.045,0.00522435
-0.147668,-0.126483,0.0428076,0.025,0.00522435
-0.18993,-0.145208,0.0305252,0.0125,0.00522435
-0.164964,-0.143775,0.0798294,0.0225,0.00522435
-0.180735,-0.174904,0.0624804,0.0175,0.00522435
-0.15927,-0.186988,0.0192575,0.0175,0.00522435
-0.898516,-0.0191135,0.0471945,0.045,0.000943157
-0.90197,-0.0445586,0.0714971,0.025,0.000943157
-0.859061,-0.0243577,0.0653142,0.0125,0.000943157
-0.906044,-0.00227851,0.0843248,0.0225,0.000943157
-0.882834,0.0123467,0.0566454,0.0175,0.000943157
-0.878415,-0.0167427,0.0165296,0.0175,0.000943157
-0.760914,-0.0535336,0.0448484,0.045,0.0158481
-0.749983,-0.0866294,0.0389174,0.025,0.0158481
-0.722066,-0.0574519,0.0645464,0.0125,0.0158481
-0.772002,-0.0779673,0.076452,0.0225,0.0158481
-0.760809,-0.0407199,0.078919,0.0175,0.0158481
-0.747054,-0.0208316,0.0354418,0.0175,0.0158481
-0.669498,-0.0831461,0.0447102,0.045,0.0274683
-0.637334,-0.0803072,0.0303085,0.025,0.0274683
-0.651763,-0.0466979,0.0611262,0.0125,0.0274683
-0.641235,-0.100282,0.069736,0.0225,0.0274683
-0.672972,-0.0805871,0.0808541,0.0175,0.0274683
-0.699315,-0.061737,0.0430954,0.0175,0.0274683
-0.570918,-0.0587053,0.0446405,0.045,0.00915659
-0.577599,-0.0884892,0.0268001,0.025,0.00915659
-0.548653,-0.0904775,0.0648218,0.0125,0.00915659
-0.602636,-0.078863,0.0621448,0.0225,0.00915659
-0.575195,-0.0584135,0.0807878,0.0175,0.00915659
-0.539893,-0.0400522,0.0509271,0.0175,0.00915659
-0.494154,-0.111493,0.0442114,0.045,0.0137163
-0.463013,-0.10711,0.0280544,0.025,0.0137163
-0.463721,-0.112154,0.0756103,0.0125,0.0137163
-0.47712,-0.148405,0.0360818,0.0225,0.0137163
-0.498246,-0.139168,0.0675004,0.0175,0.0137163
-0.512111,-0.0914197,0.0692037,0.0175,0.0137163
-0.392918,-0.0703468,0.0446739,0.045,0.00410703
-0.370113,-0.0906505,0.0268493,0.025,0.00410703
-0.359148,-0.0775308,0.0715163,0.0125,0.00410703
-0.399792,-0.110302,0.0533398,0.0225,0.00410703
-0.403142,-0.0804161,0.0781264,0.0175,0.00410703
-0.390191,-0.0364913,0.0586872,0.0175,0.00410703
-0.30457,-0.106549,0.0449142,0.045,0.00674239
-0.327504,-0.128748,0.0297058,0.025,0.00674239
-0.280684,-0.137379,0.0251273,0.0125,0.00674239
-0.31248,-0.138323,0.0703425,0.0225,0.00674239
-0.278292,-0.120093,0.0661514,0.0175,0.00674239
-0.278401,-0.0847382,0.0311506,0.0175,0.00674239
-0.12151,-0.0617275,0.0448847,0.045,0.000541823
-0.104885,-0.0916086,0.0358996,0.025,0.000541823
-0.0847721,-0.063052,0.0685724,0.0125,0.000541823
-0.131751,-0.0920741,0.0712086,0.0225,0.000541823
-0.12696,-0.0544416,0.0801297,0.0175,0.000541823
-0.112152,-0.0263264,0.0418507,0.0175,0.000541823
-0.837683,0.111871,0.0444651,0.045,0.00656435
-0.841681,0.108519,0.0794333,0.025,0.00656435
-0.797504,0.113095,0.0616884,0.0125,0.00656435
-0.839259,0.149323,0.062173,0.0225,0.00656435
-0.817415,0.139199,0.0315287,0.0175,0.00656435
-0.8207,0.0910656,0.0193904,0.0175,0.00656435
-0.749408,0.0867472,0.0447931,0.045,0.00403209
-0.755338,0.088466,0.0796052,0.025,0.00403209
-0.710225,0.0904992,0.0638498,0.0125,0.00403209
-0.751707,0.126359,0.0568085,0.0225,0.00403209
-0.728283,0.111955,0.0291934,0.0175,0.00403209
-0.731214,0.062569,0.0239512,0.0175,0.00403209
-0.688906,0.0151539,0.04461,0.045,0.018599
-0.663302,-0.00921489,0.0454085,0.025,0.018599
-0.698073,-0.011331,0.078181,0.0125,0.018599
-0.700717,-0.0184676,0.023424,0.0225,0.018599
-0.72365,0.00431562,0.0451889,0.0175,0.018599
-0.699392,0.0408322,0.0687068,0.0175,0.018599
-0.561563,0.053463,0.0441666,0.045,0.00881628
-0.541895,0.0437815,0.0719058,0.025,0.00881628
-0.573063,0.0796654,0.0772374,0.0125,0.00881628
-0.58232,0.0260674,0.0673474,0.0225,0.00881628
-0.597619,0.0563779,0.0482172,0.0175,0.00881628
-0.56392,0.0848788,0.0252591,0.0175,0.00881628
-0.474132,0.0312462,0.0446482,0.045,0.00683757
-0.460705,-0.000797387,0.0380951,0.025,0.00683757
-0.452079,0.0194933,0.0805378,0.0125,0.00683757
-0.499821,0.00197285,0.0588572,0.0225,0.00683757
-0.492923,0.0365965,0.0753609,0.0175,0.00683757
-0.458413,0.063661,0.0518743,0.0175,0.00683757
-0.38149,0.0252504,0.0448446,0.045,0.00615473
-0.365349,-0.00613429,0.0427327,0.025,0.00615473
-0.377735,0.0104831,0.0858365,0.0125,0.00615473
-0.4097,-0.00509971,0.0435083,0.0225,0.00615473
-0.412376,0.0279967,0.0639098,0.0175,0.00615473
-0.372015,0.0569241,0.0608763,0.0175,0.00615473
-0.181205,0.021451,0.0447092,0.045,0.00257855
-0.174921,-0.0131399,0.0484493,0.025,0.00257855
-0.137739,0.0168541,0.0461425,0.0125,0.00257855
-0.176902,0.0121207,0.0848736,0.0225,0.00257855
-0.165094,0.0449009,0.0674151,0.0175,0.00257855
-0.172618,0.0454447,0.0182409,0.0175,0.00257855
-0.894842,0.211732,0.0446796,0.045,0.000949564
-0.889315,0.211783,0.0796003,0.025,0.000949564
-0.857562,0.233623,0.0512754,0.0125,0.000949564
-0.910404,0.246325,0.0614098,0.0225,0.000949564
-0.893359,0.243233,0.0265006,0.0175,0.000949564
-0.875661,0.197803,0.0166074,0.0175,0.000949564
-0.788307,0.201749,0.0444136,0.045,0.00192557
-0.791879,0.217231,0.0759973,0.025,0.00192557
-0.788606,0.244864,0.0370967,0.0125,0.00192557
-0.828345,0.20942,0.0519567,0.0225,0.00192557
-0.810588,0.211494,0.0173282,0.0175,0.00192557
-0.761626,0.20287,0.0191771,0.0175,0.00192557
-0.689034,0.24257,0.045928,0.045,0.00279827
-0.703072,0.272285,0.0589649,0.025,0.00279827
-0.693929,0.269829,0.0120833,0.0125,0.00279827
-0.73033,0.241405,0.0424681,0.0225,0.00279827
-0.704634,0.226838,0.0170467,0.0175,0.00279827
-0.657154,0.235591,0.0290473,0.0175,0.00279827
-0.591125,0.228126,0.0446825,0.045,0.00138861
-0.585122,0.239768,0.0775217,0.025,0.00138861
-0.555342,0.25318,0.042582,0.0125,0.00138861
-0.608781,0.265261,0.0499693,0.0225,0.00138861
-0.592058,0.25211,0.0173173,0.0175,0.00138861
-0.571432,0.207071,0.0219028,0.0175,0.00138861
-0.502556,0.213495,0.0449505,0.045,0.00301993
-0.515999,0.224923,0.0755886,0.025,0.00301993
-0.47026,0.234622,0.06552,0.0125,0.00301993
-0.516374,0.252352,0.0407135,0.0225,0.00301993
-0.484943,0.237043,0.0234957,0.0175,0.00301993
-0.475296,0.190159,0.0370563,0.0175,0.00301993
-0.396578,0.150788,0.0448332,0.045,0.00725674
-0.402569,0.116224,0.0404275,0.025,0.00725674
-0.387335,0.131657,0.0830568,0.0125,0.00725674
-0.435096,0.141448,0.0569942,0.0225,0.00725674
-0.41151,0.167827,0.0733235,0.0175,0.00725674
-0.366193,0.16981,0.0528926,0.0175,0.00725674
-0.325273,0.0953321,0.0448513,0.045,0.00305572
-0.304546,0.123907,0.0468298,0.025,0.00305572
-0.341302,0.124252,0.0162293,0.0125,0.00305572
-0.341413,0.122693,0.0714906,0.0225,0.00305572
-0.36135,0.0994527,0.0473837,0.0175,0.00305572
-0.332636,0.0719465,0.0174855,0.0175,0.00305572
-0.0866108,0.18042,0.0448475,0.045,0.00701563
-0.0546012,0.170127,0.0339185,0.025,0.00701563
-0.0719105,0.21187,0.0182522,0.0125,0.00701563
-0.0573956,0.196651,0.069379,0.0225,0.00701563
-0.0906731,0.213859,0.0586441,0.0175,0.00701563
-0.117964,0.187021,0.0268638,0.0175,0.00701563
-0.838542,0.401214,0.0445538,0.045,0.0027816
-0.833008,0.427561,0.067471,0.025,0.0027816
-0.800939,0.392166,0.0649662,0.0125,0.0027816
-0.814512,0.430215,0.0272267,0.0225,0.0027816
-0.811816,0.391728,0.0217342,0.0175,0.0027816
-0.843717,0.365124,0.0491132,0.0175,0.0027816
-0.730434,0.358614,0.044795,0.045,0.00347744
-0.724341,0.384555,0.0680316,0.025,0.00347744
-0.719781,0.393967,0.0213614,0.0125,0.00347744
-0.764926,0.380904,0.0504733,0.0225,0.00347744
-0.753158,0.364733,0.017025,0.0175,0.00347744
-0.708972,0.342066,0.0199851,0.0175,0.00347744
-0.644648,0.331165,0.0449095,0.045,0.00787565
-0.65134,0.34667,0.0759708,0.025,0.00787565
-0.605819,0.341192,0.0623547,0.0125,0.00787565
-0.645766,0.372341,0.0402119,0.0225,0.00787565
-0.622238,0.347611,0.0214069,0.0175,0.00787565
-0.626868,0.300273,0.0359908,0.0175,0.00787565
-0.498984,0.37998,0.0448685,0.045,0.0109592
-0.487063,0.400137,0.0713557,0.025,0.0109592
-0.479851,0.41468,0.026367,0.0125,0.0109592
-0.527132,0.40888,0.0544219,0.0225,0.0109592
-0.519251,0.395252,0.0187718,0.0175,0.0109592
-0.481882,0.362435,0.0174878,0.0175,0.0109592
-0.417498,0.338222,0.0442762,0.045,0.00973193
-0.433653,0.363102,0.0635108,0.025,0.00973193
-0.388183,0.352197,0.0735653,0.0125,0.00973193
-0.409666,0.375698,0.0283719,0.0225,0.00973193
-0.385004,0.345548,0.0295973,0.0175,0.00973193
-0.40308,0.305597,0.0530954,0.0175,0.00973193
-0.339255,0.28652,0.0448856,0.045,0.00348294
-0.351738,0.305264,0.0721406,0.025,0.00348294
-0.308317,0.285544,0.0757789,0.0125,0.00348294
-0.326112,0.325752,0.0422693,0.0225,0.00348294
-0.306012,0.293963,0.0320605,0.0175,0.00348294
-0.329667,0.251217,0.0414516,0.0175,0.00348294
-0.179574,0.208778,0.0448065,0.045,0.0147199
-0.208783,0.188906,0.0434187,0.025,0.0147199
-0.168723,0.172319,0.0232314,0.0125,0.0147199
-0.179996,0.182027,0.0764754,0.0225,0.0147199
-0.148576,0.193838,0.0566764,0.0175,0.0147199
-0.15889,0.224232,0.0186659,0.0175,0.0147199
-0.941546,0.466507,0.0446587,0.045,0.00189746
-0.922158,0.467482,0.0742073,0.025,0.00189746
-0.899874,0.461755,0.0322772,0.0125,0.00189746
-0.928195,0.505147,0.0515444,0.0225,0.00189746
-0.932376,0.48804,0.0167795,0.0175,0.00189746
-0.946664,0.440451,0.0192638,0.0175,0.00189746
-0.766823,0.501909,0.0484943,0.045,0.000343027
-0.761895,0.527463,0.0245625,0.025,0.000343027
-0.752306,0.482261,0.0122219,0.0125,0.000343027
-0.800662,0.50588,0.0248743,0.0225,0.000343027
-0.786379,0.472616,0.039305,0.0175,0.000343027
-0.743777,0.478121,0.0644007,0.0175,0.000343027
-0.685244,0.548675,0.0486031,0.045,0.00112878
-0.697071,0.573837,0.0267635,0.025,0.00112878
-0.660379,0.546577,0.0126884,0.0125,0.00112878
-0.713013,0.532669,0.0223075,0.0225,0.00112878
-0.681206,0.514774,0.0359758,0.0175,0.00112878
-0.652825,0.543446,0.0650872,0.0175,0.00112878
-0.598751,0.572226,0.0447254,0.045,0.00643085
-0.578008,0.592562,0.064879,0.025,0.00643085
-0.568036,0.545917,0.0613682,0.0125,0.00643085
-0.566181,0.585401,0.0227177,0.0225,0.00643085
-0.583432,0.550579,0.0197902,0.0175,0.00643085
-0.62026,0.543462,0.0524715,0.0175,0.00643085
-0.512677,0.613973,0.0521765,0.045,0.016576
-0.53975,0.625674,0.0326793,0.025,0.016576
-0.495177,0.635058,0.0180929,0.0125,0.016576
-0.52146,0.586604,0.0223008,0.0225,0.016576
-0.486001,0.595256,0.0359576,0.0175,0.016576
-0.48578,0.631386,0.0701573,0.0175,0.016576
-0.37275,0.520165,0.0493898,0.045,0.00642123
-0.357698,0.550263,0.0385472,0.025,0.00642123
-0.35166,0.510774,0.0122479,0.0125,0.00642123
-0.397695,0.539592,0.0225733,0.0225,0.00642123
-0.392967,0.501054,0.0259157,0.0175,0.00642123
-0.358751,0.487728,0.0594826,0.0175,0.00642123
-0.294872,0.470425,0.0448751,0.045,0.0204896
-0.311643,0.491256,0.0680008,0.025,0.0204896
-0.263816,0.49108,0.0677084,0.0125,0.0204896
-0.299272,0.50848,0.0290254,0.0225,0.0204896
-0.268812,0.484724,0.0238661,0.0175,0.0204896
-0.27195,0.442041,0.0492291,0.0175,0.0204896
-0.19559,0.480083,0.0473127,0.045,0.00851657
-0.208925,0.512803,0.0460505,0.025,0.00851657
-0.177584,0.499449,0.0124811,0.0125,0.00851657
-0.228712,0.480905,0.0223927,0.0225,0.00851657
-0.19659,0.459419,0.0173632,0.0175,0.00851657
-0.161344,0.467461,0.0515392,0.0175,0.00851657
-0.857392,-0.504054,0.0534039,0.045,0.00125746
-0.836986,-0.505227,0.0245556,0.025,0.00125746
-0.83847,-0.54348,0.053226,0.0125,0.00125746
-0.878289,-0.521234,0.0219887,0.0225,0.00125746
-0.880851,-0.531194,0.0595785,0.0175,0.00125746
-0.849698,-0.50623,0.0892657,0.0175,0.00125746
-0.746696,-0.737836,0.0493488,0.045,0.00704513
-0.76675,-0.711883,0.0361479,0.025,0.00704513
-0.727568,-0.725129,0.0121309,0.0125,0.00704513
-0.773971,-0.753411,0.0222889,0.0225,0.00704513
-0.737399,-0.765681,0.0278268,0.0175,0.00704513
-0.711833,-0.738728,0.0609159,0.0175,0.00704513
-0.580655,-0.709143,0.0441666,0.045,0.00370229
-0.608994,-0.71749,0.0247445,0.025,0.00370229
-0.567575,-0.739608,0.0156492,0.0125,0.00370229
-0.599792,-0.74209,0.0605062,0.0225,0.00370229
-0.561336,-0.735838,0.0596304,0.0175,0.00370229
-0.548144,-0.69441,0.0354492,0.0175,0.00370229
-0.491498,-0.72249,0.0444317,0.045,0.00598595
-0.461853,-0.728338,0.0260748,0.025,0.00598595
-0.459031,-0.724477,0.0736629,0.0125,0.00598595
-0.483665,-0.763169,0.0428026,0.0225,0.00598595
-0.499174,-0.743853,0.0728873,0.0175,0.00598595
-0.502219,-0.694687,0.0659264,0.0175,0.00598595
-0.393176,-0.759583,0.0448818,0.045,0.0104664
-0.412556,-0.736082,0.0269339,0.025,0.0104664
-0.433136,-0.776913,0.0409617,0.0125,0.0104664
-0.41362,-0.735006,0.0712787,0.0225,0.0104664
-0.406099,-0.772928,0.0761847,0.0175,0.0104664
-0.383097,-0.794137,0.0375056,0.0175,0.0104664
-0.217986,-0.868675,0.044879,0.045,0.00755495
-0.193605,-0.88722,0.0625329,0.025,0.00755495
-0.191626,-0.886287,0.0147552,0.0125,0.00755495
-0.184297,-0.845349,0.0511781,0.0225,0.00755495
-0.20717,-0.844789,0.0196308,0.0175,0.00755495
-0.243756,-0.878488,0.0205963,0.0175,0.00755495
-0.121316,-0.728745,0.0448713,0.045,0.00381079
-0.123179,-0.729735,0.0801637,0.025,0.00381079
-0.163788,-0.731388,0.054952,0.0125,0.00381079
-0.122551,-0.768093,0.0578694,0.0225,0.00381079
-0.139056,-0.753959,0.0255183,0.0175,0.00381079
-0.133989,-0.704768,0.0200823,0.0175,0.00381079
-0.955387,-0.307359,0.0446329,0.045,0.00171549
-0.975765,-0.334371,0.0548826,0.025,0.00171549
-0.928437,-0.337705,0.0609206,0.0125,0.00171549
-0.964739,-0.303556,0.0848428,0.0225,0.00171549
-0.930997,-0.293761,0.0679828,0.0175,0.00171549
-0.928743,-0.30461,0.0194829,0.0175,0.00171549
-0.814277,-0.418907,0.0446558,0.045,0.00345687
-0.835905,-0.427022,0.071421,0.025,0.00345687
-0.796735,-0.401144,0.0805621,0.0125,0.00345687
-0.841426,-0.388168,0.050719,0.0225,0.00345687
-0.804169,-0.384252,0.03998,0.0175,0.00345687
-0.779133,-0.42719,0.0378509,0.0175,0.00345687
-0.695251,-0.553216,0.0896368,0.045,0.00398571
-0.704103,-0.585438,0.101188,0.025,0.00398571
-0.736208,-0.550157,0.10466,0.0125,0.00398571
-0.71483,-0.574105,0.0596517,0.0225,0.00398571
-0.717617,-0.535884,0.066737,0.0175,0.00398571
-0.692073,-0.520823,0.106683,0.0175,0.00398571
-0.617827,-0.56004,0.0446272,0.045,0.00443711
-0.594342,-0.581457,0.0601109,0.025,0.00443711
-0.589593,-0.534206,0.0657921,0.0125,0.00443711
-0.629524,-0.568045,0.0835866,0.0225,0.00443711
-0.634158,-0.534343,0.0645765,0.0175,0.00443711
-0.614401,-0.534013,0.0189195,0.0175,0.00443711
-0.532849,-0.536962,0.0600348,0.045,0.0118594
-0.529967,-0.56276,0.036032,0.025,0.0118594
-0.496418,-0.559044,0.0699164,0.0125,0.0118594
-0.550011,-0.571787,0.0745743,0.0225,0.0118594
-0.530353,-0.545334,0.0953714,0.0175,0.0118594
-0.511455,-0.508218,0.0681634,0.0175,0.0118594
-0.451298,-0.538987,0.123601,0.045,0.0377782
-0.477186,-0.544166,0.100085,0.025,0.0377782
-0.459379,-0.581965,0.123358,0.0125,0.0377782
-0.488054,-0.538874,0.142778,0.0225,0.0377782
-0.454665,-0.553085,0.156991,0.0175,0.0377782
-0.416529,-0.550769,0.125128,0.0175,0.0377782
-0.24112,-0.464588,0.04737,0.045,0.00592458
-0.251655,-0.430892,0.0454727,0.025,0.00592458
-0.221545,-0.447464,0.0122125,0.0125,0.00592458
-0.274053,-0.461453,0.0223828,0.0225,0.00592458
-0.243852,-0.485655,0.0178108,0.0175,0.00592458
-0.208058,-0.479964,0.0518901,0.0175,0.00592458
-0.11112,-0.360068,0.0449095,0.045,0.0235261
