X,Y,Z,r,absv
-0.312192,-0.265896,0.041853,0.0175,0.208123
-0.0905848,-0.243659,0.0447998,0.045,0.12253
-0.0610202,-0.261695,0.0519174,0.025,0.12253
-0.0612035,-0.214329,0.0585467,0.0125,0.12253
-0.0895149,-0.253767,0.0849924,0.0225,0.12253
-0.103832,-0.220828,0.0698651,0.0175,0.12253
-0.0981347,-0.217076,0.0205857,0.0175,0.12253
-0.824945,-0.114693,0.0452642,0.045,0.00737505
-0.828161,-0.143489,0.065524,0.025,0.00737505
-0.78656,-0.119891,0.065563,0.0125,0.00737505
-0.836268,-0.103799,0.0836293,0.0225,0.00737505
-0.812356,-0.0839401,0.060123,0.0175,0.00737505
-0.803001,-0.106717,0.0168945,0.0175,0.00737505
-0.7132,-0.173351,0.0446386,0.045,0.00882026
-0.729565,-0.198846,0.0264128,0.025,0.00882026
-0.682693,-0.203135,0.0349052,0.0125,0.00882026
-0.725154,-0.203636,0.0703031,0.0225,0.00882026
-0.692539,-0.1825,0.0731771,0.0175,0.00882026
-0.686029,-0.150217,0.035889,0.0175,0.00882026
-0.609927,-0.185914,0.0447054,0.045,0.00516347
-0.581375,-0.204734,0.0357293,0.025,0.00516347
-0.580019,-0.178597,0.0757608,0.0125,0.00516347
-0.610833,-0.222838,0.0635356,0.0225,0.00516347
-0.623277,-0.189041,0.0784247,0.0175,0.00516347
-0.615497,-0.149829,0.0488123,0.0175,0.00516347
-0.508484,-0.202503,0.0457973,0.045,0.0290398
-0.481457,-0.194222,0.0245614,0.025,0.0290398
-0.473103,-0.19964,0.0713412,0.0125,0.0290398
-0.488876,-0.23699,0.0337582,0.0225,0.0290398
-0.505038,-0.23063,0.0686448,0.0175,0.0290398
-0.523987,-0.184957,0.074113,0.0175,0.0290398
-0.419069,-0.170203,0.0446663,0.045,0.0614184
-0.433821,-0.202325,0.043916,0.025,0.0614184
-0.386751,-0.198471,0.0363623,0.0125,0.0614184
-0.416136,-0.187988,0.0820006,0.0225,0.0614184
-0.389636,-0.164746,0.0653769,0.0175,0.0614184
-0.401403,-0.150481,0.0191919,0.0175,0.0614184
-0.32945,-0.176373,0.0446615,0.045,0.0736646
-0.330133,-0.208213,0.0293061,0.025,0.0736646
-0.289433,-0.193326,0.0495387,0.0125,0.0736646
-0.338045,-0.205503,0.0728815,0.0225,0.0736646
-0.316711,-0.1734,0.0786306,0.0175,0.0736646
-0.310083,-0.14594,0.0376789,0.0175,0.0736646
-0.144588,-0.161089,0.0442247,0.045,0.183104
-0.110157,-0.154949,0.039047,0.025,0.183104
-0.138854,-0.117993,0.0489573,0.0125,0.183104
-0.124607,-0.161065,0.0805503,0.0225,0.183104
-0.16064,-0.147724,0.074036,0.0175,0.183104
-0.174682,-0.149902,0.0263592,0.0175,0.183104
-0.898084,-0.0186062,0.0475931,0.045,0.00604659
-0.900528,-0.0435423,0.0725373,0.025,0.00604659
-0.858393,-0.021988,0.0656412,0.0125,0.00604659
-0.906056,-0.00112646,0.0843307,0.0225,0.00604659
-0.883496,0.0136188,0.0561814,0.0175,0.00604659
-0.878206,-0.016289,0.0167793,0.0175,0.00604659
-0.758389,-0.0541725,0.0443382,0.045,0.0129079
-0.746814,-0.0872443,0.0396186,0.025,0.0129079
-0.718495,-0.055982,0.0621617,0.0125,0.0129079
-0.767145,-0.0771217,0.0777362,0.0225,0.0129079
-0.756929,-0.0395134,0.0776246,0.0175,0.0129079
-0.745982,-0.0216815,0.0324894,0.0175,0.0129079
-0.667128,-0.0772715,0.0446501,0.045,0.0102018
-0.634499,-0.0771949,0.0310353,0.025,0.0102018
-0.648477,-0.0398346,0.057423,0.0125,0.0102018
-0.640226,-0.0924318,0.0723123,0.0225,0.0102018
-0.671484,-0.0705191,0.0801525,0.0175,0.0102018
-0.696057,-0.0551646,0.039712,0.0175,0.0102018
-0.567406,-0.0599098,0.0443668,0.045,0.00688076
-0.576369,-0.0889795,0.0263499,0.025,0.00688076
-0.544763,-0.0928906,0.0620327,0.0125,0.00688076
-0.598384,-0.0795398,0.0636993,0.0225,0.00688076
-0.568977,-0.060462,0.0807293,0.0175,0.00688076
-0.535403,-0.0424042,0.048766,0.0175,0.00688076
-0.481133,-0.0855227,0.0449104,0.045,0.014202
-0.455191,-0.0990406,0.0250545,0.025,0.014202
-0.443841,-0.0780011,0.0664795,0.0125,0.014202
-0.472681,-0.124229,0.0571234,0.0225,0.014202
-0.482939,-0.0945007,0.0801402,0.0175,0.014202
-0.48847,-0.0513013,0.0560939,0.0175,0.014202
-0.385262,-0.074791,0.044735,0.045,0.0159889
-0.379012,-0.104176,0.0260943,0.025,0.0159889
-0.361102,-0.100766,0.0703107,0.0125,0.0159889
-0.413753,-0.103545,0.0536876,0.0225,0.0159889
-0.398393,-0.0777677,0.0785536,0.0175,0.0159889
-0.362984,-0.0490747,0.0586056,0.0175,0.0159889
-0.289762,-0.0872602,0.044879,0.045,0.124449
-0.320253,-0.0971278,0.0299477,0.025,0.124449
-0.282139,-0.125658,0.0253858,0.0125,0.124449
-0.310777,-0.112008,0.0706604,0.0225,0.124449
-0.272077,-0.110859,0.0662175,0.0175,0.124449
-0.256723,-0.0794325,0.0308387,0.0175,0.124449
-0.09585,-0.0762405,0.0447702,0.045,0.179406
-0.066012,-0.0848465,0.0278697,0.025,0.179406
-0.0634208,-0.055609,0.0656314,0.0125,0.179406
-0.0780743,-0.108858,0.063178,0.0225,0.179406
-0.097413,-0.0800589,0.0809362,0.0175,0.179406
-0.112838,-0.0441157,0.0501928,0.0175,0.179406
-0.83686,0.113242,0.0447073,0.045,0.00420384
-0.840112,0.110574,0.0798115,0.025,0.00420384
-0.796639,0.117851,0.0612472,0.0125,0.00420384
-0.840914,0.150955,0.061441,0.0225,0.00420384
-0.818822,0.141602,0.0307297,0.0175,0.00420384
-0.818759,0.0930401,0.0199234,0.0175,0.00420384
-0.747403,0.0896521,0.04459,0.045,0.00575641
-0.753169,0.0895534,0.0794719,0.025,0.00575641
-0.708054,0.0907728,0.0636394,0.0125,0.00575641
-0.748138,0.12855,0.0589125,0.0225,0.00575641
-0.725363,0.114901,0.0303868,0.0175,0.00575641
-0.730213,0.0660565,0.02228,0.0175,0.00575641
-0.660166,0.0247679,0.0445366,0.045,0.0124678
-0.641197,-0.00442933,0.0383954,0.025,0.0124678
-0.650072,0.00810605,0.08369,0.0125,0.0124678
-0.68501,-0.00841896,0.0441619,0.0225,0.0124678
-0.6887,0.0228987,0.0670603,0.0175,0.0124678
-0.652225,0.0562954,0.0616526,0.0175,0.0124678
-0.539821,0.0573978,0.0444746,0.045,0.0114218
-0.516747,0.0382267,0.0631845,0.025,0.0114218
-0.532957,0.0792153,0.0817491,0.0125,0.0114218
-0.560105,0.0323719,0.0705707,0.0225,0.0114218
-0.570606,0.0685005,0.060412,0.0175,0.0114218
-0.53815,0.0912837,0.0303693,0.0175,0.0114218
-0.446654,0.0368071,0.0444469,0.045,0.0375056
-0.445267,0.00232021,0.0367833,0.025,0.0375056
-0.42013,0.018605,0.0740724,0.0125,0.0375056
-0.474877,0.0162134,0.0667662,0.0225,0.0375056
-0.454166,0.047047,0.0785603,0.0175,0.0375056
-0.420953,0.0630551,0.0451585,0.0175,0.0375056
-0.357375,0.0259008,0.0448751,0.045,0.0719298
-0.346778,-0.00375112,0.0287986,0.025,0.0719298
-0.338882,0.00102821,0.0757274,0.0125,0.0719298
-0.386658,-0.00325274,0.0482428,0.0225,0.0719298
-0.377441,0.0233972,0.0751422,0.0175,0.0719298
-0.339033,0.0523929,0.0625308,0.0175,0.0719298
-0.180461,0.00693512,0.0449219,0.045,0.0715321
-0.158892,-0.0169812,0.0303339,0.025,0.0715321
-0.151057,0.0293851,0.0216002,0.0125,0.0715321
-0.147227,0.00128118,0.0690529,0.0225,0.0715321
-0.166046,0.0349054,0.0632216,0.0175,0.0715321
-0.2033,0.0317831,0.0303977,0.0175,0.0715321
-0.894604,0.213284,0.0447969,0.045,0.00208345
-0.888439,0.213981,0.0796037,0.025,0.00208345
-0.856919,0.234789,0.0502612,0.0125,0.00208345
-0.909391,0.248427,0.0610766,0.0225,0.00208345
-0.893029,0.244378,0.0259388,0.0175,0.00208345
-0.876127,0.198513,0.0166819,0.0175,0.00208345
-0.787899,0.204091,0.0443754,0.045,0.00278008
-0.791418,0.219132,0.0761778,0.025,0.00278008
-0.787795,0.247311,0.0377029,0.0125,0.00278008
-0.827887,0.212006,0.0519301,0.0225,0.00278008
-0.810019,0.214438,0.017382,0.0175,0.00278008
-0.761142,0.20535,0.0192267,0.0175,0.00278008
-0.684837,0.238708,0.0446072,0.045,0.00381328
-0.695014,0.268959,0.0598157,0.025,0.00381328
-0.69121,0.267335,0.012167,0.0125,0.00381328
-0.72623,0.240766,0.0456922,0.0225,0.00381328
-0.70465,0.225133,0.0172543,0.0175,0.00381328
-0.655613,0.229897,0.0241549,0.0175,0.00381328
-0.585742,0.22806,0.0445681,0.045,0.00670903
-0.57773,0.239256,0.0771329,0.025,0.00670903
-0.548814,0.251207,0.0409597,0.0125,0.00670903
-0.601176,0.266053,0.0506573,0.0225,0.00670903
-0.586586,0.252157,0.0172987,0.0175,0.00670903
-0.568181,0.20608,0.0209348,0.0175,0.00670903
-0.466937,0.215172,0.0446987,0.045,0.00677976
-0.463266,0.220394,0.0794729,0.025,0.00677976
-0.439245,0.248703,0.0493205,0.0125,0.00677976
-0.493716,0.244089,0.0575616,0.0225,0.00677976
-0.475093,0.243492,0.0233335,0.0175,0.00677976
-0.443036,0.205765,0.0184258,0.0175,0.00677976
-0.372074,0.160113,0.044693,0.045,0.0686516
-0.367262,0.125089,0.0450527,0.025,0.0686516
-0.360665,0.14961,0.0855832,0.0125,0.0686516
-0.406975,0.141164,0.0565945,0.0225,0.0686516
-0.393564,0.175264,0.0698656,0.0175,0.0686516
-0.349368,0.188281,0.0510958,0.0175,0.0686516
-0.298462,0.096981,0.0448713,0.045,0.0517231
-0.287084,0.130389,0.0427657,0.025,0.0517231
-0.324331,0.11706,0.0158865,0.0125,0.0517231
-0.320098,0.120954,0.0708698,0.0225,0.0517231
-0.333863,0.0906866,0.0505436,0.0175,0.0517231
-0.300439,0.0699029,0.0201152,0.0175,0.0517231
-0.0820208,0.147221,0.0447454,0.045,0.0194235
-0.0485737,0.138211,0.037666,0.025,0.0194235
-0.0581547,0.183563,0.0494523,0.0125,0.0194235
-0.0622311,0.137585,0.0798778,0.0225,0.0194235
-0.0893406,0.16524,0.0755142,0.0175,0.0194235
-0.105243,0.17074,0.0286968,0.0175,0.0194235
-0.833939,0.400762,0.0448074,0.045,0.00586175
-0.828426,0.427367,0.0674293,0.025,0.00586175
-0.794164,0.394464,0.061861,0.0125,0.00586175
-0.813683,0.43153,0.025787,0.0225,0.00586175
-0.808634,0.393369,0.0197074,0.0175,0.00586175
-0.836028,0.364372,0.0494353,0.0175,0.00586175
-0.725775,0.359113,0.0446606,0.045,0.00445648
-0.71926,0.386052,0.0666116,0.025,0.00445648
-0.71528,0.393312,0.019506,0.0125,0.00445648
-0.760091,0.381808,0.0497702,0.0225,0.00445648
-0.748839,0.364077,0.0169407,0.0175,0.00445648
-0.704717,0.341349,0.0203502,0.0175,0.00445648
-0.639188,0.333212,0.0449095,0.045,0.00321453
-0.644913,0.348184,0.0764224,0.025,0.00321453
-0.599841,0.343037,0.0612731,0.0125,0.00321453
-0.640528,0.374457,0.0409368,0.0225,0.00321453
-0.617569,0.350097,0.020982,0.0175,0.00321453
-0.621647,0.302513,0.034915,0.0175,0.00321453
-0.485702,0.372725,0.0446844,0.045,0.0308871
-0.472892,0.390122,0.0726708,0.025,0.0308871
-0.459296,0.40381,0.0289068,0.0125,0.0308871
-0.50918,0.405955,0.0526393,0.0225,0.0308871
-0.50062,0.391659,0.0174097,0.0175,0.0308871
-0.46951,0.352849,0.0183635,0.0175,0.0308871
-0.394053,0.347775,0.0441999,0.045,0.0105292
-0.414728,0.373102,0.0576552,0.025,0.0105292
-0.371405,0.366256,0.0767276,0.0125,0.0105292
-0.385333,0.384141,0.0263055,0.0225,0.0105292
-0.359821,0.35597,0.0349245,0.0175,0.0105292
-0.379873,0.317119,0.0586625,0.0175,0.0105292
-0.309651,0.309,0.0447788,0.045,0.0211003
-0.324814,0.33119,0.0677506,0.025,0.0211003
-0.281538,0.313574,0.0779632,0.0125,0.0211003
-0.297029,0.347795,0.0374023,0.0225,0.0211003
-0.275547,0.315476,0.0338271,0.0175,0.0211003
-0.299172,0.273891,0.0475198,0.0175,0.0211003
-0.164482,0.214657,0.0446568,0.045,0.0344942
-0.184083,0.189585,0.0600583,0.025,0.0344942
-0.175416,0.186388,0.0131313,0.0125,0.0344942
-0.140447,0.182767,0.055797,0.0225,0.0344942
-0.136256,0.204771,0.0239067,0.0175,0.0344942
-0.171847,0.239059,0.0181934,0.0175,0.0344942
-0.939392,0.467656,0.0446768,0.045,0.00328333
-0.920117,0.468835,0.0742921,0.025,0.00328333
-0.897631,0.463318,0.0324417,0.0125,0.00328333
-0.926453,0.506431,0.0515947,0.0225,0.00328333
-0.930341,0.489271,0.0168217,0.0175,0.00328333
-0.94416,0.441542,0.0192739,0.0175,0.00328333
-0.763384,0.504648,0.0483913,0.045,0.00765348
-0.759531,0.530474,0.0245548,0.025,0.00765348
-0.747442,0.485862,0.0122605,0.0125,0.00765348
-0.797112,0.506886,0.0243882,0.0225,0.00765348
-0.781269,0.474388,0.0389348,0.0175,0.00765348
-0.739305,0.482069,0.0645282,0.0175,0.00765348
-0.67538,0.556449,0.0484381,0.045,0.00996405
-0.686572,0.580378,0.024941,0.025,0.00996405
-0.649598,0.552341,0.0133539,0.0125,0.00996405
-0.702498,0.539045,0.0223527,0.0225,0.00996405
-0.671103,0.521897,0.0378126,0.0175,0.00996405
-0.643414,0.552103,0.0660246,0.0175,0.00996405
-0.586274,0.567323,0.0447483,0.045,0.00981896
-0.564459,0.586459,0.0649453,0.025,0.00981896
-0.554254,0.540349,0.057382,0.0125,0.00981896
-0.555368,0.582553,0.021692,0.0225,0.00981896
-0.572411,0.547776,0.0173487,0.0175,0.00981896
-0.606923,0.537749,0.0517485,0.0175,0.00981896
-0.50547,0.619751,0.0479841,0.045,0.00784799
-0.531769,0.625886,0.025165,0.025,0.00784799
-0.487065,0.636891,0.0122078,0.0125,0.00784799
-0.509725,0.587486,0.0223011,0.0225,0.00784799
-0.476226,0.601249,0.0366948,0.0175,0.00784799
-0.481504,0.642028,0.0646977,0.0175,0.00784799
-0.360584,0.538661,0.0490131,0.045,0.0139429
-0.352397,0.567393,0.0301066,0.025,0.0139429
-0.341871,0.524318,0.0121809,0.0125,0.0139429
-0.391149,0.547224,0.0223443,0.0225,0.0139429
-0.37918,0.511726,0.0330851,0.0175,0.0139429
-0.339995,0.512028,0.0637359,0.0175,0.0139429
-0.284783,0.485966,0.0520515,0.045,0.0362487
-0.292211,0.518401,0.0639997,0.025,0.0362487
-0.251438,0.511546,0.0399565,0.0125,0.0362487
-0.303754,0.507939,0.0224537,0.0225,0.0362487
-0.275435,0.481701,0.0171314,0.0175,0.0362487
-0.257424,0.462558,0.0593711,0.0175,0.0362487
-0.196466,0.467362,0.0473003,0.045,0.0158418
-0.216024,0.496795,0.0461914,0.025,0.0158418
-0.182813,0.489987,0.0124548,0.0125,0.0158418
-0.229209,0.46166,0.0225176,0.0225,0.0158418
-0.19349,0.446974,0.0172925,0.0175,0.0158418
-0.160379,0.461765,0.0513495,0.0175,0.0158418
-0.855211,-0.50658,0.0540619,0.045,0.0116888
-0.835688,-0.505405,0.0246091,0.025,0.0116888
-0.834505,-0.545008,0.0513995,0.0125,0.0116888
-0.876269,-0.523219,0.0224632,0.0225,0.0116888
-0.877188,-0.535069,0.0595778,0.0175,0.0116888
-0.846304,-0.510094,0.0895346,0.0175,0.0116888
-0.744348,-0.734976,0.0493574,0.045,0.00196674
-0.765324,-0.709073,0.0375653,0.025,0.00196674
-0.726194,-0.720202,0.012416,0.0125,0.00196674
-0.771627,-0.750177,0.0220898,0.0225,0.00196674
-0.734645,-0.761631,0.0265467,0.0175,0.00196674
-0.709287,-0.735364,0.0603409,0.0175,0.00196674
-0.57846,-0.708302,0.0444269,0.045,0.0043902
-0.607832,-0.715146,0.0259759,0.025,0.0043902
-0.568071,-0.739713,0.0158274,0.0125,0.0043902
-0.59895,-0.739943,0.0616822,0.0225,0.0043902
-0.560243,-0.735949,0.0595544,0.0175,0.0043902
-0.54544,-0.695561,0.03456,0.0175,0.0043902
-0.489589,-0.723352,0.0446978,0.045,0.0170987
-0.458495,-0.730021,0.029247,0.025,0.0170987
-0.460192,-0.726544,0.0769181,0.0125,0.0170987
-0.482893,-0.764247,0.0434611,0.0225,0.0170987
-0.500649,-0.744636,0.0720778,0.0175,0.0170987
-0.501484,-0.695357,0.0653073,0.0175,0.0170987
-0.394738,-0.761711,0.044776,0.045,0.0315954
-0.405273,-0.733155,0.0267886,0.025,0.0315954
-0.438394,-0.760939,0.0472484,0.0125,0.0315954
-0.399293,-0.729609,0.070611,0.0225,0.0315954
-0.407233,-0.766924,0.0785649,0.0175,0.0315954
-0.400801,-0.797627,0.0399523,0.0175,0.0315954
-0.198583,-0.865849,0.0482435,0.045,0.0318748
-0.168555,-0.879179,0.061307,0.025,0.0318748
-0.179311,-0.887408,0.0154365,0.0125,0.0318748
-0.167162,-0.839835,0.040842,0.0225,0.0318748
-0.197441,-0.846722,0.0172941,0.0175,0.0318748
-0.228603,-0.881654,0.0341374,0.0175,0.0318748
-0.127834,-0.729625,0.0446453,0.045,0.0408418
-0.135332,-0.736484,0.0785087,0.025,0.0408418
-0.171384,-0.727945,0.0482625,0.0125,0.0408418
-0.135592,-0.77006,0.0495021,0.0225,0.0408418
-0.14507,-0.748305,0.0185884,0.0175,0.0408418
-0.13362,-0.700141,0.0234975,0.0175,0.0408418
-0.954885,-0.306685,0.0447397,0.045,0.00238362
-0.975331,-0.333587,0.055144,0.025,0.00238362
-0.928065,-0.336761,0.0617315,0.0125,0.00238362
-0.964671,-0.302344,0.0847913,0.0225,0.00238362
-0.930765,-0.292728,0.0681581,0.0175,0.00238362
-0.927977,-0.304241,0.0198395,0.0175,0.00238362
-0.809037,-0.420269,0.044631,0.045,0.00885527
-0.827803,-0.431132,0.0725563,0.025,0.00885527
-0.790746,-0.401773,0.0797851,0.0125,0.00885527
-0.838507,-0.392502,0.0535333,0.0225,0.00885527
-0.802668,-0.384684,0.0403728,0.0175,0.00885527
-0.773841,-0.424892,0.035151,0.0175,0.00885527
-0.687528,-0.551213,0.0885067,0.045,0.00917529
-0.697691,-0.582502,0.101458,0.025,0.00917529
-0.728949,-0.546302,0.101647,0.0125,0.00917529
-0.706461,-0.573277,0.0589523,0.0225,0.00917529
-0.708497,-0.53466,0.0637828,0.0175,0.00917529
-0.684156,-0.517995,0.103842,0.0175,0.00917529
-0.608158,-0.561321,0.0448742,0.045,0.011882
-0.582911,-0.57769,0.0634396,0.025,0.011882
-0.585922,-0.530015,0.0658026,0.0125,0.011882
-0.621421,-0.56853,0.0834862,0.0225,0.011882
-0.629713,-0.537297,0.0617032,0.0175,0.011882
-0.606821,-0.536809,0.0175366,0.0175,0.011882
-0.528741,-0.532406,0.0909119,0.045,0.132081
-0.524088,-0.560376,0.0697922,0.025,0.132081
-0.497551,-0.556839,0.109426,0.0125,0.132081
-0.552093,-0.564058,0.10401,0.0225,0.132081
-0.534079,-0.537827,0.126508,0.0175,0.132081
-0.506325,-0.505183,0.101228,0.0175,0.132081
-0.436938,-0.538102,0.119343,0.045,0.0399465
-0.461979,-0.563061,0.119186,0.025,0.0399465
-0.416935,-0.57576,0.129053,0.0125,0.0399465
-0.451623,-0.543643,0.157715,0.0225,0.0399465
-0.414749,-0.535503,0.148081,0.0175,0.0399465
-0.406702,-0.533252,0.0990384,0.0175,0.0399465
-0.254858,-0.468864,0.0486488,0.045,0.101899
-0.258102,-0.435385,0.0595391,0.025,0.101899
-0.24158,-0.443706,0.0154339,0.0125,0.101899
-0.29157,-0.453647,0.036843,0.0225,0.101899
-0.269366,-0.478546,0.0166991,0.0175,0.101899
-0.225783,-0.488839,0.0383686,0.0175,0.101899
-0.125084,-0.342501,0.0444918,0.045,0.124591
-0.156567,-0.340344,0.0604335,0.025,0.124591
-0.128647,-0.378053,0.0697079,0.0125,0.124591
