X,Y,Z,r,absv
-0.537057,-0.267322,0.0707433,0.0175,0.0468047
-0.463539,-0.321991,0.0447292,0.045,0.0391142
-0.447201,-0.293401,0.0318568,0.025,0.0391142
-0.438933,-0.306123,0.0772141,0.0125,0.0391142
-0.426093,-0.332398,0.0302991,0.0225,0.0391142
-0.443814,-0.347564,0.0615194,0.0175,0.0391142
-0.487626,-0.326506,0.0721054,0.0175,0.0391142
-0.376507,-0.267426,0.0448828,0.045,0.0114659
-0.348746,-0.276129,0.0247923,0.025,0.0114659
-0.340946,-0.253596,0.066252,0.0125,0.0114659
-0.361341,-0.304111,0.0568417,0.0225,0.0114659
-0.376465,-0.276722,0.0800765,0.0175,0.0114659
-0.389624,-0.235056,0.0562893,0.0175,0.0114659
-0.230276,-0.247676,0.044939,0.045,0.0203083
-0.237231,-0.219361,0.0249417,0.025,0.0203083
-0.236854,-0.214371,0.072507,0.0125,0.0203083
-0.195398,-0.226378,0.0379607,0.0225,0.0203083
-0.204736,-0.245239,0.0707606,0.0175,0.0203083
-0.250092,-0.265669,0.07011,0.0175,0.0203083
-0.04708,-0.313385,0.0446892,0.045,0.00625751
-0.01992,-0.328803,0.0281178,0.025,0.00625751
-0.0158568,-0.319093,0.0747729,0.0125,0.00625751
-0.0494673,-0.354558,0.0489118,0.0225,0.00625751
-0.0595289,-0.328011,0.0756099,0.0175,0.00625751
-0.0504886,-0.281069,0.0618373,0.0175,0.00625751
-0.825498,-0.120856,0.0455828,0.045,0.0250442
-0.829438,-0.150456,0.0645126,0.025,0.0250442
-0.786978,-0.128444,0.0648489,0.0125,0.0250442
-0.835708,-0.111412,0.084638,0.0225,0.0250442
-0.811486,-0.0913422,0.0616325,0.0175,0.0250442
-0.803781,-0.112341,0.0171951,0.0175,0.0250442
-0.717022,-0.179741,0.0465813,0.045,0.0380967
-0.732491,-0.202492,0.0243756,0.025,0.0380967
-0.687384,-0.210726,0.0379774,0.0125,0.0380967
-0.733875,-0.211057,0.0678896,0.0225,0.0380967
-0.700661,-0.192561,0.0764642,0.0175,0.0380967
-0.687635,-0.15795,0.0431868,0.0175,0.0380967
-0.62303,-0.190714,0.0449085,0.045,0.0233388
-0.592806,-0.206169,0.0350268,0.025,0.0233388
-0.594197,-0.183086,0.0768927,0.0125,0.0233388
-0.620756,-0.228875,0.0609487,0.0225,0.0233388
-0.636352,-0.197542,0.078088,0.0175,0.0233388
-0.631888,-0.155684,0.0515748,0.0175,0.0233388
-0.519985,-0.206078,0.0440989,0.045,0.0423774
-0.490848,-0.201172,0.0246826,0.025,0.0423774
-0.487499,-0.198218,0.0723014,0.0125,0.0423774
-0.499278,-0.241802,0.040396,0.0225,0.0423774
-0.519028,-0.229732,0.0717491,0.0175,0.0423774
-0.538364,-0.184128,0.06713,0.0175,0.0423774
-0.422869,-0.182015,0.0447884,0.045,0.0304541
-0.425126,-0.217153,0.0415879,0.025,0.0304541
-0.385798,-0.195103,0.0256317,0.0125,0.0304541
-0.404802,-0.200365,0.0772787,0.0225,0.0304541
-0.393089,-0.167517,0.0598856,0.0175,0.0304541
-0.420082,-0.155035,0.0200035,0.0175,0.0304541
-0.329175,-0.19045,0.0448732,0.045,0.0307757
-0.32526,-0.221398,0.0282338,0.025,0.0307757
-0.290481,-0.188773,0.0245649,0.0125,0.0307757
-0.308013,-0.216825,0.0688587,0.0225,0.0307757
-0.30232,-0.178359,0.0662649,0.0175,0.0307757
-0.331278,-0.155867,0.0326421,0.0175,0.0307757
-0.16132,-0.151163,0.0447588,0.045,0.0398294
-0.142602,-0.12492,0.030235,0.025,0.0398294
-0.190221,-0.124371,0.0258018,0.0125,0.0398294
-0.158941,-0.119233,0.0710941,0.0225,0.0398294
-0.189482,-0.142963,0.0663144,0.0175,0.0398294
-0.183371,-0.176764,0.0303263,0.0175,0.0398294
-0.899301,-0.0197306,0.0467625,0.045,0.0110478
-0.903311,-0.0455894,0.0705372,0.025,0.0110478
-0.86007,-0.0258931,0.0650793,0.0125,0.0110478
-0.906883,-0.00351154,0.084155,0.0225,0.0110478
-0.883247,0.0113113,0.0569451,0.0175,0.0110478
-0.878924,-0.0170558,0.016305,0.0175,0.0110478
-0.764582,-0.0558014,0.0442162,0.045,0.0286755
-0.750719,-0.0878014,0.0384007,0.025,0.0286755
-0.726127,-0.0565962,0.0650274,0.0125,0.0286755
-0.774468,-0.0813625,0.0753229,0.0225,0.0286755
-0.766547,-0.0433257,0.0783555,0.0175,0.0286755
-0.753277,-0.0219635,0.0354305,0.0175,0.0286755
-0.678988,-0.0925865,0.0443764,0.045,0.0742295
-0.648839,-0.0942037,0.0259811,0.025,0.0742295
-0.65284,-0.0615781,0.0607238,0.0125,0.0742295
-0.65167,-0.116746,0.0640937,0.0225,0.0742295
-0.67754,-0.0928265,0.0807473,0.0175,0.0742295
-0.704196,-0.0661447,0.048304,0.0175,0.0742295
-0.600735,-0.0473585,0.0471869,0.045,0.0755478
-0.583633,-0.0688754,0.0249479,0.025,0.0755478
-0.563191,-0.0581648,0.0668395,0.0125,0.0755478
-0.609263,-0.0868746,0.0563791,0.0225,0.0755478
-0.605177,-0.0576391,0.0818218,0.0175,0.0755478
-0.592434,-0.0143166,0.0609464,0.0175,0.0755478
-0.527689,-0.11194,0.0445518,0.045,0.0471429
-0.502053,-0.0876335,0.0459482,0.025,0.0471429
-0.522986,-0.101324,0.0867143,0.0125,0.0471429
-0.491228,-0.130248,0.0519131,0.0225,0.0471429
-0.525763,-0.140943,0.0664634,0.0175,0.0471429
-0.563285,-0.110915,0.0536012,0.0175,0.0471429
-0.429921,-0.0712671,0.0448961,0.045,0.0389628
-0.399409,-0.0853462,0.0558863,0.025,0.0389628
-0.431544,-0.0717462,0.0885955,0.0125,0.0389628
-0.434495,-0.112038,0.0508584,0.0225,0.0389628
-0.461218,-0.0845581,0.0578906,0.0175,0.0389628
-0.445113,-0.0381805,0.0498436,0.0175,0.0389628
-0.330415,-0.0815258,0.0448427,0.045,0.0630952
-0.321344,-0.113697,0.033323,0.025,0.0630952
-0.28824,-0.0791779,0.033517,0.0125,0.0630952
-0.314031,-0.103568,0.0758985,0.0225,0.0630952
-0.30974,-0.0652832,0.0700164,0.0175,0.0630952
-0.331329,-0.0486908,0.0283799,0.0175,0.0630952
-0.0935402,-0.0609446,0.0448437,0.045,0.014641
-0.112502,-0.0831706,0.0249329,0.025,0.014641
-0.0648087,-0.0866809,0.0242369,0.0125,0.014641
-0.10029,-0.0962251,0.0655432,0.0225,0.014641
-0.0680022,-0.0744504,0.0669887,0.0175,0.014641
-0.0687054,-0.035212,0.0364133,0.0175,0.014641
-0.838852,0.11099,0.0448036,0.045,0.00957481
-0.843496,0.106938,0.0796176,0.025,0.00957481
-0.799002,0.111916,0.0627939,0.0125,0.00957481
-0.840814,0.14808,0.0632209,0.0225,0.00957481
-0.818388,0.138593,0.0327937,0.0175,0.00957481
-0.821374,0.0907074,0.0196408,0.0175,0.00957481
-0.753006,0.0848675,0.0445538,0.045,0.0159117
-0.756332,0.086323,0.0797222,0.025,0.0159117
-0.712809,0.0913077,0.0605294,0.0125,0.0159117
-0.75702,0.124284,0.0567601,0.0225,0.0159117
-0.734886,0.11137,0.0273992,0.0175,0.0159117
-0.734896,0.0618787,0.0223378,0.0175,0.0159117
-0.703472,0.0103579,0.0496702,0.045,0.0530916
-0.690653,-0.0205784,0.0610108,0.025,0.0530916
-0.736039,-0.00940589,0.0711483,0.0125,0.0530916
-0.712257,-0.019489,0.0222707,0.0225,0.0530916
-0.734972,0.0108227,0.0314348,0.0175,0.0530916
-0.716502,0.0397578,0.0674431,0.0175,0.0530916
-0.61452,0.053319,0.0446682,0.045,0.109393
-0.601005,0.0441518,0.0760261,0.025,0.109393
-0.631362,0.0810551,0.0739867,0.0125,0.109393
-0.640342,0.0273976,0.0641638,0.0225,0.109393
-0.650551,0.0573754,0.0414512,0.0175,0.109393
-0.612051,0.0840532,0.0246854,0.0175,0.109393
-0.529396,0.0263777,0.0439043,0.045,0.103689
-0.516629,-0.00566301,0.036133,0.025,0.103689
-0.504437,0.0144529,0.0777768,0.0125,0.103689
-0.553861,-0.00290674,0.0601099,0.0225,0.103689
-0.545537,0.0316429,0.0761029,0.0175,0.103689
-0.513064,0.058739,0.0499053,0.0175,0.103689
-0.443041,0.0483255,0.0437536,0.045,0.146897
-0.43756,0.0265019,0.0710243,0.025,0.146897
-0.477162,0.0533176,0.070649,0.0125,0.146897
-0.46211,0.0121447,0.0369667,0.0225,0.146897
-0.475086,0.0473741,0.0265143,0.0175,0.146897
-0.446046,0.0848767,0.0415224,0.0175,0.146897
-0.175425,0.0164537,0.044796,0.045,0.0069711
-0.170891,-0.0179971,0.0513221,0.025,0.0069711
-0.132649,0.0107207,0.0518568,0.0125,0.0069711
-0.176374,0.00955734,0.0856652,0.0225,0.0069711
-0.16136,0.0408213,0.0678917,0.0175,0.0069711
-0.162826,0.0384755,0.0182192,0.0175,0.0069711
-0.894703,0.21121,0.0448246,0.045,0.00514643
-0.889216,0.211232,0.0797515,0.025,0.00514643
-0.857689,0.233518,0.0515222,0.0125,0.00514643
-0.910687,0.245573,0.0616304,0.0225,0.00514643
-0.893568,0.242776,0.0267325,0.0175,0.00514643
-0.875328,0.197583,0.0167368,0.0175,0.00514643
-0.787755,0.200962,0.0449095,0.045,0.006369
-0.790645,0.217503,0.0760226,0.025,0.006369
-0.787762,0.243816,0.0361872,0.0125,0.006369
-0.827584,0.209282,0.0528567,0.0225,0.006369
-0.810393,0.210043,0.0178904,0.0175,0.006369
-0.761493,0.200987,0.0192128,0.0175,0.006369
-0.690295,0.246753,0.0466824,0.045,0.0150672
-0.705952,0.276447,0.0577779,0.025,0.0150672
-0.693837,0.272705,0.0116616,0.0125,0.0150672
-0.731246,0.24422,0.0407376,0.0225,0.0150672
-0.703613,0.229598,0.0174703,0.0175,0.0150672
-0.65724,0.240183,0.0320466,0.0175,0.0150672
-0.597214,0.231333,0.0447865,0.045,0.00966873
-0.589517,0.241607,0.0777288,0.025,0.00966873
-0.559658,0.253605,0.0423459,0.0125,0.00966873
-0.611799,0.269564,0.0514484,0.0225,0.00966873
-0.596958,0.256033,0.0180505,0.0175,0.00966873
-0.579783,0.209435,0.0209819,0.0175,0.00966873
-0.509219,0.213353,0.0442419,0.045,0.0561333
-0.522503,0.224442,0.0750732,0.025,0.0561333
-0.475901,0.230906,0.0664751,0.0125,0.0561333
-0.519829,0.253337,0.0415072,0.0225,0.0561333
-0.489267,0.236354,0.0242949,0.0175,0.0561333
-0.483683,0.188295,0.035877,0.0175,0.0561333
-0.4182,0.16179,0.0448322,0.045,0.0486254
-0.425751,0.127498,0.0489614,0.025,0.0486254
-0.431754,0.15699,0.0861328,0.0125,0.0486254
-0.458528,0.155243,0.037797,0.0225,0.0486254
-0.442873,0.186644,0.0547563,0.0175,0.0486254
-0.393587,0.183823,0.0609184,0.0175,0.0486254
-0.340442,0.115167,0.0426922,0.045,0.0325901
-0.346951,0.149862,0.0407217,0.025,0.0325901
-0.379497,0.119357,0.0234674,0.0125,0.0325901
-0.362667,0.127273,0.0755283,0.0225,0.0325901
-0.365776,0.093204,0.0568628,0.0175,0.0325901
-0.336319,0.0892593,0.0169665,0.0175,0.0325901
-0.0686045,0.191724,0.0449009,0.045,0.0113729
-0.0420963,0.16971,0.0369827,0.025,0.0113729
-0.0453215,0.211208,0.0134244,0.0125,0.0113729
-0.0348947,0.201698,0.0668762,0.0225,0.0113729
-0.0610571,0.226577,0.0522018,0.0175,0.0113729
-0.0966551,0.204814,0.0251066,0.0175,0.0113729
-0.840345,0.401958,0.0446768,0.045,0.007547
-0.835732,0.428267,0.0678397,0.025,0.007547
-0.803666,0.392801,0.06666,0.0125,0.007547
-0.815535,0.430923,0.0284219,0.0225,0.007547
-0.812694,0.392435,0.0230039,0.0175,0.007547
-0.845791,0.365875,0.0489694,0.0175,0.007547
-0.733994,0.360765,0.0448303,0.045,0.00534606
-0.728229,0.385783,0.0691379,0.025,0.00534606
-0.723353,0.397086,0.0229216,0.0125,0.00534606
-0.768653,0.382627,0.0511184,0.0225,0.00534606
-0.756532,0.367875,0.0171447,0.0175,0.00534606
-0.712245,0.345339,0.0195514,0.0175,0.00534606
-0.647662,0.336197,0.0449104,0.045,0.0110282
-0.654225,0.354495,0.0744417,0.025,0.0110282
-0.608988,0.350558,0.0594223,0.0125,0.0110282
-0.651824,0.376464,0.0359662,0.0225,0.0110282
-0.627368,0.351434,0.0188153,0.0175,0.0110282
-0.628128,0.305747,0.0384898,0.0175,0.0110282
-0.510542,0.387401,0.0445499,0.045,0.0161931
-0.497869,0.409483,0.069081,0.025,0.0161931
-0.493235,0.421266,0.0229595,0.0125,0.0161931
-0.538929,0.416208,0.0536646,0.0225,0.0161931
-0.532443,0.400501,0.0185938,0.0175,0.0161931
-0.494346,0.368526,0.0175052,0.0175,0.0161931
-0.426001,0.344395,0.0446997,0.045,0.0403652
-0.444467,0.368354,0.0630009,0.025,0.0403652
-0.398087,0.362481,0.0730937,0.0125,0.0403652
-0.422032,0.381738,0.0271366,0.0225,0.0403652
-0.394474,0.354278,0.0294227,0.0175,0.0403652
-0.408352,0.313783,0.0547723,0.0175,0.0403652
-0.336205,0.303907,0.0448818,0.045,0.110557
-0.349022,0.328139,0.0672102,0.025,0.110557
-0.302389,0.317661,0.0689617,0.0125,0.110557
-0.331636,0.341824,0.0287497,0.0225,0.110557
-0.306832,0.312004,0.0249644,0.0175,0.110557
-0.320144,0.271307,0.0502922,0.0175,0.110557
-0.158587,0.220693,0.0448265,0.045,0.0338155
-0.174936,0.189345,0.0446113,0.025,0.0338155
-0.132857,0.193472,0.0222556,0.0125,0.0338155
-0.14472,0.197295,0.0761156,0.0225,0.0338155
-0.123663,0.222347,0.0549544,0.0175,0.0338155
-0.149013,0.243797,0.0179095,0.0175,0.0338155
-0.943045,0.466095,0.0448618,0.045,0.000241682
-0.923375,0.467522,0.0742055,0.025,0.000241682
-0.901473,0.461368,0.0321345,0.0125,0.000241682
-0.929798,0.504875,0.0511358,0.0225,0.000241682
-0.934241,0.487317,0.0166288,0.0175,0.000241682
-0.948293,0.439702,0.0198442,0.0175,0.000241682
-0.769508,0.502345,0.049571,0.045,0.00376258
-0.764496,0.526954,0.0246853,0.025,0.00376258
-0.756815,0.481085,0.0135239,0.0125,0.00376258
-0.803931,0.506734,0.0268861,0.0225,0.00376258
-0.790312,0.473467,0.0419392,0.0175,0.00376258
-0.746774,0.478289,0.0655225,0.0175,0.00376258
-0.688067,0.547148,0.0491343,0.045,0.00662286
-0.700283,0.572383,0.0275939,0.025,0.00662286
-0.662714,0.546349,0.0135105,0.0125,0.00662286
-0.715078,0.5309,0.0222045,0.0225,0.00662286
-0.682982,0.513598,0.0359611,0.0175,0.00662286
-0.655729,0.542471,0.0659383,0.0175,0.00662286
-0.603314,0.576461,0.0453653,0.045,0.0068755
-0.583905,0.599725,0.0635885,0.025,0.0068755
-0.570766,0.553737,0.0637156,0.0125,0.0068755
-0.571856,0.590006,0.0220061,0.0225,0.0068755
-0.586686,0.553966,0.0220742,0.0175,0.0068755
-0.622747,0.547017,0.0556344,0.0175,0.0068755
-0.513563,0.610091,0.0491209,0.045,0.013861
-0.539453,0.623613,0.0291994,0.025,0.013861
-0.494524,0.625567,0.01292,0.0125,0.013861
-0.526873,0.581672,0.0220299,0.0225,0.013861
-0.490154,0.586594,0.0341233,0.0175,0.013861
-0.484019,0.625196,0.064901,0.0175,0.013861
-0.375387,0.517286,0.04807,0.045,0.0327656
-0.357884,0.537445,0.0248907,0.025,0.0327656
-0.369187,0.492664,0.0124639,0.0125,0.0327656
-0.402161,0.535895,0.0224647,0.0225,0.0327656
-0.405525,0.499987,0.0372315,0.0175,0.0327656
-0.366745,0.485843,0.0649997,0.0175,0.0327656
-0.289043,0.460449,0.0448198,0.045,0.0412241
-0.311104,0.453367,0.0715251,0.025,0.0412241
-0.268979,0.47379,0.0813154,0.0125,0.0412241
-0.312207,0.493783,0.0532476,0.0225,0.0412241
-0.274908,0.493871,0.0419566,0.0175,0.0412241
-0.255253,0.448462,0.0367894,0.0175,0.0412241
-0.199687,0.482575,0.04813,0.045,0.0125591
-0.209336,0.516587,0.0478056,0.025,0.0125591
-0.17858,0.501107,0.0146102,0.0125,0.0125591
-0.231712,0.487945,0.0223558,0.0225,0.0125591
-0.201975,0.463257,0.0173637,0.0175,0.0125591
-0.167169,0.466118,0.0527954,0.0175,0.0125591
-0.857067,-0.504582,0.0535288,0.045,0.00947834
-0.836556,-0.505468,0.0247446,0.025,0.00947834
-0.837168,-0.543524,0.0537067,0.0125,0.00947834
-0.87744,-0.522519,0.0221924,0.0225,0.00947834
-0.87986,-0.53225,0.0598514,0.0175,0.00947834
-0.849423,-0.50629,0.0894267,0.0175,0.00947834
-0.748286,-0.738995,0.0496311,0.045,0.0105559
-0.767843,-0.713047,0.035694,0.025,0.0105559
-0.728474,-0.727152,0.0124865,0.0125,0.0105559
-0.775346,-0.754723,0.0224435,0.0225,0.0105559
-0.739003,-0.767312,0.0287282,0.0175,0.0105559
-0.713608,-0.740084,0.0617235,0.0175,0.0105559
-0.580937,-0.708758,0.0446444,0.045,0.0153864
-0.609504,-0.71635,0.0252459,0.025,0.0153864
-0.568495,-0.738994,0.0156009,0.0125,0.0153864
-0.600525,-0.741638,0.0605824,0.0225,0.0153864
-0.561977,-0.735994,0.0596012,0.0175,0.0153864
-0.548235,-0.694422,0.035982,0.0175,0.0153864
-0.490018,-0.725177,0.0447206,0.045,0.00774965
-0.4601,-0.726222,0.02591,0.025,0.00774965
-0.457355,-0.728574,0.0736009,0.0125,0.00774965
-0.479098,-0.764549,0.0376944,0.0225,0.00774965
-0.495898,-0.750688,0.0700114,0.0175,0.00774965
-0.502735,-0.701411,0.0696901,0.0175,0.00774965
-0.396768,-0.765521,0.0447416,0.045,0.0147788
-0.412249,-0.740519,0.0251143,0.025,0.0147788
-0.434228,-0.782702,0.0301126,0.0125,0.0147788
-0.423439,-0.74384,0.0679221,0.0225,0.0147788
-0.416081,-0.782,0.0708272,0.0175,0.0147788
-0.384219,-0.799094,0.0366573,0.0175,0.0147788
-0.230956,-0.871533,0.0490084,0.045,0.0215321
-0.209692,-0.889049,0.0711679,0.025,0.0215321
-0.194619,-0.880842,0.0265255,0.0125,0.0215321
-0.204871,-0.845099,0.0674356,0.0225,0.0215321
-0.217755,-0.842965,0.0307177,0.0175,0.0215321
-0.246836,-0.88102,0.0172622,0.0175,0.0215321
-0.103282,-0.730559,0.0448484,0.045,0.0030458
-0.104756,-0.726981,0.0799913,0.025,0.0030458
-0.138584,-0.752725,0.0580738,0.0125,0.0030458
-0.0844332,-0.76264,0.0631332,0.0225,0.0030458
-0.10549,-0.763881,0.0303641,0.0175,0.0030458
-0.126139,-0.720354,0.0179522,0.0175,0.0030458
-0.955295,-0.308156,0.0446129,0.045,0.00185185
-0.975683,-0.335192,0.0547788,0.025,0.00185185
-0.928356,-0.338568,0.0607952,0.0125,0.00185185
-0.964636,-0.304481,0.0848371,0.0225,0.00185185
-0.930893,-0.294647,0.0680017,0.0175,0.00185185
-0.928655,-0.305337,0.0194661,0.0175,0.00185185
-0.814169,-0.420878,0.0444155,0.045,0.0391692
-0.835936,-0.428147,0.0713105,0.025,0.0391692
-0.795828,-0.403649,0.0801826,0.0125,0.0391692
-0.84018,-0.389179,0.0505217,0.0225,0.0391692
-0.802862,-0.386617,0.039588,0.0175,0.0391692
-0.779376,-0.430422,0.0374621,0.0175,0.0391692
-0.693478,-0.553103,0.0915413,0.045,0.0196883
-0.702714,-0.58499,0.103704,0.025,0.0196883
-0.733519,-0.548729,0.108572,0.0125,0.0196883
-0.715158,-0.573509,0.062691,0.0225,0.0196883
-0.716425,-0.535192,0.0696872,0.0175,0.0196883
-0.688468,-0.520751,0.108221,0.0175,0.0196883
-0.616686,-0.561152,0.0449495,0.045,0.021867
-0.59371,-0.583605,0.0597138,0.025,0.021867
-0.586025,-0.536611,0.0641879,0.0125,0.021867
-0.626873,-0.567782,0.0845857,0.0225,0.021867
-0.630531,-0.534211,0.065135,0.0175,0.021867
-0.613073,-0.535825,0.0185776,0.0175,0.021867
-0.530065,-0.537411,0.0448065,0.045,0.0428547
-0.521214,-0.568003,0.0294525,0.025,0.0428547
-0.495161,-0.552466,0.0664299,0.0125,0.0428547
-0.547894,-0.568993,0.064892,0.0225,0.0428547
-0.534078,-0.536291,0.0809678,0.0175,0.0428547
-0.512196,-0.505527,0.0485675,0.0175,0.0428547
-0.462491,-0.528655,0.11909,0.045,0.150079
-0.482989,-0.513479,0.0946049,0.025,0.150079
-0.480525,-0.561219,0.0961359,0.0125,0.150079
-0.501421,-0.525766,0.133051,0.0225,0.150079
-0.476497,-0.554889,0.140081,0.0175,0.150079
-0.432863,-0.550246,0.11664,0.0175,0.150079
-0.233379,-0.448658,0.0493622,0.045,0.0090593
-0.25085,-0.418997,0.0412978,0.025,0.0090593
-0.214749,-0.432789,0.0131186,0.0125,0.0090593
-0.263613,-0.456982,0.0222444,0.0225,0.0090593
-0.228522,-0.473881,0.0235707,0.0175,0.0090593
-0.198338,-0.455073,0.0583577,0.0175,0.0090593
-0.112468,-0.377759,0.0448427,0.045,0.00773587
-0.100405,-0.380143,0.0779912,0.025,0.00773587
