X,Y,Z,r,absv
-0.259163,-0.737892,0.038798,0.0175,0.00138573
-0.119957,-0.547347,0.0446253,0.045,0.00176256
-0.08921,-0.551515,0.0276766,0.025,0.00176256
-0.0914185,-0.520442,0.0639684,0.0125,0.00176256
-0.0966797,-0.575473,0.064268,0.0225,0.00176256
-0.120564,-0.54959,0.0809516,0.0175,0.00176256
-0.142193,-0.518396,0.048794,0.0175,0.00176256
-0.865301,-0.313044,0.0445433,0.045,0.000102124
-0.890035,-0.333834,0.0588963,0.025,0.000102124
-0.847799,-0.329764,0.0809661,0.0125,0.000102124
-0.887083,-0.29176,0.0726736,0.0225,0.000102124
-0.848989,-0.288024,0.0653498,0.0175,0.000102124
-0.83171,-0.320004,0.0313839,0.0175,0.000102124
-0.716979,-0.406034,0.0446777,0.045,0.000247704
-0.746889,-0.396673,0.0283134,0.025,0.000247704
-0.72812,-0.43968,0.0190578,0.0125,0.000247704
-0.749708,-0.419961,0.0659763,0.0225,0.000247704
-0.715487,-0.43813,0.061784,0.0175,0.000247704
-0.683441,-0.414276,0.0321356,0.0175,0.000247704
-0.66169,-0.478005,0.0504618,0.045,0.000527185
-0.672849,-0.456519,0.0246975,0.025,0.000527185
-0.635637,-0.48531,0.016105,0.0125,0.000527185
-0.688525,-0.498007,0.0259969,0.0225,0.000527185
-0.657145,-0.513392,0.0432404,0.0175,0.000527185
-0.629825,-0.480439,0.0685931,0.0175,0.000527185
-0.573576,-0.461454,0.0485563,0.045,0.000419114
-0.547741,-0.457859,0.0246893,0.025,0.000419114
-0.538844,-0.482614,0.0646334,0.0125,0.000419114
-0.573324,-0.494071,0.0229664,0.0225,0.000419114
-0.581608,-0.49469,0.0610418,0.0175,0.000419114
-0.576659,-0.450584,0.0835182,0.0175,0.000419114
-0.389565,-0.400724,0.0547705,0.045,0.000630665
-0.392456,-0.382413,0.0246654,0.025,0.000630665
-0.362556,-0.419715,0.0260927,0.0125,0.000630665
-0.417685,-0.418514,0.030042,0.0225,0.000630665
-0.392917,-0.436958,0.0538136,0.0175,0.000630665
-0.361312,-0.406698,0.0774883,0.0175,0.000630665
-0.383498,-0.501478,0.049387,0.045,0.000774202
-0.371377,-0.523903,0.0248883,0.025,0.000774202
-0.379609,-0.478475,0.0123972,0.0125,0.000774202
-0.342151,-0.499218,0.0473668,0.0225,0.000774202
-0.366569,-0.4696,0.0540945,0.0175,0.000774202
-0.414656,-0.482185,0.0520266,0.0175,0.000774202
-0.161047,-0.363846,0.0447979,0.045,0.00312948
-0.149724,-0.390791,0.0249045,0.025,0.00312948
-0.117494,-0.36038,0.0429018,0.0125,0.00312948
-0.150839,-0.395951,0.06896,0.0225,0.00312948
-0.145727,-0.358236,0.0773373,0.0175,0.00312948
-0.158963,-0.327403,0.0406072,0.0175,0.00312948
-0.888428,-0.211205,0.0447378,0.045,0.00017443
-0.897529,-0.242571,0.0582796,0.025,0.00017443
-0.851565,-0.229417,0.0596376,0.0125,0.00017443
-0.895294,-0.207572,0.0854613,0.0225,0.00017443
-0.868341,-0.188438,0.0648172,0.0175,0.00017443
-0.866389,-0.201717,0.0169123,0.0175,0.00017443
-0.721602,-0.273643,0.0445833,0.045,6.49474e-05
-0.756507,-0.279271,0.0447101,0.025,6.49474e-05
-0.729297,-0.304342,0.0144019,0.0125,6.49474e-05
-0.730721,-0.305375,0.0696572,0.0225,6.49474e-05
-0.699094,-0.302138,0.0471184,0.0175,6.49474e-05
-0.698618,-0.261298,0.018712,0.0175,6.49474e-05
-0.631214,-0.287479,0.0444889,0.045,0.00023419
-0.655631,-0.309108,0.0308495,0.025,0.00023419
-0.610279,-0.313588,0.0163364,0.0125,0.00023419
-0.632468,-0.322823,0.0661217,0.0225,0.00023419
-0.600665,-0.301731,0.0582229,0.0175,0.00023419
-0.609315,-0.262177,0.0293159,0.0175,0.00023419
-0.541347,-0.286802,0.0460062,0.045,0.000389105
-0.527723,-0.311487,0.0246742,0.025,0.000389105
-0.521625,-0.316014,0.0718952,0.0125,0.000389105
-0.568032,-0.318268,0.0419355,0.0225,0.000389105
-0.561972,-0.297184,0.0741456,0.0175,0.000389105
-0.525922,-0.263206,0.0695712,0.0175,0.000389105
-0.455492,-0.327737,0.0446615,0.045,0.000390262
-0.442351,-0.296688,0.0340187,0.025,0.000390262
-0.425712,-0.316032,0.0744715,0.0125,0.000390262
-0.421094,-0.333843,0.0223399,0.0225,0.000390262
-0.432528,-0.354642,0.0532501,0.0175,0.000390262
-0.474099,-0.337738,0.0747243,0.0175,0.000390262
-0.361837,-0.27951,0.0458422,0.045,0.000994945
-0.334199,-0.284953,0.0244771,0.025,0.000994945
-0.32661,-0.264827,0.0671954,0.0125,0.000994945
-0.343972,-0.31583,0.054806,0.0225,0.000994945
-0.360119,-0.291157,0.080286,0.0175,0.000994945
-0.376667,-0.248938,0.0598233,0.0175,0.000994945
-0.186828,-0.270344,0.0447731,0.045,0.0085851
-0.214656,-0.248552,0.0456172,0.025,0.0085851
-0.190717,-0.256838,0.0861852,0.0125,0.0085851
-0.174224,-0.231125,0.0401082,0.0225,0.0085851
-0.155294,-0.259316,0.0592299,0.0175,0.0085851
-0.180016,-0.302438,0.0613131,0.0175,0.0085851
-0.00104332,-0.269567,0.0448256,0.045,0.00599544
0.0169865,-0.292794,0.0251935,0.025,0.00599544
0.0257923,-0.246134,0.0194626,0.0125,0.00599544
0.034986,-0.278663,0.0632077,0.0225,0.00599544
0.0172272,-0.243973,0.0631601,0.0175,0.00599544
-0.0244614,-0.242651,0.0360435,0.0175,0.00599544
-0.823864,-0.116055,0.0452633,0.045,0.000177578
-0.828897,-0.145914,0.0635136,0.025,0.000177578
-0.785632,-0.12554,0.0642591,0.0125,0.000177578
-0.833652,-0.107138,0.08455,0.0225,0.000177578
-0.808719,-0.0874723,0.0619576,0.0175,0.000177578
-0.801881,-0.107713,0.0170292,0.0175,0.000177578
-0.712272,-0.176251,0.0447369,0.045,0.000641422
-0.728918,-0.200681,0.0253432,0.025,0.000641422
-0.682187,-0.206106,0.0339618,0.0125,0.000641422
-0.724912,-0.207384,0.0690213,0.0225,0.000641422
-0.691976,-0.186936,0.0730024,0.0175,0.000641422
-0.684661,-0.153227,0.0371527,0.0175,0.000641422
-0.61429,-0.18661,0.0448799,0.045,0.000636443
-0.588747,-0.206538,0.0307233,0.025,0.000636443
-0.579589,-0.182796,0.0712193,0.0125,0.000636443
-0.614771,-0.224409,0.0619023,0.0225,0.000636443
-0.622536,-0.190825,0.0800828,0.0175,0.000636443
-0.616764,-0.150546,0.0514586,0.0175,0.000636443
-0.50795,-0.203443,0.046937,0.045,0.00109061
-0.480925,-0.200389,0.0243465,0.025,0.00109061
-0.471694,-0.201013,0.071271,0.0125,0.00109061
-0.492039,-0.240847,0.0387812,0.0225,0.00109061
-0.506463,-0.228866,0.072945,0.0175,0.00109061
-0.520869,-0.181249,0.0732154,0.0175,0.00109061
-0.403234,-0.18238,0.0448847,0.045,0.000784629
-0.421231,-0.212708,0.0423798,0.025,0.000784629
-0.378841,-0.209266,0.0205003,0.0125,0.000784629
-0.390847,-0.208659,0.0744607,0.0225,0.000784629
-0.36834,-0.183331,0.0552076,0.0175,0.000784629
-0.392256,-0.157964,0.0197174,0.0175,0.000784629
-0.302648,-0.20225,0.0448246,0.045,0.00228851
-0.317882,-0.22736,0.0251417,0.025,0.00228851
-0.27244,-0.21549,0.0161069,0.0125,0.00228851
-0.294396,-0.239636,0.060729,0.0225,0.00228851
-0.270331,-0.208989,0.0601612,0.0175,0.00228851
-0.288712,-0.169299,0.0364571,0.0175,0.00228851
-0.126279,-0.149637,0.0446854,0.045,0.00365416
-0.121763,-0.118423,0.0287074,0.025,0.00365416
-0.165701,-0.130781,0.0429992,0.0125,0.00365416
-0.120575,-0.119931,0.0730365,0.0225,0.00365416
-0.144067,-0.150842,0.0764209,0.0175,0.00365416
-0.145849,-0.179419,0.0357369,0.0175,0.00365416
-0.897956,-0.0190821,0.0477409,0.045,0.000374327
-0.900831,-0.0444123,0.0722381,0.025,0.000374327
-0.858239,-0.0237439,0.0654413,0.0125,0.000374327
-0.905262,-0.00210326,0.08485,0.0225,0.000374327
-0.882544,0.0126209,0.0568177,0.0175,0.000374327
-0.878234,-0.0166669,0.0168346,0.0175,0.000374327
-0.759784,-0.0531359,0.0444651,0.045,0.000335125
-0.749248,-0.0863193,0.038313,0.025,0.000335125
-0.720408,-0.0572616,0.0630402,0.0125,0.000335125
-0.770112,-0.0774121,0.0764453,0.0225,0.000335125
-0.758606,-0.0402339,0.078482,0.0175,0.000335125
-0.745987,-0.0205519,0.0345688,0.0175,0.000335125
-0.667136,-0.0827227,0.0448141,0.045,0.00072348
-0.636064,-0.0805376,0.0280883,0.025,0.00072348
-0.647671,-0.0464431,0.0595582,0.0125,0.00072348
-0.637405,-0.100124,0.0678794,0.0225,0.00072348
-0.667929,-0.0798126,0.0810895,0.0175,0.00072348
-0.696644,-0.0608332,0.0451701,0.0175,0.00072348
-0.567407,-0.0591908,0.0445881,0.045,0.00033802
-0.574036,-0.0886777,0.0262422,0.025,0.00033802
-0.542745,-0.0906299,0.0623606,0.0125,0.00033802
-0.597193,-0.0811087,0.0633259,0.0225,0.00033802
-0.569454,-0.0601385,0.0809187,0.0175,0.00033802
-0.536786,-0.0395061,0.0495793,0.0175,0.00033802
-0.486207,-0.116168,0.0447388,0.045,0.000617133
-0.458185,-0.10787,0.0248416,0.025,0.000617133
-0.451057,-0.120721,0.0703557,0.0125,0.000617133
-0.47018,-0.150481,0.0278712,0.0225,0.000617133
-0.486037,-0.147455,0.0633417,0.0175,0.000617133
-0.500146,-0.101271,0.0752966,0.0175,0.000617133
-0.369654,-0.0779085,0.0449047,0.045,0.000434939
-0.353112,-0.101892,0.0248756,0.025,0.000434939
-0.332952,-0.0885823,0.0661541,0.0125,0.000434939
-0.380026,-0.116135,0.0571483,0.0225,0.000434939
-0.375127,-0.0850751,0.0801706,0.0175,0.000434939
-0.36018,-0.0442065,0.0560593,0.0175,0.000434939
-0.271646,-0.0970612,0.0446358,0.045,0.000625322
-0.293467,-0.124852,0.0458815,0.025,0.000625322
-0.259669,-0.123668,0.012061,0.0125,0.000625322
-0.254518,-0.1275,0.0669703,0.0225,0.000625322
-0.235728,-0.10283,0.0433678,0.0175,0.000625322
-0.265651,-0.0714324,0.0189995,0.0175,0.000625322
-0.0624352,-0.0459986,0.0447168,0.045,0.0104382
-0.0824064,-0.0732189,0.0342192,0.025,0.0104382
-0.036698,-0.0715157,0.0202429,0.0125,0.0104382
-0.0578883,-0.0778065,0.0709148,0.0225,0.0104382
-0.0301323,-0.0526746,0.0601102,0.0175,0.0104382
-0.0450256,-0.0194783,0.0261809,0.0175,0.0104382
-0.837279,0.111142,0.0444298,0.045,0.000274198
-0.841067,0.107432,0.0793853,0.025,0.000274198
-0.796923,0.110691,0.0612709,0.0125,0.000274198
-0.837354,0.148368,0.0626767,0.0225,0.000274198
-0.816172,0.137917,0.0316789,0.0175,0.000274198
-0.821285,0.09011,0.0188988,0.0175,0.000274198
-0.745474,0.0867777,0.0448704,0.045,0.000473382
-0.748409,0.0888918,0.0800402,0.025,0.000473382
-0.704764,0.0900178,0.0605129,0.0125,0.000473382
-0.7461,0.126523,0.0566457,0.0225,0.000473382
-0.725335,0.111486,0.0272949,0.0175,0.000473382
-0.729506,0.0621158,0.0228062,0.0175,0.000473382
-0.679844,0.0143757,0.0446739,0.045,0.00054412
-0.65849,-0.0134644,0.0403234,0.025,0.00054412
-0.685925,-0.0114378,0.0794472,0.0125,0.00054412
-0.700493,-0.0165617,0.0263646,0.0225,0.00054412
-0.714984,0.00868391,0.0522768,0.0175,0.00054412
-0.681384,0.0406116,0.0703509,0.0175,0.00054412
-0.554379,0.0489378,0.0445585,0.045,0.000606251
-0.529596,0.0391982,0.0678165,0.025,0.000606251
-0.563155,0.0703301,0.0816782,0.0125,0.000606251
-0.568104,0.0171593,0.0673734,0.0225,0.000606251
-0.589422,0.0470142,0.0542205,0.0175,0.000606251
-0.56308,0.0814525,0.0298246,0.0175,0.000606251
-0.464611,0.0280304,0.0445566,0.045,0.000534738
-0.451275,-0.00258311,0.0329397,0.025,0.000534738
-0.434904,0.0154732,0.0740916,0.0125,0.000534738
-0.485204,-0.00370683,0.0615102,0.0225,0.000534738
-0.476728,0.0301676,0.0788145,0.0175,0.000534738
-0.449376,0.0608744,0.0508154,0.0175,0.000534738
-0.366088,0.0226746,0.0447626,0.045,0.000587245
-0.345808,-0.00462108,0.0350849,0.025,0.000587245
-0.345718,0.00895231,0.0809462,0.0125,0.000587245
-0.386502,-0.0129167,0.050703,0.0225,0.000587245
-0.388491,0.0188459,0.0731959,0.0175,0.000587245
-0.358126,0.0556031,0.0589866,0.0175,0.000587245
-0.13224,0.0192442,0.0446444,0.045,0.00202638
-0.129198,-0.0158409,0.0477725,0.025,0.00202638
-0.105937,0.00616645,0.0122467,0.0125,0.00202638
-0.0985374,0.00989985,0.0669052,0.0225,0.00202638
-0.10208,0.0394104,0.0416994,0.0175,0.00202638
-0.145824,0.0406336,0.0180366,0.0175,0.00202638
-0.894044,0.211331,0.0450907,0.045,4.20136e-05
-0.88831,0.210805,0.0799739,0.025,4.20136e-05
-0.856304,0.232401,0.0517463,0.0125,4.20136e-05
-0.908826,0.245993,0.0623768,0.0225,4.20136e-05
-0.892052,0.243039,0.0273244,0.0175,4.20136e-05
-0.875306,0.19741,0.0167168,0.0175,4.20136e-05
-0.787201,0.201407,0.0445404,0.045,0.000341314
-0.78965,0.21673,0.0763084,0.025,0.000341314
-0.786804,0.244571,0.0375232,0.0125,0.000341314
-0.826868,0.209834,0.0531566,0.0225,0.000341314
-0.809959,0.211798,0.0180999,0.0175,0.000341314
-0.761153,0.202169,0.0186378,0.0175,0.000341314
-0.686864,0.242505,0.0453491,0.045,0.000249874
-0.70101,0.27191,0.0589597,0.025,0.000249874
-0.693581,0.269698,0.0117642,0.0125,0.000249874
-0.728229,0.240495,0.0434346,0.0225,0.000249874
-0.703209,0.226489,0.0170413,0.0175,0.000249874
-0.655502,0.236202,0.027274,0.0175,0.000249874
-0.586139,0.226711,0.0446196,0.045,0.000261406
-0.576185,0.237198,0.0768835,0.025,0.000261406
-0.550025,0.250776,0.0392169,0.0125,0.000261406
-0.601911,0.264167,0.0528087,0.0225,0.000261406
-0.589317,0.251514,0.0181672,0.0175,0.000261406
-0.569759,0.205783,0.0192483,0.0175,0.000261406
-0.492563,0.211935,0.0447836,0.045,0.000730056
-0.501446,0.220979,0.0777882,0.025,0.000730056
-0.45962,0.236177,0.0602619,0.0125,0.000730056
-0.511117,0.249009,0.04478,0.0225,0.000730056
-0.481807,0.237882,0.0216311,0.0175,0.000730056
-0.464766,0.192129,0.0311806,0.0175,0.000730056
-0.390373,0.149673,0.0445356,0.045,0.00090802
-0.392707,0.114891,0.0386392,0.025,0.00090802
-0.37386,0.129987,0.0799233,0.0125,0.00090802
-0.425511,0.134892,0.0608344,0.0225,0.00090802
-0.403288,0.163215,0.0757574,0.0175,0.00090802
-0.361688,0.171991,0.0499234,0.0175,0.00090802
-0.305689,0.0959291,0.0446424,0.045,0.000855572
-0.294644,0.128874,0.0381121,0.025,0.000855572
-0.339123,0.116624,0.0255016,0.0125,0.000855572
-0.316645,0.12096,0.0758224,0.0225,0.000855572
-0.337336,0.0909961,0.061937,0.0175,0.000855572
-0.316657,0.0686733,0.0225786,0.0175,0.000855572
-0.0508118,0.174994,0.0448494,0.045,0.00570655
-0.0268875,0.15687,0.0261638,0.025,0.00570655
-0.0378292,0.201372,0.0124735,0.0125,0.00570655
-0.0126424,0.183784,0.058436,0.0225,0.00570655
-0.0426141,0.208593,0.0562052,0.0175,0.00570655
-0.0836563,0.188944,0.0360941,0.0175,0.00570655
-0.837464,0.401109,0.0447435,0.045,0.000168584
-0.831183,0.427348,0.0675917,0.025,0.000168584
-0.799482,0.39169,0.0642668,0.0125,0.000168584
-0.813592,0.429951,0.0269407,0.0225,0.000168584
-0.81135,0.391457,0.0212945,0.0175,0.000168584
-0.842841,0.365053,0.0493328,0.0175,0.000168584
-0.727847,0.357994,0.0448418,0.045,9.24521e-05
-0.721707,0.383982,0.068014,0.025,9.24521e-05
-0.717486,0.393367,0.0213065,0.0125,9.24521e-05
-0.76239,0.380152,0.0507216,0.0225,9.24521e-05
-0.750774,0.363996,0.0172133,0.0175,9.24521e-05
-0.70648,0.341507,0.0199094,0.0175,9.24521e-05
-0.640922,0.331569,0.0449095,0.045,0.00123297
-0.646794,0.346873,0.0762354,0.025,0.00123297
-0.602226,0.346393,0.0588866,0.0125,0.00123297
-0.647232,0.372227,0.0398249,0.0225,0.00123297
-0.622607,0.349975,0.0193989,0.0175,0.00123297
-0.620449,0.302749,0.0348942,0.0175,0.00123297
-0.496476,0.380316,0.0448656,0.045,0.000678849
-0.484003,0.400241,0.0712743,0.025,0.000678849
-0.477418,0.415002,0.0262605,0.0125,0.000678849
-0.524281,0.409336,0.0550354,0.0225,0.000678849
-0.517059,0.395869,0.0191856,0.0175,0.000678849
-0.479927,0.362824,0.0171136,0.0175,0.000678849
-0.410028,0.338624,0.0444984,0.045,0.00067483
-0.422405,0.363811,0.0660024,0.025,0.00067483
-0.376034,0.352334,0.0683507,0.0125,0.00067483
-0.404508,0.375916,0.0272481,0.0225,0.00067483
-0.380373,0.345439,0.02452,0.0175,0.00067483
-0.394748,0.305847,0.0509939,0.0175,0.00067483
-0.323729,0.29267,0.0445871,0.045,0.000580648
-0.328478,0.314426,0.0720487,0.025,0.000580648
-0.285535,0.29431,0.065825,0.0125,0.000580648
-0.312147,0.331132,0.0343268,0.0225,0.000580648
-0.295307,0.298042,0.0224882,0.0175,0.000580648
-0.315125,0.257013,0.042461,0.0175,0.000580648
-0.14802,0.210505,0.0470829,0.045,0.0026936
-0.165943,0.180914,0.0543717,0.025,0.0026936
-0.134246,0.180352,0.0185602,0.0125,0.0026936
-0.126018,0.186633,0.0728659,0.0225,0.0026936
-0.111758,0.208977,0.0442977,0.0175,0.0026936
-0.146653,0.231896,0.0172407,0.0175,0.0026936
-0.941411,0.466817,0.0448809,0.045,0.000139134
-0.92186,0.46767,0.0743264,0.025,0.000139134
-0.899855,0.461598,0.0322979,0.0125,0.000139134
-0.927623,0.505335,0.0515912,0.0225,0.000139134
-0.932162,0.488178,0.0168956,0.0175,0.000139134
-0.94693,0.440747,0.0195847,0.0175,0.000139134
-0.765442,0.501597,0.0487471,0.045,0.000504959
-0.761246,0.527203,0.0247313,0.025,0.000504959
-0.751787,0.482058,0.012083,0.0125,0.000504959
-0.799899,0.505453,0.0260178,0.0225,0.000504959
-0.785104,0.472232,0.0400269,0.0175,0.000504959
-0.74189,0.477888,0.0640174,0.0175,0.000504959
-0.684014,0.549107,0.048173,0.045,0.000720673
-0.696242,0.573896,0.0261286,0.025,0.000720673
-0.659453,0.546762,0.0120657,0.0125,0.000720673
-0.711882,0.532548,0.0223289,0.0225,0.000720673
-0.679809,0.515085,0.0359332,0.0175,0.000720673
-0.651409,0.544349,0.0644296,0.0175,0.000720673
-0.59761,0.573545,0.044735,0.045,0.000920937
-0.57718,0.594776,0.0642765,0.025,0.000920937
-0.566093,0.54833,0.0615696,0.0125,0.000920937
-0.565591,0.58708,0.0221431,0.0225,0.000920937
-0.582005,0.551795,0.0200689,0.0175,0.000920937
-0.618325,0.544421,0.0532578,0.0175,0.000920937
-0.510733,0.613542,0.051671,0.045,0.00187004
-0.538989,0.624618,0.0335353,0.025,0.00187004
-0.495411,0.63492,0.0167327,0.0125,0.00187004
-0.520404,0.585925,0.0223023,0.0225,0.00187004
-0.484502,0.595365,0.034163,0.0175,0.00187004
-0.483353,0.631566,0.0682676,0.0175,0.00187004
-0.358594,0.529702,0.0486507,0.045,0.00137778
-0.347485,0.556122,0.0279488,0.025,0.00137778
-0.343186,0.511184,0.012152,0.0125,0.00137778
-0.388745,0.540763,0.0224338,0.0225,0.00137778
-0.381029,0.504615,0.0347847,0.0175,0.00137778
-0.341061,0.501423,0.0642357,0.0175,0.00137778
-0.28792,0.474267,0.044919,0.045,0.000783921
-0.296424,0.500252,0.067335,0.025,0.000783921
-0.250221,0.492184,0.0579677,0.0125,0.000783921
-0.290361,0.510289,0.0245418,0.0225,0.000783921
-0.265202,0.4814,0.0173872,0.0175,0.000783921
-0.268672,0.443255,0.0491355,0.0175,0.000783921
-0.187263,0.478346,0.0477371,0.045,0.00381144
-0.201305,0.510767,0.0490202,0.025,0.00381144
-0.172969,0.499437,0.0121936,0.0125,0.00381144
-0.222572,0.479333,0.0260347,0.0225,0.00381144
-0.190638,0.458815,0.017206,0.0175,0.00381144
-0.152527,0.466381,0.0482756,0.0175,0.00381144
-0.856597,-0.502081,0.053525,0.045,0.00117675
-0.836475,-0.504255,0.0245354,0.025,0.00117675
-0.836843,-0.541067,0.0550684,0.0125,0.00117675
-0.877453,-0.521222,0.0232367,0.0225,0.00117675
-0.879407,-0.529362,0.0612981,0.0175,0.00117675
-0.848482,-0.502322,0.0893591,0.0175,0.00117675
-0.746448,-0.737369,0.0494699,0.045,0.000482233
-0.766672,-0.711791,0.0358041,0.025,0.000482233
-0.727168,-0.724906,0.012248,0.0125,0.000482233
-0.773346,-0.753557,0.0223932,0.0225,0.000482233
-0.736691,-0.76537,0.0283573,0.0175,0.000482233
-0.711668,-0.73775,0.0613121,0.0175,0.000482233
-0.578538,-0.709554,0.0446339,0.045,0.000906037
-0.607597,-0.717928,0.0263183,0.025,0.000906037
-0.566464,-0.739756,0.0154008,0.0125,0.000906037
-0.596823,-0.742715,0.0615076,0.0225,0.000906037
-0.558467,-0.736244,0.0591183,0.0175,0.000906037
-0.546485,-0.694584,0.0347089,0.0175,0.000906037
-0.48967,-0.723199,0.0448341,0.045,0.000899386
-0.460302,-0.725669,0.0253034,0.025,0.000899386
-0.456071,-0.721993,0.0728016,0.0125,0.000899386
-0.477625,-0.762791,0.0423516,0.0225,0.000899386
-0.493927,-0.745535,0.0732588,0.0175,0.000899386
-0.502448,-0.69691,0.0670966,0.0175,0.000899386
-0.385836,-0.760571,0.0445948,0.045,0.000253768
-0.410729,-0.739663,0.0306963,0.025,0.000253768
-0.423294,-0.783071,0.0463605,0.0125,0.000253768
-0.404861,-0.739313,0.0746759,0.0225,0.000253768
-0.39176,-0.775939,0.0770561,0.0175,0.000253768
-0.372623,-0.793356,0.0345659,0.0175,0.000253768
-0.213063,-0.867695,0.0449228,0.045,0.000594707
-0.185517,-0.883931,0.0600093,0.025,0.000594707
-0.189772,-0.885353,0.0123923,0.0125,0.000594707
-0.180341,-0.842251,0.0457021,0.0225,0.000594707
-0.20708,-0.84458,0.0174471,0.0175,0.000594707
-0.241095,-0.880153,0.0246985,0.0175,0.000594707
-0.0820608,-0.730194,0.0448799,0.045,0.00267018
-0.0673282,-0.722396,0.076059,0.025,0.00267018
-0.112098,-0.73921,0.0753595,0.0125,0.00267018
-0.0648172,-0.764151,0.0612614,0.0225,0.00267018
-0.0976799,-0.762761,0.0403601,0.0175,0.00267018
-0.111404,-0.716755,0.0273201,0.0175,0.00267018
-0.955,-0.30732,0.0446901,0.045,9.91391e-05
-0.97519,-0.334379,0.0551862,0.025,9.91391e-05
-0.92788,-0.337151,0.0616346,0.0125,9.91391e-05
-0.964702,-0.303014,0.0847661,0.0225,9.91391e-05
-0.930927,-0.293135,0.06802,0.0175,9.91391e-05
-0.928189,-0.304679,0.0197062,0.0175,9.91391e-05
-0.813648,-0.417311,0.044692,0.045,0.000770226
-0.835152,-0.423993,0.0719488,0.025,0.000770226
-0.795339,-0.398666,0.0797586,0.0125,0.000770226
-0.840064,-0.385789,0.0499234,0.0225,0.000770226
-0.802851,-0.383073,0.0386741,0.0175,0.000770226
-0.778767,-0.426596,0.037833,0.0175,0.000770226
-0.693181,-0.552728,0.0888729,0.045,0.000826918
-0.702674,-0.58416,0.101983,0.025,0.000826918
-0.734222,-0.548237,0.103293,0.0125,0.000826918
-0.712817,-0.574828,0.0598079,0.0225,0.000826918
-0.715038,-0.536252,0.064877,0.0175,0.000826918
-0.689629,-0.519548,0.104252,0.0175,0.000826918
-0.615211,-0.560282,0.0448399,0.045,0.000650748
-0.591696,-0.582555,0.0590142,0.025,0.000650748
-0.585612,-0.535555,0.0654541,0.0125,0.000650748
-0.625665,-0.568821,0.0840389,0.0225,0.000650748
-0.630181,-0.534632,0.0658873,0.0175,0.000650748
-0.612105,-0.533814,0.0195456,0.0175,0.000650748
-0.528788,-0.538763,0.057622,0.045,0.00076482
-0.524195,-0.566084,0.0356563,0.025,0.00076482
-0.493598,-0.560401,0.0719753,0.0125,0.00076482
-0.547545,-0.572456,0.0728442,0.0225,0.00076482
-0.5294,-0.54484,0.0935064,0.0175,0.00076482
-0.507811,-0.509696,0.0656896,0.0175,0.00076482
-0.43395,-0.535805,0.117811,0.045,0.00162378
-0.46801,-0.537212,0.108432,0.025,0.00162378
-0.446747,-0.577185,0.123844,0.0125,0.00162378
-0.458028,-0.530449,0.151133,0.0225,0.00162378
-0.423935,-0.549299,0.150101,0.0175,0.00162378
-0.403949,-0.552439,0.104651,0.0175,0.00162378
-0.199395,-0.459971,0.048418,0.045,0.00233512
-0.215261,-0.429457,0.0566143,0.025,0.00233512
-0.199992,-0.436102,0.011779,0.0125,0.00233512
-0.239864,-0.462291,0.0397194,0.0225,0.00233512
