X,Y,Z,r,absv
-0.364142,-0.0989467,0.0722282,0.0125,0.0137304
-0.415883,-0.102867,0.053155,0.0225,0.0137304
-0.402091,-0.076302,0.0781117,0.0175,0.0137304
-0.366138,-0.0475732,0.0592171,0.0175,0.0137304
-0.298323,-0.0867615,0.0448122,0.045,0.00912674
-0.325224,-0.0996714,0.025847,0.025,0.00912674
-0.284988,-0.125326,0.0290804,0.0125,0.00912674
-0.321478,-0.111827,0.0683552,0.0225,0.00912674
-0.282745,-0.107874,0.0700427,0.0175,0.00912674
-0.264065,-0.0770527,0.0357483,0.0175,0.00912674
-0.110376,-0.0808678,0.0446968,0.045,0.00996659
-0.0765023,-0.0879305,0.0374398,0.025,0.00996659
-0.0868144,-0.0627903,0.0767988,0.0125,0.00996659
-0.098583,-0.11537,0.0644259,0.0225,0.00996659
-0.123288,-0.0884029,0.0778859,0.0175,0.00996659
-0.129006,-0.0493339,0.0476217,0.0175,0.00996659
-0.837328,0.113512,0.0447731,0.045,0.00452313
-0.840859,0.110967,0.0798595,0.025,0.00452313
-0.797346,0.118889,0.0616564,0.0125,0.00452313
-0.842177,0.151235,0.0612714,0.0225,0.00452313
-0.819646,0.142103,0.0308132,0.0175,0.00452313
-0.818658,0.0934956,0.0202621,0.0175,0.00452313
-0.748156,0.0893431,0.0446396,0.045,0.0061727
-0.754405,0.0886109,0.0794305,0.025,0.0061727
-0.709112,0.091073,0.0642646,0.0125,0.0061727
-0.749974,0.128004,0.0594982,0.0225,0.0061727
-0.726497,0.115284,0.0311116,0.0175,0.0061727
-0.730124,0.0664648,0.022247,0.0175,0.0061727
-0.664266,0.0256987,0.0446272,0.045,0.0376554
-0.64451,-0.00336933,0.0407843,0.025,0.0376554
-0.657538,0.00990268,0.0848482,0.0125,0.0376554
-0.688618,-0.00779735,0.0426935,0.0225,0.0376554
-0.69468,0.0238964,0.0645456,0.0175,0.0376554
-0.658229,0.0576389,0.0617554,0.0175,0.0376554
-0.542587,0.0578108,0.0443897,0.045,0.0155681
-0.521343,0.0375933,0.0641369,0.025,0.0155681
-0.536626,0.079222,0.082053,0.0125,0.0155681
-0.565232,0.0336551,0.0693394,0.0225,0.0155681
-0.573605,0.0702363,0.0588297,0.0175,0.0155681
-0.538719,0.091619,0.0305319,0.0175,0.0155681
-0.450602,0.0363522,0.0447407,0.045,0.00776196
-0.447192,0.00210418,0.0366506,0.025,0.00776196
-0.426504,0.0184629,0.0765495,0.0125,0.00776196
-0.480128,0.0143212,0.0637565,0.0225,0.00776196
-0.46184,0.0456012,0.0781047,0.0175,0.00776196
-0.426081,0.0634584,0.048483,0.0175,0.00776196
-0.36153,0.0253935,0.0448189,0.045,0.0379167
-0.3517,-0.00476082,0.0291955,0.025,0.0379167
-0.346235,-0.000555934,0.0765237,0.0125,0.0379167
-0.392533,-0.002088,0.0463503,0.0225,0.0379167
-0.383395,0.0239333,0.0738846,0.0175,0.0379167
-0.342778,0.0507722,0.0636408,0.0175,0.0379167
-0.186357,0.0104389,0.0447845,0.045,0.00690302
-0.165308,-0.0156899,0.0336384,0.025,0.00690302
-0.154121,0.0293506,0.0220751,0.0125,0.00690302
-0.155264,0.00489344,0.0716411,0.0225,0.00690302
-0.171585,0.0389321,0.0619586,0.0175,0.00690302
-0.206608,0.0352781,0.0268154,0.0175,0.00690302
-0.895028,0.213362,0.0445948,0.045,0.00721139
-0.88884,0.21438,0.0793895,0.025,0.00721139
-0.85775,0.235607,0.0498877,0.0125,0.00721139
-0.910458,0.248315,0.0606856,0.0225,0.00721139
-0.894062,0.244369,0.0255526,0.0175,0.00721139
-0.876307,0.198777,0.0165447,0.0175,0.00721139
-0.788424,0.204135,0.0443707,0.045,0.0067292
-0.792222,0.219074,0.0761886,0.025,0.0067292
-0.787862,0.24738,0.0378831,0.0125,0.0067292
-0.828436,0.212364,0.0514446,0.0225,0.0067292
-0.810104,0.214784,0.0171394,0.0175,0.0067292
-0.761335,0.205266,0.0195732,0.0175,0.0067292
-0.685587,0.23847,0.0448055,0.045,0.020483
-0.695773,0.268712,0.0600265,0.025,0.020483
-0.691275,0.267315,0.0124311,0.0125,0.020483
-0.726975,0.240819,0.0452899,0.0225,0.020483
-0.705088,0.225184,0.0170893,0.0175,0.020483
-0.656126,0.229559,0.0247397,0.0175,0.020483
-0.587009,0.228425,0.0446663,0.045,0.0154515
-0.580656,0.239759,0.0775476,0.025,0.0154515
-0.550242,0.252024,0.0427329,0.0125,0.0154515
-0.603177,0.266231,0.0499657,0.0225,0.0154515
-0.586885,0.252477,0.0173443,0.0175,0.0154515
-0.568102,0.206637,0.0219118,0.0175,0.0154515
-0.470507,0.215682,0.0448141,0.045,0.0177813
-0.469612,0.221369,0.0796976,0.025,0.0177813
-0.443408,0.249414,0.0511616,0.0125,0.0177813
-0.498339,0.24462,0.0551434,0.0225,0.0177813
-0.477071,0.243682,0.0225007,0.0175,0.0177813
-0.444568,0.206065,0.0206334,0.0175,0.0177813
-0.380212,0.158725,0.0448627,0.045,0.0363725
-0.375581,0.123674,0.0449552,0.025,0.0363725
-0.376459,0.146849,0.0867839,0.0125,0.0363725
-0.416716,0.139649,0.0495849,0.0225,0.0363725
-0.405915,0.173217,0.0661779,0.0175,0.0363725
-0.359025,0.186518,0.0562066,0.0175,0.0363725
-0.304349,0.0967293,0.0448217,0.045,0.0246414
-0.296861,0.131277,0.0441896,0.025,0.0246414
-0.328377,0.114012,0.0126274,0.0125,0.0246414
-0.33193,0.117599,0.0676797,0.0225,0.0246414
-0.339182,0.0862054,0.0457564,0.0175,0.0246414
-0.299797,0.0699623,0.0200667,0.0175,0.0246414
-0.083786,0.147477,0.0449095,0.045,0.00892511
-0.0499719,0.138489,0.0398281,0.025,0.00892511
-0.0602618,0.183827,0.0510557,0.0125,0.00892511
-0.0661188,0.137825,0.0811511,0.0225,0.00892511
-0.0929348,0.16547,0.0752007,0.0175,0.00892511
-0.106023,0.170998,0.0275233,0.0175,0.00892511
-0.834701,0.400568,0.0446129,0.045,0.0283931
-0.82957,0.427498,0.0669389,0.025,0.0283931
-0.795171,0.394589,0.0623368,0.0125,0.0283931
-0.814223,0.431109,0.025464,0.0225,0.0283931
-0.809015,0.392876,0.0199941,0.0175,0.0283931
-0.836792,0.364242,0.0497183,0.0175,0.0283931
-0.726672,0.359298,0.0449286,0.045,0.0238192
-0.720568,0.386299,0.0669207,0.025,0.0238192
-0.715766,0.393442,0.0198736,0.0125,0.0238192
-0.761092,0.381975,0.0493753,0.0225,0.0238192
-0.74925,0.36417,0.0167948,0.0175,0.0238192
-0.705175,0.34149,0.0210382,0.0175,0.0238192
-0.640883,0.333295,0.0448618,0.045,0.0184015
-0.647355,0.347188,0.0767225,0.025,0.0184015
-0.601986,0.343513,0.062039,0.0125,0.0184015
-0.643119,0.3746,0.0420901,0.0225,0.0184015
-0.619352,0.351369,0.0217376,0.0175,0.0184015
-0.622516,0.303311,0.034204,0.0175,0.0184015
-0.487353,0.371149,0.0444832,0.045,0.0298951
-0.473755,0.387246,0.072873,0.025,0.0298951
-0.458881,0.400754,0.0294702,0.0125,0.0298951
-0.508768,0.405664,0.0527831,0.0225,0.0298951
-0.500771,0.391429,0.0173969,0.0175,0.0298951
-0.472183,0.350719,0.0179793,0.0175,0.0298951
-0.39817,0.343526,0.0445433,0.045,0.0842583
-0.420634,0.36473,0.0617421,0.025,0.0842583
-0.377451,0.356778,0.080704,0.0125,0.0842583
-0.391202,0.383018,0.034028,0.0225,0.0842583
-0.364274,0.355149,0.0381457,0.0175,0.0842583
-0.382544,0.311513,0.0535442,0.0175,0.0842583
-0.313491,0.308803,0.0447893,0.045,0.0494323
-0.329781,0.330206,0.067735,0.025,0.0494323
-0.287997,0.310603,0.080276,0.0125,0.0494323
-0.299182,0.347492,0.0406485,0.0225,0.0494323
-0.278444,0.314708,0.0369239,0.0175,0.0494323
-0.304303,0.273261,0.0463322,0.0175,0.0494323
-0.167743,0.217106,0.0447741,0.045,0.0226755
-0.187009,0.191345,0.0594426,0.025,0.0226755
-0.178392,0.189669,0.0124274,0.0125,0.0226755
-0.143302,0.18519,0.0549112,0.0225,0.0226755
-0.139438,0.208195,0.0236924,0.0175,0.0226755
-0.175454,0.242202,0.0190696,0.0175,0.0226755
-0.939452,0.467383,0.0444145,0.045,0.00527624
-0.920601,0.468561,0.0743016,0.025,0.00527624
-0.897475,0.463684,0.0327212,0.0125,0.00527624
-0.927112,0.506261,0.0518289,0.0225,0.00527624
-0.930302,0.489345,0.0168657,0.0175,0.00527624
-0.943533,0.441424,0.0187344,0.0175,0.00527624
-0.764585,0.505238,0.0485678,0.045,0.0196979
-0.760599,0.531026,0.0247123,0.025,0.0196979
-0.747634,0.486543,0.0128514,0.0125,0.0196979
-0.797835,0.506912,0.0238615,0.0225,0.0196979
-0.781846,0.474694,0.0388645,0.0175,0.0196979
-0.740534,0.48306,0.0652914,0.0175,0.0196979
-0.67581,0.559397,0.0485563,0.045,0.0181816
-0.687404,0.582779,0.0247054,0.025,0.0181816
-0.649371,0.555866,0.0139003,0.0125,0.0181816
-0.701949,0.540935,0.0222002,0.0225,0.0181816
-0.67026,0.524924,0.0382682,0.0175,0.0181816
-0.643995,0.556216,0.066659,0.0175,0.0181816
-0.587372,0.568218,0.044486,0.045,0.0251522
-0.565764,0.587111,0.0651302,0.025,0.0251522
-0.555687,0.540996,0.057428,0.0125,0.0251522
-0.556043,0.583429,0.0219946,0.0225,0.0251522
-0.573199,0.548771,0.0171742,0.0175,0.0251522
-0.608277,0.538711,0.0509865,0.0175,0.0251522
-0.50765,0.621426,0.0476494,0.045,0.0334957
-0.533883,0.625711,0.0243371,0.025,0.0334957
-0.489701,0.639201,0.0119515,0.0125,0.0334957
-0.509556,0.588659,0.0223218,0.0225,0.0334957
-0.477177,0.604562,0.0370674,0.0175,0.0334957
-0.485329,0.645288,0.0644524,0.0175,0.0334957
-0.360062,0.539533,0.0482788,0.045,0.0827115
-0.351608,0.567876,0.0289082,0.025,0.0827115
-0.341798,0.524408,0.011534,0.0125,0.0827115
-0.390686,0.548137,0.0216914,0.0225,0.0827115
-0.379133,0.512633,0.032862,0.0175,0.0827115
-0.339741,0.51283,0.0632467,0.0175,0.0827115
-0.28741,0.480839,0.0523672,0.045,0.0843517
-0.29447,0.514154,0.0618673,0.025,0.0843517
-0.255757,0.505598,0.035116,0.0125,0.0843517
-0.309286,0.499693,0.022623,0.0225,0.0843517
-0.28098,0.473437,0.0173118,0.0175,0.0843517
-0.259044,0.458575,0.0594176,0.0175,0.0843517
-0.198248,0.466296,0.0472822,0.045,0.0217306
-0.219044,0.49485,0.045794,0.025,0.0217306
-0.185328,0.489206,0.0123436,0.0125,0.0217306
-0.230535,0.458991,0.0223242,0.0225,0.0217306
-0.194183,0.445815,0.0174666,0.0175,0.0217306
-0.161984,0.46229,0.051625,0.0175,0.0217306
-0.854852,-0.508109,0.0539083,0.045,0.0199697
-0.835594,-0.505553,0.0243686,0.025,0.0199697
-0.83207,-0.545303,0.0507314,0.0125,0.0199697
-0.87514,-0.525561,0.0222451,0.0225,0.0199697
-0.875189,-0.537824,0.0592364,0.0175,0.0199697
-0.845559,-0.511489,0.0892951,0.0175,0.0199697
-0.744303,-0.734421,0.0493784,0.045,0.00807543
-0.766163,-0.708946,0.0382812,0.025,0.00807543
-0.726835,-0.718237,0.0126978,0.0125,0.00807543
-0.77123,-0.74987,0.0219012,0.0225,0.00807543
-0.733876,-0.760226,0.0259189,0.0175,0.00807543
-0.709188,-0.73393,0.0601827,0.0175,0.00807543
-0.580929,-0.708109,0.0447187,0.045,0.0475063
-0.609026,-0.715749,0.024664,0.025,0.0475063
-0.568132,-0.739289,0.0168525,0.0125,0.0475063
-0.601533,-0.740242,0.0608946,0.0225,0.0475063
-0.562884,-0.735244,0.0609387,0.0175,0.0475063
-0.547747,-0.694528,0.0366871,0.0175,0.0475063
-0.491488,-0.720087,0.044775,0.045,0.0370446
-0.459645,-0.72726,0.03119,0.025,0.0370446
-0.463497,-0.720451,0.0783736,0.0125,0.0370446
-0.484122,-0.760837,0.0467534,0.0225,0.0370446
-0.50342,-0.73958,0.0731061,0.0175,0.0370446
-0.504708,-0.690927,0.0628008,0.0175,0.0370446
-0.397547,-0.761763,0.0449018,0.045,0.0529441
-0.409829,-0.734324,0.0262936,0.025,0.0529441
-0.441134,-0.765315,0.0449231,0.0125,0.0529441
-0.406689,-0.730357,0.0703749,0.0225,0.0529441
-0.411337,-0.768302,0.0779484,0.0175,0.0529441
-0.399751,-0.798085,0.0398202,0.0175,0.0529441
-0.195407,-0.865317,0.0485945,0.045,0.049219
-0.165144,-0.880176,0.0592423,0.025,0.049219
-0.180324,-0.888377,0.0146351,0.0125,0.049219
-0.163349,-0.841249,0.0380235,0.0225,0.049219
-0.195914,-0.846697,0.017321,0.0175,0.049219
-0.227386,-0.879559,0.0374359,0.0175,0.049219
-0.132419,-0.722594,0.0448284,0.045,0.0080622
-0.14325,-0.723542,0.0784703,0.025,0.0080622
-0.175997,-0.726086,0.0437039,0.0125,0.0080622
-0.136187,-0.76193,0.0573689,0.0225,0.0080622
-0.144113,-0.748212,0.0217633,0.0175,0.0080622
-0.138771,-0.698939,0.0174407,0.0175,0.0080622
-0.955089,-0.306854,0.0447159,0.045,0.00145771
-0.975646,-0.333696,0.0550555,0.025,0.00145771
-0.928376,-0.337157,0.0614693,0.0125,0.00145771
-0.964719,-0.302658,0.0848208,0.0225,0.00145771
-0.930816,-0.293143,0.0681221,0.0175,0.00145771
-0.928251,-0.304431,0.0197383,0.0175,0.00145771
-0.808195,-0.421509,0.044652,0.045,0.0150226
-0.826962,-0.433224,0.0722302,0.025,0.0150226
-0.790192,-0.403728,0.0803204,0.0125,0.0150226
-0.837941,-0.39423,0.0541282,0.0225,0.0150226
-0.802127,-0.385775,0.0412984,0.0175,0.0150226
-0.772927,-0.425588,0.0351916,0.0175,0.0150226
-0.689256,-0.551691,0.0877905,0.045,0.0287777
-0.699919,-0.582606,0.101228,0.025,0.0287777
-0.730558,-0.545882,0.100938,0.0125,0.0287777
-0.708626,-0.573869,0.0586066,0.0225,0.0287777
-0.709997,-0.535155,0.0628634,0.0175,0.0287777
-0.685288,-0.51831,0.102621,0.0175,0.0287777
-0.610551,-0.560958,0.0451002,0.045,0.0304004
-0.58645,-0.579096,0.0635443,0.025,0.0304004
-0.585304,-0.531303,0.064993,0.0125,0.0304004
-0.623634,-0.566272,0.0840789,0.0225,0.0304004
-0.629631,-0.534852,0.0618172,0.0175,0.0304004
-0.60764,-0.537167,0.0172519,0.0175,0.0304004
-0.536257,-0.537547,0.0935841,0.045,0.132383
-0.530581,-0.567538,0.0757426,0.025,0.132383
-0.508283,-0.561105,0.117562,0.0125,0.132383
-0.562197,-0.567031,0.10687,0.0225,0.132383
-0.545575,-0.539376,0.128724,0.0175,0.132383
-0.513925,-0.510208,0.103774,0.0175,0.132383
-0.450684,-0.528856,0.117962,0.045,0.16277
-0.470163,-0.557846,0.112473,0.025,0.16277
-0.427725,-0.562421,0.134049,0.0125,0.16277
-0.473628,-0.537038,0.151508,0.0225,0.16277
-0.43748,-0.522477,0.151278,0.0175,0.16277
-0.417518,-0.51867,0.105869,0.0175,0.16277
-0.259007,-0.470571,0.0507374,0.045,0.0548441
-0.26429,-0.437305,0.0614825,0.025,0.0548441
-0.244101,-0.444724,0.0187642,0.0125,0.0548441
-0.295214,-0.456586,0.0361708,0.0225,0.0548441
-0.27063,-0.480538,0.0177138,0.0175,0.0548441
-0.228521,-0.489426,0.0426701,0.0175,0.0548441
-0.133304,-0.339665,0.0446854,0.045,0.00607829
-0.167195,-0.341735,0.0545389,0.025,0.00607829
