X,Y,Z,r,absv
-0.367532,-0.480721,0.0122241,0.0125,0.00763107
-0.326926,-0.502596,0.0427025,0.0225,0.00763107
-0.349032,-0.471817,0.0517969,0.0175,0.00763107
-0.397494,-0.482266,0.0559546,0.0175,0.00763107
-0.172935,-0.376713,0.044836,0.045,0.0747329
-0.158985,-0.403038,0.0258002,0.025,0.0747329
-0.129999,-0.376589,0.0531456,0.0125,0.0747329
-0.170594,-0.411112,0.067857,0.0225,0.0747329
-0.165258,-0.374587,0.0803544,0.0175,0.0747329
-0.167704,-0.340348,0.0443445,0.0175,0.0747329
-0.888812,-0.210487,0.0447922,0.045,0.000423683
-0.8981,-0.241667,0.0586324,0.025,0.000423683
-0.852145,-0.228527,0.0603668,0.0125,0.000423683
-0.89616,-0.206318,0.0853801,0.0225,0.000423683
-0.868947,-0.187474,0.064811,0.0175,0.000423683
-0.866436,-0.201377,0.0171101,0.0175,0.000423683
-0.720638,-0.273524,0.044548,0.045,0.00130057
-0.755674,-0.278211,0.045271,0.025,0.00130057
-0.729662,-0.304045,0.0145551,0.0125,0.00130057
-0.730182,-0.304966,0.0698283,0.0225,0.00130057
-0.698863,-0.30261,0.0467559,0.0175,0.00130057
-0.697769,-0.261836,0.0182724,0.0175,0.00130057
-0.63218,-0.289237,0.0446806,0.045,0.000965501
-0.657249,-0.308215,0.0285131,0.025,0.000965501
-0.612055,-0.312206,0.0133772,0.0125,0.000965501
-0.63452,-0.326976,0.0616826,0.0225,0.000965501
-0.602084,-0.306034,0.0563885,0.0175,0.000965501
-0.609514,-0.2629,0.0327399,0.0175,0.000965501
-0.54075,-0.289558,0.0447941,0.045,0.00219553
-0.525843,-0.314466,0.0246099,0.025,0.00219553
-0.516176,-0.314016,0.0714485,0.0125,0.00219553
-0.563897,-0.323948,0.0453646,0.0225,0.00219553
-0.558165,-0.299505,0.0751712,0.0175,0.00219553
-0.526588,-0.262405,0.0650956,0.0175,0.00219553
-0.456944,-0.324483,0.0445127,0.045,0.00545508
-0.44155,-0.294392,0.0341399,0.025,0.00545508
-0.429506,-0.312936,0.0765498,0.0125,0.00545508
-0.420963,-0.332772,0.0256599,0.0225,0.00545508
-0.436048,-0.351972,0.0560338,0.0175,0.00545508
-0.478617,-0.332641,0.0730381,0.0175,0.00545508
-0.360722,-0.297599,0.0448246,0.045,0.020691
-0.330297,-0.305693,0.0287361,0.025,0.020691
-0.33208,-0.306977,0.0765134,0.0125,0.020691
-0.358081,-0.338612,0.0393728,0.0225,0.020691
-0.374077,-0.320381,0.0698769,0.0175,0.020691
-0.369986,-0.270827,0.0682222,0.0175,0.020691
-0.221754,-0.270471,0.0448322,0.045,0.0556713
-0.233008,-0.240124,0.0306048,0.025,0.0556713
-0.249992,-0.253143,0.0733778,0.0125,0.0556713
-0.198635,-0.238948,0.0586388,0.0225,0.0556713
-0.20928,-0.270408,0.0790286,0.0175,0.0556713
-0.23924,-0.3014,0.0541918,0.0175,0.0556713
-0.0274801,-0.256178,0.0446377,0.045,0.0405736
-0.00919659,-0.282159,0.0291234,0.025,0.0405736
0.00446382,-0.23691,0.0218161,0.0125,0.0405736
0.00484836,-0.26681,0.068314,0.0225,0.0405736
-0.00954392,-0.230888,0.0637091,0.0175,0.0405736
-0.0470125,-0.228158,0.0310954,0.0175,0.0405736
-0.824681,-0.11469,0.0453453,0.045,0.000708141
-0.828061,-0.143544,0.0654945,0.025,0.000708141
-0.786267,-0.120291,0.0654819,0.0125,0.000708141
-0.835776,-0.103867,0.0837972,0.0225,0.000708141
-0.811785,-0.0841055,0.0602882,0.0175,0.000708141
-0.802775,-0.106774,0.0169298,0.0175,0.000708141
-0.712089,-0.173208,0.0447798,0.045,0.00076895
-0.728038,-0.199349,0.0271077,0.025,0.00076895
-0.680839,-0.20198,0.0343795,0.0125,0.00076895
-0.722316,-0.203746,0.0708875,0.0225,0.00076895
-0.690384,-0.181487,0.0728041,0.0175,0.00076895
-0.68597,-0.149202,0.0352116,0.0175,0.00076895
-0.608766,-0.185728,0.0448256,0.045,0.00392988
-0.579792,-0.203543,0.0351742,0.025,0.00392988
-0.578346,-0.177195,0.0750641,0.0125,0.00392988
-0.607844,-0.222576,0.0638033,0.0225,0.00392988
-0.621114,-0.189185,0.0788925,0.0175,0.00392988
-0.615532,-0.14985,0.0489488,0.0175,0.00392988
-0.502505,-0.198659,0.0448179,0.045,0.00408778
-0.474378,-0.191035,0.0247991,0.025,0.00408778
-0.468538,-0.194927,0.0721091,0.0125,0.00408778
-0.482299,-0.233493,0.034966,0.0225,0.00408778
-0.500299,-0.226028,0.0687153,0.0175,0.00408778
-0.519491,-0.180225,0.0716822,0.0175,0.00408778
-0.407269,-0.17437,0.0446205,0.045,0.00409191
-0.426511,-0.204027,0.0450724,0.025,0.00409191
-0.382771,-0.205303,0.0257675,0.0125,0.00409191
-0.397944,-0.196767,0.0782381,0.0225,0.00409191
-0.373142,-0.175245,0.0572521,0.0175,0.00409191
-0.393653,-0.154119,0.0171524,0.0175,0.00409191
-0.296808,-0.192188,0.0445614,0.045,0.0180265
-0.317028,-0.215194,0.0269006,0.025,0.0180265
-0.270189,-0.213707,0.0173427,0.0125,0.0180265
-0.296289,-0.229005,0.0636138,0.0225,0.0180265
-0.266446,-0.20411,0.0607177,0.0175,0.0180265
-0.276467,-0.16362,0.0336033,0.0175,0.0180265
-0.105667,-0.15133,0.0449152,0.045,0.0105623
-0.0944105,-0.124456,0.0248878,0.025,0.0105623
-0.131259,-0.117188,0.0544993,0.0125,0.0105623
-0.078374,-0.12839,0.0660717,0.0225,0.0105623
-0.109808,-0.146176,0.0807103,0.0175,0.0105623
-0.137713,-0.169227,0.0465784,0.0175,0.0105623
-0.897924,-0.0187159,0.0477448,0.045,0.000413579
-0.900297,-0.0436685,0.0726794,0.025,0.000413579
-0.858189,-0.0220904,0.0656943,0.0125,0.000413579
-0.905816,-0.00126241,0.0845123,0.0225,0.000413579
-0.883331,0.0135106,0.0563174,0.0175,0.000413579
-0.878122,-0.0163705,0.0168841,0.0175,0.000413579
-0.757959,-0.0545702,0.0444698,0.045,9.5103e-05
-0.746862,-0.0877427,0.0393284,0.025,9.5103e-05
-0.7179,-0.057049,0.0618357,0.0125,9.5103e-05
-0.766644,-0.0777074,0.0777564,0.0225,9.5103e-05
-0.755948,-0.0402329,0.0778674,0.0175,9.5103e-05
-0.745266,-0.0221339,0.0327751,0.0175,9.5103e-05
-0.666556,-0.0766706,0.0448437,0.045,0.000887974
-0.633931,-0.0762217,0.0312287,0.025,0.000887974
-0.648413,-0.0389236,0.0574322,0.0125,0.000887974
-0.639455,-0.091331,0.0725802,0.0225,0.000887974
-0.671006,-0.069803,0.0803125,0.0175,0.000887974
-0.69578,-0.0549799,0.0397968,0.0175,0.000887974
-0.566999,-0.0590487,0.0443258,0.045,0.00146877
-0.576141,-0.0884032,0.0268691,0.025,0.00146877
-0.544265,-0.0917617,0.0623672,0.0125,0.00146877
-0.597853,-0.0783061,0.0642237,0.0225,0.00146877
-0.56829,-0.0589886,0.0807035,0.0175,0.00146877
-0.53494,-0.0415187,0.0481832,0.0175,0.00146877
-0.481233,-0.0862303,0.0449238,0.045,0.00335587
-0.456782,-0.102162,0.0249646,0.025,0.00335587
-0.443436,-0.0829311,0.0666724,0.0125,0.00335587
-0.47694,-0.125754,0.0566791,0.0225,0.00335587
-0.484101,-0.0953907,0.0800359,0.0175,0.00335587
-0.484973,-0.0515639,0.0565105,0.0175,0.00335587
-0.370498,-0.0811214,0.044733,0.045,0.00543429
-0.371112,-0.110343,0.0248403,0.025,0.00543429
-0.341431,-0.108668,0.0623066,0.0125,0.00543429
-0.3967,-0.108793,0.0610563,0.0225,0.00543429
-0.373795,-0.0842498,0.0808487,0.0175,0.00543429
-0.344031,-0.0567041,0.0520336,0.0175,0.00543429
-0.273664,-0.093914,0.0447416,0.045,0.0324174
-0.301766,-0.114939,0.0404727,0.025,0.0324174
-0.260501,-0.127219,0.0196413,0.0125,0.0324174
-0.273326,-0.123949,0.073317,0.0225,0.0324174
-0.242173,-0.108506,0.0557162,0.0175,0.0324174
-0.253293,-0.0746947,0.0209578,0.0175,0.0324174
-0.0439882,-0.0649738,0.0447817,0.045,0.0141831
-0.0530819,-0.0927386,0.0248713,0.025,0.0141831
-0.0101354,-0.0727684,0.0182161,0.0125,0.0141831
-0.029989,-0.0999608,0.0620642,0.0225,0.0141831
-0.0119977,-0.0653912,0.0621434,0.0175,0.0141831
-0.0358738,-0.0301261,0.0364277,0.0175,0.0141831
-0.836891,0.113008,0.0446968,0.045,0.000185605
-0.840191,0.11024,0.0797888,0.025,0.000185605
-0.796608,0.116933,0.0612616,0.0125,0.000185605
-0.840375,0.150707,0.0615919,0.0225,0.000185605
-0.818421,0.14115,0.0308435,0.0175,0.000185605
-0.819095,0.09264,0.0198287,0.0175,0.000185605
-0.747109,0.0896721,0.0446119,0.045,0.000678902
-0.75264,0.0897238,0.079532,0.025,0.000678902
-0.707627,0.0906212,0.0633925,0.0125,0.000678902
-0.747517,0.128621,0.0588082,0.0225,0.000678902
-0.725016,0.114741,0.030176,0.0175,0.000678902
-0.73021,0.0659004,0.0222664,0.0175,0.000678902
-0.659447,0.0239611,0.04457,0.045,0.00105996
-0.640525,-0.00508196,0.0376081,0.025,0.00105996
-0.648703,0.00662368,0.0832545,0.0125,0.00105996
-0.684234,-0.00926578,0.0439943,0.0225,0.00105996
-0.687617,0.0216301,0.067505,0.0175,0.00105996
-0.651293,0.0551944,0.0621197,0.0175,0.00105996
-0.538455,0.0581999,0.0446949,0.045,0.00130458
-0.51357,0.0410204,0.0630137,0.025,0.00130458
-0.531925,0.0812228,0.0812983,0.0125,0.00130458
-0.556183,0.03244,0.0719143,0.0225,0.00130458
-0.56941,0.0675592,0.0614048,0.0175,0.00130458
-0.539515,0.0918109,0.0298902,0.0175,0.00130458
-0.437063,0.0371647,0.044632,0.045,0.00284098
-0.440885,0.00262106,0.0381413,0.025,0.00284098
-0.407178,0.0166033,0.0690573,0.0125,0.00284098
-0.462214,0.0201677,0.0728679,0.0225,0.00284098
-0.436424,0.0487012,0.0791501,0.0175,0.00284098
-0.40913,0.0604172,0.0392407,0.0175,0.00284098
-0.334334,0.0117331,0.0448122,0.045,0.0050253
-0.333194,-0.0175648,0.0250553,0.025,0.0050253
-0.307296,-0.0159167,0.0652313,0.0125,0.0050253
-0.36218,-0.0157136,0.058598,0.0225,0.0050253
-0.341157,0.00877132,0.0804447,0.0175,0.0050253
-0.308549,0.0360194,0.0545745,0.0175,0.0050253
-0.144156,0.0209885,0.044713,0.045,0.0163993
-0.13184,-0.00554004,0.0248496,0.025,0.0163993
-0.114586,0.0384833,0.0176569,0.0125,0.0163993
-0.109687,0.00542669,0.0616967,0.0225,0.0163993
-0.12049,0.0428705,0.0616273,0.0175,0.0163993
-0.162407,0.0517615,0.0363493,0.0175,0.0163993
-0.89431,0.213567,0.0448513,0.045,0.000414015
-0.888056,0.214393,0.0796394,0.025,0.000414015
-0.856468,0.234844,0.0501196,0.0125,0.000414015
-0.908821,0.248888,0.0609937,0.0225,0.000414015
-0.892572,0.244558,0.025837,0.0175,0.000414015
-0.876002,0.198535,0.0167649,0.0175,0.000414015
-0.787478,0.204062,0.0444937,0.045,0.000317628
-0.790568,0.219081,0.0763513,0.025,0.000317628
-0.78713,0.247291,0.037882,0.0125,0.000317628
-0.82733,0.212254,0.0524628,0.0225,0.000317628
-0.809794,0.214609,0.0177396,0.0175,0.000317628
-0.760967,0.205166,0.0190781,0.0175,0.000317628
-0.684135,0.238914,0.0445862,0.045,0.00052535
-0.694333,0.26916,0.0597907,0.025,0.00052535
-0.691049,0.267373,0.0121092,0.0125,0.00052535
-0.725525,0.240717,0.0461246,0.0225,0.00052535
-0.704166,0.225109,0.0175083,0.0175,0.00052535
-0.655085,0.230206,0.0238435,0.0175,0.00052535
-0.584669,0.228257,0.0447598,0.045,0.00101457
-0.57573,0.23958,0.0770381,0.025,0.00101457
-0.547653,0.251067,0.0400618,0.0125,0.00101457
-0.599623,0.266416,0.0510055,0.0225,0.00101457
-0.586012,0.252196,0.0173713,0.0175,0.00101457
-0.567906,0.205987,0.0208216,0.0175,0.00101457
-0.464769,0.214367,0.0447664,0.045,0.00181107
-0.459367,0.219195,0.0793714,0.025,0.00181107
-0.436384,0.24744,0.0483635,0.0125,0.00181107
-0.490464,0.243548,0.0591552,0.0225,0.00181107
-0.473503,0.243011,0.0240725,0.0175,0.00181107
-0.442293,0.204866,0.0172976,0.0175,0.00181107
-0.357601,0.156757,0.044692,0.045,0.0052806
-0.355607,0.12188,0.0392545,0.025,0.0052806
-0.335844,0.140141,0.0787949,0.0125,0.0052806
-0.389008,0.137639,0.0638451,0.0225,0.0052806
-0.369776,0.168984,0.0767435,0.0175,0.0052806
-0.331907,0.182859,0.0476147,0.0175,0.0052806
-0.290239,0.0950403,0.0446634,0.045,0.00548355
-0.272804,0.12569,0.0420957,0.025,0.00548355
-0.314989,0.121327,0.0199858,0.0125,0.00548355
-0.303298,0.121242,0.0740187,0.0225,0.00548355
-0.325206,0.095387,0.0547746,0.0175,0.00548355
-0.300601,0.0702842,0.0195684,0.0175,0.00548355
-0.0461073,0.125106,0.044898,0.045,0.0340427
-0.0289502,0.148756,0.0249904,0.025,0.0340427
-0.0607513,0.164475,0.0570701,0.0125,0.0340427
-0.0124708,0.138722,0.0649467,0.0225,0.0340427
-0.0467729,0.129566,0.0810181,0.0175,0.0340427
-0.0817112,0.1166,0.0480609,0.0175,0.0340427
-0.83323,0.401012,0.0448551,0.045,0.000405434
-0.827557,0.42763,0.0674234,0.025,0.000405434
-0.793172,0.394951,0.0613207,0.0125,0.000405434
-0.81345,0.431928,0.0255753,0.0225,0.000405434
-0.808247,0.393806,0.0193811,0.0175,0.000405434
-0.83502,0.364605,0.0494731,0.0175,0.000405434
-0.72506,0.359133,0.0447979,0.045,0.000609532
-0.718508,0.386049,0.066766,0.025,0.000609532
-0.714768,0.393403,0.0196551,0.0125,0.000609532
-0.759406,0.381734,0.0501101,0.0225,0.000609532
-0.748267,0.364089,0.0171963,0.0175,0.000609532
-0.704073,0.341464,0.0203566,0.0175,0.000609532
-0.636716,0.334448,0.0449095,0.045,0.00433865
-0.640128,0.350409,0.0762718,0.025,0.00433865
-0.596181,0.34304,0.0588964,0.0125,0.00433865
-0.636624,0.375604,0.0399166,0.0225,0.00433865
-0.615766,0.349837,0.0194282,0.0175,0.00433865
-0.620979,0.302817,0.0348201,0.0175,0.00433865
-0.483422,0.371727,0.0446405,0.045,0.00390737
-0.469876,0.389126,0.0722769,0.025,0.00390737
-0.45908,0.404103,0.0281562,0.0125,0.00390737
-0.507728,0.403858,0.0544169,0.0225,0.00390737
-0.500439,0.39053,0.0185282,0.0175,0.00390737
-0.467846,0.35297,0.0171532,0.0175,0.00390737
-0.385953,0.347755,0.0446072,0.045,0.00777639
-0.40373,0.373252,0.0614565,0.025,0.00777639
-0.357722,0.366193,0.0724564,0.0125,0.00777639
-0.38039,0.384012,0.0252872,0.0225,0.00777639
-0.353902,0.355709,0.0292943,0.0175,0.00777639
-0.369576,0.317056,0.0564103,0.0175,0.00777639
-0.282145,0.314546,0.0448961,0.045,0.0224486
-0.281365,0.341115,0.0682087,0.025,0.0224486
-0.240466,0.318779,0.0574449,0.0125,0.0224486
-0.273032,0.350066,0.0255569,0.0225,0.0224486
-0.258775,0.314823,0.0169895,0.0175,0.0224486
-0.273989,0.278837,0.0477874,0.0175,0.0224486
-0.125311,0.210589,0.0448027,0.045,0.0211003
-0.143118,0.191238,0.0684341,0.025,0.0211003
-0.151876,0.184465,0.0219055,0.0125,0.0211003
-0.105932,0.174464,0.0509808,0.0225,0.0211003
-0.108529,0.193769,0.0172269,0.0175,0.0211003
-0.136164,0.235066,0.0196411,0.0175,0.0211003
-0.939314,0.467648,0.0447798,0.045,0.000502108
-0.919967,0.468729,0.0743525,0.025,0.000502108
-0.897597,0.463161,0.032447,0.0125,0.000502108
-0.926212,0.506367,0.0517,0.0225,0.000502108
-0.930244,0.48925,0.016922,0.0175,0.000502108
-0.944238,0.441572,0.0193665,0.0175,0.000502108
-0.76285,0.504761,0.0484695,0.045,0.00104636
-0.75936,0.530572,0.0245611,0.025,0.00104636
-0.747158,0.486006,0.0122132,0.0125,0.00104636
-0.796818,0.50679,0.024789,0.0225,0.00104636
-0.780668,0.474395,0.0392277,0.0175,0.00104636
-0.7385,0.48233,0.0644054,0.0175,0.00104636
-0.674817,0.556361,0.0481853,0.045,0.00201957
-0.686137,0.580321,0.0247801,0.025,0.00201957
-0.649391,0.552123,0.0128578,0.0125,0.00201957
-0.702257,0.539052,0.0223743,0.0225,0.00201957
-0.670785,0.521785,0.0375437,0.0175,0.00201957
-0.642702,0.551896,0.0654668,0.0175,0.00201957
-0.585732,0.566642,0.0450048,0.045,0.00333259
-0.563839,0.585711,0.065181,0.025,0.00333259
-0.55342,0.539746,0.0570491,0.0125,0.00333259
-0.55515,0.582302,0.0218032,0.0225,0.00333259
-0.572016,0.547462,0.0172732,0.0175,0.00333259
-0.606124,0.536867,0.0519055,0.0175,0.00333259
-0.505333,0.619454,0.0479212,0.045,0.00160447
-0.531645,0.625129,0.0249975,0.025,0.00160447
-0.487063,0.636743,0.0121465,0.0125,0.00160447
-0.509033,0.587046,0.0223333,0.0225,0.00160447
-0.475786,0.601344,0.0367878,0.0175,0.00160447
-0.481749,0.642135,0.0646364,0.0175,0.00160447
-0.352676,0.535648,0.0516853,0.045,0.010799
-0.340485,0.5644,0.0351108,0.025,0.010799
-0.340326,0.522637,0.0118022,0.0125,0.010799
-0.383,0.553054,0.0294082,0.0225,0.010799
-0.377545,0.514887,0.0350871,0.0175,0.010799
-0.336701,0.503994,0.061318,0.0175,0.010799
-0.274187,0.490922,0.0525913,0.045,0.0210493
-0.275614,0.524811,0.0625675,0.025,0.0210493
-0.239302,0.510502,0.0349233,0.0125,0.0210493
-0.293314,0.513434,0.0235028,0.0225,0.0210493
-0.269706,0.483046,0.0173367,0.0175,0.0210493
-0.24964,0.464302,0.0588218,0.0175,0.0210493
-0.16514,0.471498,0.0478659,0.045,0.00764709
-0.189031,0.496098,0.0564728,0.025,0.00764709
-0.170886,0.496174,0.0122206,0.0125,0.00764709
-0.203086,0.458743,0.0370868,0.0225,0.00764709
-0.170049,0.451923,0.017572,0.0175,0.00764709
-0.129982,0.473726,0.0374283,0.0175,0.00764709
-0.855706,-0.505013,0.0539351,0.045,0.00213025
-0.835906,-0.505046,0.0246444,0.025,0.00213025
-0.836359,-0.544191,0.0521208,0.0125,0.00213025
-0.877075,-0.521446,0.0224377,0.0225,0.00213025
-0.878729,-0.532604,0.0597406,0.0175,0.00213025
-0.847229,-0.508219,0.0895421,0.0175,0.00213025
-0.744003,-0.735648,0.0494003,0.045,0.00217598
-0.76492,-0.70985,0.0372767,0.025,0.00217598
-0.725882,-0.721475,0.0122085,0.0125,0.00217598
-0.771392,-0.751154,0.0224159,0.0225,0.00217598
-0.734438,-0.762666,0.0269601,0.0175,0.00217598
-0.708921,-0.735993,0.060313,0.0175,0.00217598
-0.576912,-0.709369,0.0446768,0.045,0.00281429
-0.606812,-0.716098,0.0270495,0.025,0.00281429
-0.567221,-0.740163,0.0151762,0.0125,0.00281429
-0.596609,-0.741482,0.0619827,0.0225,0.00281429
-0.55802,-0.737147,0.0586933,0.0175,0.00281429
-0.544319,-0.69619,0.0339994,0.0175,0.00281429
-0.487948,-0.724496,0.0445614,0.045,0.0042069
-0.456951,-0.727492,0.0278219,0.025,0.0042069
-0.457159,-0.725412,0.0756041,0.0125,0.0042069
-0.477115,-0.764425,0.0418992,0.0225,0.0042069
-0.495685,-0.7475,0.0716896,0.0175,0.0042069
-0.50187,-0.698422,0.0663872,0.0175,0.0042069
-0.384094,-0.75463,0.0447855,0.045,0.00447069
-0.404853,-0.732501,0.0266361,0.025,0.00447069
-0.425173,-0.763431,0.056934,0.0125,0.00447069
-0.391699,-0.720679,0.0673298,0.0225,0.00447069
-0.388117,-0.757042,0.0808826,0.0175,0.00447069
-0.381541,-0.791279,0.0453919,0.0175,0.00447069
-0.197281,-0.866641,0.0475464,0.045,0.0121876
-0.165278,-0.878231,0.0571108,0.025,0.0121876
-0.180132,-0.886096,0.0123335,0.0125,0.0121876
-0.168521,-0.838418,0.0377947,0.0225,0.0121876
-0.200551,-0.846768,0.0172252,0.0175,0.0121876
-0.227512,-0.884089,0.0360737,0.0175,0.0121876
-0.0927658,-0.719645,0.0447845,0.045,0.0419064
-0.0735637,-0.720656,0.0744537,0.025,0.0419064
-0.120091,-0.71002,0.0775439,0.0125,0.0419064
-0.0956166,-0.757157,0.0622038,0.0225,0.0419064
-0.123993,-0.73829,0.0432938,0.0175,0.0419064
-0.111326,-0.692601,0.0282262,0.0175,0.0419064
-0.9548,-0.306571,0.0446749,0.045,8.23583e-05
-0.975083,-0.333526,0.0552586,0.025,8.23583e-05
-0.927779,-0.336456,0.0616833,0.0125,8.23583e-05
-0.964458,-0.302119,0.0847453,0.0225,8.23583e-05
-0.930659,-0.292411,0.0679497,0.0175,8.23583e-05
-0.927996,-0.304099,0.019666,0.0175,8.23583e-05
-0.809125,-0.418256,0.0447178,0.045,0.00440926
-0.827361,-0.428923,0.0730669,0.025,0.00440926
-0.792105,-0.39716,0.0790367,0.0125,0.00440926
-0.840199,-0.391878,0.0522919,0.0225,0.00440926
-0.804813,-0.382588,0.0388661,0.0175,0.00440926
-0.773676,-0.421245,0.0355307,0.0175,0.00440926
-0.686445,-0.551258,0.0880861,0.045,0.00190413
-0.697277,-0.582093,0.101572,0.025,0.00190413
-0.727507,-0.545031,0.101784,0.0125,0.00190413
-0.706436,-0.573132,0.059092,0.0225,0.00190413
-0.707321,-0.534418,0.0634769,0.0175,0.00190413
-0.681915,-0.517968,0.102959,0.0175,0.00190413
-0.607512,-0.562219,0.0448723,0.045,0.00254314
-0.584567,-0.582348,0.0627141,0.025,0.00254314
-0.581335,-0.534794,0.0666693,0.0125,0.00254314
-0.621505,-0.568934,0.0833154,0.0225,0.00254314
-0.625712,-0.536173,0.062632,0.0175,0.00254314
-0.603061,-0.537184,0.0183498,0.0175,0.00254314
-0.525183,-0.538371,0.0782394,0.045,0.00785846
-0.516176,-0.565375,0.0572705,0.025,0.00785846
-0.493423,-0.560107,0.0990083,0.0125,0.00785846
-0.546403,-0.572322,0.089001,0.0225,0.00785846
-0.532868,-0.544943,0.113207,0.0175,0.00785846
-0.506381,-0.50936,0.0906836,0.0175,0.00785846
-0.426854,-0.536905,0.120378,0.045,0.0267776
-0.457795,-0.553946,0.118876,0.025,0.0267776
-0.417795,-0.57797,0.108372,0.0125,0.0267776
-0.434212,-0.556062,0.156401,0.0225,0.0267776
-0.39947,-0.551621,0.139314,0.0175,0.0267776
-0.401505,-0.529337,0.0948808,0.0175,0.0267776
-0.213228,-0.459955,0.0478325,0.045,0.00953642
-0.231122,-0.43027,0.0548045,0.025,0.00953642
-0.210262,-0.43502,0.0120281,0.0125,0.00953642
-0.252218,-0.463405,0.0341704,0.0225,0.00953642
-0.220416,-0.47813,0.0171239,0.0175,0.00953642
