X,Y,Z,r,absv
-0.340627,-0.453678,0.0170404,0.0125,0.0273488
-0.392246,-0.47279,0.0221882,0.0225,0.0273488
-0.360519,-0.485799,0.0407058,0.0175,0.0273488
-0.338907,-0.451905,0.0700158,0.0175,0.0273488
-0.314527,-0.53149,0.0503778,0.045,0.100954
-0.290681,-0.540612,0.0259198,0.025,0.100954
-0.330087,-0.517332,0.0120386,0.0125,0.100954
-0.28827,-0.500084,0.0438207,0.0225,0.100954
-0.326343,-0.497082,0.051579,0.0175,0.100954
-0.349712,-0.540841,0.0553367,0.0175,0.100954
-0.158386,-0.437821,0.0446167,0.045,0.0705372
-0.131306,-0.423826,0.0267063,0.025,0.0705372
-0.123255,-0.441553,0.0703917,0.0125,0.0705372
-0.138209,-0.46757,0.0239615,0.0225,0.0705372
-0.154737,-0.471023,0.0590845,0.0175,0.0705372
-0.174357,-0.428725,0.0764316,0.0175,0.0705372
-0.889166,-0.210878,0.0447512,0.045,0.000543756
-0.898758,-0.242032,0.058443,0.025,0.000543756
-0.852655,-0.229411,0.0601139,0.0125,0.000543756
-0.896348,-0.206859,0.0853838,0.0225,0.000543756
-0.868989,-0.1882,0.0648399,0.0175,0.000543756
-0.866771,-0.20186,0.017054,0.0175,0.000543756
-0.720509,-0.275866,0.0447407,0.045,0.00362595
-0.755828,-0.277416,0.0444042,0.025,0.00362595
-0.731409,-0.302582,0.0118791,0.0125,0.00362595
-0.733443,-0.308492,0.0668081,0.0225,0.00362595
-0.70145,-0.306878,0.0446129,0.0175,0.00362595
-0.696023,-0.263941,0.0200771,0.0175,0.00362595
-0.63443,-0.301168,0.0460873,0.045,0.00543614
-0.660946,-0.31069,0.0247269,0.025,0.00543614
-0.616127,-0.321366,0.0118883,0.0125,0.00543614
-0.646047,-0.340078,0.0544435,0.0225,0.00543614
-0.609703,-0.326072,0.0557528,0.0175,0.00543614
-0.605826,-0.278574,0.0414722,0.0175,0.00543614
-0.539351,-0.316068,0.0457573,0.045,0.00801822
-0.51151,-0.319794,0.0242872,0.025,0.00801822
-0.507756,-0.334683,0.069583,0.0125,0.00801822
-0.539623,-0.35384,0.0286718,0.0225,0.00801822
-0.550913,-0.344813,0.0648628,0.0175,0.00801822
-0.54433,-0.296953,0.0767383,0.0175,0.00801822
-0.445654,-0.313959,0.0446682,0.045,0.0102268
-0.418075,-0.304179,0.0248245,0.025,0.0102268
-0.409963,-0.320157,0.0691689,0.0125,0.0102268
-0.4299,-0.346944,0.0251097,0.0225,0.0102268
-0.445017,-0.346471,0.0610262,0.0175,0.0102268
-0.458986,-0.301292,0.0764769,0.0175,0.0102268
-0.35482,-0.324069,0.0463219,0.045,0.0297367
-0.327517,-0.31798,0.0247017,0.025,0.0297367
-0.319191,-0.338872,0.0669119,0.0125,0.0297367
-0.347335,-0.35765,0.0231902,0.0225,0.0297367
-0.359205,-0.357388,0.0603088,0.0175,0.0297367
-0.362907,-0.31186,0.0800198,0.0175,0.0297367
-0.26585,-0.292336,0.0447178,0.045,0.0309695
-0.236441,-0.290573,0.0251731,0.025,0.0309695
-0.246306,-0.254629,0.0551428,0.0125,0.0309695
-0.233692,-0.307312,0.0661734,0.0225,0.0309695
-0.26356,-0.286878,0.0806338,0.0175,0.0309695
-0.295879,-0.271217,0.046207,0.0175,0.0309695
-0.0553207,-0.250538,0.0442352,0.045,0.0259867
-0.0354255,-0.274605,0.0276542,0.025,0.0259867
-0.0172692,-0.230996,0.0351415,0.0125,0.0259867
-0.031142,-0.270175,0.0715947,0.0225,0.0259867
-0.0413336,-0.232574,0.072637,0.0175,0.0259867
-0.0686544,-0.217957,0.0337153,0.0175,0.0259867
-0.824548,-0.114678,0.0455217,0.045,0.00174671
-0.826328,-0.143106,0.0664668,0.025,0.00174671
-0.785893,-0.117571,0.0657695,0.0125,0.00174671
-0.83625,-0.103428,0.0836691,0.0225,0.00174671
-0.813384,-0.0830206,0.0595982,0.0175,0.00174671
-0.803099,-0.106347,0.0168768,0.0175,0.00174671
-0.711429,-0.176902,0.044529,0.045,0.00645583
-0.729698,-0.200815,0.0259712,0.025,0.00645583
-0.682384,-0.206326,0.0302763,0.0125,0.00645583
-0.72185,-0.208771,0.0689116,0.0225,0.00645583
-0.68871,-0.188332,0.0705716,0.0175,0.00645583
-0.684615,-0.153571,0.0352182,0.0175,0.00645583
-0.598386,-0.18895,0.0446978,0.045,0.00829631
-0.571668,-0.203854,0.0269774,0.025,0.00829631
-0.562104,-0.180499,0.0676048,0.0125,0.00829631
-0.591002,-0.226938,0.0595671,0.0225,0.00829631
-0.602016,-0.195807,0.0802618,0.0175,0.00829631
-0.605852,-0.154061,0.0534745,0.0175,0.00829631
-0.471215,-0.215935,0.0447435,0.045,0.0120714
-0.447946,-0.197559,0.0254856,0.025,0.0120714
-0.437131,-0.20785,0.0709236,0.0125,0.0120714
-0.443555,-0.241658,0.0276567,0.0225,0.0120714
-0.459823,-0.245371,0.0628747,0.0175,0.0120714
-0.489986,-0.207798,0.0752632,0.0175,0.0120714
-0.385023,-0.174258,0.044836,0.045,0.0125769
-0.394093,-0.20843,0.0448553,0.025,0.0125769
-0.348271,-0.19682,0.0375703,0.0125,0.0125769
-0.379577,-0.190314,0.0826686,0.0225,0.0125769
-0.357206,-0.16334,0.0656201,0.0175,0.0125769
-0.370647,-0.152483,0.0189678,0.0175,0.0125769
-0.292036,-0.181989,0.0447636,0.045,0.00318489
-0.295827,-0.210843,0.024687,0.025,0.00318489
-0.252782,-0.2012,0.0431711,0.0125,0.00318489
-0.299865,-0.214932,0.0686838,0.0225,0.00318489
-0.276328,-0.185134,0.0774492,0.0175,0.00318489
-0.271625,-0.151678,0.0409308,0.0175,0.00318489
-0.118257,-0.180012,0.0443974,0.045,0.0269678
-0.085626,-0.175504,0.031555,0.025,0.0269678
-0.101936,-0.144614,0.0642244,0.0125,0.0269678
-0.0906299,-0.198502,0.0691685,0.0225,0.0269678
-0.123178,-0.180287,0.0804626,0.0175,0.0269678
-0.14843,-0.15908,0.0432122,0.0175,0.0269678
-0.89827,-0.018836,0.0474377,0.045,0.000514867
-0.901182,-0.0440765,0.0720231,0.025,0.000514867
-0.858684,-0.0231198,0.0655235,0.0125,0.000514867
-0.906045,-0.00174545,0.0844,0.0225,0.000514867
-0.883179,0.0130223,0.0565105,0.0175,0.000514867
-0.878282,-0.0164122,0.0167032,0.0175,0.000514867
-0.756964,-0.0557175,0.0447607,0.045,0.00389762
-0.744754,-0.0885882,0.0402386,0.025,0.00389762
-0.714168,-0.0543557,0.0536596,0.0125,0.00389762
-0.757124,-0.075965,0.0809375,0.0225,0.00389762
-0.749355,-0.0381354,0.0757119,0.0175,0.00389762
-0.74924,-0.023928,0.0280345,0.0175,0.00389762
-0.648102,-0.0745955,0.0447598,0.045,0.00682089
-0.620983,-0.0862798,0.0253161,0.025,0.00682089
-0.615869,-0.0454566,0.0497048,0.0125,0.00682089
-0.622461,-0.097091,0.0683241,0.0225,0.00682089
-0.642296,-0.0654668,0.0795155,0.0175,0.00682089
-0.66846,-0.0440583,0.043017,0.0175,0.00682089
-0.542667,-0.0643358,0.0444584,0.045,0.0127052
-0.532659,-0.0959814,0.0322768,0.025,0.0127052
-0.502572,-0.0715929,0.0603379,0.0125,0.0127052
-0.551816,-0.0937214,0.0722349,0.0225,0.0127052
-0.539947,-0.057444,0.0800969,0.0175,0.0127052
-0.529051,-0.0305443,0.0396902,0.0175,0.0127052
-0.448201,-0.0799589,0.0449562,0.045,0.0368149
-0.423237,-0.102826,0.0347634,0.025,0.0368149
-0.410819,-0.0663881,0.0631468,0.0125,0.0368149
-0.443662,-0.109621,0.0735625,0.0225,0.0368149
-0.451562,-0.0720638,0.080331,0.0175,0.0368149
-0.45253,-0.0439094,0.0393261,0.0175,0.0368149
-0.358237,-0.0794859,0.0445185,0.045,0.0330205
-0.351281,-0.11177,0.0318962,0.025,0.0330205
-0.329416,-0.0975688,0.0719929,0.0125,0.0330205
-0.383006,-0.107381,0.0626051,0.0225,0.0330205
-0.367602,-0.0758223,0.0795024,0.0175,0.0330205
-0.337073,-0.049946,0.049949,0.0175,0.0330205
-0.268952,-0.0897274,0.0447273,0.045,0.0256704
-0.295228,-0.10263,0.0248998,0.025,0.0256704
-0.254259,-0.127167,0.027555,0.0125,0.0256704
-0.291587,-0.116461,0.0669025,0.0225,0.0256704
-0.253016,-0.11141,0.0692404,0.0175,0.0256704
-0.23491,-0.0786085,0.0365103,0.0175,0.0256704
-0.0724192,-0.0865755,0.0449057,0.045,0.036806
-0.0415001,-0.0809559,0.0287059,0.025,0.036806
-0.0499597,-0.0589835,0.070337,0.0125,0.036806
-0.0438422,-0.112842,0.0594715,0.0225,0.036806
-0.0724903,-0.0962177,0.0800058,0.0175,0.036806
-0.100104,-0.0641404,0.0538616,0.0175,0.036806
-0.835756,0.116441,0.044405,0.045,0.00484092
-0.837748,0.115279,0.0796851,0.025,0.00484092
-0.798267,0.133175,0.0594727,0.0125,0.00484092
-0.850048,0.152534,0.058959,0.0225,0.00484092
-0.826554,0.147729,0.0282392,0.0175,0.00484092
-0.812985,0.100518,0.0203645,0.0175,0.00484092
-0.741311,0.0976086,0.0449181,0.045,0.0241898
-0.752243,0.0951276,0.0784492,0.025,0.0241898
-0.707042,0.0834213,0.0680884,0.0125,0.0241898
-0.732283,0.13253,0.0653566,0.0225,0.0241898
-0.710623,0.115776,0.0376281,0.0175,0.0241898
-0.728931,0.0726066,0.0210094,0.0175,0.0241898
-0.650629,0.0267658,0.0446186,0.045,0.00763506
-0.638734,-0.0056274,0.0369252,0.025,0.00763506
-0.634382,0.0104007,0.0817767,0.0125,0.00763506
-0.679955,-0.00137748,0.0527835,0.0225,0.00763506
-0.672886,0.0311251,0.07309,0.0175,0.00763506
-0.633769,0.0571076,0.0566652,0.0175,0.00763506
-0.506455,0.054738,0.0443687,0.045,0.00676943
-0.48532,0.0271548,0.0508846,0.025,0.00676943
-0.473982,0.0697071,0.0695461,0.0125,0.00676943
-0.517162,0.0368756,0.0802165,0.0225,0.00676943
-0.518165,0.0750092,0.072243,0.0175,0.00676943
-0.500849,0.0866739,0.0270867,0.0175,0.00676943
-0.409713,0.0405846,0.0444098,0.045,0.00704894
-0.408195,0.00534624,0.0419692,0.025,0.00704894
-0.377569,0.0277041,0.0711192,0.0125,0.00704894
-0.432583,0.0233346,0.0743785,0.0225,0.00704894
-0.411482,0.055963,0.0773548,0.0175,0.00704894
-0.385475,0.0670138,0.0364097,0.0175,0.00704894
-0.317701,0.0108805,0.0461016,0.045,0.0662886
-0.326936,-0.0151411,0.0240199,0.025,0.0662886
-0.304456,-0.0264169,0.0647016,0.0125,0.0662886
-0.354622,-0.00449573,0.0570182,0.0225,0.0662886
-0.326921,0.00836511,0.0812253,0.0175,0.0662886
-0.28508,0.0225392,0.0583462,0.0175,0.0662886
-0.14074,-0.0100079,0.0459318,0.045,0.0469576
-0.122288,-0.0315727,0.0248498,0.025,0.0469576
-0.115394,0.0156116,0.0211584,0.0125,0.0469576
-0.103986,-0.018537,0.0631104,0.0225,0.0469576
-0.123048,0.0153971,0.0650774,0.0175,0.0469576
-0.165357,0.0163531,0.0389246,0.0175,0.0469576
-0.894463,0.217177,0.0445204,0.045,0.0139544
-0.886982,0.220773,0.0788876,0.025,0.0139544
-0.856041,0.237949,0.0467139,0.0125,0.0139544
-0.907689,0.254051,0.0580904,0.0225,0.0139544
-0.89277,0.246418,0.0229067,0.0175,0.0139544
-0.877452,0.199429,0.0172143,0.0175,0.0139544
-0.782564,0.206068,0.0442066,0.045,0.00734952
-0.779996,0.217944,0.0774084,0.025,0.00734952
-0.769846,0.24782,0.0414652,0.0125,0.00734952
-0.817977,0.224478,0.0554207,0.0225,0.00734952
-0.801768,0.225297,0.0199898,0.0175,0.00734952
-0.75781,0.202152,0.0173382,0.0175,0.00734952
-0.675607,0.229424,0.0448685,0.045,0.0122962
-0.68416,0.255606,0.067034,0.025,0.0122962
-0.690201,0.262357,0.0200721,0.0125,0.0122962
-0.715929,0.227375,0.0542858,0.0225,0.0122962
-0.699823,0.218827,0.019843,0.0175,0.0122962
-0.65078,0.226949,0.0178959,0.0175,0.0122962
-0.56405,0.235339,0.0462484,0.045,0.005569
-0.553425,0.253509,0.0746557,0.025,0.005569
-0.533509,0.263362,0.0323029,0.0125,0.005569
-0.585598,0.270622,0.0493408,0.0225,0.005569
-0.573946,0.25353,0.0163126,0.0175,0.005569
-0.546388,0.212708,0.0233167,0.0175,0.005569
-0.428033,0.221672,0.0446453,0.045,0.0352316
-0.414719,0.236708,0.0737424,0.025,0.0352316
-0.399861,0.252214,0.0310072,0.0125,0.0352316
-0.449878,0.255554,0.0543166,0.0225,0.0352316
-0.441598,0.242924,0.0183905,0.0175,0.0352316
-0.412536,0.20256,0.0173587,0.0175,0.0352316
-0.35629,0.166851,0.0447998,0.045,0.0596936
-0.340424,0.135278,0.0460018,0.025,0.0596936
-0.329633,0.167709,0.0794574,0.0125,0.0596936
-0.377309,0.141408,0.0698918,0.0225,0.0596936
-0.372311,0.17974,0.0748368,0.0175,0.0596936
-0.343281,0.200936,0.0404421,0.0175,0.0596936
-0.263373,0.114441,0.0449095,0.045,0.143415
-0.266897,0.145891,0.0291454,0.025,0.143415
-0.301566,0.113408,0.0236322,0.0125,0.143415
-0.285116,0.14007,0.0691819,0.0225,0.143415
-0.290732,0.101705,0.0652635,0.0175,0.143415
-0.260964,0.0802519,0.0316691,0.0175,0.143415
-0.0485067,0.158423,0.0448952,0.045,0.0685332
-0.0208853,0.136932,0.0398799,0.025,0.0685332
-0.018269,0.18187,0.023719,0.0125,0.0685332
-0.0211284,0.163166,0.0756634,0.0225,0.0685332
-0.0429312,0.191224,0.0596603,0.0175,0.0685332
-0.0709077,0.1758,0.0215236,0.0175,0.0685332
-0.829548,0.399879,0.0448627,0.045,0.0201837
-0.828528,0.427328,0.0671239,0.025,0.0201837
-0.788514,0.402169,0.0598117,0.0125,0.0201837
-0.817118,0.433939,0.0247581,0.0225,0.0201837
-0.804576,0.397579,0.0184785,0.0175,0.0201837
-0.823801,0.363906,0.0496483,0.0175,0.0201837
-0.704624,0.349202,0.0450439,0.045,0.0170276
-0.699511,0.376368,0.067086,0.025,0.0170276
-0.696003,0.384003,0.0200019,0.0125,0.0170276
-0.740087,0.370025,0.0502911,0.0225,0.0170276
-0.727967,0.353037,0.0173782,0.0175,0.0170276
-0.682695,0.33267,0.0206349,0.0175,0.0170276
-0.615067,0.337643,0.0476866,0.045,0.0222478
-0.611942,0.354665,0.0785161,0.025,0.0222478
-0.573709,0.351674,0.0499367,0.0125,0.0222478
-0.621579,0.378212,0.0421647,0.0225,0.0222478
-0.603875,0.354085,0.0172006,0.0175,0.0222478
-0.59871,0.307624,0.0342213,0.0175,0.0222478
-0.454602,0.370668,0.046258,0.045,0.0915561
-0.432353,0.387876,0.0676791,0.025,0.0915561
-0.423489,0.387705,0.0206801,0.0125,0.0915561
-0.465317,0.410648,0.0486133,0.0225,0.0915561
-0.467925,0.387888,0.0170865,0.0175,0.0915561
-0.450092,0.341934,0.0238082,0.0175,0.0915561
-0.366731,0.351905,0.0446749,0.045,0.119997
-0.379484,0.369046,0.0728446,0.025,0.119997
-0.332889,0.372887,0.0627589,0.0125,0.119997
-0.376751,0.390758,0.0342455,0.0225,0.119997
-0.346657,0.370202,0.0204416,0.0175,0.119997
-0.341684,0.325252,0.0411709,0.0175,0.119997
-0.279394,0.327121,0.044219,0.045,0.106996
-0.288229,0.348882,0.0706457,0.025,0.106996
-0.242212,0.337163,0.0649355,0.0125,0.106996
-0.275491,0.366539,0.031984,0.0225,0.106996
-0.252579,0.336782,0.0215779,0.0175,0.106996
-0.264053,0.293738,0.0437273,0.0175,0.106996
-0.105429,0.238206,0.0448799,0.045,0.291931
-0.112851,0.206347,0.0582927,0.025,0.291931
-0.09874,0.209365,0.0126936,0.0125,0.291931
-0.0707786,0.22042,0.0590853,0.0225,0.291931
-0.0737849,0.243172,0.027588,0.0175,0.291931
-0.120307,0.257582,0.0174352,0.0175,0.291931
-0.93579,0.469666,0.0445471,0.045,0.000958232
-0.918013,0.470278,0.0751021,0.025,0.000958232
-0.893539,0.46476,0.0343824,0.0125,0.000958232
-0.922608,0.508166,0.0524718,0.0225,0.000958232
-0.925011,0.491372,0.0173868,0.0175,0.000958232
-0.939683,0.443853,0.0186912,0.0175,0.000958232
-0.75896,0.511559,0.0480156,0.045,0.01333
-0.755172,0.53806,0.0249204,0.025,0.01333
-0.740629,0.49429,0.0122629,0.0125,0.01333
-0.791653,0.512914,0.0225581,0.0225,0.01333
-0.775081,0.480792,0.0371302,0.0175,0.01333
-0.734668,0.489658,0.0647559,0.0175,0.01333
-0.653649,0.578206,0.0572596,0.045,0.113364
-0.669304,0.604895,0.0401531,0.025,0.113364
-0.624309,0.593468,0.0286462,0.0125,0.113364
-0.670861,0.564359,0.0221772,0.0225,0.113364
-0.637479,0.55191,0.0379712,0.0175,0.113364
-0.624036,0.576698,0.078957,0.0175,0.113364
-0.564315,0.572433,0.0604486,0.045,0.0981205
-0.533694,0.590022,0.0621692,0.025,0.0981205
-0.533219,0.542488,0.0674416,0.0125,0.0981205
-0.546188,0.572949,0.0231673,0.0225,0.0981205
-0.566951,0.543654,0.0383158,0.0175,0.0981205
-0.582423,0.551821,0.0848874,0.0175,0.0981205
-0.467927,0.607409,0.0477161,0.045,0.0902414
-0.490785,0.621149,0.0245052,0.025,0.0902414
-0.44474,0.617601,0.0120654,0.0125,0.0902414
-0.481715,0.577775,0.0222121,0.0225,0.0902414
-0.445751,0.580626,0.036951,0.0175,0.0902414
-0.438407,0.621336,0.0645863,0.0175,0.0902414
-0.30772,0.579167,0.0507145,0.045,0.0847264
-0.32609,0.594017,0.0244079,0.025,0.0847264
-0.286405,0.569537,0.0137631,0.0125,0.0847264
-0.334321,0.551663,0.0347574,0.0225,0.0847264
-0.298564,0.544024,0.0482413,0.0175,0.0847264
-0.273491,0.584375,0.0630134,0.0175,0.0847264
-0.247282,0.501163,0.0474749,0.045,0.0842646
-0.251751,0.536225,0.0466475,0.025,0.0842646
-0.224603,0.515718,0.0130323,0.0125,0.0842646
-0.278864,0.510806,0.0224078,0.0225,0.0842646
-0.253298,0.481856,0.0172083,0.0175,0.0842646
-0.217466,0.480106,0.0516761,0.0175,0.0842646
-0.117796,0.478089,0.0497751,0.045,0.0797652
-0.127819,0.511802,0.0533812,0.025,0.0797652
-0.100063,0.499921,0.0162875,0.0125,0.0797652
-0.152108,0.485093,0.0275857,0.0225,0.0797652
-0.122676,0.461527,0.0177301,0.0175,0.0797652
-0.0848029,0.461921,0.0499869,0.0175,0.0797652
-0.849421,-0.508693,0.0542021,0.045,0.00210318
-0.832094,-0.500731,0.0244299,0.025,0.00210318
-0.818701,-0.539409,0.0491704,0.0125,0.00210318
-0.865939,-0.529342,0.0222722,0.0225,0.00210318
-0.86213,-0.542497,0.0587576,0.0175,0.00210318
-0.838642,-0.51098,0.0892533,0.0175,0.00210318
-0.730582,-0.737173,0.0491924,0.045,0.0057029
-0.749653,-0.709355,0.0385887,0.025,0.0057029
-0.712138,-0.722904,0.0121961,0.0125,0.0057029
-0.759619,-0.74938,0.0222373,0.0225,0.0057029
-0.723596,-0.76389,0.0254776,0.0175,0.0057029
-0.695427,-0.74068,0.0592838,0.0175,0.0057029
-0.560415,-0.715297,0.0465841,0.045,0.00177174
-0.592476,-0.708338,0.0334048,0.025,0.00177174
-0.565858,-0.742112,0.0124693,0.0125,0.00177174
-0.588359,-0.741177,0.0629577,0.0225,0.00177174
-0.551436,-0.749795,0.053948,0.0175,0.00177174
-0.526658,-0.712445,0.0323614,0.0175,0.00177174
-0.462486,-0.727985,0.0445623,0.045,0.0237754
-0.429405,-0.719613,0.0353153,0.025,0.0237754
-0.441792,-0.716787,0.0814247,0.0125,0.0237754
-0.437864,-0.761095,0.0485976,0.0225,0.0237754
-0.467802,-0.751662,0.0716947,0.0175,0.0237754
-0.489568,-0.708496,0.0599487,0.0175,0.0237754
-0.359713,-0.749422,0.0444689,0.045,0.0242929
-0.37703,-0.722021,0.0303521,0.025,0.0242929
-0.394772,-0.742611,0.0697068,0.0125,0.0242929
-0.347843,-0.714206,0.0628448,0.0225,0.0242929
-0.351865,-0.748961,0.0800104,0.0175,0.0242929
-0.369107,-0.784539,0.0498124,0.0175,0.0242929
-0.1454,-0.87948,0.0565691,0.045,0.0296671
-0.147321,-0.911597,0.041913,0.025,0.0296671
-0.177392,-0.877609,0.0268113,0.0125,0.0296671
-0.122396,-0.880695,0.0221004,0.0225,0.0296671
-0.143114,-0.850289,0.0349442,0.0175,0.0296671
-0.169438,-0.859708,0.0760942,0.0175,0.0296671
-0.0765715,-0.738607,0.0446692,0.045,0.105215
-0.0575909,-0.749371,0.072488,0.025,0.105215
-0.104645,-0.757929,0.0720744,0.0125,0.105215
-0.0648405,-0.778019,0.0393901,0.0225,0.105215
-0.0986786,-0.762317,0.0281125,0.0175,0.105215
-0.10427,-0.714693,0.0413666,0.0175,0.105215
-0.954558,-0.306893,0.0448036,0.045,0.000720797
-0.975237,-0.333654,0.0551134,0.025,0.000720797
-0.927991,-0.337303,0.0615934,0.0125,0.000720797
-0.964228,-0.30266,0.0848952,0.0225,0.000720797
-0.930265,-0.293279,0.0682444,0.0175,0.000720797
-0.927676,-0.304576,0.0198638,0.0175,0.000720797
-0.788698,-0.424465,0.0448122,0.045,0.0026916
-0.804175,-0.438047,0.0735524,0.025,0.0026916
-0.767282,-0.408153,0.0792763,0.0125,0.0026916
-0.817736,-0.39843,0.0588752,0.0225,0.0026916
-0.783668,-0.388471,0.0427843,0.0175,0.0026916
-0.754585,-0.427208,0.0314414,0.0175,0.0026916
-0.670453,-0.548288,0.0838623,0.045,0.00206608
-0.681962,-0.574975,0.103995,0.025,0.00206608
-0.704071,-0.532676,0.10707,0.0125,0.00206608
-0.701427,-0.568109,0.0647175,0.0225,0.00206608
-0.694411,-0.52979,0.0636435,0.0175,0.00206608
-0.656207,-0.515436,0.092093,0.0175,0.00206608
-0.591718,-0.568098,0.0447741,0.045,0.00378023
-0.57408,-0.593089,0.0625044,0.025,0.00378023
-0.560413,-0.54751,0.0673274,0.0125,0.00378023
-0.607402,-0.572096,0.0829417,0.0225,0.00378023
-0.603923,-0.53892,0.0627923,0.0175,0.00378023
-0.581432,-0.544294,0.0187439,0.0175,0.00378023
-0.496486,-0.551339,0.095046,0.045,0.0160243
-0.490304,-0.584674,0.0850167,0.025,0.0160243
-0.472113,-0.569418,0.126536,0.0125,0.0160243
-0.524866,-0.576595,0.111642,0.0225,0.0160243
-0.509392,-0.545047,0.128495,0.0175,0.0160243
-0.474166,-0.522828,0.101284,0.0175,0.0160243
-0.37907,-0.55876,0.109383,0.045,0.0748326
-0.40084,-0.586387,0.105807,0.025,0.0748326
-0.359201,-0.586745,0.0822802,0.0125,0.0748326
-0.369014,-0.588313,0.136663,0.0225,0.0748326
-0.344217,-0.56472,0.118028,0.0175,0.0748326
-0.366039,-0.534242,0.0853186,0.0175,0.0748326
-0.199843,-0.517471,0.0447102,0.045,0.129275
-0.206635,-0.486152,0.0596423,0.025,0.129275
-0.211865,-0.490665,0.0123159,0.0125,0.129275
-0.240269,-0.514404,0.0533749,0.0225,0.129275
-0.224595,-0.532174,0.0224348,0.0175,0.129275
-0.175082,-0.528139,0.0197484,0.0175,0.129275
-0.0681782,-0.349562,0.0452013,0.045,0.0139472
-0.0633468,-0.353721,0.0799771,0.025,0.0139472
