X,Y,Z,r,absv
-0.60888,-0.325681,0.0556551,0.0175,0.000527877
-0.605195,-0.278268,0.0410451,0.0175,0.000527877
-0.538148,-0.315784,0.0461273,0.045,0.000958706
-0.510442,-0.319115,0.0244186,0.025,0.000958706
-0.505721,-0.332871,0.0699815,0.0125,0.000958706
-0.537421,-0.353916,0.029875,0.0225,0.000958706
-0.548589,-0.344444,0.0659903,0.0175,0.000958706
-0.543383,-0.29615,0.0767399,0.0175,0.000958706
-0.443846,-0.313942,0.0447845,0.045,0.00123287
-0.415957,-0.305504,0.024759,0.025,0.00123287
-0.408353,-0.321417,0.0692164,0.0125,0.00123287
-0.429564,-0.34773,0.0254679,0.0225,0.00123287
-0.444511,-0.346307,0.0614306,0.0175,0.00123287
-0.456513,-0.300447,0.0765244,0.0175,0.00123287
-0.352869,-0.326061,0.046648,0.045,0.00201799
-0.326271,-0.318759,0.02453,0.025,0.00201799
-0.316409,-0.340638,0.0659006,0.0125,0.00201799
-0.345261,-0.358803,0.0223819,0.0225,0.00201799
-0.35617,-0.35985,0.0597802,0.0175,0.00201799
-0.360344,-0.314988,0.0808752,0.0175,0.00201799
-0.263142,-0.292233,0.0447407,0.045,0.00266413
-0.234194,-0.292282,0.0244423,0.025,0.00266413
-0.241296,-0.255561,0.0542527,0.0125,0.00266413
-0.231311,-0.30875,0.0655425,0.0225,0.00266413
-0.25963,-0.286563,0.0805251,0.0175,0.00266413
-0.291919,-0.269477,0.0467534,0.0175,0.00266413
-0.0492716,-0.246143,0.0446672,0.045,0.0101946
-0.034319,-0.273752,0.0284135,0.025,0.0101946
-0.0109967,-0.231999,0.028936,0.0125,0.0101946
-0.0237643,-0.265807,0.0707719,0.0225,0.0101946
-0.0298593,-0.227354,0.0690623,0.0175,0.0101946
-0.0605209,-0.213361,0.0324689,0.0175,0.0101946
-0.824333,-0.114491,0.0456562,0.045,0.000117217
-0.826116,-0.142883,0.0666487,0.025,0.000117217
-0.785632,-0.117429,0.0658086,0.0125,0.000117217
-0.835915,-0.103159,0.0838166,0.0225,0.000117217
-0.81307,-0.0828339,0.059656,0.0175,0.000117217
-0.802942,-0.106245,0.0169435,0.0175,0.000117217
-0.710533,-0.176304,0.0445461,0.045,0.000458871
-0.729304,-0.200302,0.0266091,0.025,0.000458871
-0.681959,-0.206102,0.0301206,0.0125,0.000458871
-0.720731,-0.207807,0.0694918,0.0225,0.000458871
-0.687424,-0.18759,0.0703067,0.0175,0.000458871
-0.683731,-0.153278,0.0344731,0.0175,0.000458871
-0.597586,-0.188611,0.0447607,0.045,0.000394992
-0.571237,-0.20375,0.0266902,0.025,0.000394992
-0.560879,-0.180133,0.0669698,0.0125,0.000394992
-0.590087,-0.226517,0.0597823,0.0225,0.000394992
-0.600622,-0.195191,0.0804326,0.0175,0.000394992
-0.604766,-0.153629,0.0534054,0.0175,0.000394992
-0.470179,-0.215418,0.0447941,0.045,0.00135224
-0.446271,-0.198508,0.0249829,0.025,0.00135224
-0.435282,-0.208947,0.0703456,0.0125,0.00135224
-0.444231,-0.242758,0.0275324,0.0225,0.00135224
-0.460095,-0.245257,0.0630405,0.0175,0.00135224
-0.487979,-0.205994,0.0755238,0.0175,0.00135224
-0.38216,-0.173172,0.0447941,0.045,0.00113088
-0.392209,-0.207041,0.0461816,0.025,0.00113088
-0.346606,-0.197005,0.0358293,0.0125,0.00113088
-0.374854,-0.188554,0.0825932,0.0225,0.00113088
-0.352801,-0.16266,0.0635696,0.0175,0.00113088
-0.368783,-0.152421,0.0175833,0.0175,0.00113088
-0.28175,-0.177919,0.0447884,0.045,0.00206308
-0.289067,-0.205994,0.024583,0.025,0.00206308
-0.244256,-0.199952,0.0401709,0.0125,0.00206308
-0.290388,-0.210677,0.0686861,0.0225,0.00206308
-0.264128,-0.182892,0.0762485,0.0175,0.00206308
-0.259421,-0.149134,0.0400103,0.0175,0.00206308
-0.108602,-0.173327,0.0449181,0.045,0.00343899
-0.0795709,-0.17045,0.0249445,0.025,0.00343899
-0.0899564,-0.135239,0.0556012,0.0125,0.00343899
-0.0756962,-0.187699,0.0656408,0.0225,0.00343899
-0.105889,-0.16833,0.0808718,0.0175,0.00343899
-0.139183,-0.153088,0.0471937,0.0175,0.00343899
-0.898075,-0.0188351,0.047637,0.045,0.000332489
-0.900758,-0.0440077,0.0723177,0.025,0.000332489
-0.85842,-0.0227827,0.0656482,0.0125,0.000332489
-0.905885,-0.00166758,0.0845563,0.0225,0.000332489
-0.883184,0.0131581,0.0565634,0.0175,0.000332489
-0.878173,-0.0163828,0.016849,0.0175,0.000332489
-0.756392,-0.0557251,0.0447388,0.045,0.000473528
-0.744389,-0.0886442,0.0400207,0.025,0.000473528
-0.713476,-0.0545609,0.0530672,0.0125,0.000473528
-0.756158,-0.0760107,0.0808938,0.0225,0.000473528
-0.748293,-0.03821,0.0756036,0.0175,0.000473528
-0.748751,-0.0239518,0.0279434,0.0175,0.000473528
-0.647212,-0.0743895,0.0447989,0.045,0.000411462
-0.620483,-0.0861744,0.0248815,0.025,0.000411462
-0.614871,-0.045253,0.0489946,0.0125,0.000411462
-0.621133,-0.0968043,0.0679551,0.0225,0.000411462
-0.640727,-0.0651195,0.0793967,0.0175,0.000411462
-0.667581,-0.0438454,0.0433234,0.0175,0.000411462
-0.541433,-0.0640802,0.044487,0.045,0.000594099
-0.532265,-0.0959336,0.0321866,0.025,0.000594099
-0.501073,-0.0719474,0.0593758,0.0125,0.000594099
-0.550361,-0.0932057,0.0726075,0.0225,0.000594099
-0.537694,-0.0571027,0.0800164,0.0175,0.000594099
-0.527383,-0.0305388,0.0392359,0.0175,0.000594099
-0.446157,-0.0798616,0.0448351,0.045,0.000562479
-0.420863,-0.10252,0.034995,0.025,0.000562479
-0.409067,-0.0657473,0.0632103,0.0125,0.000562479
-0.441508,-0.109268,0.0736861,0.0225,0.000562479
-0.449875,-0.0717547,0.0801261,0.0175,0.000562479
-0.450841,-0.0439032,0.0389149,0.0175,0.000562479
-0.356133,-0.0782423,0.0449009,0.045,0.00613944
-0.348809,-0.110713,0.0329826,0.025,0.00613944
-0.326166,-0.0949182,0.0720375,0.0125,0.00613944
-0.379762,-0.106143,0.0644439,0.0225,0.00613944
-0.364605,-0.0737958,0.0800213,0.0175,0.00613944
-0.335491,-0.0481122,0.0489132,0.0175,0.00613944
-0.26423,-0.0841789,0.0446157,0.045,0.00289652
-0.291659,-0.0983871,0.0274186,0.025,0.00289652
-0.250452,-0.122617,0.0289572,0.0125,0.00289652
-0.285204,-0.109474,0.069894,0.0225,0.00289652
-0.246594,-0.104204,0.0693746,0.0175,0.00289652
-0.230866,-0.0735425,0.0334928,0.0175,0.00289652
-0.0680752,-0.0800276,0.0445633,0.045,0.00676547
-0.039423,-0.0741537,0.0247,0.025,0.00676547
-0.0466176,-0.046847,0.0633015,0.0125,0.00676547
-0.0357191,-0.100937,0.0598805,0.0225,0.00676547
-0.0641329,-0.0840498,0.0805255,0.0175,0.00676547
-0.0971399,-0.0591397,0.0528663,0.0175,0.00676547
-0.835196,0.11634,0.0444918,0.045,0.000252299
-0.836763,0.11508,0.0797899,0.025,0.000252299
-0.797647,0.133295,0.0591575,0.0125,0.000252299
-0.849562,0.152298,0.0593027,0.0225,0.000252299
-0.8264,0.147729,0.028296,0.0175,0.000252299
-0.812602,0.100632,0.020145,0.0175,0.000252299
-0.739125,0.0974731,0.0449095,0.045,0.0199874
-0.748435,0.0946576,0.0789008,0.025,0.0199874
-0.703533,0.0839232,0.0664059,0.0125,0.0199874
-0.729877,0.132508,0.065054,0.0225,0.0199874
-0.709188,0.116296,0.0362806,0.0175,0.0199874
-0.727358,0.0728105,0.0203475,0.0175,0.0199874
-0.649835,0.0267172,0.0445824,0.045,0.000653008
-0.637836,-0.0055785,0.0366433,0.025,0.000653008
-0.632827,0.0104303,0.081433,0.0125,0.000653008
-0.678807,-0.00165131,0.0532179,0.0225,0.000653008
-0.671627,0.0308795,0.0734402,0.0175,0.000653008
-0.632993,0.057169,0.0563738,0.0175,0.000653008
-0.504813,0.0547829,0.0443811,0.045,0.000478009
-0.483367,0.0273079,0.0503135,0.025,0.000478009
-0.471599,0.069978,0.0684322,0.0125,0.000478009
-0.514278,0.0370225,0.0806266,0.0225,0.000478009
-0.515692,0.0751197,0.0725425,0.0175,0.000478009
-0.499898,0.0866708,0.0268027,0.0175,0.000478009
-0.407583,0.0406437,0.0446253,0.045,0.00207702
-0.407242,0.00537848,0.0421256,0.025,0.00207702
-0.374716,0.0267636,0.069915,0.0125,0.00207702
-0.429643,0.0240588,0.0755613,0.0225,0.00207702
-0.407453,0.0560295,0.0776141,0.0175,0.00207702
-0.382925,0.066336,0.0355766,0.0175,0.00207702
-0.312328,0.0129881,0.0446339,0.045,0.00194696
-0.323433,-0.0140475,0.02474,0.025,0.00194696
-0.294638,-0.0231181,0.0618351,0.0125,0.00194696
-0.346414,-0.00374868,0.0612719,0.0225,0.00194696
-0.316101,0.0110529,0.0807866,0.0175,0.00194696
-0.278871,0.0264746,0.0516134,0.0175,0.00194696
-0.131829,-0.00553226,0.0448084,0.045,0.0073421
-0.113135,-0.0285167,0.0255151,0.025,0.0073421
-0.10164,0.0178659,0.0235095,0.0125,0.0073421
-0.0981703,-0.0175467,0.0658198,0.0225,0.0073421
-0.114193,0.0179754,0.0662871,0.0175,0.0073421
-0.153018,0.0230362,0.0355956,0.0175,0.0073421
-0.894078,0.219022,0.0445995,0.045,0.00133641
-0.886321,0.224586,0.0786417,0.025,0.00133641
-0.857055,0.24229,0.0452118,0.0125,0.00133641
-0.909458,0.255529,0.0568244,0.0225,0.00133641
-0.894615,0.247339,0.0217336,0.0175,0.00133641
-0.876373,0.201225,0.0177707,0.0175,0.00133641
-0.781343,0.206025,0.0443907,0.045,0.000759932
-0.777639,0.217798,0.077522,0.025,0.000759932
-0.767645,0.247445,0.0413463,0.0125,0.000759932
-0.815985,0.225314,0.056502,0.0225,0.000759932
-0.800658,0.22576,0.0206739,0.0175,0.000759932
-0.757382,0.201512,0.0169048,0.0175,0.000759932
-0.674726,0.230366,0.0448217,0.045,0.000791539
-0.682581,0.257078,0.0666097,0.025,0.000791539
-0.689456,0.262948,0.0196439,0.0125,0.000791539
-0.714878,0.228937,0.0550453,0.0225,0.000791539
-0.699527,0.219527,0.0204827,0.0175,0.000791539
-0.65045,0.227085,0.0174369,0.0175,0.000791539
-0.560311,0.237007,0.0466003,0.045,0.00255837
-0.547579,0.256094,0.0734994,0.025,0.00255837
-0.530966,0.264524,0.0294487,0.0125,0.00255837
-0.581614,0.272394,0.0501624,0.0225,0.00255837
-0.57249,0.25421,0.0169232,0.0175,0.00255837
-0.544416,0.213613,0.0231469,0.0175,0.00255837
-0.424233,0.221288,0.0455551,0.045,0.00165327
-0.409404,0.237237,0.0734072,0.025,0.00165327
-0.399892,0.253933,0.0296096,0.0125,0.00165327
-0.447582,0.253371,0.0575668,0.0225,0.00165327
-0.441808,0.241495,0.0209011,0.0175,0.00165327
-0.409982,0.203483,0.0167471,0.0175,0.00165327
-0.356302,0.156616,0.0446634,0.045,0.00677437
-0.340319,0.125104,0.0434453,0.025,0.00677437
-0.330442,0.154488,0.0798663,0.0125,0.00677437
-0.377764,0.129003,0.0669271,0.0225,0.00677437
-0.373061,0.166763,0.075342,0.0175,0.00677437
-0.343359,0.190988,0.0436247,0.0175,0.00677437
-0.245468,0.119177,0.0446711,0.045,0.00413214
-0.254882,0.14897,0.0281247,0.025,0.00413214
-0.288919,0.117539,0.0400011,0.0125,0.00413214
-0.256159,0.148019,0.0724667,0.0225,0.00413214
-0.262783,0.109716,0.0752601,0.0175,0.00413214
-0.248311,0.0837445,0.0353724,0.0175,0.00413214
-0.0272942,0.140616,0.0449171,0.045,0.0154785
-0.00354991,0.123662,0.0249485,0.025,0.0154785
0.0018273,0.170638,0.0321448,0.0125,0.0154785
0.0049283,0.128839,0.0681927,0.0225,0.0154785
-0.0156189,0.161711,0.0721878,0.0175,0.0154785
-0.0508503,0.167849,0.0376034,0.0175,0.0154785
-0.827703,0.400464,0.0447798,0.045,0.000608443
-0.827132,0.428223,0.0666686,0.025,0.000608443
-0.78626,0.404944,0.0580037,0.0125,0.000608443
-0.817785,0.434817,0.0237979,0.0225,0.000608443
-0.803737,0.39903,0.0174197,0.0175,0.000608443
-0.820008,0.36488,0.0497314,0.0175,0.000608443
-0.701583,0.347945,0.0449095,0.045,0.00190999
-0.694761,0.374522,0.0672055,0.025,0.00190999
-0.694364,0.383291,0.0201901,0.0125,0.00190999
-0.73643,0.368882,0.0530406,0.0225,0.00190999
-0.726702,0.352626,0.0189838,0.0175,0.00190999
-0.681491,0.331866,0.0186833,0.0175,0.00190999
-0.611308,0.336471,0.0478783,0.045,0.00235111
-0.606249,0.352871,0.0787885,0.025,0.00235111
-0.570088,0.351074,0.047538,0.0125,0.00235111
-0.618742,0.377046,0.0437425,0.0225,0.00235111
-0.602515,0.353732,0.0170608,0.0175,0.00235111
-0.595535,0.306999,0.0326258,0.0175,0.00235111
-0.446543,0.367881,0.0459089,0.045,0.00217367
-0.422447,0.385286,0.0650521,0.025,0.00217367
-0.416646,0.382711,0.0176473,0.0125,0.00217367
-0.455871,0.408259,0.047057,0.0225,0.00217367
-0.461195,0.384206,0.0168605,0.0175,0.00217367
-0.444362,0.338034,0.0245925,0.0175,0.00217367
-0.358027,0.35275,0.044919,0.045,0.00503064
-0.367188,0.370712,0.0739614,0.025,0.00503064
-0.322773,0.375673,0.0569262,0.0125,0.00503064
-0.371032,0.390724,0.0345475,0.0225,0.00503064
-0.342485,0.370598,0.0172627,0.0175,0.00503064
-0.332711,0.326833,0.0388048,0.0175,0.00503064
-0.270411,0.32334,0.0446434,0.045,0.00206738
-0.277118,0.341721,0.0740914,0.025,0.00206738
-0.231949,0.338734,0.0586506,0.0125,0.00206738
-0.275619,0.363422,0.0354188,0.0225,0.00206738
-0.250744,0.338839,0.0182245,0.0175,0.00206738
-0.250222,0.293311,0.0382713,0.0175,0.00206738
-0.0722246,0.233058,0.0447502,0.045,0.0352338
-0.0878968,0.204887,0.0592675,0.025,0.0352338
-0.0775035,0.203894,0.0125932,0.0125,0.0352338
-0.0436305,0.205333,0.0562601,0.0225,0.0352338
-0.0421897,0.228233,0.0247596,0.0175,0.0352338
-0.082725,0.256354,0.0183489,0.0175,0.0352338
-0.935612,0.46967,0.0445709,0.045,0.000214642
-0.917755,0.470288,0.0750795,0.025,0.000214642
-0.893388,0.464757,0.0342978,0.0125,0.000214642
-0.922405,0.50817,0.0524507,0.0225,0.000214642
-0.924901,0.491367,0.0173768,0.0175,0.000214642
-0.939574,0.44385,0.0187324,0.0175,0.000214642
-0.758312,0.512088,0.0480261,0.045,0.0016056
-0.75418,0.538545,0.02494,0.025,0.0016056
-0.740048,0.494626,0.0123328,0.0125,0.0016056
-0.79091,0.513775,0.0224663,0.0225,0.0016056
-0.774715,0.481487,0.0370936,0.0175,0.0016056
-0.734299,0.48994,0.0648447,0.0175,0.0016056
-0.649099,0.584599,0.0556641,0.045,0.00108563
-0.669162,0.608106,0.0384917,0.025,0.00108563
-0.623649,0.602469,0.0249164,0.0125,0.00108563
-0.665952,0.566988,0.022129,0.0225,0.00108563
-0.63041,0.559948,0.0364798,0.0175,0.00108563
-0.618513,0.588128,0.0757144,0.0175,0.00108563
-0.559735,0.576553,0.0586109,0.045,0.00194272
-0.526451,0.588046,0.0617894,0.025,0.00194272
-0.535199,0.541294,0.0668115,0.0125,0.00194272
-0.540189,0.573527,0.0221757,0.0225,0.00194272
-0.566767,0.548727,0.0362221,0.0175,0.00194272
-0.582485,0.559805,0.0821047,0.0175,0.00194272
-0.459544,0.602901,0.0484552,0.045,0.00286763
-0.483415,0.615072,0.0253885,0.025,0.00286763
-0.437425,0.613748,0.0123221,0.0125,0.00286763
-0.472113,0.572203,0.0235888,0.0225,0.00286763
-0.436146,0.577153,0.0377517,0.0175,0.00286763
-0.430563,0.618608,0.0646841,0.0175,0.00286763
-0.294771,0.585815,0.053772,0.045,0.00120251
-0.314871,0.607604,0.0345034,0.025,0.00120251
-0.286834,0.576157,0.0118649,0.0125,0.00120251
-0.330671,0.567333,0.0443715,0.0225,0.00120251
-0.295816,0.550086,0.0468952,0.0175,0.00120251
-0.258375,0.581466,0.0562992,0.0175,0.00120251
-0.233778,0.507336,0.0472536,0.045,0.00653417
-0.236203,0.542591,0.0461551,0.025,0.00653417
-0.21062,0.520254,0.0124783,0.0125,0.00653417
-0.264982,0.518597,0.0223899,0.0225,0.00653417
-0.2412,0.488161,0.0172159,0.0175,0.00653417
-0.205202,0.48461,0.0513708,0.0175,0.00653417
-0.08988,0.487555,0.0510798,0.045,0.00964878
-0.105496,0.518968,0.0554805,0.025,0.00964878
-0.068996,0.51555,0.0247627,0.0125,0.00964878
-0.119345,0.492842,0.0223984,0.0225,0.00964878
-0.0852278,0.474697,0.0173449,0.0175,0.00964878
-0.0556052,0.475867,0.0572965,0.0175,0.00964878
-0.849366,-0.508641,0.0541992,0.045,0.00139102
-0.832071,-0.500697,0.024404,0.025,0.00139102
-0.81864,-0.53935,0.0491628,0.0125,0.00139102
-0.865907,-0.529322,0.0223019,0.0225,0.00139102
-0.862059,-0.542446,0.0587942,0.0175,0.00139102
-0.838553,-0.510896,0.0892419,0.0175,0.00139102
-0.73045,-0.737074,0.0491982,0.045,0.00162061
-0.749553,-0.709285,0.0385767,0.025,0.00162061
-0.712081,-0.722866,0.0121412,0.0125,0.00162061
-0.75953,-0.749346,0.0223195,0.0225,0.00162061
-0.723493,-0.763832,0.0255212,0.0175,0.00162061
-0.695275,-0.740545,0.0592318,0.0175,0.00162061
-0.559956,-0.715391,0.0468178,0.045,0.00135456
-0.592047,-0.708355,0.033755,0.025,0.00135456
-0.56562,-0.742251,0.0127739,0.0125,0.00135456
-0.587915,-0.741154,0.0633507,0.0225,0.00135456
-0.551056,-0.749905,0.0542081,0.0175,0.00135456
-0.526247,-0.712672,0.0324541,0.0175,0.00135456
-0.46117,-0.727668,0.0446148,0.045,0.000820716
-0.427974,-0.719899,0.0352514,0.025,0.000820716
-0.440019,-0.717316,0.0814656,0.0125,0.000820716
-0.437236,-0.761335,0.0481366,0.0225,0.000820716
-0.466826,-0.751522,0.071522,0.0175,0.000820716
-0.487736,-0.707777,0.0603811,0.0175,0.000820716
-0.356904,-0.7512,0.0446348,0.045,0.000622752
-0.373743,-0.722475,0.0327476,0.025,0.000622752
-0.390041,-0.74397,0.0722421,0.0125,0.000622752
-0.342338,-0.717375,0.0636745,0.0225,0.000622752
-0.346937,-0.752639,0.0796145,0.0175,0.000622752
-0.367581,-0.786072,0.0491011,0.0175,0.000622752
-0.143284,-0.879456,0.0574894,0.045,0.0145685
-0.144868,-0.911789,0.0432742,0.025,0.0145685
-0.176447,-0.878832,0.0289884,0.0125,0.0145685
-0.121611,-0.88045,0.0221618,0.0225,0.0145685
-0.142662,-0.850476,0.0354716,0.0175,0.0145685
-0.167093,-0.860122,0.0777219,0.0175,0.0145685
-0.0655689,-0.740108,0.0448151,0.045,0.0074546
-0.0430092,-0.755179,0.0674846,0.025,0.0074546
-0.0897655,-0.75619,0.0775009,0.0125,0.0074546
-0.0619538,-0.78054,0.0363928,0.0225,0.0074546
-0.0943681,-0.759133,0.0332555,0.0175,0.0074546
-0.0889771,-0.711991,0.048205,0.0175,0.0074546
-0.954486,-0.306894,0.0448332,0.045,0.000124176
-0.975193,-0.333632,0.0551444,0.025,0.000124176
-0.927948,-0.337343,0.0616001,0.0125,0.000124176
-0.96413,-0.302662,0.0849308,0.0225,0.000124176
-0.930163,-0.293319,0.0682665,0.0175,0.000124176
-0.927613,-0.304603,0.019881,0.0175,0.000124176
-0.788465,-0.424252,0.0448332,0.045,0.000517601
-0.803807,-0.437859,0.0736334,0.025,0.000517601
-0.766908,-0.407945,0.079212,0.0125,0.000517601
-0.817456,-0.398242,0.0590383,0.0225,0.000517601
-0.783465,-0.388253,0.0428035,0.0175,0.000517601
-0.754409,-0.426966,0.0313111,0.0175,0.000517601
-0.669839,-0.548171,0.0840206,0.045,0.00117391
-0.681431,-0.574843,0.104126,0.025,0.00117391
-0.703199,-0.532389,0.107483,0.0125,0.00117391
-0.701075,-0.567687,0.0649894,0.0225,0.00117391
-0.693775,-0.529418,0.0640109,0.0175,0.00117391
-0.655295,-0.515457,0.092284,0.0175,0.00117391
-0.59129,-0.567958,0.0446672,0.045,0.000519973
-0.573268,-0.592727,0.0623231,0.025,0.000519973
-0.559966,-0.547011,0.0668614,0.0125,0.000519973
-0.606589,-0.571959,0.0829903,0.0225,0.000519973
-0.603591,-0.538825,0.062694,0.0175,0.000519973
-0.581455,-0.544156,0.0184609,0.0175,0.000519973
-0.494765,-0.551826,0.0952463,0.045,0.00062669
-0.488987,-0.585166,0.0849941,0.025,0.00062669
-0.470432,-0.570346,0.12651,0.0125,0.00062669
-0.523331,-0.576876,0.111837,0.0225,0.00062669
-0.50744,-0.545593,0.128795,0.0175,0.00062669
-0.472113,-0.52359,0.101538,0.0175,0.00062669
-0.376339,-0.560123,0.108574,0.045,0.00232926
-0.399027,-0.587065,0.105512,0.025,0.00232926
-0.357534,-0.589157,0.0818178,0.0125,0.00232926
-0.367136,-0.589578,0.136259,0.0225,0.00232926
-0.341662,-0.567104,0.117162,0.0175,0.00232926
-0.362618,-0.536417,0.0840839,0.0175,0.00232926
-0.191627,-0.520916,0.0447283,0.045,0.00562162
-0.193633,-0.488486,0.0586673,0.025,0.00562162
-0.2042,-0.494301,0.0123851,0.0125,0.00562162
-0.230412,-0.513265,0.0572132,0.0225,0.00562162
-0.219921,-0.533803,0.0257989,0.0175,0.00562162
