X,Y,Z,r,absv
-0.892058,0.243032,0.0273276,0.0175,0.000973755
-0.875301,0.197408,0.0167137,0.0175,0.000973755
-0.787212,0.201427,0.0445375,0.045,0.000457839
-0.789696,0.216772,0.076292,0.025,0.000457839
-0.786863,0.244585,0.0374858,0.0125,0.000457839
-0.826894,0.209813,0.0531266,0.0225,0.000457839
-0.809969,0.211769,0.0180771,0.0175,0.000457839
-0.761152,0.202199,0.0186477,0.0175,0.000457839
-0.686907,0.242508,0.0453491,0.045,0.00218895
-0.701059,0.271921,0.0589367,0.025,0.00218895
-0.693576,0.269695,0.0117503,0.0125,0.00218895
-0.72827,0.240512,0.0433872,0.0225,0.00218895
-0.703225,0.226491,0.0170261,0.0175,0.00218895
-0.655526,0.23619,0.0273116,0.0175,0.00218895
-0.586184,0.226727,0.0446053,0.045,0.00122323
-0.576269,0.237204,0.0768845,0.025,0.00122323
-0.550059,0.250788,0.0392546,0.0125,0.00122323
-0.60196,0.264183,0.0527843,0.0225,0.00122323
-0.589324,0.251538,0.0181554,0.0175,0.00122323
-0.569775,0.205803,0.0192492,0.0175,0.00122323
-0.492667,0.21192,0.0447922,0.045,0.00179831
-0.501654,0.220909,0.0777836,0.025,0.00179831
-0.459818,0.236218,0.0603808,0.0125,0.00179831
-0.511303,0.248953,0.0447808,0.0225,0.00179831
-0.481909,0.237916,0.0216951,0.0175,0.00179831
-0.464792,0.19219,0.0312393,0.0175,0.00179831
-0.39037,0.149569,0.0445614,0.045,0.00426737
-0.392786,0.114805,0.038589,0.025,0.00426737
-0.373886,0.129767,0.0798982,0.0125,0.00426737
-0.425534,0.134832,0.0608426,0.0225,0.00426737
-0.403241,0.163071,0.0758187,0.0175,0.00426737
-0.361632,0.17181,0.0499861,0.0175,0.00426737
-0.305807,0.0957966,0.0446529,0.045,0.00615321
-0.294162,0.128561,0.0382568,0.025,0.00615321
-0.338813,0.117138,0.0254786,0.0125,0.00615321
-0.316412,0.120922,0.075878,0.0225,0.00615321
-0.337588,0.0913716,0.0618396,0.0175,0.00615321
-0.31719,0.0688063,0.022473,0.0175,0.00615321
-0.0503073,0.173689,0.0448103,0.045,0.0178628
-0.0267366,0.155968,0.0253067,0.025,0.0178628
-0.0375358,0.200924,0.0130671,0.0125,0.0178628
-0.0119165,0.181824,0.058179,0.0225,0.0178628
-0.041741,0.206883,0.0570479,0.0175,0.0178628
-0.0831583,0.188105,0.0368738,0.0175,0.0178628
-0.837485,0.401117,0.0447474,0.045,0.000447205
-0.831206,0.427359,0.0675928,0.025,0.000447205
-0.799518,0.391687,0.0642939,0.0125,0.000447205
-0.81359,0.429946,0.0269508,0.0225,0.000447205
-0.811362,0.391449,0.0213151,0.0175,0.000447205
-0.842879,0.365065,0.0493422,0.0175,0.000447205
-0.727875,0.358011,0.0448418,0.045,0.000550162
-0.721735,0.383993,0.0680199,0.025,0.000550162
-0.717505,0.393387,0.0213148,0.0125,0.000550162
-0.762415,0.380173,0.050721,0.0225,0.000550162
-0.750797,0.364022,0.0172112,0.0175,0.000550162
-0.706506,0.341526,0.0199093,0.0175,0.000550162
-0.641327,0.331648,0.0449018,0.045,0.00368158
-0.64771,0.346808,0.0761978,0.025,0.00368158
-0.602968,0.34694,0.059297,0.0125,0.00368158
-0.64811,0.372232,0.0398358,0.0225,0.00368158
-0.622997,0.350343,0.0196137,0.0175,0.00368158
-0.620384,0.303116,0.035035,0.0175,0.00368158
-0.496485,0.380322,0.0448751,0.045,0.00142343
-0.484009,0.400224,0.0713002,0.025,0.00142343
-0.4774,0.415009,0.0262975,0.0125,0.00142343
-0.524276,0.409353,0.0550527,0.0225,0.00142343
-0.517049,0.395903,0.0191973,0.0175,0.00142343
-0.479936,0.362838,0.0171184,0.0175,0.00142343
-0.410157,0.338593,0.0444984,0.045,0.00228287
-0.422654,0.363746,0.0659724,0.025,0.00228287
-0.376263,0.352376,0.0684509,0.0125,0.00228287
-0.404674,0.375901,0.0272722,0.0225,0.00228287
-0.380461,0.345481,0.0246065,0.0175,0.00228287
-0.394819,0.30585,0.0510304,0.0175,0.00228287
-0.324073,0.292202,0.0446539,0.045,0.00999
-0.328082,0.313878,0.0722958,0.025,0.00999
-0.286007,0.291974,0.0661811,0.0125,0.00999
-0.310754,0.330221,0.0348605,0.0225,0.00999
-0.295277,0.296545,0.0228144,0.0175,0.00999
-0.317009,0.256226,0.0422348,0.0175,0.00999
-0.14746,0.210107,0.0469265,0.045,0.0136003
-0.1658,0.180827,0.054431,0.025,0.0136003
-0.134856,0.17985,0.0179755,0.0125,0.0136003
-0.125403,0.185675,0.0721323,0.0225,0.0136003
-0.111299,0.207896,0.0433915,0.0175,0.0136003
-0.146287,0.23163,0.0171712,0.0175,0.0136003
-0.941408,0.466824,0.0448818,0.045,0.000919389
-0.92186,0.467677,0.0743294,0.025,0.000919389
-0.89985,0.461606,0.0323033,0.0125,0.000919389
-0.927623,0.505342,0.0515935,0.0225,0.000919389
-0.932157,0.488185,0.0168974,0.0175,0.000919389
-0.946924,0.440753,0.0195852,0.0175,0.000919389
-0.765435,0.501607,0.0487518,0.045,0.00029836
-0.761236,0.527211,0.0247349,0.025,0.00029836
-0.751781,0.482065,0.0120891,0.0125,0.00029836
-0.799891,0.505464,0.0260216,0.0225,0.00029836
-0.7851,0.472243,0.0400326,0.0175,0.00029836
-0.741886,0.477896,0.0640238,0.0175,0.00029836
-0.684003,0.549115,0.0481739,0.045,0.000375798
-0.696234,0.573904,0.0261302,0.025,0.000375798
-0.659443,0.546773,0.0120657,0.0125,0.000375798
-0.711871,0.532554,0.0223308,0.0225,0.000375798
-0.679795,0.515094,0.0359339,0.0175,0.000375798
-0.651397,0.54436,0.0644293,0.0175,0.000375798
-0.597604,0.573558,0.0447397,0.045,0.000454716
-0.577175,0.594789,0.0642821,0.025,0.000454716
-0.566086,0.548343,0.0615729,0.0125,0.000454716
-0.565586,0.587095,0.0221483,0.0225,0.000454716
-0.581999,0.551809,0.0200725,0.0175,0.000454716
-0.618318,0.544432,0.0532614,0.0175,0.000454716
-0.510718,0.613554,0.0516777,0.045,0.00293904
-0.538982,0.624623,0.0335496,0.025,0.00293904
-0.495411,0.634941,0.0167379,0.0125,0.00293904
-0.520388,0.585937,0.0223084,0.0225,0.00293904
-0.484486,0.595387,0.0341618,0.0175,0.00293904
-0.48334,0.631585,0.0682697,0.0175,0.00293904
-0.358637,0.529695,0.0486574,0.045,0.00688824
-0.347517,0.556136,0.0279889,0.025,0.00688824
-0.343214,0.511215,0.0121453,0.0125,0.00688824
-0.388776,0.540785,0.0224394,0.0225,0.00688824
-0.381067,0.504623,0.0347546,0.0175,0.00688824
-0.341112,0.501398,0.0642194,0.0175,0.00688824
-0.288174,0.473996,0.0449352,0.045,0.00495492
-0.296737,0.499943,0.0673721,0.025,0.00495492
-0.25052,0.49204,0.0579383,0.0125,0.00495492
-0.290768,0.510016,0.0245742,0.0225,0.00495492
-0.265518,0.481218,0.0173746,0.0175,0.00495492
-0.268812,0.44305,0.0491141,0.0175,0.00495492
-0.187445,0.478405,0.0477333,0.045,0.0158502
-0.2015,0.510825,0.0489163,0.025,0.0158502
-0.173009,0.499454,0.012222,0.0125,0.0158502
-0.222665,0.479355,0.0258838,0.0225,0.0158502
-0.190689,0.458834,0.0172138,0.0175,0.0158502
-0.152709,0.46645,0.0484309,0.0175,0.0158502
-0.856591,-0.502095,0.0535307,0.045,0.000904266
-0.836473,-0.504254,0.0245377,0.025,0.000904266
-0.836838,-0.541082,0.0550511,0.0125,0.000904266
-0.877451,-0.52122,0.0232346,0.0225,0.000904266
-0.879401,-0.52938,0.0612918,0.0175,0.000904266
-0.848472,-0.502355,0.0893638,0.0175,0.000904266
-0.746439,-0.737363,0.049469,0.045,0.000424219
-0.766662,-0.711785,0.035802,0.025,0.000424219
-0.727161,-0.724907,0.0122438,0.0125,0.000424219
-0.773342,-0.753551,0.0223966,0.0225,0.000424219
-0.736687,-0.765367,0.0283587,0.0175,0.000424219
-0.711658,-0.737747,0.061308,0.0175,0.000424219
-0.578555,-0.709522,0.0446396,0.045,0.000922965
-0.607602,-0.71792,0.0263159,0.025,0.000922965
-0.566456,-0.739739,0.015432,0.0125,0.000922965
-0.596835,-0.74268,0.0615264,0.0225,0.000922965
-0.558481,-0.736195,0.0591509,0.0175,0.000922965
-0.546503,-0.694546,0.0347198,0.0175,0.000922965
-0.489691,-0.72306,0.0448227,0.045,0.00279453
-0.460308,-0.7255,0.0253118,0.025,0.00279453
-0.456108,-0.721682,0.0728017,0.0125,0.00279453
-0.477533,-0.762624,0.042454,0.0225,0.00279453
-0.493898,-0.74533,0.0733066,0.0175,0.00279453
-0.502553,-0.696746,0.0670073,0.0175,0.00279453
-0.386071,-0.760326,0.044591,0.045,0.00568464
-0.410979,-0.739616,0.030425,0.025,0.00568464
-0.42344,-0.78298,0.0462922,0.0125,0.00568464
-0.405356,-0.738965,0.074433,0.0225,0.00568464
-0.392107,-0.775517,0.0771151,0.0175,0.00568464
-0.37266,-0.793115,0.0348409,0.0175,0.00568464
-0.213086,-0.867728,0.0449266,0.045,0.00263237
-0.185568,-0.88401,0.0600154,0.025,0.00263237
-0.189793,-0.88538,0.0123942,0.0125,0.00263237
-0.180336,-0.842322,0.0457526,0.0225,0.00263237
-0.207059,-0.844593,0.0174777,0.0175,0.00263237
-0.241118,-0.880135,0.0246715,0.0175,0.00263237
-0.0832138,-0.730148,0.0448742,0.045,0.00601154
-0.0688811,-0.723159,0.0764292,0.025,0.00601154
-0.114516,-0.73735,0.0745522,0.0125,0.00601154
-0.0684066,-0.765017,0.0617174,0.0225,0.00601154
-0.100571,-0.761764,0.0399542,0.0175,0.00601154
-0.111255,-0.715063,0.0265402,0.0175,0.00601154
-0.954998,-0.307309,0.0446892,0.045,0.00042027
-0.97519,-0.334365,0.055191,0.025,0.00042027
-0.927879,-0.33714,0.0616366,0.0125,0.00042027
-0.964697,-0.302996,0.0847651,0.0225,0.00042027
-0.930923,-0.293122,0.0680151,0.0175,0.00042027
-0.928189,-0.304675,0.0197029,0.0175,0.00042027
-0.813635,-0.417326,0.044693,0.045,0.00119916
-0.835132,-0.424026,0.0719505,0.025,0.00119916
-0.795319,-0.398701,0.0797666,0.0125,0.00119916
-0.840052,-0.38581,0.0499488,0.0225,0.00119916
-0.802841,-0.383084,0.0386929,0.0175,0.00119916
-0.778754,-0.426605,0.0378208,0.0175,0.00119916
-0.69315,-0.552712,0.0888815,0.045,0.000380893
-0.702633,-0.584146,0.101996,0.025,0.000380893
-0.734185,-0.548227,0.10332,0.0125,0.000380893
-0.712795,-0.574815,0.059825,0.0225,0.000380893
-0.715019,-0.536239,0.0648953,0.0175,0.000380893
-0.689595,-0.519533,0.104259,0.0175,0.000380893
-0.615204,-0.560259,0.0448341,0.045,0.00102258
-0.591686,-0.582527,0.0590143,0.025,0.00102258
-0.585605,-0.535524,0.06544,0.0125,0.00102258
-0.625655,-0.568787,0.0840361,0.0225,0.00102258
-0.630175,-0.534604,0.0658745,0.0175,0.00102258
-0.612099,-0.533798,0.0195318,0.0175,0.00102258
-0.528804,-0.538711,0.0575991,0.045,0.00201107
-0.524226,-0.566022,0.035619,0.025,0.00201107
-0.493601,-0.56035,0.0719158,0.0125,0.00201107
-0.547545,-0.572412,0.0728229,0.0225,0.00201107
-0.529387,-0.544802,0.0934815,0.0175,0.00201107
-0.507824,-0.509645,0.0656616,0.0175,0.00201107
-0.434075,-0.535707,0.117666,0.045,0.0110004
-0.468122,-0.537116,0.108242,0.025,0.0110004
-0.446837,-0.577122,0.123537,0.0125,0.0110004
-0.458197,-0.530494,0.150979,0.0225,0.0110004
-0.424083,-0.549306,0.149919,0.0175,0.0110004
-0.404041,-0.552264,0.104481,0.0175,0.0110004
-0.199221,-0.459541,0.0488005,0.045,0.0319496
-0.215545,-0.429173,0.0566286,0.025,0.0319496
-0.200298,-0.436187,0.011842,0.0125,0.0319496
-0.239672,-0.462618,0.0402564,0.0225,0.0319496
-0.210534,-0.478793,0.020054,0.0175,0.0319496
-0.165251,-0.467047,0.0369793,0.0175,0.0319496
