X,Y,Z,r,absv
-0.706892,-0.437056,0.0130388,0.0125,0.00696353
-0.735893,-0.430048,0.0595799,0.0225,0.00696353
-0.698352,-0.440101,0.0566885,0.0175,0.00696353
-0.669887,-0.405788,0.0346126,0.0175,0.00696353
-0.648903,-0.476753,0.0511255,0.045,0.0149234
-0.655689,-0.45439,0.0245954,0.025,0.0149234
-0.617729,-0.483282,0.0211577,0.0125,0.0149234
-0.671583,-0.49574,0.0220759,0.0225,0.0149234
-0.643442,-0.51195,0.0436184,0.0175,0.0149234
-0.620361,-0.48005,0.0740267,0.0175,0.0149234
-0.559597,-0.473056,0.0526924,0.045,0.0129446
-0.538728,-0.46826,0.0245594,0.025,0.0129446
-0.526489,-0.501319,0.0568833,0.0125,0.0129446
-0.569918,-0.499764,0.0227106,0.0225,0.0129446
-0.570542,-0.506752,0.061045,0.0175,0.0129446
-0.55386,-0.468949,0.0887509,0.0175,0.0129446
-0.403474,-0.421049,0.058198,0.045,0.0435599
-0.395269,-0.399658,0.0312702,0.025,0.0435599
-0.363124,-0.432103,0.0454636,0.0125,0.0435599
-0.412741,-0.439425,0.0222089,0.0225,0.0435599
-0.39908,-0.456963,0.0542169,0.0175,0.0435599
-0.388666,-0.425713,0.0914991,0.0175,0.0435599
-0.371538,-0.515176,0.0499039,0.045,0.0758814
-0.3526,-0.5307,0.0244021,0.025,0.0758814
-0.374053,-0.489011,0.0149529,0.0125,0.0758814
-0.332829,-0.500331,0.0500066,0.0225,0.0758814
-0.365278,-0.480189,0.0577629,0.0175,0.0758814
-0.407154,-0.506529,0.0525021,0.0175,0.0758814
-0.208745,-0.390903,0.043664,0.045,0.243577
-0.175583,-0.37994,0.0381776,0.025,0.243577
-0.19516,-0.373253,0.0812995,0.0125,0.243577
-0.181999,-0.420309,0.0554395,0.0225,0.243577
-0.215909,-0.411748,0.0726322,0.0175,0.243577
-0.239613,-0.37298,0.0523794,0.0175,0.243577
-0.890273,-0.210825,0.0446463,0.045,0.00278858
-0.899745,-0.241974,0.0584319,0.025,0.00278858
-0.853655,-0.229277,0.0598496,0.0125,0.00278858
-0.897255,-0.206758,0.085309,0.0225,0.00278858
-0.87003,-0.188085,0.0645991,0.0175,0.00278858
-0.868034,-0.201811,0.0168224,0.0175,0.00278858
-0.724411,-0.275118,0.0444555,0.045,0.0157164
-0.759484,-0.279262,0.0428034,0.025,0.0157164
-0.731987,-0.303744,0.0122737,0.0125,0.0157164
-0.735883,-0.307776,0.067272,0.0225,0.0157164
-0.70319,-0.304636,0.0462949,0.0175,0.0157164
-0.699835,-0.262342,0.0203143,0.0175,0.0157164
-0.638123,-0.29687,0.0466089,0.045,0.0862553
-0.663859,-0.310191,0.0263553,0.025,0.0862553
-0.618387,-0.317095,0.0132325,0.0125,0.0862553
-0.645662,-0.336192,0.0573646,0.0225,0.0862553
-0.610889,-0.318599,0.057153,0.0175,0.0862553
-0.611995,-0.271855,0.0401586,0.0175,0.0862553
-0.550343,-0.312611,0.0446959,0.045,0.0916368
-0.522787,-0.321891,0.024582,0.025,0.0916368
-0.523996,-0.336559,0.0700893,0.0125,0.0916368
-0.557059,-0.349884,0.0278343,0.0225,0.0916368
-0.568036,-0.338341,0.0634011,0.0175,0.0916368
-0.552967,-0.292445,0.0752976,0.0175,0.0916368
-0.456924,-0.312004,0.0444174,0.045,0.0333512
-0.430237,-0.297142,0.0266151,0.025,0.0333512
-0.424466,-0.306395,0.073183,0.0125,0.0333512
-0.430946,-0.341308,0.0308115,0.0225,0.0333512
-0.450414,-0.341609,0.0645703,0.0175,0.0333512
-0.477167,-0.300489,0.072836,0.0175,0.0333512
-0.367689,-0.325109,0.0467453,0.045,0.104725
-0.336408,-0.327267,0.0304106,0.025,0.104725
-0.339685,-0.341938,0.0758146,0.0125,0.104725
-0.362938,-0.362832,0.0302189,0.0225,0.104725
-0.380764,-0.354461,0.0638481,0.0175,0.104725
-0.378966,-0.306311,0.0762322,0.0175,0.104725
-0.297718,-0.269165,0.0441008,0.045,0.113801
-0.265684,-0.257141,0.0352001,0.025,0.113801
-0.297078,-0.226716,0.0545963,0.0125,0.113801
-0.272366,-0.270874,0.0768593,0.0225,0.113801
-0.310426,-0.262522,0.077558,0.0175,0.113801
-0.331499,-0.260496,0.0325379,0.0175,0.113801
-0.0984049,-0.245401,0.0450392,0.045,0.0356243
-0.066521,-0.257464,0.0544156,0.025,0.0356243
-0.0772713,-0.211695,0.0631979,0.0125,0.0356243
-0.0990417,-0.257785,0.0845992,0.0225,0.0356243
-0.118459,-0.227512,0.0695907,0.0175,0.0356243
-0.109044,-0.219336,0.0214294,0.0175,0.0356243
-0.825427,-0.114864,0.0450602,0.045,0.0139266
-0.827938,-0.143494,0.0656519,0.025,0.0139266
-0.787122,-0.118564,0.0658333,0.0125,0.0139266
-0.83752,-0.103866,0.0831591,0.0225,0.0139266
-0.814001,-0.0835376,0.0596572,0.0175,0.0139266
-0.803438,-0.106537,0.0168268,0.0175,0.0139266
-0.715163,-0.176211,0.0443983,0.045,0.0209605
-0.731333,-0.200678,0.0246517,0.025,0.0209605
-0.68453,-0.205383,0.0333022,0.0125,0.0209605
-0.727295,-0.207878,0.0682475,0.0225,0.0209605
-0.694737,-0.186901,0.0725672,0.0175,0.0209605
-0.687952,-0.152603,0.0371754,0.0175,0.0209605
-0.610261,-0.186692,0.0441093,0.045,0.050972
-0.581725,-0.205432,0.0349157,0.025,0.050972
-0.580524,-0.180158,0.0755021,0.0125,0.050972
-0.611432,-0.224004,0.0621434,0.0225,0.050972
-0.623839,-0.190481,0.0776693,0.0175,0.050972
-0.615716,-0.150681,0.0489479,0.0175,0.050972
-0.503527,-0.213103,0.0450029,0.045,0.167632
-0.481194,-0.195047,0.0243821,0.025,0.167632
-0.472433,-0.197242,0.0713495,0.0125,0.167632
-0.472059,-0.237506,0.0334686,0.0225,0.167632
-0.490184,-0.237997,0.0679649,0.0175,0.167632
-0.525135,-0.202944,0.0729287,0.0175,0.167632
-0.419807,-0.170925,0.045372,0.045,0.129263
-0.434677,-0.202999,0.0457517,0.025,0.129263
-0.387227,-0.199724,0.0407208,0.0125,0.129263
-0.419141,-0.186367,0.0838408,0.0225,0.129263
-0.39159,-0.16426,0.0673803,0.0175,0.129263
-0.400584,-0.152859,0.0197971,0.0175,0.129263
-0.331397,-0.182615,0.0444899,0.045,0.121471
-0.333886,-0.212108,0.0251518,0.025,0.121471
-0.292794,-0.202893,0.047823,0.0125,0.121471
-0.342726,-0.214403,0.0685724,0.0225,0.121471
-0.319375,-0.184916,0.0787707,0.0175,0.121471
-0.309791,-0.153018,0.041816,0.0175,0.121471
-0.152883,-0.16212,0.0447378,0.045,0.0455393
-0.118663,-0.153374,0.0463255,0.025,0.0455393
-0.151418,-0.119839,0.0558148,0.0125,0.0455393
-0.139087,-0.16599,0.0836409,0.0225,0.0455393
-0.174539,-0.153947,0.0728306,0.0175,0.0455393
-0.180492,-0.150297,0.0235738,0.0175,0.0455393
-0.898433,-0.0188274,0.0472851,0.045,0.00895019
-0.901212,-0.0439666,0.0719892,0.025,0.00895019
-0.858872,-0.0226831,0.065522,0.0125,0.00895019
-0.906475,-0.00161624,0.0841341,0.0225,0.00895019
-0.883643,0.0132035,0.0562447,0.0175,0.00895019
-0.878364,-0.01639,0.0166042,0.0175,0.00895019
-0.758647,-0.0549603,0.0448036,0.045,0.0132854
-0.745838,-0.0877168,0.0412082,0.025,0.0132854
-0.716489,-0.0530907,0.0562817,0.0125,0.0132854
-0.760795,-0.0750386,0.0810113,0.0225,0.0132854
-0.753123,-0.0371515,0.076066,0.0175,0.0132854
-0.750256,-0.0231672,0.0284086,0.0175,0.0132854
-0.656647,-0.0739326,0.0448589,0.045,0.113827
-0.627505,-0.0840909,0.0276083,0.025,0.113827
-0.626637,-0.0429184,0.0519307,0.0125,0.113827
-0.63158,-0.0947604,0.0704837,0.0225,0.113827
-0.654016,-0.0643078,0.0798653,0.0175,0.113827
-0.678567,-0.0446591,0.041314,0.0175,0.113827
-0.565456,-0.0569859,0.0447035,0.045,0.0902196
-0.563843,-0.0898127,0.031673,0.025,0.0902196
-0.532606,-0.0769686,0.0655375,0.0125,0.0902196
-0.587503,-0.0827631,0.0685411,0.0225,0.0902196
-0.566479,-0.0523209,0.0807894,0.0175,0.0902196
-0.541541,-0.0290931,0.0445467,0.0175,0.0902196
-0.479653,-0.0833597,0.0448895,0.045,0.148472
-0.455413,-0.100443,0.0256384,0.025,0.148472
-0.44133,-0.0773435,0.0650794,0.0125,0.148472
-0.474055,-0.121598,0.0598974,0.0225,0.148472
-0.481272,-0.0894676,0.0807374,0.0175,0.148472
-0.4839,-0.047901,0.0535289,0.0175,0.148472
-0.38775,-0.0744896,0.044837,0.045,0.136029
-0.375973,-0.105253,0.0319944,0.025,0.136029
-0.368502,-0.0952561,0.0781653,0.0125,0.136029
-0.415943,-0.104205,0.0512303,0.0225,0.136029
-0.407864,-0.0745386,0.0751755,0.0175,0.136029
-0.370498,-0.0456123,0.0596176,0.0175,0.136029
-0.299292,-0.0890589,0.0447063,0.045,0.12609
-0.324982,-0.101849,0.0240572,0.025,0.12609
-0.287398,-0.129736,0.0339184,0.0125,0.12609
-0.326636,-0.110194,0.0676046,0.0225,0.12609
-0.288101,-0.108715,0.0732263,0.0175,0.12609
-0.26363,-0.0825687,0.0386928,0.0175,0.12609
-0.10144,-0.0828485,0.044796,0.045,0.040216
-0.0671226,-0.0894169,0.0393977,0.025,0.040216
-0.0802118,-0.0672206,0.0796903,0.0125,0.040216
-0.090921,-0.118728,0.0627048,0.0225,0.040216
-0.116587,-0.092781,0.0763702,0.0175,0.040216
-0.120334,-0.051583,0.0487353,0.0175,0.040216
-0.837586,0.114274,0.0447073,0.045,0.0217285
-0.841118,0.111995,0.0798119,0.025,0.0217285
-0.798287,0.123174,0.061702,0.0125,0.0217285
-0.845613,0.151725,0.0605745,0.0225,0.0217285
-0.822218,0.143998,0.0303795,0.0175,0.0217285
-0.817186,0.0954772,0.0206139,0.0175,0.0217285
-0.750626,0.0921593,0.0444841,0.045,0.0264241
-0.760655,0.0908082,0.0783601,0.025,0.0264241
-0.714248,0.0858258,0.0679167,0.0125,0.0264241
-0.747292,0.129713,0.0617286,0.0225,0.0264241
-0.723441,0.114419,0.0349709,0.0175,0.0264241
-0.734523,0.0675662,0.0224412,0.0175,0.0264241
-0.653212,0.0358953,0.0449095,0.045,0.0347643
-0.63853,0.00373547,0.0444646,0.025,0.0347643
-0.638068,0.0286462,0.0852904,0.0125,0.0347643
-0.68083,0.00756843,0.0573015,0.0225,0.0347643
-0.677398,0.0439286,0.0708997,0.0175,0.0347643
-0.639379,0.0693298,0.0512958,0.0175,0.0347643
-0.532709,0.0525761,0.0443907,0.045,0.0424291
-0.513025,0.0260648,0.0570269,0.025,0.0424291
-0.51444,0.06724,0.0813191,0.0125,0.0424291
-0.554632,0.0304974,0.071789,0.0225,0.0424291
-0.556451,0.0690669,0.0665126,0.0175,0.0424291
-0.524191,0.0863992,0.0328389,0.0175,0.0424291
-0.445031,0.035141,0.0444498,0.045,0.0428773
-0.435107,0.00303841,0.033453,0.025,0.0428773
-0.414922,0.021082,0.0728802,0.0125,0.0428773
-0.467339,0.00604179,0.0637977,0.0225,0.0428773
-0.454964,0.0396428,0.0791785,0.0175,0.0428773
-0.426647,0.0666945,0.0484971,0.0175,0.0428773
-0.356556,0.0220528,0.0438747,0.045,0.0994302
-0.351259,-0.00749823,0.0252018,0.025,0.0994302
-0.339316,-0.00712613,0.0715131,0.0125,0.0994302
-0.38915,-0.00325003,0.0478948,0.0225,0.0994302
-0.374463,0.020009,0.0755002,0.0175,0.0994302
-0.333562,0.0446372,0.0615159,0.0175,0.0994302
-0.171597,0.00179672,0.0451174,0.045,0.318189
-0.150561,-0.0184744,0.025203,0.025,0.318189
-0.147003,0.0290665,0.0213682,0.0125,0.318189
-0.135222,-0.00385692,0.0641876,0.0225,0.318189
-0.156819,0.0285759,0.0648528,0.0175,0.318189
-0.197714,0.026204,0.0366228,0.0175,0.318189
-0.894979,0.215482,0.0444326,0.045,0.0177783
-0.88857,0.218104,0.079103,0.025,0.0177783
-0.85769,0.237972,0.0484561,0.0125,0.0177783
-0.91034,0.251128,0.0589977,0.0225,0.0177783
-0.894165,0.245581,0.0239784,0.0175,0.0177783
-0.876424,0.199635,0.0169631,0.0175,0.0177783
-0.788542,0.206973,0.044343,0.045,0.0206146
-0.792598,0.221294,0.0764125,0.025,0.0206146
-0.78763,0.250335,0.0387366,0.0125,0.0206146
-0.828577,0.215324,0.0511416,0.0225,0.0206146
-0.80985,0.218312,0.0170957,0.0175,0.0206146
-0.761172,0.208423,0.0198726,0.0175,0.0206146
-0.684244,0.231122,0.0448246,0.045,0.0229656
-0.696036,0.258422,0.0639464,0.025,0.0229656
-0.69336,0.263103,0.0164235,0.0125,0.0229656
-0.72564,0.230126,0.0468666,0.0225,0.0229656
-0.703798,0.219761,0.0163012,0.0175,0.0229656
-0.65503,0.227032,0.0229204,0.0175,0.0229656
-0.587481,0.228064,0.0441704,0.045,0.110583
-0.582131,0.238778,0.0774357,0.025,0.110583
-0.546461,0.243128,0.0458726,0.0125,0.110583
-0.595497,0.268608,0.047432,0.0225,0.110583
-0.57941,0.250667,0.0168038,0.0175,0.110583
-0.571584,0.202023,0.0236966,0.0175,0.110583
-0.464666,0.214431,0.0448008,0.045,0.0899942
-0.459471,0.224476,0.0782984,0.025,0.0899942
-0.442857,0.2523,0.0431224,0.0125,0.0899942
-0.495008,0.240027,0.0567576,0.0225,0.0899942
-0.479047,0.238174,0.0212533,0.0175,0.0899942
-0.441445,0.205796,0.017667,0.0175,0.0899942
-0.379076,0.162671,0.0443001,0.045,0.0639224
-0.37092,0.128418,0.0474923,0.025,0.0639224
-0.372628,0.155408,0.0869401,0.0125,0.0639224
-0.413267,0.140694,0.052469,0.0225,0.0639224
-0.405328,0.176624,0.065304,0.0175,0.0639224
-0.360417,0.193376,0.0519855,0.0175,0.0639224
-0.301743,0.0958986,0.0443764,0.045,0.0862575
-0.296383,0.130845,0.0443663,0.025,0.0862575
-0.326651,0.112229,0.0123546,0.0125,0.0862575
-0.330645,0.114645,0.0674405,0.0225,0.0862575
-0.335869,0.0832483,0.0449532,0.0175,0.0862575
-0.295457,0.0698893,0.0191968,0.0175,0.0862575
-0.0791655,0.15128,0.0447493,0.045,0.0839558
-0.0473274,0.135961,0.0460347,0.025,0.0839558
-0.0500841,0.183572,0.0496508,0.0125,0.0839558
-0.0683401,0.144449,0.0841814,0.0225,0.0839558
-0.0884204,0.175025,0.0707406,0.0175,0.0839558
-0.0941468,0.175296,0.0213226,0.0175,0.0839558
-0.8304,0.401134,0.0448599,0.045,0.023126
-0.825342,0.428735,0.0663672,0.025,0.023126
-0.789715,0.397379,0.0604521,0.0125,0.023126
-0.812489,0.432189,0.0240398,0.0225,0.023126
-0.80577,0.394135,0.0189883,0.0175,0.023126
-0.830471,0.364865,0.0507387,0.0175,0.023126
-0.725566,0.3606,0.0449562,0.045,0.029532
-0.71781,0.388704,0.0649557,0.025,0.029532
-0.714142,0.392603,0.0174284,0.0125,0.029532
-0.75897,0.384846,0.0488384,0.0225,0.029532
-0.74877,0.364526,0.0171868,0.0175,0.029532
-0.705464,0.34046,0.0217109,0.0175,0.029532
-0.638638,0.338309,0.0448895,0.045,0.0311467
-0.643898,0.354981,0.0756203,0.025,0.0311467
-0.599177,0.350502,0.0592647,0.0125,0.0311467
-0.641641,0.379159,0.0384841,0.0225,0.0311467
-0.618446,0.35444,0.019256,0.0175,0.0311467
-0.620298,0.30769,0.0361668,0.0175,0.0311467
-0.481439,0.37495,0.0447359,0.045,0.0834874
-0.464569,0.389173,0.0723611,0.025,0.0834874
-0.448848,0.399022,0.0282781,0.0125,0.0834874
-0.496555,0.412743,0.0526091,0.0225,0.0834874
-0.492022,0.39658,0.0174385,0.0175,0.0834874
-0.470625,0.351678,0.0184399,0.0175,0.0834874
-0.396618,0.345523,0.0445547,0.045,0.163274
-0.419781,0.354985,0.0695331,0.025,0.163274
-0.373202,0.35451,0.0803797,0.0125,0.163274
-0.400865,0.38676,0.0450114,0.0225,0.163274
-0.368015,0.367033,0.037909,0.0175,0.163274
-0.37274,0.317696,0.0422088,0.0175,0.163274
-0.308522,0.318757,0.0441437,0.045,0.104284
-0.331525,0.333793,0.066387,0.025,0.104284
-0.284908,0.335453,0.0769476,0.0125,0.104284
-0.312504,0.359056,0.0352631,0.0225,0.104284
-0.279808,0.338,0.0327321,0.0175,0.104284
-0.284833,0.290952,0.0481011,0.0175,0.104284
-0.161837,0.222911,0.0448914,0.045,0.0468233
-0.176675,0.197979,0.0650956,0.025,0.0468233
-0.175048,0.191249,0.0177717,0.0125,0.0468233
-0.133788,0.193923,0.0544686,0.0225,0.0468233
-0.136386,0.213249,0.0207268,0.0175,0.0468233
-0.175186,0.24428,0.0181493,0.0175,0.0468233
-0.936934,0.469027,0.0445309,0.045,0.00957546
-0.918558,0.470389,0.0747044,0.025,0.00957546
-0.894755,0.465622,0.0334953,0.0125,0.00957546
-0.924999,0.508006,0.0520726,0.0225,0.00957546
-0.927521,0.491015,0.0170916,0.0175,0.00957546
-0.940425,0.442999,0.0188326,0.0175,0.00957546
-0.761769,0.509796,0.0480204,0.045,0.0358883
-0.757841,0.536277,0.0249265,0.025,0.0358883
-0.743927,0.492351,0.0121066,0.0125,0.0358883
-0.79464,0.511576,0.0228195,0.0225,0.0358883
-0.778345,0.479239,0.0372258,0.0175,0.0358883
-0.737615,0.487583,0.0645463,0.0175,0.0358883
-0.665571,0.569409,0.0539608,0.045,0.0391222
-0.679375,0.595548,0.0345638,0.025,0.0391222
-0.637057,0.577308,0.0217571,0.0125,0.0391222
-0.687012,0.55363,0.0221792,0.0225,0.0391222
-0.654125,0.539155,0.0372677,0.0175,0.0391222
-0.634686,0.566895,0.0737039,0.0175,0.0391222
-0.576064,0.572755,0.0548477,0.045,0.0297971
-0.550278,0.595578,0.0628584,0.025,0.0297971
-0.54158,0.548724,0.0669262,0.0125,0.0297971
-0.551848,0.578913,0.0217661,0.0225,0.0297971
-0.568965,0.545402,0.0319036,0.0175,0.0297971
-0.594011,0.547681,0.0748277,0.0175,0.0297971
-0.484372,0.613547,0.0480614,0.045,0.0499733
-0.508218,0.623696,0.0240116,0.025,0.0499733
-0.461935,0.62381,0.0119539,0.0125,0.0499733
-0.495079,0.581317,0.0242853,0.0225,0.0499733
-0.459676,0.588405,0.0389526,0.0175,0.0499733
-0.456447,0.631158,0.0641879,0.0175,0.0499733
-0.345448,0.57934,0.0536213,0.045,0.135078
-0.341784,0.601894,0.0266423,0.025,0.135078
-0.315773,0.561758,0.0267377,0.0125,0.135078
-0.370499,0.568326,0.0224779,0.0225,0.135078
-0.351631,0.544173,0.0465478,0.0175,0.135078
-0.321934,0.567233,0.0791263,0.0175,0.135078
-0.304309,0.499701,0.0598803,0.045,0.162836
-0.2897,0.531551,0.0551693,0.025,0.162836
-0.265519,0.492836,0.0408869,0.0125,0.162836
-0.313019,0.513773,0.0218688,0.0225,0.162836
-0.306058,0.476713,0.0317113,0.0175,0.162836
-0.294044,0.470433,0.0795779,0.0175,0.162836
-0.193804,0.467366,0.0474911,0.045,0.0505931
-0.209838,0.498842,0.0460096,0.025,0.0505931
-0.177528,0.48791,0.0124829,0.0125,0.0505931
-0.226908,0.465217,0.0226269,0.0225,0.0505931
-0.193103,0.446464,0.0176982,0.0175,0.0505931
-0.158614,0.457694,0.0517482,0.0175,0.0505931
-0.853468,-0.509146,0.0541906,0.045,0.0136783
-0.834598,-0.504635,0.0246343,0.025,0.0136783
-0.828286,-0.544659,0.0500453,0.0125,0.0136783
-0.87274,-0.527175,0.0222177,0.0225,0.0136783
-0.871755,-0.540263,0.0589122,0.0175,0.0136783
-0.843761,-0.512714,0.0894475,0.0175,0.0136783
-0.739037,-0.734967,0.050375,0.045,0.029206
-0.758438,-0.707923,0.0384518,0.025,0.029206
-0.719057,-0.72035,0.0143243,0.0125,0.029206
-0.766077,-0.748403,0.0219664,0.0225,0.029206
-0.729809,-0.761608,0.0273508,0.0175,0.029206
-0.704401,-0.737154,0.0624426,0.0175,0.029206
-0.578454,-0.708131,0.0447741,0.045,0.029715
-0.605901,-0.71781,0.0247005,0.025,0.029715
-0.563,-0.736965,0.0157525,0.0125,0.029715
-0.595641,-0.742646,0.0600085,0.0225,0.029715
-0.557665,-0.733895,0.0599068,0.0175,0.029715
-0.546848,-0.69111,0.0369404,0.0175,0.029715
-0.490187,-0.723052,0.0445595,0.045,0.0427024
-0.457579,-0.722877,0.0308946,0.025,0.0427024
-0.46264,-0.719356,0.0783235,0.0125,0.0427024
-0.474632,-0.761481,0.0445915,0.0225,0.0427024
-0.497815,-0.745958,0.0718013,0.0175,0.0427024
-0.509054,-0.698145,0.06389,0.0175,0.0427024
-0.397086,-0.753392,0.0444613,0.045,0.0649921
-0.407831,-0.725037,0.0262803,0.025,0.0649921
-0.440547,-0.751546,0.0489619,0.0125,0.0649921
-0.399697,-0.720584,0.0696711,0.0225,0.0649921
-0.408073,-0.757503,0.0789197,0.0175,0.0649921
-0.404163,-0.789263,0.0408272,0.0175,0.0649921
-0.174422,-0.865727,0.0474062,0.045,0.144951
-0.144974,-0.885228,0.0458205,0.025,0.144951
-0.178584,-0.891599,0.0123942,0.0125,0.144951
-0.146744,-0.847542,0.0224673,0.0225,0.144951
-0.185416,-0.84786,0.0176589,0.0175,0.144951
-0.2098,-0.874637,0.0517679,0.0175,0.144951
-0.11653,-0.714525,0.0447359,0.045,0.0620376
-0.115309,-0.708537,0.079559,0.025,0.0620376
-0.15738,-0.719399,0.05957,0.0125,0.0620376
-0.111903,-0.750344,0.0650917,0.0225,0.0620376
-0.132638,-0.744813,0.0325614,0.0175,0.0620376
-0.134037,-0.697485,0.0172924,0.0175,0.0620376
-0.954943,-0.3069,0.0446997,0.045,0.00793424
-0.975525,-0.333729,0.0550234,0.025,0.00793424
-0.928258,-0.337243,0.0614254,0.0125,0.00793424
-0.964561,-0.302724,0.0848096,0.0225,0.00793424
-0.930652,-0.293231,0.0681114,0.0175,0.00793424
-0.928108,-0.304486,0.0197187,0.0175,0.00793424
-0.800503,-0.422451,0.0442858,0.045,0.00901177
-0.819868,-0.433094,0.071885,0.025,0.00901177
-0.780834,-0.40668,0.0800199,0.0125,0.00901177
-0.827939,-0.393088,0.0544739,0.0225,0.00901177
-0.791696,-0.387251,0.0413935,0.0175,0.00901177
-0.76575,-0.429118,0.034396,0.0175,0.00901177
-0.684773,-0.55074,0.0873156,0.045,0.00588191
-0.696814,-0.578199,0.106052,0.025,0.00588191
-0.722649,-0.537961,0.105054,0.0125,0.00588191
-0.710789,-0.573297,0.0642258,0.0225,0.00588191
-0.706974,-0.534521,0.0634609,0.0175,0.00588191
-0.67474,-0.516723,0.0969155,0.0175,0.00588191
-0.607376,-0.565745,0.0447187,0.045,0.0200762
-0.591159,-0.593646,0.0591595,0.025,0.0200762
-0.572573,-0.550128,0.0661053,0.0125,0.0200762
-0.620583,-0.5712,0.0836363,0.0225,0.0200762
-0.615186,-0.537033,0.0656851,0.0175,0.0200762
-0.596614,-0.541073,0.0197096,0.0175,0.0200762
-0.52576,-0.542936,0.0971403,0.045,0.060782
-0.515494,-0.575065,0.086539,0.025,0.060782
-0.502446,-0.559947,0.129998,0.0125,0.060782
-0.552796,-0.571479,0.110297,0.0225,0.060782
-0.541983,-0.539354,0.129528,0.0175,0.060782
-0.506969,-0.51272,0.106298,0.0175,0.060782
-0.441139,-0.535024,0.124354,0.045,0.108688
-0.463406,-0.562316,0.121304,0.025,0.108688
-0.419095,-0.566749,0.103859,0.0125,0.108688
-0.436011,-0.561086,0.156185,0.0225,0.108688
-0.408006,-0.540716,0.13831,0.0175,0.108688
-0.424036,-0.514132,0.099434,0.0175,0.108688
-0.250411,-0.470854,0.0501013,0.045,0.0866447
-0.257034,-0.438076,0.0615792,0.025,0.0866447
-0.237771,-0.443772,0.0181745,0.0125,0.0866447
-0.287689,-0.458485,0.0368297,0.0225,0.0866447
-0.262492,-0.480861,0.0172543,0.0175,0.0866447
-0.219271,-0.48801,0.0408303,0.0175,0.0866447
-0.0963917,-0.336331,0.0449142,0.045,0.100341
-0.11204,-0.337946,0.0765767,0.025,0.100341
-0.0718714,-0.362922,0.0694942,0.0125,0.100341
-0.0797009,-0.308204,0.0703897,0.0225,0.100341
-0.060844,-0.328703,0.0431327,0.0175,0.100341
-0.0893753,-0.361867,0.0194442,0.0175,0.100341
