X,Y,Z,r,absv
-0.533876,-0.488245,0.0642118,0.0125,0.00259673
-0.571618,-0.497273,0.0248386,0.0225,0.00259673
-0.577637,-0.49671,0.063338,0.0175,0.00259673
-0.567686,-0.452901,0.0847088,0.0175,0.00259673
-0.409323,-0.407905,0.0551434,0.045,0.00287889
-0.40229,-0.391504,0.0246218,0.025,0.00287889
-0.368656,-0.41947,0.0439655,0.0125,0.00287889
-0.418127,-0.432931,0.0232853,0.0225,0.00287889
-0.403433,-0.443733,0.057726,0.0175,0.00287889
-0.394022,-0.405777,0.0884804,0.0175,0.00287889
-0.3765,-0.50595,0.0494308,0.045,0.00609302
-0.360803,-0.525766,0.0247136,0.025,0.00609302
-0.379501,-0.483639,0.011938,0.0125,0.00609302
-0.336829,-0.494632,0.045322,0.0225,0.00609302
-0.366903,-0.470999,0.0527914,0.0175,0.00609302
-0.411021,-0.493983,0.0533143,0.0175,0.00609302
-0.210634,-0.395211,0.0446606,0.045,0.00973476
-0.175287,-0.395906,0.0450037,0.025,0.00973476
-0.198391,-0.382286,0.0846046,0.0125,0.00973476
-0.197347,-0.431552,0.0595452,0.0225,0.00973476
-0.228904,-0.411952,0.0713246,0.0175,0.00973476
-0.234895,-0.367946,0.0489066,0.0175,0.00973476
-0.889841,-0.210635,0.0447893,0.045,0.00157548
-0.898748,-0.241793,0.058927,0.025,0.00157548
-0.852892,-0.228257,0.0601763,0.0125,0.00157548
-0.896879,-0.20624,0.0854082,0.0225,0.00157548
-0.870002,-0.187314,0.0644755,0.0175,0.00157548
-0.867778,-0.201535,0.0168537,0.0175,0.00157548
-0.72401,-0.274512,0.0444193,0.045,0.00278647
-0.759179,-0.277476,0.0423352,0.025,0.00278647
-0.732114,-0.303925,0.0130871,0.0125,0.00278647
-0.736981,-0.305958,0.0681183,0.0225,0.00278647
-0.703883,-0.304677,0.0475832,0.0175,0.00278647
-0.698633,-0.263429,0.02027,0.0175,0.00278647
-0.635201,-0.288311,0.0446501,0.045,0.00286762
-0.658771,-0.308152,0.0273061,0.025,0.00286762
-0.612713,-0.310906,0.014713,0.0125,0.00286762
-0.637365,-0.325972,0.061846,0.0225,0.00286762
-0.605316,-0.304111,0.0581481,0.0175,0.00286762
-0.612696,-0.2614,0.0337295,0.0175,0.00286762
-0.545488,-0.292673,0.0445728,0.045,0.00669575
-0.527336,-0.319001,0.0294956,0.025,0.00669575
-0.525465,-0.314073,0.077032,0.0125,0.00669575
-0.568217,-0.327346,0.044592,0.0225,0.00669575
-0.56758,-0.300168,0.0725152,0.0175,0.00669575
-0.534997,-0.263488,0.0642742,0.0175,0.00669575
-0.458429,-0.314909,0.0442581,0.045,0.00704334
-0.435241,-0.292959,0.0290764,0.025,0.00704334
-0.429307,-0.304384,0.075139,0.0125,0.00704334
-0.425851,-0.336311,0.0301397,0.0225,0.00704334
-0.446024,-0.343776,0.0626371,0.0175,0.00704334
-0.481887,-0.310654,0.0722157,0.0175,0.00704334
-0.368258,-0.304883,0.0448713,0.045,0.0151645
-0.336557,-0.314498,0.0325183,0.025,0.0151645
-0.347007,-0.323328,0.0783478,0.0125,0.0151645
-0.369341,-0.344398,0.0323748,0.0225,0.0151645
-0.388378,-0.329315,0.0628517,0.0175,0.0151645
-0.378478,-0.281262,0.0710941,0.0175,0.0151645
-0.289162,-0.26252,0.0448198,0.045,0.0395392
-0.259795,-0.246216,0.0337838,0.025,0.0395392
-0.296431,-0.21962,0.0492088,0.0125,0.0395392
-0.264249,-0.254896,0.0770686,0.0225,0.0395392
-0.3032,-0.253644,0.0772103,0.0175,0.0395392
-0.323845,-0.261913,0.0327089,0.0175,0.0395392
-0.104643,-0.244526,0.0447407,0.045,0.0140363
-0.0740668,-0.254952,0.0591075,0.025,0.0140363
-0.0877076,-0.209442,0.0646106,0.0125,0.0140363
-0.110659,-0.255769,0.0841888,0.0225,0.0140363
-0.128765,-0.226793,0.0654447,0.0175,0.0140363
-0.112643,-0.219632,0.0189281,0.0175,0.0140363
-0.825198,-0.114855,0.0450487,0.045,0.00181427
-0.828384,-0.143678,0.0652748,0.025,0.00181427
-0.786899,-0.119879,0.0655533,0.0125,0.00181427
-0.836783,-0.104039,0.0833576,0.0225,0.00181427
-0.812839,-0.08405,0.0599927,0.0175,0.00181427
-0.803139,-0.106756,0.0168032,0.0175,0.00181427
-0.714696,-0.172716,0.0444422,0.045,0.00250829
-0.730187,-0.198586,0.0259822,0.025,0.00250829
-0.683601,-0.202327,0.0361473,0.0125,0.00250829
-0.727262,-0.202796,0.0700558,0.0225,0.00250829
-0.694959,-0.181319,0.0737923,0.0175,0.00250829
-0.687448,-0.149434,0.0363492,0.0175,0.00250829
-0.610852,-0.186462,0.0446119,0.045,0.00411276
-0.581916,-0.20485,0.035975,0.025,0.00411276
-0.581665,-0.17924,0.0763676,0.0125,0.00411276
-0.611732,-0.223643,0.0629302,0.0225,0.00411276
-0.62485,-0.190186,0.0780064,0.0175,0.00411276
-0.616904,-0.150498,0.0490801,0.0175,0.00411276
-0.512719,-0.202577,0.0460892,0.045,0.00532006
-0.485894,-0.19366,0.0248543,0.025,0.00532006
-0.4784,-0.19487,0.0720757,0.0125,0.00532006
-0.49003,-0.236098,0.0371285,0.0225,0.00532006
-0.507602,-0.228541,0.0710823,0.0175,0.00532006
-0.530373,-0.184337,0.0726533,0.0175,0.00532006
-0.422872,-0.167759,0.0445604,0.045,0.0214041
-0.439337,-0.199045,0.0443429,0.025,0.0214041
-0.391682,-0.198128,0.0403869,0.0125,0.0214041
-0.423845,-0.183495,0.0829035,0.0225,0.0214041
-0.394856,-0.162684,0.0672407,0.0175,0.0214041
-0.402196,-0.150499,0.0195682,0.0175,0.0214041
-0.333746,-0.176231,0.0447798,0.045,0.0634261
-0.3354,-0.207699,0.0287469,0.025,0.0634261
-0.294695,-0.195081,0.05046,0.0125,0.0634261
-0.344482,-0.205487,0.0721216,0.0225,0.0634261
-0.32191,-0.174508,0.0791591,0.0175,0.0634261
-0.312831,-0.14658,0.0390018,0.0175,0.0634261
-0.156813,-0.161006,0.0447178,0.045,0.0189114
-0.122614,-0.152528,0.0476413,0.025,0.0189114
-0.155243,-0.117661,0.0503111,0.0125,0.0189114
-0.145877,-0.159928,0.0846928,0.0225,0.0189114
-0.180218,-0.148985,0.0698708,0.0175,0.0189114
-0.182608,-0.151724,0.0202544,0.0175,0.0189114
-0.898396,-0.0186872,0.0472364,0.045,0.00071272
-0.901144,-0.0437501,0.0720214,0.025,0.00071272
-0.858824,-0.0224548,0.0654674,0.0125,0.00071272
-0.906434,-0.00136551,0.0840344,0.0225,0.00071272
-0.883626,0.0133832,0.0560877,0.0175,0.00071272
-0.878343,-0.0163317,0.0165388,0.0175,0.00071272
-0.759333,-0.0538568,0.0442123,0.045,0.00286097
-0.747345,-0.0868377,0.0399044,0.025,0.00286097
-0.719794,-0.0551854,0.0628511,0.0125,0.00286097
-0.768544,-0.0767194,0.0775472,0.0225,0.00286097
-0.758692,-0.0390142,0.0774431,0.0175,0.00286097
-0.747001,-0.0213072,0.0324454,0.0175,0.00286097
-0.666861,-0.0748062,0.0445337,0.045,0.00641245
-0.634592,-0.0793893,0.0308329,0.025,0.00641245
-0.643731,-0.039252,0.0551839,0.0125,0.00641245
-0.641705,-0.0915812,0.0728984,0.0225,0.00641245
-0.670032,-0.0656765,0.0796278,0.0175,0.00641245
-0.692975,-0.0496776,0.038486,0.0175,0.00641245
-0.568499,-0.0605278,0.0445585,0.045,0.00455913
-0.576304,-0.0895529,0.0259409,0.025,0.00455913
-0.54545,-0.0931825,0.0623047,0.0125,0.00455913
-0.599415,-0.0811946,0.0628842,0.0225,0.00455913
-0.570903,-0.0616348,0.0808627,0.0175,0.00455913
-0.537058,-0.0422957,0.0499509,0.0175,0.00455913
-0.482493,-0.0870371,0.0449266,0.045,0.010529
-0.456475,-0.100243,0.0249599,0.025,0.010529
-0.445447,-0.0811786,0.0674149,0.0125,0.010529
-0.475019,-0.126381,0.0556467,0.0225,0.010529
-0.485095,-0.0974333,0.0797138,0.0175,0.010529
-0.489354,-0.0531681,0.0574099,0.0175,0.010529
-0.386802,-0.0732794,0.0447922,0.045,0.0171138
-0.380348,-0.103373,0.027393,0.025,0.0171138
-0.363853,-0.0986483,0.072037,0.0125,0.0171138
-0.415964,-0.101343,0.0537773,0.0225,0.0171138
-0.401075,-0.074909,0.0782378,0.0175,0.0171138
-0.36464,-0.0473776,0.0585021,0.0175,0.0171138
-0.297921,-0.0865927,0.0446978,0.045,0.0371326
-0.324883,-0.0996957,0.0259534,0.025,0.0371326
-0.284384,-0.124987,0.0287242,0.0125,0.0371326
-0.320617,-0.111939,0.0683875,0.0225,0.0371326
-0.281907,-0.107633,0.0697148,0.0175,0.0371326
-0.263843,-0.076542,0.0353343,0.0175,0.0371326
-0.110596,-0.0809298,0.0446672,0.045,0.00533549
-0.0766967,-0.0878438,0.0373834,0.025,0.00533549
-0.0870877,-0.0627478,0.0767498,0.0125,0.00533549
-0.098635,-0.115379,0.064388,0.0225,0.00533549
-0.123447,-0.0885203,0.0778669,0.0175,0.00533549
-0.129361,-0.0494779,0.0476061,0.0175,0.00533549
-0.837294,0.113502,0.044735,0.045,0.00150599
-0.840808,0.110938,0.0798217,0.025,0.00150599
-0.797336,0.119072,0.0616132,0.0125,0.00150599
-0.842324,0.1512,0.0612356,0.0225,0.00150599
-0.819753,0.142179,0.030774,0.0175,0.00150599
-0.81853,0.0935774,0.0202206,0.0175,0.00150599
-0.74835,0.0894098,0.044591,0.045,0.000695722
-0.754696,0.0887418,0.0793657,0.025,0.000695722
-0.709359,0.0911357,0.0643202,0.0125,0.000695722
-0.750172,0.128097,0.0593799,0.0225,0.000695722
-0.72663,0.115307,0.0310792,0.0175,0.000695722
-0.730278,0.0664771,0.0222863,0.0175,0.000695722
-0.664071,0.0257721,0.0447063,0.045,0.00342872
-0.645304,-0.00394071,0.0408381,0.025,0.00342872
-0.657742,0.00980908,0.0849261,0.0125,0.00342872
-0.689529,-0.00689868,0.0428937,0.0225,0.00342872
-0.694464,0.0250048,0.064724,0.0175,0.00342872
-0.656921,0.0575145,0.0617739,0.0175,0.00342872
-0.542012,0.0575867,0.0446901,0.045,0.00445874
-0.520092,0.0381226,0.0644556,0.025,0.00445874
-0.536392,0.0794654,0.0821365,0.0125,0.00445874
-0.563821,0.0330292,0.0699894,0.0225,0.00445874
-0.573263,0.069279,0.0592399,0.0175,0.00445874
-0.539164,0.0913716,0.0305317,0.0175,0.00445874
-0.450524,0.0363054,0.0447035,0.045,0.00645969
-0.446545,0.0021372,0.0365368,0.025,0.00645969
-0.426015,0.0187799,0.0763999,0.0125,0.00645969
-0.4796,0.0137277,0.0637725,0.0225,0.00645969
-0.461813,0.0452951,0.0781213,0.0175,0.00645969
-0.426468,0.063828,0.0484185,0.0175,0.00645969
-0.361534,0.0258932,0.0448055,0.045,0.00675257
-0.35184,-0.00449322,0.0295515,0.025,0.00675257
-0.346463,0.000221446,0.0768417,0.0125,0.00675257
-0.392697,-0.0013921,0.0465756,0.0225,0.00675257
-0.383475,0.0248899,0.0738329,0.0175,0.00675257
-0.342681,0.0513784,0.0633818,0.0175,0.00675257
-0.186458,0.0108395,0.0447483,0.045,0.00573757
-0.165423,-0.0154157,0.0338755,0.025,0.00573757
-0.154129,0.029509,0.0219711,0.0125,0.00573757
-0.155448,0.00546411,0.0717341,0.0225,0.00573757
-0.171685,0.0394488,0.0617266,0.0175,0.00573757
-0.206618,0.0355631,0.0265197,0.0175,0.00573757
-0.895068,0.213078,0.0445948,0.045,0.000505059
-0.888912,0.213862,0.0794012,0.025,0.000505059
-0.857771,0.235246,0.0500679,0.0125,0.000505059
-0.910475,0.247942,0.0608996,0.0225,0.000505059
-0.894049,0.244208,0.0257568,0.0175,0.000505059
-0.876337,0.198656,0.0164674,0.0175,0.000505059
-0.78853,0.20403,0.0444155,0.045,0.000946769
-0.792399,0.219094,0.0761663,0.025,0.000946769
-0.788142,0.247248,0.0377378,0.0125,0.000946769
-0.828578,0.212128,0.051442,0.0225,0.000946769
-0.810246,0.214471,0.0171316,0.0175,0.000946769
-0.761439,0.205162,0.0196209,0.0175,0.000946769
-0.685693,0.238486,0.0448246,0.045,0.00212264
-0.6959,0.268742,0.060003,0.025,0.00212264
-0.691317,0.267307,0.0124169,0.0125,0.00212264
-0.727081,0.240844,0.0452329,0.0225,0.00212264
-0.705147,0.225182,0.0170841,0.0175,0.00212264
-0.656197,0.229553,0.0248188,0.0175,0.00212264
-0.58736,0.227999,0.0446272,0.045,0.00215601
-0.580954,0.239328,0.0774998,0.025,0.00215601
-0.550622,0.251637,0.0426296,0.0125,0.00215601
-0.603557,0.265786,0.0499714,0.0225,0.00215601
-0.587315,0.25206,0.0173133,0.0175,0.00215601
-0.568474,0.206238,0.0218281,0.0175,0.00215601
-0.470425,0.21627,0.0448427,0.045,0.0020478
-0.469781,0.22246,0.0796461,0.025,0.0020478
-0.445096,0.251438,0.0506907,0.0125,0.0020478
-0.499701,0.243868,0.0548427,0.0225,0.0020478
-0.478454,0.243595,0.0221739,0.0175,0.0020478
-0.444055,0.207684,0.0207407,0.0175,0.0020478
-0.381136,0.160004,0.0448942,0.045,0.00580869
-0.374833,0.125236,0.046111,0.025,0.00580869
-0.377685,0.149527,0.0872124,0.0125,0.00580869
-0.416774,0.139322,0.0494736,0.0225,0.00580869
-0.407939,0.173834,0.0652729,0.0175,0.00580869
-0.361545,0.189105,0.0558184,0.0175,0.00580869
-0.304174,0.0969505,0.0447817,0.045,0.00908055
-0.295925,0.131319,0.0439276,0.025,0.00908055
-0.327937,0.114583,0.0125799,0.0125,0.00908055
-0.331199,0.118552,0.067624,0.0225,0.00908055
-0.339229,0.0872069,0.0459046,0.0175,0.00908055
-0.300312,0.0699525,0.0201608,0.0175,0.00908055
-0.0837555,0.147508,0.044817,0.045,0.00106276
-0.0499028,0.138676,0.039718,0.025,0.00106276
-0.0603954,0.183964,0.0509621,0.0125,0.00106276
-0.0660278,0.137927,0.0810481,0.0225,0.00106276
-0.0929729,0.16545,0.0751171,0.0175,0.00106276
-0.106108,0.170931,0.0274471,0.0175,0.00106276
-0.835207,0.400462,0.0445776,0.045,0.00108687
-0.830272,0.427321,0.067033,0.025,0.00108687
-0.79582,0.394444,0.0626032,0.0125,0.00108687
-0.81459,0.431075,0.0256965,0.0225,0.00108687
-0.809318,0.392864,0.0201438,0.0175,0.00108687
-0.837321,0.364119,0.0495465,0.0175,0.00108687
-0.726863,0.359257,0.0449953,0.045,0.00190678
-0.720801,0.386235,0.0670277,0.025,0.00190678
-0.715776,0.39339,0.0200059,0.0125,0.00190678
-0.761255,0.382003,0.0493004,0.0225,0.00190678
-0.749306,0.364189,0.0167641,0.0175,0.00190678
-0.705296,0.341417,0.0211918,0.0175,0.00190678
-0.641053,0.333074,0.045084,0.045,0.00228327
-0.647287,0.347543,0.0767351,0.025,0.00228327
-0.602024,0.343537,0.0618098,0.0125,0.00228327
-0.64325,0.374326,0.0415908,0.0225,0.00228327
-0.619656,0.350699,0.0214943,0.0175,0.00228327
-0.622801,0.302876,0.0348379,0.0175,0.00228327
-0.489273,0.37183,0.0446558,0.045,0.00223805
-0.476847,0.388984,0.0729639,0.025,0.00223805
-0.462483,0.402906,0.0295203,0.0125,0.00223805
-0.512737,0.405108,0.0524532,0.0225,0.00223805
-0.503665,0.391012,0.0172713,0.0175,0.00223805
-0.472739,0.352061,0.0184673,0.0175,0.00223805
-0.39896,0.344401,0.0444527,0.045,0.00928389
-0.421184,0.368669,0.0573827,0.025,0.00928389
-0.380173,0.360397,0.0805592,0.0125,0.00928389
-0.388602,0.381994,0.0303717,0.0225,0.00928389
-0.363979,0.353244,0.0396434,0.0175,0.00928389
-0.386225,0.312746,0.0580816,0.0175,0.00928389
-0.313972,0.309849,0.0446434,0.045,0.00937288
-0.329631,0.33264,0.0666744,0.025,0.00937288
-0.288505,0.312255,0.0801133,0.0125,0.00937288
-0.298453,0.347879,0.0390257,0.0225,0.00937288
-0.278743,0.314343,0.036664,0.0175,0.00937288
-0.305903,0.274127,0.0476166,0.0175,0.00937288
-0.168069,0.217259,0.0447731,0.045,0.00486694
-0.187651,0.191724,0.0594194,0.025,0.00486694
-0.178726,0.189772,0.0124723,0.0125,0.00486694
-0.143966,0.185185,0.0552156,0.0225,0.00486694
-0.139696,0.20802,0.0239254,0.0175,0.00486694
-0.175393,0.242307,0.0189084,0.0175,0.00486694
-0.939662,0.467254,0.0444326,0.045,0.000862657
-0.920672,0.468509,0.074229,0.025,0.000862657
-0.897732,0.463639,0.0325455,0.0125,0.000862657
-0.927378,0.506169,0.0517447,0.0225,0.000862657
-0.930693,0.489206,0.0168161,0.0175,0.000862657
-0.943803,0.441256,0.0188014,0.0175,0.000862657
-0.764939,0.505123,0.0486116,0.045,0.00187225
-0.761087,0.530935,0.0247601,0.025,0.00187225
-0.748112,0.486479,0.0128104,0.0125,0.00187225
-0.798294,0.506771,0.0240452,0.0225,0.00187225
-0.782198,0.474563,0.0389562,0.0175,0.00187225
-0.740789,0.482965,0.0652177,0.0175,0.00187225
-0.678065,0.559513,0.0486279,0.045,0.00284897
-0.690171,0.58262,0.0247626,0.025,0.00284897
-0.65138,0.556756,0.0140908,0.0125,0.00284897
-0.703577,0.540406,0.0221173,0.0225,0.00284897
-0.671545,0.525221,0.038307,0.0175,0.00284897
-0.646261,0.557153,0.0668747,0.0175,0.00284897
-0.58985,0.568593,0.0445642,0.045,0.00178353
-0.56751,0.586452,0.0653479,0.025,0.00178353
-0.559403,0.539979,0.0574739,0.0125,0.00178353
-0.557832,0.582536,0.0222231,0.0225,0.00178353
-0.576448,0.548669,0.017207,0.0175,0.00178353
-0.612024,0.539985,0.050881,0.0175,0.00178353
-0.508942,0.620354,0.0478067,0.045,0.00129811
-0.535335,0.624579,0.0246652,0.025,0.00129811
-0.491297,0.638338,0.012061,0.0125,0.00129811
-0.510829,0.58766,0.0223839,0.0225,0.00129811
-0.478445,0.603683,0.0369884,0.0175,0.00129811
-0.486644,0.644277,0.0645545,0.0175,0.00129811
-0.360611,0.53734,0.0481968,0.045,0.00370854
-0.35186,0.566487,0.0302001,0.025,0.00370854
-0.341916,0.523803,0.0110518,0.0125,0.00370854
-0.390882,0.547182,0.0216348,0.0225,0.00370854
-0.379539,0.511193,0.0313738,0.0175,0.00370854
-0.340532,0.509954,0.062226,0.0175,0.00370854
-0.287257,0.480062,0.0521049,0.045,0.00593167
-0.294994,0.512949,0.062526,0.025,0.00593167
-0.255344,0.505732,0.0367714,0.0125,0.00593167
-0.308371,0.499731,0.022338,0.0225,0.00593167
-0.279617,0.473966,0.0170414,0.0175,0.00593167
-0.258886,0.457851,0.0592971,0.0175,0.00593167
-0.198322,0.466462,0.0472345,0.045,0.00728232
-0.219255,0.494922,0.0458764,0.025,0.00728232
-0.185649,0.489487,0.0122812,0.0125,0.00728232
-0.230677,0.459049,0.0223952,0.0225,0.00728232
-0.194283,0.446047,0.0173696,0.0175,0.00728232
-0.162023,0.462616,0.0514245,0.0175,0.00728232
-0.854953,-0.507795,0.0539312,0.045,0.00109572
-0.835623,-0.505457,0.0244203,0.025,0.00109572
-0.832287,-0.54508,0.0509978,0.0125,0.00109572
-0.87523,-0.525346,0.0223158,0.0225,0.00109572
-0.875399,-0.537416,0.0593704,0.0175,0.00109572
-0.845747,-0.511021,0.0893552,0.0175,0.00109572
-0.744382,-0.733809,0.0490723,0.045,0.000691637
-0.766118,-0.708356,0.0376862,0.025,0.000691637
-0.726879,-0.718183,0.0121674,0.0125,0.000691637
-0.771433,-0.749453,0.0218283,0.0225,0.000691637
-0.734131,-0.759964,0.0259242,0.0175,0.000691637
-0.70925,-0.733376,0.0598211,0.0175,0.000691637
-0.581476,-0.707766,0.0448122,0.045,0.00132651
-0.609442,-0.715503,0.0246118,0.025,0.00132651
-0.568569,-0.739256,0.0173477,0.0125,0.00132651
-0.602317,-0.739672,0.0611335,0.0225,0.00132651
-0.563652,-0.734804,0.0614328,0.0175,0.00132651
-0.548186,-0.694375,0.0369112,0.0175,0.00132651
-0.492085,-0.721181,0.0446472,0.045,0.00463357
-0.460372,-0.729297,0.0312875,0.025,0.00463357
-0.464579,-0.723456,0.0785706,0.0125,0.00463357
-0.486365,-0.762228,0.0457318,0.0225,0.00463357
-0.505155,-0.740846,0.0723497,0.0175,0.00463357
-0.504377,-0.69195,0.0632072,0.0175,0.00463357
-0.395983,-0.763557,0.0449095,0.045,0.00843141
-0.407855,-0.734976,0.027817,0.025,0.00843141
-0.439647,-0.765569,0.0462797,0.0125,0.00843141
-0.403133,-0.7329,0.0718867,0.0225,0.00843141
-0.408914,-0.770932,0.0781268,0.0175,0.00843141
-0.399679,-0.799546,0.0384915,0.0175,0.00843141
-0.198227,-0.865464,0.0484142,0.045,0.00117275
-0.168436,-0.879816,0.0609257,0.025,0.00117275
-0.180485,-0.887936,0.0153581,0.0125,0.00117275
-0.166034,-0.840684,0.0401498,0.0225,0.00117275
-0.197052,-0.846594,0.0173091,0.0175,0.00117275
-0.229111,-0.880235,0.0350722,0.0175,0.00117275
-0.132346,-0.72283,0.0448046,0.045,0.003433
-0.143145,-0.723894,0.0784536,0.025,0.003433
-0.175943,-0.72609,0.0437122,0.0125,0.003433
-0.136305,-0.762209,0.0571479,0.0225,0.003433
-0.144199,-0.748268,0.0216222,0.0175,0.003433
-0.138606,-0.699002,0.0175455,0.0175,0.003433
-0.955096,-0.306768,0.0447025,0.045,0.00054235
-0.9756,-0.33364,0.0550705,0.025,0.00054235
-0.928326,-0.336995,0.0615007,0.0125,0.00054235
-0.964745,-0.302542,0.0847997,0.0225,0.00054235
-0.930858,-0.292978,0.0680978,0.0175,0.00054235
-0.928257,-0.304321,0.0197288,0.0175,0.00054235
-0.809347,-0.420783,0.0444469,0.045,0.00133353
-0.827859,-0.432469,0.0722092,0.025,0.00133353
-0.791577,-0.402258,0.0798526,0.0125,0.00133353
-0.839532,-0.393895,0.053648,0.0225,0.00133353
-0.803891,-0.384996,0.0406366,0.0175,0.00133353
-0.774033,-0.424383,0.0349616,0.0175,0.00133353
-0.689743,-0.551535,0.0881348,0.045,0.0016802
-0.700292,-0.582777,0.100888,0.025,0.0016802
-0.73122,-0.546295,0.100969,0.0125,0.0016802
-0.708642,-0.573316,0.0583498,0.0225,0.0016802
-0.710366,-0.5347,0.0633099,0.0175,0.0016802
-0.68619,-0.518405,0.103621,0.0175,0.0016802
-0.611037,-0.560571,0.0449028,0.045,0.0022661
-0.586426,-0.577672,0.06366,0.025,0.0022661
-0.587204,-0.529867,0.0649479,0.0125,0.0022661
-0.624305,-0.566279,0.0837634,0.0225,0.0022661
-0.631318,-0.535195,0.0613277,0.0175,0.0022661
-0.608788,-0.536772,0.0170002,0.0175,0.0022661
-0.538357,-0.537168,0.0934181,0.045,0.00837281
-0.532324,-0.56697,0.075379,0.025,0.00837281
-0.510516,-0.560784,0.117494,0.0125,0.00837281
-0.564278,-0.566906,0.106163,0.0225,0.00837281
-0.548046,-0.539354,0.128437,0.0175,0.00837281
-0.516287,-0.509799,0.104089,0.0175,0.00837281
-0.452938,-0.533557,0.119123,0.045,0.0137726
-0.472812,-0.562472,0.114769,0.025,0.0137726
-0.428875,-0.567321,0.133032,0.0125,0.0137726
-0.473303,-0.542134,0.154201,0.0225,0.0137726
-0.437256,-0.527584,0.151424,0.0175,0.0137726
-0.420764,-0.523236,0.10469,0.0175,0.0137726
-0.260846,-0.469306,0.0508432,0.045,0.00817877
-0.264825,-0.436257,0.0627559,0.025,0.00817877
-0.246804,-0.442882,0.0189512,0.0125,0.00817877
-0.297336,-0.454078,0.0383793,0.0225,0.00817877
-0.274211,-0.478035,0.0181294,0.0175,0.00817877
-0.231227,-0.488609,0.0408363,0.0175,0.00817877
-0.133211,-0.340218,0.0447245,0.045,0.0236726
