X,Y,Z,r,absv
-0.73898,0.134637,0.0654406,0.0225,0.0252122
-0.713275,0.12187,0.0390776,0.0175,0.0252122
-0.722951,0.0761968,0.0218911,0.0175,0.0252122
-0.641575,0.0347042,0.0440121,0.045,0.122914
-0.636068,-5.75818e-05,0.040651,0.025,0.122914
-0.620147,0.0220363,0.0799687,0.0125,0.122914
-0.67201,0.0136885,0.0627412,0.0225,0.122914
-0.656464,0.0473556,0.0747245,0.0175,0.122914
-0.618604,0.0632601,0.0466412,0.0175,0.122914
-0.505374,0.0575352,0.0444927,0.045,0.154045
-0.48497,0.029739,0.0523059,0.025,0.154045
-0.47183,0.073,0.0679048,0.0125,0.154045
-0.515753,0.0423749,0.0816572,0.0225,0.154045
-0.515742,0.0799307,0.0712499,0.0175,0.154045
-0.499185,0.0880925,0.0250518,0.0175,0.154045
-0.414125,0.0348997,0.0448046,0.045,0.0604603
-0.413685,0.00024958,0.0377921,0.025,0.0604603
-0.385442,0.017022,0.0725561,0.0125,0.0604603
-0.440621,0.015078,0.0697808,0.0225,0.0604603
-0.418735,0.0459198,0.0791893,0.0175,0.0604603
-0.388212,0.0608749,0.0428619,0.0175,0.0604603
-0.324766,0.0138922,0.0451164,0.045,0.180102
-0.326807,-0.0146057,0.0242908,0.025,0.180102
-0.301296,-0.0174148,0.0646493,0.0125,0.180102
-0.355722,-0.0106402,0.0577111,0.0225,0.180102
-0.332241,0.0104472,0.0805742,0.0175,0.180102
-0.296457,0.0346712,0.0559239,0.0175,0.180102
-0.146872,-0.00642586,0.0450029,0.045,0.224631
-0.12207,-0.0214687,0.0247895,0.025,0.224631
-0.116508,0.0242148,0.0378122,0.0125,0.224631
-0.116491,-0.021562,0.0688079,0.0225,0.224631
-0.136779,0.0110762,0.0752818,0.0175,0.224631
-0.169471,0.0219991,0.0394081,0.0175,0.224631
-0.895624,0.221948,0.044487,0.045,0.072072
-0.889492,0.230083,0.0783428,0.025,0.072072
-0.860004,0.247317,0.0448618,0.0125,0.072072
-0.913468,0.258197,0.0537776,0.0225,0.072072
-0.896866,0.248692,0.0198252,0.0175,0.072072
-0.875946,0.203556,0.0194968,0.0175,0.072072
-0.782852,0.204723,0.0443115,0.045,0.0825461
-0.779672,0.214708,0.0780782,0.025,0.0825461
-0.766898,0.245437,0.0437261,0.0125,0.0825461
-0.816826,0.22527,0.0562431,0.0225,0.0825461
-0.800278,0.226568,0.0209838,0.0175,0.0825461
-0.758232,0.200215,0.0174127,0.0175,0.0825461
-0.674725,0.225041,0.0450916,0.045,0.0515549
-0.681048,0.248886,0.0704181,0.025,0.0515549
-0.687488,0.261597,0.0247622,0.0125,0.0515549
-0.714909,0.224539,0.0552747,0.0225,0.0515549
-0.700074,0.219136,0.0196449,0.0175,0.0515549
-0.650634,0.224186,0.0173621,0.0175,0.0515549
-0.567794,0.235351,0.0475397,0.045,0.129026
-0.560307,0.253425,0.0769889,0.025,0.129026
-0.536836,0.264297,0.0367594,0.0125,0.129026
-0.590443,0.270044,0.0489828,0.0225,0.129026
-0.575359,0.25366,0.0170023,0.0175,0.129026
-0.547513,0.213453,0.0261115,0.0175,0.129026
-0.433578,0.224405,0.0446358,0.045,0.0546593
-0.420712,0.239486,0.0739109,0.025,0.0546593
-0.407094,0.256577,0.0313676,0.0125,0.0546593
-0.456964,0.25696,0.0552233,0.0225,0.0546593
-0.448455,0.245491,0.0189629,0.0175,0.0546593
-0.41745,0.206644,0.0168074,0.0175,0.0546593
-0.36391,0.153374,0.0444574,0.045,0.0750747
-0.35097,0.120472,0.0446219,0.025,0.0750747
-0.345168,0.147643,0.0835523,0.0125,0.0750747
-0.391523,0.127402,0.0612413,0.0225,0.0750747
-0.384933,0.16424,0.0721153,0.0175,0.0750747
-0.347854,0.186296,0.0473423,0.0175,0.0750747
-0.245889,0.115931,0.0448647,0.045,0.024473
-0.274505,0.102467,0.0290593,0.025,0.024473
-0.238521,0.073059,0.0403646,0.0125,0.024473
-0.2724,0.101676,0.0733728,0.0225,0.024473
-0.233502,0.100285,0.0753079,0.0175,0.024473
-0.210613,0.117805,0.0347596,0.0175,0.024473
-0.0488768,0.128658,0.0471296,0.045,0.0778429
-0.0217642,0.124559,0.0248113,0.025,0.0778429
-0.0312311,0.1683,0.0416822,0.0125,0.0778429
-0.01373,0.123193,0.0684271,0.0225,0.0778429
-0.0434414,0.146315,0.0784936,0.0175,0.0778429
-0.0800862,0.147918,0.0448842,0.0175,0.0778429
-0.827342,0.402124,0.0447636,0.045,0.0418467
-0.82921,0.430793,0.06537,0.025,0.0418467
-0.786426,0.410941,0.0574376,0.0125,0.0418467
-0.820669,0.436239,0.0221712,0.0225,0.0418467
-0.803452,0.401617,0.0173044,0.0175,0.0418467
-0.816425,0.367647,0.0512565,0.0175,0.0418467
-0.704307,0.344044,0.0447884,0.045,0.103669
-0.696238,0.368612,0.0688987,0.025,0.103669
-0.69389,0.38024,0.0225653,0.0125,0.103669
-0.737786,0.366921,0.0534199,0.0225,0.103669
-0.728286,0.352151,0.0186299,0.0175,0.103669
-0.684682,0.328206,0.0180669,0.0175,0.103669
-0.612251,0.343177,0.0498686,0.045,0.0663574
-0.619236,0.365116,0.0766996,0.025,0.0663574
-0.580007,0.372715,0.0504158,0.0125,0.0663574
-0.63329,0.376132,0.0360809,0.0225,0.0663574
-0.6051,0.357138,0.0170212,0.0175,0.0663574
-0.584244,0.320344,0.0432177,0.0175,0.0663574
-0.455218,0.368189,0.0479898,0.045,0.127673
-0.435462,0.385866,0.0713816,0.025,0.127673
-0.420303,0.382856,0.0261193,0.0125,0.127673
-0.464656,0.408542,0.0468405,0.0225,0.127673
-0.4638,0.384179,0.0164356,0.0175,0.127673
-0.448773,0.338146,0.0278436,0.0175,0.127673
-0.366379,0.353913,0.0483313,0.045,0.135714
-0.373783,0.375931,0.074985,0.025,0.135714
-0.330689,0.378449,0.0543922,0.0125,0.135714
-0.380539,0.389912,0.0334202,0.0225,0.135714
-0.352972,0.367537,0.017353,0.0175,0.135714
-0.341205,0.327447,0.0443587,0.0175,0.135714
-0.278252,0.324091,0.0448189,0.045,0.0999058
-0.288881,0.34354,0.0723645,0.025,0.0999058
-0.24197,0.337737,0.0650663,0.0125,0.0999058
-0.279476,0.364151,0.0342133,0.0225,0.0999058
-0.253456,0.337839,0.0219899,0.0175,0.0999058
-0.259023,0.292866,0.0425197,0.0175,0.0999058
-0.105639,0.227323,0.044733,0.045,0.0808929
-0.13054,0.202423,0.0478853,0.025,0.0808929
-0.0964614,0.196785,0.0148044,0.0125,0.0808929
-0.0923947,0.197187,0.0699365,0.0225,0.0808929
-0.0706173,0.217397,0.0447162,0.0175,0.0808929
-0.0964354,0.249766,0.0171364,0.0175,0.0808929
-0.932499,0.469956,0.0444698,0.045,0.072351
-0.914188,0.471453,0.0746772,0.025,0.072351
-0.890213,0.468788,0.0333787,0.0125,0.072351
-0.92239,0.509259,0.052947,0.0225,0.072351
-0.924138,0.493009,0.0175687,0.0175,0.072351
-0.934786,0.444416,0.0181553,0.0175,0.072351
-0.762506,0.514125,0.0476704,0.045,0.0942718
-0.75835,0.540805,0.0248465,0.025,0.0942718
-0.744442,0.496963,0.0117302,0.0125,0.0942718
-0.795188,0.516209,0.0222493,0.0225,0.0942718
-0.779071,0.483706,0.0364796,0.0175,0.0942718
-0.738522,0.491707,0.0641688,0.0175,0.0942718
-0.650884,0.581641,0.0572863,0.045,0.150183
-0.665259,0.610189,0.0421748,0.025,0.150183
-0.621648,0.596327,0.0282667,0.0125,0.150183
-0.670344,0.570842,0.0223089,0.0225,0.150183
-0.637346,0.555338,0.0360761,0.0175,0.150183
-0.620649,0.576989,0.0776383,0.0175,0.150183
-0.561733,0.569816,0.0587978,0.045,0.144971
-0.530484,0.585863,0.0627921,0.025,0.144971
-0.532153,0.53809,0.0643617,0.0125,0.144971
-0.542378,0.572386,0.0222256,0.0225,0.144971
-0.564826,0.542957,0.0344242,0.0175,0.144971
-0.581478,0.54821,0.081009,0.0175,0.144971
-0.464598,0.604758,0.0488281,0.045,0.438564
-0.487939,0.618268,0.0259656,0.025,0.438564
-0.442623,0.612467,0.0118122,0.0125,0.438564
-0.480496,0.57453,0.0253278,0.0225,0.438564
-0.443854,0.576716,0.0384182,0.0175,0.438564
-0.433911,0.618336,0.0637946,0.0175,0.438564
-0.30279,0.582393,0.0526733,0.045,0.104657
-0.320699,0.604664,0.0318589,0.025,0.104657
-0.289447,0.574541,0.0117731,0.0125,0.104657
-0.336865,0.563817,0.0380938,0.0225,0.104657
-0.302292,0.546958,0.0443569,0.0175,0.104657
-0.266929,0.578442,0.0596292,0.0175,0.104657
-0.236816,0.504622,0.0488815,0.045,0.0724024
-0.237019,0.53976,0.0449664,0.025,0.0724024
-0.215529,0.513045,0.0116202,0.0125,0.0724024
-0.268992,0.516046,0.025366,0.0225,0.0724024
-0.247691,0.483684,0.0211629,0.0175,0.0724024
-0.20955,0.480329,0.0529289,0.0175,0.0724024
-0.106668,0.459291,0.0516462,0.045,0.156475
-0.118137,0.48845,0.0680224,0.025,0.156475
-0.0749682,0.489122,0.0474439,0.0125,0.156475
-0.124993,0.484556,0.0243579,0.0225,0.156475
-0.0939655,0.461952,0.0176381,0.0175,0.156475
-0.0779575,0.437176,0.0576994,0.0175,0.156475
-0.847724,-0.507135,0.0546808,0.045,0.0642545
-0.831412,-0.499779,0.024188,0.025,0.0642545
-0.816138,-0.537021,0.0500197,0.0125,0.0642545
-0.864334,-0.529525,0.0239965,0.0225,0.0642545
-0.85919,-0.541129,0.0608428,0.0175,0.0642545
-0.836011,-0.507716,0.0895015,0.0175,0.0642545
-0.735146,-0.733201,0.0507965,0.045,0.380714
-0.753945,-0.707628,0.0352213,0.025,0.380714
-0.713085,-0.7218,0.0147986,0.0125,0.380714
-0.760313,-0.749565,0.0222037,0.0225,0.380714
-0.724363,-0.761776,0.0309922,0.0175,0.380714
-0.701302,-0.733834,0.0650862,0.0175,0.380714
-0.564686,-0.716013,0.0475368,0.045,0.166185
-0.596846,-0.706914,0.0360082,0.025,0.166185
-0.573531,-0.742167,0.0136218,0.0125,0.166185
-0.593391,-0.740171,0.0651764,0.0225,0.166185
-0.557593,-0.751071,0.0542935,0.0175,0.166185
-0.531562,-0.715224,0.0316554,0.0175,0.166185
-0.463155,-0.731188,0.0447493,0.045,0.0584308
-0.428599,-0.72937,0.0374961,0.025,0.0584308
-0.442593,-0.727921,0.0832078,0.0125,0.0584308
-0.446337,-0.769043,0.0464495,0.0225,0.0584308
-0.474816,-0.755409,0.0692926,0.0175,0.0584308
-0.486303,-0.707722,0.0609823,0.0175,0.0584308
-0.357623,-0.747837,0.0447836,0.045,0.046837
-0.370641,-0.718079,0.03082,0.025,0.046837
-0.389927,-0.734849,0.0712465,0.0125,0.046837
-0.339204,-0.714912,0.0619725,0.0225,0.046837
-0.348314,-0.748256,0.0799711,0.0175,0.046837
-0.372584,-0.780778,0.0511911,0.0175,0.046837
-0.147016,-0.883308,0.057622,0.045,0.0712445
-0.157768,-0.91188,0.0397883,0.025,0.0712445
-0.178925,-0.869921,0.0308809,0.0125,0.0712445
-0.126827,-0.885861,0.0215021,0.0225,0.0712445
-0.138466,-0.853126,0.0391575,0.0175,0.0712445
-0.164231,-0.860807,0.0810161,0.0175,0.0712445
-0.0824728,-0.732951,0.0446358,0.045,0.287095
-0.0685048,-0.739601,0.0764268,0.025,0.287095
-0.114057,-0.751735,0.0683451,0.0125,0.287095
-0.0676958,-0.771669,0.0457717,0.0225,0.287095
-0.0996414,-0.759717,0.0269205,0.0175,0.287095
-0.110383,-0.711635,0.0338339,0.0175,0.287095
-0.954471,-0.307428,0.0448961,0.045,0.0170112
-0.973009,-0.335837,0.0548587,0.025,0.0170112
-0.925615,-0.335909,0.061289,0.0125,0.0170112
-0.964396,-0.304474,0.0850396,0.0225,0.0170112
-0.931277,-0.292282,0.0685106,0.0175,0.0170112
-0.927874,-0.302719,0.0199874,0.0175,0.0170112
-0.787873,-0.426448,0.0449677,0.045,0.142206
-0.800633,-0.444668,0.0724485,0.025,0.142206
-0.767873,-0.41078,0.0805627,0.0125,0.142206
-0.819704,-0.40601,0.0619333,0.0225,0.142206
-0.787701,-0.390077,0.0464195,0.0175,0.142206
-0.754073,-0.423297,0.0309103,0.0175,0.142206
-0.667478,-0.548488,0.0872955,0.045,0.0689835
-0.678553,-0.571931,0.111332,0.025,0.0689835
-0.697238,-0.527907,0.111857,0.0125,0.0689835
-0.701627,-0.567646,0.0736758,0.0225,0.0689835
-0.69215,-0.530331,0.0676331,0.0175,0.0689835
-0.6502,-0.516204,0.0903404,0.0175,0.0689835
-0.590845,-0.567906,0.0446825,0.045,0.00633756
-0.569941,-0.590391,0.0622179,0.025,0.00633756
-0.561993,-0.543433,0.0666176,0.0125,0.00633756
-0.605287,-0.573589,0.0831257,0.0225,0.00633756
-0.606303,-0.540366,0.062781,0.0175,0.00633756
-0.584034,-0.543169,0.0183825,0.0175,0.00633756
-0.487889,-0.55754,0.0939026,0.045,0.149032
-0.485659,-0.592247,0.0875405,0.025,0.149032
-0.482826,-0.576944,0.132766,0.0125,0.149032
-0.525321,-0.575004,0.0974578,0.0225,0.149032
-0.511427,-0.545644,0.118991,0.0175,0.149032
-0.464308,-0.533511,0.108618,0.0175,0.149032
-0.378725,-0.547346,0.116094,0.045,0.38691
-0.387157,-0.57953,0.104132,0.025,0.38691
-0.346156,-0.559634,0.089622,0.0125,0.38691
-0.361345,-0.576351,0.140081,0.0225,0.38691
-0.345754,-0.541933,0.130537,0.0175,0.38691
-0.373517,-0.5152,0.0990796,0.0175,0.38691
-0.195102,-0.520108,0.0449772,0.045,0.163631
-0.19067,-0.487469,0.0578233,0.025,0.163631
-0.203099,-0.49261,0.0119258,0.0125,0.163631
-0.231482,-0.504878,0.0577533,0.0225,0.163631
-0.225705,-0.527992,0.0269133,0.0175,0.163631
-0.17789,-0.538811,0.0184446,0.0175,0.163631
-0.0757198,-0.346822,0.0455484,0.045,0.0832143
-0.0740349,-0.352384,0.0804228,0.025,0.0832143
-0.0345498,-0.358767,0.0541991,0.0125,0.0832143
-0.0627909,-0.312427,0.0647467,0.0225,0.0832143
-0.0509751,-0.325208,0.0298787,0.0175,0.0832143
-0.0706148,-0.368969,0.0166794,0.0175,0.0832143
-0.790178,-0.22045,0.0559387,0.045,0.0563777
-0.818493,-0.240375,0.0487774,0.025,0.0563777
