X,Y,Z,r,absv
-0.166162,-0.152348,0.0448151,0.045,0.0212525
-0.142471,-0.128785,0.0332612,0.025,0.0212525
-0.188767,-0.121334,0.0238453,0.0125,0.0212525
-0.162221,-0.121595,0.0723377,0.0225,0.0212525
-0.195083,-0.140609,0.0635453,0.0175,0.0212525
-0.189877,-0.174246,0.0272617,0.0175,0.0212525
-0.899041,-0.019804,0.0468826,0.045,0.00836385
-0.902929,-0.0455966,0.0707495,0.025,0.00836385
-0.85976,-0.0257842,0.0651499,0.0125,0.00836385
-0.906608,-0.00348531,0.0842349,0.0225,0.00836385
-0.883066,0.011321,0.0569345,0.0175,0.00836385
-0.878727,-0.0171665,0.0163804,0.0175,0.00836385
-0.763319,-0.0554895,0.0446053,0.045,0.00811132
-0.748354,-0.0871255,0.0395826,0.025,0.00811132
-0.724604,-0.0542283,0.0649042,0.0125,0.00811132
-0.771862,-0.0804169,0.0766114,0.0225,0.00811132
-0.765317,-0.0420395,0.0783707,0.0175,0.00811132
-0.753386,-0.0215495,0.0346352,0.0175,0.00811132
-0.678191,-0.0925674,0.0443668,0.045,0.00732839
-0.648492,-0.0955556,0.0254188,0.025,0.00732839
-0.650289,-0.0629193,0.0603351,0.0125,0.00732839
-0.651715,-0.118093,0.063503,0.0225,0.00732839
-0.676099,-0.0930272,0.0807043,0.0175,0.00732839
-0.702022,-0.0649613,0.0488405,0.0175,0.00732839
-0.598709,-0.0421438,0.0448093,0.045,0.0120204
-0.580947,-0.0655597,0.0251573,0.025,0.0120204
-0.561494,-0.0505402,0.0661878,0.0125,0.0120204
-0.607072,-0.0806518,0.0576913,0.0225,0.0120204
-0.60379,-0.0490041,0.0801947,0.0175,0.0120204
-0.591,-0.00781505,0.0553977,0.0175,0.0120204
-0.527147,-0.112176,0.044528,0.045,0.00706522
-0.501024,-0.0883846,0.0457692,0.025,0.00706522
-0.521774,-0.101887,0.0866915,0.0125,0.00706522
-0.490975,-0.131236,0.0513875,0.0225,0.00706522
-0.525552,-0.141332,0.0662626,0.0175,0.00706522
-0.562615,-0.110503,0.0539765,0.0175,0.00706522
-0.429216,-0.0709915,0.0448914,0.045,0.0197969
-0.399007,-0.0859882,0.0554981,0.025,0.0197969
-0.430153,-0.071129,0.0886132,0.0125,0.0197969
-0.43502,-0.111551,0.051215,0.0225,0.0197969
-0.460718,-0.0831658,0.0584728,0.0175,0.0197969
-0.443241,-0.0373938,0.0498426,0.0175,0.0197969
-0.330061,-0.0808039,0.0448503,0.045,0.0264795
-0.327701,-0.114391,0.0340633,0.025,0.0264795
-0.288361,-0.0872001,0.0333299,0.0125,0.0264795
-0.318168,-0.104976,0.0763627,0.0225,0.0264795
-0.306353,-0.0684667,0.0695633,0.0175,0.0264795
-0.324521,-0.0488287,0.0276196,0.0175,0.0264795
-0.0940447,-0.06077,0.0448475,0.045,0.0129025
-0.113478,-0.0825946,0.0249467,0.025,0.0129025
-0.0658778,-0.0872196,0.0243647,0.0125,0.0129025
-0.101662,-0.0958337,0.0656144,0.0225,0.0129025
-0.0688771,-0.0748158,0.0670806,0.0175,0.0129025
-0.0685974,-0.0356448,0.0364121,0.0175,0.0129025
-0.838113,0.111308,0.0447416,0.045,0.00309884
-0.842596,0.107545,0.0796091,0.025,0.00309884
-0.798262,0.113363,0.062635,0.0125,0.00309884
-0.840901,0.14855,0.0627427,0.0225,0.00309884
-0.818318,0.139241,0.0323767,0.0175,0.00309884
-0.820216,0.0911527,0.0197723,0.0175,0.00309884
-0.752167,0.0851994,0.0444832,0.045,0.00396991
-0.755277,0.0869703,0.0796569,0.025,0.00396991
-0.711756,0.090871,0.0602094,0.0125,0.00396991
-0.755257,0.124777,0.0564324,0.0225,0.00396991
-0.733563,0.111181,0.0270512,0.0175,0.00396991
-0.734678,0.0616677,0.0223379,0.0175,0.00396991
-0.702341,0.0103617,0.0487881,0.045,0.0101505
-0.69111,-0.020834,0.0610641,0.025,0.0101505
-0.73619,-0.00753281,0.0699202,0.0125,0.0101505
-0.711788,-0.0196784,0.0218233,0.0225,0.0101505
-0.733382,0.0117601,0.0298277,0.0175,0.0101505
-0.71449,0.0406678,0.0656387,0.0175,0.0101505
-0.616407,0.0508032,0.0449066,0.045,0.0140353
-0.600445,0.0440605,0.0757243,0.025,0.0140353
-0.637602,0.0741694,0.0751936,0.0125,0.0140353
-0.635967,0.0199524,0.0645125,0.0225,0.0140353
-0.652599,0.0476153,0.0426749,0.0175,0.0140353
-0.620695,0.0817034,0.0254955,0.0175,0.0140353
-0.527782,0.0334101,0.0437698,0.045,0.00496571
-0.520118,-0.000739917,0.0387663,0.025,0.00496571
-0.503975,0.02089,0.078251,0.0125,0.00496571
-0.555879,0.00966233,0.0628844,0.0225,0.00496571
-0.542102,0.0438388,0.0755692,0.0175,0.00496571
-0.506679,0.0633543,0.0465971,0.0175,0.00496571
-0.437345,0.0474329,0.0445118,0.045,0.0101115
-0.433714,0.0240158,0.0707502,0.025,0.0101115
-0.467735,0.057441,0.0743234,0.0125,0.0101115
-0.463103,0.0154868,0.0386213,0.0225,0.0101115
-0.470316,0.052815,0.0300578,0.0175,0.0101115
-0.433884,0.0839923,0.0433133,0.0175,0.0101115
-0.176011,0.0148411,0.0448084,0.045,0.0210084
-0.169111,-0.0195418,0.0493044,0.025,0.0210084
-0.132961,0.0116724,0.0518185,0.0125,0.0210084
-0.176598,0.00546106,0.0851869,0.0225,0.0210084
-0.163744,0.0386978,0.0694126,0.0175,0.0210084
-0.164897,0.0392342,0.0196795,0.0175,0.0210084
-0.894753,0.211159,0.0447073,0.045,0.00223983
-0.889273,0.211252,0.0796352,0.025,0.00223983
-0.857857,0.233665,0.0513839,0.0125,0.00223983
-0.910917,0.24546,0.0614673,0.0225,0.00223983
-0.893777,0.242707,0.0265761,0.0175,0.00223983
-0.875304,0.197596,0.0166401,0.0175,0.00223983
-0.787099,0.199927,0.0448961,0.045,0.00650655
-0.789833,0.216487,0.0760137,0.025,0.00650655
-0.788125,0.242749,0.0360777,0.0125,0.00650655
-0.826959,0.20745,0.0534584,0.0225,0.00650655
-0.810346,0.208473,0.0182208,0.0175,0.00650655
-0.761255,0.200423,0.018784,0.0175,0.00650655
-0.688961,0.246612,0.0462866,0.045,0.00866732
-0.705331,0.275811,0.0576629,0.025,0.00866732
-0.693615,0.272576,0.0114052,0.0125,0.00866732
-0.729886,0.24294,0.0407719,0.0225,0.00866732
-0.702104,0.229189,0.0171538,0.0175,0.00866732
-0.655894,0.241033,0.031272,0.0175,0.00866732
-0.595803,0.230247,0.0446968,0.045,0.0090064
-0.58844,0.240819,0.077621,0.025,0.0090064
-0.558745,0.253341,0.0422811,0.0125,0.0090064
-0.611257,0.268169,0.0511615,0.0225,0.0090064
-0.596014,0.254841,0.0178631,0.0175,0.0090064
-0.577815,0.208649,0.0210331,0.0175,0.0090064
-0.507484,0.214083,0.0445251,0.045,0.00978348
-0.520008,0.224174,0.0760104,0.025,0.00978348
-0.473635,0.230965,0.0664739,0.0125,0.00978348
-0.518178,0.25412,0.0433203,0.0225,0.00978348
-0.488042,0.237728,0.02483,0.0175,0.00978348
-0.482151,0.189333,0.0347435,0.0175,0.00978348
-0.412363,0.160276,0.0449276,0.045,0.0148345
-0.419505,0.125986,0.0497386,0.025,0.0148345
-0.421535,0.155388,0.0874068,0.0125,0.0148345
-0.453218,0.153812,0.0421306,0.0225,0.0148345
-0.435818,0.185143,0.0574382,0.0175,0.0148345
-0.386163,0.182228,0.0584073,0.0175,0.0148345
-0.330418,0.114997,0.0448742,0.045,0.0160144
-0.343738,0.147725,0.0460701,0.025,0.0160144
-0.371955,0.111946,0.0315396,0.0125,0.0160144
-0.34945,0.121202,0.081179,0.0225,0.0160144
-0.348637,0.0878972,0.0609575,0.0175,0.0160144
-0.325217,0.091389,0.0172042,0.0175,0.0160144
-0.0682421,0.19248,0.0448961,0.045,0.0153296
-0.0422514,0.169771,0.0372301,0.025,0.0153296
-0.0446854,0.21094,0.0130083,0.0125,0.0153296
-0.0342263,0.202078,0.0665652,0.0225,0.0153296
-0.0599109,0.227276,0.0515935,0.0175,0.0153296
-0.0960921,0.205851,0.0250063,0.0175,0.0153296
-0.840313,0.401644,0.0445404,0.045,0.0019274
-0.835767,0.427866,0.0678154,0.025,0.0019274
-0.803571,0.392525,0.0664347,0.0125,0.0019274
-0.815631,0.430773,0.0283839,0.0225,0.0019274
-0.812655,0.392321,0.0227892,0.0175,0.0019274
-0.84562,0.365523,0.0486777,0.0175,0.0019274
-0.733845,0.360266,0.0446806,0.045,0.00265576
-0.72806,0.385176,0.0690937,0.025,0.00265576
-0.72338,0.396726,0.0229181,0.0125,0.00265576
-0.76854,0.382002,0.0512032,0.0225,0.00265576
-0.756501,0.367455,0.0171121,0.0175,0.00265576
-0.712145,0.345028,0.0192462,0.0175,0.00265576
-0.647438,0.335662,0.0448723,0.045,0.00553065
-0.654207,0.35388,0.0744064,0.025,0.00553065
-0.608852,0.349864,0.0597686,0.0125,0.00553065
-0.651409,0.37597,0.0360272,0.0225,0.00553065
-0.626874,0.350928,0.0190062,0.0175,0.00553065
-0.627935,0.305178,0.03852,0.0175,0.00553065
-0.510653,0.387842,0.0447798,0.045,0.00632972
-0.49838,0.410406,0.0690744,0.025,0.00632972
-0.493872,0.421739,0.0228278,0.0125,0.00632972
-0.539521,0.416283,0.0535297,0.0225,0.00632972
-0.532728,0.400286,0.0186481,0.0175,0.00632972
-0.494111,0.368929,0.0179723,0.0175,0.00632972
-0.425596,0.344591,0.0448065,0.045,0.00743541
-0.443892,0.368634,0.0631704,0.025,0.00743541
-0.397413,0.362822,0.0728401,0.0125,0.00743541
-0.42181,0.38185,0.0270254,0.0225,0.00743541
-0.394222,0.354408,0.0291762,0.0175,0.00743541
-0.407841,0.314033,0.0548548,0.0175,0.00743541
-0.339166,0.30606,0.0448542,0.045,0.00625617
-0.351446,0.332262,0.0651682,0.025,0.00625617
-0.305915,0.318568,0.0703579,0.0125,0.00625617
-0.330819,0.342673,0.0272883,0.0225,0.00625617
-0.308133,0.310996,0.0264803,0.0175,0.00625617
-0.325941,0.272711,0.0527896,0.0175,0.00625617
-0.158784,0.219284,0.0447187,0.045,0.0218618
-0.174678,0.187728,0.0434479,0.025,0.0218618
-0.132565,0.193151,0.0214342,0.0125,0.0218618
-0.144717,0.195121,0.0753295,0.0225,0.0218618
-0.123932,0.221119,0.055061,0.0175,0.0218618
-0.149426,0.243352,0.0185813,0.0175,0.0218618
-0.943137,0.465986,0.0448074,0.045,0.000705265
-0.92351,0.467323,0.0741838,0.025,0.000705265
-0.901556,0.461196,0.0321363,0.0125,0.000705265
-0.929822,0.504729,0.0511682,0.0225,0.000705265
-0.934246,0.487239,0.0166244,0.0175,0.000705265
-0.9484,0.439647,0.0197366,0.0175,0.000705265
-0.769563,0.502023,0.0494728,0.045,0.00174151
-0.76461,0.526754,0.0246972,0.025,0.00174151
-0.756787,0.480957,0.0133406,0.0125,0.00174151
-0.803985,0.506408,0.026788,0.0225,0.00174151
-0.790277,0.473116,0.0417038,0.0175,0.00174151
-0.746766,0.477965,0.0653322,0.0175,0.00174151
-0.68829,0.547056,0.0492573,0.045,0.00346871
-0.700507,0.572306,0.0277355,0.025,0.00346871
-0.662862,0.546365,0.0136841,0.0125,0.00346871
-0.715215,0.530806,0.0222445,0.0225,0.00346871
-0.683116,0.513538,0.0360368,0.0175,0.00346871
-0.655977,0.542409,0.0661193,0.0175,0.00346871
-0.603611,0.576501,0.0451984,0.045,0.00245084
-0.584299,0.59979,0.0634922,0.025,0.00245084
-0.571153,0.553805,0.0637424,0.0125,0.00245084
-0.572036,0.590023,0.0219838,0.0225,0.00245084
-0.58686,0.553981,0.0220199,0.0175,0.00245084
-0.623091,0.547066,0.0554039,0.0175,0.00245084
-0.514301,0.609792,0.0500679,0.045,0.00753608
-0.539373,0.624205,0.0297296,0.025,0.00753608
-0.493986,0.625592,0.0147107,0.0125,0.00753608
-0.527406,0.582172,0.0220645,0.0225,0.00753608
-0.490944,0.586136,0.0352403,0.0175,0.00753608
-0.484917,0.624003,0.0669385,0.0175,0.00753608
-0.375322,0.517546,0.0480509,0.045,0.00926926
-0.357706,0.537643,0.0249042,0.025,0.00926926
-0.369147,0.492904,0.0124537,0.0125,0.00926926
-0.401984,0.536252,0.0224001,0.0225,0.00926926
-0.405502,0.500355,0.0371579,0.0175,0.00926926
-0.366822,0.48607,0.0649932,0.0175,0.00926926
-0.289498,0.461715,0.0448589,0.045,0.0144284
-0.312259,0.456858,0.0714742,0.025,0.0144284
-0.268962,0.474685,0.0812255,0.0125,0.0144284
-0.310461,0.49674,0.0521097,0.0225,0.0144284
-0.273125,0.494027,0.0412743,0.0175,0.0144284
-0.256506,0.447282,0.0375632,0.0175,0.0144284
-0.199712,0.482736,0.0480919,0.045,0.00113898
-0.209497,0.516708,0.0477328,0.025,0.00113898
-0.17871,0.501308,0.0145289,0.0125,0.00113898
-0.231782,0.487945,0.0223404,0.0225,0.00113898
-0.20195,0.463369,0.0173525,0.0175,0.00113898
-0.167124,0.466414,0.0527484,0.0175,0.00113898
-0.85717,-0.504738,0.0535498,0.045,0.00128723
-0.836641,-0.505477,0.0247748,0.025,0.00128723
-0.837149,-0.543618,0.0536286,0.0125,0.00128723
-0.877469,-0.522649,0.0221513,0.0225,0.00128723
-0.87988,-0.532495,0.0597812,0.0175,0.00128723
-0.849541,-0.506523,0.089447,0.0175,0.00128723
-0.749173,-0.739212,0.0494528,0.045,0.00130881
-0.76862,-0.713041,0.0357817,0.025,0.00130881
-0.729427,-0.72722,0.0123206,0.0125,0.00130881
-0.776433,-0.75457,0.0222541,0.0225,0.00130881
-0.740147,-0.767432,0.028307,0.0175,0.00130881
-0.714457,-0.740607,0.061404,0.0175,0.00130881
-0.581722,-0.708904,0.044569,0.045,0.00269947
-0.610006,-0.716503,0.0247633,0.025,0.00269947
-0.568826,-0.739048,0.0156282,0.0125,0.00269947
-0.601465,-0.741857,0.0601603,0.0225,0.00269947
-0.562918,-0.736141,0.0597206,0.0175,0.00269947
-0.548932,-0.694487,0.0363891,0.0175,0.00269947
-0.490723,-0.725161,0.0446911,0.045,0.00477496
-0.460523,-0.72613,0.0263332,0.025,0.00477496
-0.458485,-0.728392,0.074064,0.0125,0.00477496
-0.479559,-0.764505,0.0378983,0.0225,0.00477496
-0.496891,-0.750649,0.0699354,0.0175,0.00477496
-0.503898,-0.701399,0.0694253,0.0175,0.00477496
-0.397039,-0.765418,0.0448046,0.045,0.00719907
-0.412714,-0.740669,0.0250112,0.025,0.00719907
-0.434201,-0.783104,0.0300158,0.0125,0.00719907
-0.424108,-0.743997,0.0677647,0.0225,0.00719907
-0.416298,-0.782054,0.0708308,0.0175,0.00719907
-0.384032,-0.798859,0.0368969,0.0175,0.00719907
-0.230715,-0.871889,0.0488911,0.045,0.00875119
-0.208982,-0.88937,0.0706187,0.025,0.00875119
-0.19444,-0.880315,0.025964,0.0125,0.00875119
-0.204881,-0.845303,0.0674536,0.0225,0.00875119
-0.218126,-0.842868,0.030883,0.0175,0.00875119
-0.24673,-0.881188,0.0171568,0.0175,0.00875119
-0.103258,-0.730569,0.044858,0.045,0.0082253
-0.104713,-0.726954,0.0799979,0.025,0.0082253
-0.138579,-0.752683,0.0581211,0.0125,0.0082253
-0.0844363,-0.762652,0.0631664,0.0225,0.0082253
-0.105509,-0.763902,0.0304079,0.0175,0.0082253
-0.126116,-0.720366,0.0179617,0.0175,0.0082253
-0.955276,-0.308239,0.0445557,0.045,0.0015562
-0.975617,-0.335318,0.0547019,0.025,0.0015562
-0.928278,-0.338645,0.0606522,0.0125,0.0015562
-0.96457,-0.304643,0.0847979,0.0225,0.0015562
-0.93086,-0.294739,0.0679361,0.0175,0.0015562
-0.928671,-0.305344,0.0193797,0.0175,0.0015562
-0.814401,-0.421401,0.0445023,0.045,0.00210901
-0.836263,-0.428657,0.0713242,0.025,0.00210901
-0.79625,-0.404042,0.0803034,0.0125,0.00210901
-0.840513,-0.389749,0.0504232,0.0225,0.00210901
-0.803155,-0.387124,0.0396386,0.0175,0.00210901
-0.779556,-0.430878,0.0377169,0.0175,0.00210901
-0.695466,-0.553415,0.0913477,0.045,0.00410624
-0.704887,-0.585383,0.103151,0.025,0.00410624
-0.735637,-0.549084,0.108082,0.0125,0.00410624
-0.716957,-0.573507,0.062138,0.0225,0.00410624
-0.718183,-0.53525,0.0694621,0.0175,0.00410624
-0.690512,-0.521225,0.108355,0.0175,0.00410624
-0.617836,-0.561234,0.0448799,0.045,0.00976569
-0.594532,-0.583662,0.0591591,0.025,0.00976569
-0.586531,-0.536666,0.0630174,0.0125,0.00976569
-0.626896,-0.567494,0.0848483,0.0225,0.00976569
-0.630982,-0.534068,0.0652328,0.0175,0.00976569
-0.614887,-0.536139,0.0182045,0.0175,0.00976569
-0.531227,-0.538089,0.0445948,0.045,0.00877326
-0.522049,-0.568736,0.0295446,0.025,0.00877326
-0.497061,-0.553273,0.0672803,0.0125,0.00877326
-0.549795,-0.569572,0.0641599,0.0225,0.00877326
-0.536329,-0.536913,0.0806168,0.0175,0.00877326
-0.513341,-0.50628,0.0488661,0.0175,0.00877326
-0.466706,-0.528992,0.118288,0.045,0.0169309
-0.488049,-0.515693,0.0934358,0.025,0.0169309
-0.482811,-0.563151,0.0962353,0.0125,0.0169309
-0.50574,-0.528001,0.132221,0.0225,0.0169309
-0.479165,-0.555426,0.139991,0.0175,0.0169309
-0.435871,-0.54888,0.116373,0.0175,0.0169309
-0.233837,-0.449163,0.049365,0.045,0.0127282
-0.251194,-0.419465,0.0411963,0.025,0.0127282
-0.215239,-0.433569,0.0129862,0.0125,0.0127282
-0.264187,-0.457488,0.0223775,0.0225,0.0127282
-0.22917,-0.474542,0.0236915,0.0175,0.0127282
-0.198799,-0.455693,0.0582937,0.0175,0.0127282
