X,Y,Z,r,absv
-0.397885,-0.384867,0.0245817,0.025,0.0639516
-0.361012,-0.414569,0.0313355,0.0125,0.0639516
-0.414347,-0.42601,0.0223533,0.0225,0.0639516
-0.391666,-0.440707,0.0504301,0.0175,0.0639516
-0.374081,-0.406622,0.0821148,0.0175,0.0639516
-0.376305,-0.502522,0.0502748,0.045,0.0141614
-0.366626,-0.5249,0.0246704,0.025,0.0141614
-0.378787,-0.480207,0.0127469,0.0125,0.0141614
-0.335813,-0.498357,0.0424127,0.0225,0.0141614
-0.360498,-0.469781,0.0520448,0.0175,0.0141614
-0.407711,-0.484668,0.0569733,0.0175,0.0141614
-0.189651,-0.384602,0.0446796,0.045,0.118194
-0.161391,-0.395142,0.0262319,0.025,0.118194
-0.154554,-0.371404,0.0671864,0.0125,0.118194
-0.176571,-0.421386,0.0586284,0.0225,0.118194
-0.191588,-0.392571,0.0801441,0.0175,0.118194
-0.201922,-0.351334,0.0543048,0.0175,0.118194
-0.888451,-0.211315,0.0446835,0.045,0.00210688
-0.897624,-0.242702,0.0581265,0.025,0.00210688
-0.85164,-0.229632,0.0595816,0.0125,0.00210688
-0.895365,-0.207782,0.0854077,0.0225,0.00210688
-0.868351,-0.188639,0.0648522,0.0175,0.00210688
-0.866359,-0.201788,0.0169134,0.0175,0.00210688
-0.722418,-0.274103,0.0445728,0.045,0.00407099
-0.75727,-0.280015,0.0439791,0.025,0.00407099
-0.729284,-0.304557,0.0139469,0.0125,0.00407099
-0.731745,-0.306159,0.0691522,0.0225,0.00407099
-0.699725,-0.302438,0.0472529,0.0175,0.00407099
-0.699051,-0.261311,0.0192678,0.0175,0.00407099
-0.632313,-0.288068,0.0444307,0.045,0.0106454
-0.656489,-0.309411,0.0299401,0.025,0.0106454
-0.610817,-0.313941,0.0164842,0.0125,0.0106454
-0.63426,-0.323661,0.0655987,0.0225,0.0106454
-0.602175,-0.302633,0.0587327,0.0175,0.0106454
-0.609932,-0.262694,0.0301024,0.0175,0.0106454
-0.542438,-0.285502,0.0450468,0.045,0.0258845
-0.528021,-0.310443,0.0245505,0.025,0.0258845
-0.522097,-0.31337,0.0719198,0.0125,0.0258845
-0.568239,-0.31779,0.0417924,0.0225,0.0258845
-0.56295,-0.295582,0.0733775,0.0175,0.0258845
-0.527801,-0.260793,0.067965,0.0175,0.0258845
-0.457346,-0.325064,0.0446701,0.045,0.0395557
-0.439346,-0.296956,0.0330095,0.025,0.0395557
-0.427296,-0.316097,0.0751513,0.0125,0.0395557
-0.423425,-0.337447,0.024304,0.0225,0.0395557
-0.438974,-0.354482,0.0557169,0.0175,0.0395557
-0.478347,-0.330438,0.0743363,0.0175,0.0395557
-0.366557,-0.284702,0.0449343,0.045,0.0378015
-0.339046,-0.293592,0.0245842,0.025,0.0378015
-0.331873,-0.287271,0.0714467,0.0125,0.0378015
-0.3615,-0.32585,0.0451759,0.0225,0.0378015
-0.373084,-0.303858,0.075191,0.0175,0.0378015
-0.373585,-0.255067,0.0654855,0.0175,0.0378015
-0.225801,-0.280722,0.0448027,0.045,0.12318
-0.240061,-0.250643,0.0328887,0.025,0.12318
-0.25826,-0.270661,0.0723299,0.0125,0.12318
-0.208413,-0.248291,0.0638979,0.0225,0.12318
-0.216086,-0.28303,0.0798067,0.0175,0.12318
-0.239467,-0.31454,0.0492225,0.0175,0.12318
-0.0442629,-0.271522,0.0439281,0.045,0.203113
-0.0199898,-0.292827,0.029545,0.025,0.203113
-0.0084559,-0.247161,0.0378529,0.0125,0.203113
-0.0202278,-0.287645,0.0736113,0.0225,0.203113
-0.0353244,-0.25172,0.0731345,0.0175,0.203113
-0.06078,-0.241046,0.0317452,0.0175,0.203113
-0.82393,-0.11634,0.0452766,0.045,0.00120893
-0.828705,-0.146242,0.0635255,0.025,0.00120893
-0.785571,-0.12559,0.0641319,0.0125,0.00120893
-0.833636,-0.10751,0.0846032,0.0225,0.00120893
-0.808912,-0.0876704,0.0619358,0.0175,0.00120893
-0.802101,-0.107839,0.0169708,0.0175,0.00120893
-0.712662,-0.17657,0.0446796,0.045,0.0024671
-0.72881,-0.201114,0.0250111,0.025,0.0024671
-0.682068,-0.205915,0.033937,0.0125,0.0024671
-0.725023,-0.208038,0.0686742,0.0225,0.0024671
-0.692418,-0.187139,0.073025,0.0175,0.0024671
-0.685335,-0.153099,0.0374429,0.0175,0.0024671
-0.616763,-0.186989,0.0447712,0.045,0.0252872
-0.589803,-0.205916,0.0319278,0.025,0.0252872
-0.583723,-0.182209,0.0730198,0.0125,0.0252872
-0.616877,-0.224921,0.0615002,0.0225,0.0252872
-0.626791,-0.191773,0.0794346,0.0175,0.0252872
-0.620841,-0.151086,0.0514315,0.0175,0.0252872
-0.511872,-0.201018,0.0448456,0.045,0.011501
-0.483062,-0.198653,0.0244898,0.025,0.011501
-0.477977,-0.19564,0.071951,0.0125,0.011501
-0.494274,-0.238343,0.0408524,0.0225,0.011501
-0.511972,-0.224473,0.0726825,0.0175,0.011501
-0.527662,-0.177474,0.0682192,0.0175,0.011501
-0.410963,-0.177292,0.0448599,0.045,0.0095005
-0.426155,-0.209169,0.0431215,0.025,0.0095005
-0.380959,-0.204408,0.0282163,0.0125,0.0095005
-0.402108,-0.19906,0.0790139,0.0225,0.0095005
-0.378391,-0.174077,0.0607889,0.0175,0.0095005
-0.397494,-0.154856,0.0190684,0.0175,0.0095005
-0.31994,-0.202706,0.044795,0.045,0.143931
-0.327126,-0.230953,0.0247833,0.025,0.143931
-0.282474,-0.21382,0.0251649,0.0125,0.143931
-0.311551,-0.237438,0.0658214,0.0225,0.143931
-0.291652,-0.203981,0.0676677,0.0175,0.143931
-0.308216,-0.168874,0.0365541,0.0175,0.143931
-0.14403,-0.162045,0.0446949,0.045,0.158277
-0.136223,-0.127639,0.0423968,0.025,0.158277
-0.181322,-0.141539,0.0346321,0.0125,0.158277
-0.151307,-0.143435,0.0810192,0.0225,0.158277
-0.172101,-0.172458,0.0653971,0.0175,0.158277
-0.156735,-0.186234,0.0201299,0.0175,0.158277
-0.89796,-0.0191526,0.0477276,0.045,0.00099827
-0.900982,-0.0445513,0.072136,0.025,0.00099827
-0.858288,-0.0240529,0.0654651,0.0125,0.00099827
-0.905239,-0.00226509,0.0848836,0.0225,0.00099827
-0.882417,0.0124499,0.0569309,0.0175,0.00099827
-0.878185,-0.0167234,0.0168558,0.0175,0.00099827
-0.760077,-0.053093,0.0445337,0.045,0.00399545
-0.749333,-0.086229,0.0384865,0.025,0.00399545
-0.720811,-0.0570042,0.0633838,0.0125,0.00399545
-0.770505,-0.0773908,0.0764655,0.0225,0.00399545
-0.759199,-0.0401536,0.0785455,0.0175,0.00399545
-0.746376,-0.0204496,0.0347014,0.0175,0.00399545
-0.668732,-0.0829678,0.0447674,0.045,0.0108963
-0.637085,-0.0808731,0.0291429,0.025,0.0108963
-0.649602,-0.0468615,0.0603526,0.0125,0.0108963
-0.639912,-0.100634,0.0687693,0.0225,0.0108963
-0.670771,-0.08022,0.0810068,0.0175,0.0108963
-0.69812,-0.0609218,0.0442015,0.0175,0.0108963
-0.569229,-0.0595102,0.0445757,0.045,0.00844405
-0.576894,-0.0884353,0.0257452,0.025,0.00844405
-0.547272,-0.0924974,0.063075,0.0125,0.00844405
-0.601033,-0.0796644,0.0619273,0.0225,0.00844405
-0.572803,-0.0605289,0.0807861,0.0175,0.00844405
-0.537693,-0.0417657,0.050949,0.0175,0.00844405
-0.488856,-0.114196,0.0446577,0.045,0.0176476
-0.459913,-0.10608,0.026045,0.025,0.0176476
-0.455159,-0.116817,0.072409,0.0125,0.0176476
-0.471147,-0.148799,0.030245,0.0225,0.0176476
-0.489092,-0.144654,0.0645891,0.0175,0.0176476
-0.504858,-0.098355,0.0736923,0.0175,0.0176476
-0.384784,-0.0726547,0.0451899,0.045,0.0247161
-0.365128,-0.0939123,0.0248981,0.025,0.0247161
-0.348246,-0.0809728,0.067736,0.0125,0.0247161
-0.392015,-0.11227,0.0550449,0.0225,0.0247161
-0.391163,-0.0821408,0.0797488,0.0175,0.0247161
-0.37909,-0.0388506,0.0584134,0.0175,0.0247161
-0.293327,-0.10347,0.044549,0.045,0.105036
-0.316341,-0.127495,0.0325851,0.025,0.105036
-0.271555,-0.128229,0.0158188,0.0125,0.105036
-0.290295,-0.138289,0.0668466,0.0225,0.105036
-0.260965,-0.114622,0.0569307,0.0175,0.105036
-0.274594,-0.0766589,0.0278089,0.0175,0.105036
-0.110412,-0.0628195,0.0448074,0.045,0.0849475
-0.0964978,-0.0924296,0.0314042,0.025,0.0849475
-0.069305,-0.0649644,0.0595771,0.0125,0.0849475
-0.114748,-0.0939701,0.0718183,0.0225,0.0849475
-0.107739,-0.0566494,0.0805816,0.0175,0.0849475
-0.101659,-0.0273568,0.0408326,0.0175,0.0849475
-0.837175,0.111444,0.0445328,0.045,0.00330659
-0.84088,0.107892,0.0795137,0.025,0.00330659
-0.796798,0.111572,0.0613291,0.0125,0.00330659
-0.837674,0.148772,0.0625633,0.0225,0.00330659
-0.816403,0.138394,0.031602,0.0175,0.00330659
-0.820959,0.0904555,0.0191057,0.0175,0.00330659
-0.74741,0.0867853,0.0446625,0.045,0.00614303
-0.751908,0.0889205,0.0796654,0.025,0.00614303
-0.70748,0.090753,0.0620511,0.0125,0.00614303
-0.749223,0.126538,0.056289,0.0225,0.00614303
-0.726948,0.111799,0.0279107,0.0175,0.00614303
-0.73008,0.0623553,0.023382,0.0175,0.00614303
-0.683484,0.0146236,0.0443897,0.045,0.00268741
-0.662202,-0.0135035,0.041954,0.025,0.00268741
-0.692704,-0.0108783,0.0786992,0.0125,0.00268741
-0.702965,-0.0161825,0.024636,0.0225,0.00268741
-0.719196,0.00941233,0.0491356,0.0175,0.00268741
-0.686776,0.0410492,0.0697048,0.0175,0.00268741
-0.556992,0.0501032,0.0445099,0.045,0.00961418
-0.533514,0.0412698,0.0694256,0.025,0.00961418
-0.56822,0.072259,0.0805037,0.0125,0.00961418
-0.571652,0.0186961,0.0672567,0.0225,0.00961418
-0.592519,0.0479281,0.0521304,0.0175,0.00961418
-0.565204,0.0821305,0.0284848,0.0175,0.00961418
-0.469566,0.0288687,0.0446815,0.045,0.0106087
-0.455855,-0.00231927,0.035231,0.025,0.0106087
-0.443674,0.0162525,0.0775889,0.0125,0.0106087
-0.492765,-0.00195954,0.0598531,0.0225,0.0106087
-0.485351,0.0320776,0.0773244,0.0175,0.0106087
-0.454238,0.0614597,0.0519531,0.0175,0.0106087
-0.373218,0.0239677,0.0446777,0.045,0.0267205
-0.357201,-0.00699199,0.0387655,0.025,0.0267205
-0.36177,0.0082763,0.0838599,0.0125,0.0267205
-0.400672,-0.00695392,0.0476529,0.0225,0.0267205
-0.400135,0.0255602,0.0691306,0.0175,0.0267205
-0.361512,0.0554358,0.0596026,0.0175,0.0267205
-0.170918,0.016861,0.0447855,0.045,0.0222599
-0.168871,-0.0184297,0.0454057,0.025,0.0222599
-0.128565,0.00684424,0.0404943,0.0125,0.0222599
-0.163303,0.00381291,0.0833928,0.0225,0.0222599
-0.149352,0.0362088,0.0668215,0.0175,0.0222599
-0.162331,0.0417017,0.0191103,0.0175,0.0222599
-0.894297,0.211397,0.0450077,0.045,0.00349056
-0.8885,0.211107,0.0798835,0.025,0.00349056
-0.856808,0.23296,0.0515011,0.0125,0.00349056
-0.909476,0.245956,0.0621542,0.0225,0.00349056
-0.892723,0.243042,0.0270884,0.0175,0.00349056
-0.875434,0.197572,0.0166689,0.0175,0.00349056
-0.787522,0.201612,0.0445204,0.045,0.00500947
-0.79055,0.217002,0.0762061,0.025,0.00500947
-0.787982,0.244748,0.0373331,0.0125,0.00500947
-0.827427,0.20923,0.0527868,0.0225,0.00500947
-0.810282,0.211417,0.0178582,0.0175,0.00500947
-0.761289,0.202826,0.0188229,0.0175,0.00500947
-0.688526,0.24267,0.0456047,0.045,0.00934126
-0.702888,0.272232,0.0586371,0.025,0.00934126
-0.693993,0.269757,0.0117089,0.0125,0.00934126
-0.729823,0.240935,0.0423971,0.0225,0.00934126
-0.704084,0.226639,0.016865,0.0175,0.00934126
-0.656656,0.236072,0.0285533,0.0175,0.00934126
-0.587435,0.227073,0.0445356,0.045,0.0122357
-0.578832,0.238126,0.0769982,0.025,0.0122357
-0.552048,0.252368,0.0400218,0.0125,0.0122357
-0.60476,0.263999,0.051956,0.0225,0.0122357
-0.590691,0.251566,0.0178057,0.0175,0.0122357
-0.56957,0.206568,0.0198292,0.0175,0.0122357
-0.495219,0.213035,0.0448351,0.045,0.0473017
-0.505606,0.223444,0.0769873,0.025,0.0473017
-0.462191,0.236299,0.0615797,0.0125,0.0473017
-0.51207,0.250853,0.0426985,0.0225,0.0473017
-0.481981,0.237786,0.0216593,0.0175,0.0473017
-0.467585,0.191653,0.0334703,0.0175,0.0473017
-0.390754,0.149887,0.044425,0.045,0.0279112
-0.398964,0.115891,0.0392453,0.025,0.0279112
-0.377774,0.128425,0.0802497,0.0125,0.0279112
-0.427868,0.141625,0.0609482,0.0225,0.0279112
-0.401142,0.166071,0.0753306,0.0175,0.0279112
-0.35869,0.167122,0.049413,0.0175,0.0279112
-0.316066,0.0983181,0.0446024,0.045,0.0341457
-0.295595,0.126843,0.0404509,0.025,0.0341457
-0.337786,0.125367,0.017974,0.0125,0.0341457
-0.326694,0.127475,0.0720922,0.0225,0.0341457
-0.350915,0.102801,0.0541111,0.0175,0.0341457
-0.328632,0.0732124,0.0209003,0.0175,0.0341457
-0.0815163,0.176043,0.044939,0.045,0.0669525
-0.0515923,0.163887,0.0305584,0.025,0.0669525
-0.0660889,0.208107,0.0195155,0.0125,0.0669525
-0.0490393,0.187631,0.0679542,0.0225,0.0669525
-0.0812987,0.208497,0.0614203,0.0175,0.0669525
-0.113443,0.186788,0.030268,0.0175,0.0669525
-0.838002,0.401146,0.0448065,0.045,0.000899089
-0.832074,0.427396,0.0677362,0.025,0.000899089
-0.800247,0.391815,0.0648067,0.0125,0.000899089
-0.813976,0.430049,0.0273111,0.0225,0.000899089
-0.81157,0.391561,0.0216879,0.0175,0.000899089
-0.843349,0.365076,0.049322,0.0175,0.000899089
-0.729263,0.358438,0.0447302,0.045,0.00394309
-0.722906,0.384349,0.0679298,0.025,0.00394309
-0.718762,0.393791,0.0212267,0.0125,0.00394309
-0.763659,0.380788,0.0507469,0.0225,0.00394309
-0.752233,0.364623,0.0171776,0.0175,0.00394309
-0.708064,0.34187,0.0197085,0.0175,0.00394309
-0.642892,0.330482,0.0449095,0.045,0.00443142
-0.648798,0.345379,0.0764241,0.025,0.00443142
-0.603713,0.341442,0.0609532,0.0125,0.00443142
-0.645407,0.371662,0.0408367,0.0225,0.00443142
-0.621927,0.347891,0.0207766,0.0175,0.00443142
-0.624579,0.300253,0.0348667,0.0175,0.00443142
-0.49738,0.380308,0.0450439,0.045,0.00938394
-0.485321,0.400276,0.0716124,0.025,0.00938394
-0.478737,0.41536,0.0267057,0.0125,0.00938394
-0.525649,0.408873,0.0552258,0.0225,0.00938394
-0.518063,0.395694,0.0193438,0.0175,0.00938394
-0.480449,0.363199,0.0172842,0.0175,0.00938394
-0.413437,0.340701,0.0444622,0.045,0.0150241
-0.428141,0.366433,0.0637409,0.025,0.0150241
-0.381757,0.356629,0.070059,0.0125,0.0150241
-0.407747,0.377316,0.0258677,0.0225,0.0150241
-0.382579,0.347566,0.0264163,0.0175,0.0150241
-0.397719,0.308789,0.0536575,0.0175,0.0150241
-0.329851,0.293155,0.0446033,0.045,0.0351893
-0.336426,0.315512,0.0711912,0.025,0.0351893
-0.294927,0.291738,0.0708864,0.0125,0.0351893
-0.313708,0.330381,0.036098,0.0225,0.0351893
-0.298316,0.295854,0.026625,0.0175,0.0351893
-0.324137,0.256873,0.0436156,0.0175,0.0351893
-0.172891,0.210591,0.0459423,0.045,0.0595652
-0.200763,0.189002,0.0485977,0.025,0.0595652
-0.162267,0.173976,0.0245186,0.0125,0.0595652
-0.168062,0.185182,0.0783433,0.0225,0.0595652
-0.139875,0.197992,0.0546745,0.0175,0.0595652
-0.156294,0.226145,0.017087,0.0175,0.0595652
-0.941479,0.466802,0.0448599,0.045,0.00170645
-0.922004,0.4677,0.0743544,0.025,0.00170645
-0.89988,0.461673,0.032382,0.0125,0.00170645
-0.927792,0.50535,0.0516012,0.0225,0.00170645
-0.932206,0.48818,0.0168959,0.0175,0.00170645
-0.946877,0.440717,0.0195524,0.0175,0.00170645
-0.765936,0.501786,0.048666,0.045,0.00219168
-0.761357,0.527316,0.0246401,0.025,0.00219168
-0.751992,0.482096,0.0121916,0.0125,0.00219168
-0.80013,0.505764,0.0255645,0.0225,0.00219168
-0.785653,0.4725,0.0398022,0.0175,0.00219168
-0.742667,0.477993,0.0642369,0.0175,0.00219168
-0.684081,0.548946,0.0481691,0.045,0.00227834
-0.696338,0.57379,0.026202,0.025,0.00227834
-0.659552,0.546706,0.0120334,0.0125,0.00227834
-0.711967,0.532447,0.0223064,0.0225,0.00227834
-0.679875,0.514958,0.0358351,0.0175,0.00227834
-0.65146,0.544157,0.0643834,0.0175,0.00227834
-0.597716,0.573507,0.0447855,0.045,0.00302465
-0.577249,0.594669,0.0643633,0.025,0.00302465
-0.566254,0.548204,0.0615905,0.0125,0.00302465
-0.565665,0.587011,0.0222214,0.0225,0.00302465
-0.582149,0.551762,0.0200911,0.0175,0.00302465
-0.618492,0.544412,0.0532604,0.0175,0.00302465
-0.511234,0.614316,0.0513182,0.045,0.0163906
-0.539406,0.625006,0.0328232,0.025,0.0163906
-0.495753,0.6353,0.0162109,0.0125,0.0163906
-0.520548,0.586259,0.0222524,0.0225,0.0163906
-0.484783,0.596036,0.034254,0.0175,0.0163906
-0.484069,0.632698,0.0678754,0.0175,0.0163906
-0.366589,0.52776,0.0493526,0.045,0.0331869
-0.353061,0.555825,0.0326388,0.025,0.0331869
-0.349078,0.512775,0.0121865,0.0125,0.0331869
-0.394273,0.542907,0.0224663,0.0225,0.0331869
-0.38873,0.505322,0.0311507,0.0175,0.0331869
-0.351246,0.49722,0.0628408,0.0175,0.0331869
-0.290949,0.47497,0.0445995,0.045,0.0253878
-0.30341,0.499619,0.0666713,0.025,0.0253878
-0.256057,0.494437,0.0623795,0.0125,0.0253878
-0.293198,0.511521,0.0251645,0.0225,0.0253878
-0.265751,0.484331,0.0200546,0.0175,0.0253878
-0.270513,0.444925,0.0500464,0.0175,0.0253878
-0.192917,0.479386,0.0474329,0.045,0.0221265
-0.206988,0.511795,0.0461449,0.025,0.0221265
-0.175633,0.498997,0.012373,0.0125,0.0221265
-0.226252,0.479361,0.0227849,0.0225,0.0221265
-0.193701,0.458575,0.017579,0.0175,0.0221265
-0.158364,0.467548,0.0514281,0.0175,0.0221265
-0.856767,-0.50253,0.053483,0.045,0.00205776
-0.836575,-0.504472,0.0245259,0.025,0.00205776
-0.837242,-0.541645,0.054612,0.0125,0.00205776
-0.877646,-0.521185,0.022908,0.0225,0.00205776
-0.879755,-0.529771,0.060863,0.0175,0.00205776
-0.848756,-0.503249,0.0893342,0.0175,0.00205776
-0.746567,-0.737224,0.049428,0.045,0.00433011
-0.766785,-0.711654,0.0357374,0.025,0.00433011
-0.72728,-0.724798,0.0121975,0.0125,0.00433011
-0.773466,-0.75343,0.0223621,0.0225,0.00433011
-0.736813,-0.765245,0.0283409,0.0175,0.00433011
-0.711789,-0.737602,0.0612747,0.0175,0.00433011
-0.579351,-0.709339,0.0445166,0.045,0.0101709
-0.608147,-0.717827,0.0258405,0.025,0.0101709
-0.566806,-0.739523,0.0154644,0.0125,0.0101709
-0.597737,-0.742549,0.0611845,0.0225,0.0101709
-0.559376,-0.73595,0.059277,0.0175,0.0101709
-0.547226,-0.694268,0.0349868,0.0175,0.0101709
-0.49043,-0.722719,0.0446987,0.045,0.0100171
-0.460797,-0.725843,0.0256695,0.025,0.0100171
-0.457268,-0.721759,0.0731918,0.0125,0.0100171
-0.478974,-0.762517,0.0427964,0.0225,0.0100171
-0.495493,-0.744701,0.0732671,0.0175,0.0100171
-0.503146,-0.696013,0.066495,0.0175,0.0100171
-0.387624,-0.760509,0.0445337,0.045,0.0153729
-0.411812,-0.739448,0.0296543,0.025,0.0153729
-0.425272,-0.782758,0.0448398,0.0125,0.0153729
-0.407675,-0.739098,0.0738302,0.0225,0.0153729
-0.394922,-0.775808,0.0767468,0.0175,0.0153729
-0.374246,-0.793389,0.0350527,0.0175,0.0153729
-0.218381,-0.869424,0.0455084,0.045,0.0416818
-0.190465,-0.885366,0.0602241,0.025,0.0416818
-0.193746,-0.884175,0.0125237,0.0125,0.0416818
-0.186787,-0.842743,0.0484567,0.0225,0.0416818
-0.212858,-0.844516,0.0195452,0.0175,0.0416818
-0.245468,-0.881822,0.024001,0.0175,0.0416818
-0.100324,-0.737358,0.044301,0.045,0.052455
-0.0988369,-0.735825,0.0795918,0.025,0.052455
-0.136621,-0.75677,0.0590704,0.0125,0.052455
-0.0835292,-0.772179,0.059274,0.0225,0.052455
-0.106958,-0.769353,0.0282603,0.0175,0.052455
-0.123946,-0.723349,0.0198937,0.0175,0.052455
-0.955047,-0.307337,0.0447016,0.045,0.00287094
-0.975354,-0.334315,0.0551783,0.025,0.00287094
-0.928063,-0.33727,0.0616844,0.0125,0.00287094
-0.96478,-0.302985,0.084765,0.0225,0.00287094
-0.930947,-0.293241,0.0680578,0.0175,0.00287094
-0.928195,-0.304805,0.0197495,0.0175,0.00287094
-0.813951,-0.417879,0.0446863,0.045,0.00491107
-0.835691,-0.424714,0.0717174,0.025,0.00491107
-0.795668,-0.399914,0.0801186,0.0125,0.00491107
-0.840072,-0.38616,0.0501967,0.0225,0.00491107
-0.802764,-0.383676,0.0392106,0.0175,0.00491107
-0.779126,-0.427431,0.0379089,0.0175,0.00491107
-0.693483,-0.55267,0.0890455,0.045,0.00428242
-0.702834,-0.584249,0.101903,0.025,0.00428242
-0.734406,-0.548376,0.103856,0.0125,0.00428242
-0.713341,-0.574483,0.0599146,0.0225,0.00428242
-0.715558,-0.535965,0.065409,0.0175,0.00428242
-0.689835,-0.51965,0.104744,0.0175,0.00428242
-0.615578,-0.560133,0.0448723,0.045,0.00243968
-0.592213,-0.582385,0.0593277,0.025,0.00243968
-0.586143,-0.535371,0.06568,0.0125,0.00243968
-0.626395,-0.568543,0.0840003,0.0225,0.00243968
-0.630714,-0.534406,0.0657046,0.0175,0.00243968
-0.612216,-0.533745,0.019527,0.0175,0.00243968
-0.529311,-0.538811,0.0583963,0.045,0.00655076
-0.525143,-0.565654,0.0357669,0.025,0.00655076
-0.493946,-0.560831,0.0716965,0.0125,0.00655076
-0.5479,-0.57279,0.0731832,0.0225,0.00655076
-0.529354,-0.545671,0.0941446,0.0175,0.00655076
-0.508135,-0.509971,0.0667534,0.0175,0.00655076
-0.441295,-0.538483,0.121389,0.045,0.0398104
-0.472386,-0.538393,0.104558,0.025,0.0398104
-0.455276,-0.579918,0.121001,0.0125,0.0398104
-0.472215,-0.535245,0.148816,0.0225,0.0398104
-0.438831,-0.554702,0.153883,0.0175,0.0398104
-0.409168,-0.554683,0.113944,0.0175,0.0398104
-0.227493,-0.465922,0.0480833,0.045,0.104933
-0.240895,-0.433237,0.0495102,0.025,0.104933
-0.213381,-0.445187,0.0122588,0.0125,0.104933
-0.263126,-0.464313,0.0269531,0.0225,0.104933
-0.231734,-0.485455,0.0176612,0.0175,0.104933
-0.192987,-0.478545,0.0480899,0.0175,0.104933
-0.100607,-0.350869,0.0448875,0.045,0.147857
-0.0866123,-0.351255,0.0773529,0.025,0.147857
-0.102428,-0.392338,0.0586552,0.0125,0.147857
