X,Y,Z,r,absv
-0.170171,-0.331892,0.0468872,0.0175,0.0711449
-0.888428,-0.211232,0.0447197,0.045,0.00158487
-0.897526,-0.242608,0.0582396,0.025,0.00158487
-0.851567,-0.229442,0.0596272,0.0125,0.00158487
-0.895315,-0.207624,0.0854419,0.0225,0.00158487
-0.868357,-0.188471,0.0648214,0.0175,0.00158487
-0.866378,-0.201722,0.0169101,0.0175,0.00158487
-0.721817,-0.273766,0.044569,0.045,0.00458529
-0.756705,-0.279492,0.0444856,0.025,0.00458529
-0.729258,-0.304392,0.0142511,0.0125,0.00458529
-0.730983,-0.305601,0.0694944,0.0225,0.00458529
-0.699241,-0.302204,0.0471408,0.0175,0.00458529
-0.698726,-0.261275,0.0188633,0.0175,0.00458529
-0.631286,-0.287672,0.0445013,0.045,0.00906774
-0.655468,-0.309478,0.0307272,0.025,0.00906774
-0.610048,-0.313462,0.0162814,0.0125,0.00906774
-0.63224,-0.323115,0.0659866,0.0225,0.00906774
-0.600626,-0.301686,0.0582344,0.0175,0.00906774
-0.609604,-0.262098,0.0294735,0.0175,0.00906774
-0.541373,-0.286603,0.0459557,0.045,0.00889634
-0.5277,-0.311359,0.0247382,0.025,0.00889634
-0.521693,-0.315716,0.0719869,0.0125,0.00889634
-0.56804,-0.318092,0.0419446,0.0225,0.00889634
-0.56205,-0.296891,0.0740914,0.0175,0.00889634
-0.526002,-0.262918,0.0694667,0.0175,0.00889634
-0.455857,-0.326989,0.044548,0.045,0.0133585
-0.441294,-0.296717,0.0335244,0.025,0.0133585
-0.425837,-0.316099,0.0744257,0.0125,0.0133585
-0.421579,-0.334945,0.0226284,0.0225,0.0133585
-0.434154,-0.354719,0.0537667,0.0175,0.0133585
-0.475122,-0.335681,0.0746035,0.0175,0.0133585
-0.362512,-0.277936,0.045085,0.045,0.0107843
-0.33489,-0.285428,0.024326,0.025,0.0107843
-0.326704,-0.267192,0.0677764,0.0125,0.0107843
-0.348401,-0.315997,0.0535101,0.0225,0.0107843
-0.362904,-0.290558,0.0792248,0.0175,0.0107843
-0.374813,-0.246462,0.059509,0.0175,0.0107843
-0.193651,-0.272767,0.0446587,0.045,0.0258478
-0.219182,-0.248409,0.0424556,0.025,0.0258478
-0.202741,-0.260624,0.0856759,0.0125,0.0258478
-0.176979,-0.234813,0.0441267,0.0225,0.0258478
-0.163905,-0.265468,0.0643278,0.0175,0.0258478
-0.192444,-0.306013,0.0602542,0.0175,0.0258478
-0.0139971,-0.263299,0.0449047,0.045,0.0973986
0.00567958,-0.284789,0.0248793,0.025,0.0973986
0.0124284,-0.237567,0.0214088,0.0125,0.0973986
0.0218697,-0.271521,0.0640023,0.0225,0.0973986
0.00249614,-0.237718,0.0648695,0.0175,0.0973986
-0.0383974,-0.237132,0.0365433,0.0175,0.0973986
-0.823868,-0.11609,0.0452366,0.045,0.00325926
-0.828897,-0.145966,0.0634611,0.025,0.00325926
-0.785639,-0.125579,0.0642375,0.0125,0.00325926
-0.833671,-0.107208,0.0845272,0.0225,0.00325926
-0.808738,-0.0875163,0.0619591,0.0175,0.00325926
-0.801878,-0.107718,0.0170167,0.0175,0.00325926
-0.712353,-0.176438,0.0447102,0.045,0.00479053
-0.728907,-0.200832,0.0251934,0.025,0.00479053
-0.682176,-0.206174,0.0338629,0.0125,0.00479053
-0.724952,-0.207699,0.0688505,0.0225,0.00479053
-0.692074,-0.187184,0.0729644,0.0175,0.00479053
-0.684788,-0.153314,0.0372608,0.0175,0.00479053
-0.614755,-0.186669,0.0448217,0.045,0.0130982
-0.588994,-0.206492,0.0309138,0.025,0.0130982
-0.580347,-0.182765,0.071531,0.0125,0.0130982
-0.615283,-0.224489,0.0617959,0.0225,0.0130982
-0.623358,-0.190953,0.0799307,0.0175,0.0130982
-0.617424,-0.150622,0.0514142,0.0175,0.0130982
-0.508571,-0.203054,0.0465565,0.045,0.0121759
-0.481281,-0.200019,0.0242838,0.025,0.0121759
-0.472681,-0.199799,0.0713315,0.0125,0.0121759
-0.492099,-0.240382,0.0392035,0.0225,0.0121759
-0.507129,-0.22805,0.0729788,0.0175,0.0121759
-0.522113,-0.180616,0.0723074,0.0175,0.0121759
-0.406983,-0.179849,0.0448122,0.045,0.0178643
-0.422979,-0.211304,0.0426453,0.025,0.0178643
-0.379167,-0.206474,0.02408,0.0125,0.0178643
-0.39566,-0.203704,0.0767728,0.0225,0.0178643
-0.373078,-0.178125,0.057944,0.0175,0.0178643
-0.395326,-0.156197,0.0192251,0.0175,0.0178643
-0.304379,-0.202026,0.0449877,0.045,0.0142896
-0.318638,-0.227379,0.0248887,0.025,0.0142896
-0.272984,-0.215171,0.0175281,0.0125,0.0142896
-0.296431,-0.239248,0.0614228,0.0225,0.0142896
-0.272619,-0.208399,0.0615906,0.0175,0.0142896
-0.290409,-0.169005,0.03696,0.0175,0.0142896
-0.130358,-0.157503,0.0448618,0.045,0.0949933
-0.120841,-0.124844,0.0352291,0.025,0.0949933
-0.167197,-0.13405,0.0425652,0.0125,0.0949933
-0.125163,-0.133794,0.0784721,0.0225,0.0949933
-0.151872,-0.161804,0.0739072,0.0175,0.0949933
-0.151594,-0.182837,0.0288236,0.0175,0.0949933
-0.89794,-0.0190907,0.0477524,0.045,0.00153018
-0.900831,-0.0444305,0.0722378,0.025,0.00153018
-0.858231,-0.0237698,0.0654665,0.0125,0.00153018
-0.905257,-0.00212568,0.0848658,0.0225,0.00153018
-0.882523,0.0126046,0.0568486,0.0175,0.00153018
-0.878205,-0.0166674,0.0168549,0.0175,0.00153018
-0.759829,-0.053091,0.044487,0.045,0.00155938
-0.749206,-0.0862543,0.0383738,0.025,0.00155938
-0.720465,-0.0571084,0.063111,0.0125,0.00155938
-0.770137,-0.0773661,0.0764748,0.0225,0.00155938
-0.758721,-0.0401591,0.0784949,0.0175,0.00155938
-0.746098,-0.0204823,0.0345806,0.0175,0.00155938
-0.667382,-0.0828276,0.0448132,0.045,0.0051465
-0.636216,-0.0806357,0.0282649,0.025,0.0051465
-0.647965,-0.0465989,0.0597445,0.0125,0.0051465
-0.637796,-0.100308,0.068005,0.0225,0.0051465
-0.668373,-0.0799959,0.0810899,0.0175,0.0051465
-0.696871,-0.0609107,0.0450532,0.0175,0.0051465
-0.567591,-0.0593319,0.0446463,0.045,0.00948328
-0.57434,-0.0887147,0.0261774,0.025,0.00948328
-0.543222,-0.0909948,0.0624257,0.0125,0.00948328
-0.597608,-0.0811053,0.0631836,0.0225,0.00948328
-0.569804,-0.0603807,0.0809644,0.0175,0.00948328
-0.536859,-0.0398726,0.0498341,0.0175,0.00948328
-0.486175,-0.116096,0.0446939,0.045,0.00283576
-0.458162,-0.107865,0.0247548,0.025,0.00283576
-0.450999,-0.120713,0.0702643,0.0125,0.00283576
-0.470244,-0.150449,0.0278183,0.0225,0.00283576
-0.486045,-0.147376,0.0633094,0.0175,0.00283576
-0.50004,-0.101156,0.0752648,0.0175,0.00283576
-0.372995,-0.07691,0.0448732,0.045,0.0228459
-0.355226,-0.100054,0.024908,0.025,0.0228459
-0.336285,-0.086419,0.066655,0.0125,0.0228459
-0.382132,-0.11562,0.0565715,0.0225,0.0228459
-0.378795,-0.0846331,0.0799692,0.0175,0.0228459
-0.364985,-0.0429921,0.05651,0.0175,0.0228459
-0.276403,-0.0975418,0.0443773,0.045,0.0386085
-0.299996,-0.123873,0.0446299,0.025,0.0386085
-0.264586,-0.125051,0.012501,0.0125,0.0386085
-0.26237,-0.128882,0.0676069,0.0225,0.0386085
-0.24091,-0.105602,0.0448847,0.0175,0.0386085
-0.267536,-0.0724997,0.0189949,0.0175,0.0386085
-0.071332,-0.0507774,0.0448151,0.045,0.0499969
-0.0752325,-0.0819215,0.0285413,0.025,0.0499969
-0.033251,-0.059273,0.0250625,0.0125,0.0499969
-0.0578666,-0.0813482,0.0693684,0.0225,0.0499969
-0.0425355,-0.045636,0.0664791,0.0175,0.0499969
-0.0644163,-0.0169636,0.0322136,0.0175,0.0499969
-0.837251,0.111238,0.0444231,0.045,0.0035347
-0.84102,0.107588,0.079387,0.025,0.0035347
-0.796886,0.110852,0.061247,0.0125,0.0035347
-0.837349,0.148497,0.0626018,0.0225,0.0035347
-0.816173,0.138008,0.0316138,0.0175,0.0035347
-0.821249,0.0901725,0.0189236,0.0175,0.0035347
-0.745976,0.0866861,0.0447903,0.045,0.00774637
-0.749319,0.088757,0.0799262,0.025,0.00774637
-0.705453,0.0899458,0.0609054,0.0125,0.00774637
-0.746775,0.126417,0.056603,0.0225,0.00774637
-0.725659,0.111434,0.0274768,0.0175,0.00774637
-0.729732,0.0620646,0.0228837,0.0175,0.00774637
-0.680551,0.0143614,0.0446653,0.045,0.0108619
-0.659177,-0.0135193,0.0406879,0.025,0.0108619
-0.687257,-0.0114198,0.0793475,0.0125,0.0108619
-0.700947,-0.0165505,0.0260323,0.0225,0.0108619
-0.715822,0.00873677,0.0516844,0.0175,0.0108619
-0.682472,0.0406158,0.0702977,0.0175,0.0108619
-0.55462,0.0491791,0.0445337,0.045,0.00689242
-0.529835,0.0399132,0.0679826,0.025,0.00689242
-0.563909,0.0706383,0.0814894,0.0125,0.00689242
-0.568024,0.0173288,0.0674388,0.0225,0.00689242
-0.589686,0.0468095,0.0540078,0.0175,0.00689242
-0.563695,0.0814898,0.0295789,0.0175,0.00689242
-0.46503,0.0280857,0.044486,0.045,0.00481494
-0.451981,-0.00270927,0.0330225,0.025,0.00481494
-0.435758,0.0151814,0.0743048,0.0125,0.00481494
-0.486183,-0.00336584,0.0612817,0.0225,0.00481494
-0.477432,0.0304163,0.0786292,0.0175,0.00481494
-0.449433,0.0607386,0.0508515,0.0175,0.00481494
-0.367908,0.0230961,0.0447216,0.045,0.0172509
-0.348198,-0.00497139,0.0361361,0.025,0.0172509
-0.349523,0.00906656,0.0818382,0.0125,0.0172509
-0.389759,-0.011718,0.050132,0.0225,0.0172509
-0.391577,0.0203257,0.0722374,0.0175,0.0172509
-0.359411,0.0558813,0.0589665,0.0175,0.0172509
-0.133265,0.0182819,0.0444813,0.045,0.0290348
-0.132303,-0.0169765,0.0469142,0.025,0.0290348
-0.107002,0.00437605,0.0123966,0.0125,0.0290348
-0.100677,0.00656267,0.0672734,0.0225,0.0290348
-0.101942,0.0367357,0.0426414,0.0175,0.0290348
-0.144983,0.0409552,0.0180501,0.0175,0.0290348
-0.894056,0.211321,0.0450716,0.045,0.00173348
-0.888334,0.210796,0.0799569,0.025,0.00173348
-0.856333,0.232415,0.0517429,0.0125,0.00173348
-0.908868,0.245971,0.0623555,0.0225,0.00173348
-0.892079,0.243032,0.0273089,0.0175,0.00173348
-0.875299,0.197415,0.0167033,0.0175,0.00173348
-0.787151,0.201485,0.0445471,0.045,0.00632999
-0.789604,0.21687,0.0762846,0.025,0.00632999
-0.786866,0.244634,0.0374365,0.0125,0.00632999
-0.82683,0.209833,0.0531879,0.0225,0.00632999
-0.809963,0.211763,0.0181089,0.0175,0.00632999
-0.761134,0.202254,0.0186148,0.0175,0.00632999
-0.686964,0.242554,0.0453863,0.045,0.00480332
-0.701147,0.271975,0.0589237,0.025,0.00480332
-0.693583,0.269709,0.0117521,0.0125,0.00480332
-0.728323,0.240545,0.0433561,0.0225,0.00480332
-0.70323,0.226508,0.0170499,0.0175,0.00480332
-0.655551,0.236228,0.0274076,0.0175,0.00480332
-0.586202,0.22672,0.0446625,0.045,0.0054481
-0.576398,0.237281,0.076948,0.025,0.0054481
-0.550308,0.251127,0.0393302,0.0125,0.0054481
-0.60234,0.26402,0.0528489,0.0225,0.0054481
-0.589573,0.251507,0.0182196,0.0175,0.0054481
-0.569585,0.205962,0.0193046,0.0175,0.0054481
-0.493405,0.212088,0.0447931,0.045,0.010439
-0.502836,0.22132,0.0775929,0.025,0.010439
-0.460583,0.236152,0.0607949,0.0125,0.010439
-0.511688,0.249293,0.0443077,0.0225,0.010439
-0.482033,0.23787,0.0217507,0.0175,0.010439
-0.465503,0.192032,0.0317839,0.0175,0.010439
-0.391118,0.149612,0.0444269,0.045,0.0108494
-0.394505,0.114924,0.0384892,0.025,0.0108494
-0.375815,0.129406,0.0800642,0.0125,0.0108494
-0.426973,0.136003,0.0601742,0.0225,0.0108494
-0.404064,0.163584,0.075446,0.0175,0.0108494
-0.3618,0.170975,0.0502643,0.0175,0.0108494
-0.306825,0.0969448,0.04461,0.045,0.048179
-0.2929,0.128689,0.0376543,0.025,0.048179
-0.337913,0.119871,0.0241069,0.0125,0.048179
-0.316437,0.123552,0.074915,0.0225,0.048179
-0.339203,0.095081,0.0611375,0.0175,0.048179
-0.319471,0.0701638,0.0228651,0.0175,0.048179
-0.0467024,0.177456,0.0481319,0.045,0.2216
-0.0250557,0.158976,0.0271576,0.025,0.2216
-0.0393692,0.202335,0.0129217,0.0125,0.2216
-0.00732038,0.188018,0.0556318,0.0225,0.2216
-0.0381494,0.211843,0.0564602,0.0175,0.2216
-0.0809216,0.190002,0.0434797,0.0175,0.2216
-0.837546,0.401119,0.0447483,0.045,0.00120711
-0.831307,0.427357,0.06761,0.025,0.00120711
-0.79961,0.391689,0.0643544,0.0125,0.00120711
-0.813626,0.429954,0.0269974,0.0225,0.00120711
-0.811383,0.391459,0.0213564,0.0175,0.00120711
-0.842944,0.365065,0.0493261,0.0175,0.00120711
-0.727915,0.358073,0.0448713,0.045,0.00374903
-0.721792,0.384071,0.0680362,0.025,0.00374903
-0.717549,0.393439,0.021327,0.0125,0.00374903
-0.762465,0.380227,0.0507247,0.0225,0.00374903
-0.750829,0.364059,0.0172288,0.0175,0.00374903
-0.706531,0.341581,0.0199565,0.0175,0.00374903
-0.639906,0.333083,0.0449095,0.045,0.0231597
-0.644829,0.34935,0.0759119,0.025,0.0231597
-0.600649,0.347511,0.0576844,0.0125,0.0231597
-0.645533,0.373705,0.0388295,0.0225,0.0231597
-0.621773,0.350418,0.0185333,0.0175,0.0231597
-0.620207,0.3036,0.0352839,0.0175,0.0231597
-0.496648,0.380339,0.0448694,0.045,0.00421918
-0.484249,0.400248,0.0713251,0.025,0.00421918
-0.477489,0.415009,0.026337,0.0125,0.00421918
-0.52446,0.409386,0.0549443,0.0225,0.00421918
-0.517123,0.395916,0.0191186,0.0175,0.00421918
-0.480018,0.362834,0.0171741,0.0175,0.00421918
-0.410629,0.338835,0.0445461,0.045,0.0130821
-0.42359,0.363965,0.0657707,0.025,0.0130821
-0.377127,0.353037,0.0688026,0.0125,0.0130821
-0.405303,0.376117,0.0272135,0.0225,0.0130821
-0.380783,0.345911,0.0249465,0.0175,0.0130821
-0.395062,0.306265,0.0513903,0.0175,0.0130821
-0.325689,0.29146,0.0445375,0.045,0.00383686
-0.329051,0.312989,0.0723798,0.025,0.00383686
-0.288576,0.287999,0.0674087,0.0125,0.00383686
-0.30915,0.328475,0.0358709,0.0225,0.00383686
-0.295857,0.293879,0.0238208,0.0175,0.00383686
-0.321312,0.255085,0.0417664,0.0175,0.00383686
-0.147449,0.209741,0.0469065,0.045,0.0251749
-0.166686,0.181173,0.0548935,0.025,0.0251749
-0.136337,0.178862,0.0180007,0.0125,0.0251749
-0.125887,0.184727,0.0719699,0.0225,0.0251749
-0.111443,0.206242,0.0428632,0.0175,0.0251749
-0.145966,0.231004,0.0169785,0.0175,0.0251749
-0.941413,0.46684,0.0448818,0.045,0.00169748
-0.921875,0.467696,0.0743355,0.025,0.00169748
-0.899851,0.461621,0.0323169,0.0125,0.00169748
-0.927629,0.505359,0.0515944,0.0225,0.00169748
-0.932153,0.488198,0.0168985,0.0175,0.00169748
-0.946921,0.440767,0.0195857,0.0175,0.00169748
-0.765527,0.501649,0.0487261,0.045,0.00133435
-0.761275,0.527243,0.0247082,0.025,0.00133435
-0.7518,0.482091,0.0120988,0.0125,0.00133435
-0.799935,0.505503,0.0259237,0.0225,0.00133435
-0.785178,0.472284,0.0399776,0.0175,0.00133435
-0.742013,0.47794,0.0640553,0.0175,0.00133435
-0.684058,0.54915,0.0481234,0.045,0.00140759
-0.696297,0.573919,0.0260611,0.025,0.00140759
-0.659504,0.546782,0.0120127,0.0125,0.00140759
-0.711928,0.532563,0.0222992,0.0225,0.00140759
-0.679847,0.515119,0.0359111,0.0175,0.00140759
-0.651448,0.544414,0.0643768,0.0175,0.00140759
-0.597647,0.573596,0.0447226,0.045,0.00245406
-0.577228,0.594836,0.0642656,0.025,0.00245406
-0.566147,0.548386,0.0615962,0.0125,0.00245406
-0.56561,0.587111,0.0221456,0.0225,0.00245406
-0.582028,0.551827,0.0200817,0.0175,0.00245406
-0.618373,0.54448,0.0532487,0.0175,0.00245406
-0.510858,0.613613,0.0516367,0.045,0.00197462
-0.539059,0.62467,0.033405,0.025,0.00197462
-0.495431,0.634943,0.0167146,0.0125,0.00197462
-0.520449,0.585959,0.0222765,0.0225,0.00197462
-0.484579,0.595409,0.0342283,0.0175,0.00197462
-0.483522,0.631655,0.0682884,0.0175,0.00197462
-0.359377,0.529667,0.0488119,0.045,0.0115476
-0.348297,0.55637,0.0284603,0.025,0.0115476
-0.343807,0.511639,0.0121368,0.0125,0.0115476
-0.389491,0.540944,0.0226449,0.0225,0.0115476
-0.381691,0.504675,0.0345823,0.0175,0.0115476
-0.341795,0.501259,0.0641053,0.0175,0.0115476
-0.288907,0.473626,0.044775,0.045,0.0109791
-0.297609,0.499424,0.067331,0.025,0.0109791
-0.251333,0.491568,0.0581466,0.0125,0.0109791
-0.291357,0.509785,0.0246424,0.0225,0.0109791
-0.266069,0.481026,0.017413,0.0175,0.0109791
-0.269583,0.442645,0.0488705,0.0175,0.0109791
-0.189506,0.479094,0.0475636,0.045,0.0346305
-0.203672,0.511487,0.0476945,0.025,0.0346305
-0.173654,0.499674,0.0123829,0.0125,0.0346305
-0.223789,0.47963,0.0242585,0.0225,0.0346305
-0.191434,0.459079,0.0172208,0.0175,0.0346305
-0.154802,0.467249,0.0498756,0.0175,0.0346305
-0.856631,-0.502244,0.0535355,0.045,0.00175263
-0.836499,-0.50433,0.024547,0.025,0.00175263
-0.836964,-0.54128,0.0549109,0.0125,0.00175263
-0.877513,-0.521201,0.0231487,0.0225,0.00175263
-0.879505,-0.529511,0.0611713,0.0175,0.00175263
-0.848536,-0.502667,0.0893724,0.0175,0.00175263
-0.746469,-0.737351,0.0494719,0.045,0.0020572
-0.766679,-0.71177,0.0357939,0.025,0.0020572
-0.727172,-0.724904,0.0122532,0.0125,0.0020572
-0.773365,-0.753536,0.0223903,0.0225,0.0020572
-0.736716,-0.765361,0.0283685,0.0175,0.0020572
-0.711693,-0.737743,0.0613251,0.0175,0.0020572
-0.578756,-0.709568,0.0446596,0.045,0.00620021
-0.607749,-0.717857,0.0262008,0.025,0.00620021
-0.566621,-0.739781,0.0154636,0.0125,0.00620021
-0.597205,-0.742694,0.061424,0.0225,0.00620021
-0.558822,-0.736319,0.0592209,0.0175,0.00620021
-0.546619,-0.694672,0.0348968,0.0175,0.00620021
-0.490015,-0.723184,0.0447092,0.045,0.00441653
-0.460485,-0.725438,0.025398,0.025,0.00441653
-0.456636,-0.721757,0.0729283,0.0125,0.00441653
-0.477675,-0.762689,0.0422986,0.0225,0.00441653
-0.494328,-0.745564,0.0730908,0.0175,0.00441653
-0.503144,-0.696997,0.0668874,0.0175,0.00441653
-0.386351,-0.759686,0.0446606,0.045,0.0039836
-0.411521,-0.739617,0.0300429,0.025,0.0039836
-0.423329,-0.782965,0.0464436,0.0125,0.0039836
-0.406204,-0.738248,0.0740724,0.0225,0.0039836
-0.392337,-0.77452,0.0773576,0.0175,0.0039836
-0.372304,-0.792367,0.0354628,0.0175,0.0039836
-0.213307,-0.867855,0.0449419,0.045,0.00843298
-0.185398,-0.883429,0.0600577,0.025,0.00843298
-0.189498,-0.884836,0.0124267,0.0125,0.00843298
-0.18124,-0.841595,0.0458672,0.0225,0.00843298
-0.207842,-0.844527,0.0175389,0.0175,0.00843298
-0.240966,-0.880965,0.0246158,0.0175,0.00843298
-0.0886345,-0.733691,0.0448999,0.045,0.0894736
-0.077809,-0.730503,0.0784059,0.025,0.0894736
-0.124029,-0.739421,0.0699381,0.0125,0.0894736
-0.0796841,-0.771051,0.0604853,0.0225,0.0894736
-0.10832,-0.762791,0.0353752,0.0175,0.0894736
-0.112447,-0.714388,0.0246422,0.0175,0.0894736
-0.955011,-0.307324,0.0446901,0.045,0.00111091
-0.975209,-0.334377,0.0551867,0.025,0.00111091
-0.927901,-0.337159,0.0616443,0.0125,0.00111091
-0.96472,-0.30301,0.0847636,0.0225,0.00111091
-0.93094,-0.293141,0.0680222,0.0175,0.00111091
-0.928195,-0.304694,0.0197107,0.0175,0.00111091
-0.813618,-0.417492,0.044693,0.045,0.00261632
-0.835111,-0.42427,0.0719344,0.025,0.00261632
-0.795262,-0.399027,0.07983,0.0125,0.00261632
-0.839991,-0.385962,0.0500834,0.0225,0.00261632
-0.802782,-0.383241,0.0388207,0.0175,0.00261632
-0.778752,-0.426789,0.0377685,0.0175,0.00261632
-0.693289,-0.552728,0.0889339,0.045,0.00608546
-0.702717,-0.584206,0.10198,0.025,0.00608546
-0.73429,-0.548312,0.103491,0.0125,0.00608546
-0.712995,-0.574758,0.0598632,0.0225,0.00608546
-0.715231,-0.536198,0.0650527,0.0175,0.00608546
-0.689717,-0.519591,0.1044,0.0175,0.00608546
-0.615327,-0.560207,0.0448408,0.045,0.00681734
-0.591838,-0.582456,0.0590982,0.025,0.00681734
-0.585782,-0.535445,0.065491,0.0125,0.00681734
-0.625868,-0.568698,0.0840267,0.0225,0.00681734
-0.630353,-0.534535,0.0658203,0.0175,0.00681734
-0.612169,-0.533772,0.0195193,0.0175,0.00681734
-0.528965,-0.538713,0.0576334,0.045,0.00942983
-0.524462,-0.566016,0.0356277,0.025,0.00942983
-0.493724,-0.560367,0.0718323,0.0125,0.00942983
-0.547668,-0.572415,0.0729007,0.0225,0.00942983
-0.529439,-0.544819,0.0935149,0.0175,0.00942983
-0.507953,-0.509655,0.0656435,0.0175,0.00942983
-0.435665,-0.535379,0.117939,0.045,0.0266118
-0.469293,-0.536584,0.107088,0.025,0.0266118
-0.448804,-0.576791,0.122936,0.0125,0.0266118
-0.461142,-0.530339,0.150254,0.0225,0.0266118
-0.427079,-0.549271,0.150471,0.0175,0.0266118
-0.405163,-0.551945,0.105889,0.0175,0.0266118
-0.206078,-0.455947,0.05023,0.045,0.044498
-0.221315,-0.424263,0.0539632,0.025,0.044498
-0.202055,-0.435664,0.0116954,0.0125,0.044498
-0.245568,-0.457686,0.0377316,0.0225,0.044498
-0.215529,-0.476892,0.0219994,0.0175,0.044498
-0.171582,-0.466081,0.0426578,0.0175,0.044498
-0.061408,-0.354756,0.0448046,0.045,0.0836497
