X,Y,Z,r,absv
-0.374317,-0.294653,0.0754602,0.0175,0.0567104
-0.288674,-0.262116,0.0448389,0.045,0.0399626
-0.258759,-0.247322,0.0331688,0.025,0.0399626
-0.293503,-0.218927,0.0497239,0.0125,0.0399626
-0.262578,-0.256122,0.07649,0.0225,0.0399626
-0.301388,-0.252777,0.0776434,0.0175,0.0399626
-0.32357,-0.259541,0.0336296,0.0175,0.0399626
-0.104802,-0.243651,0.0446339,0.045,0.0327496
-0.0742088,-0.253524,0.0593502,0.025,0.0327496
-0.0882324,-0.208018,0.0638223,0.0125,0.0327496
-0.110905,-0.254099,0.084287,0.0225,0.0327496
-0.129155,-0.225675,0.0648516,0.0175,0.0327496
-0.112884,-0.219378,0.0182619,0.0175,0.0327496
-0.825528,-0.115132,0.0447912,0.045,0.00551992
-0.829536,-0.144231,0.0644691,0.025,0.00551992
-0.787427,-0.121566,0.0652709,0.0125,0.00551992
-0.836909,-0.104724,0.0832735,0.0225,0.00551992
-0.812382,-0.0849551,0.0603316,0.0175,0.00551992
-0.803192,-0.107106,0.0167438,0.0175,0.00551992
-0.715485,-0.175006,0.0444412,0.045,0.020445
-0.730058,-0.200741,0.025068,0.025,0.020445
-0.683256,-0.202908,0.0346798,0.0125,0.020445
-0.726513,-0.206607,0.0689061,0.0225,0.020445
-0.695106,-0.183945,0.0732477,0.0175,0.020445
-0.689325,-0.150278,0.0370799,0.0175,0.020445
-0.61105,-0.189617,0.0445499,0.045,0.0355882
-0.584872,-0.211205,0.0346161,0.025,0.0355882
-0.581465,-0.188824,0.0767467,0.0125,0.0355882
-0.617288,-0.22752,0.0601455,0.0225,0.0355882
-0.625769,-0.193718,0.0775881,0.0175,0.0355882
-0.612076,-0.153571,0.0515934,0.0175,0.0355882
-0.511898,-0.205864,0.045392,0.045,0.0160963
-0.486702,-0.192531,0.0244786,0.025,0.0160963
-0.481442,-0.189046,0.0718883,0.0125,0.0160963
-0.481953,-0.233955,0.0396525,0.0225,0.0160963
-0.502398,-0.228391,0.07236,0.0175,0.0160963
-0.534422,-0.190395,0.0699559,0.0175,0.0160963
-0.423082,-0.173738,0.0445232,0.045,0.0326404
-0.440426,-0.204494,0.0427143,0.025,0.0326404
-0.392771,-0.20471,0.038655,0.0125,0.0326404
-0.424431,-0.191438,0.0819883,0.0225,0.0326404
-0.394894,-0.170654,0.0673466,0.0175,0.0326404
-0.401972,-0.155773,0.0204056,0.0175,0.0326404
-0.333788,-0.178653,0.0448608,0.045,0.0421948
-0.332257,-0.210121,0.0288175,0.025,0.0421948
-0.293137,-0.193627,0.050843,0.0125,0.0421948
-0.341844,-0.208831,0.0721207,0.0225,0.0421948
-0.322439,-0.175813,0.0793303,0.0175,0.0421948
-0.315806,-0.147108,0.0392425,0.0175,0.0421948
-0.158131,-0.159072,0.0446653,0.045,0.0129938
-0.123631,-0.151843,0.0474043,0.025,0.0129938
-0.15496,-0.115821,0.0503017,0.0125,0.0129938
-0.146938,-0.158447,0.0845787,0.0225,0.0129938
-0.180943,-0.146246,0.0699656,0.0175,0.0129938
-0.18371,-0.148827,0.0203604,0.0175,0.0129938
-0.898224,-0.0189676,0.047471,0.045,0.0108418
-0.901138,-0.0442196,0.0720443,0.025,0.0108418
-0.858641,-0.0232558,0.0655623,0.0125,0.0108418
-0.906007,-0.00189484,0.0844398,0.0225,0.0108418
-0.883138,0.012888,0.0565614,0.0175,0.0108418
-0.878231,-0.0165277,0.0167414,0.0175,0.0108418
-0.75915,-0.054471,0.0447464,0.045,0.00732397
-0.746515,-0.0871243,0.0398331,0.025,0.00732397
-0.718928,-0.0548889,0.0619082,0.0125,0.00732397
-0.766552,-0.0776938,0.0782823,0.0225,0.00732397
-0.757649,-0.0397543,0.0780055,0.0175,0.00732397
-0.748073,-0.0215754,0.0326973,0.0175,0.00732397
-0.668472,-0.0752468,0.0444393,0.045,0.0106701
-0.635569,-0.0794758,0.0322124,0.025,0.0106701
-0.646137,-0.0396155,0.0564402,0.0125,0.0106701
-0.644528,-0.0920772,0.073802,0.0225,0.0106701
-0.673336,-0.0664396,0.0794219,0.0175,0.0106701
-0.694473,-0.0502603,0.0373925,0.0175,0.0106701
-0.569053,-0.0579081,0.0449095,0.045,0.0111763
-0.573406,-0.0888158,0.0283035,0.025,0.0111763
-0.542418,-0.0864239,0.0646558,0.0125,0.0111763
-0.597408,-0.0807448,0.0647385,0.0225,0.0111763
-0.571391,-0.0568659,0.0812199,0.0175,0.0111763
-0.539945,-0.0358444,0.0489046,0.0175,0.0111763
-0.485122,-0.0936174,0.0449162,0.045,0.0193455
-0.459034,-0.106723,0.0249745,0.025,0.0193455
-0.44934,-0.0940267,0.0700558,0.0125,0.0193455
-0.481834,-0.134493,0.0510078,0.0225,0.0193455
-0.490998,-0.107827,0.0779094,0.0175,0.0193455
-0.489866,-0.0609993,0.0611502,0.0175,0.0193455
-0.39112,-0.0758848,0.0448074,0.045,0.0394203
-0.378086,-0.105115,0.0297839,0.025,0.0394203
-0.368707,-0.0968656,0.0759521,0.0125,0.0394203
-0.416895,-0.107735,0.0511312,0.0225,0.0394203
-0.409452,-0.0787723,0.076122,0.0175,0.0394203
-0.375001,-0.0466394,0.0601336,0.0175,0.0394203
-0.301994,-0.0860815,0.044816,0.045,0.0379161
-0.328335,-0.0994538,0.02539,0.025,0.0379161
-0.287957,-0.124699,0.0298444,0.0125,0.0379161
-0.325462,-0.111088,0.0681117,0.0225,0.0379161
-0.286815,-0.10676,0.0706415,0.0175,0.0379161
-0.267625,-0.0761629,0.0364283,0.0175,0.0379161
-0.110135,-0.0806952,0.0446615,0.045,0.0176271
-0.0763424,-0.0882221,0.0374922,0.025,0.0176271
-0.0864146,-0.0629862,0.0768521,0.0125,0.0176271
-0.0988812,-0.115382,0.0643823,0.0225,0.0176271
-0.123245,-0.0880878,0.0778047,0.0175,0.0176271
-0.128331,-0.0489075,0.0475716,0.0175,0.0176271
-0.837741,0.113507,0.0445671,0.045,0.00379868
-0.841533,0.110853,0.0796181,0.025,0.00379868
-0.798071,0.119906,0.0618254,0.0125,0.00379868
-0.843718,0.151083,0.0610312,0.0225,0.00379868
-0.820674,0.142554,0.0307822,0.0175,0.00379868
-0.818332,0.0939939,0.0202255,0.0175,0.00379868
-0.748577,0.0892992,0.044631,0.045,0.01889
-0.755135,0.0883554,0.0793601,0.025,0.01889
-0.709698,0.0906678,0.0646068,0.0125,0.01889
-0.750308,0.127863,0.0597494,0.0225,0.01889
-0.726656,0.115212,0.0314779,0.0175,0.01889
-0.730479,0.0664785,0.0222331,0.0175,0.01889
-0.66495,0.0290241,0.044775,0.045,0.079694
-0.64597,-0.000772577,0.0433908,0.025,0.079694
-0.659199,0.0160828,0.0861506,0.0125,0.079694
-0.690206,-0.00385216,0.0449513,0.0225,0.079694
-0.695662,0.0295292,0.0643076,0.0175,0.079694
-0.658244,0.0619733,0.0595866,0.0175,0.079694
-0.543396,0.0565777,0.0440445,0.045,0.011477
-0.525133,0.0332682,0.0633609,0.025,0.011477
-0.535354,0.0759215,0.0824325,0.0125,0.011477
-0.56924,0.0347049,0.0679698,0.0225,0.011477
-0.572825,0.0723487,0.0585439,0.0175,0.011477
-0.535134,0.0900391,0.0313136,0.0175,0.011477
-0.451584,0.0357389,0.0449047,0.045,0.0348959
-0.445922,0.00198194,0.0360497,0.025,0.0348959
-0.427574,0.0183693,0.0770654,0.0125,0.0348959
-0.480405,0.0115334,0.0622881,0.0225,0.0348959
-0.464457,0.0433917,0.0780819,0.0175,0.0348959
-0.428818,0.0640852,0.0502137,0.0175,0.0348959
-0.361609,0.0262108,0.0445175,0.045,0.0200267
-0.353847,-0.00477011,0.0293536,0.025,0.0200267
-0.347267,3.66513e-05,0.0764822,0.0125,0.0200267
-0.394128,0.000632569,0.0471576,0.0225,0.0200267
-0.382977,0.0266089,0.0739834,0.0175,0.0200267
-0.34106,0.0508099,0.0624802,0.0175,0.0200267
-0.186115,0.00977707,0.0447445,0.045,0.0228282
-0.164977,-0.0160927,0.0331708,0.025,0.0228282
-0.153848,0.029182,0.0225017,0.0125,0.0228282
-0.155097,0.00378427,0.0715898,0.0225,0.0228282
-0.171457,0.0379681,0.0625043,0.0175,0.0228282
-0.206361,0.0349128,0.0271863,0.0175,0.0228282
-0.895029,0.2137,0.0445995,0.045,0.0076701
-0.888885,0.214975,0.0793936,0.025,0.0076701
-0.857742,0.235958,0.0497738,0.0125,0.0076701
-0.910455,0.248784,0.060409,0.0225,0.0076701
-0.894017,0.244564,0.0253274,0.0175,0.0076701
-0.876282,0.198894,0.0166833,0.0175,0.0076701
-0.788337,0.204192,0.0444403,0.045,0.00348343
-0.791904,0.219151,0.0762761,0.025,0.00348343
-0.787266,0.247432,0.0379858,0.0125,0.00348343
-0.828236,0.212896,0.0515858,0.0225,0.00348343
-0.809932,0.215123,0.0172527,0.0175,0.00348343
-0.761276,0.205017,0.0195997,0.0175,0.00348343
-0.683828,0.237558,0.0446558,0.045,0.0123539
-0.691927,0.268265,0.0601962,0.025,0.0123539
-0.689404,0.266628,0.0124631,0.0125,0.0123539
-0.725003,0.241906,0.0467826,0.0225,0.0123539
-0.705039,0.225217,0.017771,0.0175,0.0123539
-0.655656,0.227223,0.0234543,0.0175,0.0123539
-0.586236,0.227679,0.0446682,0.045,0.0251766
-0.57925,0.237607,0.0778742,0.025,0.0251766
-0.548106,0.249059,0.0434301,0.0125,0.0251766
-0.600095,0.266216,0.0511197,0.0225,0.0251766
-0.584623,0.252496,0.0180874,0.0175,0.0251766
-0.568651,0.205486,0.0212534,0.0175,0.0251766
-0.467236,0.217216,0.0446968,0.045,0.0534446
-0.464019,0.223898,0.0792656,0.025,0.0534446
-0.439523,0.250857,0.048271,0.0125,0.0534446
-0.494111,0.246704,0.0559613,0.0225,0.0534446
-0.475031,0.244622,0.0220445,0.0175,0.0534446
-0.443008,0.206658,0.0191713,0.0175,0.0534446
-0.381079,0.162331,0.0444145,0.045,0.0578193
-0.378261,0.127164,0.046733,0.025,0.0578193
-0.378789,0.152884,0.0870528,0.0125,0.0578193
-0.418605,0.145437,0.04943,0.0225,0.0578193
-0.406427,0.179377,0.0642107,0.0175,0.0578193
-0.358723,0.189672,0.054548,0.0175,0.0578193
-0.302865,0.0968161,0.0446672,0.045,0.0292055
-0.298095,0.131803,0.0428829,0.025,0.0292055
-0.328618,0.111185,0.0123744,0.0125,0.0292055
-0.331658,0.11619,0.0673468,0.0225,0.0292055
-0.336758,0.0836664,0.046491,0.0175,0.0292055
-0.296598,0.069727,0.0206483,0.0175,0.0292055
-0.0829277,0.147281,0.0447779,0.045,0.0237254
-0.0491995,0.137934,0.0397735,0.025,0.0237254
-0.0590323,0.183378,0.0509833,0.0125,0.0237254
-0.0654481,0.137437,0.0810589,0.0225,0.0237254
-0.0919546,0.165367,0.0750503,0.0175,0.0237254
-0.104873,0.171039,0.0273435,0.0175,0.0237254
-0.83344,0.400454,0.0447598,0.045,0.00631868
-0.828092,0.42745,0.0669542,0.025,0.00631868
-0.793724,0.394546,0.0620875,0.0125,0.00631868
-0.81318,0.43095,0.0253114,0.0225,0.00631868
-0.808008,0.392705,0.0198966,0.0175,0.00631868
-0.835457,0.364141,0.0499903,0.0175,0.00631868
-0.725915,0.359235,0.0447731,0.045,0.00494184
-0.719482,0.386257,0.0666461,0.025,0.00494184
-0.715249,0.393318,0.0195321,0.0125,0.00494184
-0.760229,0.381991,0.0496113,0.0225,0.00494184
-0.74883,0.364112,0.016914,0.0175,0.00494184
-0.704753,0.341346,0.0206456,0.0175,0.00494184
-0.639628,0.332456,0.0447636,0.045,0.0266097
-0.645974,0.345289,0.0770905,0.025,0.0266097
-0.600763,0.34333,0.0616089,0.0125,0.0266097
-0.643087,0.373738,0.0431624,0.0225,0.0266097
-0.619002,0.351764,0.021813,0.0175,0.0266097
-0.620588,0.303315,0.0330024,0.0175,0.0266097
-0.483801,0.371181,0.0444059,0.045,0.0115921
-0.469328,0.386781,0.07264,0.025,0.0115921
-0.454794,0.400087,0.0290603,0.0125,0.0115921
-0.504154,0.406214,0.0531909,0.0225,0.0115921
-0.497104,0.391933,0.0176225,0.0175,0.0115921
-0.469604,0.350476,0.0175778,0.0175,0.0115921
-0.397191,0.341233,0.0442915,0.045,0.0349217
-0.420759,0.351572,0.0685336,0.025,0.0349217
-0.37438,0.351319,0.080214,0.0125,0.0349217
-0.401305,0.382475,0.0433284,0.0225,0.0349217
-0.368402,0.362434,0.0374563,0.0175,0.0349217
-0.37337,0.313277,0.0432776,0.0175,0.0349217
-0.310532,0.31638,0.0444994,0.045,0.119421
-0.331187,0.33423,0.0669659,0.025,0.119421
-0.285444,0.326776,0.0787776,0.0125,0.119421
-0.30681,0.357124,0.0378047,0.0225,0.119421
-0.278416,0.330586,0.0349187,0.0175,0.119421
-0.292443,0.284538,0.0474818,0.0175,0.119421
-0.165159,0.218373,0.0446558,0.045,0.10113
-0.184769,0.19334,0.0601092,0.025,0.10113
-0.177879,0.191212,0.0128281,0.0125,0.10113
-0.141485,0.185668,0.0540718,0.0225,0.10113
-0.137939,0.208422,0.0226326,0.0175,0.10113
-0.172907,0.243635,0.0191249,0.0175,0.10113
-0.93901,0.467436,0.0442734,0.045,0.00367402
-0.920381,0.468231,0.0743125,0.025,0.00367402
-0.89698,0.463417,0.0328796,0.0125,0.00367402
-0.92636,0.506144,0.0520491,0.0225,0.00367402
-0.929438,0.489496,0.0169472,0.0175,0.00367402
-0.943136,0.441691,0.0183852,0.0175,0.00367402
-0.763375,0.50537,0.0485611,0.045,0.00697337
-0.759362,0.531166,0.0247187,0.025,0.00697337
-0.746007,0.486761,0.0130009,0.0125,0.00697337
-0.79643,0.506806,0.0235798,0.0225,0.00697337
-0.780353,0.474706,0.0387401,0.0175,0.00697337
-0.739317,0.483364,0.0655006,0.0175,0.00697337
-0.672462,0.558372,0.048852,0.045,0.037277
-0.683207,0.583135,0.0260194,0.025,0.037277
-0.646901,0.554598,0.013569,0.0125,0.037277
-0.70005,0.542242,0.0224422,0.0225,0.037277
-0.668986,0.524018,0.0373306,0.0175,0.037277
-0.640538,0.552876,0.0661908,0.0175,0.037277
-0.582983,0.56298,0.044879,0.045,0.0325177
-0.561301,0.581704,0.0655987,0.025,0.0325177
-0.55113,0.535712,0.0573033,0.0125,0.0325177
-0.551848,0.578547,0.0223619,0.0225,0.0325177
-0.568927,0.543892,0.0172551,0.0175,0.0325177
-0.603754,0.533333,0.0511753,0.0175,0.0325177
-0.50501,0.619162,0.0480947,0.045,0.132546
-0.531287,0.622614,0.0246942,0.025,0.132546
-0.487311,0.636571,0.0120922,0.0125,0.132546
-0.506379,0.585918,0.0233611,0.0225,0.132546
-0.474266,0.602591,0.0378357,0.0175,0.132546
-0.48308,0.643671,0.0644772,0.0175,0.132546
-0.357677,0.548728,0.0480499,0.045,0.134476
-0.351879,0.574674,0.0247443,0.025,0.134476
-0.33924,0.530049,0.0130693,0.0125,0.134476
-0.389517,0.551384,0.021631,0.0225,0.134476
-0.375035,0.51867,0.0370847,0.0175,0.134476
-0.335028,0.525858,0.0657683,0.0175,0.134476
-0.287382,0.477318,0.0522642,0.045,0.0560536
-0.294012,0.511116,0.0602474,0.025,0.0560536
-0.256346,0.501004,0.0325606,0.0125,0.0560536
-0.310318,0.494666,0.0224019,0.0225,0.0560536
-0.282286,0.468052,0.0174335,0.0175,0.0560536
-0.258818,0.455342,0.0594184,0.0175,0.0560536
-0.196902,0.464084,0.0474987,0.045,0.0167091
-0.218758,0.491814,0.0456649,0.025,0.0167091
-0.184659,0.487192,0.0124474,0.0125,0.0167091
-0.228744,0.45536,0.0224233,0.0225,0.0167091
-0.191889,0.443537,0.0178727,0.0175,0.0167091
-0.160538,0.461493,0.0520733,0.0175,0.0167091
-0.854621,-0.509708,0.0541105,0.045,0.0149788
-0.835531,-0.506172,0.0245625,0.025,0.0149788
-0.831322,-0.546483,0.0499554,0.0125,0.0149788
-0.874795,-0.526694,0.0221225,0.0225,0.0149788
-0.874506,-0.539833,0.0588107,0.0175,0.0149788
-0.845126,-0.513795,0.0893687,0.0175,0.0149788
-0.742625,-0.734927,0.0489178,0.045,0.00624472
-0.764898,-0.709336,0.0389668,0.025,0.00624472
-0.726392,-0.718068,0.0119753,0.0125,0.00624472
-0.770385,-0.749991,0.0220624,0.0225,0.00624472
-0.732894,-0.760298,0.0246975,0.0175,0.00624472
-0.707182,-0.73451,0.0585924,0.0175,0.00624472
-0.579565,-0.710928,0.0444851,0.045,0.011672
-0.607756,-0.718195,0.0244242,0.025,0.011672
-0.566285,-0.739848,0.0144896,0.0125,0.011672
-0.598857,-0.744675,0.0588964,0.0225,0.011672
-0.56039,-0.738432,0.0586569,0.0175,0.011672
-0.546974,-0.695792,0.0368202,0.0175,0.011672
-0.490157,-0.721082,0.0448933,0.045,0.0137356
-0.457954,-0.723092,0.0304396,0.025,0.0137356
-0.461579,-0.717571,0.0778092,0.0125,0.0137356
-0.476573,-0.760235,0.0460102,0.0225,0.0137356
-0.498215,-0.742546,0.0731665,0.0175,0.0137356
-0.507224,-0.69454,0.0637154,0.0175,0.0137356
-0.397931,-0.759759,0.0449162,0.045,0.0053293
-0.408136,-0.732103,0.025397,0.025,0.0053293
-0.441633,-0.759036,0.0463745,0.0125,0.0053293
-0.403151,-0.726516,0.0691313,0.0225,0.0053293
-0.411169,-0.763453,0.0786224,0.0175,0.0053293
-0.403787,-0.795882,0.0416239,0.0175,0.0053293
-0.190812,-0.865481,0.0486631,0.045,0.0173355
-0.159677,-0.880262,0.0565472,0.025,0.0173355
-0.178984,-0.888847,0.0136397,0.0125,0.0173355
-0.159897,-0.841524,0.034912,0.0225,0.0173355
-0.194264,-0.847136,0.0174134,0.0175,0.0173355
-0.223695,-0.879803,0.040688,0.0175,0.0173355
-0.131531,-0.722771,0.044754,0.045,0.0308671
-0.141678,-0.723795,0.0786064,0.025,0.0308671
-0.175133,-0.726127,0.0445062,0.0125,0.0308671
-0.135165,-0.762135,0.057244,0.0225,0.0308671
-0.143771,-0.748278,0.0218509,0.0175,0.0308671
-0.138366,-0.699008,0.0175764,0.0175,0.0308671
-0.955132,-0.307112,0.0446444,0.045,0.00657884
-0.975889,-0.33385,0.0548537,0.025,0.00657884
-0.928639,-0.337733,0.0611644,0.0125,0.00657884
-0.964661,-0.303086,0.084791,0.0225,0.00657884
-0.930711,-0.293742,0.0680928,0.0175,0.00657884
-0.928318,-0.304751,0.0196359,0.0175,0.00657884
-0.804044,-0.424361,0.0446091,0.045,0.00629192
-0.823405,-0.436654,0.0715167,0.025,0.00629192
-0.785512,-0.409115,0.0811687,0.0125,0.00629192
-0.832708,-0.396398,0.0553411,0.0225,0.00629192
-0.796518,-0.388781,0.0430515,0.0175,0.00629192
-0.768923,-0.429397,0.0350609,0.0175,0.00629192
-0.687914,-0.552253,0.086709,0.045,0.0236942
-0.698902,-0.580705,0.10459,0.025,0.0236942
-0.727013,-0.542029,0.103419,0.0125,0.0236942
-0.711821,-0.575858,0.062419,0.0225,0.0236942
-0.71027,-0.536918,0.0624184,0.0175,0.0236942
-0.680204,-0.517891,0.0971893,0.0175,0.0236942
-0.609604,-0.565147,0.044817,0.045,0.0125721
-0.589534,-0.58951,0.0607434,0.025,0.0125721
-0.5785,-0.543326,0.0664714,0.0125,0.0125721
-0.622978,-0.571359,0.0835635,0.0225,0.0125721
-0.62264,-0.537402,0.0644444,0.0175,0.0125721
-0.602207,-0.539914,0.0191546,0.0175,0.0125721
-0.52808,-0.540367,0.0935211,0.045,0.0292178
-0.522617,-0.570432,0.0757379,0.025,0.0292178
-0.49727,-0.562306,0.115475,0.0125,0.0292178
-0.551579,-0.570632,0.109352,0.0225,0.0292178
-0.534412,-0.541912,0.129333,0.0175,0.0292178
-0.506167,-0.51195,0.101414,0.0175,0.0292178
-0.443959,-0.524346,0.120498,0.045,0.0189772
-0.460893,-0.554271,0.112267,0.025,0.0189772
-0.424114,-0.556323,0.142773,0.0125,0.0189772
-0.47346,-0.532084,0.148579,0.0225,0.0189772
-0.43859,-0.51614,0.155552,0.0175,0.0189772
-0.409262,-0.513356,0.115463,0.0175,0.0189772
-0.255068,-0.474032,0.0505505,0.045,0.0168412
-0.259432,-0.441084,0.0626068,0.025,0.0168412
-0.240052,-0.447342,0.0193316,0.0125,0.0168412
-0.291159,-0.458709,0.0370822,0.0225,0.0168412
-0.267403,-0.482492,0.0173648,0.0175,0.0168412
-0.225142,-0.493245,0.0413117,0.0175,0.0168412
-0.132173,-0.33966,0.0447788,0.045,0.0416479
-0.165727,-0.342818,0.0554624,0.025,0.0416479
-0.133461,-0.374299,0.0714424,0.0125,0.0416479
