X,Y,Z,r,absv
-0.40493,-0.396508,0.0519667,0.045,0.0269781
-0.402324,-0.374033,0.0247989,0.025,0.0269781
-0.377247,-0.414737,0.0234385,0.0125,0.0269781
-0.431968,-0.406955,0.0223266,0.0225,0.0269781
-0.412287,-0.431528,0.0452957,0.0175,0.0269781
-0.380262,-0.409141,0.0760892,0.0175,0.0269781
-0.38424,-0.498773,0.0503616,0.045,0.0244259
-0.379814,-0.522443,0.0244753,0.025,0.0244259
-0.398,-0.479577,0.0135554,0.0125,0.0244259
-0.347581,-0.492875,0.0319215,0.0225,0.0244259
-0.371049,-0.465128,0.0459961,0.0175,0.0244259
-0.414123,-0.482314,0.0640038,0.0175,0.0244259
-0.194928,-0.362452,0.0446768,0.045,0.126586
-0.16797,-0.385322,0.0442226,0.025,0.126586
-0.163494,-0.345022,0.0695883,0.0125,0.126586
-0.197467,-0.387954,0.0772641,0.0225,0.126586
-0.207197,-0.350221,0.0766907,0.0175,0.126586
-0.198055,-0.327653,0.0333078,0.0175,0.126586
-0.888744,-0.212056,0.0447388,0.045,0.00241092
-0.897516,-0.243539,0.0582244,0.025,0.00241092
-0.851646,-0.23004,0.0593261,0.0125,0.00241092
-0.895366,-0.208624,0.0855201,0.0225,0.00241092
-0.868698,-0.18921,0.0647686,0.0175,0.00241092
-0.866964,-0.202298,0.016803,0.0175,0.00241092
-0.724752,-0.277273,0.0445175,0.045,0.00132813
-0.759112,-0.285452,0.0429188,0.025,0.00132813
-0.728602,-0.308693,0.0143433,0.0125,0.00132813
-0.73282,-0.30939,0.0694612,0.0225,0.00132813
-0.700384,-0.304013,0.0485388,0.0175,0.00132813
-0.701416,-0.263476,0.0197168,0.0175,0.00132813
-0.636336,-0.292978,0.0447931,0.045,0.00150884
-0.660445,-0.313912,0.0296086,0.025,0.00150884
-0.614184,-0.321499,0.020129,0.0125,0.00150884
-0.641842,-0.327114,0.0676661,0.0225,0.00150884
-0.608228,-0.308154,0.0622469,0.0175,0.00150884
-0.611572,-0.269644,0.0309293,0.0175,0.00150884
-0.546637,-0.291104,0.0446844,0.045,0.0102249
-0.529463,-0.314653,0.024671,0.025,0.0102249
-0.529595,-0.32058,0.0721298,0.0125,0.0102249
-0.571471,-0.32318,0.0361312,0.0225,0.0102249
-0.570486,-0.30302,0.0694681,0.0175,0.0102249
-0.535302,-0.267872,0.0707958,0.0175,0.0102249
-0.46172,-0.320821,0.044898,0.045,0.0108244
-0.445106,-0.293025,0.0307068,0.025,0.0108244
-0.436664,-0.30392,0.0765057,0.0125,0.0108244
-0.424524,-0.332333,0.0306633,0.0225,0.0108244
-0.442206,-0.345921,0.0626237,0.0175,0.0108244
-0.485657,-0.323845,0.0726088,0.0175,0.0108244
-0.37521,-0.2675,0.0449543,0.045,0.0253229
-0.347648,-0.275448,0.0242863,0.025,0.0253229
-0.339592,-0.25278,0.0656231,0.0125,0.0253229
-0.358855,-0.303794,0.05653,0.0225,0.0253229
-0.374209,-0.276842,0.0801215,0.0175,0.0253229
-0.388928,-0.235498,0.056689,0.0175,0.0253229
-0.231037,-0.252499,0.0448656,0.045,0.0419595
-0.236384,-0.22193,0.0279261,0.025,0.0419595
-0.237171,-0.222147,0.0757469,0.0125,0.0419595
-0.19522,-0.231962,0.0411046,0.0225,0.0419595
-0.206166,-0.253886,0.0714078,0.0175,0.0419595
-0.252202,-0.272321,0.0674298,0.0175,0.0419595
-0.0236816,-0.306324,0.0447435,0.045,0.0925088
-0.0105425,-0.332763,0.0252925,0.025,0.0925088
0.0155446,-0.315783,0.0616056,0.0125,0.0925088
-0.0327232,-0.342724,0.0624078,0.0225,0.0925088
-0.0241154,-0.309571,0.0809964,0.0175,0.0925088
-0.0122209,-0.27193,0.0507197,0.0175,0.0925088
-0.822348,-0.119492,0.0450306,0.045,0.00220849
-0.827834,-0.148849,0.063952,0.025,0.00220849
-0.784713,-0.128219,0.0655239,0.0125,0.00220849
-0.833457,-0.109519,0.0837074,0.0225,0.00220849
-0.807892,-0.0903624,0.0613866,0.0175,0.00220849
-0.799493,-0.11183,0.0173006,0.0175,0.00220849
-0.714296,-0.174916,0.0448751,0.045,0.00195467
-0.731595,-0.199341,0.0260553,0.025,0.00195467
-0.686102,-0.207681,0.0382376,0.0125,0.00195467
-0.730941,-0.203156,0.0702568,0.0225,0.00195467
-0.696779,-0.185047,0.0751324,0.0175,0.00195467
-0.684484,-0.154676,0.0376973,0.0175,0.00195467
-0.619134,-0.189563,0.0449085,0.045,0.0180398
-0.59088,-0.207029,0.0327981,0.025,0.0180398
-0.587149,-0.18305,0.0740126,0.0125,0.0180398
-0.617678,-0.227455,0.061666,0.0225,0.0180398
-0.629804,-0.194886,0.0793006,0.0175,0.0180398
-0.625283,-0.153929,0.0514238,0.0175,0.0180398
-0.51741,-0.206346,0.0446558,0.045,0.00878102
-0.488766,-0.201153,0.0245919,0.025,0.00878102
-0.484192,-0.199075,0.0721552,0.0125,0.00878102
-0.496902,-0.242043,0.0397752,0.0225,0.00878102
-0.515811,-0.230503,0.071838,0.0175,0.00878102
-0.535134,-0.184778,0.0685452,0.0175,0.00878102
-0.419321,-0.182251,0.0448923,0.045,0.0123521
-0.425347,-0.216999,0.0423928,0.025,0.0123521
-0.385431,-0.199145,0.0230162,0.0125,0.0123521
-0.400608,-0.20213,0.0760917,0.0225,0.0123521
-0.387108,-0.170746,0.057341,0.0175,0.0123521
-0.415863,-0.155848,0.0195754,0.0175,0.0123521
-0.3241,-0.191582,0.0443554,0.045,0.0284508
-0.323823,-0.222558,0.0273146,0.025,0.0284508
-0.288365,-0.191518,0.019145,0.0125,0.0284508
-0.301208,-0.219057,0.0653285,0.0225,0.0284508
-0.294146,-0.180871,0.0620488,0.0175,0.0284508
-0.3262,-0.156854,0.0325414,0.0175,0.0284508
-0.162019,-0.162604,0.0448236,0.045,0.0693393
-0.140253,-0.135494,0.0383971,0.025,0.0693393
-0.18722,-0.129321,0.0318003,0.0125,0.0693393
-0.159059,-0.138561,0.0784678,0.0225,0.0693393
-0.190954,-0.157343,0.0662723,0.0175,0.0693393
-0.18491,-0.181612,0.0232667,0.0175,0.0693393
-0.897871,-0.0200834,0.0477171,0.045,0.000612456
-0.9013,-0.0460377,0.0714787,0.025,0.000612456
-0.858238,-0.0262067,0.0651604,0.0125,0.000612456
-0.904686,-0.00401852,0.0853232,0.0225,0.000612456
-0.881682,0.0109646,0.0576636,0.0175,0.000612456
-0.878164,-0.0172454,0.0168369,0.0175,0.000612456
-0.759766,-0.05476,0.044713,0.045,0.00129377
-0.745379,-0.0866982,0.0399207,0.025,0.00129377
-0.72196,-0.0547269,0.066696,0.0125,0.00129377
-0.770318,-0.0798597,0.0759765,0.0225,0.00129377
-0.762913,-0.0416843,0.0785378,0.0175,0.00129377
-0.748571,-0.0209599,0.035645,0.0175,0.00129377
-0.674264,-0.0936432,0.0459528,0.045,0.00426032
-0.646217,-0.0953444,0.0244937,0.025,0.00426032
-0.646263,-0.0630075,0.0597333,0.0125,0.00426032
-0.645262,-0.118212,0.0625055,0.0225,0.00426032
-0.669026,-0.0942303,0.0819698,0.0175,0.00426032
-0.698675,-0.0670276,0.0527129,0.0175,0.00426032
-0.590646,-0.0432405,0.0449533,0.045,0.00958566
-0.575892,-0.0683683,0.0249303,0.025,0.00958566
-0.550627,-0.0501007,0.0611999,0.0125,0.00958566
-0.596819,-0.0804593,0.0621405,0.0225,0.00958566
-0.590378,-0.0470557,0.0811524,0.0175,0.00958566
-0.581611,-0.00820402,0.0513416,0.0175,0.00958566
-0.521848,-0.116094,0.0443096,0.045,0.00774782
-0.490806,-0.0991704,0.0441311,0.025,0.00774782
-0.509763,-0.111967,0.0861357,0.0125,0.00774782
-0.490777,-0.143534,0.0449127,0.0225,0.00774782
-0.525003,-0.147038,0.0632168,0.0175,0.00774782
-0.554686,-0.107416,0.0583213,0.0175,0.00774782
-0.420995,-0.069068,0.0446663,0.045,0.0288056
-0.388008,-0.0771546,0.0544871,0.025,0.0288056
-0.419959,-0.0659827,0.0882772,0.0125,0.0288056
-0.418512,-0.109373,0.0540511,0.0225,0.0288056
-0.448896,-0.0859357,0.0608533,0.0175,0.0288056
-0.441056,-0.038482,0.0481381,0.0175,0.0288056
-0.318882,-0.0801525,0.044692,0.045,0.044194
-0.32472,-0.113645,0.0349882,0.025,0.044194
-0.283031,-0.0932852,0.0233668,0.0125,0.044194
-0.30341,-0.106024,0.0731532,0.0225,0.044194
-0.288035,-0.071936,0.0621828,0.0175,0.044194
-0.312859,-0.0494815,0.0253786,0.0175,0.044194
-0.086031,-0.0595036,0.0446672,0.045,0.160214
-0.0991114,-0.0881855,0.0286596,0.025,0.160214
-0.0543303,-0.0746949,0.018652,0.0125,0.160214
-0.0757566,-0.0935309,0.0660057,0.0225,0.160214
-0.05373,-0.0617276,0.0613016,0.0175,0.160214
-0.074068,-0.0272495,0.0317614,0.0175,0.160214
-0.837491,0.110978,0.0446749,0.045,0.00187636
-0.841629,0.106989,0.0795599,0.025,0.00187636
-0.797493,0.113206,0.0622156,0.0125,0.00187636
-0.840368,0.148099,0.0629107,0.0225,0.00187636
-0.818001,0.139115,0.0322881,0.0175,0.00187636
-0.819687,0.0910858,0.01943,0.0175,0.00187636
-0.750476,0.0853395,0.0446129,0.045,0.0018002
-0.752868,0.0874192,0.0798259,0.025,0.0018002
-0.709642,0.0900911,0.0595304,0.0125,0.0018002
-0.752341,0.12506,0.0563396,0.0225,0.0018002
-0.731562,0.110728,0.0266492,0.0175,0.0018002
-0.734011,0.0612287,0.0223065,0.0175,0.0018002
-0.694868,0.0142088,0.0456076,0.045,0.0305923
-0.684694,-0.0163804,0.0601264,0.025,0.0305923
-0.728132,0.000693362,0.0705746,0.0125,0.0305923
-0.708031,-0.0175272,0.0224059,0.0225,0.0305923
-0.72705,0.015904,0.0286823,0.0175,0.0305923
-0.703916,0.0467109,0.0601589,0.0175,0.0305923
-0.606914,0.0485058,0.0445318,0.045,0.00803123
-0.585641,0.0387703,0.0710403,0.025,0.00803123
-0.619016,0.0719994,0.0793757,0.0125,0.00803123
-0.624875,0.0184891,0.0667835,0.0225,0.00803123
-0.642918,0.0486182,0.0498883,0.0175,0.00803123
-0.612123,0.0806471,0.0275084,0.0175,0.00803123
-0.518241,0.0289478,0.0447311,0.045,0.0397826
-0.51541,-0.00527991,0.0363379,0.025,0.0397826
-0.491239,0.0111766,0.0741858,0.0125,0.0397826
-0.545786,0.00675852,0.066356,0.0225,0.0397826
-0.526423,0.03813,0.0789911,0.0175,0.0397826
-0.493621,0.0561806,0.0462311,0.0175,0.0397826
-0.421453,0.0462189,0.0447502,0.045,0.0551496
-0.404476,0.024524,0.0669118,0.025,0.0551496
-0.441754,0.0495845,0.083338,0.0125,0.0551496
-0.440243,0.00927228,0.0455373,0.0225,0.0551496
-0.457684,0.043951,0.0420827,0.0175,0.0551496
-0.426491,0.0826141,0.0447558,0.0175,0.0551496
-0.173402,0.0201406,0.0448713,0.045,0.0941139
-0.158697,-0.0114306,0.0509563,0.025,0.0941139
-0.131005,0.0275281,0.0526447,0.0125,0.0941139
-0.172751,0.0124579,0.0856059,0.0225,0.0941139
-0.167717,0.0471571,0.0685946,0.0175,0.0941139
-0.167744,0.0454803,0.0188736,0.0175,0.0941139
-0.894473,0.211646,0.0448332,0.045,0.00989655
-0.88881,0.212019,0.07973,0.025,0.00989655
-0.857391,0.233962,0.0511138,0.0125,0.00989655
-0.910319,0.246206,0.0613637,0.0225,0.00989655
-0.89338,0.243022,0.0264108,0.0175,0.00989655
-0.875262,0.197699,0.0167904,0.0175,0.00989655
-0.786609,0.199235,0.0446396,0.045,0.00453386
-0.788003,0.215979,0.0757472,0.025,0.00453386
-0.785205,0.242027,0.0357327,0.0125,0.00453386
-0.825854,0.209114,0.053636,0.0225,0.00453386
-0.809614,0.209094,0.0182098,0.0175,0.00453386
-0.761082,0.198159,0.0182348,0.0175,0.00453386
-0.685002,0.245383,0.0456514,0.045,0.0125725
-0.70135,0.273769,0.0589558,0.025,0.0125725
-0.693009,0.272007,0.0118939,0.0125,0.0125725
-0.726095,0.240545,0.0430647,0.0225,0.0125725
-0.699744,0.228248,0.0171194,0.0175,0.0125725
-0.652989,0.241217,0.0281079,0.0175,0.0125725
-0.593751,0.228774,0.0447559,0.045,0.00509265
-0.584728,0.238216,0.0776108,0.025,0.00509265
-0.55647,0.251378,0.0413375,0.0125,0.00509265
-0.608276,0.266705,0.0530634,0.0225,0.00509265
-0.594782,0.254185,0.0187136,0.0175,0.00509265
-0.577211,0.207652,0.0196509,0.0175,0.00509265
-0.504934,0.214787,0.0445557,0.045,0.0124958
-0.515586,0.225326,0.0765787,0.025,0.0124958
-0.469818,0.231804,0.0642976,0.0125,0.0124958
-0.515543,0.254849,0.0434559,0.0225,0.0124958
-0.48658,0.238101,0.0234704,0.0175,0.0124958
-0.480292,0.189811,0.0336477,0.0175,0.0124958
-0.406659,0.157486,0.0448208,0.045,0.0388787
-0.414471,0.123224,0.0487025,0.025,0.0388787
-0.414267,0.15128,0.0874366,0.0125,0.0388787
-0.447743,0.152105,0.0434492,0.0225,0.0388787
-0.428964,0.182436,0.0591384,0.0175,0.0388787
-0.3794,0.178302,0.0579983,0.0175,0.0388787
-0.323853,0.11516,0.0448942,0.045,0.0437137
-0.337479,0.14771,0.0470826,0.025,0.0437137
-0.366517,0.111332,0.0360858,0.0125,0.0437137
-0.339024,0.121612,0.0829331,0.0225,0.0437137
-0.33984,0.0880378,0.0631638,0.0175,0.0437137
-0.321248,0.0912356,0.0171302,0.0175,0.0437137
-0.0658932,0.185663,0.0448313,0.045,0.0513295
-0.0497826,0.156603,0.0327504,0.025,0.0513295
-0.0372985,0.199042,0.0145681,0.0125,0.0513295
-0.0306873,0.179271,0.0657701,0.0225,0.0513295
-0.0456312,0.21385,0.0557845,0.0175,0.0513295
-0.0871034,0.210814,0.0284743,0.0175,0.0513295
-0.839412,0.401397,0.0446825,0.045,0.00573178
-0.834036,0.427479,0.0679374,0.025,0.00573178
-0.802334,0.391734,0.0657621,0.0125,0.00573178
-0.814705,0.430262,0.0280959,0.0225,0.00573178
-0.812344,0.391794,0.0223191,0.0175,0.00573178
-0.845094,0.365333,0.048819,0.0175,0.00573178
-0.731888,0.359554,0.0445566,0.045,0.0122364
-0.726026,0.384419,0.0689985,0.025,0.0122364
-0.722873,0.396407,0.022805,0.0125,0.0122364
-0.766892,0.380419,0.0521819,0.0225,0.0122364
-0.755446,0.366405,0.0176661,0.0175,0.0122364
-0.710536,0.345015,0.0184282,0.0175,0.0122364
-0.644985,0.336474,0.0448856,0.045,0.00985536
-0.648155,0.355861,0.0742816,0.025,0.00985536
-0.604335,0.346301,0.0576719,0.0125,0.00985536
-0.644657,0.376814,0.0353268,0.0225,0.00985536
-0.624054,0.34878,0.0177659,0.0175,0.00985536
-0.629493,0.303809,0.0383329,0.0175,0.00985536
-0.509658,0.386434,0.0445204,0.045,0.00766312
-0.496339,0.407898,0.0692574,0.025,0.00766312
-0.492431,0.420576,0.0233065,0.0125,0.00766312
-0.537606,0.415301,0.0547323,0.0225,0.00766312
-0.531902,0.400255,0.0192385,0.0175,0.00766312
-0.494129,0.36797,0.0168084,0.0175,0.00766312
-0.422162,0.347434,0.0448055,0.045,0.0278479
-0.438141,0.373274,0.0628875,0.025,0.0278479
-0.391736,0.364918,0.0709031,0.0125,0.0278479
-0.416859,0.383666,0.0253663,0.0225,0.0278479
-0.390943,0.354641,0.0275296,0.0175,0.0278479
-0.405903,0.316227,0.0553787,0.0175,0.0278479
-0.339935,0.307693,0.0445051,0.045,0.0199848
-0.353679,0.334063,0.0636299,0.025,0.0199848
-0.307844,0.322212,0.0704251,0.0125,0.0199848
-0.332434,0.344009,0.0259676,0.0225,0.0199848
-0.308619,0.313172,0.0267769,0.0175,0.0199848
-0.325746,0.275119,0.0538637,0.0175,0.0199848
-0.153029,0.226196,0.0448418,0.045,0.0514458
-0.174744,0.198353,0.046633,0.025,0.0514458
-0.136588,0.195928,0.0178977,0.0125,0.0514458
-0.139088,0.19918,0.0730287,0.0225,0.0514458
-0.117268,0.221038,0.0492621,0.0175,0.0514458
-0.143601,0.24849,0.0171999,0.0175,0.0514458
-0.942948,0.466105,0.0449896,0.045,0.000324609
-0.923159,0.467254,0.0742652,0.025,0.000324609
-0.901484,0.460876,0.0321106,0.0125,0.000324609
-0.929199,0.504711,0.0512591,0.0225,0.000324609
-0.93398,0.487249,0.0167489,0.0175,0.000324609
-0.948612,0.439808,0.0199619,0.0175,0.000324609
-0.768398,0.501132,0.0493822,0.045,0.00497099
-0.763765,0.526167,0.0248512,0.025,0.00497099
-0.755651,0.480558,0.0129583,0.0125,0.00497099
-0.802972,0.505496,0.0269238,0.0225,0.00497099
-0.78893,0.472152,0.0414067,0.0175,0.00497099
-0.745335,0.477081,0.064862,0.0175,0.00497099
-0.687188,0.546232,0.0491867,0.045,0.00297816
-0.699542,0.57185,0.028184,0.025,0.00297816
-0.662127,0.546013,0.0133482,0.0125,0.00297816
-0.714441,0.530486,0.0222036,0.0225,0.00297816
-0.68226,0.512907,0.0353976,0.0175,0.00297816
-0.654721,0.541224,0.0656427,0.0175,0.00297816
-0.602539,0.575733,0.0452633,0.045,0.00479327
-0.583262,0.598735,0.0639537,0.025,0.00479327
-0.569955,0.5528,0.0632877,0.0125,0.00479327
-0.57107,0.589809,0.0222351,0.0225,0.00479327
-0.585768,0.553722,0.0216151,0.0175,0.00479327
-0.621891,0.54604,0.0549491,0.0175,0.00479327
-0.513248,0.609922,0.0501938,0.045,0.0100975
-0.539082,0.623749,0.0304093,0.025,0.0100975
-0.49404,0.626463,0.0145577,0.0125,0.0100975
-0.526114,0.582102,0.0222784,0.0225,0.0100975
-0.489534,0.586997,0.0347971,0.0175,0.0100975
-0.483954,0.624846,0.0665977,0.0175,0.0100975
-0.372506,0.517573,0.0481186,0.045,0.00356325
-0.355259,0.537828,0.0248317,0.025,0.00356325
-0.3668,0.493137,0.0123023,0.0125,0.00356325
-0.399566,0.536371,0.0229558,0.0225,0.00356325
-0.40281,0.500388,0.037566,0.0175,0.00356325
-0.363709,0.486022,0.0647648,0.0175,0.00356325
-0.286551,0.465649,0.0447912,0.045,0.0418887
-0.309012,0.462026,0.0718542,0.025,0.0418887
-0.265483,0.479928,0.080354,0.0125,0.0418887
-0.307194,0.501083,0.0508772,0.0225,0.0418887
-0.270014,0.497675,0.0397088,0.0175,0.0418887
-0.253747,0.450704,0.0376844,0.0175,0.0418887
-0.195547,0.486622,0.0473757,0.045,0.00809837
-0.204738,0.520726,0.0458215,0.025,0.00809837
-0.175313,0.503308,0.0123808,0.0125,0.00809837
-0.228333,0.491311,0.0224389,0.0225,0.00809837
-0.199116,0.465977,0.0176087,0.0175,0.00809837
-0.163119,0.469902,0.0517238,0.0175,0.00809837
-0.856953,-0.504114,0.0534954,0.045,0.00163974
-0.836497,-0.505191,0.0246788,0.025,0.00163974
-0.83669,-0.542863,0.0541447,0.0125,0.00163974
-0.877225,-0.522655,0.0224465,0.0225,0.00163974
-0.879472,-0.531907,0.0602368,0.0175,0.00163974
-0.849216,-0.505273,0.0893952,0.0175,0.00163974
-0.748091,-0.739425,0.049551,0.045,0.0034058
-0.767625,-0.71389,0.0348406,0.025,0.0034058
-0.727952,-0.728313,0.0123561,0.0125,0.0034058
-0.774794,-0.755887,0.0224456,0.0225,0.0034058
-0.738459,-0.768154,0.0293797,0.0175,0.0034058
-0.713534,-0.740073,0.0620179,0.0175,0.0034058
-0.579851,-0.709694,0.0447092,0.045,0.00516206
-0.608459,-0.717776,0.0255718,0.025,0.00516206
-0.567402,-0.74046,0.0162319,0.0125,0.00516206
-0.59926,-0.742318,0.0613747,0.0225,0.00516206
-0.560737,-0.736556,0.060139,0.0175,0.00516206
-0.547234,-0.695416,0.0356413,0.0175,0.00516206
-0.488997,-0.725373,0.0445375,0.045,0.0107368
-0.459553,-0.726023,0.0249777,0.025,0.0107368
-0.455587,-0.728589,0.0725718,0.0125,0.0107368
-0.477869,-0.764598,0.0370309,0.0225,0.0107368
-0.493988,-0.751069,0.0698319,0.0175,0.0107368
-0.501318,-0.701863,0.0699437,0.0175,0.0107368
-0.392373,-0.764229,0.0445271,0.045,0.0162184
-0.412242,-0.741673,0.0259135,0.025,0.0162184
-0.429022,-0.785702,0.034122,0.0125,0.0162184
-0.418851,-0.74462,0.0696901,0.0225,0.0162184
-0.407227,-0.781686,0.0728044,0.0175,0.0162184
-0.377155,-0.796587,0.0360798,0.0175,0.0162184
-0.2315,-0.872481,0.0485535,0.045,0.0139165
-0.209373,-0.889579,0.0701885,0.025,0.0139165
-0.195632,-0.881287,0.0251338,0.0125,0.0139165
-0.205359,-0.845571,0.0661954,0.0225,0.0139165
-0.219252,-0.843769,0.0298294,0.0175,0.0139165
-0.248069,-0.88233,0.0172728,0.0175,0.0139165
-0.0952969,-0.732973,0.0447969,0.045,0.0444142
-0.0924864,-0.726538,0.0794479,0.025,0.0444142
-0.125104,-0.758173,0.0645204,0.0125,0.0444142
-0.0699214,-0.760685,0.062315,0.0225,0.0444142
-0.094841,-0.767449,0.0331256,0.0175,0.0444142
-0.122762,-0.728138,0.0208749,0.0175,0.0444142
-0.955252,-0.307838,0.0447264,0.045,0.00133473
-0.975429,-0.335012,0.0549481,0.025,0.00133473
-0.928093,-0.337933,0.0611343,0.0125,0.00133473
-0.964759,-0.304066,0.0849027,0.0225,0.00133473
-0.93105,-0.294004,0.0681332,0.0175,0.00133473
-0.928555,-0.304893,0.0196542,0.0175,0.00133473
-0.814252,-0.420929,0.0446119,0.045,0.00109548
-0.836245,-0.427437,0.0715181,0.025,0.00109548
-0.795587,-0.403818,0.0802677,0.0125,0.00109548
-0.839517,-0.388568,0.0503705,0.0225,0.00109548
-0.802125,-0.38699,0.0395051,0.0175,0.00109548
-0.779679,-0.431357,0.037829,0.0175,0.00109548
-0.694643,-0.553034,0.091054,0.045,0.00484338
-0.70391,-0.585093,0.10273,0.025,0.00484338
-0.735547,-0.549381,0.106087,0.0125,0.00484338
-0.714512,-0.573775,0.0611577,0.0225,0.00484338
-0.716792,-0.535496,0.0681014,0.0175,0.00484338
-0.69103,-0.520621,0.107977,0.0175,0.00484338
-0.615429,-0.56193,0.0449095,0.045,0.00543794
-0.591881,-0.58468,0.0582494,0.025,0.00543794
-0.583864,-0.537785,0.0631641,0.0125,0.00543794
-0.62385,-0.569207,0.0848453,0.0225,0.00543794
-0.628277,-0.535303,0.0661454,0.0175,0.00543794
-0.612925,-0.536168,0.0188317,0.0175,0.00543794
-0.528312,-0.538629,0.0448761,0.045,0.00835475
-0.519198,-0.569467,0.030181,0.025,0.00835475
-0.492475,-0.55225,0.0659163,0.0125,0.00835475
-0.544837,-0.569978,0.0663903,0.0225,0.00835475
-0.531327,-0.536509,0.0810896,0.0175,0.00835475
-0.511081,-0.506259,0.0471781,0.0175,0.00835475
-0.459964,-0.528765,0.118844,0.045,0.0179169
-0.480664,-0.515552,0.0934094,0.025,0.0179169
-0.474394,-0.562914,0.0956471,0.0125,0.0179169
-0.49951,-0.528925,0.131287,0.0225,0.0179169
-0.472596,-0.555847,0.139628,0.0175,0.0179169
-0.428609,-0.547889,0.117792,0.0175,0.0179169
-0.225968,-0.447083,0.0490952,0.045,0.0775618
-0.244559,-0.418077,0.0411548,0.025,0.0775618
-0.20858,-0.430907,0.0123732,0.0125,0.0775618
-0.256434,-0.456612,0.0226422,0.0225,0.0775618
-0.220787,-0.472342,0.0234027,0.0175,0.0775618
-0.190566,-0.452273,0.0574456,0.0175,0.0775618
-0.0904427,-0.379107,0.0444555,0.045,0.189451
