X,Y,Z,r,absv
-0.0794973,-0.529431,0.0444212,0.045,0.204721
-0.0858464,-0.557961,0.0245284,0.025,0.204721
-0.0434988,-0.536099,0.0205016,0.0125,0.204721
-0.0651794,-0.563387,0.0634153,0.0225,0.204721
-0.0488528,-0.528005,0.064014,0.0175,0.204721
-0.0724181,-0.494398,0.0359031,0.0175,0.204721
-0.864448,-0.315047,0.044754,0.045,0.0929965
-0.890486,-0.335062,0.057846,0.025,0.0929965
-0.848272,-0.334684,0.0803243,0.0125,0.0929965
-0.88517,-0.294027,0.073865,0.0225,0.0929965
-0.846862,-0.292179,0.0669522,0.0175,0.0929965
-0.831216,-0.323285,0.0314194,0.0175,0.0929965
-0.690261,-0.410022,0.0455704,0.045,0.0220847
-0.717822,-0.402415,0.0247727,0.025,0.0220847
-0.688723,-0.438223,0.0121814,0.0125,0.0220847
-0.722605,-0.433916,0.0556518,0.0225,0.0220847
-0.68509,-0.444457,0.056175,0.0175,0.0220847
-0.653976,-0.409241,0.0398438,0.0175,0.0220847
-0.627862,-0.475702,0.0518751,0.045,0.0141487
-0.636939,-0.45482,0.0248279,0.025,0.0141487
-0.595037,-0.47781,0.0230559,0.0125,0.0141487
-0.646463,-0.498086,0.02235,0.0225,0.0141487
-0.617011,-0.509769,0.0450399,0.0175,0.0141487
-0.599965,-0.474544,0.0757582,0.0175,0.0141487
-0.538791,-0.463605,0.0531569,0.045,0.0688006
-0.518727,-0.457425,0.0247094,0.025,0.0688006
-0.505486,-0.491879,0.0551247,0.0125,0.0688006
-0.549853,-0.488953,0.0222721,0.0225,0.0688006
-0.549388,-0.497699,0.0602462,0.0175,0.0688006
-0.532067,-0.461135,0.0891942,0.0175,0.0688006
-0.367352,-0.446671,0.0523434,0.045,0.135932
-0.378914,-0.427782,0.0247836,0.025,0.135932
-0.339873,-0.454864,0.0193241,0.0125,0.135932
-0.392232,-0.469926,0.0287017,0.0225,0.135932
-0.360574,-0.482152,0.0478602,0.0175,0.135932
-0.335977,-0.44591,0.0714503,0.0175,0.135932
-0.310043,-0.532475,0.0513744,0.045,0.0835957
-0.287412,-0.538482,0.0248842,0.025,0.0835957
-0.332415,-0.526204,0.0143244,0.0125,0.0835957
-0.292738,-0.496823,0.039199,0.0225,0.0835957
-0.329425,-0.501663,0.0514226,0.0175,0.0835957
-0.341328,-0.548924,0.0614081,0.0175,0.0835957
-0.148255,-0.420005,0.0445833,0.045,0.163593
-0.119703,-0.414346,0.0245148,0.025,0.163593
-0.114934,-0.413261,0.0720919,0.0125,0.163593
-0.127714,-0.455559,0.0388685,0.0225,0.163593
-0.146506,-0.444725,0.0712447,0.0175,0.163593
-0.165912,-0.398972,0.068994,0.0175,0.163593
-0.889046,-0.211038,0.0447063,0.045,0.0122021
-0.898522,-0.242272,0.0582924,0.025,0.0122021
-0.85245,-0.229536,0.0599078,0.0125,0.0122021
-0.896144,-0.207204,0.0853717,0.0225,0.0122021
-0.868882,-0.188388,0.0648411,0.0175,0.0122021
-0.86674,-0.201845,0.0169945,0.0175,0.0122021
-0.720755,-0.277187,0.0454435,0.045,0.0637246
-0.756069,-0.278826,0.0449836,0.025,0.0637246
-0.731514,-0.302813,0.0116791,0.0125,0.0637246
-0.733636,-0.310575,0.0663738,0.0225,0.0637246
-0.701606,-0.308123,0.0443103,0.0175,0.0637246
-0.696257,-0.26437,0.021245,0.0175,0.0637246
-0.634114,-0.302092,0.0465326,0.045,0.076648
-0.660681,-0.311105,0.025016,0.025,0.076648
-0.615898,-0.32153,0.0118511,0.0125,0.076648
-0.645751,-0.341169,0.0540333,0.0225,0.076648
-0.609392,-0.327228,0.0555855,0.0175,0.076648
-0.605498,-0.279425,0.0423708,0.0175,0.076648
-0.540767,-0.314554,0.0451536,0.045,0.0874376
-0.512447,-0.317901,0.0242544,0.025,0.0874376
-0.508382,-0.32945,0.0704886,0.0125,0.0874376
-0.538386,-0.353324,0.0306634,0.0225,0.0874376
-0.550735,-0.342643,0.0660496,0.0175,0.0874376
-0.547389,-0.29377,0.0747197,0.0175,0.0874376
-0.445652,-0.313944,0.0448532,0.045,0.03813
-0.417506,-0.305105,0.025368,0.025,0.03813
-0.410576,-0.320288,0.0701891,0.0125,0.03813
-0.43015,-0.347625,0.0263054,0.0225,0.03813
-0.44596,-0.346108,0.0618936,0.0175,0.03813
-0.459363,-0.300358,0.0761174,0.0175,0.03813
-0.356325,-0.330499,0.0494957,0.045,0.0394569
-0.331785,-0.325012,0.0246424,0.025,0.0394569
-0.320226,-0.351182,0.0629699,0.0125,0.0394569
-0.356288,-0.361939,0.0224726,0.0225,0.0394569
-0.362719,-0.364495,0.0608245,0.0175,0.0394569
-0.358067,-0.321275,0.0850188,0.0175,0.0394569
-0.262165,-0.284387,0.0445709,0.045,0.103134
-0.236617,-0.298319,0.0244923,0.025,0.103134
-0.227819,-0.257514,0.0478371,0.0125,0.103134
-0.237368,-0.308197,0.0677429,0.0225,0.103134
-0.254542,-0.275046,0.078917,0.0175,0.103134
-0.280381,-0.252524,0.0428607,0.0175,0.103134
-0.0564394,-0.247594,0.0445795,0.045,0.342961
-0.0380029,-0.274116,0.0302043,0.025,0.342961
-0.0167262,-0.231625,0.0356153,0.0125,0.342961
-0.0346867,-0.267222,0.0739104,0.0225,0.342961
-0.0419377,-0.228966,0.072287,0.0175,0.342961
-0.0668718,-0.214833,0.0316232,0.0175,0.342961
-0.824247,-0.114708,0.0458593,0.045,0.0161244
-0.825577,-0.143071,0.0669246,0.025,0.0161244
-0.78549,-0.117001,0.0659869,0.0125,0.0161244
-0.835972,-0.10346,0.0840007,0.0225,0.0161244
-0.813461,-0.0828467,0.0597701,0.0175,0.0161244
-0.803008,-0.106207,0.0171083,0.0175,0.0161244
-0.710086,-0.176379,0.0447063,0.045,0.0349976
-0.730288,-0.199263,0.0268674,0.025,0.0349976
-0.6833,-0.20764,0.0299481,0.0125,0.0349976
-0.721767,-0.207363,0.0696523,0.0225,0.0349976
-0.687405,-0.188989,0.070232,0.0175,0.0349976
-0.682159,-0.154811,0.0344634,0.0175,0.0349976
-0.597968,-0.195672,0.044857,0.045,0.0543884
-0.570112,-0.205111,0.0252377,0.025,0.0543884
-0.56244,-0.187051,0.0688551,0.0125,0.0543884
-0.586682,-0.234485,0.0540707,0.0225,0.0543884
-0.600488,-0.207936,0.0790365,0.0175,0.0543884
-0.608754,-0.163344,0.0585877,0.0175,0.0543884
-0.472668,-0.213633,0.0449009,0.045,0.0790349
-0.446572,-0.200368,0.0250755,0.025,0.0790349
-0.437075,-0.212721,0.0702937,0.0125,0.0790349
-0.451233,-0.244437,0.0272837,0.0225,0.0790349
-0.467126,-0.244803,0.062865,0.0175,0.0790349
-0.488694,-0.20188,0.0758043,0.0175,0.0790349
-0.384079,-0.174349,0.0444403,0.045,0.0158507
-0.38786,-0.209501,0.0445725,0.025,0.0158507
-0.344447,-0.191087,0.0365907,0.0125,0.0158507
-0.37568,-0.189334,0.0821717,0.0225,0.0158507
-0.357923,-0.159305,0.0648014,0.0175,0.0158507
-0.373572,-0.150685,0.0183705,0.0175,0.0158507
-0.28947,-0.173597,0.044651,0.045,0.0249936
-0.294042,-0.203425,0.0262284,0.025,0.0249936
-0.252102,-0.196067,0.0480096,0.0125,0.0249936
-0.302285,-0.203943,0.0698233,0.0225,0.0249936
-0.277043,-0.175642,0.0788036,0.0175,0.0249936
-0.266175,-0.145447,0.0407886,0.0175,0.0249936
-0.122176,-0.173239,0.0454245,0.045,0.034891
-0.0934901,-0.171136,0.0248651,0.025,0.034891
-0.102622,-0.135389,0.0552995,0.0125,0.034891
-0.089148,-0.187991,0.0656795,0.0225,0.034891
-0.118674,-0.167885,0.0812583,0.0175,0.034891
-0.152325,-0.152403,0.0480484,0.0175,0.034891
-0.897948,-0.0184984,0.0476761,0.045,0.0340026
-0.900192,-0.0433694,0.0727041,0.025,0.0340026
-0.858217,-0.0215412,0.0656947,0.0125,0.0340026
-0.906007,-0.000955075,0.0843644,0.0225,0.0340026
-0.88358,0.0138566,0.0561441,0.0175,0.0340026
-0.878118,-0.0161421,0.0168346,0.0175,0.0340026
-0.756979,-0.055233,0.0445251,0.045,0.0685901
-0.744483,-0.088039,0.0403278,0.025,0.0685901
-0.714198,-0.0534107,0.0534127,0.0125,0.0685901
-0.756968,-0.0751239,0.0808996,0.0225,0.0685901
-0.749528,-0.0372813,0.0753021,0.0175,0.0685901
-0.74953,-0.0235437,0.0274871,0.0175,0.0685901
-0.648636,-0.0716629,0.044692,0.045,0.0722561
-0.622153,-0.0842413,0.0249329,0.025,0.0722561
-0.616169,-0.0424992,0.0475005,0.0125,0.0722561
-0.622378,-0.0933163,0.068365,0.0225,0.0722561
-0.64176,-0.0611781,0.0788649,0.0175,0.0722561
-0.668932,-0.0411259,0.0423331,0.0175,0.0722561
-0.541717,-0.0637417,0.0446424,0.045,0.0652861
-0.531122,-0.095318,0.0327808,0.025,0.0652861
-0.501153,-0.069704,0.0598598,0.0125,0.0652861
-0.549574,-0.0928875,0.0730597,0.0225,0.0652861
-0.538503,-0.0561923,0.0801062,0.0175,0.0652861
-0.529075,-0.0296958,0.0390692,0.0175,0.0652861
-0.446328,-0.0750971,0.0446301,0.045,0.0283765
-0.423405,-0.101095,0.0376555,0.025,0.0283765
-0.408091,-0.0628642,0.0619738,0.0125,0.0283765
-0.444811,-0.101547,0.0765184,0.0225,0.0283765
-0.449378,-0.062911,0.0787943,0.0175,0.0283765
-0.447329,-0.0396969,0.0348408,0.0175,0.0283765
-0.356725,-0.0815392,0.0447741,0.045,0.0338418
-0.352196,-0.113605,0.0305869,0.025,0.0338418
-0.327399,-0.102133,0.0698426,0.0125,0.0338418
-0.381873,-0.108848,0.0632273,0.0225,0.0338418
-0.363907,-0.0788042,0.0803541,0.0175,0.0338418
-0.333764,-0.0533441,0.0500521,0.0175,0.0338418
-0.265233,-0.0829535,0.0447445,0.045,0.0946507
-0.291282,-0.0996414,0.0276278,0.025,0.0946507
-0.24841,-0.120667,0.0303519,0.0125,0.0946507
-0.284621,-0.109045,0.0704759,0.0225,0.0946507
-0.246508,-0.100915,0.0702735,0.0175,0.0946507
-0.2326,-0.0701584,0.0337277,0.0175,0.0946507
-0.067852,-0.0804186,0.0443449,0.045,0.0782783
-0.0389375,-0.0771532,0.0242628,0.025,0.0782783
-0.0412655,-0.0527596,0.0653364,0.0125,0.0782783
-0.0388742,-0.107327,0.0567944,0.0225,0.0782783
-0.0640384,-0.0883021,0.0796763,0.0175,0.0782783
-0.0932281,-0.0562169,0.0553145,0.0175,0.0782783
-0.833169,0.117597,0.0442762,0.045,0.026716
-0.83311,0.117252,0.0796299,0.025,0.026716
-0.796034,0.137017,0.0567787,0.0125,0.026716
-0.848885,0.153108,0.0587917,0.0225,0.026716
-0.826885,0.148955,0.0268931,0.0175,0.026716
-0.810812,0.102483,0.0193416,0.0175,0.026716
-0.741733,0.0989962,0.0447931,0.045,0.0285006
-0.753835,0.0958242,0.0778608,0.025,0.0285006
-0.707006,0.0902523,0.0698947,0.0125,0.0285006
-0.738589,0.135309,0.0645473,0.0225,0.0285006
-0.713513,0.121063,0.0383375,0.0175,0.0285006
-0.72489,0.0753886,0.022232,0.0175,0.0285006
-0.646446,0.0321493,0.0440264,0.045,0.0621306
-0.636864,-0.00156146,0.0393605,0.025,0.0621306
-0.627529,0.0193848,0.081332,0.0125,0.0621306
-0.67615,0.0069178,0.0581621,0.0225,0.0621306
-0.665671,0.0411313,0.073602,0.0175,0.0621306
-0.627118,0.0626755,0.0507012,0.0175,0.0621306
-0.509531,0.0559855,0.0445385,0.045,0.0917009
-0.485477,0.0316815,0.0535236,0.025,0.0917009
-0.481299,0.0758511,0.0713868,0.0125,0.0917009
-0.520429,0.0377975,0.0801641,0.0225,0.0917009
-0.525872,0.0752245,0.070765,0.0175,0.0917009
-0.506925,0.0879175,0.026551,0.0175,0.0917009
-0.411475,0.0387878,0.0445499,0.045,0.109783
-0.41062,0.00368758,0.0403978,0.025,0.109783
-0.38077,0.0238399,0.071868,0.0125,0.109783
-0.435955,0.0206227,0.0726486,0.0225,0.109783
-0.414294,0.0525531,0.0781293,0.0175,0.109783
-0.386355,0.0649975,0.0388928,0.0175,0.109783
-0.319728,0.0138712,0.0445881,0.045,0.0968026
-0.325569,-0.014414,0.0241962,0.025,0.0968026
-0.298015,-0.019338,0.0629779,0.0125,0.0968026
-0.351936,-0.00772533,0.0592504,0.0225,0.0968026
-0.32532,0.0112599,0.0804616,0.0175,0.0968026
-0.28907,0.0320649,0.0534794,0.0175,0.0968026
-0.139658,-0.00712681,0.0452261,0.045,0.115439
-0.116735,-0.0248743,0.0249887,0.025,0.115439
-0.108341,0.0213132,0.0341403,0.0125,0.115439
-0.108752,-0.0219635,0.0685381,0.0225,0.115439
-0.127109,0.0120531,0.0735041,0.0175,0.115439
-0.161181,0.0219097,0.0386196,0.0175,0.115439
-0.894877,0.220534,0.0445557,0.045,0.0127966
-0.887532,0.226997,0.0785304,0.025,0.0127966
-0.857148,0.242641,0.0450708,0.0125,0.0127966
-0.909294,0.257895,0.0552826,0.0225,0.0127966
-0.89412,0.248068,0.0207584,0.0175,0.0127966
-0.87729,0.201299,0.0186578,0.0175,0.0127966
-0.781363,0.205617,0.0444527,0.045,0.0373389
-0.777393,0.216718,0.0777845,0.025,0.0373389
-0.766645,0.246732,0.0421322,0.0125,0.0373389
-0.815527,0.225541,0.0568871,0.0225,0.0373389
-0.800169,0.226231,0.0210767,0.0175,0.0373389
-0.757501,0.200992,0.0168995,0.0175,0.0373389
-0.675956,0.224309,0.0448999,0.045,0.0357884
-0.684296,0.247854,0.0699213,0.025,0.0357884
-0.690218,0.260003,0.0240428,0.0125,0.0357884
-0.716306,0.221567,0.0540138,0.0225,0.0357884
-0.700238,0.216878,0.0188204,0.0175,0.0357884
-0.65112,0.224715,0.0178255,0.0175,0.0357884
-0.567968,0.235454,0.0474758,0.045,0.0222819
-0.559624,0.253539,0.0766868,0.025,0.0222819
-0.536222,0.263312,0.0361361,0.0125,0.0222819
-0.589499,0.270857,0.0488235,0.0225,0.0222819
-0.575255,0.253725,0.0168484,0.0175,0.0222819
-0.548601,0.21274,0.0260519,0.0175,0.0222819
-0.431101,0.223918,0.0449657,0.045,0.0668035
-0.416947,0.238203,0.0740452,0.025,0.0668035
-0.40391,0.255342,0.0313395,0.0125,0.0668035
-0.453077,0.257107,0.0565524,0.0225,0.0668035
-0.445941,0.2458,0.0199468,0.0175,0.0668035
-0.416338,0.205965,0.0165098,0.0175,0.0668035
-0.362596,0.154988,0.0446281,0.045,0.0452491
-0.344326,0.124722,0.0450326,0.025,0.0452491
-0.341935,0.153519,0.0831442,0.0125,0.0452491
-0.384922,0.125236,0.0629338,0.0225,0.0452491
-0.38426,0.162938,0.0727792,0.0175,0.0452491
-0.352202,0.190193,0.0462377,0.0175,0.0452491
-0.245719,0.11675,0.0449114,0.045,0.01706
-0.276844,0.110373,0.0294013,0.025,0.01706
-0.249019,0.0733013,0.0411909,0.0125,0.01706
-0.274729,0.109869,0.0737186,0.0225,0.01706
-0.237324,0.0990978,0.0756185,0.0175,0.01706
-0.211107,0.109815,0.0347187,0.0175,0.01706
-0.0433245,0.131892,0.0465622,0.045,0.164198
-0.0162623,0.126808,0.0243858,0.025,0.164198
-0.0258954,0.171295,0.0390703,0.0125,0.164198
-0.00808364,0.127674,0.0679875,0.0225,0.164198
-0.0378788,0.151129,0.0769809,0.0175,0.164198
-0.0746371,0.150863,0.0434584,0.0175,0.164198
-0.827382,0.401538,0.0449114,0.045,0.0395939
-0.829249,0.429945,0.0658774,0.025,0.0395939
-0.786482,0.410113,0.0578023,0.0125,0.0395939
-0.820585,0.435925,0.0227738,0.0225,0.0395939
-0.803422,0.401335,0.0175095,0.0175,0.0395939
-0.816548,0.36696,0.0509916,0.0175,0.0395939
-0.702477,0.344947,0.0445652,0.045,0.0306185
-0.692261,0.368688,0.0686895,0.025,0.0306185
-0.689981,0.380516,0.0224035,0.0125,0.0306185
-0.73411,0.370026,0.0540069,0.0225,0.0306185
-0.726321,0.354926,0.0189347,0.0175,0.0306185
-0.684512,0.328008,0.0173562,0.0175,0.0306185
-0.611592,0.343802,0.0501642,0.045,0.0235866
-0.616803,0.366196,0.0770228,0.025,0.0235866
-0.577955,0.371745,0.0496827,0.0125,0.0235866
-0.631367,0.377665,0.0367103,0.0225,0.0235866
-0.604637,0.357226,0.0170518,0.0175,0.0235866
-0.584905,0.319603,0.0429401,0.0175,0.0235866
-0.453423,0.366915,0.0474844,0.045,0.1101
-0.435059,0.385354,0.0714167,0.025,0.1101
-0.420255,0.385574,0.025938,0.0125,0.1101
-0.46649,0.406254,0.0480936,0.0225,0.1101
-0.46381,0.383323,0.0166972,0.0175,0.1101
-0.444533,0.338425,0.0260528,0.0175,0.1101
-0.364502,0.355339,0.0487547,0.045,0.153841
-0.370638,0.377878,0.0752938,0.025,0.153841
-0.327885,0.378697,0.0538684,0.0125,0.153841
-0.377708,0.391643,0.0337088,0.0225,0.153841
-0.351233,0.368165,0.0173791,0.0175,0.153841
-0.340327,0.327982,0.0446076,0.0175,0.153841
-0.276594,0.327634,0.0445538,0.045,0.0487452
-0.288229,0.348104,0.0709282,0.025,0.0487452
-0.241238,0.346377,0.0621925,0.0125,0.0487452
-0.282221,0.36639,0.0309499,0.0225,0.0487452
-0.254083,0.341867,0.0197407,0.0175,0.0487452
-0.254385,0.298371,0.0438867,0.0175,0.0487452
-0.0974045,0.228427,0.0452728,0.045,0.283324
-0.120748,0.202685,0.0517902,0.025,0.283324
-0.0919402,0.198517,0.0138394,0.0125,0.283324
-0.0795464,0.198491,0.0677156,0.0225,0.283324
-0.0625013,0.219668,0.0397914,0.0175,0.283324
-0.0932123,0.251444,0.0169421,0.0175,0.283324
-0.935313,0.470078,0.0447006,0.045,0.0187235
-0.917328,0.471635,0.0750997,0.025,0.0187235
-0.892988,0.466716,0.0342233,0.0125,0.0187235
-0.923563,0.509123,0.0521969,0.0225,0.0187235
-0.925599,0.49195,0.017273,0.0175,0.0187235
-0.938415,0.443914,0.019092,0.0175,0.0187235
-0.761571,0.514297,0.0479975,0.045,0.0309679
-0.757814,0.540713,0.0248009,0.025,0.0309679
-0.742811,0.497002,0.0124802,0.0125,0.0309679
-0.794067,0.515256,0.0222718,0.0225,0.0309679
-0.777351,0.483344,0.0371373,0.0175,0.0309679
-0.737236,0.492679,0.0650419,0.0175,0.0309679
-0.651722,0.583482,0.0570011,0.045,0.0601483
-0.669644,0.609937,0.0418717,0.025,0.0601483
-0.624789,0.601453,0.0276047,0.0125,0.0601483
-0.670028,0.570126,0.0222842,0.0225,0.0601483
-0.635245,0.558899,0.0358069,0.0175,0.0601483
-0.620956,0.582729,0.0770739,0.0175,0.0601483
-0.563011,0.570807,0.058322,0.045,0.0821587
-0.529812,0.581976,0.0631277,0.025,0.0821587
-0.538566,0.534961,0.0637951,0.0125,0.0821587
-0.542793,0.571049,0.0221294,0.0225,0.0821587
-0.569579,0.54509,0.0334131,0.0175,0.0821587
-0.586158,0.552025,0.0798031,0.0175,0.0821587
-0.464189,0.599404,0.0478506,0.045,0.0579346
-0.488511,0.611564,0.0252555,0.025,0.0579346
-0.442599,0.611684,0.011856,0.0125,0.0579346
-0.476194,0.56904,0.0223041,0.0225,0.0579346
-0.440255,0.574507,0.0363488,0.0175,0.0579346
-0.435477,0.615399,0.0642771,0.0175,0.0579346
-0.295656,0.584355,0.0539026,0.045,0.0738427
-0.312925,0.608583,0.0348024,0.025,0.0738427
-0.288139,0.574676,0.0119229,0.0125,0.0738427
-0.333207,0.570115,0.0436128,0.0225,0.0738427
-0.3005,0.549094,0.0462773,0.0175,0.0738427
-0.260003,0.575982,0.0568582,0.0175,0.0738427
-0.233528,0.507801,0.0471849,0.045,0.0765982
-0.234402,0.543101,0.0454133,0.025,0.0765982
-0.210171,0.519004,0.0119511,0.0125,0.0765982
-0.264451,0.519956,0.0223904,0.0225,0.0765982
-0.242091,0.488399,0.0176005,0.0175,0.0765982
-0.205946,0.483912,0.0514881,0.0175,0.0765982
-0.102061,0.464089,0.0513363,0.045,0.0725292
-0.115945,0.493168,0.0658861,0.025,0.0725292
-0.0727281,0.496013,0.0455962,0.0125,0.0725292
-0.121982,0.486211,0.022482,0.0225,0.0725292
-0.0892185,0.46575,0.0173171,0.0175,0.0725292
-0.07179,0.444678,0.0588772,0.0175,0.0725292
-0.84814,-0.508119,0.0542164,0.045,0.0184029
-0.831625,-0.500162,0.0239849,0.025,0.0184029
-0.816372,-0.537768,0.0492958,0.0125,0.0184029
-0.864397,-0.530058,0.0230217,0.0225,0.0184029
-0.859487,-0.542267,0.0597036,0.0175,0.0184029
-0.836699,-0.509241,0.0891142,0.0175,0.0184029
-0.732252,-0.733683,0.0494518,0.045,0.0376239
-0.75117,-0.706959,0.0361105,0.025,0.0376239
-0.712546,-0.721951,0.0122156,0.0125,0.0376239
-0.76012,-0.748201,0.0224084,0.0225,0.0376239
-0.724109,-0.761985,0.0280595,0.0175,0.0376239
-0.697476,-0.736001,0.0610828,0.0175,0.0376239
-0.560451,-0.717437,0.0482426,0.045,0.0643623
-0.592829,-0.709899,0.0362082,0.025,0.0643623
-0.568175,-0.745154,0.0153094,0.0125,0.0643623
-0.588424,-0.741881,0.0666466,0.0225,0.0643623
-0.552204,-0.751946,0.0563739,0.0175,0.0643623
-0.527272,-0.716112,0.0325135,0.0175,0.0643623
-0.461947,-0.72927,0.0444231,0.045,0.0708761
-0.429052,-0.719516,0.0358952,0.025,0.0708761
-0.441899,-0.719209,0.0819642,0.0125,0.0708761
-0.436394,-0.761802,0.0471529,0.0225,0.0708761
-0.466788,-0.754333,0.0703732,0.0175,0.0708761
-0.489719,-0.711317,0.0604363,0.0175,0.0708761
-0.358242,-0.748875,0.0448551,0.045,0.0479559
-0.370681,-0.718796,0.0310519,0.025,0.0479559
-0.390874,-0.735871,0.070904,0.0125,0.0479559
-0.339779,-0.716381,0.0628003,0.0225,0.0479559
-0.349574,-0.749851,0.080195,0.0175,0.0479559
-0.373673,-0.781728,0.0505622,0.0175,0.0479559
-0.144526,-0.882571,0.0590229,0.045,0.0719578
-0.155868,-0.911483,0.0421275,0.025,0.0719578
-0.177695,-0.869801,0.0335428,0.0125,0.0719578
-0.12596,-0.885557,0.022075,0.0225,0.0719578
-0.137023,-0.852626,0.0397356,0.0175,0.0719578
-0.160831,-0.859818,0.0828222,0.0175,0.0719578
-0.069334,-0.737609,0.0447979,0.045,0.261586
-0.0485791,-0.750363,0.0704217,0.025,0.261586
-0.0960189,-0.753849,0.0754032,0.0125,0.261586
-0.0625265,-0.778043,0.0386721,0.0225,0.261586
-0.0955637,-0.758808,0.0311008,0.0175,0.261586
-0.0945314,-0.710871,0.0443675,0.0175,0.261586
-0.954254,-0.30731,0.0448723,0.045,0.0369118
-0.97503,-0.334056,0.0550217,0.025,0.0369118
-0.927772,-0.33804,0.0612074,0.0125,0.0369118
-0.963683,-0.303431,0.0850568,0.0225,0.0369118
-0.929757,-0.294074,0.0683179,0.0175,0.0369118
-0.927494,-0.304892,0.0198116,0.0175,0.0369118
-0.788931,-0.426512,0.0448294,0.045,0.0703827
-0.80421,-0.442694,0.0723013,0.025,0.0703827
-0.768191,-0.41235,0.0806314,0.0125,0.0703827
-0.818762,-0.402438,0.0606187,0.0225,0.0703827
-0.78488,-0.390346,0.0456344,0.0175,0.0703827
-0.754671,-0.427289,0.0315747,0.0175,0.0703827
-0.667837,-0.549437,0.0865536,0.045,0.0198036
-0.678666,-0.574886,0.108578,0.025,0.0198036
-0.698714,-0.531587,0.111862,0.0125,0.0198036
-0.701093,-0.568549,0.0708206,0.0225,0.0198036
-0.692657,-0.53063,0.0677043,0.0175,0.0198036
-0.651635,-0.516966,0.0923107,0.0175,0.0198036
-0.590843,-0.568568,0.0445538,0.045,0.0306362
-0.570898,-0.592158,0.06175,0.025,0.0306362
-0.560964,-0.545645,0.0667854,0.0125,0.0306362
-0.605484,-0.574165,0.0829343,0.0225,0.0306362
-0.605107,-0.54065,0.0630504,0.0175,0.0306362
-0.58301,-0.543781,0.0185878,0.0175,0.0306362
-0.494215,-0.555722,0.095192,0.045,0.136596
-0.486605,-0.588818,0.0853557,0.025,0.136596
-0.478166,-0.575771,0.130589,0.0125,0.136596
-0.526198,-0.580703,0.103666,0.0225,0.136596
-0.514356,-0.550337,0.125031,0.0175,0.136596
-0.473329,-0.52819,0.107673,0.0175,0.136596
-0.380314,-0.55494,0.114246,0.045,0.168132
-0.396602,-0.584906,0.10493,0.025,0.168132
-0.354949,-0.573963,0.0841254,0.0125,0.168132
-0.365826,-0.586529,0.136851,0.0225,0.168132
-0.345213,-0.556136,0.12381,0.0175,0.168132
-0.371282,-0.524767,0.095326,0.0175,0.168132
-0.192926,-0.521576,0.0448952,0.045,0.0484747
-0.192388,-0.489222,0.0591405,0.025,0.0484747
-0.204263,-0.49384,0.0130409,0.0125,0.0484747
-0.230826,-0.511369,0.0582448,0.0225,0.0484747
-0.222426,-0.532282,0.026451,0.0175,0.0484747
-0.173688,-0.53693,0.0176162,0.0175,0.0484747
-0.0738649,-0.346477,0.0449276,0.045,0.0705603
-0.0742266,-0.349596,0.0801432,0.025,0.0705603
-0.0355455,-0.364304,0.0561654,0.0125,0.0705603
