X,Y,Z,r,absv
-0.675253,-0.456099,0.0246121,0.025,0.00476549
-0.637155,-0.484003,0.0170315,0.0125,0.00476549
-0.689985,-0.497944,0.0254492,0.0225,0.00476549
-0.658742,-0.512615,0.0435428,0.0175,0.00476549
-0.632911,-0.479067,0.0696635,0.0175,0.00476549
-0.576779,-0.458069,0.0476379,0.045,0.0117605
-0.549908,-0.455837,0.0247697,0.025,0.0117605
-0.543734,-0.480757,0.0651225,0.0125,0.0117605
-0.577098,-0.490806,0.0222033,0.0225,0.0117605
-0.586855,-0.490815,0.0599335,0.0175,0.0117605
-0.580678,-0.446866,0.0824128,0.0175,0.0117605
-0.408381,-0.398212,0.0527782,0.045,0.0268382
-0.402649,-0.377383,0.0247914,0.025,0.0268382
-0.381106,-0.420051,0.026478,0.0125,0.0268382
-0.434858,-0.407803,0.0223524,0.0225,0.0268382
-0.418398,-0.432781,0.0473303,0.0175,0.0268382
-0.385988,-0.411666,0.0786159,0.0175,0.0268382
-0.393539,-0.498172,0.0501099,0.045,0.03378
-0.383401,-0.52099,0.0250796,0.025,0.03378
-0.398141,-0.477449,0.0118753,0.0125,0.03378
-0.353533,-0.492281,0.0409688,0.0225,0.03378
-0.379389,-0.464635,0.0502376,0.0175,0.03378
-0.425633,-0.481675,0.0570285,0.0175,0.03378
-0.20439,-0.361932,0.044898,0.045,0.0112308
-0.17907,-0.386123,0.0497662,0.025,0.0112308
-0.176839,-0.34523,0.0744703,0.0125,0.0112308
-0.213953,-0.386113,0.0771868,0.0225,0.0112308
-0.221332,-0.347985,0.0739398,0.0175,0.0112308
-0.203565,-0.327442,0.0322588,0.0175,0.0112308
-0.888926,-0.211053,0.0446367,0.045,0.0180641
-0.898112,-0.242377,0.0582157,0.025,0.0180641
-0.852135,-0.229284,0.0596902,0.0125,0.0180641
-0.895914,-0.207325,0.0853308,0.0225,0.0180641
-0.86887,-0.188271,0.0647312,0.0175,0.0180641
-0.866787,-0.201653,0.0168606,0.0175,0.0180641
-0.724166,-0.273363,0.0446405,0.045,0.0296355
-0.758816,-0.28023,0.0431475,0.025,0.0296355
-0.729368,-0.304172,0.0140421,0.0125,0.0296355
-0.73328,-0.305518,0.0691704,0.0225,0.0296355
-0.700791,-0.30105,0.0481173,0.0175,0.0296355
-0.700478,-0.260084,0.0198902,0.0175,0.0296355
-0.635981,-0.287937,0.0448198,0.045,0.0683132
-0.660104,-0.308911,0.0297152,0.025,0.0683132
-0.613992,-0.315311,0.0187493,0.0125,0.0683132
-0.640189,-0.322803,0.066852,0.0225,0.0683132
-0.607108,-0.303035,0.0610506,0.0175,0.0683132
-0.612065,-0.263737,0.0309496,0.0175,0.0683132
-0.54649,-0.286492,0.0446939,0.045,0.0782809
-0.529957,-0.310631,0.0248446,0.025,0.0782809
-0.52956,-0.315797,0.0723909,0.0125,0.0782809
-0.571942,-0.318296,0.0369814,0.0225,0.0782809
-0.570198,-0.297625,0.0699723,0.0175,0.0782809
-0.534445,-0.263032,0.0702779,0.0175,0.0782809
-0.462998,-0.322007,0.0449104,0.045,0.0604652
-0.452879,-0.290542,0.0323591,0.025,0.0604652
-0.440827,-0.302393,0.0771005,0.0125,0.0604652
-0.424751,-0.324706,0.029143,0.0225,0.0604652
-0.438192,-0.343657,0.0604319,0.0175,0.0604652
-0.484852,-0.331651,0.0728285,0.0175,0.0604652
-0.381901,-0.271933,0.0447998,0.045,0.105406
-0.351487,-0.278299,0.0279343,0.025,0.105406
-0.349874,-0.260533,0.072311,0.0125,0.105406
-0.367919,-0.309705,0.0546248,0.0225,0.105406
-0.386569,-0.285105,0.0784107,0.0175,0.105406
-0.397012,-0.241058,0.0577762,0.0175,0.105406
-0.237267,-0.256415,0.0449791,0.045,0.175574
-0.255416,-0.233658,0.0249103,0.025,0.175574
-0.264658,-0.235376,0.0718052,0.0125,0.175574
-0.218798,-0.219302,0.0454476,0.0225,0.175574
-0.221114,-0.244291,0.0752623,0.0175,0.175574
-0.247645,-0.285188,0.0653363,0.0175,0.175574
-0.0481558,-0.310965,0.0446835,0.045,0.0740492
-0.0183034,-0.323085,0.0301257,0.025,0.0740492
-0.0173234,-0.308226,0.0755763,0.0125,0.0740492
-0.0436827,-0.351311,0.0531021,0.0225,0.0740492
-0.0588686,-0.324351,0.0767933,0.0175,0.0740492
-0.0574778,-0.278162,0.0583627,0.0175,0.0740492
-0.824052,-0.116253,0.0449667,0.045,0.0220476
-0.829271,-0.146176,0.0630594,0.025,0.0220476
-0.785929,-0.125977,0.0640614,0.0125,0.0220476
-0.833952,-0.107479,0.0842573,0.0225,0.0220476
-0.808858,-0.087808,0.06185,0.0175,0.0220476
-0.80193,-0.107867,0.0168542,0.0175,0.0220476
-0.713834,-0.176701,0.0448542,0.045,0.0774073
-0.730325,-0.200489,0.0245532,0.025,0.0774073
-0.684411,-0.207762,0.035799,0.0125,0.0774073
-0.729064,-0.207245,0.0683884,0.0225,0.0774073
-0.695612,-0.188123,0.0742223,0.0175,0.0774073
-0.684937,-0.154819,0.0388401,0.0175,0.0774073
-0.619557,-0.186824,0.0447617,0.045,0.0407014
-0.591617,-0.2054,0.0336146,0.025,0.0407014
-0.588344,-0.181532,0.0749319,0.0125,0.0407014
-0.620157,-0.224722,0.0615585,0.0225,0.0407014
-0.631585,-0.191679,0.0787727,0.0175,0.0407014
-0.624521,-0.150968,0.0510653,0.0175,0.0407014
-0.518789,-0.20131,0.0445261,0.045,0.0531723
-0.490006,-0.195881,0.0247259,0.025,0.0531723
-0.48656,-0.190814,0.0721596,0.0125,0.0531723
-0.496477,-0.236171,0.0421489,0.0225,0.0531723
-0.516606,-0.223735,0.0731154,0.0175,0.0531723
-0.538045,-0.179294,0.0667636,0.0175,0.0531723
-0.424762,-0.182308,0.0442028,0.045,0.143897
-0.428425,-0.217333,0.0410693,0.025,0.143897
-0.3872,-0.197234,0.0275052,0.0125,0.143897
-0.409637,-0.201178,0.0778765,0.0225,0.143897
-0.395356,-0.169049,0.0610692,0.0175,0.143897
-0.419184,-0.155698,0.0194882,0.0175,0.143897
-0.334837,-0.189121,0.0469494,0.045,0.0782089
-0.329438,-0.220493,0.0315665,0.025,0.0782089
-0.293455,-0.18901,0.0328065,0.0125,0.0782089
-0.318475,-0.215648,0.0742875,0.0225,0.0782089
-0.311192,-0.17743,0.0720339,0.0175,0.0782089
-0.333907,-0.154737,0.0340328,0.0175,0.0782089
-0.162606,-0.145189,0.0446424,0.045,0.0852469
-0.147821,-0.115587,0.0321887,0.025,0.0852469
-0.195193,-0.120971,0.028393,0.0125,0.0852469
-0.16381,-0.115524,0.0735782,0.0225,0.0852469
-0.191091,-0.142603,0.0671576,0.0175,0.0852469
-0.181452,-0.172192,0.0283428,0.0175,0.0852469
-0.898645,-0.0193357,0.0472355,0.045,0.0167666
-0.902051,-0.0448386,0.0714843,0.025,0.0167666
-0.859165,-0.0245908,0.065296,0.0125,0.0167666
-0.906142,-0.00259093,0.084413,0.0225,0.0167666
-0.882976,0.012115,0.0567392,0.0175,0.0167666
-0.878583,-0.0168798,0.016552,0.0175,0.0167666
-0.760031,-0.0527487,0.0449028,0.045,0.0207727
-0.748418,-0.0854828,0.0382979,0.025,0.0207727
-0.721381,-0.0564629,0.0650248,0.0125,0.0207727
-0.771086,-0.0781658,0.0757331,0.0225,0.0207727
-0.760609,-0.0407972,0.0792805,0.0175,0.0207727
-0.746649,-0.0195764,0.0365045,0.0175,0.0207727
-0.669216,-0.0832024,0.0448589,0.045,0.0634112
-0.637784,-0.0820465,0.0287123,0.025,0.0634112
-0.648739,-0.0477217,0.0601657,0.0125,0.0634112
-0.640554,-0.101779,0.0683571,0.0225,0.0634112
-0.670569,-0.0804545,0.0811304,0.0175,0.0634112
-0.697924,-0.0602705,0.0448081,0.0175,0.0634112
-0.575401,-0.0517683,0.0448751,0.045,0.0228449
-0.571132,-0.0838673,0.0306826,0.025,0.0228449
-0.548511,-0.0736192,0.0715574,0.0125,0.0228449
-0.602654,-0.0782786,0.0614053,0.0225,0.0228449
-0.584751,-0.0490488,0.0799491,0.0175,0.0228449
-0.551824,-0.0244771,0.0518956,0.0175,0.0228449
-0.506627,-0.112319,0.0447636,0.045,0.101251
-0.47377,-0.100982,0.0382925,0.025,0.101251
-0.485888,-0.111862,0.0832624,0.0125,0.101251
-0.481373,-0.14469,0.0390115,0.0225,0.101251
-0.511319,-0.142933,0.0638891,0.0175,0.101251
-0.533955,-0.0986498,0.0651674,0.0175,0.101251
-0.404306,-0.0746479,0.044138,0.045,0.0901319
-0.377912,-0.09698,0.0367469,0.025,0.0901319
-0.385057,-0.0841023,0.0822509,0.0125,0.0901319
-0.417255,-0.113788,0.0485116,0.0225,0.0901319
-0.428015,-0.083357,0.07035,0.0175,0.0901319
-0.40484,-0.04091,0.05868,0.0175,0.0901319
-0.312723,-0.0764656,0.0445919,0.045,0.402272
-0.329069,-0.10625,0.0348072,0.025,0.402272
-0.284628,-0.0981899,0.0190728,0.0125,0.402272
-0.302746,-0.107244,0.0705123,0.0225,0.402272
-0.279231,-0.0784979,0.0587035,0.0175,0.402272
-0.299939,-0.0478188,0.0254625,0.0175,0.402272
-0.088973,-0.0625839,0.0449696,0.045,0.135281
-0.110639,-0.0819756,0.0248563,0.025,0.135281
-0.0639448,-0.0923263,0.0249326,0.0125,0.135281
-0.101051,-0.0963871,0.0657112,0.0225,0.135281
-0.0659862,-0.0794833,0.0675752,0.0175,0.135281
-0.0605633,-0.0407544,0.0368237,0.0175,0.135281
-0.838012,0.111324,0.0444794,0.045,0.0164102
-0.842305,0.107776,0.0793932,0.025,0.0164102
-0.797914,0.111258,0.0619344,0.0125,0.0164102
-0.838633,0.148647,0.0625175,0.0225,0.0164102
-0.816906,0.138183,0.0319034,0.0175,0.0164102
-0.821479,0.0902716,0.0193109,0.0175,0.0164102
-0.750006,0.0852537,0.0447702,0.045,0.0166238
-0.75371,0.0879396,0.0798282,0.025,0.0166238
-0.70968,0.0892945,0.0612013,0.0125,0.0166238
-0.751383,0.125186,0.0558275,0.0225,0.0166238
-0.729814,0.109914,0.0271871,0.0175,0.0166238
-0.733264,0.0604226,0.023483,0.0175,0.0166238
-0.690416,0.0151749,0.0448246,0.045,0.0484757
-0.667814,-0.0119727,0.0462934,0.025,0.0484757
-0.703441,-0.0099822,0.0781409,0.0125,0.0484757
-0.705457,-0.0169284,0.0233328,0.0225,0.0484757
-0.72618,0.00840359,0.0444897,0.0175,0.0484757
-0.698507,0.0419589,0.0686398,0.0175,0.0484757
-0.565698,0.0515718,0.0443611,0.045,0.0268796
-0.544023,0.0432925,0.071038,0.025,0.0268796
-0.578914,0.0750723,0.078793,0.0125,0.0268796
-0.582267,0.0211391,0.0671217,0.0225,0.0268796
-0.601674,0.0501022,0.0497067,0.0175,0.0268796
-0.572378,0.0831391,0.0267862,0.0175,0.0268796
-0.47942,0.028142,0.0448236,0.045,0.0697727
-0.468749,-0.00503017,0.0388458,0.025,0.0697727
-0.454729,0.0167252,0.0790661,0.0125,0.0697727
-0.50538,0.00143625,0.0630342,0.0225,0.0697727
-0.494725,0.0362921,0.0768288,0.0175,0.0697727
-0.461056,0.059731,0.0486856,0.0175,0.0697727
-0.389854,0.0223064,0.0441284,0.045,0.0644863
-0.372467,-0.00792951,0.0383449,0.025,0.0644863
-0.38538,0.00295725,0.0830911,0.0125,0.0644863
-0.416821,-0.00878816,0.0391622,0.0225,0.0644863
-0.420767,0.0215267,0.0633322,0.0175,0.0644863
-0.381616,0.0522181,0.0638115,0.0175,0.0644863
-0.182328,0.0255108,0.0457487,0.045,0.315023
-0.173801,-0.00781979,0.0538946,0.025,0.315023
-0.138849,0.0246359,0.050361,0.0125,0.315023
-0.180171,0.0211228,0.0869172,0.0225,0.315023
-0.169609,0.0525855,0.0664895,0.0175,0.315023
-0.173695,0.0470003,0.0172238,0.0175,0.315023
-0.894742,0.210993,0.0447989,0.045,0.0078567
-0.889311,0.210427,0.07973,0.025,0.0078567
-0.85726,0.232394,0.0518427,0.0125,0.0078567
-0.909998,0.24547,0.0620431,0.0225,0.0078567
-0.892889,0.242765,0.027133,0.0175,0.0078567
-0.875625,0.197322,0.016556,0.0175,0.0078567
-0.7884,0.201156,0.0444822,0.045,0.00908312
-0.791765,0.216955,0.0759315,0.025,0.00908312
-0.788242,0.244205,0.0367836,0.0125,0.00908312
-0.828343,0.209325,0.0520025,0.0225,0.00908312
-0.810607,0.210901,0.0173368,0.0175,0.00908312
-0.761739,0.201765,0.0192066,0.0175,0.00908312
-0.688785,0.244159,0.0465403,0.045,0.0104038
-0.704187,0.273641,0.0585221,0.025,0.0104038
-0.694175,0.27027,0.0118755,0.0125,0.0104038
-0.729941,0.241271,0.0424715,0.0225,0.0104038
-0.703276,0.227041,0.01787,0.0175,0.0104038
-0.65638,0.237985,0.0303596,0.0175,0.0104038
-0.592834,0.227969,0.0449238,0.045,0.0649164
-0.586613,0.239962,0.0775957,0.025,0.0649164
-0.555898,0.25128,0.0427241,0.0125,0.0649164
-0.608782,0.265985,0.0493093,0.0225,0.0649164
-0.592376,0.251429,0.0170953,0.0175,0.0649164
-0.573929,0.205575,0.0227629,0.0175,0.0649164
-0.504372,0.213577,0.0447121,0.045,0.16591
-0.517927,0.225941,0.0749343,0.025,0.16591
-0.472069,0.235076,0.0648822,0.0125,0.16591
-0.517921,0.252383,0.0393035,0.0225,0.16591
-0.486483,0.236407,0.0227163,0.0175,0.16591
-0.477211,0.189864,0.0376434,0.0175,0.16591
-0.408612,0.154573,0.0449543,0.045,0.154648
-0.407657,0.119302,0.0427151,0.025,0.154648
-0.407213,0.139601,0.0860195,0.0125,0.154648
-0.447014,0.139186,0.0476532,0.0225,0.154648
-0.433217,0.170244,0.0667261,0.0175,0.154648
-0.384954,0.179156,0.0585906,0.0175,0.154648
-0.334373,0.103632,0.0446482,0.045,0.202325
-0.340885,0.138361,0.0434249,0.025,0.202325
-0.374787,0.108083,0.0285426,0.0125,0.202325
-0.353937,0.115577,0.0791923,0.0225,0.202325
-0.358613,0.0816512,0.0605934,0.0175,0.202325
-0.332356,0.0778939,0.0185046,0.0175,0.202325
-0.0615616,0.175047,0.0445347,0.045,0.0299556
-0.0366129,0.157075,0.0270828,0.025,0.0299556
-0.0426016,0.2035,0.017269,0.0125,0.0299556
-0.0250631,0.179239,0.063745,0.0225,0.0299556
-0.0527287,0.206503,0.060581,0.0175,0.0299556
-0.091919,0.192459,0.0333434,0.0175,0.0299556
-0.839783,0.401009,0.0446043,0.045,0.00749499
-0.834626,0.42718,0.0678096,0.025,0.00749499
-0.802826,0.391502,0.0659665,0.0125,0.00749499
-0.815032,0.429878,0.0280913,0.0225,0.00749499
-0.812541,0.391397,0.0224567,0.0175,0.00749499
-0.845408,0.364945,0.0488201,0.0175,0.00749499
-0.731554,0.358765,0.0448427,0.045,0.00812018
-0.726209,0.384338,0.0686636,0.025,0.00812018
-0.721183,0.394746,0.0222533,0.0125,0.00812018
-0.766488,0.380365,0.0504823,0.0225,0.00812018
-0.754004,0.365056,0.0168887,0.0175,0.00812018
-0.709487,0.343067,0.0200106,0.0175,0.00812018
-0.645813,0.333159,0.0448647,0.045,0.0234148
-0.651976,0.349654,0.0755232,0.025,0.0234148
-0.606778,0.345093,0.0605613,0.0125,0.0234148
-0.648448,0.374062,0.0386375,0.0225,0.0234148
-0.624755,0.349371,0.01999,0.0175,0.0234148
-0.627328,0.30252,0.0365245,0.0175,0.0234148
-0.505267,0.382589,0.0445681,0.045,0.0509412
-0.494222,0.40369,0.0706977,0.025,0.0509412
-0.48552,0.416622,0.0254812,0.0125,0.0509412
-0.533706,0.411788,0.0521454,0.0225,0.0509412
-0.524653,0.396902,0.0172857,0.0175,0.0509412
-0.487274,0.364092,0.0184131,0.0175,0.0509412
-0.421935,0.341195,0.044467,0.045,0.171373
-0.439539,0.367033,0.0609751,0.025,0.171373
-0.393485,0.360037,0.0718184,0.0125,0.171373
-0.416391,0.377093,0.0244827,0.0225,0.171373
-0.389956,0.348789,0.0288239,0.0175,0.171373
-0.40557,0.31066,0.0567059,0.0175,0.171373
-0.340054,0.299589,0.04457,0.045,0.238186
-0.354068,0.321727,0.0683085,0.025,0.238186
-0.309664,0.305462,0.0754644,0.0125,0.238186
-0.329127,0.338588,0.0357143,0.0225,0.238186
-0.307067,0.306812,0.0309792,0.0175,0.238186
-0.328407,0.264827,0.0470041,0.0175,0.238186
-0.167462,0.214028,0.0461884,0.045,0.112282
-0.191668,0.188451,0.0493341,0.025,0.112282
-0.151531,0.179241,0.0250104,0.0125,0.112282
-0.158514,0.19002,0.0787811,0.0225,0.112282
-0.132831,0.206737,0.0547051,0.0175,0.112282
-0.153697,0.231623,0.0170178,0.0175,0.112282
-0.942695,0.466278,0.0447292,0.045,0.00548853
-0.92334,0.467163,0.0743032,0.025,0.00548853
-0.90105,0.461099,0.0324236,0.0125,0.00548853
-0.928993,0.504813,0.0515158,0.0225,0.00548853
-0.933284,0.487638,0.0167976,0.0175,0.00548853
-0.948019,0.440193,0.0194071,0.0175,0.00548853
-0.768068,0.501327,0.0488987,0.045,0.00809207
-0.763433,0.526664,0.0246802,0.025,0.00809207
-0.754177,0.48133,0.0125718,0.0125,0.00809207
-0.802257,0.50521,0.0257728,0.0225,0.00809207
-0.787856,0.472021,0.0402589,0.0175,0.00809207
-0.744853,0.477597,0.0646452,0.0175,0.00809207
-0.687139,0.546702,0.0489731,0.045,0.00587439
-0.698031,0.572197,0.0270326,0.025,0.00587439
-0.661521,0.544371,0.0136064,0.0125,0.00587439
-0.714593,0.531346,0.0219696,0.0225,0.00587439
-0.683419,0.512809,0.0362291,0.0175,0.00587439
-0.655193,0.540803,0.0661395,0.0175,0.00587439
-0.601834,0.57298,0.0455732,0.045,0.0273393
-0.582487,0.595605,0.0646464,0.025,0.0273393
-0.568532,0.549931,0.0620718,0.0125,0.0273393
-0.571087,0.588334,0.0223862,0.0225,0.0273393
-0.58527,0.552069,0.0208071,0.0175,0.0273393
-0.620534,0.542673,0.0546171,0.0175,0.0273393
-0.516467,0.613668,0.0523853,0.045,0.0501319
-0.543864,0.626137,0.0338395,0.025,0.0501319
-0.499552,0.635282,0.0183381,0.0125,0.0501319
-0.526352,0.58708,0.0221514,0.0225,0.0501319
-0.490451,0.594984,0.0350919,0.0175,0.0501319
-0.488903,0.630341,0.0700554,0.0175,0.0501319
-0.373119,0.522056,0.0479012,0.045,0.0467643
-0.357598,0.544315,0.0252384,0.025,0.0467643
-0.363836,0.49876,0.0120729,0.0125,0.0467643
-0.401414,0.538035,0.022156,0.0225,0.0467643
-0.401069,0.501765,0.0364078,0.0175,0.0467643
-0.36135,0.491487,0.0645459,0.0175,0.0467643
-0.295737,0.471456,0.0447588,0.045,0.119602
-0.315714,0.488596,0.0683626,0.025,0.119602
-0.268811,0.497848,0.0669157,0.0125,0.119602
-0.307934,0.507882,0.0291669,0.0225,0.119602
-0.273526,0.49059,0.0231825,0.0175,0.119602
-0.267573,0.44815,0.0484488,0.0175,0.119602
-0.198761,0.475621,0.0471172,0.045,0.0514653
-0.21041,0.508934,0.0449804,0.025,0.0514653
-0.179578,0.493208,0.0119716,0.0125,0.0514653
-0.231642,0.477517,0.0219385,0.0225,0.0514653
-0.200621,0.454319,0.0176592,0.0175,0.0514653
-0.165226,0.461389,0.0518969,0.0175,0.0514653
-0.857091,-0.502823,0.0532637,0.045,0.00847669
-0.836587,-0.504509,0.0245106,0.025,0.00847669
-0.836927,-0.541602,0.0547012,0.0125,0.00847669
-0.877355,-0.521912,0.0225433,0.0225,0.00847669
-0.879693,-0.530423,0.0605018,0.0175,0.00847669
-0.849421,-0.503305,0.0891932,0.0175,0.00847669
-0.747264,-0.737564,0.0493765,0.045,0.00635059
-0.766933,-0.7115,0.0358205,0.025,0.00635059
-0.72773,-0.725375,0.0121961,0.0125,0.00635059
-0.774517,-0.753057,0.0222471,0.0225,0.00635059
-0.738125,-0.765686,0.028149,0.0175,0.00635059
-0.712497,-0.738748,0.0612025,0.0175,0.00635059
-0.580035,-0.709039,0.0447569,0.045,0.00192051
-0.608532,-0.717304,0.0255318,0.025,0.00192051
-0.56728,-0.739656,0.0162551,0.0125,0.00192051
-0.599237,-0.74184,0.061313,0.0225,0.00192051
-0.560756,-0.735783,0.0601861,0.0175,0.00192051
-0.547505,-0.694495,0.0357984,0.0175,0.00192051
-0.4914,-0.723683,0.0449734,0.045,0.0177279
-0.460777,-0.724913,0.0273464,0.025,0.0177279
-0.45974,-0.723493,0.0751419,0.0125,0.0177279
-0.478696,-0.762986,0.0414192,0.0225,0.0177279
-0.497229,-0.747408,0.0719575,0.0175,0.0177279
-0.505966,-0.69863,0.0675598,0.0175,0.0177279
-0.395593,-0.764297,0.0448141,0.045,0.0548663
-0.412952,-0.73906,0.0271583,0.025,0.0548663
-0.436192,-0.779286,0.0385275,0.0125,0.0548663
-0.415841,-0.739794,0.0714286,0.0225,0.0548663
-0.410507,-0.778237,0.0749511,0.0175,0.0548663
-0.387009,-0.799001,0.0363282,0.0175,0.0548663
-0.231187,-0.870924,0.0483875,0.045,0.0326145
-0.208886,-0.888303,0.069616,0.025,0.0326145
-0.195769,-0.879972,0.0243826,0.0125,0.0326145
-0.204528,-0.844319,0.0657155,0.0225,0.0326145
-0.218966,-0.842257,0.0295763,0.0175,0.0326145
-0.248329,-0.880506,0.0173338,0.0175,0.0326145
-0.0988455,-0.731409,0.0448952,0.045,0.0354105
-0.0964743,-0.729053,0.0800922,0.025,0.0354105
-0.134724,-0.75052,0.0610214,0.0125,0.0354105
-0.0816141,-0.76585,0.0602453,0.0225,0.0354105
-0.105821,-0.763777,0.0297743,0.0175,0.0354105
-0.123101,-0.718002,0.0207718,0.0175,0.0354105
-0.955544,-0.307168,0.0446224,0.045,0.0031038
-0.975576,-0.334314,0.0551981,0.025,0.0031038
-0.928243,-0.336822,0.0615868,0.0125,0.0031038
-0.965214,-0.302836,0.0847034,0.0225,0.0031038
-0.931516,-0.29281,0.0678919,0.0175,0.0031038
-0.928782,-0.304433,0.0195966,0.0175,0.0031038
-0.81459,-0.417785,0.0446291,0.045,0.0124186
-0.836581,-0.424885,0.0713872,0.025,0.0124186
-0.797144,-0.399308,0.0802201,0.0125,0.0124186
-0.841366,-0.386526,0.0496044,0.0225,0.0124186
-0.803958,-0.383409,0.0391314,0.0175,0.0124186
-0.779503,-0.426726,0.0383927,0.0175,0.0124186
-0.694271,-0.552004,0.0902538,0.045,0.00904608
-0.703347,-0.584054,0.102104,0.025,0.00904608
-0.735596,-0.548796,0.104198,0.0125,0.00904608
-0.713054,-0.573422,0.060134,0.0225,0.00904608
-0.71609,-0.535099,0.0665233,0.0175,0.00904608
-0.691582,-0.51933,0.106843,0.0175,0.00904608
-0.617637,-0.559351,0.0446234,0.045,0.01287
-0.593779,-0.580949,0.0592643,0.025,0.01287
-0.587281,-0.533702,0.0628771,0.0125,0.01287
-0.626867,-0.565632,0.0845495,0.0225,0.01287
-0.63181,-0.532478,0.0646723,0.0175,0.01287
-0.615223,-0.53435,0.0178067,0.0175,0.01287
-0.53114,-0.53545,0.0491343,0.045,0.0384837
-0.522724,-0.565341,0.0322317,0.025,0.0384837
-0.495927,-0.551631,0.069399,0.0125,0.0384837
-0.548761,-0.567848,0.0680722,0.0225,0.0384837
-0.534491,-0.535978,0.0853764,0.0175,0.0384837
-0.513045,-0.503849,0.0540267,0.0175,0.0384837
-0.460465,-0.528986,0.12254,0.045,0.0704612
-0.491423,-0.525206,0.105886,0.025,0.0704612
-0.474022,-0.569289,0.112322,0.0125,0.0704612
-0.491631,-0.53251,0.149651,0.0225,0.0704612
-0.458092,-0.552344,0.150356,0.0175,0.0704612
-0.428119,-0.542734,0.111831,0.0175,0.0704612
-0.230136,-0.450121,0.0488768,0.045,0.0306004
-0.247896,-0.420022,0.0435241,0.025,0.0306004
-0.212766,-0.431675,0.013232,0.0125,0.0306004
-0.26127,-0.45661,0.0222816,0.0225,0.0306004
-0.22614,-0.473447,0.0212191,0.0175,0.0306004
-0.194802,-0.45704,0.0562017,0.0175,0.0306004
-0.102986,-0.382059,0.0447922,0.045,0.109694
-0.0845144,-0.387293,0.0744805,0.025,0.109694
-0.126056,-0.410328,0.0688993,0.0125,0.109694
