X,Y,Z,r,absv
-0.389577,-0.40075,0.0547495,0.045,0.0005937
-0.392453,-0.382422,0.0246531,0.025,0.0005937
-0.362613,-0.419773,0.0260511,0.0125,0.0005937
-0.417739,-0.418484,0.0300276,0.0225,0.0005937
-0.392988,-0.436978,0.0537799,0.0175,0.0005937
-0.361323,-0.406779,0.0774512,0.0175,0.0005937
-0.383514,-0.501493,0.0493889,0.045,0.00153415
-0.371385,-0.523911,0.024887,0.025,0.00153415
-0.379624,-0.478482,0.0124047,0.0125,0.00153415
-0.342168,-0.499226,0.0473753,0.0225,0.00153415
-0.366591,-0.469613,0.054106,0.0175,0.00153415
-0.414676,-0.482206,0.0520281,0.0175,0.00153415
-0.161083,-0.363852,0.0447817,0.045,0.000962074
-0.149692,-0.390775,0.0248979,0.025,0.000962074
-0.117535,-0.360303,0.0429216,0.0125,0.000962074
-0.150834,-0.395937,0.0689524,0.0225,0.000962074
-0.1458,-0.358212,0.0773337,0.0175,0.000962074
-0.159065,-0.327405,0.0405925,0.0175,0.000962074
-0.888433,-0.21121,0.0447378,0.045,7.61331e-05
-0.897533,-0.242576,0.0582801,0.025,7.61331e-05
-0.85157,-0.229422,0.0596349,0.0125,7.61331e-05
-0.895297,-0.207577,0.0854618,0.0225,7.61331e-05
-0.868345,-0.188443,0.0648159,0.0175,7.61331e-05
-0.866397,-0.201721,0.0169108,0.0175,7.61331e-05
-0.721616,-0.273654,0.0445805,0.045,0.000295492
-0.756519,-0.279288,0.0447058,0.025,0.000295492
-0.729303,-0.304352,0.0143973,0.0125,0.000295492
-0.730728,-0.305389,0.0696526,0.0225,0.000295492
-0.699101,-0.302144,0.0471151,0.0175,0.000295492
-0.698633,-0.261303,0.0187106,0.0175,0.000295492
-0.631225,-0.287491,0.0444832,0.045,0.000199401
-0.655625,-0.309129,0.0308292,0.025,0.000199401
-0.610265,-0.313583,0.0163336,0.0125,0.000199401
-0.63247,-0.32284,0.066108,0.0225,0.000199401
-0.600674,-0.30173,0.0582266,0.0175,0.000199401
-0.609333,-0.262174,0.0293245,0.0175,0.000199401
-0.541353,-0.286818,0.0460043,0.045,0.000105937
-0.527735,-0.311501,0.0246673,0.025,0.000105937
-0.521635,-0.316037,0.0718871,0.0125,0.000105937
-0.568044,-0.318278,0.0419308,0.0225,0.000105937
-0.561978,-0.2972,0.0741437,0.0175,0.000105937
-0.525922,-0.263228,0.0695717,0.0175,0.000105937
-0.455504,-0.327765,0.0446644,0.045,0.00045081
-0.442353,-0.296717,0.0340299,0.025,0.00045081
-0.425709,-0.316085,0.0744696,0.0125,0.00045081
-0.421116,-0.333877,0.0223293,0.0225,0.00045081
-0.432549,-0.354683,0.0532348,0.0175,0.00045081
-0.474106,-0.33777,0.074729,0.0175,0.00045081
-0.361832,-0.279574,0.045845,0.045,0.000781967
-0.334195,-0.285027,0.0244791,0.025,0.000781967
-0.32659,-0.264963,0.0672238,0.0125,0.000781967
-0.344014,-0.315929,0.0547677,0.0225,0.000781967
-0.360135,-0.291267,0.0802748,0.0175,0.000781967
-0.376626,-0.249002,0.0598609,0.0175,0.000781967
-0.18679,-0.270353,0.0447826,0.045,0.00242193
-0.214594,-0.248532,0.0456625,0.025,0.00242193
-0.190628,-0.256864,0.086205,0.0125,0.00242193
-0.174149,-0.231145,0.0401261,0.0225,0.00242193
-0.155232,-0.259367,0.0592169,0.0175,0.00242193
-0.179998,-0.302463,0.0613005,0.0175,0.00242193
-0.000958443,-0.269635,0.0448265,0.045,0.00638164
0.0171412,-0.292742,0.0251167,0.025,0.00638164
0.0257079,-0.246031,0.0194446,0.0125,0.00638164
0.0351544,-0.278587,0.0631154,0.0225,0.00638164
0.0172275,-0.243984,0.0631641,0.0175,0.00638164
-0.024526,-0.242819,0.0361401,0.0175,0.00638164
-0.823874,-0.116056,0.0452604,0.045,0.000115798
-0.828918,-0.145916,0.0635076,0.025,0.000115798
-0.785645,-0.125558,0.0642559,0.0125,0.000115798
-0.833658,-0.10714,0.0845478,0.0225,0.000115798
-0.808719,-0.0874815,0.0619579,0.0175,0.000115798
-0.801887,-0.10772,0.0170276,0.0175,0.000115798
-0.712283,-0.176258,0.044735,0.045,0.000170879
-0.728928,-0.20068,0.025331,0.025,0.000170879
-0.6822,-0.206114,0.0339588,0.0125,0.000170879
-0.724933,-0.207396,0.0690082,0.0225,0.000170879
-0.691996,-0.186953,0.0730023,0.0175,0.000170879
-0.684668,-0.153235,0.0371632,0.0175,0.000170879
-0.614299,-0.186622,0.0448751,0.045,0.000418961
-0.588766,-0.206558,0.0307107,0.025,0.000418961
-0.57959,-0.182822,0.0712065,0.0125,0.000418961
-0.614789,-0.224422,0.0618945,0.0225,0.000418961
-0.622538,-0.190836,0.0800796,0.0175,0.000418961
-0.616758,-0.150557,0.0514575,0.0175,0.000418961
-0.507949,-0.203468,0.046936,0.045,0.000198418
-0.480937,-0.200405,0.024331,0.025,0.000198418
-0.471679,-0.201049,0.0712498,0.0125,0.000198418
-0.492043,-0.240869,0.0387546,0.0225,0.000198418
-0.506447,-0.228904,0.0729321,0.0175,0.000198418
-0.520852,-0.181286,0.0732316,0.0175,0.000198418
-0.403267,-0.182405,0.0448914,0.045,0.000468709
-0.42122,-0.212759,0.0423647,0.025,0.000468709
-0.378819,-0.20925,0.0205165,0.0125,0.000468709
-0.390865,-0.208676,0.0744685,0.0225,0.000468709
-0.36838,-0.18331,0.055239,0.0175,0.000468709
-0.392307,-0.157967,0.0197391,0.0175,0.000468709
-0.302662,-0.202284,0.044838,0.045,0.00208674
-0.317799,-0.227449,0.0251511,0.025,0.00208674
-0.272397,-0.215416,0.0161311,0.0125,0.00208674
-0.294281,-0.239639,0.060747,0.0225,0.00208674
-0.270326,-0.208905,0.0601858,0.0175,0.00208674
-0.288842,-0.169283,0.0364736,0.0175,0.00208674
-0.126177,-0.149649,0.0447321,0.045,0.00151701
-0.121597,-0.118462,0.0287186,0.025,0.00151701
-0.165544,-0.130673,0.0431088,0.0125,0.00151701
-0.120326,-0.119937,0.0730465,0.0225,0.00151701
-0.143905,-0.150772,0.0765042,0.0175,0.00151701
-0.145856,-0.179378,0.0358482,0.0175,0.00151701
-0.897957,-0.0190859,0.04774,0.045,0.000117068
-0.900831,-0.0444145,0.072239,0.025,0.000117068
-0.858239,-0.0237469,0.065439,0.0125,0.000117068
-0.905262,-0.00210461,0.0848483,0.0225,0.000117068
-0.882544,0.0126175,0.056814,0.0175,0.000117068
-0.878236,-0.0166729,0.0168326,0.0175,0.000117068
-0.759786,-0.0531454,0.0444641,0.045,0.000188956
-0.749252,-0.0863288,0.0383072,0.025,0.000188956
-0.720408,-0.0572752,0.0630336,0.0125,0.000188956
-0.770111,-0.0774244,0.0764432,0.0225,0.000188956
-0.758603,-0.0402471,0.0784823,0.0175,0.000188956
-0.745988,-0.0205612,0.0345694,0.0175,0.000188956
-0.667141,-0.0827341,0.0448103,0.045,0.000232153
-0.636066,-0.0805467,0.0280893,0.025,0.000232153
-0.647676,-0.046458,0.0595643,0.0125,0.000232153
-0.637414,-0.100141,0.0678764,0.0225,0.000232153
-0.667938,-0.0798311,0.0810861,0.0175,0.000232153
-0.696648,-0.0608438,0.0451664,0.0175,0.000232153
-0.567414,-0.059207,0.0445862,0.045,0.000246235
-0.574046,-0.0886879,0.0262316,0.025,0.000246235
-0.542753,-0.0906532,0.062348,0.0125,0.000246235
-0.597202,-0.0811287,0.0633187,0.0225,0.000246235
-0.56946,-0.0601657,0.0809166,0.0175,0.000246235
-0.536792,-0.0395259,0.049582,0.0175,0.000246235
-0.48621,-0.116192,0.0447283,0.045,0.000607319
-0.458181,-0.107892,0.0248408,0.025,0.000607319
-0.451069,-0.120733,0.0703605,0.0125,0.000607319
-0.470169,-0.150505,0.0278745,0.0225,0.000607319
-0.486041,-0.147475,0.0633379,0.0175,0.000607319
-0.500164,-0.101291,0.0752772,0.0175,0.000607319
-0.36966,-0.0779581,0.044899,0.045,0.000732935
-0.35312,-0.10195,0.024879,0.025,0.000732935
-0.332984,-0.0886639,0.066177,0.0125,0.000732935
-0.380072,-0.116179,0.0571263,0.0225,0.000732935
-0.375168,-0.0851274,0.0801589,0.0175,0.000732935
-0.360171,-0.0442655,0.0560682,0.0175,0.000732935
-0.271645,-0.097064,0.0446262,0.045,0.000851515
-0.293431,-0.124881,0.0458757,0.025,0.000851515
-0.259644,-0.123655,0.0120468,0.0125,0.000851515
-0.254474,-0.127484,0.0669545,0.0225,0.000851515
-0.23572,-0.10279,0.0433488,0.0175,0.000851515
-0.265686,-0.0714264,0.0189901,0.0175,0.000851515
-0.0619354,-0.0460587,0.0447187,0.045,0.00450722
-0.082111,-0.0732018,0.0344135,0.025,0.00450722
-0.0365544,-0.0716331,0.0199346,0.0125,0.00450722
-0.0572042,-0.0779102,0.070831,0.0225,0.00450722
-0.0294866,-0.0528575,0.059747,0.0175,0.00450722
-0.0446445,-0.0195752,0.0260198,0.0175,0.00450722
-0.837283,0.111135,0.0444298,0.045,0.00025069
-0.84107,0.107429,0.0793858,0.025,0.00025069
-0.796926,0.110683,0.0612694,0.0125,0.00025069
-0.837354,0.148363,0.0626734,0.0225,0.00025069
-0.816175,0.137908,0.0316758,0.0175,0.00025069
-0.821291,0.0901,0.0189001,0.0175,0.00025069
-0.745479,0.0867729,0.0448694,0.045,0.000342331
-0.748413,0.088887,0.0800393,0.025,0.000342331
-0.704768,0.0900125,0.0605111,0.0125,0.000342331
-0.746104,0.126518,0.0566449,0.0225,0.000342331
-0.72534,0.111481,0.0272937,0.0175,0.000342331
-0.729512,0.062111,0.0228048,0.0175,0.000342331
-0.67985,0.0143661,0.0446758,0.045,0.000573932
-0.658506,-0.0134794,0.0403082,0.025,0.000573932
-0.68591,-0.0114459,0.0794539,0.0125,0.000573932
-0.700522,-0.0165659,0.0263828,0.0225,0.000573932
-0.714985,0.00868334,0.0523066,0.0175,0.000573932
-0.681362,0.0406023,0.0703541,0.0175,0.000573932
-0.554387,0.0489244,0.0445614,0.045,0.000444737
-0.529604,0.0391878,0.0678207,0.025,0.000444737
-0.563171,0.0703104,0.0816826,0.0125,0.000444737
-0.568107,0.0171402,0.0673712,0.0225,0.000444737
-0.58943,0.0469918,0.0542196,0.0175,0.000444737
-0.563094,0.0814389,0.0298304,0.0175,0.000444737
-0.46462,0.0280151,0.0445518,0.045,0.000400295
-0.451288,-0.00259832,0.0329291,0.025,0.000400295
-0.434913,0.0154486,0.0740832,0.0125,0.000400295
-0.485216,-0.00372199,0.0615011,0.0225,0.000400295
-0.476735,0.0301482,0.0788107,0.0175,0.000400295
-0.44938,0.0608559,0.0508154,0.0175,0.000400295
-0.366122,0.0226545,0.0447569,0.045,0.000739714
-0.345811,-0.00461939,0.0350829,0.025,0.000739714
-0.345761,0.00893956,0.0809484,0.0125,0.000739714
-0.386507,-0.0129574,0.0506736,0.0225,0.000739714
-0.388539,0.0187963,0.0731754,0.0175,0.000739714
-0.3582,0.0555859,0.0589961,0.0175,0.000739714
-0.132262,0.0191736,0.0446911,0.045,0.00233622
-0.129179,-0.0159118,0.047774,0.025,0.00233622
-0.105944,0.00616889,0.0122765,0.0125,0.00233622
-0.0985481,0.00984076,0.0669398,0.0225,0.00233622
-0.102126,0.0393794,0.041772,0.0175,0.00233622
-0.145872,0.040581,0.018111,0.0175,0.00233622
-0.894047,0.211325,0.0450888,0.045,0.000144011
-0.888312,0.210802,0.0799719,0.025,0.000144011
-0.856308,0.232397,0.0517417,0.0125,0.000144011
-0.90883,0.245987,0.0623724,0.0225,0.000144011
-0.892057,0.243031,0.0273199,0.0175,0.000144011
-0.875309,0.197402,0.0167156,0.0175,0.000144011
-0.78721,0.201402,0.0445395,0.045,0.000360678
-0.789662,0.216725,0.0763072,0.025,0.000360678
-0.786805,0.244565,0.0375228,0.0125,0.000360678
-0.826877,0.209834,0.0531491,0.0225,0.000360678
-0.809962,0.211796,0.0180953,0.0175,0.000360678
-0.761158,0.20216,0.0186412,0.0175,0.000360678
-0.686876,0.242502,0.0453529,0.045,0.000409771
-0.701029,0.271908,0.058955,0.025,0.000409771
-0.693594,0.269686,0.0117608,0.0125,0.000409771
-0.728241,0.240485,0.0434344,0.0225,0.000409771
-0.703216,0.226477,0.0170471,0.0175,0.000409771
-0.655512,0.2362,0.0272827,0.0175,0.000409771
-0.586146,0.226713,0.0446196,0.045,0.000707196
-0.576191,0.237208,0.0768801,0.025,0.000707196
-0.550031,0.250774,0.0392085,0.0125,0.000707196
-0.601916,0.264172,0.0527991,0.0225,0.000707196
-0.589324,0.251509,0.0181605,0.0175,0.000707196
-0.569768,0.205777,0.0192533,0.0175,0.000707196
-0.492554,0.211928,0.0447807,0.045,0.000505872
-0.501415,0.220986,0.0777875,0.025,0.000505872
-0.459578,0.236134,0.060246,0.0125,0.000505872
-0.511065,0.249024,0.0447802,0.0225,0.000505872
-0.481776,0.237862,0.0216224,0.0175,0.000505872
-0.464784,0.192089,0.0311702,0.0175,0.000505872
-0.390394,0.149658,0.0445385,0.045,0.000642473
-0.392733,0.114877,0.0386384,0.025,0.000642473
-0.373894,0.129967,0.0799291,0.0125,0.000642473
-0.425539,0.134882,0.0608262,0.0225,0.000642473
-0.403315,0.163201,0.0757578,0.0175,0.000642473
-0.361706,0.171971,0.0499361,0.0175,0.000642473
-0.305684,0.0959358,0.0446424,0.045,0.00207036
-0.294678,0.128894,0.0381123,0.025,0.00207036
-0.339148,0.116596,0.0255166,0.0125,0.00207036
-0.316657,0.12095,0.0758297,0.0225,0.00207036
-0.33732,0.0909654,0.0619479,0.0175,0.00207036
-0.316631,0.0686707,0.0225791,0.0175,0.00207036
-0.0508633,0.174991,0.0448694,0.045,0.00359147
-0.0267939,0.157034,0.0262084,0.025,0.00359147
-0.0380472,0.20145,0.0124946,0.0125,0.00359147
-0.0127691,0.184061,0.0584824,0.0225,0.00359147
-0.0429179,0.208651,0.0562202,0.0175,0.00359147
-0.0838012,0.188699,0.0360842,0.0175,0.00359147
-0.837471,0.401104,0.0447435,0.045,7.21538e-05
-0.831189,0.427343,0.067592,0.025,7.21538e-05
-0.799489,0.391684,0.0642664,0.0125,7.21538e-05
-0.813598,0.429946,0.0269408,0.0225,7.21538e-05
-0.811357,0.391452,0.0212942,0.0175,7.21538e-05
-0.842848,0.365048,0.0493325,0.0175,7.21538e-05
-0.727854,0.357987,0.0448408,0.045,0.000101315
-0.721712,0.383975,0.0680123,0.025,0.000101315
-0.717493,0.39336,0.0213043,0.0125,0.000101315
-0.762396,0.380146,0.0507225,0.0225,0.000101315
-0.750782,0.363989,0.0172137,0.0175,0.000101315
-0.706488,0.3415,0.0199074,0.0175,0.000101315
-0.640507,0.331483,0.0449095,0.045,0.00123114
-0.645804,0.346968,0.0762489,0.025,0.00123114
-0.601434,0.345723,0.0584376,0.0125,0.00123114
-0.646217,0.372223,0.0397691,0.0225,0.00123114
-0.622168,0.34952,0.0191541,0.0175,0.00123114
-0.620605,0.30231,0.0347677,0.0175,0.00123114
-0.496466,0.380321,0.0448675,0.045,9.49124e-05
-0.48398,0.400241,0.0712731,0.025,9.49124e-05
-0.477411,0.415006,0.0262581,0.0125,9.49124e-05
-0.524263,0.409344,0.0550513,0.0225,9.49124e-05
-0.517056,0.395879,0.0191973,0.0175,9.49124e-05
-0.47993,0.362829,0.0171072,0.0175,9.49124e-05
-0.410004,0.338626,0.0445108,0.045,0.00082381
-0.422356,0.363822,0.0660179,0.025,0.00082381
-0.375986,0.352335,0.0683304,0.0125,0.00082381
-0.404489,0.375912,0.027245,0.0225,0.00082381
-0.380364,0.345428,0.0245054,0.0175,0.00082381
-0.394725,0.305847,0.0510029,0.0175,0.00082381
-0.323701,0.292682,0.0445833,0.045,0.00177024
-0.328521,0.314417,0.0720489,0.025,0.00177024
-0.285494,0.294493,0.0657839,0.0125,0.00177024
-0.312301,0.331195,0.0343106,0.0225,0.00177024
-0.295325,0.298179,0.0224566,0.0175,0.00177024
-0.31494,0.257063,0.0424498,0.0175,0.00177024
-0.148106,0.210482,0.0470648,0.045,0.00337462
-0.165995,0.18086,0.0543118,0.025,0.00337462
-0.134207,0.18035,0.0185794,0.0125,0.00337462
-0.126126,0.18665,0.0729048,0.0225,0.00337462
-0.111835,0.209017,0.0443701,0.0175,0.00337462
-0.146702,0.231872,0.017224,0.0175,0.00337462
-0.941417,0.466812,0.044879,0.045,9.09394e-05
-0.921866,0.467662,0.0743246,0.025,9.09394e-05
-0.899861,0.461589,0.0322962,0.0125,9.09394e-05
-0.927625,0.505328,0.0515907,0.0225,9.09394e-05
-0.932166,0.488173,0.0168945,0.0175,9.09394e-05
-0.946938,0.440744,0.0195818,0.0175,9.09394e-05
-0.765447,0.501593,0.048748,0.045,6.55264e-05
-0.761251,0.527198,0.0247316,0.025,6.55264e-05
-0.751792,0.482053,0.0120841,0.0125,6.55264e-05
-0.799904,0.505447,0.0260196,0.0225,6.55264e-05
-0.78511,0.472227,0.040029,0.0175,6.55264e-05
-0.741895,0.477883,0.0640182,0.0175,6.55264e-05
-0.684019,0.549103,0.048173,0.045,6.16247e-05
-0.696249,0.573891,0.0261281,0.025,6.16247e-05
-0.659458,0.546758,0.0120653,0.0125,6.16247e-05
-0.711887,0.532541,0.0223299,0.0225,6.16247e-05
-0.679812,0.515081,0.0359342,0.0175,6.16247e-05
-0.651414,0.544348,0.0644291,0.0175,6.16247e-05
-0.597613,0.573544,0.044734,0.045,0.000124433
-0.577186,0.594779,0.064273,0.025,0.000124433
-0.566098,0.548332,0.0615768,0.0125,0.000124433
-0.565593,0.587074,0.0221423,0.0225,0.000124433
-0.582006,0.551788,0.0200739,0.0175,0.000124433
-0.618329,0.54442,0.053261,0.0175,0.000124433
-0.510728,0.613539,0.051671,0.045,0.000476345
-0.538988,0.624614,0.0335404,0.025,0.000476345
-0.495414,0.634915,0.016728,0.0125,0.000476345
-0.520405,0.58592,0.0223062,0.0225,0.000476345
-0.4845,0.595361,0.0341588,0.0175,0.000476345
-0.483344,0.631565,0.0682606,0.0175,0.000476345
-0.358565,0.529716,0.0486612,0.045,0.000390745
-0.347461,0.55612,0.0279363,0.025,0.000390745
-0.343177,0.51117,0.0121685,0.0125,0.000390745
-0.388726,0.540764,0.0224499,0.0225,0.000390745
-0.381011,0.504623,0.0348222,0.0175,0.000390745
-0.341031,0.501445,0.0642579,0.0175,0.000390745
-0.287898,0.474275,0.0449171,0.045,0.000245631
-0.296389,0.500261,0.0673365,0.025,0.000245631
-0.250191,0.49218,0.0579581,0.0125,0.000245631
-0.290333,0.510298,0.0245426,0.0225,0.000245631
-0.265184,0.481402,0.0173805,0.0175,0.000245631
-0.268658,0.443257,0.0491274,0.0175,0.000245631
-0.187224,0.478359,0.0477448,0.045,0.00106256
-0.201226,0.510797,0.0490535,0.025,0.00106256
-0.172946,0.499444,0.0121909,0.0125,0.00106256
-0.222558,0.479395,0.0260834,0.0225,0.00106256
-0.190659,0.458841,0.0172119,0.0175,0.00106256
-0.152503,0.466352,0.0482396,0.0175,0.00106256
-0.856604,-0.502089,0.053525,0.045,0.000188024
-0.836482,-0.50427,0.0245361,0.025,0.000188024
-0.836857,-0.541078,0.055073,0.0125,0.000188024
-0.877463,-0.521229,0.0232382,0.0225,0.000188024
-0.879419,-0.529365,0.0613004,0.0175,0.000188024
-0.848489,-0.502327,0.0893593,0.0175,0.000188024
-0.746453,-0.737375,0.049469,0.045,0.000253962
-0.766678,-0.711795,0.0358078,0.025,0.000253962
-0.727177,-0.724911,0.0122455,0.0125,0.000253962
-0.773357,-0.753559,0.0223945,0.0225,0.000253962
-0.736702,-0.765375,0.0283528,0.0175,0.000253962
-0.711672,-0.737761,0.0613066,0.0175,0.000253962
-0.578556,-0.709561,0.0446253,0.045,0.000290168
-0.607613,-0.717931,0.026305,0.025,0.000290168
-0.566482,-0.739762,0.0153917,0.0125,0.000290168
-0.596847,-0.742722,0.061494,0.0225,0.000290168
-0.55849,-0.736255,0.0591106,0.0175,0.000290168
-0.5465,-0.694594,0.0347059,0.0175,0.000290168
-0.489691,-0.723207,0.044837,0.045,0.00058718
-0.460316,-0.725658,0.0253153,0.025,0.00058718
-0.456102,-0.722002,0.0728166,0.0125,0.00058718
-0.477632,-0.762793,0.0423412,0.0225,0.00058718
-0.49395,-0.745557,0.0732504,0.0175,0.00058718
-0.502485,-0.696932,0.0671065,0.0175,0.00058718
-0.385848,-0.760592,0.0445929,0.045,0.0004223
-0.410737,-0.739665,0.0307142,0.025,0.0004223
-0.423317,-0.783073,0.0463663,0.0125,0.0004223
-0.40485,-0.739336,0.0746912,0.0225,0.0004223
-0.391765,-0.77597,0.0770506,0.0175,0.0004223
-0.372656,-0.793379,0.0345446,0.0175,0.0004223
-0.213069,-0.867692,0.0449266,0.045,6.74337e-05
-0.185526,-0.883939,0.0600083,0.025,6.74337e-05
-0.189789,-0.885357,0.012392,0.0125,6.74337e-05
-0.180338,-0.84226,0.0457011,0.0225,6.74337e-05
-0.207082,-0.844579,0.0174504,0.0175,6.74337e-05
-0.241108,-0.88014,0.0247066,0.0175,6.74337e-05
-0.0819044,-0.730305,0.0449095,0.045,0.000301624
-0.0669965,-0.722703,0.0760537,0.025,0.000301624
-0.111918,-0.739109,0.0754731,0.0125,0.000301624
-0.0649136,-0.764449,0.0611651,0.0225,0.000301624
-0.0978329,-0.76272,0.0403784,0.0175,0.000301624
-0.111184,-0.716565,0.0274761,0.0175,0.000301624
-0.955003,-0.307325,0.0446882,0.045,3.61084e-05
-0.975191,-0.334385,0.0551854,0.025,3.61084e-05
-0.927881,-0.337156,0.0616291,0.0125,3.61084e-05
-0.964701,-0.303021,0.0847653,0.0225,3.61084e-05
-0.930928,-0.29314,0.0680162,0.0175,3.61084e-05
-0.928194,-0.304683,0.0197017,0.0175,3.61084e-05
-0.813653,-0.417319,0.0446911,0.045,0.000169518
-0.835161,-0.423994,0.0719468,0.025,0.000169518
-0.795344,-0.398673,0.0797566,0.0125,0.000169518
-0.840064,-0.385793,0.0499151,0.0225,0.000169518
-0.802849,-0.383085,0.0386689,0.0175,0.000169518
-0.778772,-0.426612,0.0378368,0.0175,0.000169518
-0.693192,-0.552734,0.088872,0.045,7.68319e-05
-0.702684,-0.584169,0.101979,0.025,7.68319e-05
-0.734233,-0.548247,0.103294,0.0125,7.68319e-05
-0.712828,-0.574832,0.0598051,0.0225,7.68319e-05
-0.715051,-0.536256,0.0648783,0.0175,7.68319e-05
-0.689641,-0.519557,0.104254,0.0175,7.68319e-05
-0.615225,-0.560288,0.044838,0.045,0.000185012
-0.591708,-0.58256,0.059014,0.025,0.000185012
-0.585632,-0.535559,0.0654589,0.0125,0.000185012
-0.625683,-0.568833,0.0840346,0.0225,0.000185012
-0.630202,-0.534643,0.0658853,0.0175,0.000185012
-0.612118,-0.533818,0.0195464,0.0175,0.000185012
-0.528808,-0.538774,0.0576134,0.045,0.000440059
-0.524218,-0.566093,0.0356449,0.025,0.000440059
-0.493617,-0.560414,0.07196,0.0125,0.000440059
-0.547563,-0.572468,0.0728355,0.0225,0.000440059
-0.529415,-0.544855,0.0934974,0.0175,0.000440059
-0.507829,-0.509708,0.0656805,0.0175,0.000440059
-0.433954,-0.535834,0.117805,0.045,0.000198511
-0.468021,-0.537258,0.108455,0.025,0.000198511
-0.446728,-0.577219,0.12386,0.0125,0.000198511
-0.458006,-0.530479,0.151146,0.0225,0.000198511
-0.423905,-0.549315,0.15009,0.0175,0.000198511
-0.403957,-0.552459,0.104624,0.0175,0.000198511
-0.199453,-0.460135,0.0483046,0.045,0.00118816
-0.215297,-0.429633,0.0565852,0.025,0.00118816
