X,Y,Z,r,absv
-0.37139,-0.523911,0.0248862,0.025,0.00197444
-0.379624,-0.478481,0.0124055,0.0125,0.00197444
-0.342173,-0.49923,0.0473791,0.0225,0.00197444
-0.366595,-0.469615,0.0541087,0.0175,0.00197444
-0.41468,-0.482205,0.0520247,0.0175,0.00197444
-0.161101,-0.363866,0.0447721,0.045,0.00199172
-0.149729,-0.390797,0.0248872,0.025,0.00199172
-0.117548,-0.360369,0.0429429,0.0125,0.00199172
-0.150908,-0.395972,0.0689392,0.0225,0.00199172
-0.145834,-0.358256,0.0773364,0.0175,0.00199172
-0.159037,-0.32742,0.0405963,0.0175,0.00199172
-0.888434,-0.211218,0.0447359,0.045,0.000235846
-0.897534,-0.242584,0.0582764,0.025,0.000235846
-0.851571,-0.22943,0.0596325,0.0125,0.000235846
-0.895298,-0.207587,0.08546,0.0225,0.000235846
-0.868347,-0.188452,0.0648154,0.0175,0.000235846
-0.866397,-0.201727,0.0169097,0.0175,0.000235846
-0.721621,-0.273661,0.0445805,0.045,0.000626568
-0.756524,-0.279295,0.0447055,0.025,0.000626568
-0.729308,-0.304359,0.0143978,0.0125,0.000626568
-0.730733,-0.305395,0.0696531,0.0225,0.000626568
-0.699106,-0.30215,0.0471158,0.0175,0.000626568
-0.698638,-0.26131,0.0187106,0.0175,0.000626568
-0.631231,-0.287498,0.0444813,0.045,0.000832252
-0.655631,-0.309136,0.0308269,0.025,0.000832252
-0.610271,-0.313589,0.0163318,0.0125,0.000832252
-0.632476,-0.322847,0.0661058,0.0225,0.000832252
-0.60068,-0.301736,0.058225,0.0175,0.000832252
-0.609339,-0.26218,0.0293229,0.0175,0.000832252
-0.541363,-0.286819,0.0460024,0.045,0.00104816
-0.527741,-0.311502,0.024667,0.025,0.00104816
-0.521642,-0.316035,0.0718874,0.0125,0.00104816
-0.56805,-0.318283,0.0419287,0.0225,0.00104816
-0.561988,-0.297203,0.0741411,0.0175,0.00104816
-0.525936,-0.263227,0.0695697,0.0175,0.00104816
-0.455514,-0.327763,0.0446606,0.045,0.00146349
-0.442356,-0.296716,0.03403,0.025,0.00146349
-0.425727,-0.316086,0.0744748,0.0125,0.00146349
-0.42112,-0.333879,0.022336,0.0225,0.00146349
-0.432564,-0.354683,0.053238,0.0175,0.00146349
-0.474125,-0.337766,0.0747196,0.0175,0.00146349
-0.361843,-0.279572,0.0458488,0.045,0.00152224
-0.334207,-0.285025,0.0244821,0.025,0.00152224
-0.3266,-0.264968,0.0672295,0.0125,0.00152224
-0.344029,-0.31593,0.0547666,0.0225,0.00152224
-0.360148,-0.29127,0.0802771,0.0175,0.00152224
-0.376633,-0.249,0.0598688,0.0175,0.00152224
-0.186854,-0.27035,0.0447693,0.045,0.00178699
-0.214642,-0.248506,0.0456156,0.025,0.00178699
-0.190727,-0.256852,0.0861857,0.0125,0.00178699
-0.174177,-0.231152,0.0401222,0.0225,0.00178699
-0.155303,-0.259386,0.0592373,0.0175,0.00178699
-0.180106,-0.302463,0.0612985,0.0175,0.00178699
-0.00107861,-0.26968,0.0448008,0.045,0.00645541
0.0171828,-0.292688,0.0251248,0.025,0.00645541
0.0255334,-0.245933,0.0194952,0.0125,0.00645541
0.035033,-0.278462,0.063174,0.0225,0.00645541
0.0169358,-0.243948,0.0631946,0.0175,0.00645541
-0.0247565,-0.242976,0.0360689,0.0175,0.00645541
-0.823875,-0.116067,0.0452576,0.045,0.000384752
-0.828916,-0.145928,0.0635037,0.025,0.000384752
-0.785646,-0.125565,0.0642522,0.0125,0.000384752
-0.833661,-0.107153,0.0845454,0.0225,0.000384752
-0.808724,-0.0874907,0.0619559,0.0175,0.000384752
-0.80189,-0.107727,0.0170248,0.0175,0.000384752
-0.712286,-0.176267,0.0447359,0.045,0.000179228
-0.728929,-0.200689,0.025331,0.025,0.000179228
-0.6822,-0.20612,0.0339599,0.0125,0.000179228
-0.724934,-0.207405,0.0690081,0.0225,0.000179228
-0.691998,-0.18696,0.0730035,0.0175,0.000179228
-0.684672,-0.153242,0.0371654,0.0175,0.000179228
-0.614307,-0.186626,0.0448732,0.045,0.000701524
-0.588772,-0.206561,0.0307114,0.025,0.000701524
-0.579602,-0.182827,0.0712096,0.0125,0.000701524
-0.614799,-0.224427,0.0618907,0.0225,0.000701524
-0.622551,-0.190843,0.0800764,0.0175,0.000701524
-0.616769,-0.150563,0.051457,0.0175,0.000701524
-0.507963,-0.203469,0.0469294,0.045,0.00147919
-0.480947,-0.200406,0.0243303,0.025,0.00147919
-0.471699,-0.201051,0.0712511,0.0125,0.00147919
-0.492057,-0.24087,0.0387509,0.0225,0.00147919
-0.506468,-0.228905,0.0729254,0.0175,0.00147919
-0.520872,-0.181287,0.0732225,0.0175,0.00147919
-0.403278,-0.182403,0.0448923,0.045,0.00107546
-0.421236,-0.212753,0.0423634,0.025,0.00107546
-0.378829,-0.209253,0.0205251,0.0125,0.00107546
-0.390888,-0.208673,0.0744741,0.0225,0.00107546
-0.368394,-0.183313,0.0552483,0.0175,0.00107546
-0.392308,-0.157968,0.0197411,0.0175,0.00107546
-0.302669,-0.202281,0.0448418,0.045,0.0015622
-0.317797,-0.227451,0.0251547,0.025,0.0015622
-0.272397,-0.215407,0.0161391,0.0125,0.0015622
-0.29428,-0.239633,0.0607539,0.0225,0.0015622
-0.270333,-0.208893,0.0601937,0.0175,0.0015622
-0.288856,-0.169277,0.036477,0.0175,0.0015622
-0.126267,-0.149668,0.0447321,0.045,0.0049567
-0.121684,-0.118474,0.0287348,0.025,0.0049567
-0.16564,-0.130704,0.0430811,0.0125,0.0049567
-0.120451,-0.119965,0.0730632,0.0225,0.0049567
-0.144023,-0.150809,0.076488,0.0175,0.0049567
-0.145929,-0.1794,0.0358191,0.0175,0.0049567
-0.897962,-0.0190926,0.0477371,0.045,0.000410847
-0.900841,-0.0444253,0.0722313,0.025,0.000410847
-0.858245,-0.0237629,0.0654365,0.0125,0.000410847
-0.905265,-0.00211706,0.0848484,0.0225,0.000410847
-0.882544,0.0126068,0.0568176,0.0175,0.000410847
-0.878239,-0.0166768,0.0168309,0.0175,0.000410847
-0.759792,-0.0531521,0.0444651,0.045,0.000420474
-0.749258,-0.0863353,0.0383087,0.025,0.000420474
-0.720416,-0.0572821,0.0630389,0.0125,0.000420474
-0.770121,-0.0774317,0.0764425,0.0225,0.000420474
-0.758614,-0.0402544,0.0784836,0.0175,0.000420474
-0.745994,-0.0205676,0.0345726,0.0175,0.000420474
-0.667152,-0.0827436,0.0448084,0.045,0.000509569
-0.636077,-0.0805571,0.0280883,0.025,0.000509569
-0.647685,-0.0464716,0.0595678,0.0125,0.000509569
-0.637427,-0.100157,0.0678726,0.0225,0.000509569
-0.66795,-0.0798456,0.0810846,0.0175,0.000509569
-0.696658,-0.0608504,0.045167,0.0175,0.000509569
-0.56743,-0.0592146,0.0445862,0.045,0.000674135
-0.574054,-0.0886959,0.0262294,0.025,0.000674135
-0.542769,-0.0906583,0.0623528,0.0125,0.000674135
-0.597218,-0.0811403,0.0633113,0.0225,0.000674135
-0.569483,-0.0601744,0.0809161,0.0175,0.000674135
-0.536811,-0.03953,0.0495895,0.0175,0.000674135
-0.486231,-0.116195,0.0447226,0.045,0.00158344
-0.458193,-0.107895,0.0248477,0.025,0.00158344
-0.451102,-0.120728,0.070373,0.0125,0.00158344
-0.470178,-0.150509,0.0278823,0.0225,0.00158344
-0.486068,-0.147475,0.0633373,0.0175,0.00158344
-0.500202,-0.101291,0.0752622,0.0175,0.00158344
-0.369689,-0.077961,0.0448971,0.045,0.00199325
-0.353134,-0.101954,0.0248907,0.025,0.00199325
-0.333023,-0.0886572,0.0661973,0.0125,0.00199325
-0.380102,-0.116181,0.0571258,0.0225,0.00199325
-0.375215,-0.0851245,0.0801553,0.0175,0.00199325
-0.36021,-0.0442648,0.0560651,0.0175,0.00199325
-0.271687,-0.0970688,0.0446243,0.045,0.00244196
-0.293475,-0.124885,0.0458591,0.025,0.00244196
-0.259664,-0.123661,0.012054,0.0125,0.00244196
-0.254533,-0.127489,0.0669655,0.0225,0.00244196
-0.235761,-0.102796,0.0433724,0.0175,0.00244196
-0.265709,-0.071432,0.0189917,0.0175,0.00244196
-0.0620317,-0.0460482,0.0447083,0.045,0.00921999
-0.0822264,-0.0731663,0.0343746,0.025,0.00921999
-0.0366391,-0.0716699,0.019985,0.0125,0.00921999
-0.0573984,-0.0778955,0.0708431,0.0225,0.00921999
-0.0296226,-0.0528879,0.0598034,0.0175,0.00921999
-0.0446654,-0.0195978,0.0260324,0.0175,0.00921999
-0.837295,0.11113,0.044426,0.045,0.000369856
-0.841087,0.107421,0.0793812,0.025,0.000369856
-0.79694,0.110678,0.0612718,0.0125,0.000369856
-0.83737,0.148357,0.0626714,0.0225,0.000369856
-0.816185,0.137904,0.0316765,0.0175,0.000369856
-0.821298,0.0900961,0.0188977,0.0175,0.000369856
-0.745491,0.0867701,0.0448666,0.045,0.00051856
-0.748432,0.088886,0.0800358,0.025,0.00051856
-0.704783,0.0900135,0.060515,0.0125,0.00051856
-0.746121,0.126516,0.0566395,0.0225,0.00051856
-0.725351,0.111479,0.0272928,0.0175,0.00051856
-0.729519,0.0621079,0.0228062,0.0175,0.00051856
-0.67987,0.0143538,0.0446796,0.045,0.000708433
-0.658523,-0.01349,0.0403148,0.025,0.000708433
-0.685931,-0.0114581,0.0794576,0.0125,0.000708433
-0.700537,-0.0165804,0.026385,0.0225,0.000708433
-0.715005,0.00866809,0.0523068,0.0175,0.000708433
-0.681387,0.0405903,0.0703573,0.0175,0.000708433
-0.55442,0.048914,0.0445595,0.045,0.00113216
-0.52965,0.0391712,0.0678297,0.025,0.00113216
-0.563221,0.0702946,0.0816798,0.0125,0.00113216
-0.568154,0.0171272,0.0673571,0.0225,0.00113216
-0.589468,0.0469828,0.0541998,0.0175,0.00113216
-0.563117,0.0814316,0.0298295,0.0175,0.00113216
-0.46465,0.0280113,0.0445604,0.045,0.00119874
-0.451314,-0.00260088,0.0329402,0.025,0.00119874
-0.434958,0.0154406,0.0741046,0.0125,0.00119874
-0.485256,-0.00372761,0.0614957,0.0225,0.00119874
-0.476782,0.0301403,0.0788137,0.0175,0.00119874
-0.449413,0.0608511,0.0508355,0.0175,0.00119874
-0.366209,0.0226488,0.044755,0.045,0.00333914
-0.34585,-0.00460093,0.0351123,0.025,0.00333914
-0.345899,0.00894855,0.0809807,0.0125,0.00333914
-0.386566,-0.0129866,0.0506274,0.0225,0.00333914
-0.388673,0.0187602,0.0731319,0.0175,0.00333914
-0.358348,0.0555859,0.0590153,0.0175,0.00333914
-0.132351,0.0191727,0.0446653,0.045,0.00388405
-0.129236,-0.0159086,0.0477649,0.025,0.00388405
-0.105961,0.00618522,0.0123018,0.0125,0.00388405
-0.0986668,0.00988206,0.0669771,0.0225,0.00388405
-0.10223,0.039409,0.0417936,0.0175,0.00388405
-0.145935,0.0405575,0.0180542,0.0175,0.00388405
-0.894053,0.211318,0.0450821,0.045,0.00032076
-0.888322,0.210796,0.0799659,0.025,0.00032076
-0.856317,0.232392,0.0517394,0.0125,0.00032076
-0.90884,0.24598,0.0623637,0.0225,0.00032076
-0.892063,0.243025,0.0273132,0.0175,0.00032076
-0.875311,0.197396,0.0167112,0.0175,0.00032076
-0.787234,0.201398,0.0445337,0.045,0.000792486
-0.789705,0.216715,0.076303,0.025,0.000792486
-0.786834,0.244563,0.0375249,0.0125,0.000792486
-0.826908,0.209821,0.0531255,0.0225,0.000792486
-0.809976,0.211793,0.0180803,0.0175,0.000792486
-0.76117,0.202166,0.0186484,0.0175,0.000792486
-0.686911,0.242501,0.0453558,0.045,0.00081654
-0.70108,0.271904,0.0589451,0.025,0.00081654
-0.693619,0.269677,0.0117554,0.0125,0.00081654
-0.728273,0.24047,0.0434149,0.0225,0.00081654
-0.703229,0.226466,0.0170438,0.0175,0.00081654
-0.655534,0.236207,0.0273038,0.0175,0.00081654
-0.586177,0.226717,0.0446196,0.045,0.000412375
-0.576247,0.237217,0.0768863,0.025,0.000412375
-0.55007,0.250795,0.0392309,0.0125,0.000412375
-0.60197,0.264168,0.0527887,0.0225,0.000412375
-0.58935,0.251511,0.0181582,0.0175,0.000412375
-0.569773,0.205788,0.0192638,0.0175,0.000412375
-0.492587,0.211903,0.0447874,0.045,0.00247641
-0.501468,0.220946,0.0777928,0.025,0.00247641
-0.459611,0.236084,0.0602906,0.0125,0.00247641
-0.51108,0.249007,0.0447944,0.0225,0.00247641
-0.481779,0.237844,0.0216517,0.0175,0.00247641
-0.464817,0.192057,0.031186,0.0175,0.00247641
-0.390451,0.149642,0.0445299,0.045,0.0029041
-0.392792,0.114861,0.0386286,0.025,0.0029041
-0.373982,0.129948,0.0799332,0.0125,0.0029041
-0.425611,0.134873,0.0607915,0.0225,0.0029041
-0.403393,0.163187,0.0757393,0.0175,0.0029041
-0.361763,0.171949,0.0499487,0.0175,0.0029041
-0.305861,0.0958405,0.0446177,0.045,0.00688421
-0.294895,0.128831,0.0381853,0.025,0.00688421
-0.339292,0.116467,0.0253968,0.0125,0.00688421
-0.317004,0.120781,0.0758038,0.0225,0.00688421
-0.337554,0.0907791,0.061792,0.0175,0.00688421
-0.316669,0.0685911,0.0224665,0.0175,0.00688421
-0.0509214,0.174935,0.0448322,0.045,0.00383842
-0.0268831,0.156928,0.0261808,0.025,0.00383842
-0.0379968,0.201387,0.0124942,0.0125,0.00383842
-0.0128162,0.183886,0.0584932,0.0225,0.00383842
-0.0428933,0.208563,0.0562209,0.0175,0.00383842
-0.0838114,0.188744,0.0360244,0.0175,0.00383842
-0.837485,0.401102,0.0447426,0.045,0.000520797
-0.831206,0.427343,0.0675899,0.025,0.000520797
-0.799504,0.391686,0.0642679,0.0125,0.000520797
-0.813613,0.429945,0.0269394,0.0225,0.000520797
-0.811369,0.39145,0.0212951,0.0175,0.000520797
-0.84286,0.365046,0.0493333,0.0175,0.000520797
-0.727872,0.357985,0.0448399,0.045,0.000828856
-0.721738,0.383971,0.0680145,0.025,0.000828856
-0.717507,0.393359,0.0213082,0.0125,0.000828856
-0.762416,0.380141,0.050714,0.0225,0.000828856
-0.750794,0.363987,0.0172072,0.0175,0.000828856
-0.706499,0.3415,0.0199109,0.0175,0.000828856
-0.640447,0.331471,0.0449095,0.045,0.00123088
-0.645662,0.346982,0.07625,0.025,0.00123088
-0.601321,0.345628,0.0583741,0.0125,0.00123088
-0.646071,0.372222,0.0397601,0.0225,0.00123088
-0.622104,0.349456,0.0191195,0.0175,0.00123088
-0.620626,0.302249,0.0347509,0.0175,0.00123088
-0.496496,0.380324,0.0448599,0.045,0.000934881
-0.484029,0.400253,0.0712684,0.025,0.000934881
-0.477446,0.415015,0.0262545,0.0125,0.000934881
-0.524308,0.409339,0.0550286,0.0225,0.000934881
-0.517082,0.395872,0.0191792,0.0175,0.000934881
-0.479942,0.362836,0.0171086,0.0175,0.000934881
-0.41006,0.338623,0.0445147,0.045,0.00163167
-0.422498,0.363781,0.066018,0.025,0.00163167
-0.376098,0.35242,0.0683628,0.0125,0.00163167
-0.404634,0.375928,0.0272612,0.0225,0.00163167
-0.380424,0.345511,0.024533,0.0175,0.00163167
-0.394697,0.305885,0.051011,0.0175,0.00163167
-0.32373,0.292661,0.0446014,0.045,0.00266874
-0.328587,0.314379,0.0720741,0.025,0.00266874
-0.285539,0.294494,0.0658282,0.0125,0.00266874
-0.312357,0.331189,0.0343545,0.0225,0.00266874
-0.295345,0.298193,0.0224961,0.0175,0.00266874
-0.314937,0.257051,0.0424568,0.0175,0.00266874
-0.148405,0.210406,0.0470238,0.045,0.0114461
-0.166298,0.180761,0.0541636,0.025,0.0114461
-0.134319,0.180302,0.0186022,0.0125,0.0114461
-0.126537,0.186591,0.0729725,0.0225,0.0114461
-0.112118,0.208985,0.0445232,0.0175,0.0114461
-0.146866,0.23181,0.0171989,0.0175,0.0114461
-0.941423,0.466809,0.0448771,0.045,0.000290338
-0.921873,0.467659,0.0743228,0.025,0.000290338
-0.899867,0.461586,0.0322944,0.0125,0.000290338
-0.927632,0.505325,0.0515888,0.0225,0.000290338
-0.932172,0.48817,0.0168926,0.0175,0.000290338
-0.946945,0.440741,0.01958,0.0175,0.000290338
-0.765466,0.501592,0.0487413,0.045,0.000521898
-0.761265,0.527197,0.0247262,0.025,0.000521898
-0.751801,0.482052,0.012081,0.0125,0.000521898
-0.799917,0.505446,0.0260037,0.0225,0.000521898
-0.785126,0.472226,0.0400169,0.0175,0.000521898
-0.741917,0.477883,0.0640177,0.0175,0.000521898
-0.684037,0.549103,0.0481701,0.045,0.000363967
-0.696262,0.57389,0.0261217,0.025,0.000363967
-0.659471,0.546755,0.0120665,0.0125,0.000363967
-0.711902,0.532542,0.0223236,0.0225,0.000363967
-0.67983,0.515079,0.0359342,0.0175,0.000363967
-0.651435,0.544347,0.0644318,0.0175,0.000363967
-0.597634,0.573542,0.0447359,0.045,0.000676941
-0.577208,0.594777,0.0642762,0.025,0.000676941
-0.566119,0.548331,0.0615795,0.0125,0.000676941
-0.565614,0.587074,0.0221459,0.0225,0.000676941
-0.582025,0.551787,0.020076,0.0175,0.000676941
-0.618349,0.544417,0.0532614,0.0175,0.000676941
-0.51074,0.613544,0.0516748,0.045,0.00156777
-0.539,0.624619,0.0335441,0.025,0.00156777
-0.495425,0.63492,0.0167321,0.0125,0.00156777
-0.520418,0.585925,0.0223097,0.0225,0.00156777
-0.484513,0.595365,0.0341626,0.0175,0.00156777
-0.483357,0.631569,0.0682648,0.0175,0.00156777
-0.358554,0.529798,0.0486851,0.045,0.00379529
-0.34747,0.556179,0.0279207,0.025,0.00379529
-0.343186,0.511211,0.0122042,0.0125,0.00379529
-0.388735,0.540806,0.0224811,0.0225,0.00379529
-0.381003,0.504682,0.0348917,0.0175,0.00379529
-0.341002,0.501549,0.0643039,0.0175,0.00379529
-0.287899,0.474322,0.0449409,0.045,0.00273654
-0.296339,0.500343,0.06734,0.025,0.00273654
-0.250157,0.492167,0.0579648,0.0125,0.00273654
-0.290267,0.510334,0.0245375,0.0225,0.00273654
-0.265173,0.481385,0.0173969,0.0175,0.00273654
-0.268718,0.443272,0.0491749,0.0175,0.00273654
-0.187579,0.478445,0.0477028,0.045,0.0345205
-0.201451,0.510949,0.0487415,0.025,0.0345205
-0.172819,0.499337,0.0122323,0.0125,0.0345205
-0.222668,0.479558,0.0256516,0.0225,0.0345205
-0.190765,0.458832,0.0172043,0.0175,0.0345205
-0.152919,0.466288,0.0486215,0.0175,0.0345205
-0.856606,-0.50209,0.0535231,0.045,0.000349895
-0.836483,-0.504272,0.0245347,0.025,0.000349895
-0.836861,-0.54108,0.0550714,0.0125,0.000349895
-0.877465,-0.521229,0.0232357,0.0225,0.000349895
-0.879423,-0.529364,0.0612978,0.0175,0.000349895
-0.848492,-0.502329,0.0893576,0.0175,0.000349895
-0.746456,-0.73738,0.049469,0.045,0.000226772
-0.766679,-0.711798,0.0358093,0.025,0.000226772
-0.727179,-0.724915,0.0122464,0.0125,0.000226772
-0.773361,-0.75356,0.0223934,0.0225,0.000226772
-0.736706,-0.765379,0.0283511,0.0175,0.000226772
-0.711675,-0.737768,0.0613067,0.0175,0.000226772
-0.578572,-0.709564,0.0446167,0.045,0.000302772
-0.607627,-0.717933,0.0262917,0.025,0.000302772
-0.566495,-0.739768,0.0153868,0.0125,0.000302772
-0.596869,-0.742723,0.0614839,0.0225,0.000302772
-0.558511,-0.736258,0.0591069,0.0175,0.000302772
-0.546514,-0.694599,0.0347023,0.0175,0.000302772
-0.48971,-0.723207,0.044838,0.045,0.000304485
-0.460328,-0.725651,0.0253249,0.025,0.000304485
-0.45613,-0.721995,0.0728277,0.0125,0.000304485
-0.47764,-0.762791,0.0423442,0.0225,0.000304485
-0.493972,-0.74556,0.0732492,0.0175,0.000304485
-0.502518,-0.696937,0.0671047,0.0175,0.000304485
-0.385861,-0.760599,0.0445881,0.045,0.000894018
-0.410747,-0.739671,0.0307065,0.025,0.000894018
-0.423331,-0.783081,0.046351,0.0125,0.000894018
-0.404869,-0.739347,0.0746848,0.0225,0.000894018
-0.391786,-0.775981,0.0770428,0.0175,0.000894018
-0.372667,-0.793385,0.034539,0.0175,0.000894018
-0.213078,-0.867701,0.0449238,0.045,0.00122635
-0.185536,-0.883949,0.0600056,0.025,0.00122635
-0.189796,-0.885363,0.0123889,0.0125,0.00122635
-0.180346,-0.842269,0.045703,0.0225,0.00122635
-0.207088,-0.844585,0.0174503,0.0175,0.00122635
-0.241116,-0.880146,0.0247006,0.0175,0.00122635
-0.0819063,-0.730341,0.0449104,0.045,0.00118147
-0.0669639,-0.722832,0.0760606,0.025,0.00118147
-0.11196,-0.739033,0.0754672,0.0125,0.00118147
-0.0650709,-0.764575,0.0611388,0.0225,0.00118147
-0.097982,-0.76268,0.0403537,0.0175,0.00118147
-0.111123,-0.716455,0.0274881,0.0175,0.00118147
-0.955004,-0.307328,0.0446873,0.045,0.000187726
-0.975192,-0.334388,0.0551845,0.025,0.000187726
-0.927881,-0.337159,0.0616278,0.0125,0.000187726
-0.964701,-0.303024,0.0847645,0.0225,0.000187726
-0.930929,-0.293143,0.0680151,0.0175,0.000187726
-0.928195,-0.304686,0.0197005,0.0175,0.000187726
-0.813655,-0.417322,0.044692,0.045,0.000317318
-0.835164,-0.423995,0.071947,0.025,0.000317318
-0.795346,-0.398678,0.0797585,0.0125,0.000317318
-0.840063,-0.385793,0.049916,0.0225,0.000317318
-0.802848,-0.383088,0.038671,0.0175,0.000317318
-0.778775,-0.426618,0.0378386,0.0175,0.000317318
-0.693201,-0.552739,0.0888691,0.045,0.00109312
-0.702692,-0.584174,0.101976,0.025,0.00109312
-0.734242,-0.548252,0.103292,0.0125,0.00109312
-0.712837,-0.574837,0.0598022,0.0225,0.00109312
-0.71506,-0.536261,0.0648759,0.0175,0.00109312
-0.68965,-0.519561,0.104252,0.0175,0.00109312
-0.615235,-0.56029,0.044838,0.045,0.000737537
-0.591717,-0.582558,0.0590168,0.025,0.000737537
-0.585647,-0.535557,0.0654601,0.0125,0.000737537
-0.625695,-0.568834,0.0840342,0.0225,0.000737537
-0.630217,-0.534645,0.065883,0.0175,0.000737537
-0.61213,-0.533821,0.0195454,0.0175,0.000737537
-0.528822,-0.538774,0.0576096,0.045,0.00108204
-0.524238,-0.566093,0.0356394,0.025,0.00108204
-0.493632,-0.560419,0.0719509,0.0125,0.00108204
-0.547579,-0.572467,0.0728329,0.0225,0.00108204
-0.529426,-0.544856,0.0934934,0.0175,0.00108204
-0.507839,-0.509711,0.0656751,0.0175,0.00108204
-0.43399,-0.535832,0.117798,0.045,0.00255713
-0.468057,-0.537256,0.108446,0.025,0.00255713
-0.446763,-0.577218,0.123843,0.0125,0.00255713
-0.458044,-0.530486,0.151138,0.0225,0.00255713
-0.423942,-0.54932,0.15008,0.0175,0.00255713
-0.403992,-0.552453,0.104614,0.0175,0.00255713
-0.199476,-0.460145,0.0483055,0.045,0.00381264
-0.215324,-0.429642,0.0565757,0.025,0.00381264
-0.199998,-0.43616,0.0117413,0.0125,0.00381264
-0.239935,-0.462397,0.0395421,0.0225,0.00381264
-0.210983,-0.478719,0.019192,0.0175,0.00381264
-0.165585,-0.468022,0.0365015,0.0175,0.00381264
