X,Y,Z,r,absv
-0.299002,-0.203795,0.0242439,0.025,0.279094
-0.255759,-0.206738,0.0444631,0.0125,0.279094
-0.305768,-0.2063,0.068024,0.0225,0.279094
-0.275065,-0.184414,0.0778759,0.0175,0.279094
-0.25957,-0.153911,0.0417582,0.0175,0.279094
-0.141142,-0.180594,0.0443277,0.045,0.250691
-0.113367,-0.170528,0.0249058,0.025,0.250691
-0.129314,-0.141185,0.0591424,0.0125,0.250691
-0.105921,-0.191084,0.0635166,0.0225,0.250691
-0.138815,-0.179077,0.0806221,0.0175,0.250691
-0.174763,-0.166418,0.0486461,0.0175,0.250691
-0.8985,-0.0184269,0.0468531,0.045,0.0244019
-0.902068,-0.0436823,0.0713365,0.025,0.0244019
-0.859055,-0.0237601,0.064968,0.0125,0.0244019
-0.905896,-0.00129196,0.0838726,0.0225,0.0244019
-0.882636,0.0130124,0.0560675,0.0175,0.0244019
-0.87842,-0.0163803,0.0161515,0.0175,0.0244019
-0.759912,-0.0545921,0.0447626,0.045,0.0618977
-0.747435,-0.0875605,0.0420424,0.025,0.0618977
-0.717696,-0.0528148,0.0560357,0.0125,0.0618977
-0.762118,-0.0736263,0.0815265,0.0225,0.0618977
-0.754098,-0.0359696,0.0754936,0.0175,0.0618977
-0.751276,-0.0233546,0.027453,0.0175,0.0618977
-0.653039,-0.0712357,0.0447712,0.045,0.0715216
-0.62614,-0.0863141,0.0274771,0.025,0.0715216
-0.618303,-0.0454019,0.0509776,0.0125,0.0715216
-0.631401,-0.0954036,0.0705868,0.0225,0.0715216
-0.648473,-0.0615392,0.0795581,0.0175,0.0715216
-0.669944,-0.0388511,0.0408378,0.0175,0.0715216
-0.542321,-0.0612183,0.0444956,0.045,0.0433405
-0.522588,-0.0888089,0.0345282,0.025,0.0433405
-0.502274,-0.0542622,0.0606316,0.0125,0.0433405
-0.542163,-0.0900048,0.0743294,0.0225,0.0433405
-0.542544,-0.0513858,0.0795423,0.0175,0.0433405
-0.540039,-0.0252645,0.0372765,0.0175,0.0433405
-0.448885,-0.0711861,0.0445786,0.045,0.130991
-0.430209,-0.101012,0.0411719,0.025,0.130991
-0.409948,-0.0635749,0.0629764,0.0125,0.130991
-0.453049,-0.0944478,0.0786417,0.0225,0.130991
-0.451376,-0.0555341,0.0773476,0.0175,0.130991
-0.443706,-0.0371427,0.0317634,0.0175,0.130991
-0.360338,-0.0840139,0.0442142,0.045,0.118295
-0.354891,-0.115252,0.028577,0.025,0.118295
-0.332573,-0.106014,0.0698574,0.0125,0.118295
-0.386525,-0.112262,0.0595456,0.0225,0.118295
-0.369698,-0.0832431,0.0793825,0.0175,0.118295
-0.337794,-0.0561932,0.0524475,0.0175,0.118295
-0.264819,-0.0849628,0.0446987,0.045,0.0879663
-0.28816,-0.104614,0.0268366,0.025,0.0879663
-0.242559,-0.118941,0.028498,0.0125,0.0879663
-0.279775,-0.114894,0.0691776,0.0225,0.0879663
-0.243353,-0.101031,0.069316,0.0175,0.0879663
-0.234618,-0.0668239,0.0342651,0.0175,0.0879663
-0.0813084,-0.0801678,0.0447865,0.045,0.236233
-0.0479525,-0.0755963,0.0339935,0.025,0.236233
-0.0629729,-0.0520567,0.0728235,0.0125,0.236233
-0.0562257,-0.10635,0.0648888,0.0225,0.236233
-0.0876169,-0.0885774,0.0796358,0.0175,0.236233
-0.109637,-0.0570077,0.0481166,0.0175,0.236233
-0.83411,0.120843,0.0443287,0.045,0.0270144
-0.834647,0.123224,0.0795997,0.025,0.0270144
-0.79436,0.134491,0.0564159,0.0125,0.0270144
-0.843637,0.159542,0.0557472,0.0225,0.0270144
-0.822213,0.149215,0.0248743,0.0175,0.0270144
-0.814343,0.100229,0.0212131,0.0175,0.0270144
-0.738254,0.0990438,0.0449123,0.045,0.105657
-0.749328,0.0949768,0.0782413,0.025,0.105657
-0.702774,0.089616,0.0686777,0.0125,0.105657
-0.734463,0.134807,0.0655378,0.0225,0.105657
-0.710225,0.121274,0.0381856,0.0175,0.105657
-0.722142,0.0760551,0.0212071,0.0175,0.105657
-0.641262,0.0346508,0.0443354,0.045,0.187552
-0.635656,-8.16062e-05,0.0408384,0.025,0.187552
-0.619492,0.0219695,0.0800811,0.0125,0.187552
-0.671465,0.0134746,0.0632596,0.0225,0.187552
-0.655944,0.0471679,0.0752022,0.0175,0.187552
-0.618376,0.0632845,0.0468497,0.0175,0.187552
-0.503022,0.0644588,0.0444527,0.045,0.189683
-0.48792,0.034651,0.0560036,0.025,0.189683
-0.465605,0.0762314,0.0637885,0.0125,0.189683
-0.513602,0.057631,0.083952,0.0225,0.189683
-0.507007,0.0923426,0.0675096,0.0175,0.189683
-0.492352,0.0897584,0.0200378,0.0175,0.189683
-0.415883,0.036685,0.0446444,0.045,0.0868719
-0.417402,0.00181917,0.0389815,0.025,0.0868719
-0.389649,0.0181718,0.0743347,0.0125,0.0868719
-0.444667,0.0196225,0.0691216,0.0225,0.0868719
-0.42124,0.0493715,0.0783393,0.0175,0.0868719
-0.388271,0.0608618,0.0428996,0.0175,0.0868719
-0.32665,0.0153265,0.0448704,0.045,0.0186246
-0.327527,-0.0138121,0.0248661,0.025,0.0186246
-0.302086,-0.0144941,0.0653604,0.0125,0.0186246
-0.356702,-0.00999497,0.0580772,0.0225,0.0186246
-0.334127,0.012615,0.0803912,0.0175,0.0186246
-0.299191,0.0374674,0.0551563,0.0175,0.0186246
-0.151286,-0.0014286,0.0453005,0.045,0.219816
-0.125732,-0.0147857,0.0248409,0.025,0.219816
-0.12167,0.0303371,0.0401686,0.0125,0.219816
-0.120907,-0.0168887,0.0688982,0.0225,0.219816
-0.142205,0.0148324,0.0765752,0.0175,0.219816
-0.17457,0.0266158,0.0406776,0.0175,0.219816
-0.896621,0.22463,0.0443792,0.045,0.0339365
-0.893665,0.235882,0.0777659,0.025,0.0339365
-0.868361,0.257999,0.0437361,0.0125,0.0339365
-0.923094,0.255798,0.0511957,0.0225,0.0339365
-0.903684,0.248837,0.0181272,0.0175,0.0339365
-0.872305,0.210326,0.0208387,0.0175,0.0339365
-0.784286,0.20479,0.0441332,0.045,0.0711281
-0.784023,0.215097,0.0779517,0.025,0.0711281
-0.775653,0.247661,0.0439365,0.0125,0.0711281
-0.821698,0.219079,0.0548544,0.0225,0.0711281
-0.80446,0.223321,0.0201615,0.0175,0.0711281
-0.758373,0.204701,0.0180853,0.0175,0.0711281
-0.678681,0.227466,0.0448551,0.045,0.0981558
-0.682213,0.252701,0.0693642,0.025,0.0981558
-0.685291,0.264891,0.0232185,0.0125,0.0981558
-0.7188,0.233138,0.0536351,0.0225,0.0981558
-0.70382,0.224597,0.0186864,0.0175,0.0981558
-0.654129,0.222296,0.018014,0.0175,0.0981558
-0.567565,0.233618,0.0463095,0.045,0.110757
-0.562336,0.250728,0.0768039,0.025,0.110757
-0.538952,0.265581,0.0378158,0.0125,0.110757
-0.593124,0.266162,0.0488289,0.0225,0.110757
-0.575956,0.252764,0.0165101,0.0175,0.110757
-0.544995,0.214631,0.0243987,0.0175,0.110757
-0.435996,0.22393,0.0449238,0.045,0.237085
-0.423741,0.237905,0.0749988,0.025,0.237085
-0.408788,0.256172,0.0334023,0.0125,0.237085
-0.459271,0.256423,0.0559344,0.0225,0.237085
-0.44993,0.246011,0.0195603,0.0175,0.237085
-0.419339,0.206864,0.0169726,0.0175,0.237085
-0.365247,0.151936,0.0448141,0.045,0.0726394
-0.358091,0.117313,0.0451125,0.025,0.0726394
-0.348991,0.143,0.0844172,0.0125,0.0726394
-0.397382,0.130988,0.0605382,0.0225,0.0726394
-0.384981,0.166142,0.0719015,0.0175,0.0726394
-0.343936,0.181644,0.0484506,0.0175,0.0726394
-0.246993,0.114462,0.0447607,0.045,0.0260057
-0.271982,0.0960398,0.0278431,0.025,0.0260057
-0.231026,0.0741249,0.0392397,0.0125,0.0260057
-0.270632,0.0942274,0.0721562,0.0225,0.0260057
-0.232301,0.100636,0.0750592,0.0175,0.0260057
-0.212632,0.123735,0.0356311,0.0175,0.0260057
-0.0511923,0.129491,0.0457582,0.045,0.08063
-0.0235009,0.124807,0.0242815,0.025,0.08063
-0.0340058,0.169116,0.0389053,0.0125,0.08063
-0.0164841,0.125554,0.0680874,0.0225,0.08063
-0.0467618,0.148641,0.0763958,0.0175,0.08063
-0.0826188,0.148135,0.0419137,0.0175,0.08063
-0.830009,0.401831,0.0448599,0.045,0.0899778
-0.833742,0.430358,0.0654088,0.025,0.0899778
-0.789941,0.412276,0.0589285,0.0125,0.0899778
-0.823962,0.436234,0.0225301,0.0225,0.0899778
-0.805197,0.40235,0.0182317,0.0175,0.0899778
-0.817928,0.367812,0.0516998,0.0175,0.0899778
-0.707631,0.341162,0.044426,0.045,0.16544
-0.696336,0.361836,0.070789,0.025,0.16544
-0.687841,0.375376,0.0257114,0.0125,0.16544
-0.735891,0.370376,0.0525895,0.0225,0.16544
-0.727112,0.355951,0.017467,0.0175,0.16544
-0.689877,0.322961,0.0179024,0.0175,0.16544
-0.61505,0.341961,0.0487499,0.045,0.173897
-0.624824,0.363031,0.0754054,0.025,0.173897
-0.584194,0.372767,0.0521262,0.0125,0.173897
-0.636431,0.374315,0.034093,0.0225,0.173897
-0.606194,0.356885,0.0167526,0.0175,0.173897
-0.585709,0.320429,0.0437027,0.0175,0.173897
-0.459937,0.366781,0.0487013,0.045,0.130053
-0.43913,0.381505,0.0732019,0.025,0.130053
-0.422355,0.376719,0.0286688,0.0125,0.130053
-0.463792,0.408044,0.0475867,0.0225,0.130053
-0.464761,0.383952,0.0169699,0.0175,0.130053
-0.456631,0.336252,0.0285265,0.0175,0.130053
-0.370967,0.354738,0.0493145,0.045,0.111782
-0.380486,0.377783,0.0743813,0.025,0.111782
-0.337989,0.383208,0.0531186,0.0125,0.111782
-0.388864,0.387882,0.0319954,0.0225,0.111782
-0.359201,0.367346,0.0172582,0.0175,0.111782
-0.3432,0.330791,0.0469675,0.0175,0.111782
-0.281534,0.317447,0.0445595,0.045,0.171045
-0.289759,0.334541,0.0743944,0.025,0.171045
-0.244518,0.320576,0.0676353,0.0125,0.171045
-0.274379,0.358031,0.0400371,0.0225,0.171045
-0.253283,0.329046,0.0247527,0.0175,0.171045
-0.268608,0.283654,0.0381571,0.0175,0.171045
-0.109776,0.228972,0.0444365,0.045,0.0522648
-0.134833,0.204144,0.0468174,0.025,0.0522648
-0.0982115,0.197038,0.0168867,0.0125,0.0522648
-0.0985726,0.200178,0.0720797,0.0225,0.0522648
-0.074859,0.21922,0.047711,0.0175,0.0522648
-0.0984069,0.25007,0.0165861,0.0175,0.0522648
-0.928246,0.468019,0.0440321,0.045,0.124721
-0.90722,0.469005,0.0724381,0.025,0.124721
-0.887191,0.469098,0.0290061,0.0125,0.124721
-0.918874,0.507318,0.0533308,0.0225,0.124721
-0.923356,0.492519,0.0175588,0.0175,0.124721
-0.932054,0.44354,0.0168973,0.0175,0.124721
-0.765594,0.512135,0.0476341,0.045,0.282938
-0.761663,0.538389,0.0242829,0.025,0.282938
-0.748,0.494288,0.0117944,0.0125,0.282938
-0.798578,0.51383,0.0225766,0.0225,0.282938
-0.782353,0.481554,0.0371964,0.0175,0.282938
-0.741455,0.489967,0.0642442,0.0175,0.282938
-0.649452,0.574442,0.0584707,0.045,0.37471
-0.660247,0.60361,0.0416561,0.025,0.37471
-0.617446,0.585284,0.0307123,0.0125,0.37471
-0.667929,0.564185,0.0228032,0.0225,0.37471
-0.637323,0.546233,0.0389219,0.0175,0.37471
-0.620929,0.567788,0.0806547,0.0175,0.37471
-0.560308,0.564318,0.0588923,0.045,0.207863
-0.531088,0.583843,0.0627556,0.025,0.207863
-0.526945,0.536203,0.061884,0.0125,0.207863
-0.542762,0.57098,0.0219264,0.0225,0.207863
-0.561046,0.538484,0.0332587,0.0175,0.207863
-0.576483,0.539425,0.0805433,0.0175,0.207863
-0.467175,0.60783,0.0487089,0.045,0.152112
-0.479095,0.636343,0.031536,0.025,0.152112
-0.445387,0.609466,0.0108258,0.0125,0.152112
-0.497865,0.597054,0.0230039,0.0225,0.152112
-0.466256,0.575844,0.0313578,0.0175,0.152112
-0.433949,0.598727,0.061485,0.0175,0.152112
-0.313918,0.576926,0.0521069,0.045,0.416909
-0.328722,0.602441,0.0326178,0.025,0.416909
-0.296016,0.574062,0.0123096,0.0125,0.416909
-0.346448,0.561785,0.0313398,0.0225,0.416909
-0.313256,0.542917,0.0391483,0.0175,0.416909
-0.279232,0.5707,0.062504,0.0175,0.416909
-0.239903,0.502343,0.0493698,0.045,0.266687
-0.241434,0.537369,0.0448064,0.025,0.266687
-0.220003,0.510749,0.0113458,0.0125,0.266687
-0.27312,0.512201,0.0266042,0.0225,0.266687
-0.250842,0.480505,0.0223801,0.0175,0.266687
-0.211709,0.479075,0.0530645,0.0175,0.266687
-0.111219,0.456088,0.0502682,0.045,0.160248
-0.11963,0.485226,0.0684415,0.025,0.160248
-0.0757567,0.481673,0.0497316,0.0125,0.160248
-0.124727,0.485505,0.0243656,0.0225,0.160248
-0.0965859,0.459538,0.0171176,0.0175,0.160248
-0.0859501,0.429971,0.0556882,0.0175,0.160248
-0.845335,-0.493778,0.0570326,0.045,0.494914
-0.831061,-0.493208,0.0246916,0.025,0.494914
-0.814662,-0.524945,0.0564925,0.0125,0.494914
-0.864417,-0.52136,0.0326638,0.0225,0.494914
-0.856921,-0.52547,0.0706856,0.0175,0.494914
-0.83124,-0.487704,0.0904159,0.0175,0.494914
-0.74052,-0.738694,0.0541153,0.045,0.173677
-0.759402,-0.712398,0.039903,0.025,0.173677
-0.716386,-0.722346,0.0215157,0.0125,0.173677
-0.76249,-0.752849,0.0219326,0.0225,0.173677
-0.726725,-0.764352,0.0322898,0.0175,0.173677
-0.707897,-0.739416,0.0710035,0.0175,0.173677
-0.571891,-0.710363,0.0493279,0.045,0.213873
-0.604595,-0.699884,0.0409247,0.025,0.213873
-0.58326,-0.732789,0.013546,0.0125,0.213873
-0.599739,-0.736015,0.0662177,0.0225,0.213873
-0.564869,-0.745984,0.0519537,0.0175,0.213873
-0.539848,-0.708169,0.0314833,0.0175,0.213873
-0.4615,-0.728833,0.0445442,0.045,0.237109
-0.42753,-0.734021,0.0362289,0.025,0.237109
-0.439259,-0.727863,0.0821857,0.0125,0.237109
-0.452159,-0.769101,0.0477002,0.0225,0.237109
-0.476633,-0.749236,0.0706157,0.0175,0.237109
-0.47912,-0.700651,0.0602067,0.0175,0.237109
-0.358589,-0.746949,0.0445042,0.045,0.126588
-0.368362,-0.716037,0.0303993,0.025,0.126588
-0.390409,-0.731204,0.07004,0.0125,0.126588
-0.337797,-0.715961,0.062564,0.0225,0.126588
-0.350507,-0.748432,0.0799651,0.0175,0.126588
-0.376708,-0.778413,0.0501378,0.0175,0.126588
-0.156164,-0.875945,0.0784121,0.045,1.22785
-0.160531,-0.905233,0.0590957,0.025,1.22785
-0.183445,-0.865377,0.0459073,0.0125,1.22785
-0.129247,-0.876235,0.0468818,0.0225,1.22785
-0.14711,-0.844916,0.0616729,0.0175,1.22785
-0.179612,-0.855394,0.0978508,0.0175,1.22785
-0.0908546,-0.727082,0.0442886,0.045,0.267945
-0.0848367,-0.730855,0.0789232,0.025,0.267945
-0.129269,-0.737388,0.0624727,0.0125,0.267945
-0.0834796,-0.766915,0.0531049,0.0225,0.267945
-0.108503,-0.753443,0.0264382,0.0175,0.267945
-0.111973,-0.70383,0.025227,0.0175,0.267945
-0.954718,-0.305414,0.0447626,0.045,0.0660682
-0.969859,-0.335323,0.0559966,0.025,0.0660682
-0.922818,-0.329555,0.0624304,0.0125,0.0660682
-0.965139,-0.301844,0.08473,0.0225,0.0660682
-0.933584,-0.286611,0.0676716,0.0175,0.0660682
-0.92872,-0.298745,0.0196704,0.0175,0.0660682
-0.792966,-0.416685,0.0465403,0.045,0.641115
-0.808104,-0.428647,0.076167,0.025,0.641115
-0.774688,-0.394598,0.0795644,0.0125,0.641115
-0.825026,-0.392487,0.056806,0.0225,0.641115
-0.791537,-0.38079,0.0406678,0.0175,0.641115
-0.758251,-0.417248,0.0345166,0.0175,0.641115
-0.666262,-0.551245,0.0917826,0.045,0.285651
-0.677288,-0.570674,0.119186,0.025,0.285651
-0.693328,-0.525822,0.114882,0.0125,0.285651
-0.702186,-0.569724,0.0824716,0.0225,0.285651
-0.690922,-0.534173,0.0711562,0.0175,0.285651
-0.646996,-0.520025,0.0897391,0.0175,0.285651
-0.591232,-0.566915,0.0450764,0.045,0.0981147
-0.566362,-0.586106,0.0612988,0.025,0.0981147
-0.565797,-0.538574,0.0665784,0.0125,0.0981147
-0.603086,-0.575551,0.0838532,0.0225,0.0981147
-0.610147,-0.542536,0.0643876,0.0175,0.0981147
-0.589457,-0.540916,0.0191738,0.0175,0.0981147
-0.481736,-0.557841,0.0913763,0.045,0.272019
-0.482004,-0.592776,0.0859483,0.025,0.272019
-0.484949,-0.576467,0.130813,0.0125,0.272019
-0.520813,-0.57149,0.0890362,0.0225,0.272019
-0.507684,-0.542977,0.112131,0.0175,0.272019
-0.458535,-0.535772,0.109395,0.0175,0.272019
-0.376533,-0.538939,0.116052,0.045,0.433808
-0.37961,-0.573426,0.108897,0.025,0.433808
-0.338683,-0.551243,0.0979264,0.0125,0.433808
-0.361195,-0.561311,0.147405,0.0225,0.433808
-0.347397,-0.527237,0.134468,0.0175,0.433808
-0.371324,-0.509579,0.0945846,0.0175,0.433808
-0.20153,-0.522025,0.0441351,0.045,0.208844
-0.192013,-0.491074,0.05833,0.025,0.208844
-0.202364,-0.492742,0.0116654,0.0125,0.208844
-0.235234,-0.500675,0.0554022,0.0225,0.208844
-0.231904,-0.523712,0.0241458,0.0175,0.208844
-0.186436,-0.542933,0.0179616,0.0175,0.208844
-0.0778694,-0.349891,0.0473175,0.045,0.196284
-0.0709146,-0.355427,0.0815371,0.025,0.196284
-0.0343169,-0.349743,0.0512748,0.0125,0.196284
-0.0731652,-0.313621,0.0668406,0.0225,0.196284
-0.062076,-0.321803,0.0303873,0.0175,0.196284
-0.0698851,-0.369082,0.0170198,0.0175,0.196284
-0.789991,-0.223145,0.0596828,0.045,0.195538
-0.818199,-0.24393,0.0549564,0.025,0.195538
-0.806889,-0.230289,0.0993808,0.0125,0.195538
-0.82424,-0.2,0.0565117,0.0225,0.195538
-0.793535,-0.192746,0.0793886,0.0175,0.195538
