X,Y,Z,r,absv
-0.423677,-0.045425,0.0576468,0.0175,0.142545
-0.314668,-0.08002,0.044035,0.045,0.0790438
-0.317837,-0.11219,0.0297147,0.025,0.0790438
-0.278519,-0.0866268,0.0203253,0.0125,0.0790438
-0.296037,-0.108132,0.0681471,0.0225,0.0790438
-0.284108,-0.0715593,0.0619095,0.0175,0.0790438
-0.312022,-0.0464936,0.0292367,0.0175,0.0790438
-0.0906429,-0.0620003,0.0448942,0.045,0.0212987
-0.109845,-0.0840938,0.0250663,0.025,0.0212987
-0.0621936,-0.0881421,0.0244065,0.0125,0.0212987
-0.0977972,-0.0971173,0.0657355,0.0225,0.0212987
-0.0652673,-0.0757007,0.0671062,0.0175,0.0212987
-0.0655174,-0.036583,0.0363696,0.0175,0.0212987
-0.838245,0.111204,0.0445471,0.045,0.0181875
-0.842679,0.107555,0.0794329,0.025,0.0181875
-0.798222,0.111173,0.0621718,0.0125,0.0181875
-0.839019,0.148478,0.0626806,0.0225,0.0181875
-0.817142,0.138139,0.0321316,0.0175,0.0181875
-0.821563,0.0902516,0.0193937,0.0175,0.0181875
-0.750926,0.0848246,0.0446358,0.045,0.00371235
-0.754215,0.0872515,0.0797541,0.025,0.00371235
-0.710447,0.0892817,0.0605766,0.0125,0.00371235
-0.752669,0.124669,0.0559566,0.0225,0.00371235
-0.731276,0.109846,0.0269498,0.0175,0.00371235
-0.734145,0.0603383,0.0229838,0.0175,0.00371235
-0.694698,0.0152998,0.0447941,0.045,0.00955184
-0.674938,-0.0137898,0.0484421,0.025,0.00955184
-0.713042,-0.00818745,0.0767996,0.0125,0.00955184
-0.710571,-0.0155221,0.0220606,0.0225,0.00955184
-0.730747,0.0118362,0.041119,0.0175,0.00955184
-0.702465,0.0429738,0.0676815,0.0175,0.00955184
-0.573555,0.0492516,0.0444517,0.045,0.166446
-0.551627,0.0398727,0.0705517,0.025,0.166446
-0.585864,0.0719852,0.0797246,0.0125,0.166446
-0.59029,0.0184638,0.0666055,0.0225,0.166446
-0.609467,0.0482178,0.0503051,0.0175,0.166446
-0.579968,0.0814057,0.027869,0.0175,0.166446
-0.488873,0.0209351,0.0444298,0.045,0.201052
-0.474551,-0.0101672,0.0356244,0.025,0.201052
-0.468705,0.00601413,0.0802505,0.0125,0.201052
-0.514827,-0.00986927,0.0542376,0.0225,0.201052
-0.509472,0.0230695,0.0743648,0.0175,0.201052
-0.474146,0.0526753,0.055641,0.0175,0.201052
-0.397311,0.026577,0.0446129,0.045,0.137542
-0.377909,-0.00292381,0.0428067,0.025,0.137542
-0.394746,0.0109386,0.0853727,0.0125,0.137542
-0.422085,-0.00641733,0.0405667,0.0225,0.137542
-0.429499,0.0255547,0.0615803,0.0175,0.137542
-0.392233,0.0585088,0.0620647,0.0175,0.137542
-0.18118,0.0209732,0.044569,0.045,0.181441
-0.166598,-0.0104172,0.051781,0.025,0.181441
-0.138804,0.0285016,0.0523194,0.0125,0.181441
-0.180766,0.0146504,0.0855397,0.0225,0.181441
-0.175543,0.0487498,0.0674095,0.0175,0.181441
-0.175312,0.0454172,0.0177724,0.0175,0.181441
-0.895048,0.210789,0.0447464,0.045,0.00976218
-0.889806,0.21014,0.079705,0.025,0.00976218
-0.85773,0.232382,0.052066,0.0125,0.00976218
-0.910597,0.245121,0.0620175,0.0225,0.00976218
-0.893281,0.242629,0.0271938,0.0175,0.00976218
-0.875698,0.19732,0.0165654,0.0175,0.00976218
-0.788811,0.200869,0.0446177,0.045,0.00846551
-0.792333,0.217151,0.075802,0.025,0.00846551
-0.7887,0.243792,0.0362475,0.0125,0.00846551
-0.828799,0.20908,0.0518466,0.0225,0.00846551
-0.810924,0.210147,0.0172331,0.0175,0.00846551
-0.762048,0.201132,0.0194443,0.0175,0.00846551
-0.690424,0.244333,0.0463734,0.045,0.0082666
-0.705629,0.274042,0.0580429,0.025,0.0082666
-0.694543,0.270592,0.0116459,0.0125,0.0082666
-0.731511,0.242127,0.0412995,0.0225,0.0082666
-0.704491,0.227507,0.0173216,0.0175,0.0082666
-0.65774,0.237659,0.0309711,0.0175,0.0082666
-0.595447,0.2273,0.0447416,0.045,0.0192778
-0.589603,0.239027,0.0775796,0.025,0.0192778
-0.558491,0.250629,0.0431569,0.0125,0.0192778
-0.611449,0.265278,0.0492531,0.0225,0.0192778
-0.594672,0.250986,0.0171124,0.0175,0.0192778
-0.576285,0.205088,0.0226179,0.0175,0.0192778
-0.507,0.208912,0.0447426,0.045,0.0606922
-0.520347,0.220483,0.075369,0.025,0.0606922
-0.47376,0.226958,0.066695,0.0125,0.0606922
-0.517745,0.248806,0.0413131,0.0225,0.0606922
-0.487111,0.231635,0.0244176,0.0175,0.0606922
-0.481372,0.183801,0.0368283,0.0175,0.0606922
-0.413163,0.146358,0.0441294,0.045,0.0783941
-0.411728,0.111836,0.0366333,0.025,0.0783941
-0.414946,0.125297,0.0824148,0.0125,0.0783941
-0.451524,0.130885,0.0413413,0.0225,0.0783941
-0.439574,0.158622,0.0659709,0.0175,0.0783941
-0.39089,0.168485,0.0632156,0.0175,0.0783941
-0.336703,0.0996523,0.0448999,0.045,0.0486887
-0.344778,0.134033,0.0465514,0.025,0.0486887
-0.376975,0.103714,0.0283422,0.0125,0.0486887
-0.357428,0.107646,0.0799047,0.0225,0.0486887
-0.3602,0.0753101,0.0583304,0.0175,0.0486887
-0.333027,0.0764216,0.0166719,0.0175,0.0486887
-0.0645475,0.179494,0.0448008,0.045,0.0550765
-0.037803,0.161607,0.0301451,0.025,0.0550765
-0.0463941,0.206281,0.015383,0.0125,0.0550765
-0.0292002,0.188104,0.0646801,0.0225,0.0550765
-0.0584281,0.212943,0.0577894,0.0175,0.0550765
-0.0954969,0.193559,0.0308608,0.0175,0.0550765
-0.84049,0.401074,0.0445204,0.045,0.00694259
-0.835762,0.427232,0.0678319,0.025,0.00694259
-0.803853,0.391632,0.0664525,0.0125,0.00694259
-0.815551,0.430021,0.0284304,0.0225,0.00694259
-0.81288,0.391552,0.0227948,0.0175,0.00694259
-0.846095,0.364993,0.0486086,0.0175,0.00694259
-0.733556,0.359178,0.0448256,0.045,0.00559731
-0.728105,0.384451,0.068941,0.025,0.00559731
-0.72306,0.395381,0.0226532,0.0125,0.00559731
-0.768407,0.38084,0.050733,0.0225,0.00559731
-0.755993,0.365879,0.0169571,0.0175,0.00559731
-0.711558,0.343689,0.0198017,0.0175,0.00559731
-0.648065,0.333291,0.044611,0.045,0.00666707
-0.654085,0.34952,0.0754391,0.025,0.00666707
-0.608945,0.344938,0.0603106,0.0125,0.00666707
-0.65057,0.374259,0.0387735,0.0225,0.00666707
-0.627017,0.349659,0.0198308,0.0175,0.00666707
-0.629713,0.302666,0.035934,0.0175,0.00666707
-0.510556,0.383722,0.0446596,0.045,0.052799
-0.49786,0.404765,0.0700758,0.025,0.052799
-0.490902,0.417125,0.0243994,0.0125,0.052799
-0.53794,0.413644,0.0532375,0.0225,0.052799
-0.530812,0.398269,0.018144,0.0175,0.052799
-0.494192,0.364596,0.0178941,0.0175,0.052799
-0.42738,0.341002,0.0447512,0.045,0.0857019
-0.445826,0.366223,0.0612928,0.025,0.0857019
-0.399826,0.360068,0.0728538,0.0125,0.0857019
-0.42227,0.377284,0.025355,0.0225,0.0857019
-0.395306,0.349497,0.0297804,0.0175,0.0857019
-0.410571,0.310658,0.0568641,0.0175,0.0857019
-0.348495,0.299886,0.0440845,0.045,0.103255
-0.362594,0.322279,0.0675315,0.025,0.103255
-0.318562,0.305386,0.0754897,0.0125,0.103255
-0.336849,0.338702,0.0353409,0.0225,0.103255
-0.315176,0.306598,0.0310536,0.0175,0.103255
-0.337399,0.264963,0.0467908,0.0175,0.103255
-0.16322,0.211916,0.0444193,0.045,0.102928
-0.181574,0.181698,0.0444909,0.025,0.102928
-0.139425,0.182931,0.0219209,0.0125,0.102928
-0.150752,0.187871,0.0758056,0.0225,0.102928
-0.128214,0.21136,0.0543805,0.0175,0.102928
-0.152294,0.234172,0.0173028,0.0175,0.102928
-0.943023,0.466042,0.0447922,0.045,0.00662088
-0.923532,0.467094,0.0742712,0.025,0.00662088
-0.901413,0.461028,0.0323014,0.0125,0.00662088
-0.929472,0.504658,0.0514161,0.0225,0.00662088
-0.933846,0.487375,0.0167621,0.0175,0.00662088
-0.948343,0.439867,0.0195617,0.0175,0.00662088
-0.768753,0.501183,0.0491838,0.045,0.007382
-0.763906,0.526224,0.0247002,0.025,0.007382
-0.755367,0.480651,0.0129655,0.0125,0.007382
-0.803023,0.505336,0.0262257,0.0225,0.007382
-0.789006,0.472082,0.0409387,0.0175,0.007382
-0.745781,0.477273,0.0650155,0.0175,0.007382
-0.687432,0.546698,0.048768,0.045,0.00588799
-0.699803,0.572079,0.0274903,0.025,0.00588799
-0.662549,0.545921,0.0128137,0.0125,0.00588799
-0.714871,0.530691,0.0221279,0.0225,0.00588799
-0.682684,0.513177,0.0353951,0.0175,0.00588799
-0.654902,0.541795,0.06513,0.0175,0.00588799
-0.602276,0.57371,0.0447111,0.045,0.0249431
-0.582545,0.595545,0.0643066,0.025,0.0249431
-0.56982,0.54954,0.0612906,0.0125,0.0249431
-0.570842,0.588507,0.0220897,0.0225,0.0249431
-0.585995,0.552672,0.0198653,0.0175,0.0249431
-0.621909,0.543817,0.0531342,0.0175,0.0249431
-0.515921,0.612251,0.0524874,0.045,0.0540054
-0.54304,0.624932,0.0336787,0.025,0.0540054
-0.498527,0.633125,0.0182202,0.0125,0.0540054
-0.526148,0.585434,0.0225707,0.0225,0.0540054
-0.490164,0.592904,0.0355372,0.0175,0.0540054
-0.48814,0.628691,0.0700368,0.0175,0.0540054
-0.375484,0.520271,0.0479746,0.045,0.0776695
-0.360242,0.542923,0.0255119,0.025,0.0776695
-0.365477,0.497305,0.0121291,0.0125,0.0776695
-0.4039,0.535788,0.0220797,0.0225,0.0776695
-0.402941,0.499476,0.0361972,0.0175,0.0776695
-0.363234,0.489877,0.0645915,0.0175,0.0776695
-0.29621,0.476627,0.0444212,0.045,0.107145
-0.317303,0.488373,0.07025,0.025,0.107145
-0.270989,0.500271,0.0712045,0.0125,0.107145
-0.310325,0.514464,0.035046,0.0225,0.107145
-0.274951,0.500344,0.0267995,0.0175,0.107145
-0.266804,0.454599,0.0445762,0.0175,0.107145
-0.199171,0.480237,0.0472355,0.045,0.0964887
-0.215988,0.51132,0.0462271,0.025,0.0964887
-0.183532,0.501645,0.0124563,0.0125,0.0964887
-0.232297,0.477596,0.0224476,0.0225,0.0964887
-0.198053,0.459759,0.0171623,0.0175,0.0964887
-0.163737,0.471388,0.0512529,0.0175,0.0964887
-0.85725,-0.503593,0.0532894,0.045,0.00493158
-0.836601,-0.505048,0.024628,0.025,0.00493158
-0.83744,-0.542569,0.0542748,0.0125,0.00493158
-0.87751,-0.522054,0.0221844,0.0225,0.00493158
-0.880137,-0.531092,0.0600019,0.0175,0.00493158
-0.849787,-0.504664,0.0892498,0.0175,0.00493158
-0.7475,-0.738152,0.0494461,0.045,0.00908713
-0.767137,-0.712141,0.0357407,0.025,0.00908713
-0.727828,-0.726046,0.0123119,0.0125,0.00908713
-0.77463,-0.753741,0.0222492,0.0225,0.00908713
-0.738251,-0.766323,0.0283316,0.0175,0.00908713
-0.71278,-0.739273,0.0614151,0.0175,0.00908713
-0.580504,-0.709224,0.044631,0.045,0.0110886
-0.608875,-0.717369,0.0251688,0.025,0.0110886
-0.56764,-0.739894,0.0162345,0.0125,0.0110886
-0.59998,-0.741945,0.0610246,0.0225,0.0110886
-0.561466,-0.736048,0.0602186,0.0175,0.0110886
-0.54784,-0.694816,0.0359446,0.0175,0.0110886
-0.492062,-0.72398,0.0447006,0.045,0.0167062
-0.461396,-0.722007,0.0272148,0.025,0.0167062
-0.460585,-0.722653,0.0750314,0.0125,0.0167062
-0.476292,-0.761964,0.0394762,0.0225,0.0167062
-0.496066,-0.749274,0.0705687,0.0175,0.0167062
-0.508609,-0.701186,0.0682937,0.0175,0.0167062
-0.401491,-0.762693,0.0449047,0.045,0.0947938
-0.414144,-0.736713,0.0245355,0.025,0.0947938
-0.442242,-0.774238,0.034015,0.0125,0.0947938
-0.422457,-0.735472,0.0681027,0.0225,0.0947938
-0.421197,-0.774072,0.0733161,0.0175,0.0947938
-0.395209,-0.798326,0.0385111,0.0175,0.0947938
-0.230609,-0.871449,0.0489073,0.045,0.0115552
-0.208907,-0.8879,0.0714544,0.025,0.0115552
-0.193897,-0.88,0.0267355,0.0125,0.0115552
-0.205449,-0.843892,0.0669727,0.0225,0.0115552
-0.218227,-0.842801,0.0301721,0.0175,0.0115552
-0.24604,-0.881979,0.017269,0.0175,0.0115552
-0.101434,-0.731516,0.0447292,0.045,0.00733153
-0.101192,-0.728799,0.0799792,0.025,0.00733153
-0.137541,-0.751683,0.0589422,0.0125,0.00733153
-0.0840016,-0.765238,0.0613935,0.0225,0.00733153
-0.10645,-0.76422,0.0295537,0.0175,0.00733153
-0.124672,-0.719121,0.0191102,0.0175,0.00733153
-0.955508,-0.307632,0.0445538,0.045,0.00265037
-0.975774,-0.33468,0.0549325,0.025,0.00265037
-0.928446,-0.337732,0.0611111,0.0125,0.00265037
-0.964981,-0.30361,0.0847138,0.0225,0.00265037
-0.931247,-0.293755,0.0678734,0.0175,0.00265037
-0.928814,-0.304915,0.0194528,0.0175,0.00265037
-0.814551,-0.418777,0.0445347,0.045,0.00149937
-0.836603,-0.426042,0.0711983,0.025,0.00149937
-0.796721,-0.401315,0.0804464,0.0125,0.00149937
-0.840785,-0.387179,0.0502,0.0225,0.00149937
-0.803352,-0.384482,0.0397011,0.0175,0.00149937
-0.779632,-0.428181,0.0380356,0.0175,0.00149937
-0.694442,-0.552407,0.0901871,0.045,0.0063833
-0.703765,-0.584417,0.101953,0.025,0.0063833
-0.735688,-0.548879,0.104287,0.0125,0.0063833
-0.713521,-0.573546,0.0600556,0.0225,0.0063833
-0.716189,-0.53522,0.0665938,0.0175,0.0063833
-0.691401,-0.51982,0.106885,0.0175,0.0063833
-0.617424,-0.559975,0.0447664,0.045,0.0209818
-0.593822,-0.581743,0.0595678,0.025,0.0209818
-0.587273,-0.534542,0.0636494,0.0125,0.0209818
-0.627229,-0.566553,0.0845074,0.0225,0.0209818
-0.631819,-0.53323,0.0648285,0.0175,0.0209818
-0.614579,-0.534766,0.0181872,0.0175,0.0209818
-0.530688,-0.536248,0.0452747,0.045,0.0519478
-0.522193,-0.56677,0.0295816,0.025,0.0519478
-0.495952,-0.551938,0.0667155,0.0125,0.0519478
-0.54887,-0.567844,0.0650203,0.0225,0.0519478
-0.534676,-0.53548,0.081448,0.0175,0.0519478
-0.512455,-0.504614,0.0493775,0.0175,0.0519478
-0.463399,-0.531713,0.121227,0.045,0.073372
-0.4932,-0.525722,0.103172,0.025,0.073372
-0.478686,-0.57089,0.10923,0.0125,0.073372
-0.496059,-0.534092,0.146652,0.0225,0.073372
-0.463783,-0.555857,0.148465,0.0175,0.073372
-0.431382,-0.547049,0.111756,0.0175,0.073372
-0.231616,-0.44978,0.0495996,0.045,0.0151023
-0.249405,-0.419953,0.04297,0.025,0.0151023
-0.213412,-0.43218,0.0139435,0.0125,0.0151023
-0.261992,-0.457184,0.0223738,0.0225,0.0151023
-0.226747,-0.47381,0.0226957,0.0175,0.0151023
-0.19645,-0.456266,0.0580414,0.0175,0.0151023
-0.108228,-0.380084,0.0447254,0.045,0.0484287
-0.0933106,-0.384227,0.0765109,0.025,0.0484287
-0.134607,-0.406574,0.0674168,0.0125,0.0484287
-0.0846717,-0.414199,0.0449543,0.0225,0.0484287
