X,Y,Z,r,absv
-0.445226,-0.0804678,0.0672136,0.0125,0.00812829
-0.474766,-0.125827,0.05598,0.0225,0.00812829
-0.484805,-0.0966677,0.0798066,0.0175,0.00812829
-0.489214,-0.0526233,0.0570986,0.0175,0.00812829
-0.386548,-0.0731745,0.0448074,0.045,0.00675155
-0.380056,-0.1033,0.0274786,0.025,0.00675155
-0.363355,-0.0983532,0.0720221,0.0125,0.00675155
-0.415546,-0.101329,0.0540359,0.0225,0.00675155
-0.400646,-0.074749,0.0783303,0.0175,0.00675155
-0.364427,-0.047133,0.0583164,0.0175,0.00675155
-0.297653,-0.0866432,0.0447741,0.045,0.00453574
-0.324654,-0.0998625,0.0261674,0.025,0.00453574
-0.284034,-0.12498,0.0287343,0.0125,0.00453574
-0.320121,-0.112084,0.0685799,0.0225,0.00453574
-0.281423,-0.107613,0.0697108,0.0175,0.00453574
-0.263666,-0.0764481,0.0352374,0.0175,0.00453574
-0.11056,-0.0809612,0.0446901,0.045,0.00239504
-0.0766692,-0.0878741,0.037369,0.025,0.00239504
-0.087019,-0.0627949,0.0767571,0.0125,0.00239504
-0.0985819,-0.11542,0.0643835,0.0225,0.00239504
-0.123379,-0.0885658,0.0778993,0.0175,0.00239504
-0.129321,-0.0495096,0.0476619,0.0175,0.00239504
-0.837272,0.113496,0.0447187,0.045,0.00205354
-0.840765,0.110929,0.0798073,0.025,0.00205354
-0.797303,0.11906,0.0615737,0.0125,0.00205354
-0.842288,0.151193,0.0612265,0.0225,0.00205354
-0.819736,0.142173,0.0307504,0.0175,0.00205354
-0.818525,0.0935721,0.020191,0.0175,0.00205354
-0.748314,0.0893974,0.0445852,0.045,0.000807778
-0.754649,0.088727,0.079362,0.025,0.000807778
-0.709316,0.0911063,0.064302,0.0125,0.000807778
-0.750117,0.128084,0.05938,0.0225,0.000807778
-0.726589,0.115289,0.0310699,0.0175,0.000807778
-0.730258,0.066461,0.0222716,0.0175,0.000807778
-0.663923,0.0257139,0.0446739,0.045,0.00137342
-0.645087,-0.00394218,0.0407116,0.025,0.00137342
-0.657426,0.00972006,0.0848545,0.0125,0.00137342
-0.689296,-0.00702493,0.0429005,0.0225,0.00137342
-0.694251,0.0248385,0.0647847,0.0175,0.00137342
-0.656808,0.0574554,0.0617578,0.0175,0.00137342
-0.541941,0.0575819,0.0446682,0.045,0.002254
-0.519977,0.0381462,0.0644127,0.025,0.002254
-0.536302,0.079474,0.0821041,0.0125,0.002254
-0.563693,0.0330047,0.0699967,0.0225,0.002254
-0.573188,0.0692419,0.0592509,0.0175,0.002254
-0.539146,0.0913673,0.0305002,0.0175,0.002254
-0.450447,0.0362883,0.0446358,0.045,0.00161208
-0.446519,0.00211219,0.036477,0.025,0.00161208
-0.425937,0.0187405,0.0763189,0.0125,0.00161208
-0.479537,0.0137551,0.0637345,0.0225,0.00161208
-0.461698,0.0453036,0.0780594,0.0175,0.00161208
-0.426352,0.0637802,0.0483233,0.0175,0.00161208
-0.361461,0.0258484,0.0447798,0.045,0.000997978
-0.351729,-0.00452342,0.0295207,0.025,0.000997978
-0.346414,0.000167632,0.0768202,0.0125,0.000997978
-0.392609,-0.00145702,0.0464953,0.0225,0.000997978
-0.383437,0.0248151,0.073779,0.0175,0.000997978
-0.342647,0.0513345,0.0633941,0.0175,0.000997978
-0.18641,0.0108109,0.044754,0.045,0.00299868
-0.165378,-0.0154392,0.0338646,0.025,0.00299868
-0.154111,0.029487,0.0219393,0.0125,0.00299868
-0.15537,0.00545174,0.0717085,0.0225,0.00299868
-0.171629,0.0394288,0.0617111,0.0175,0.00299868
-0.206598,0.0355238,0.0265415,0.0175,0.00299868
-0.895037,0.213083,0.04461,0.045,0.00150244
-0.888867,0.21387,0.079414,0.025,0.00150244
-0.857735,0.235249,0.0500668,0.0125,0.00150244
-0.910434,0.247951,0.0609175,0.0225,0.00150244
-0.894023,0.244212,0.0257688,0.0175,0.00150244
-0.876317,0.198658,0.0164768,0.0175,0.00150244
-0.788473,0.20402,0.0443983,0.045,0.00148616
-0.792303,0.219078,0.0761562,0.025,0.00148616
-0.78807,0.247238,0.0377297,0.0125,0.00148616
-0.82851,0.212136,0.0514658,0.0225,0.00148616
-0.81021,0.214477,0.0171379,0.0175,0.00148616
-0.761405,0.205143,0.0195775,0.0175,0.00148616
-0.685488,0.238506,0.0448303,0.045,0.00963068
-0.695571,0.268794,0.0600277,0.025,0.00963068
-0.691187,0.267314,0.0124242,0.0125,0.00963068
-0.72687,0.240949,0.0454074,0.0225,0.00963068
-0.705083,0.225221,0.0171804,0.0175,0.00963068
-0.656093,0.229498,0.0247099,0.0175,0.00963068
-0.5872,0.227897,0.0446768,0.045,0.00837006
-0.580581,0.239229,0.0775061,0.025,0.00837006
-0.550465,0.25152,0.0424421,0.0125,0.00837006
-0.603348,0.265691,0.0501164,0.0225,0.00837006
-0.587318,0.251953,0.0173586,0.0175,0.00837006
-0.568468,0.206124,0.0217626,0.0175,0.00837006
-0.470235,0.216105,0.0448494,0.045,0.00820752
-0.469426,0.222168,0.0796716,0.025,0.00820752
-0.444778,0.251177,0.0507151,0.0125,0.00820752
-0.499387,0.243752,0.0550716,0.0225,0.00820752
-0.47828,0.243534,0.0223122,0.0175,0.00820752
-0.443993,0.207527,0.0206054,0.0175,0.00820752
-0.380865,0.159937,0.044817,0.045,0.0137189
-0.374625,0.125155,0.0459596,0.025,0.0137189
-0.37718,0.149409,0.0871026,0.0125,0.0137189
-0.416516,0.139322,0.04959,0.0225,0.0137189
-0.407517,0.1738,0.0653715,0.0175,0.0137189
-0.36115,0.188987,0.0556528,0.0175,0.0137189
-0.304024,0.0969706,0.044817,0.045,0.00850659
-0.295698,0.13132,0.0439097,0.025,0.00850659
-0.327845,0.114633,0.0126754,0.0125,0.00850659
-0.330927,0.118653,0.0677262,0.0225,0.00850659
-0.339097,0.0873092,0.046057,0.0175,0.00850659
-0.3003,0.0699442,0.0202058,0.0175,0.00850659
-0.0837727,0.147526,0.0448236,0.045,0.00287055
-0.0499265,0.13866,0.0397401,0.025,0.00287055
-0.0603787,0.183958,0.0509841,0.0125,0.00287055
-0.0660722,0.137923,0.0810623,0.0225,0.00287055
-0.0929867,0.165475,0.0751212,0.0175,0.00287055
-0.106093,0.170973,0.0274454,0.0175,0.00287055
-0.835115,0.400454,0.0445995,0.045,0.00270414
-0.830137,0.427304,0.067055,0.025,0.00270414
-0.795701,0.394419,0.0625599,0.0125,0.00270414
-0.81452,0.431067,0.0256945,0.0225,0.00270414
-0.809268,0.392855,0.0201218,0.0175,0.00270414
-0.837232,0.364109,0.049561,0.0175,0.00270414
-0.726744,0.35925,0.0449781,0.045,0.00487529
-0.720644,0.386232,0.0669959,0.025,0.00487529
-0.715698,0.393379,0.0199645,0.0125,0.00487529
-0.761128,0.381997,0.0493376,0.0225,0.00487529
-0.749234,0.364178,0.016784,0.0175,0.00487529
-0.705218,0.341406,0.0211412,0.0175,0.00487529
-0.64091,0.333002,0.0451422,0.045,0.0053178
-0.647351,0.34712,0.0769101,0.025,0.0053178
-0.601988,0.343218,0.0622649,0.0125,0.0053178
-0.643024,0.374294,0.0421021,0.0225,0.0053178
-0.619319,0.350863,0.021908,0.0175,0.0053178
-0.622627,0.302896,0.0346847,0.0175,0.0053178
-0.489128,0.371826,0.0447273,0.045,0.00514258
-0.476712,0.389001,0.0730269,0.025,0.00514258
-0.46239,0.402938,0.0295742,0.0125,0.00514258
-0.512636,0.405071,0.0525332,0.0225,0.00514258
-0.503562,0.390984,0.0173481,0.0175,0.00514258
-0.47258,0.352078,0.0185325,0.0175,0.00514258
-0.398744,0.344459,0.044445,0.045,0.00542921
-0.420904,0.368745,0.0574483,0.025,0.00542921
-0.379784,0.360501,0.0804406,0.0125,0.00542921
-0.38845,0.382031,0.0302651,0.0225,0.00542921
-0.363785,0.353293,0.0394577,0.0175,0.00542921
-0.385946,0.31282,0.0580553,0.0175,0.00542921
-0.313889,0.309862,0.0446386,0.045,0.00497971
-0.329513,0.332672,0.0666747,0.025,0.00497971
-0.288363,0.312303,0.0800646,0.0125,0.00497971
-0.298382,0.347889,0.0389611,0.0225,0.00497971
-0.278672,0.314353,0.0365974,0.0175,0.00497971
-0.305811,0.274144,0.0476308,0.0175,0.00497971
-0.168032,0.217256,0.0447693,0.045,0.00218485
-0.187598,0.191713,0.0594226,0.025,0.00218485
-0.178685,0.189761,0.0124731,0.0125,0.00218485
-0.143912,0.185192,0.055207,0.0225,0.00218485
-0.139661,0.208027,0.0239143,0.0175,0.00218485
-0.175374,0.242298,0.018905,0.0175,0.00218485
-0.939608,0.467271,0.0444574,0.045,0.00231814
-0.920582,0.468516,0.0742314,0.025,0.00231814
-0.897695,0.463614,0.0325227,0.0125,0.00231814
-0.927279,0.506176,0.0517448,0.0225,0.00231814
-0.93065,0.489207,0.0168246,0.0175,0.00231814
-0.943803,0.44127,0.018838,0.0175,0.00231814
-0.764805,0.505117,0.048605,0.045,0.00390811
-0.761009,0.530936,0.0247514,0.025,0.00390811
-0.747988,0.486497,0.0127861,0.0125,0.00390811
-0.798185,0.506725,0.0240712,0.0225,0.00390811
-0.782035,0.474536,0.0389643,0.0175,0.00390811
-0.74061,0.482989,0.065186,0.0175,0.00390811
-0.67801,0.559435,0.0486603,0.045,0.00207403
-0.690087,0.582574,0.0248126,0.025,0.00207403
-0.65133,0.55667,0.0141203,0.0125,0.00207403
-0.703546,0.540379,0.0221363,0.0225,0.00207403
-0.671532,0.525142,0.0383137,0.0175,0.00207403
-0.646209,0.557021,0.0669044,0.0175,0.00207403
-0.589767,0.568545,0.0446205,0.045,0.00370931
-0.567462,0.586463,0.065391,0.025,0.00370931
-0.55925,0.540005,0.0575308,0.0125,0.00370931
-0.557788,0.582554,0.0222646,0.0225,0.00370931
-0.576328,0.548642,0.0172661,0.0175,0.00370931
-0.611874,0.539889,0.0509542,0.0175,0.00370931
-0.508811,0.620266,0.0478926,0.045,0.0105266
-0.535231,0.624568,0.024796,0.025,0.0105266
-0.491192,0.638283,0.0121512,0.0125,0.0105266
-0.510783,0.587617,0.0224186,0.0225,0.0105266
-0.478354,0.603568,0.037003,0.0175,0.0105266
-0.486454,0.644129,0.0646477,0.0175,0.0105266
-0.360485,0.537271,0.0482368,0.045,0.00482506
-0.351749,0.566428,0.0302507,0.025,0.00482506
-0.341877,0.523755,0.0110405,0.0125,0.00482506
-0.390803,0.547162,0.0217464,0.0225,0.00482506
-0.379468,0.511154,0.0314271,0.0175,0.00482506
-0.340399,0.509855,0.0621982,0.0175,0.00482506
-0.28718,0.480018,0.0520926,0.045,0.00367603
-0.294929,0.512892,0.0625445,0.025,0.00367603
-0.255291,0.505718,0.03676,0.0125,0.00367603
-0.308324,0.499698,0.0223542,0.0225,0.00367603
-0.279557,0.473954,0.0170195,0.0175,0.00367603
-0.258791,0.457818,0.0592497,0.0175,0.00367603
-0.198297,0.466413,0.0472212,0.045,0.00229189
-0.21921,0.494888,0.045864,0.025,0.00229189
-0.185583,0.48945,0.0122901,0.0125,0.00229189
-0.230638,0.459035,0.0223541,0.0225,0.00229189
-0.194249,0.446013,0.0173476,0.0175,0.00229189
-0.162003,0.462541,0.0514353,0.0175,0.00229189
-0.854862,-0.507844,0.053936,0.045,0.00176014
-0.835572,-0.505469,0.0244018,0.025,0.00176014
-0.832176,-0.545112,0.0509432,0.0125,0.00176014
-0.87517,-0.525382,0.0223328,0.0225,0.00176014
-0.875282,-0.537482,0.0593779,0.0175,0.00176014
-0.845609,-0.511092,0.0893454,0.0175,0.00176014
-0.744287,-0.733759,0.0490685,0.045,0.0034702
-0.766063,-0.708338,0.0376872,0.025,0.0034702
-0.726849,-0.718151,0.0121248,0.0125,0.0034702
-0.771359,-0.749456,0.0218763,0.0225,0.0034702
-0.734041,-0.759926,0.0259319,0.0175,0.0034702
-0.70914,-0.73328,0.0597693,0.0175,0.0034702
-0.581368,-0.70775,0.0448151,0.045,0.00589562
-0.609366,-0.715485,0.0246582,0.025,0.00589562
-0.568511,-0.73925,0.0173384,0.0125,0.00589562
-0.602193,-0.739648,0.0611747,0.0225,0.00589562
-0.563526,-0.734789,0.0614152,0.0175,0.00589562
-0.548086,-0.69437,0.0368613,0.0175,0.00589562
-0.492006,-0.721183,0.0446482,0.045,0.00787203
-0.460304,-0.729248,0.0312343,0.025,0.00787203
-0.464445,-0.723438,0.078527,0.0125,0.00787203
-0.486229,-0.762223,0.0457028,0.0225,0.00787203
-0.505006,-0.74088,0.0723612,0.0175,0.00787203
-0.50431,-0.691979,0.0632424,0.0175,0.00787203
-0.3956,-0.763735,0.0449095,0.045,0.00842816
-0.407019,-0.734857,0.0280065,0.025,0.00842816
-0.439284,-0.764852,0.0466284,0.0125,0.00842816
-0.401899,-0.733029,0.0720428,0.0225,0.00842816
-0.408413,-0.770954,0.078207,0.0175,0.00842816
-0.400089,-0.799617,0.0384056,0.0175,0.00842816
-0.198214,-0.865445,0.0484343,0.045,0.00147788
-0.168429,-0.879832,0.0609203,0.025,0.00147788
-0.180534,-0.887951,0.0153674,0.0125,0.00147788
-0.165996,-0.84071,0.0401297,0.0225,0.00147788
-0.197045,-0.846586,0.017322,0.0175,0.00147788
-0.22913,-0.880179,0.0351279,0.0175,0.00147788
-0.132295,-0.722878,0.0447788,0.045,0.0055585
-0.143057,-0.723961,0.0784388,0.025,0.0055585
-0.175899,-0.726049,0.0437322,0.0125,0.0055585
-0.136319,-0.762263,0.0570794,0.0225,0.0055585
-0.144225,-0.748264,0.0215794,0.0175,0.0055585
-0.138538,-0.699005,0.0175555,0.0175,0.0055585
-0.955084,-0.306764,0.0447083,0.045,0.00114766
-0.975581,-0.333641,0.0550761,0.025,0.00114766
-0.928306,-0.336979,0.0615154,0.0125,0.00114766
-0.964742,-0.302535,0.0848031,0.0225,0.00114766
-0.930855,-0.292961,0.0681061,0.0175,0.00114766
-0.928241,-0.304311,0.0197391,0.0175,0.00114766
-0.809271,-0.420814,0.0444975,0.045,0.00407907
-0.827746,-0.432546,0.0722647,0.025,0.00407907
-0.791522,-0.402263,0.0799005,0.0125,0.00407907
-0.839506,-0.39399,0.0537208,0.0225,0.00407907
-0.803889,-0.385014,0.0406955,0.0175,0.00407907
-0.773954,-0.424339,0.0349946,0.0175,0.00407907
-0.689468,-0.551558,0.0881767,0.045,0.0127041
-0.700041,-0.582766,0.100992,0.025,0.0127041
-0.730972,-0.546287,0.100912,0.0125,0.0127041
-0.708305,-0.57342,0.0584115,0.0225,0.0127041
-0.710042,-0.534791,0.0632649,0.0175,0.0127041
-0.68595,-0.518387,0.103582,0.0175,0.0127041
-0.61083,-0.560593,0.0449696,0.045,0.0102495
-0.58615,-0.577636,0.0636882,0.025,0.0102495
-0.587052,-0.529835,0.0649951,0.0125,0.0102495
-0.624032,-0.56635,0.0838452,0.0225,0.0102495
-0.631156,-0.535276,0.0614304,0.0175,0.0102495
-0.60868,-0.536778,0.017073,0.0175,0.0102495
-0.537978,-0.537064,0.0934267,0.045,0.0187212
-0.531995,-0.566853,0.0753493,0.025,0.0187212
-0.510055,-0.560688,0.117398,0.0125,0.0187212
-0.563851,-0.566817,0.106235,0.0225,0.0187212
-0.547555,-0.539275,0.128475,0.0175,0.0187212
-0.515881,-0.509696,0.104045,0.0175,0.0187212
-0.452414,-0.533522,0.119106,0.045,0.0257217
-0.472404,-0.562353,0.114731,0.025,0.0257217
-0.428497,-0.56739,0.133014,0.0125,0.0257217
-0.47283,-0.542029,0.154171,0.0225,0.0257217
-0.436723,-0.527627,0.151418,0.0175,0.0257217
-0.42019,-0.523328,0.104694,0.0175,0.0257217
-0.260579,-0.469328,0.0505629,0.045,0.0118358
-0.264738,-0.436326,0.0625464,0.025,0.0118358
-0.246459,-0.442765,0.0188212,0.0125,0.0118358
-0.297055,-0.454192,0.037945,0.0225,0.0118358
-0.273737,-0.478011,0.0177531,0.0175,0.0118358
-0.230839,-0.488498,0.0406618,0.0175,0.0118358
-0.13311,-0.340315,0.0446453,0.045,0.00568537
