X,Y,Z,r,absv
-0.485743,-0.19562,0.0264785,0.025,0.0209941
-0.485407,-0.19147,0.0741248,0.0125,0.0209941
-0.495204,-0.235844,0.0426414,0.0225,0.0209941
-0.516881,-0.222995,0.0723702,0.0175,0.0209941
-0.535824,-0.177526,0.0653954,0.0175,0.0209941
-0.412793,-0.17538,0.0447111,0.045,0.0252332
-0.431884,-0.205136,0.0443827,0.025,0.0252332
-0.386077,-0.207068,0.0307614,0.0125,0.0252332
-0.407684,-0.195854,0.0803964,0.0225,0.0252332
-0.380503,-0.175277,0.0615145,0.0175,0.0252332
-0.395901,-0.156518,0.0180863,0.0175,0.0252332
-0.327276,-0.203335,0.0449076,0.045,0.0234164
-0.330843,-0.232168,0.0247594,0.025,0.0234164
-0.28759,-0.212157,0.0287929,0.0125,0.0234164
-0.318565,-0.237257,0.0670925,0.0225,0.0234164
-0.301092,-0.202559,0.0701821,0.0175,0.0234164
-0.317066,-0.168885,0.0372292,0.0175,0.0234164
-0.151356,-0.161892,0.04461,0.045,0.00705516
-0.146832,-0.126867,0.0429372,0.025,0.00705516
-0.189382,-0.14514,0.0309764,0.0125,0.00705516
-0.163863,-0.14431,0.0800105,0.0225,0.00705516
-0.180086,-0.175167,0.0625914,0.0175,0.00705516
-0.159202,-0.187082,0.0190386,0.0175,0.00705516
-0.898088,-0.0191851,0.0475445,0.045,0.00040885
-0.901302,-0.0446389,0.0718708,0.025,0.00040885
-0.858481,-0.0243563,0.0653524,0.0125,0.00040885
-0.905354,-0.00236775,0.0847348,0.0225,0.00040885
-0.882391,0.0123039,0.056875,0.0175,0.00040885
-0.878233,-0.0167734,0.0167225,0.0175,0.00040885
-0.760441,-0.0533142,0.0445347,0.045,0.00257198
-0.7495,-0.0863759,0.0384339,0.025,0.00257198
-0.72131,-0.0571312,0.0636839,0.0125,0.00257198
-0.771016,-0.0777944,0.0762781,0.0225,0.00257198
-0.759894,-0.0405165,0.078607,0.0175,0.00257198
-0.746807,-0.0205685,0.0349514,0.0175,0.00257198
-0.669136,-0.0831165,0.0447931,0.045,0.00265323
-0.63734,-0.0809667,0.0294824,0.025,0.00265323
-0.65015,-0.0470779,0.0607068,0.0125,0.00265323
-0.640553,-0.100886,0.0689999,0.0225,0.00265323
-0.671523,-0.080514,0.081022,0.0175,0.00265323
-0.698513,-0.0610613,0.0440332,0.0175,0.00265323
-0.56974,-0.0596447,0.044755,0.045,0.00380721
-0.577484,-0.0884627,0.0257927,0.025,0.00380721
-0.548376,-0.0928906,0.0634844,0.0125,0.00380721
-0.601976,-0.0794713,0.0616818,0.0225,0.00380721
-0.573778,-0.0606664,0.0809165,0.0175,0.00380721
-0.538095,-0.0422522,0.0515448,0.0175,0.00380721
-0.492792,-0.113372,0.044692,0.045,0.0326065
-0.46249,-0.105921,0.0280705,0.025,0.0326065
-0.461477,-0.113922,0.0752134,0.0125,0.0326065
-0.473625,-0.148486,0.0338127,0.0225,0.0326065
-0.494383,-0.142641,0.0662735,0.0175,0.0326065
-0.511286,-0.0961277,0.0713497,0.0175,0.0326065
-0.389931,-0.0705757,0.0443535,0.045,0.00243796
-0.368715,-0.0910031,0.0247925,0.025,0.00243796
-0.354474,-0.0784841,0.0687011,0.0125,0.00243796
-0.396747,-0.11052,0.0531134,0.0225,0.00243796
-0.397936,-0.0808441,0.0783458,0.0175,0.00243796
-0.385755,-0.0369033,0.0584506,0.0175,0.00243796
-0.302986,-0.105917,0.0447559,0.045,0.0275102
-0.325642,-0.128194,0.0292495,0.025,0.0275102
-0.278742,-0.134773,0.0225732,0.0125,0.0275102
-0.308767,-0.139206,0.0687804,0.0225,0.0275102
-0.275452,-0.119483,0.0643215,0.0175,0.0275102
-0.278168,-0.0824511,0.0312122,0.0175,0.0275102
-0.12012,-0.0624599,0.0447664,0.045,0.033884
-0.104029,-0.0924148,0.0350814,0.025,0.033884
-0.0826147,-0.0641696,0.0671925,0.0125,0.033884
-0.129691,-0.0928641,0.0712755,0.0225,0.033884
-0.124323,-0.0553127,0.08021,0.0175,0.033884
-0.110609,-0.0271126,0.0415878,0.0175,0.033884
-0.837166,0.111298,0.044569,0.045,0.00179196
-0.840822,0.107563,0.0795359,0.025,0.00179196
-0.796797,0.111975,0.0613739,0.0125,0.00179196
-0.838231,0.148548,0.0627356,0.0225,0.00179196
-0.816802,0.138606,0.031741,0.0175,0.00179196
-0.82063,0.0906501,0.0190688,0.0175,0.00179196
-0.74789,0.0868025,0.0446978,0.045,0.00249366
-0.752765,0.0889478,0.0796497,0.025,0.00249366
-0.708139,0.0906115,0.0625245,0.0125,0.00249366
-0.749677,0.12656,0.0563138,0.0225,0.00249366
-0.727149,0.11174,0.0281778,0.0175,0.00249366
-0.730423,0.0623099,0.0236025,0.0175,0.00249366
-0.68482,0.0148029,0.0444889,0.045,0.00486827
-0.661667,-0.0118647,0.0428276,0.025,0.00486827
-0.693378,-0.0111592,0.0786245,0.0125,0.00486827
-0.70162,-0.0172751,0.0243022,0.0225,0.00486827
-0.720238,0.00725875,0.0481813,0.0175,0.00486827
-0.690614,0.0410218,0.0695689,0.0175,0.00486827
-0.558433,0.0513334,0.0447683,0.045,0.0128964
-0.536143,0.0421486,0.0706297,0.025,0.0128964
-0.569698,0.0749761,0.0797915,0.0125,0.0128964
-0.575199,0.021273,0.0678769,0.0225,0.0128964
-0.594234,0.0509839,0.0513341,0.0175,0.0128964
-0.564677,0.0832375,0.0276471,0.0175,0.0128964
-0.470989,0.0308189,0.0448141,0.045,0.0180474
-0.456928,-0.000665411,0.0370019,0.025,0.0180474
-0.446117,0.0195546,0.0789753,0.0125,0.0180474
-0.494593,0.000522729,0.060426,0.0225,0.0180474
-0.487796,0.0352277,0.0768001,0.0175,0.0180474
-0.455959,0.0637125,0.0513039,0.0175,0.0180474
-0.378535,0.0251341,0.044323,0.045,0.0212993
-0.362382,-0.00615858,0.0411875,0.025,0.0212993
-0.372092,0.0104044,0.0849926,0.0125,0.0212993
-0.406599,-0.00537749,0.0447879,0.0225,0.0212993
-0.408159,0.027711,0.0653176,0.0175,0.0212993
-0.36824,0.0568677,0.0597175,0.0175,0.0212993
-0.179137,0.0210886,0.0446434,0.045,0.0427519
-0.173483,-0.0136638,0.047852,0.025,0.0427519
-0.135766,0.0155089,0.0441257,0.0125,0.0427519
-0.173288,0.0113338,0.0845104,0.0225,0.0427519
-0.161517,0.0439844,0.0667863,0.0175,0.0427519
-0.171178,0.0451015,0.0179969,0.0175,0.0427519
-0.894495,0.211405,0.0448933,0.045,0.0045075
-0.888766,0.211147,0.0797804,0.025,0.0045075
-0.857075,0.233067,0.0514485,0.0125,0.0045075
-0.909796,0.245934,0.061993,0.0225,0.0045075
-0.892968,0.243045,0.0269613,0.0175,0.0045075
-0.875542,0.197614,0.016598,0.0175,0.0045075
-0.787792,0.201554,0.0443354,0.045,0.00296484
-0.791068,0.216868,0.0760335,0.025,0.00296484
-0.788288,0.244704,0.0372404,0.0125,0.00296484
-0.827768,0.209075,0.0523452,0.0225,0.00296484
-0.810388,0.211373,0.0175397,0.0175,0.00296484
-0.761386,0.202877,0.0188209,0.0175,0.00296484
-0.688875,0.242391,0.0456877,0.045,0.00400682
-0.703266,0.271934,0.0587302,0.025,0.00400682
-0.694064,0.269609,0.0118535,0.0125,0.00400682
-0.730153,0.240748,0.0421994,0.0225,0.00400682
-0.704273,0.226494,0.0167879,0.0175,0.00400682
-0.656905,0.23579,0.0288249,0.0175,0.00400682
-0.588176,0.227477,0.0444946,0.045,0.0038892
-0.580201,0.238881,0.0769963,0.025,0.0038892
-0.552904,0.252996,0.0403475,0.0125,0.0038892
-0.605893,0.264337,0.0512924,0.0225,0.0038892
-0.591161,0.251708,0.0174954,0.0175,0.0038892
-0.569749,0.206888,0.0202757,0.0175,0.0038892
-0.498973,0.21459,0.0448494,0.045,0.0267209
-0.51167,0.226392,0.0756634,0.025,0.0267209
-0.466743,0.237469,0.0635646,0.0125,0.0267209
-0.514398,0.252776,0.0400939,0.0225,0.0267209
-0.483085,0.238142,0.0220921,0.0175,0.0267209
-0.471169,0.192053,0.0365417,0.0175,0.0267209
-0.394014,0.152259,0.0443888,0.045,0.0225214
-0.400909,0.117795,0.0405527,0.025,0.0225214
-0.383106,0.133174,0.0821944,0.0125,0.0225214
-0.431998,0.143761,0.0586636,0.0225,0.0225214
-0.407057,0.169761,0.0735193,0.0175,0.0225214
-0.362874,0.170719,0.0506734,0.0175,0.0225214
-0.322592,0.0967484,0.0448818,0.045,0.0279403
-0.301679,0.125254,0.0446839,0.025,0.0279403
-0.34016,0.124786,0.0162853,0.0125,0.0279403
-0.337044,0.125076,0.07148,0.0225,0.0279403
-0.358444,0.101157,0.049374,0.0175,0.0279403
-0.331631,0.0725034,0.0187958,0.0175,0.0279403
-0.0854435,0.178576,0.0446768,0.045,0.0286688
-0.0537145,0.168738,0.032574,0.025,0.0286688
-0.0713917,0.211046,0.0189718,0.0125,0.0286688
-0.0556309,0.193861,0.0690968,0.0225,0.0286688
-0.0891572,0.211451,0.0598585,0.0175,0.0286688
-0.117226,0.185851,0.0277378,0.0175,0.0286688
-0.838174,0.401177,0.044755,0.045,0.00155923
-0.832333,0.427459,0.0676712,0.025,0.00155923
-0.800489,0.391881,0.0649022,0.0125,0.00155923
-0.814092,0.430063,0.0273075,0.0225,0.00155923
-0.811657,0.391568,0.0217435,0.0175,0.00155923
-0.843529,0.365112,0.0492988,0.0175,0.00155923
-0.729663,0.358428,0.044673,0.045,0.00177177
-0.723341,0.384311,0.0679126,0.025,0.00177177
-0.71916,0.393818,0.0212259,0.0125,0.00177177
-0.764077,0.38075,0.0506877,0.0225,0.00177177
-0.752611,0.364636,0.0171076,0.0175,0.00177177
-0.708431,0.341905,0.0196488,0.0175,0.00177177
-0.642631,0.330419,0.0449095,0.045,0.0149235
-0.647868,0.345441,0.0764833,0.025,0.0149235
-0.603022,0.340022,0.0607665,0.0125,0.0149235
-0.64378,0.371669,0.0409288,0.0225,0.0149235
-0.621219,0.347164,0.0206992,0.0175,0.0149235
-0.625398,0.299612,0.0347122,0.0175,0.0149235
-0.49789,0.380365,0.0448685,0.045,0.00522998
-0.485982,0.400218,0.0715909,0.025,0.00522998
-0.478956,0.415392,0.0267817,0.0125,0.00522998
-0.526135,0.409013,0.0548833,0.0225,0.00522998
-0.518293,0.395897,0.0190331,0.0175,0.00522998
-0.480788,0.363262,0.0172096,0.0175,0.00522998
-0.415484,0.340135,0.0444326,0.045,0.0227814
-0.431013,0.365674,0.0633173,0.025,0.0227814
-0.385,0.355654,0.0716786,0.0125,0.0227814
-0.40884,0.376956,0.0265773,0.0225,0.0227814
-0.383798,0.347126,0.027937,0.0175,0.0227814
-0.400293,0.308065,0.0539599,0.0175,0.0227814
-0.336501,0.289397,0.0447998,0.045,0.0236085
-0.348937,0.308584,0.0717667,0.025,0.0236085
-0.305509,0.288926,0.0756507,0.0125,0.0236085
-0.323364,0.328581,0.04152,0.0225,0.0236085
-0.303281,0.29663,0.0317967,0.0175,0.0236085
-0.326918,0.254043,0.0419261,0.0175,0.0236085
-0.178163,0.209398,0.0448503,0.045,0.0598335
-0.20664,0.188446,0.0446186,0.025,0.0598335
-0.166634,0.173086,0.0233795,0.0125,0.0598335
-0.176606,0.183065,0.0768326,0.0225,0.0598335
-0.146276,0.195767,0.0559158,0.0175,0.0598335
-0.158889,0.225262,0.0178901,0.0175,0.0598335
-0.941539,0.466796,0.0448236,0.045,0.00816784
-0.922106,0.467718,0.0743449,0.025,0.00816784
-0.899916,0.461717,0.0324029,0.0125,0.00816784
-0.927909,0.505361,0.0515839,0.0225,0.00816784
-0.932254,0.488186,0.0168725,0.0175,0.00816784
-0.946871,0.440705,0.0195086,0.0175,0.00816784
-0.766134,0.501779,0.0486088,0.045,0.00245252
-0.761415,0.52732,0.0246216,0.025,0.00245252
-0.752019,0.482101,0.012194,0.0125,0.00245252
-0.800208,0.505794,0.0253361,0.0225,0.00245252
-0.785827,0.472512,0.0396275,0.0175,0.00245252
-0.742962,0.47796,0.0642836,0.0175,0.00245252
-0.68419,0.548763,0.0482836,0.045,0.00174202
-0.696417,0.573695,0.0264002,0.025,0.00174202
-0.659646,0.546634,0.0121511,0.0125,0.00174202
-0.712077,0.532378,0.0223493,0.0225,0.00174202
-0.680004,0.514817,0.0358296,0.0175,0.00174202
-0.651579,0.543891,0.0644952,0.0175,0.00174202
-0.597903,0.573468,0.0448141,0.045,0.00115156
-0.577448,0.594627,0.0644073,0.025,0.00115156
-0.566483,0.548153,0.0616793,0.0125,0.00115156
-0.565811,0.586935,0.0222866,0.0225,0.00115156
-0.582317,0.551696,0.0201554,0.0175,0.00115156
-0.618711,0.544393,0.0532781,0.0175,0.00115156
-0.511659,0.614655,0.0511856,0.045,0.00609082
-0.539252,0.625704,0.0320406,0.025,0.00609082
-0.495092,0.635022,0.0162113,0.0125,0.00609082
-0.520927,0.586514,0.0221867,0.0225,0.00609082
-0.485227,0.595726,0.0348121,0.0175,0.00609082
-0.484482,0.632673,0.068119,0.0175,0.00609082
-0.36984,0.523182,0.049262,0.045,0.0122038
-0.355739,0.552796,0.0360637,0.025,0.0122038
-0.349955,0.511875,0.0119893,0.0125,0.0122038
-0.396093,0.54054,0.0222769,0.0225,0.0122038
-0.390552,0.502357,0.0277609,0.0175,0.0122038
-0.354899,0.491646,0.0607627,0.0175,0.0122038
-0.294536,0.471032,0.044858,0.045,0.0128871
-0.309436,0.49343,0.0678001,0.025,0.0128871
-0.261773,0.489507,0.0671694,0.0125,0.0128871
-0.296079,0.509092,0.0284935,0.0225,0.0128871
-0.267611,0.482957,0.0234599,0.0175,0.0128871
-0.273867,0.441005,0.0494568,0.0175,0.0128871
-0.194674,0.479774,0.047307,0.045,0.00676704
-0.208368,0.512344,0.0459997,0.025,0.00676704
-0.17694,0.499263,0.0124044,0.0125,0.00676704
-0.227846,0.480181,0.0224423,0.0225,0.00676704
-0.195499,0.459038,0.0174022,0.0175,0.00676704
-0.160285,0.467536,0.0515009,0.0175,0.00676704
-0.856916,-0.503065,0.0534554,0.045,0.00287008
-0.836689,-0.504781,0.0245088,0.025,0.00287008
-0.83775,-0.542369,0.0540642,0.0125,0.00287008
-0.877907,-0.521094,0.0225829,0.0225,0.00287008
-0.880165,-0.530197,0.0604087,0.0175,0.00287008
-0.848979,-0.504364,0.0893067,0.0175,0.00287008
-0.746716,-0.737123,0.0495195,0.045,0.00305935
-0.766896,-0.711553,0.0357722,0.025,0.00305935
-0.727366,-0.724749,0.0123045,0.0125,0.00305935
-0.773587,-0.753338,0.022431,0.0225,0.00305935
-0.736952,-0.765173,0.0284764,0.0175,0.00305935
-0.711956,-0.737513,0.061418,0.0175,0.00305935
-0.579892,-0.709338,0.0444918,0.045,0.00701777
-0.608526,-0.717576,0.0254598,0.025,0.00701777
-0.567249,-0.739628,0.0155922,0.0125,0.00701777
-0.598768,-0.742389,0.0609259,0.0225,0.00701777
-0.560331,-0.736121,0.0594938,0.0175,0.00701777
-0.547522,-0.694544,0.0353623,0.0175,0.00701777
-0.491004,-0.723316,0.0447235,0.045,0.016276
-0.461429,-0.728204,0.0259772,0.025,0.016276
-0.458196,-0.725017,0.073589,0.0125,0.016276
-0.482273,-0.763776,0.0423761,0.0225,0.016276
-0.497897,-0.745285,0.0729164,0.0175,0.016276
-0.502124,-0.6961,0.0667601,0.0175,0.016276
-0.392716,-0.761021,0.0446386,0.045,0.0205045
-0.412603,-0.737373,0.027455,0.025,0.0205045
-0.432347,-0.778997,0.0403051,0.0125,0.0205045
-0.413545,-0.737646,0.0718148,0.0225,0.0205045
-0.40528,-0.775546,0.0755607,0.0175,0.0205045
-0.381996,-0.795137,0.0362023,0.0175,0.0205045
-0.216498,-0.868466,0.0448551,0.045,0.00833748
-0.191349,-0.886703,0.0617353,0.025,0.00833748
-0.191012,-0.885948,0.0139146,0.0125,0.00833748
-0.182842,-0.844792,0.0499102,0.0225,0.00833748
-0.206785,-0.844582,0.0191615,0.0175,0.00833748
-0.242985,-0.878626,0.0215051,0.0175,0.00833748
-0.118757,-0.729668,0.0437956,0.045,0.0892556
-0.118981,-0.731068,0.0791225,0.025,0.0892556
-0.160739,-0.732003,0.0558211,0.0125,0.0892556
-0.119805,-0.769156,0.0563773,0.0225,0.0892556
-0.137649,-0.754464,0.025001,0.0175,0.0892556
-0.132317,-0.705264,0.0199082,0.0175,0.0892556
-0.955223,-0.307302,0.044714,0.045,0.00242162
-0.975591,-0.334296,0.0550328,0.025,0.00242162
-0.92828,-0.33751,0.0612676,0.0125,0.00242162
-0.964734,-0.303299,0.084867,0.0225,0.00242162
-0.930946,-0.293533,0.0680819,0.0175,0.00242162
-0.928489,-0.304639,0.0196503,0.0175,0.00242162
-0.814271,-0.418361,0.0446348,0.045,0.00210802
-0.836219,-0.425453,0.0714299,0.025,0.00210802
-0.796227,-0.400799,0.0803909,0.0125,0.00210802
-0.84039,-0.386666,0.0502893,0.0225,0.00210802
-0.802999,-0.384117,0.0396068,0.0175,0.00210802
-0.779409,-0.427888,0.038014,0.0175,0.00210802
-0.693973,-0.55249,0.0893507,0.045,0.00691248
-0.702973,-0.584349,0.101761,0.025,0.00691248
-0.734834,-0.548783,0.104486,0.0125,0.00691248
-0.713832,-0.574007,0.0600011,0.0225,0.00691248
-0.716339,-0.535601,0.0661234,0.0175,0.00691248
-0.690503,-0.519695,0.10555,0.0175,0.00691248
-0.616407,-0.559843,0.0447235,0.045,0.00583113
-0.592775,-0.581467,0.0596886,0.025,0.00583113
-0.587523,-0.534262,0.0653096,0.0125,0.00583113
-0.627343,-0.567795,0.0839145,0.0225,0.00583113
-0.632103,-0.534035,0.065036,0.0175,0.00583113
-0.613313,-0.533818,0.018972,0.0175,0.00583113
-0.530539,-0.537865,0.0599041,0.045,0.0140179
-0.526684,-0.563865,0.0362579,0.025,0.0140179
-0.494662,-0.559983,0.071571,0.0125,0.0140179
-0.548453,-0.572517,0.0739404,0.0225,0.0140179
-0.529646,-0.54596,0.0953819,0.0175,0.0140179
-0.509425,-0.509125,0.0687492,0.0175,0.0140179
-0.446795,-0.540537,0.122795,0.045,0.0297426
-0.476709,-0.543181,0.104136,0.025,0.0297426
-0.456073,-0.583199,0.120268,0.0125,0.0297426
-0.479379,-0.541707,0.148401,0.0225,0.0297426
-0.44439,-0.557609,0.154854,0.0175,0.0297426
-0.412709,-0.552868,0.11679,0.0175,0.0297426
-0.238677,-0.465058,0.0472069,0.045,0.0433307
-0.248931,-0.431251,0.0458296,0.025,0.0433307
-0.219168,-0.447628,0.0121633,0.0125,0.0433307
-0.271732,-0.461303,0.0224684,0.0225,0.0433307
-0.24177,-0.485698,0.0173837,0.0175,0.0433307
-0.205722,-0.480777,0.0513146,0.0175,0.0433307
-0.106977,-0.359048,0.0449095,0.045,0.00697341
