X,Y,Z,r,absv
-0.182679,-0.124693,0.0357454,0.0125,0.0268407
-0.142519,-0.115815,0.0726863,0.0225,0.0268407
-0.168829,-0.14456,0.0731754,0.0175,0.0268407
-0.166169,-0.175059,0.0339615,0.0175,0.0268407
-0.898155,-0.0189552,0.0475817,0.045,0.00536725
-0.901123,-0.0442398,0.0721149,0.025,0.00536725
-0.858498,-0.0236076,0.0654176,0.0125,0.00536725
-0.905571,-0.00190571,0.0846367,0.0225,0.00536725
-0.882754,0.0127553,0.0566509,0.0175,0.00536725
-0.878333,-0.0166067,0.0167344,0.0175,0.00536725
-0.760068,-0.0530615,0.0445261,0.045,0.0057588
-0.749565,-0.086277,0.0384913,0.025,0.0057588
-0.720799,-0.0572301,0.0633171,0.0125,0.0057588
-0.770614,-0.0772578,0.076496,0.0225,0.0057588
-0.759045,-0.0400986,0.0785249,0.0175,0.0057588
-0.746155,-0.0205232,0.0346428,0.0175,0.0057588
-0.668814,-0.0826731,0.0446863,0.045,0.00780227
-0.63718,-0.080581,0.0290359,0.025,0.00780227
-0.64978,-0.0464216,0.06005,0.0125,0.00780227
-0.639934,-0.100116,0.0687793,0.0225,0.00780227
-0.670845,-0.0797174,0.0809097,0.0175,0.00780227
-0.698264,-0.060714,0.0440034,0.0175,0.00780227
-0.570414,-0.0578384,0.0447187,0.045,0.0087649
-0.574961,-0.0880497,0.0269253,0.025,0.0087649
-0.546117,-0.0879668,0.0650766,0.0125,0.0087649
-0.600756,-0.0800807,0.0621369,0.0225,0.0087649
-0.574862,-0.0577592,0.0808463,0.0175,0.0087649
-0.540767,-0.0370914,0.051092,0.0175,0.0087649
-0.493861,-0.114597,0.0445147,0.045,0.00471983
-0.463533,-0.104691,0.029281,0.025,0.00471983
-0.463365,-0.115625,0.0758419,0.0125,0.00471983
-0.472733,-0.14801,0.0320279,0.0225,0.00471983
-0.494591,-0.145225,0.0641714,0.0175,0.00471983
-0.513861,-0.0999729,0.0716463,0.0175,0.00471983
-0.383641,-0.0772934,0.0446959,0.045,0.0165586
-0.362017,-0.101687,0.0310089,0.025,0.0165586
-0.355301,-0.0878332,0.0762911,0.0125,0.0165586
-0.397651,-0.11526,0.0536963,0.0225,0.0165586
-0.399704,-0.0838644,0.076693,0.0175,0.0165586
-0.377685,-0.0434714,0.0577571,0.0175,0.0165586
-0.290269,-0.0948048,0.044652,0.045,0.0303748
-0.312839,-0.121348,0.0386477,0.025,0.0303748
-0.269374,-0.1232,0.0187752,0.0125,0.0303748
-0.283918,-0.125244,0.072072,0.0225,0.0303748
-0.25659,-0.102491,0.0561275,0.0175,0.0303748
-0.27414,-0.0705003,0.0223101,0.0175,0.0303748
-0.0781603,-0.0562372,0.0444279,0.045,0.122194
-0.100642,-0.0758653,0.0254723,0.025,0.122194
-0.053758,-0.0845418,0.0217149,0.0125,0.122194
-0.0874677,-0.0909727,0.0650571,0.0225,0.122194
-0.0529514,-0.0728821,0.064737,0.0175,0.122194
-0.0512093,-0.0332053,0.0347751,0.0175,0.122194
-0.837597,0.111223,0.0443983,0.045,0.00465431
-0.841599,0.107613,0.0793404,0.025,0.00465431
-0.79734,0.110683,0.0614741,0.0125,0.00465431
-0.837656,0.148495,0.0625524,0.0225,0.00465431
-0.816329,0.137898,0.0317038,0.0175,0.00465431
-0.821523,0.0900759,0.0190126,0.0175,0.00465431
-0.746381,0.0865679,0.0447807,0.045,0.00575454
-0.749995,0.0885879,0.0798928,0.025,0.00575454
-0.705984,0.0898283,0.0612114,0.0125,0.00575454
-0.747294,0.126282,0.0566422,0.0225,0.00575454
-0.725945,0.111351,0.0276583,0.0175,0.00575454
-0.729954,0.0619861,0.0229655,0.0175,0.00575454
-0.681973,0.0140676,0.0446815,0.045,0.00879228
-0.660056,-0.0134464,0.0411305,0.025,0.00879228
-0.689173,-0.0120036,0.0790466,0.0125,0.00879228
-0.701373,-0.0170651,0.0253643,0.0225,0.00879228
-0.717322,0.00784299,0.0507407,0.0175,0.00879228
-0.68499,0.0401497,0.0703843,0.0175,0.00879228
-0.556831,0.0507832,0.0443487,0.045,0.0163846
-0.533413,0.0417188,0.0692367,0.025,0.0163846
-0.567246,0.0737363,0.0800866,0.0125,0.0163846
-0.572123,0.0200914,0.0676495,0.0225,0.0163846
-0.592349,0.0496213,0.0522334,0.0175,0.0163846
-0.564343,0.0827729,0.0279098,0.0175,0.0163846
-0.469141,0.0302896,0.0447102,0.045,0.0104683
-0.456766,-0.00149729,0.0354119,0.025,0.0104683
-0.442542,0.0174473,0.0769604,0.0125,0.0104683
-0.492774,0.000518361,0.0612608,0.0225,0.0104683
-0.483678,0.034613,0.0778008,0.0175,0.0104683
-0.452539,0.0624932,0.0508179,0.0175,0.0104683
-0.379911,0.0221424,0.0446787,0.045,0.00998477
-0.360092,-0.00677234,0.0400821,0.025,0.00998477
-0.372649,0.00565497,0.0845274,0.0125,0.00998477
-0.404157,-0.0114112,0.0424294,0.0225,0.00998477
-0.410081,0.019861,0.0649174,0.0175,0.00998477
-0.373794,0.0537944,0.0623063,0.0175,0.00998477
-0.151905,0.00992203,0.0447006,0.045,0.1016
-0.149133,-0.0251066,0.0407875,0.025,0.1016
-0.114003,0.00273299,0.0241039,0.0125,0.1016
-0.130257,-0.0061565,0.0761905,0.0225,0.1016
-0.124053,0.0283518,0.0591778,0.0175,0.1016
-0.153925,0.0374508,0.0204502,0.0175,0.1016
-0.894283,0.211291,0.0449429,0.045,0.0049683
-0.888637,0.210865,0.0798419,0.025,0.0049683
-0.856681,0.232587,0.051656,0.0125,0.0049683
-0.909306,0.245902,0.0621232,0.0225,0.0049683
-0.892424,0.242976,0.0271204,0.0175,0.0049683
-0.875393,0.197422,0.0166449,0.0175,0.0049683
-0.787733,0.201461,0.044488,0.045,0.00684326
-0.79058,0.216862,0.076185,0.025,0.00684326
-0.787325,0.244607,0.0373634,0.0125,0.00684326
-0.827513,0.209843,0.0526163,0.0225,0.00684326
-0.810197,0.211745,0.0177554,0.0175,0.00684326
-0.761385,0.2022,0.0188907,0.0175,0.00684326
-0.687342,0.242572,0.0455141,0.045,0.0109555
-0.701611,0.272022,0.0588959,0.025,0.0109555
-0.693751,0.269651,0.011778,0.0125,0.0109555
-0.728687,0.240555,0.043228,0.0225,0.0109555
-0.703428,0.226461,0.0171119,0.0175,0.0109555
-0.655816,0.236209,0.0277479,0.0175,0.0109555
-0.587319,0.227057,0.0445633,0.045,0.00824214
-0.57801,0.237772,0.0769444,0.025,0.00824214
-0.550809,0.250648,0.0397722,0.0125,0.00824214
-0.602842,0.264776,0.051986,0.0225,0.00824214
-0.58958,0.251612,0.017787,0.0175,0.00824214
-0.570589,0.205674,0.0198073,0.0175,0.00824214
-0.495908,0.214437,0.0447407,0.045,0.0268479
-0.506321,0.22588,0.0765306,0.025,0.0268479
-0.462653,0.237711,0.0610171,0.0125,0.0268479
-0.512228,0.252405,0.0414549,0.0225,0.0268479
-0.48221,0.238349,0.0209592,0.0175,0.0268479
-0.468508,0.192374,0.0341335,0.0175,0.0268479
-0.397549,0.149914,0.0445175,0.045,0.0166144
-0.399383,0.115108,0.038587,0.025,0.0166144
-0.387159,0.13037,0.0822347,0.0125,0.0166144
-0.435033,0.135719,0.0551108,0.0225,0.0166144
-0.415093,0.163912,0.0731748,0.0175,0.0166144
-0.36979,0.171933,0.0542455,0.0175,0.0166144
-0.320522,0.0943365,0.044569,0.045,0.0171335
-0.317774,0.129532,0.0426339,0.025,0.0171335
-0.351204,0.107613,0.0163756,0.0125,0.0171335
-0.346787,0.112064,0.0713022,0.0225,0.0171335
-0.353141,0.0794734,0.0508999,0.0175,0.0171335
-0.316343,0.0677723,0.0195315,0.0175,0.0171335
-0.0594826,0.171437,0.0448837,0.045,0.136643
-0.0348929,0.151882,0.0286687,0.025,0.136643
-0.0369455,0.198714,0.0191828,0.0125,0.136643
-0.0239838,0.172785,0.066256,0.0225,0.136643
-0.0493875,0.20201,0.0618658,0.0175,0.136643
-0.0877952,0.191112,0.032183,0.0175,0.136643
-0.838004,0.401018,0.0447788,0.045,0.00944406
-0.832064,0.427241,0.0677369,0.025,0.00944406
-0.800208,0.391695,0.0647041,0.0125,0.00944406
-0.814035,0.42997,0.0272863,0.0225,0.00944406
-0.8116,0.391493,0.0216034,0.0175,0.00944406
-0.843308,0.364937,0.0492507,0.0175,0.00944406
-0.728527,0.35812,0.0449667,0.045,0.0112647
-0.722802,0.384136,0.0682124,0.025,0.0112647
-0.718002,0.393531,0.0215628,0.0125,0.0112647
-0.763236,0.380136,0.0503842,0.0225,0.0112647
-0.751111,0.364022,0.017036,0.0175,0.0112647
-0.706764,0.341718,0.0203228,0.0175,0.0112647
-0.642242,0.331373,0.0449095,0.045,0.0124918
-0.647797,0.347123,0.0760717,0.025,0.0124918
-0.602927,0.343179,0.0599897,0.0125,0.0124918
-0.645244,0.372391,0.0396881,0.0225,0.0124918
-0.621846,0.348277,0.019945,0.0175,0.0124918
-0.623784,0.301045,0.0354491,0.0175,0.0124918
-0.497884,0.380088,0.0445662,0.045,0.0177978
-0.485387,0.40021,0.0708138,0.025,0.0177978
-0.477434,0.413801,0.0256527,0.0125,0.0177978
-0.525033,0.410111,0.0535258,0.0225,0.0177978
-0.517461,0.395671,0.0181295,0.0175,0.0177978
-0.481278,0.361532,0.0175488,0.0175,0.0177978
-0.411,0.339689,0.0445967,0.045,0.0351934
-0.424302,0.365107,0.0652614,0.025,0.0351934
-0.377746,0.354705,0.0687036,0.0125,0.0351934
-0.405968,0.37667,0.0265456,0.0225,0.0351934
-0.381141,0.346671,0.0249837,0.0175,0.0351934
-0.395141,0.307419,0.0521542,0.0175,0.0351934
-0.331974,0.296825,0.0446768,0.045,0.0494732
-0.334339,0.320667,0.0706766,0.025,0.0494732
-0.297984,0.289593,0.0712268,0.0125,0.0494732
-0.309169,0.33018,0.0353957,0.0225,0.0494732
-0.300445,0.29317,0.0268573,0.0175,0.0494732
-0.333105,0.260101,0.0445961,0.0175,0.0494732
-0.163181,0.206538,0.0448942,0.045,0.0591547
-0.181658,0.176417,0.0460457,0.025,0.0591547
-0.141945,0.178014,0.0194404,0.0125,0.0591547
-0.147839,0.181651,0.0742882,0.0225,0.0591547
-0.127365,0.205563,0.0513147,0.0175,0.0591547
-0.154835,0.229416,0.0173814,0.0175,0.0591547
-0.941622,0.46675,0.0447826,0.045,0.00436241
-0.922177,0.467659,0.0742964,0.025,0.00436241
-0.900006,0.461655,0.0323449,0.0125,0.00436241
-0.927972,0.505308,0.0515438,0.0225,0.00436241
-0.932338,0.48814,0.0168313,0.0175,0.00436241
-0.946975,0.440666,0.0194655,0.0175,0.00436241
-0.766406,0.501431,0.0486183,0.045,0.0117701
-0.762,0.526988,0.0245897,0.025,0.0117701
-0.752092,0.481862,0.0122219,0.0125,0.0117701
-0.800541,0.505018,0.025366,0.0225,0.0117701
-0.785767,0.471925,0.0396956,0.0175,0.0117701
-0.742949,0.477904,0.0643106,0.0175,0.0117701
-0.685188,0.548288,0.0483494,0.045,0.014749
-0.697024,0.573228,0.0262602,0.025,0.014749
-0.660326,0.545838,0.0124556,0.0125,0.014749
-0.712956,0.532014,0.0222173,0.0225,0.014749
-0.681143,0.514264,0.0360615,0.0175,0.014749
-0.652768,0.543233,0.0648825,0.0175,0.014749
-0.599375,0.572926,0.0448351,0.045,0.0206414
-0.579157,0.594377,0.0643571,0.025,0.0206414
-0.567685,0.548016,0.0617983,0.0125,0.0206414
-0.567425,0.586661,0.0222669,0.0225,0.0206414
-0.583545,0.551237,0.0202582,0.0175,0.0206414
-0.619867,0.543655,0.0533984,0.0175,0.0206414
-0.512928,0.612038,0.0522947,0.045,0.0233331
-0.540545,0.624138,0.0338321,0.025,0.0233331
-0.496409,0.63364,0.018046,0.0125,0.0233331
-0.522709,0.585195,0.022252,0.0225,0.0233331
-0.486821,0.593521,0.0349587,0.0175,0.0233331
-0.485437,0.629074,0.0697302,0.0175,0.0233331
-0.362411,0.525515,0.0493622,0.045,0.0227401
-0.353273,0.549339,0.0248893,0.025,0.0227401
-0.350802,0.502883,0.0137878,0.0125,0.0227401
-0.394958,0.534138,0.0251737,0.0225,0.0227401
-0.386244,0.499431,0.0406098,0.0175,0.0227401
-0.343566,0.498823,0.0661678,0.0175,0.0227401
-0.289119,0.473628,0.0446291,0.045,0.0238073
-0.300914,0.497915,0.0674548,0.025,0.0238073
-0.253872,0.494919,0.059357,0.0125,0.0238073
-0.294682,0.509807,0.0251643,0.0225,0.0238073
-0.26647,0.483882,0.0180413,0.0175,0.0238073
-0.266894,0.444643,0.0486207,0.0175,0.0238073
-0.196356,0.469197,0.0493803,0.045,0.0679139
-0.202165,0.504034,0.0510126,0.025,0.0679139
-0.171358,0.487374,0.0184411,0.0125,0.0679139
-0.225986,0.479872,0.0224199,0.0225,0.0679139
-0.1989,0.452339,0.0172194,0.0175,0.0679139
-0.166187,0.448869,0.0545399,0.0175,0.0679139
-0.856748,-0.501987,0.0535002,0.045,0.00576107
-0.836564,-0.504211,0.0245574,0.025,0.00576107
-0.836873,-0.540904,0.0552332,0.0125,0.00576107
-0.877485,-0.521313,0.0232475,0.0225,0.00576107
-0.879486,-0.529311,0.0613367,0.0175,0.00576107
-0.8487,-0.502063,0.0893502,0.0175,0.00576107
-0.747312,-0.737346,0.049428,0.045,0.00665732
-0.766958,-0.711303,0.0357975,0.025,0.00665732
-0.727708,-0.725207,0.0122684,0.0125,0.00665732
-0.77451,-0.75288,0.0222677,0.0225,0.00665732
-0.738127,-0.765496,0.0282576,0.0175,0.00665732
-0.712567,-0.738508,0.0613229,0.0175,0.00665732
-0.580683,-0.708841,0.0444145,0.045,0.0182402
-0.608777,-0.717892,0.024952,0.025,0.0182402
-0.566925,-0.739349,0.016263,0.0125,0.0182402
-0.599299,-0.741964,0.0609996,0.0225,0.0182402
-0.560957,-0.735028,0.0602314,0.0175,0.0182402
-0.548402,-0.693612,0.0356937,0.0175,0.0182402
-0.492075,-0.722657,0.0447903,0.045,0.0499628
-0.46232,-0.725823,0.0259586,0.025,0.0499628
-0.459102,-0.721753,0.0735043,0.0125,0.0499628
-0.480667,-0.762472,0.0429566,0.0225,0.0499628
-0.497362,-0.744637,0.0733199,0.0175,0.0499628
-0.504895,-0.695935,0.0665065,0.0175,0.0499628
-0.392508,-0.762671,0.044858,0.045,0.0643687
-0.414216,-0.740877,0.0274297,0.025,0.0643687
-0.43061,-0.783757,0.0408449,0.0125,0.0643687
-0.415069,-0.740664,0.0717916,0.0225,0.0643687
-0.403846,-0.777748,0.0759889,0.0175,0.0643687
-0.379153,-0.795944,0.0368209,0.0175,0.0643687
-0.235302,-0.863933,0.0525637,0.045,0.10787
-0.209795,-0.87517,0.0743145,0.025,0.10787
-0.197691,-0.860012,0.0305969,0.0125,0.10787
-0.219029,-0.831789,0.0730751,0.0225,0.10787
-0.231614,-0.831631,0.0361921,0.0175,0.10787
-0.247113,-0.876023,0.0199399,0.0175,0.10787
-0.0931129,-0.723862,0.0466328,0.045,0.107823
-0.0785797,-0.719427,0.0785565,0.025,0.107823
-0.125983,-0.724976,0.0754564,0.0125,0.107823
-0.0854433,-0.760751,0.0639275,0.0225,0.107823
-0.115866,-0.751767,0.0412895,0.0175,0.107823
-0.117394,-0.703987,0.027517,0.0175,0.107823
-0.955104,-0.30724,0.0446548,0.045,0.00144332
-0.975182,-0.334365,0.0551948,0.025,0.00144332
-0.927854,-0.33696,0.0615861,0.0125,0.00144332
-0.964771,-0.302941,0.0847399,0.0225,0.00144332
-0.931054,-0.29295,0.0679448,0.0175,0.00144332
-0.928334,-0.304519,0.0196356,0.0175,0.00144332
-0.814224,-0.417251,0.0446806,0.045,0.00478877
-0.836054,-0.423776,0.0717151,0.025,0.00478877
-0.796223,-0.398597,0.0799015,0.0125,0.00478877
-0.840563,-0.385606,0.0495452,0.0225,0.00478877
-0.803217,-0.383074,0.0386994,0.0175,0.00478877
-0.779309,-0.426699,0.0382281,0.0175,0.00478877
-0.694283,-0.552473,0.0894737,0.045,0.0173885
-0.703636,-0.584202,0.101955,0.025,0.0173885
-0.735048,-0.548242,0.104731,0.0125,0.0173885
-0.714497,-0.573782,0.0602154,0.0225,0.0173885
-0.716512,-0.53534,0.0662936,0.0175,0.0173885
-0.690358,-0.519702,0.105618,0.0175,0.0173885
-0.616848,-0.559566,0.0447502,0.045,0.0250879
-0.593603,-0.581448,0.0599458,0.025,0.0250879
-0.588046,-0.534312,0.0658491,0.0125,0.0250879
-0.628393,-0.567598,0.0837497,0.0225,0.0250879
-0.632615,-0.533719,0.0649573,0.0175,0.0250879
-0.613184,-0.533457,0.0191602,0.0175,0.0250879
-0.531055,-0.536639,0.0597525,0.045,0.0641231
-0.52477,-0.564186,0.0384999,0.025,0.0641231
-0.496295,-0.557371,0.0763183,0.0125,0.0641231
-0.549974,-0.570464,0.0744734,0.0225,0.0641231
-0.533495,-0.542197,0.0956434,0.0175,0.0641231
-0.511094,-0.507052,0.0684773,0.0175,0.0641231
-0.445314,-0.533257,0.120883,0.045,0.0776521
-0.478316,-0.532018,0.108258,0.025,0.0776521
-0.461265,-0.573861,0.123938,0.0125,0.0776521
-0.472137,-0.527463,0.15196,0.0225,0.0776521
-0.439384,-0.548533,0.153386,0.0175,0.0776521
-0.415299,-0.551411,0.10995,0.0175,0.0776521
-0.217392,-0.451304,0.0477943,0.045,0.255541
-0.234561,-0.420402,0.048324,0.025,0.255541
-0.204193,-0.429207,0.0124393,0.0125,0.255541
-0.251981,-0.453953,0.0250936,0.0225,0.255541
-0.217954,-0.471321,0.0173964,0.0175,0.255541
-0.181686,-0.459809,0.0494452,0.0175,0.255541
-0.0878105,-0.37403,0.0447187,0.045,0.151666
-0.0657751,-0.380286,0.0716502,0.025,0.151666
-0.110372,-0.397407,0.0739932,0.0125,0.151666
