X,Y,Z,r,absv
-0.631336,-0.483751,0.0185004,0.0125,0.0524639
-0.683884,-0.499115,0.0261717,0.0225,0.0524639
-0.652611,-0.512312,0.0453172,0.0175,0.0524639
-0.628407,-0.477288,0.0710566,0.0175,0.0524639
-0.571189,-0.462401,0.0511627,0.045,0.054399
-0.547718,-0.461253,0.0247468,0.025,0.054399
-0.534816,-0.481553,0.0660861,0.0125,0.054399
-0.572814,-0.497565,0.0292621,0.0225,0.054399
-0.577546,-0.49415,0.0677938,0.0175,0.054399
-0.571198,-0.447871,0.0849099,0.0175,0.054399
-0.406889,-0.40488,0.0551376,0.045,0.17607
-0.401273,-0.386854,0.0252456,0.025,0.17607
-0.366094,-0.414284,0.0424947,0.0125,0.17607
-0.415504,-0.428782,0.0223782,0.0225,0.17607
-0.399538,-0.440521,0.0559344,0.0175,0.17607
-0.39085,-0.403639,0.0881711,0.0175,0.17607
-0.383693,-0.50195,0.0483198,0.045,0.105308
-0.369931,-0.52382,0.0241881,0.025,0.105308
-0.379538,-0.478716,0.0115038,0.0125,0.105308
-0.342423,-0.498068,0.0476179,0.0225,0.105308
-0.368184,-0.469446,0.0536067,0.0175,0.105308
-0.415651,-0.483898,0.0499942,0.0175,0.105308
-0.191477,-0.382271,0.0446215,0.045,0.0720766
-0.16605,-0.403268,0.0318691,0.025,0.0720766
-0.155253,-0.373023,0.0673115,0.0125,0.0720766
-0.188957,-0.416844,0.0673615,0.0225,0.0720766
-0.197046,-0.381084,0.0805739,0.0175,0.0720766
-0.195217,-0.345733,0.0456174,0.0175,0.0720766
-0.889034,-0.211304,0.0446367,0.045,0.0101572
-0.898288,-0.242695,0.0580136,0.025,0.0101572
-0.852342,-0.229545,0.0599156,0.0125,0.0101572
-0.896359,-0.20775,0.0852873,0.0225,0.0101572
-0.869175,-0.188577,0.0649859,0.0175,0.0101572
-0.866683,-0.201761,0.0170802,0.0175,0.0101572
-0.723906,-0.274218,0.0443764,0.045,0.0417117
-0.75871,-0.280221,0.0427502,0.025,0.0417117
-0.729785,-0.304651,0.0135264,0.0125,0.0417117
-0.733866,-0.306329,0.0686334,0.0225,0.0417117
-0.701225,-0.302495,0.0476905,0.0175,0.0417117
-0.699838,-0.261333,0.0197849,0.0175,0.0417117
-0.636017,-0.289617,0.0445566,0.045,0.0270932
-0.660956,-0.308246,0.0277936,0.025,0.0270932
-0.615388,-0.313419,0.0142189,0.0125,0.0270932
-0.639759,-0.327075,0.0619243,0.0225,0.0270932
-0.606706,-0.306918,0.0574607,0.0175,0.0270932
-0.612386,-0.263937,0.0330606,0.0175,0.0270932
-0.546878,-0.290881,0.044529,0.045,0.0321202
-0.530788,-0.315394,0.0247749,0.025,0.0321202
-0.528228,-0.318949,0.0724017,0.0125,0.0321202
-0.572058,-0.323349,0.0389976,0.0225,0.0321202
-0.569256,-0.301551,0.0711813,0.0175,0.0321202
-0.53416,-0.266374,0.0687706,0.0175,0.0321202
-0.463515,-0.325975,0.0446148,0.045,0.0519066
-0.44602,-0.296495,0.0359634,0.025,0.0519066
-0.438861,-0.315612,0.0792163,0.0125,0.0519066
-0.426239,-0.335643,0.0292592,0.0225,0.0519066
-0.444927,-0.354304,0.0579175,0.0175,0.0519066
-0.488142,-0.333337,0.0708696,0.0175,0.0519066
-0.377032,-0.292182,0.0435963,0.045,0.106387
-0.345013,-0.296782,0.0293261,0.025,0.106387
-0.349301,-0.29774,0.0769517,0.0125,0.106387
-0.36927,-0.332648,0.039019,0.0225,0.106387
-0.388986,-0.31611,0.068285,0.0175,0.106387
-0.390686,-0.266443,0.0659818,0.0175,0.106387
-0.226877,-0.290096,0.0447559,0.045,0.0629116
-0.235406,-0.256239,0.0391957,0.025,0.0629116
-0.257679,-0.280106,0.0741486,0.0125,0.0629116
-0.204521,-0.26561,0.0696433,0.0225,0.0629116
-0.218485,-0.300902,0.0784872,0.0175,0.0629116
-0.246327,-0.321194,0.0425973,0.0175,0.0629116
-0.0565729,-0.272229,0.0449123,0.045,0.0376351
-0.035271,-0.299203,0.0366264,0.025,0.0376351
-0.0156406,-0.257477,0.0493192,0.0125,0.0376351
-0.0458233,-0.292824,0.0792494,0.0225,0.0376351
-0.0511134,-0.254339,0.0761397,0.0175,0.0376351
-0.0614304,-0.239028,0.0299433,0.0175,0.0376351
-0.825677,-0.115595,0.0447464,0.045,0.0128116
-0.829261,-0.1448,0.0643474,0.025,0.0128116
-0.787566,-0.121392,0.065398,0.0125,0.0128116
-0.837427,-0.10547,0.0831933,0.0225,0.0128116
-0.813145,-0.0852204,0.0604096,0.0175,0.0128116
-0.803352,-0.107115,0.0168235,0.0175,0.0128116
-0.715569,-0.174313,0.0445633,0.045,0.0200311
-0.729519,-0.200344,0.0251272,0.025,0.0200311
-0.682968,-0.202162,0.0359531,0.0125,0.0200311
-0.727067,-0.205684,0.0691069,0.0225,0.0200311
-0.69589,-0.182815,0.0739822,0.0175,0.0200311
-0.689347,-0.149539,0.0375825,0.0175,0.0200311
-0.612282,-0.188657,0.0445232,0.045,0.16913
-0.585337,-0.209062,0.0341488,0.025,0.16913
-0.581721,-0.185568,0.0756516,0.0125,0.16913
-0.615965,-0.226466,0.0611265,0.0225,0.16913
-0.625648,-0.192764,0.0781311,0.0175,0.16913
-0.614993,-0.152562,0.0508313,0.0175,0.16913
-0.5169,-0.202248,0.0440435,0.045,0.216579
-0.486634,-0.193075,0.0282383,0.025,0.216579
-0.488099,-0.194481,0.076023,0.0125,0.216579
-0.492721,-0.235596,0.0393567,0.0225,0.216579
-0.516384,-0.228308,0.0694515,0.0175,0.216579
-0.539329,-0.18424,0.0669056,0.0175,0.216579
-0.42156,-0.175062,0.0443649,0.045,0.159295
-0.438001,-0.206332,0.0429893,0.025,0.159295
-0.390569,-0.205022,0.0369859,0.0125,0.159295
-0.420818,-0.193084,0.0816932,0.0225,0.159295
-0.392567,-0.171272,0.0660452,0.0175,0.159295
-0.402027,-0.156259,0.019568,0.0175,0.159295
-0.330167,-0.206163,0.0449476,0.045,0.286128
-0.336595,-0.234563,0.0248941,0.025,0.286128
-0.291599,-0.218792,0.0286521,0.0125,0.286128
-0.324635,-0.240718,0.0671767,0.0225,0.286128
-0.303894,-0.207853,0.0700849,0.0175,0.286128
-0.316736,-0.17287,0.0371261,0.0175,0.286128
-0.146927,-0.160995,0.044734,0.045,0.0397424
-0.143454,-0.125827,0.0436897,0.025,0.0397424
-0.186623,-0.144897,0.0359279,0.0125,0.0397424
-0.155832,-0.144797,0.0818427,0.0225,0.0397424
-0.173153,-0.175565,0.0653478,0.0175,0.0397424
-0.156967,-0.185636,0.0193958,0.0175,0.0397424
-0.898918,-0.0192785,0.0470705,0.045,0.0127976
-0.90223,-0.0446411,0.071479,0.025,0.0127976
-0.859483,-0.0240809,0.0653551,0.0125,0.0127976
-0.906732,-0.0023407,0.0840949,0.0225,0.0127976
-0.883556,0.0123661,0.0564306,0.0175,0.0127976
-0.878729,-0.0168676,0.0164668,0.0175,0.0127976
-0.75968,-0.0550699,0.0451756,0.045,0.0189165
-0.748942,-0.0882222,0.0392059,0.025,0.0189165
-0.720172,-0.0587806,0.0635563,0.0125,0.0189165
-0.769655,-0.0791835,0.0773902,0.0225,0.0189165
-0.758403,-0.0419109,0.0790903,0.0175,0.0189165
-0.746171,-0.0224626,0.0349637,0.0175,0.0189165
-0.669118,-0.0789976,0.0445452,0.045,0.0412044
-0.636356,-0.0786992,0.0312577,0.025,0.0412044
-0.650475,-0.0419499,0.0584169,0.0125,0.0412044
-0.64254,-0.0949248,0.0720895,0.0225,0.0412044
-0.673805,-0.0731036,0.0801583,0.0175,0.0412044
-0.697926,-0.0566768,0.0398678,0.0175,0.0412044
-0.570351,-0.0600996,0.0446262,0.045,0.0631689
-0.577543,-0.0894646,0.0262971,0.025,0.0631689
-0.547434,-0.0922985,0.0633499,0.0125,0.0631689
-0.601489,-0.0807284,0.0626161,0.0225,0.0631689
-0.57351,-0.060674,0.0808849,0.0175,0.0631689
-0.539169,-0.0415408,0.0503949,0.0175,0.0631689
-0.491371,-0.102269,0.0444136,0.045,0.0554261
-0.461672,-0.109723,0.026738,0.025,0.0554261
-0.45953,-0.104907,0.0742744,0.0125,0.0554261
-0.485178,-0.143257,0.043817,0.0225,0.0554261
-0.500411,-0.122657,0.0731823,0.0175,0.0554261
-0.501324,-0.0735775,0.0650953,0.0175,0.0554261
-0.394652,-0.0741472,0.0446062,0.045,0.140159
-0.373572,-0.0998575,0.0325805,0.025,0.140159
-0.366297,-0.082936,0.0767194,0.0125,0.140159
-0.409295,-0.111105,0.0563737,0.0225,0.140159
-0.410616,-0.0781148,0.0770781,0.0175,0.140159
-0.387988,-0.0395973,0.0551837,0.0175,0.140159
-0.305246,-0.107323,0.0446415,0.045,0.244284
-0.326372,-0.131331,0.0295637,0.025,0.244284
-0.279033,-0.136042,0.0246273,0.0125,0.244284
-0.310303,-0.139671,0.0700727,0.0225,0.244284
-0.277777,-0.118662,0.0656622,0.0175,0.244284
-0.28108,-0.0834002,0.0307237,0.0175,0.244284
-0.116234,-0.0600147,0.0448818,0.045,0.18159
-0.101778,-0.0907328,0.0350119,0.025,0.18159
-0.078309,-0.0633249,0.0664051,0.0125,0.18159
-0.12654,-0.0897967,0.0718183,0.0225,0.18159
-0.119236,-0.052483,0.0803679,0.0175,0.18159
-0.10519,-0.0251614,0.0412367,0.0175,0.18159
-0.838086,0.112994,0.0446539,0.045,0.0128178
-0.842347,0.11038,0.079654,0.025,0.0128178
-0.798118,0.11558,0.0622131,0.0125,0.0128178
-0.840716,0.150809,0.0614438,0.0225,0.0128178
-0.81834,0.140481,0.0312539,0.0175,0.0128178
-0.820374,0.0920085,0.0202429,0.0175,0.0128178
-0.751221,0.0876551,0.0443134,0.045,0.0134441
-0.75779,0.0885218,0.0790423,0.025,0.0134441
-0.712417,0.0912352,0.064162,0.0125,0.0134441
-0.754029,0.12696,0.0571986,0.0225,0.0134441
-0.730005,0.113365,0.0296884,0.0175,0.0134441
-0.732476,0.0640958,0.0232521,0.0175,0.0134441
-0.678359,0.0147362,0.0444918,0.045,0.124101
-0.653505,-0.00997634,0.0398464,0.025,0.124101
-0.67954,-0.0108216,0.0799588,0.0125,0.124101
-0.69514,-0.019196,0.0275876,0.0225,0.124101
-0.712069,0.00441982,0.0535577,0.0175,0.124101
-0.682619,0.0411198,0.0697061,0.0175,0.124101
-0.556691,0.0519238,0.0442829,0.045,0.0828902
-0.535978,0.0378732,0.0692538,0.025,0.0828902
-0.560644,0.0775483,0.0795002,0.0125,0.0828902
-0.57887,0.0265449,0.0684233,0.0225,0.0828902
-0.591285,0.059828,0.0523962,0.0175,0.0828902
-0.556192,0.0843968,0.0271,0.0175,0.0828902
-0.469646,0.0295944,0.0445948,0.045,0.128608
-0.455618,-0.00133947,0.034781,0.025,0.128608
-0.444246,0.0164716,0.0776871,0.0125,0.128608
-0.492939,-0.00163142,0.0587782,0.0225,0.128608
-0.485994,0.0320983,0.0770217,0.0175,0.128608
-0.45461,0.0621127,0.0527478,0.0175,0.128608
-0.379761,0.0210342,0.0445547,0.045,0.0803156
-0.363902,-0.0100405,0.0388219,0.025,0.0803156
-0.375948,0.00169879,0.0835945,0.0125,0.0803156
-0.408239,-0.00874079,0.0399535,0.0225,0.0803156
-0.410535,0.0218584,0.0639778,0.0175,0.0803156
-0.369939,0.0506153,0.0640097,0.0175,0.0803156
-0.176389,0.0235291,0.0448275,0.045,0.167762
-0.163585,-0.00913859,0.0491741,0.025,0.167762
-0.132814,0.0270713,0.043746,0.0125,0.167762
-0.168245,0.0167481,0.084908,0.0225,0.167762
-0.163711,0.050424,0.0658259,0.0175,0.167762
-0.17387,0.047626,0.0172052,0.0175,0.167762
-0.895358,0.212599,0.0445251,0.045,0.0080934
-0.889787,0.212749,0.0794385,0.025,0.0080934
-0.857663,0.233819,0.0509502,0.0125,0.0080934
-0.910242,0.247577,0.061071,0.0225,0.0080934
-0.893302,0.24396,0.0261609,0.0175,0.0080934
-0.876479,0.198146,0.0165127,0.0175,0.0080934
-0.78907,0.203275,0.0446024,0.045,0.0221318
-0.793116,0.218787,0.0761141,0.025,0.0221318
-0.789291,0.246382,0.037237,0.0125,0.0221318
-0.829219,0.210925,0.0515487,0.0225,0.0221318
-0.810957,0.212976,0.0171826,0.0175,0.0221318
-0.762022,0.204388,0.0197594,0.0175,0.0221318
-0.689749,0.240529,0.0451975,0.045,0.0123697
-0.701192,0.270974,0.0590594,0.025,0.0123697
-0.693515,0.26864,0.0119095,0.0125,0.0123697
-0.731096,0.242468,0.0428761,0.0225,0.0123697
-0.70724,0.226477,0.016534,0.0175,0.0123697
-0.658937,0.231504,0.0273312,0.0175,0.0123697
-0.590753,0.225479,0.0442858,0.045,0.0140853
-0.585718,0.236243,0.0775843,0.025,0.0140853
-0.553946,0.249096,0.0442255,0.0125,0.0140853
-0.607132,0.263193,0.0495865,0.0225,0.0140853
-0.589548,0.249998,0.0174084,0.0175,0.0140853
-0.570945,0.204079,0.0219312,0.0175,0.0140853
-0.497556,0.214188,0.0449209,0.045,0.136718
-0.507507,0.221133,0.0781284,0.025,0.136718
-0.466946,0.240488,0.0617677,0.0125,0.136718
-0.519186,0.249536,0.046103,0.0225,0.136718
-0.488805,0.241849,0.022937,0.0175,0.136718
-0.468043,0.197352,0.0309365,0.0175,0.136718
-0.400059,0.15059,0.0449944,0.045,0.127188
-0.411059,0.118366,0.0354738,0.025,0.127188
-0.395197,0.124979,0.0801076,0.0125,0.127188
-0.439958,0.145696,0.0551376,0.0225,0.127188
-0.413246,0.16548,0.0754804,0.0175,0.127188
-0.36745,0.163312,0.056166,0.0175,0.127188
-0.326983,0.0925035,0.0448599,0.045,0.0619272
-0.305239,0.120222,0.0478305,0.025,0.0619272
-0.341551,0.122722,0.0168038,0.0125,0.0619272
-0.342445,0.119763,0.0720007,0.0225,0.0619272
-0.362914,0.0979065,0.0470586,0.0175,0.0619272
-0.33485,0.0701138,0.0168096,0.0175,0.0619272
-0.0837183,0.183096,0.0448294,0.045,0.0396869
-0.0517054,0.172849,0.0338665,0.025,0.0396869
-0.0708005,0.212507,0.0151542,0.0125,0.0396869
-0.0543789,0.2023,0.0669461,0.0225,0.0396869
-0.0884874,0.217483,0.0557733,0.0175,0.0396869
-0.115759,0.187137,0.0273055,0.0175,0.0396869
-0.837314,0.401065,0.0446386,0.045,0.0446204
-0.832723,0.427583,0.0675665,0.025,0.0446204
-0.798674,0.394192,0.0639328,0.0125,0.0446204
-0.815564,0.431543,0.0268399,0.0225,0.0446204
-0.810723,0.393314,0.0210194,0.0175,0.0446204
-0.840186,0.364708,0.0491015,0.0175,0.0446204
-0.730128,0.359479,0.0448971,0.045,0.0314031
-0.724002,0.385916,0.0675583,0.025,0.0314031
-0.719076,0.394198,0.0207111,0.0125,0.0314031
-0.764498,0.382133,0.0498239,0.0225,0.0314031
-0.75263,0.3651,0.0168423,0.0175,0.0314031
-0.708624,0.342205,0.020624,0.0175,0.0314031
-0.64572,0.330173,0.0447769,0.045,0.0265205
-0.652268,0.344529,0.0764157,0.025,0.0265205
-0.6068,0.337689,0.0632491,0.0125,0.0265205
-0.644986,0.371528,0.0419662,0.0225,0.0265205
-0.622227,0.346672,0.0223979,0.0175,0.0265205
-0.629136,0.298969,0.0347125,0.0175,0.0265205
-0.504564,0.379683,0.0446024,0.045,0.0407258
-0.491647,0.39674,0.0727483,0.025,0.0407258
-0.479929,0.412307,0.0290691,0.0125,0.0407258
-0.52913,0.411648,0.0542697,0.0225,0.0407258
-0.521048,0.3988,0.0183761,0.0175,0.0407258
-0.488367,0.361309,0.0172155,0.0175,0.0407258
-0.421296,0.34839,0.0447388,0.045,0.0412446
-0.435353,0.378742,0.0561919,0.025,0.0412446
-0.393072,0.364922,0.073766,0.0125,0.0412446
-0.406666,0.38008,0.0223686,0.0225,0.0412446
-0.386873,0.348205,0.0329048,0.0175,0.0412446
-0.412653,0.317082,0.0619174,0.0175,0.0412446
-0.34445,0.303422,0.0446615,0.045,0.0536569
-0.352049,0.331945,0.0641211,0.025,0.0536569
-0.312107,0.307487,0.0738145,0.0125,0.0536569
-0.325525,0.336761,0.0288782,0.0225,0.0536569
-0.311355,0.300469,0.0297955,0.0175,0.0536569
-0.34075,0.267885,0.0532306,0.0175,0.0536569
-0.179964,0.201634,0.0447598,0.045,0.0323688
-0.20735,0.179284,0.045432,0.025,0.0323688
-0.167872,0.166547,0.0216266,0.0125,0.0323688
-0.175359,0.174555,0.075812,0.0225,0.0323688
-0.146887,0.189337,0.0536855,0.0175,0.0323688
-0.163005,0.219178,0.0172891,0.0175,0.0323688
-0.940089,0.466969,0.0445375,0.045,0.0260689
-0.920918,0.468211,0.0742177,0.025,0.0260689
-0.898242,0.463222,0.0324038,0.0125,0.0260689
-0.927653,0.50586,0.0517235,0.0225,0.0260689
-0.931225,0.48886,0.0168382,0.0175,0.0260689
-0.944457,0.440949,0.0189666,0.0175,0.0260689
-0.765985,0.503969,0.0487461,0.045,0.0599272
-0.761994,0.529708,0.0248379,0.025,0.0599272
-0.750746,0.4849,0.0124606,0.0125,0.0599272
-0.799941,0.506714,0.0251201,0.0225,0.0599272
-0.784448,0.473984,0.0395259,0.0175,0.0599272
-0.742084,0.48103,0.0646382,0.0175,0.0599272
-0.686705,0.554008,0.04807,0.045,0.0863754
-0.698846,0.577693,0.024797,0.025,0.0863754
-0.660983,0.551036,0.0128273,0.0125,0.0863754
-0.713342,0.53585,0.0220026,0.0225,0.0863754
-0.681288,0.519699,0.0371831,0.0175,0.0863754
-0.654514,0.550657,0.065463,0.0175,0.0863754
-0.599918,0.573232,0.0448561,0.045,0.134578
-0.578809,0.593647,0.0645435,0.025,0.134578
-0.57041,0.546585,0.0630701,0.0125,0.134578
-0.566558,0.584387,0.0229149,0.0225,0.134578
-0.584962,0.550084,0.0210758,0.0175,0.134578
-0.622537,0.545555,0.0533644,0.0175,0.134578
-0.515522,0.61901,0.0504808,0.045,0.0831772
-0.541396,0.628142,0.0281837,0.025,0.0831772
-0.496234,0.638783,0.0165764,0.0125,0.0831772
-0.520618,0.58945,0.0218629,0.0225,0.0831772
-0.48681,0.60066,0.0376785,0.0175,0.0831772
-0.490979,0.6388,0.0693483,0.0175,0.0831772
-0.372564,0.530123,0.0494442,0.045,0.204392
-0.353712,0.556347,0.0350609,0.025,0.204392
-0.355497,0.514242,0.012444,0.0125,0.204392
-0.39578,0.550862,0.0220639,0.0225,0.204392
-0.396899,0.512509,0.0288873,0.0175,0.204392
-0.363182,0.496876,0.0619603,0.0175,0.204392
-0.297577,0.479631,0.0498476,0.045,0.121381
-0.307117,0.509204,0.0667122,0.025,0.121381
-0.261912,0.504872,0.0517054,0.0125,0.121381
-0.308618,0.508646,0.0223705,0.0225,0.121381
-0.280265,0.48228,0.0179372,0.0175,0.121381
-0.273116,0.453396,0.0578071,0.0175,0.121381
-0.205151,0.472885,0.0495548,0.045,0.117355
-0.2246,0.502407,0.0499856,0.025,0.117355
-0.189374,0.498561,0.0178634,0.0125,0.117355
-0.236304,0.469694,0.0223884,0.0225,0.117355
-0.200333,0.455348,0.0180231,0.0175,0.117355
-0.169382,0.466727,0.0552726,0.0175,0.117355
-0.856762,-0.505039,0.0537939,0.045,0.0143566
-0.836449,-0.505234,0.0248569,0.025,0.0143566
-0.83753,-0.544292,0.0524396,0.0125,0.0143566
-0.877633,-0.521492,0.0219749,0.0225,0.0143566
-0.879984,-0.532529,0.0592765,0.0175,0.0143566
-0.848925,-0.508165,0.0895543,0.0175,0.0143566
-0.746323,-0.737022,0.0492086,0.045,0.0312124
-0.766573,-0.710805,0.0368556,0.025,0.0312124
-0.727525,-0.723252,0.0122014,0.0125,0.0312124
-0.773744,-0.751977,0.0219471,0.0225,0.0312124
-0.737086,-0.764247,0.0268818,0.0175,0.0312124
-0.71137,-0.738086,0.0604869,0.0175,0.0312124
-0.582064,-0.709332,0.0447226,0.045,0.0301511
-0.609816,-0.716842,0.024145,0.025,0.0301511
-0.56855,-0.739725,0.0163286,0.0125,0.0301511
-0.602485,-0.74206,0.0599091,0.0225,0.0301511
-0.563901,-0.736616,0.0605578,0.0175,0.0301511
-0.548948,-0.69519,0.0374212,0.0175,0.0301511
-0.493523,-0.72302,0.0447884,0.045,0.0303878
-0.462908,-0.728606,0.0280096,0.025,0.0303878
-0.462923,-0.726794,0.075803,0.0125,0.0303878
-0.486208,-0.763724,0.041888,0.0225,0.0303878
-0.503227,-0.74542,0.071789,0.0175,0.0303878
-0.505116,-0.69596,0.0667743,0.0175,0.0303878
-0.401013,-0.757751,0.0450096,0.045,0.0521852
-0.413343,-0.731495,0.0247957,0.025,0.0521852
-0.443776,-0.765234,0.0397291,0.0125,0.0521852
-0.416004,-0.72736,0.068893,0.0225,0.0521852
-0.418107,-0.765586,0.0761773,0.0175,0.0521852
-0.399295,-0.794112,0.0400188,0.0175,0.0521852
-0.22045,-0.869007,0.0448494,0.045,0.0553314
-0.194761,-0.88481,0.0632967,0.025,0.0553314
-0.190893,-0.882703,0.0156721,0.0125,0.0553314
-0.190148,-0.841905,0.0529717,0.0225,0.0553314
-0.211566,-0.843495,0.0204531,0.0175,0.0553314
-0.243785,-0.881384,0.0193093,0.0175,0.0553314
-0.129548,-0.730745,0.0448761,0.045,0.0273906
-0.137283,-0.733747,0.0792441,0.025,0.0273906
-0.172891,-0.735992,0.0473927,0.0125,0.0273906
-0.130711,-0.770757,0.055668,0.0225,0.0273906
-0.142296,-0.755698,0.0216419,0.0175,0.0273906
-0.139202,-0.706096,0.0193965,0.0175,0.0273906
-0.955466,-0.307277,0.0445194,0.045,0.00868307
-0.97582,-0.334288,0.0548205,0.025,0.00868307
-0.928479,-0.337617,0.0607559,0.0125,0.00868307
-0.964731,-0.303465,0.0847487,0.0225,0.00868307
-0.931026,-0.293672,0.0678125,0.0175,0.00868307
-0.928877,-0.304532,0.0193106,0.0175,0.00868307
-0.813204,-0.418965,0.0444927,0.045,0.042418
-0.833741,-0.428384,0.0716867,0.025,0.042418
-0.79596,-0.400281,0.0800746,0.0125,0.042418
-0.841963,-0.389876,0.051235,0.0225,0.042418
-0.805237,-0.38377,0.039716,0.0175,0.042418
-0.777791,-0.425168,0.036912,0.0175,0.042418
-0.691686,-0.551696,0.0886478,0.045,0.0483255
-0.700986,-0.583228,0.101656,0.025,0.0483255
-0.732796,-0.547536,0.10297,0.0125,0.0483255
-0.711085,-0.573865,0.0594764,0.0225,0.0483255
-0.713597,-0.535318,0.0646342,0.0175,0.0483255
-0.688414,-0.51853,0.104118,0.0175,0.0483255
-0.612992,-0.560258,0.044838,0.045,0.0573964
-0.590545,-0.581755,0.0616893,0.025,0.0573964
-0.585823,-0.534512,0.0674533,0.0125,0.0573964
-0.626899,-0.568035,0.0831116,0.0225,0.0573964
-0.63025,-0.534382,0.0637482,0.0175,0.0573964
-0.60797,-0.534357,0.0192665,0.0175,0.0573964
-0.528857,-0.539705,0.0681829,0.045,0.107189
-0.526602,-0.564577,0.043157,0.025,0.107189
-0.493982,-0.564143,0.0781314,0.0125,0.107189
-0.548296,-0.57413,0.080665,0.0225,0.107189
-0.527919,-0.549698,0.103173,0.0175,0.107189
-0.506228,-0.512544,0.0781913,0.0175,0.107189
-0.446392,-0.535553,0.123454,0.045,0.239267
-0.471349,-0.552299,0.104834,0.025,0.239267
-0.431873,-0.576322,0.117164,0.0125,0.239267
-0.472029,-0.555686,0.149069,0.0225,0.239267
-0.433632,-0.551025,0.153831,0.0175,0.239267
-0.41131,-0.527449,0.116137,0.0175,0.239267
-0.237184,-0.459604,0.0480452,0.045,0.204166
-0.246207,-0.425649,0.0440955,0.025,0.204166
-0.215976,-0.445205,0.0126134,0.0125,0.204166
-0.269285,-0.456439,0.0220028,0.0225,0.204166
-0.240043,-0.482084,0.0195586,0.0175,0.204166
-0.204942,-0.476078,0.0542983,0.0175,0.204166
-0.100737,-0.352603,0.0449085,0.045,0.0235152
-0.0875124,-0.358449,0.0771722,0.025,0.0235152
-0.12234,-0.387012,0.0610885,0.0125,0.0235152
-0.0704991,-0.380893,0.0428859,0.0225,0.0235152
-0.103045,-0.380346,0.0214559,0.0175,0.0235152
-0.134366,-0.343526,0.0332168,0.0175,0.0235152
