X,Y,Z,r,absv
-0.885295,-0.292302,0.0731119,0.0225,0.0031942
-0.846932,-0.291092,0.0663624,0.0175,0.0031942
-0.83152,-0.323112,0.0315454,0.0175,0.0031942
-0.68823,-0.408311,0.0447979,0.045,0.0065643
-0.716317,-0.400367,0.0248486,0.025,0.0065643
-0.689123,-0.437698,0.0124234,0.0125,0.0065643
-0.721005,-0.430562,0.0570202,0.0225,0.0065643
-0.683922,-0.442531,0.0564358,0.0175,0.0065643
-0.652207,-0.409143,0.0376093,0.0175,0.0065643
-0.626981,-0.476292,0.0513077,0.045,0.00152672
-0.636947,-0.455122,0.0248023,0.025,0.00152672
-0.595308,-0.478379,0.021225,0.0125,0.00152672
-0.646865,-0.4983,0.0223424,0.0225,0.00152672
-0.616643,-0.510372,0.0437812,0.0175,0.00152672
-0.598175,-0.475522,0.0741033,0.0175,0.00152672
-0.537975,-0.464446,0.0530376,0.045,0.00137459
-0.517093,-0.46012,0.0248382,0.025,0.00137459
-0.507529,-0.49576,0.0552661,0.0125,0.00137459
-0.55104,-0.488544,0.0219354,0.0225,0.00137459
-0.551841,-0.4974,0.0598785,0.0175,0.00137459
-0.531459,-0.462725,0.0891565,0.0175,0.00137459
-0.365202,-0.45344,0.0480537,0.045,0.00366242
-0.379079,-0.430729,0.0247797,0.025,0.00366242
-0.339521,-0.454735,0.0126801,0.0125,0.00366242
-0.390651,-0.473486,0.022184,0.0225,0.00366242
-0.357475,-0.487326,0.0372356,0.0175,0.00366242
-0.332765,-0.454494,0.0652806,0.0175,0.00366242
-0.310264,-0.534012,0.050086,0.045,0.00880264
-0.286304,-0.5407,0.0249623,0.025,0.00880264
-0.327698,-0.520301,0.0123956,0.0125,0.00880264
-0.286691,-0.500503,0.0437438,0.0225,0.00880264
-0.324708,-0.500674,0.0523123,0.0175,0.00880264
-0.344495,-0.546207,0.0555147,0.0175,0.00880264
-0.147143,-0.437998,0.0449066,0.045,0.0205756
-0.120407,-0.422427,0.0277974,0.025,0.0205756
-0.112728,-0.439385,0.0718537,0.0125,0.0205756
-0.124469,-0.466532,0.0251476,0.0225,0.0205756
-0.141913,-0.470829,0.0597304,0.0175,0.0205756
-0.164705,-0.429753,0.0761095,0.0175,0.0205756
-0.889017,-0.210762,0.0447969,0.045,0.00265146
-0.898575,-0.2419,0.0585462,0.025,0.00265146
-0.852474,-0.229263,0.0601198,0.0125,0.00265146
-0.89613,-0.206692,0.0854368,0.0225,0.00265146
-0.868812,-0.188051,0.0648207,0.0175,0.00265146
-0.866674,-0.201772,0.0170489,0.0175,0.00265146
-0.720027,-0.275826,0.0447245,0.045,0.00405354
-0.755359,-0.277114,0.0446374,0.025,0.00405354
-0.731357,-0.302477,0.0119552,0.0125,0.00405354
-0.733047,-0.308344,0.0669004,0.0225,0.00405354
-0.701201,-0.306979,0.0444798,0.0175,0.00405354
-0.695628,-0.264096,0.0198826,0.0175,0.00405354
-0.633699,-0.300864,0.0461617,0.045,0.00348904
-0.660485,-0.310509,0.0251975,0.025,0.00348904
-0.615833,-0.321242,0.0118393,0.0125,0.00348904
-0.645194,-0.339731,0.0548782,0.0225,0.00348904
-0.608841,-0.325708,0.055642,0.0175,0.00348904
-0.605165,-0.278287,0.041055,0.0175,0.00348904
-0.538101,-0.315745,0.0461426,0.045,0.00331136
-0.510403,-0.319089,0.024426,0.025,0.00331136
-0.505672,-0.332837,0.0699903,0.0125,0.00331136
-0.53739,-0.353881,0.0298982,0.0225,0.00331136
-0.548544,-0.344399,0.0660149,0.0175,0.00331136
-0.543321,-0.296104,0.0767526,0.0175,0.00331136
-0.443769,-0.313933,0.0448484,0.045,0.00345744
-0.415915,-0.305499,0.0247744,0.025,0.00345744
-0.408236,-0.321411,0.0692189,0.0125,0.00345744
-0.429525,-0.347724,0.0255078,0.0225,0.00345744
-0.444409,-0.346298,0.0614964,0.0175,0.00345744
-0.45638,-0.300436,0.0766099,0.0175,0.00345744
-0.35295,-0.326386,0.0467882,0.045,0.0032436
-0.326498,-0.319176,0.0244656,0.025,0.0032436
-0.316417,-0.341254,0.0656783,0.0125,0.0032436
-0.345755,-0.359094,0.0223509,0.0225,0.0032436
-0.356349,-0.360197,0.0598383,0.0175,0.0032436
-0.360061,-0.31538,0.0811144,0.0175,0.0032436
-0.263191,-0.292519,0.0447388,0.045,0.0136697
-0.234228,-0.292654,0.0244628,0.025,0.0136697
-0.240955,-0.256198,0.0546819,0.0125,0.0136697
-0.231561,-0.309618,0.0653759,0.0225,0.0136697
-0.259649,-0.287293,0.0805878,0.0175,0.0136697
-0.29172,-0.269473,0.0469877,0.0175,0.0136697
-0.0491371,-0.246415,0.0445833,0.045,0.0377253
-0.0340142,-0.273815,0.0281347,0.025,0.0377253
-0.01101,-0.231889,0.0288416,0.0125,0.0377253
-0.0234164,-0.266033,0.0705126,0.0225,0.0377253
-0.029809,-0.227618,0.0690394,0.0175,0.0377253
-0.0606663,-0.213651,0.0326013,0.0175,0.0377253
-0.824306,-0.114509,0.0456619,0.045,0.00323385
-0.826088,-0.142912,0.0666393,0.025,0.00323385
-0.785602,-0.117463,0.065805,0.0125,0.00323385
-0.835879,-0.103197,0.0838308,0.0225,0.00323385
-0.813037,-0.082861,0.0596767,0.0175,0.00323385
-0.80292,-0.10625,0.0169495,0.0175,0.00323385
-0.710474,-0.176291,0.0445385,0.045,0.00291567
-0.729299,-0.200252,0.0266092,0.025,0.00291567
-0.681959,-0.20612,0.0300625,0.0125,0.00291567
-0.720687,-0.207794,0.0694776,0.0225,0.00291567
-0.687351,-0.187624,0.0702658,0.0175,0.00291567
-0.683652,-0.153296,0.0344479,0.0175,0.00291567
-0.597471,-0.188645,0.0447702,0.045,0.00503457
-0.571097,-0.203652,0.0266257,0.025,0.00503457
-0.560751,-0.180027,0.0669034,0.0125,0.00503457
-0.589772,-0.226532,0.0597396,0.0225,0.00503457
-0.600397,-0.195271,0.0804429,0.0175,0.00503457
-0.604785,-0.153704,0.0534638,0.0175,0.00503457
-0.469943,-0.215466,0.0448818,0.045,0.00814324
-0.446121,-0.198553,0.0249699,0.025,0.00814324
-0.434911,-0.209057,0.0702635,0.0125,0.00814324
-0.444108,-0.242808,0.0274553,0.0225,0.00814324
-0.459795,-0.245336,0.0630405,0.0175,0.00814324
-0.487579,-0.206062,0.0757131,0.0175,0.00814324
-0.381801,-0.173404,0.0447645,0.045,0.00834464
-0.391991,-0.207235,0.046025,0.025,0.00834464
-0.346414,-0.197342,0.0354249,0.0125,0.00834464
-0.374311,-0.189036,0.0824248,0.0225,0.00834464
-0.35227,-0.16313,0.0634027,0.0175,0.00834464
-0.368513,-0.152555,0.0175842,0.0175,0.00834464
-0.282151,-0.178193,0.0448713,0.045,0.0135096
-0.289214,-0.206179,0.0244534,0.025,0.0135096
-0.244537,-0.200045,0.0403837,0.0125,0.0135096
-0.290818,-0.211124,0.0685185,0.0225,0.0135096
-0.264725,-0.183277,0.0764224,0.0175,0.0135096
-0.25991,-0.149289,0.0404141,0.0175,0.0135096
-0.109943,-0.173429,0.0449677,0.045,0.0220115
-0.0809394,-0.170901,0.0249084,0.025,0.0220115
-0.0905614,-0.13579,0.0559262,0.0125,0.0220115
-0.0772309,-0.188593,0.0654297,0.0225,0.0220115
-0.107006,-0.168815,0.0809548,0.0175,0.0220115
-0.140138,-0.152654,0.0475475,0.0175,0.0220115
-0.898063,-0.0188437,0.0476408,0.045,0.00129001
-0.900772,-0.0440255,0.0723092,0.025,0.00129001
-0.858414,-0.0228357,0.0656556,0.0125,0.00129001
-0.905862,-0.00168659,0.0845672,0.0225,0.00129001
-0.883143,0.0131318,0.0565844,0.0175,0.00129001
-0.878154,-0.0163949,0.0168567,0.0175,0.00129001
-0.756339,-0.0557528,0.044733,0.045,0.00303575
-0.744361,-0.0886752,0.0399748,0.025,0.00303575
-0.713416,-0.0546248,0.0530317,0.0125,0.00303575
-0.756093,-0.0760732,0.0808685,0.0225,0.00303575
-0.748207,-0.0382726,0.0756088,0.0175,0.00303575
-0.74869,-0.0239684,0.0279626,0.0175,0.00303575
-0.647147,-0.0744486,0.0448236,0.045,0.00356811
-0.620448,-0.0861942,0.0248443,0.025,0.00356811
-0.614801,-0.0453187,0.0490272,0.0125,0.00356811
-0.621033,-0.0969064,0.0678984,0.0225,0.00356811
-0.640611,-0.0652444,0.0794295,0.0175,0.00356811
-0.667519,-0.0439027,0.0434368,0.0175,0.00356811
-0.541389,-0.0640755,0.0445089,0.045,0.00986321
-0.532224,-0.0959325,0.0322147,0.025,0.00986321
-0.501017,-0.0719316,0.0593727,0.0125,0.00986321
-0.550293,-0.093191,0.072647,0.0225,0.00986321
-0.537626,-0.0570836,0.0800329,0.0175,0.00986321
-0.527346,-0.0305343,0.039235,0.0175,0.00986321
-0.446088,-0.0797625,0.0448427,0.045,0.0111894
-0.42084,-0.102476,0.0350103,0.025,0.0111894
-0.408952,-0.0656642,0.0631368,0.0125,0.0111894
-0.441438,-0.10912,0.0737442,0.0225,0.0111894
-0.449744,-0.0715818,0.0801232,0.0175,0.0111894
-0.450731,-0.0438091,0.0388593,0.0175,0.0111894
-0.356045,-0.0784149,0.0449171,0.045,0.00926
-0.348809,-0.110892,0.0329629,0.025,0.00926
-0.326143,-0.0952113,0.0720508,0.0125,0.00926
-0.379767,-0.106272,0.0644114,0.0225,0.00926
-0.364525,-0.0739874,0.080038,0.0175,0.00926
-0.335318,-0.0483498,0.0489791,0.0175,0.00926
-0.26397,-0.0844774,0.0445728,0.045,0.0101424
-0.291528,-0.0985334,0.0274549,0.025,0.0101424
-0.250342,-0.122824,0.0285632,0.0125,0.0101424
-0.284815,-0.10992,0.069811,0.0225,0.0101424
-0.246202,-0.104693,0.0690803,0.0175,0.0101424
-0.230665,-0.0738061,0.0333094,0.0175,0.0101424
-0.0678358,-0.0795507,0.0446463,0.045,0.00696144
-0.0392084,-0.0743295,0.0245662,0.025,0.00696144
-0.0454403,-0.0469297,0.063269,0.0125,0.00696144
-0.0358715,-0.10126,0.0596715,0.0225,0.00696144
-0.0637078,-0.0837332,0.0805693,0.0175,0.00696144
-0.096324,-0.0579866,0.0532144,0.0175,0.00696144
-0.835217,0.116389,0.0444803,0.045,0.00184889
-0.836806,0.115155,0.0797783,0.025,0.00184889
-0.797675,0.133351,0.0591584,0.0125,0.00184889
-0.849587,0.15236,0.0592561,0.0225,0.00184889
-0.826406,0.147767,0.0282679,0.0175,0.00184889
-0.812608,0.100662,0.0201595,0.0175,0.00184889
-0.73731,0.0990047,0.0449095,0.045,0.031327
-0.745149,0.096716,0.0793089,0.025,0.031327
-0.699961,0.0893208,0.065494,0.0125,0.031327
-0.730384,0.135435,0.0634467,0.0225,0.031327
-0.709409,0.119932,0.0344907,0.0175,0.031327
-0.72435,0.0744984,0.0207956,0.0175,0.031327
-0.649806,0.0266628,0.0446272,0.045,0.00880772
-0.637793,-0.00561981,0.0366567,0.025,0.00880772
-0.632769,0.0103575,0.081456,0.0125,0.00880772
-0.678757,-0.00172904,0.0532569,0.0225,0.00880772
-0.671585,0.0307904,0.0735002,0.0175,0.00880772
-0.632975,0.0571153,0.0564327,0.0175,0.00880772
-0.504842,0.0546551,0.0444202,0.045,0.011471
-0.483275,0.0272691,0.0503259,0.025,0.011471
-0.471716,0.0699639,0.0685208,0.0125,0.011471
-0.514253,0.0367944,0.0806303,0.0225,0.011471
-0.515835,0.0748974,0.0726052,0.0175,0.011471
-0.500059,0.0865929,0.0268959,0.0175,0.011471
-0.407563,0.0401955,0.0446272,0.045,0.00711224
-0.40777,0.00495338,0.0418069,0.025,0.00711224
-0.374919,0.0255765,0.0697889,0.0125,0.00711224
-0.429882,0.0236751,0.0754117,0.0225,0.00711224
-0.407198,0.0552768,0.0777545,0.0175,0.00711224
-0.382507,0.0655824,0.0358119,0.0175,0.00711224
-0.312938,0.0131092,0.0445442,0.045,0.00908646
-0.323603,-0.0141426,0.0247051,0.025,0.00908646
-0.294649,-0.0226687,0.0618057,0.0125,0.00908646
-0.346737,-0.00415514,0.0612268,0.0225,0.00908646
-0.316665,0.0111797,0.080702,0.0175,0.00908646
-0.279704,0.0271575,0.0514855,0.0175,0.00908646
-0.131354,-0.00583839,0.0446272,0.045,0.00375429
-0.112327,-0.0282161,0.0249494,0.025,0.00375429
-0.101175,0.0182862,0.0241405,0.0125,0.00375429
-0.0977751,-0.018096,0.0656257,0.0225,0.00375429
-0.114074,0.0172834,0.0668032,0.0175,0.00375429
-0.152687,0.0227812,0.0359198,0.0175,0.00375429
-0.89407,0.219074,0.0446177,0.045,0.00606151
-0.886318,0.224695,0.0786516,0.025,0.00606151
-0.857096,0.242422,0.0451949,0.0125,0.00606151
-0.909526,0.255562,0.0568028,0.0225,0.00606151
-0.894672,0.247363,0.0217186,0.0175,0.00606151
-0.876331,0.201284,0.0178061,0.0175,0.00606151
-0.781308,0.20604,0.044404,0.045,0.00340071
-0.777586,0.217813,0.0775334,0.025,0.00340071
-0.76759,0.247453,0.0413528,0.0125,0.00340071
-0.815936,0.225347,0.0565266,0.0225,0.00340071
-0.800622,0.225783,0.0206931,0.0175,0.00340071
-0.757358,0.201514,0.0169099,0.0175,0.00340071
-0.674718,0.230383,0.0448093,0.045,0.00528534
-0.682567,0.257109,0.0665834,0.025,0.00528534
-0.689423,0.262962,0.0196128,0.0125,0.00528534
-0.714874,0.228979,0.05502,0.0225,0.00528534
-0.699517,0.219547,0.0204665,0.0175,0.00528534
-0.650435,0.227078,0.0174341,0.0175,0.00528534
-0.560253,0.237063,0.0466423,0.045,0.00561564
-0.54765,0.256208,0.0735617,0.025,0.00561564
-0.531041,0.264746,0.0295307,0.0125,0.00561564
-0.581751,0.272333,0.0501986,0.0225,0.00561564
-0.572496,0.254213,0.0169606,0.0175,0.00561564
-0.544208,0.213766,0.0231944,0.0175,0.00561564
-0.424273,0.221197,0.0455637,0.045,0.0115091
-0.409494,0.237115,0.0734595,0.025,0.0115091
-0.399999,0.253935,0.029705,0.0125,0.0115091
-0.4477,0.253199,0.0576384,0.0225,0.0115091
-0.441882,0.241421,0.0209481,0.0175,0.0115091
-0.409969,0.203491,0.0167214,0.0175,0.0115091
-0.357148,0.156399,0.0447035,0.045,0.0170758
-0.340525,0.125213,0.0436389,0.025,0.0170758
-0.331921,0.154599,0.0803808,0.0125,0.0170758
-0.378477,0.128255,0.0664233,0.0225,0.0170758
-0.374681,0.166056,0.0751061,0.0175,0.0170758
-0.34487,0.191023,0.044075,0.0175,0.0170758
-0.245296,0.114352,0.0445795,0.045,0.0101311
-0.262505,0.142227,0.0312806,0.025,0.0101311
-0.286937,0.101958,0.039585,0.0125,0.0101311
-0.262428,0.136351,0.0752603,0.0225,0.0101311
-0.258829,0.0975698,0.0739092,0.0175,0.0101311
-0.23908,0.0805731,0.0315286,0.0175,0.0101311
-0.028964,0.140134,0.044857,0.045,0.0167087
-0.00458501,0.123866,0.0250829,0.025,0.0167087
-0.000154855,0.170825,0.0330009,0.0125,0.0167087
0.0030515,0.128596,0.0685347,0.0225,0.0167087
-0.0181331,0.161052,0.0726084,0.0175,0.0167087
-0.0528622,0.167054,0.0374964,0.0175,0.0167087
-0.82766,0.400476,0.0447979,0.045,0.00771793
-0.827174,0.428242,0.0666807,0.025,0.00771793
-0.786227,0.4051,0.0580064,0.0125,0.00771793
-0.817865,0.434859,0.0238053,0.0225,0.00771793
-0.803698,0.399117,0.0174297,0.0175,0.00771793
-0.819842,0.364919,0.0497543,0.0175,0.00771793
-0.70299,0.354929,0.0449085,0.045,0.0336029
-0.695158,0.384156,0.063197,0.025,0.0336029
-0.692823,0.385608,0.0154483,0.0125,0.0336029
-0.736665,0.378851,0.04844,0.0225,0.0336029
-0.726987,0.35705,0.0176208,0.0175,0.0336029
-0.683193,0.333896,0.0221993,0.0175,0.0336029
-0.611272,0.336513,0.0478687,0.045,0.00531448
-0.606498,0.35302,0.078767,0.025,0.00531448
-0.570214,0.351569,0.0476399,0.0125,0.00531448
-0.61914,0.376996,0.0436377,0.0225,0.00531448
-0.602567,0.353818,0.0170506,0.0175,0.00531448
-0.595123,0.307191,0.03272,0.0175,0.00531448
-0.446495,0.367996,0.0459623,0.045,0.00246823
-0.422237,0.385338,0.0649573,0.025,0.00246823
-0.416598,0.382529,0.017546,0.0125,0.00246823
-0.455579,0.408434,0.0469687,0.0225,0.00246823
-0.46114,0.384286,0.0168906,0.0175,0.00246823
-0.444558,0.338047,0.0247655,0.0175,0.00246823
-0.358047,0.352575,0.0448904,0.045,0.00871165
-0.367017,0.370419,0.0740649,0.025,0.00871165
-0.322657,0.375307,0.0568646,0.0125,0.00871165
-0.370956,0.39065,0.0347722,0.0225,0.00871165
-0.342557,0.370511,0.0172605,0.0175,0.00871165
-0.332852,0.326598,0.0385328,0.0175,0.00871165
-0.270355,0.3234,0.044548,0.045,0.0111185
-0.276927,0.341839,0.0739894,0.025,0.0111185
-0.231792,0.338585,0.0585048,0.0125,0.0111185
-0.275345,0.363503,0.0352995,0.0225,0.0111185
-0.250627,0.338767,0.0180978,0.0175,0.0111185
-0.250343,0.293251,0.0381773,0.0175,0.0111185
-0.0735569,0.233449,0.0447712,0.045,0.0153172
-0.0888541,0.204667,0.0584682,0.025,0.0153172
-0.0760976,0.204182,0.0123755,0.0125,0.0153172
-0.0445418,0.206805,0.0576922,0.0225,0.0153172
-0.0423931,0.229818,0.026315,0.0175,0.0153172
-0.083597,0.256392,0.017886,0.0175,0.0153172
-0.935621,0.469669,0.04459,0.045,0.000976049
-0.91779,0.470307,0.0751128,0.025,0.000976049
-0.893385,0.464793,0.0343513,0.0125,0.000976049
-0.922456,0.508182,0.0524756,0.0225,0.000976049
-0.924908,0.491373,0.0174018,0.0175,0.000976049
-0.93954,0.443843,0.0187515,0.0175,0.000976049
-0.758373,0.512094,0.0480185,0.045,0.00662792
-0.754267,0.538564,0.0249431,0.025,0.00662792
-0.740088,0.494665,0.0123199,0.0125,0.00662792
-0.79097,0.513756,0.0224566,0.0225,0.00662792
-0.774743,0.481479,0.0370726,0.0175,0.00662792
-0.734339,0.489964,0.0648304,0.0175,0.00662792
-0.649142,0.58453,0.0557156,0.045,0.0078187
-0.669146,0.608085,0.0385402,0.025,0.0078187
-0.623621,0.602399,0.0250261,0.0125,0.0078187
-0.66597,0.566981,0.0221356,0.0225,0.0078187
-0.630459,0.559874,0.036531,0.0175,0.0078187
-0.618581,0.587992,0.0758153,0.0175,0.0078187
-0.559776,0.576619,0.0586681,0.045,0.00285926
-0.526545,0.588297,0.0617256,0.025,0.00285926
-0.535034,0.541516,0.0669191,0.0125,0.00285926
-0.540306,0.573579,0.0221933,0.0225,0.00285926
-0.566718,0.548685,0.0363861,0.0175,0.00285926
-0.582378,0.559827,0.0822729,0.0175,0.00285926
-0.45962,0.603008,0.0484047,0.045,0.00399534
-0.483415,0.615304,0.0253266,0.025,0.00399534
-0.437422,0.61377,0.0122942,0.0125,0.00399534
-0.472315,0.572383,0.0235119,0.0225,0.00399534
-0.436335,0.577156,0.0377048,0.0175,0.00399534
-0.430576,0.618569,0.0646641,0.0175,0.00399534
-0.294648,0.585915,0.0537672,0.045,0.0162912
-0.314611,0.60785,0.0345231,0.025,0.0162912
-0.286813,0.576216,0.0118501,0.0125,0.0162912
-0.330684,0.567688,0.0443899,0.0225,0.0162912
-0.295948,0.550196,0.0468785,0.0175,0.0162912
-0.258281,0.58131,0.0562627,0.0175,0.0162912
-0.233111,0.507572,0.0473127,0.045,0.0193149
-0.235197,0.542847,0.046143,0.025,0.0193149
-0.20983,0.520197,0.0125119,0.0125,0.0193149
-0.264206,0.519083,0.0224256,0.0225,0.0193149
-0.240717,0.48841,0.0173136,0.0175,0.0193149
-0.204755,0.484581,0.0514765,0.0175,0.0193149
-0.090579,0.486465,0.0516491,0.045,0.0337859
-0.10681,0.517489,0.0565547,0.025,0.0337859
-0.069504,0.51554,0.0266891,0.0125,0.0337859
-0.119401,0.492129,0.0223922,0.0225,0.0337859
-0.0848773,0.474673,0.0176869,0.0175,0.0337859
-0.056284,0.475137,0.0583958,0.0175,0.0337859
-0.849373,-0.508648,0.0541601,0.045,0.00312605
-0.832074,-0.500689,0.0243709,0.025,0.00312605
-0.81864,-0.539349,0.0491185,0.0125,0.00312605
-0.865904,-0.529321,0.0222524,0.0225,0.00312605
-0.86206,-0.542457,0.0587408,0.0175,0.00312605
-0.838566,-0.510913,0.089204,0.0175,0.00312605
-0.730388,-0.736859,0.0491867,0.045,0.00975801
-0.749533,-0.709145,0.0384471,0.025,0.00975801
-0.712052,-0.722794,0.0120591,0.0125,0.00975801
-0.759461,-0.749293,0.0223745,0.0225,0.00975801
-0.723403,-0.763715,0.0256282,0.0175,0.00975801
-0.695204,-0.740237,0.0592228,0.0175,0.00975801
-0.559846,-0.715487,0.0469637,0.045,0.00418741
-0.592,-0.708309,0.0341339,0.025,0.00418741
-0.565879,-0.742327,0.0129674,0.0125,0.00418741
-0.587799,-0.741121,0.0637052,0.0225,0.00418741
-0.551047,-0.750039,0.0542957,0.0175,0.00418741
-0.526231,-0.712922,0.0323541,0.0175,0.00418741
-0.461113,-0.727857,0.044631,0.045,0.0115106
-0.4279,-0.720126,0.0352981,0.025,0.0115106
-0.439933,-0.717721,0.0815249,0.0125,0.0115106
-0.437259,-0.761597,0.047999,0.0225,0.0115106
-0.466823,-0.751817,0.0714321,0.0175,0.0115106
-0.48763,-0.707973,0.0604896,0.0175,0.0115106
-0.356765,-0.751197,0.0446453,0.045,0.0118417
-0.373747,-0.722526,0.0328304,0.025,0.0118417
-0.38985,-0.744116,0.0723535,0.0125,0.0118417
-0.342273,-0.717333,0.0636715,0.0225,0.0118417
-0.346692,-0.752627,0.0795951,0.0175,0.0118417
-0.367296,-0.786113,0.049113,0.0175,0.0118417
-0.142047,-0.880521,0.0586462,0.045,0.0187194
-0.146123,-0.912447,0.0440139,0.025,0.0187194
-0.176664,-0.877629,0.032079,0.0125,0.0187194
-0.122453,-0.881951,0.0221387,0.0225,0.0187194
-0.141121,-0.851191,0.0371076,0.0175,0.0187194
-0.163641,-0.860376,0.0805069,0.0175,0.0187194
-0.0646868,-0.739875,0.0448017,0.045,0.0176204
-0.0414075,-0.754384,0.0671079,0.025,0.0176204
-0.0879344,-0.756245,0.0780293,0.0125,0.0176204
-0.0604486,-0.780275,0.0365161,0.0225,0.0176204
-0.0933271,-0.759517,0.0338964,0.0175,0.0176204
-0.0885678,-0.712198,0.0485002,0.0175,0.0176204
-0.954479,-0.306885,0.0448408,0.045,0.00155228
-0.97519,-0.333618,0.0551574,0.025,0.00155228
-0.927946,-0.337331,0.0616205,0.0125,0.00155228
-0.964129,-0.302639,0.0849359,0.0225,0.00155228
-0.930159,-0.293304,0.0682732,0.0175,0.00155228
-0.927603,-0.304603,0.0198915,0.0175,0.00155228
-0.788311,-0.424251,0.0448551,0.045,0.00610495
-0.803517,-0.437919,0.0736985,0.025,0.00610495
-0.766708,-0.407875,0.0791723,0.0125,0.00610495
-0.817352,-0.398349,0.0591543,0.0225,0.00610495
-0.783446,-0.388234,0.0428189,0.0175,0.00610495
-0.754287,-0.42684,0.0312292,0.0175,0.00610495
-0.669672,-0.548169,0.0841379,0.045,0.00936158
-0.68115,-0.574797,0.104367,0.025,0.00936158
-0.702899,-0.532336,0.107755,0.0125,0.00936158
-0.701015,-0.567727,0.0653267,0.0225,0.00936158
-0.693722,-0.52946,0.0642235,0.0175,0.00936158
-0.655082,-0.515437,0.0922475,0.0175,0.00936158
-0.591267,-0.56785,0.0446844,0.045,0.00515059
-0.572909,-0.592332,0.0623937,0.025,0.00515059
-0.560229,-0.546429,0.0668269,0.0125,0.00515059
-0.606507,-0.571972,0.0830185,0.0225,0.00515059
-0.603961,-0.538847,0.0626469,0.0175,0.00515059
-0.581759,-0.543977,0.0184231,0.0175,0.00515059
-0.494637,-0.552028,0.0952272,0.045,0.00585856
-0.488806,-0.585385,0.085063,0.025,0.00585856
-0.470471,-0.570494,0.126651,0.0125,0.00585856
-0.523291,-0.577049,0.111709,0.0225,0.00585856
-0.50749,-0.545737,0.128697,0.0175,0.00585856
-0.472019,-0.523781,0.101591,0.0175,0.00585856
-0.37608,-0.560587,0.108693,0.045,0.0135842
-0.398759,-0.587527,0.105546,0.025,0.0135842
-0.357356,-0.589433,0.0816777,0.0125,0.0135842
-0.366746,-0.590212,0.136152,0.0225,0.0135842
-0.341364,-0.567595,0.117101,0.0175,0.0135842
-0.362473,-0.536713,0.0843029,0.0175,0.0135842
-0.191376,-0.521237,0.0447445,0.045,0.00821241
-0.193001,-0.488902,0.0589486,0.025,0.00821241
-0.203933,-0.494261,0.0126964,0.0125,0.00821241
-0.230006,-0.513343,0.0575548,0.0225,0.00821241
-0.219912,-0.533727,0.0259105,0.0175,0.00821241
-0.170864,-0.535411,0.0177561,0.0175,0.00821241
