X,Y,Z,r,absv
-0.405476,-0.399263,0.0519667,0.045,0.0382933
-0.401752,-0.377491,0.0243603,0.025,0.0382933
-0.378611,-0.419346,0.0239044,0.0125,0.0382933
-0.432904,-0.409029,0.0224529,0.0225,0.0382933
-0.414454,-0.434027,0.0459783,0.0175,0.0382933
-0.381486,-0.412548,0.0764213,0.0175,0.0382933
-0.389753,-0.500867,0.0502701,0.045,0.0392285
-0.379342,-0.523141,0.0248644,0.025,0.0392285
-0.396993,-0.480519,0.0122429,0.0125,0.0392285
-0.350526,-0.492775,0.0395709,0.0225,0.0392285
-0.377502,-0.466593,0.0498414,0.0175,0.0392285
-0.422423,-0.48617,0.0584372,0.0175,0.0392285
-0.196676,-0.356357,0.044795,0.045,0.0404991
-0.168009,-0.376903,0.0472496,0.025,0.0404991
-0.166773,-0.333292,0.0668471,0.0125,0.0404991
-0.197301,-0.37729,0.0805744,0.0225,0.0404991
-0.209955,-0.340863,0.0749388,0.0175,0.0404991
-0.202487,-0.323787,0.0288126,0.0175,0.0404991
-0.888713,-0.21141,0.0446796,0.045,0.00477951
-0.897866,-0.242807,0.0581116,0.025,0.00477951
-0.851904,-0.22967,0.0596507,0.0125,0.00477951
-0.895709,-0.207879,0.0853902,0.0225,0.00477951
-0.868684,-0.1887,0.0648817,0.0175,0.00477951
-0.866582,-0.201856,0.0169494,0.0175,0.00477951
-0.723033,-0.273424,0.0446291,0.045,0.00324506
-0.757725,-0.280175,0.0437019,0.025,0.00324506
-0.728784,-0.304525,0.0144271,0.0125,0.00324506
-0.731912,-0.305292,0.0696166,0.0225,0.00324506
-0.699711,-0.301161,0.0480566,0.0175,0.00324506
-0.699654,-0.260489,0.0194075,0.0175,0.00324506
-0.634192,-0.287738,0.0445261,0.045,0.00731994
-0.65782,-0.309128,0.0292225,0.025,0.00731994
-0.611646,-0.313909,0.0177072,0.0125,0.00731994
-0.637134,-0.323147,0.065887,0.0225,0.00731994
-0.604721,-0.302275,0.0601831,0.0175,0.00731994
-0.611153,-0.262553,0.030929,0.0175,0.00731994
-0.54445,-0.286031,0.0449009,0.045,0.0162655
-0.529026,-0.310605,0.0246969,0.025,0.0162655
-0.526211,-0.314872,0.0722508,0.0125,0.0162655
-0.570356,-0.317875,0.0391091,0.0225,0.0162655
-0.566865,-0.29659,0.0715667,0.0175,0.0162655
-0.531042,-0.262137,0.0693825,0.0175,0.0162655
-0.461636,-0.322041,0.0448999,0.045,0.0208437
-0.451518,-0.290716,0.0320004,0.025,0.0208437
-0.43842,-0.302583,0.0764425,0.0125,0.0208437
-0.423847,-0.325185,0.0281413,0.0225,0.0208437
-0.436659,-0.343914,0.0598245,0.0175,0.0208437
-0.482848,-0.331382,0.0734087,0.0175,0.0208437
-0.376857,-0.272727,0.0447893,0.045,0.0261164
-0.348805,-0.280944,0.0248998,0.025,0.0261164
-0.341518,-0.263967,0.0690152,0.0125,0.0261164
-0.364655,-0.311513,0.052883,0.0225,0.0261164
-0.379056,-0.286022,0.0786037,0.0175,0.0261164
-0.388385,-0.241067,0.0594445,0.0175,0.0261164
-0.23148,-0.263566,0.0460358,0.045,0.0630422
-0.242937,-0.237894,0.024596,0.025,0.0630422
-0.258747,-0.238911,0.0697238,0.0125,0.0630422
-0.207749,-0.229853,0.0504004,0.0225,0.0630422
-0.218006,-0.254656,0.0786559,0.0175,0.0630422
-0.248896,-0.290671,0.0636987,0.0175,0.0630422
-0.0388031,-0.308792,0.0447645,0.045,0.125755
-0.0134706,-0.324437,0.025699,0.025,0.125755
-0.00202397,-0.305806,0.0682353,0.0125,0.125755
-0.0350194,-0.34848,0.0561347,0.0225,0.125755
-0.0432413,-0.318454,0.0795776,0.0175,0.125755
-0.0430815,-0.274295,0.0566658,0.0175,0.125755
-0.824274,-0.116425,0.0449476,0.045,0.00384856
-0.829432,-0.146392,0.0629857,0.025,0.00384856
-0.786173,-0.126024,0.0641479,0.0125,0.00384856
-0.83433,-0.107741,0.0842186,0.0225,0.00384856
-0.809244,-0.0879423,0.0619144,0.0175,0.00384856
-0.802098,-0.107916,0.0169146,0.0175,0.00384856
-0.713536,-0.17638,0.044755,0.045,0.0182863
-0.729896,-0.200463,0.0246961,0.025,0.0182863
-0.683695,-0.206905,0.0352556,0.0125,0.0182863
-0.72786,-0.207193,0.0685061,0.0225,0.0182863
-0.694676,-0.18747,0.073846,0.0175,0.0182863
-0.685132,-0.15398,0.0383167,0.0175,0.0182863
-0.61846,-0.186746,0.0445995,0.045,0.011747
-0.591065,-0.205735,0.0328125,0.025,0.011747
-0.586432,-0.181809,0.0739658,0.0125,0.011747
-0.619161,-0.224589,0.0615161,0.0225,0.011747
-0.629699,-0.191347,0.0789142,0.0175,0.011747
-0.62277,-0.150809,0.0509209,0.0175,0.011747
-0.514049,-0.201674,0.044591,0.045,0.0441432
-0.484698,-0.197434,0.0253406,0.025,0.0441432
-0.481723,-0.193622,0.0729234,0.0125,0.0441432
-0.493685,-0.237673,0.0417355,0.0225,0.0441432
-0.513574,-0.224814,0.072685,0.0175,0.0441432
-0.532392,-0.179108,0.0670478,0.0175,0.0441432
-0.418067,-0.183329,0.0445957,0.045,0.0494768
-0.420322,-0.218279,0.0397585,0.025,0.0494768
-0.380323,-0.195754,0.026334,0.0125,0.0494768
-0.401348,-0.203187,0.0769201,0.0225,0.0494768
-0.388848,-0.169666,0.0614657,0.0175,0.0494768
-0.414218,-0.155297,0.0211559,0.0175,0.0494768
-0.326242,-0.198358,0.0446339,0.045,0.0602496
-0.327795,-0.227546,0.0247442,0.025,0.0602496
-0.285981,-0.204679,0.028773,0.0125,0.0602496
-0.315413,-0.231423,0.0671756,0.0225,0.0602496
-0.300291,-0.195618,0.0700115,0.0175,0.0602496
-0.318297,-0.163379,0.0366738,0.0175,0.0602496
-0.153943,-0.147514,0.0447559,0.045,0.0498819
-0.140794,-0.117908,0.0305949,0.025,0.0498819
-0.188239,-0.122299,0.0347326,0.0125,0.0498819
-0.14959,-0.118534,0.0740805,0.0225,0.0498819
-0.17817,-0.144929,0.0718,0.0175,0.0498819
-0.17587,-0.173757,0.0313192,0.0175,0.0498819
-0.898499,-0.0192194,0.0472574,0.045,0.0131788
-0.901955,-0.0447259,0.0714954,0.025,0.0131788
-0.859003,-0.0246415,0.0652328,0.0125,0.0131788
-0.905854,-0.00247165,0.084462,0.0225,0.0131788
-0.882688,0.0121631,0.0567507,0.0175,0.0131788
-0.878491,-0.0168202,0.0165344,0.0175,0.0131788
-0.760311,-0.0533571,0.0447493,0.045,0.0109475
-0.749591,-0.0864723,0.0385474,0.025,0.0109475
-0.721083,-0.0574092,0.0636495,0.0125,0.0109475
-0.770822,-0.0778112,0.076534,0.0225,0.0109475
-0.759481,-0.0405976,0.0788301,0.0175,0.0109475
-0.746557,-0.0206772,0.0351134,0.0175,0.0109475
-0.668951,-0.0829315,0.0447788,0.045,0.0186092
-0.637135,-0.0805377,0.0295474,0.025,0.0186092
-0.650396,-0.0465955,0.0605243,0.0125,0.0186092
-0.640252,-0.100247,0.0691779,0.0225,0.0186092
-0.671473,-0.0801316,0.0809838,0.0175,0.0186092
-0.698558,-0.0611953,0.0437973,0.0175,0.0186092
-0.571792,-0.0552788,0.0447998,0.045,0.0459235
-0.573499,-0.0864915,0.0282816,0.025,0.0459235
-0.546402,-0.0827032,0.0675101,0.0125,0.0459235
-0.601273,-0.0787974,0.0620185,0.0225,0.0459235
-0.577791,-0.0539132,0.0806766,0.0175,0.0459235
-0.543929,-0.0322466,0.0513697,0.0175,0.0459235
-0.498335,-0.113263,0.0444422,0.045,0.0615321
-0.466518,-0.103975,0.0321381,0.025,0.0615321
-0.47086,-0.115285,0.0784059,0.0125,0.0615321
-0.476945,-0.147078,0.0335904,0.0225,0.0615321
-0.501577,-0.144022,0.0636352,0.0175,0.0615321
-0.520381,-0.0983761,0.0697871,0.0175,0.0615321
-0.393088,-0.0764952,0.0445194,0.045,0.072312
-0.368942,-0.100871,0.0359876,0.025,0.072312
-0.3705,-0.0848448,0.0810235,0.0125,0.072312
-0.407722,-0.114394,0.0527815,0.0225,0.072312
-0.414359,-0.0820779,0.0735261,0.0175,0.072312
-0.390154,-0.0419771,0.0567624,0.0175,0.072312
-0.299895,-0.0961723,0.0448294,0.045,0.0783578
-0.323325,-0.121263,0.0363723,0.025,0.0783578
-0.278926,-0.124442,0.0188753,0.0125,0.0783578
-0.296597,-0.128046,0.0711342,0.0225,0.0783578
-0.26734,-0.106031,0.0577893,0.0175,0.0783578
-0.281363,-0.0717703,0.0245541,0.0175,0.0783578
-0.0848989,-0.0587244,0.0449877,0.045,0.0151278
-0.104806,-0.0799419,0.0248992,0.025,0.0151278
-0.0574385,-0.0865471,0.0253836,0.0125,0.0151278
-0.0944083,-0.0932089,0.0659435,0.0225,0.0151278
-0.0608119,-0.0735565,0.0678967,0.0175,0.0151278
-0.0582528,-0.0347734,0.0368431,0.0175,0.0151278
-0.838156,0.111189,0.0443239,0.045,0.00401236
-0.84254,0.10756,0.0792182,0.025,0.00401236
-0.798089,0.110685,0.061843,0.0125,0.00401236
-0.838455,0.148453,0.0624907,0.0225,0.00401236
-0.816778,0.137891,0.0318754,0.0175,0.00401236
-0.82178,0.0900688,0.019109,0.0175,0.00401236
-0.749004,0.0852251,0.045001,0.045,0.0104122
-0.752898,0.0878518,0.0800431,0.025,0.0104122
-0.708761,0.0891442,0.0616633,0.0125,0.0104122
-0.750354,0.125139,0.0561278,0.0225,0.0104122
-0.72866,0.109874,0.0275779,0.0175,0.0104122
-0.7322,0.0603977,0.0237589,0.0175,0.0104122
-0.687696,0.0127497,0.0447187,0.045,0.0347524
-0.663713,-0.0131913,0.0433461,0.025,0.0347524
-0.697409,-0.0148171,0.0772491,0.0125,0.0347524
-0.702376,-0.0189129,0.0223419,0.0225,0.0347524
-0.723029,0.00410512,0.0460556,0.0175,0.0347524
-0.695668,0.037748,0.0704387,0.0175,0.0347524
-0.562285,0.0493612,0.0442362,0.045,0.0634158
-0.540582,0.0400749,0.0705555,0.025,0.0634158
-0.574832,0.0722926,0.0792965,0.0125,0.0634158
-0.57925,0.0187139,0.0664102,0.0225,0.0634158
-0.598244,0.0484194,0.0498102,0.0175,0.0634158
-0.56851,0.0814431,0.027443,0.0175,0.0634158
-0.476049,0.0256348,0.0438042,0.045,0.0777835
-0.464802,-0.00687711,0.0356509,0.025,0.0777835
-0.450768,0.0125944,0.0770201,0.0125,0.0777835
-0.501285,-0.00267445,0.0605528,0.0225,0.0777835
-0.491158,0.0314561,0.0764054,0.0175,0.0777835
-0.458262,0.0572822,0.049464,0.0175,0.0777835
-0.385726,0.0191031,0.0445814,0.045,0.0742081
-0.367252,-0.0103955,0.0383738,0.025,0.0742081
-0.382519,-0.00177777,0.0828725,0.0125,0.0742081
-0.411555,-0.012439,0.0370523,0.0225,0.0742081
-0.41746,0.0166981,0.0622498,0.0175,0.0742081
-0.379245,0.0483462,0.0658615,0.0175,0.0742081
-0.175704,0.0160208,0.0442858,0.045,0.0345646
-0.168639,-0.0185479,0.0465436,0.025,0.0345646
-0.132134,0.012307,0.044868,0.0125,0.0345646
-0.170558,0.00520069,0.0839745,0.0225,0.0345646
-0.159722,0.0388936,0.0676613,0.0175,0.0345646
-0.168049,0.0412239,0.0186692,0.0175,0.0345646
-0.894716,0.210855,0.0448112,0.045,0.00533292
-0.8893,0.210071,0.0797404,0.025,0.00533292
-0.85712,0.232012,0.0519816,0.0125,0.00533292
-0.909788,0.245322,0.0622367,0.0225,0.00533292
-0.892682,0.242712,0.0273176,0.0175,0.00533292
-0.875666,0.197232,0.0165007,0.0175,0.00533292
-0.788508,0.200943,0.0445547,0.045,0.00365366
-0.791956,0.21662,0.0760562,0.025,0.00365366
-0.788415,0.24402,0.0370153,0.0125,0.00365366
-0.828479,0.209013,0.0520361,0.0225,0.00365366
-0.810686,0.210748,0.0174072,0.0175,0.00365366
-0.761806,0.201693,0.0193275,0.0175,0.00365366
-0.68896,0.242875,0.0459728,0.045,0.0207822
-0.703549,0.272473,0.058667,0.025,0.0207822
-0.694094,0.269756,0.0118617,0.0125,0.0207822
-0.730212,0.241016,0.0422882,0.0225,0.0207822
-0.704137,0.226643,0.017143,0.0175,0.0207822
-0.656874,0.236262,0.0293362,0.0175,0.0207822
-0.592793,0.226891,0.0445242,0.045,0.0311449
-0.586752,0.237827,0.0775984,0.025,0.0311449
-0.555512,0.249724,0.0433928,0.0125,0.0311449
-0.608251,0.264986,0.0498685,0.0225,0.0311449
-0.591709,0.25115,0.0174077,0.0175,0.0311449
-0.573969,0.204889,0.0219054,0.0175,0.0311449
-0.503756,0.215373,0.0449028,0.045,0.0333693
-0.517844,0.227939,0.0747962,0.025,0.0333693
-0.472104,0.237897,0.0649867,0.0125,0.0333693
-0.518087,0.253782,0.038729,0.0225,0.0333693
-0.486166,0.238217,0.0226822,0.0175,0.0333693
-0.476029,0.192139,0.0384657,0.0175,0.0333693
-0.406382,0.149628,0.044919,0.045,0.100906
-0.40083,0.115025,0.0402486,0.025,0.100906
-0.398417,0.132915,0.0845389,0.0125,0.100906
-0.441765,0.12875,0.0504816,0.0225,0.100906
-0.43036,0.160447,0.0700781,0.0175,0.100906
-0.384977,0.176626,0.0576838,0.0175,0.100906
-0.334957,0.0950832,0.0445137,0.045,0.132965
-0.33206,0.130316,0.0449898,0.025,0.132965
-0.368148,0.110553,0.0206071,0.0125,0.132965
-0.358261,0.110779,0.0749986,0.0225,0.132965
-0.366936,0.0798606,0.0529181,0.0175,0.132965
-0.33355,0.0705015,0.0172418,0.0175,0.132965
-0.0596809,0.175072,0.0448761,0.045,0.0368325
-0.0363657,0.15442,0.0281462,0.025,0.0368325
-0.0370821,0.201157,0.0180186,0.0125,0.0368325
-0.0234488,0.175446,0.0650217,0.0225,0.0368325
-0.0479374,0.205499,0.0610396,0.0175,0.0368325
-0.0876963,0.195568,0.032833,0.0175,0.0368325
-0.839495,0.400854,0.0446854,0.045,0.00766611
-0.834189,0.426948,0.0679437,0.025,0.00766611
-0.802423,0.391258,0.065806,0.0125,0.00766611
-0.814821,0.429761,0.028123,0.0225,0.00766611
-0.812386,0.391297,0.0223522,0.0175,0.00766611
-0.845118,0.364781,0.0488189,0.0175,0.00766611
-0.731315,0.358439,0.0449295,0.045,0.0227562
-0.725848,0.384102,0.0686261,0.025,0.0227562
-0.72081,0.394271,0.022164,0.0125,0.0227562
-0.766155,0.38021,0.05049,0.0225,0.0227562
-0.753757,0.364692,0.0169607,0.0175,0.0227562
-0.709329,0.342534,0.0201573,0.0175,0.0227562
-0.646222,0.332296,0.044343,0.045,0.0378503
-0.651905,0.347996,0.0755075,0.025,0.0378503
-0.606907,0.343361,0.0599772,0.0125,0.0378503
-0.648459,0.373383,0.039281,0.0225,0.0378503
-0.625224,0.348964,0.0197206,0.0175,0.0378503
-0.628162,0.301702,0.034972,0.0175,0.0378503
-0.502808,0.380798,0.0447292,0.045,0.0338631
-0.491153,0.401544,0.0708787,0.025,0.0338631
-0.48319,0.414912,0.0256528,0.0125,0.0338631
-0.530915,0.410091,0.0531375,0.0225,0.0338631
-0.522593,0.395528,0.0179604,0.0175,0.0338631
-0.485412,0.362474,0.0180531,0.0175,0.0338631
-0.420385,0.341988,0.0443344,0.045,0.0138894
-0.436106,0.368948,0.0609472,0.025,0.0138894
-0.39128,0.357486,0.0730604,0.0125,0.0138894
-0.410907,0.377675,0.0254849,0.0225,0.0138894
-0.387333,0.346961,0.0299194,0.0175,0.0138894
-0.407306,0.309798,0.0562817,0.0175,0.0138894
-0.343488,0.295936,0.0448484,0.045,0.0787852
-0.350273,0.319182,0.0706082,0.025,0.0787852
-0.312314,0.290422,0.0750196,0.0125,0.0787852
-0.321946,0.330781,0.0384874,0.0225,0.0787852
-0.309984,0.29452,0.0306882,0.0175,0.0787852
-0.34227,0.259217,0.0443374,0.0175,0.0787852
-0.164042,0.206985,0.0448246,0.045,0.0283415
-0.18311,0.17722,0.0455433,0.025,0.0283415
-0.142593,0.177948,0.0201405,0.0125,0.0283415
-0.150063,0.181953,0.0747703,0.0225,0.0283415
-0.12846,0.205369,0.0523256,0.0175,0.0283415
-0.154443,0.229572,0.0174815,0.0175,0.0283415
-0.942494,0.466301,0.0447931,0.045,0.00520597
-0.923017,0.467135,0.0742876,0.025,0.00520597
-0.900912,0.461038,0.032315,0.0125,0.00520597
-0.928684,0.504805,0.0515358,0.0225,0.00520597
-0.933153,0.48765,0.0168299,0.0175,0.00520597
-0.947977,0.440235,0.0194847,0.0175,0.00520597
-0.767733,0.501136,0.0488567,0.045,0.0101975
-0.763197,0.526546,0.0246955,0.025,0.0101975
-0.753796,0.481271,0.0124744,0.0125,0.0101975
-0.801948,0.504959,0.0257604,0.0225,0.0101975
-0.787427,0.471785,0.0401594,0.0175,0.0101975
-0.744429,0.477447,0.0645332,0.0175,0.0101975
-0.686827,0.546168,0.049263,0.045,0.0123269
-0.697234,0.571867,0.0273251,0.025,0.0123269
-0.661016,0.54359,0.0140545,0.0125,0.0123269
-0.71431,0.531256,0.0220415,0.0225,0.0123269
-0.683481,0.512263,0.0364478,0.0175,0.0123269
-0.655074,0.539793,0.0666167,0.0175,0.0123269
-0.601199,0.57139,0.045928,0.045,0.00886281
-0.581564,0.594126,0.0645697,0.025,0.00886281
-0.568038,0.548292,0.0626399,0.0125,0.00886281
-0.570414,0.586103,0.0223791,0.0225,0.00886281
-0.584934,0.54995,0.0214176,0.0175,0.00886281
-0.620136,0.541399,0.0555153,0.0175,0.00886281
-0.515841,0.612317,0.0516853,0.045,0.0020704
-0.543367,0.624167,0.0329265,0.025,0.0020704
-0.499157,0.633129,0.0170296,0.0125,0.0020704
-0.525699,0.584909,0.0221837,0.0225,0.0020704
-0.489793,0.593322,0.0347824,0.0175,0.0020704
-0.488297,0.629576,0.0688171,0.0175,0.0020704
-0.368434,0.521157,0.0480928,0.045,0.0447245
-0.355235,0.545409,0.0260098,0.025,0.0447245
-0.356321,0.499704,0.0119606,0.0125,0.0447245
-0.398068,0.534433,0.0223189,0.0225,0.0447245
-0.393884,0.498154,0.0359217,0.0175,0.0447245
-0.353541,0.491748,0.0643197,0.0175,0.0447245
-0.292132,0.470223,0.0450535,0.045,0.0242319
-0.309464,0.489962,0.068718,0.025,0.0242319
-0.262028,0.494848,0.0650498,0.0125,0.0242319
-0.301682,0.507014,0.0285011,0.0225,0.0242319
-0.269246,0.486456,0.0218645,0.0175,0.0242319
-0.266033,0.444602,0.0485644,0.0175,0.0242319
-0.197631,0.474469,0.0480471,0.045,0.080929
-0.206419,0.508648,0.0459022,0.025,0.080929
-0.176232,0.490603,0.0134887,0.0125,0.080929
-0.22964,0.479242,0.0221357,0.0225,0.080929
-0.200561,0.453568,0.0183896,0.0175,0.080929
-0.165516,0.457467,0.0534845,0.0175,0.080929
-0.856804,-0.502234,0.0534029,0.045,0.00291277
-0.836536,-0.504279,0.0245063,0.025,0.00291277
-0.836741,-0.541056,0.0550823,0.0125,0.00291277
-0.877368,-0.521581,0.0230451,0.0225,0.00291277
-0.879426,-0.529691,0.0611074,0.0175,0.00291277
-0.848848,-0.502367,0.0892732,0.0175,0.00291277
-0.747379,-0.737496,0.0494022,0.045,0.0113561
-0.767011,-0.711416,0.0358226,0.025,0.0113561
-0.727749,-0.725272,0.0122846,0.0125,0.0113561
-0.774564,-0.752958,0.0221872,0.0225,0.0113561
-0.738189,-0.765598,0.0281694,0.0175,0.0113561
-0.712643,-0.738696,0.0613161,0.0175,0.0113561
-0.580074,-0.708726,0.0445127,0.045,0.00374364
-0.608317,-0.718071,0.0254074,0.025,0.00374364
-0.566385,-0.739183,0.016273,0.0125,0.00374364
-0.598201,-0.741969,0.0613975,0.0225,0.00374364
-0.559934,-0.734699,0.0601568,0.0175,0.00374364
-0.548035,-0.693237,0.0353722,0.0175,0.00374364
-0.491328,-0.723144,0.0447407,0.045,0.00994909
-0.461313,-0.727895,0.0266702,0.025,0.00994909
-0.459121,-0.724211,0.0743056,0.0125,0.00994909
-0.482123,-0.763528,0.042979,0.0225,0.00994909
-0.498584,-0.744911,0.0729989,0.0175,0.00994909
-0.503198,-0.695836,0.0662673,0.0175,0.00994909
-0.393093,-0.762939,0.0445929,0.045,0.0212967
-0.411144,-0.738091,0.0270784,0.025,0.0212967
-0.433793,-0.778227,0.0398709,0.0125,0.0212967
-0.412607,-0.73808,0.0714249,0.0225,0.0212967
-0.406959,-0.776432,0.0754264,0.0175,0.0212967
-0.384602,-0.797742,0.0364259,0.0175,0.0212967
-0.233188,-0.869482,0.0486574,0.045,0.0877658
-0.212625,-0.885763,0.0723655,0.025,0.0877658
-0.196587,-0.880821,0.0275787,0.0125,0.0877658
-0.207038,-0.842242,0.0657725,0.0225,0.0877658
-0.219193,-0.842414,0.0287461,0.0175,0.0877658
-0.248617,-0.880866,0.0173151,0.0175,0.0877658
-0.0917997,-0.729506,0.0448503,0.045,0.093013
-0.084326,-0.725505,0.0791743,0.025,0.093013
-0.125423,-0.74668,0.0669198,0.0125,0.093013
-0.0733582,-0.763674,0.0593852,0.0225,0.093013
-0.101647,-0.762344,0.032614,0.0175,0.093013
-0.118953,-0.71655,0.0237598,0.0175,0.093013
-0.955174,-0.307343,0.0446424,0.045,0.000620765
-0.975281,-0.334467,0.0551315,0.025,0.000620765
-0.927955,-0.337127,0.0615104,0.0125,0.000620765
-0.964831,-0.303114,0.0847375,0.0225,0.000620765
-0.931105,-0.293127,0.0679571,0.0175,0.000620765
-0.928405,-0.304602,0.0196246,0.0175,0.000620765
-0.814202,-0.417354,0.0446205,0.045,0.0063077
-0.835994,-0.424091,0.0716342,0.025,0.0063077
-0.796342,-0.398653,0.0798878,0.0125,0.0063077
-0.840763,-0.385905,0.0495474,0.0225,0.0063077
-0.803432,-0.383087,0.0387181,0.0175,0.0063077
-0.77922,-0.426544,0.0381573,0.0175,0.0063077
-0.693753,-0.552102,0.0894556,0.045,0.0136105
-0.703305,-0.583829,0.101791,0.025,0.0136105
-0.734754,-0.547866,0.104067,0.0125,0.0136105
-0.713505,-0.573412,0.0598838,0.0225,0.0136105
-0.715612,-0.53497,0.0659253,0.0175,0.0136105
-0.690082,-0.519329,0.105657,0.0175,0.0136105
-0.61625,-0.559552,0.0448189,0.045,0.0139777
-0.593139,-0.581708,0.0598193,0.025,0.0139777
-0.586937,-0.53464,0.0656178,0.0125,0.0139777
-0.627527,-0.5674,0.0839342,0.0225,0.0139777
-0.631501,-0.533489,0.0651448,0.0175,0.0139777
-0.612501,-0.533516,0.0191665,0.0175,0.0139777
-0.52996,-0.536965,0.0564013,0.045,0.049145
-0.52279,-0.564741,0.0357343,0.025,0.049145
-0.494931,-0.556579,0.0737439,0.0125,0.049145
-0.548268,-0.570947,0.0715269,0.0225,0.049145
-0.532696,-0.541925,0.0923584,0.0175,0.049145
-0.51079,-0.506768,0.0648061,0.0175,0.049145
-0.451039,-0.530701,0.120246,0.045,0.0994801
-0.484645,-0.530941,0.109263,0.025,0.0994801
-0.46371,-0.572557,0.120096,0.0125,0.0994801
-0.47659,-0.529952,0.152885,0.0225,0.0994801
-0.442314,-0.548384,0.150843,0.0175,0.0994801
-0.420344,-0.545318,0.106313,0.0175,0.0994801
-0.225993,-0.442862,0.0490465,0.045,0.0275447
-0.242092,-0.412427,0.0410118,0.025,0.0275447
-0.207126,-0.428173,0.0124298,0.0125,0.0275447
-0.256988,-0.449859,0.0224177,0.0225,0.0275447
-0.222758,-0.468464,0.0233744,0.0175,0.0275447
-0.191185,-0.450942,0.0575956,0.0175,0.0275447
-0.0922289,-0.3819,0.0445719,0.045,0.205787
-0.0710446,-0.387986,0.0722157,0.025,0.205787
