X,Y,Z,r,absv
-0.263665,-0.291834,0.0446415,0.045,0.00274527
-0.234511,-0.291876,0.024641,0.025,0.00274527
-0.242151,-0.254941,0.05405,0.0125,0.00274527
-0.231946,-0.307963,0.0659132,0.0225,0.00274527
-0.260557,-0.285827,0.0804082,0.0175,0.00274527
-0.292605,-0.269246,0.0461581,0.0175,0.00274527
-0.0505829,-0.246855,0.0444498,0.045,0.0243209
-0.0347586,-0.274001,0.0282421,0.025,0.0243209
-0.0120407,-0.231955,0.0301318,0.0125,0.0243209
-0.0256221,-0.26659,0.0710248,0.0225,0.0243209
-0.0321907,-0.228199,0.0697218,0.0175,0.0243209
-0.0619022,-0.214036,0.032417,0.0175,0.0243209
-0.824376,-0.114523,0.0456314,0.045,0.00181096
-0.826158,-0.142919,0.066619,0.025,0.00181096
-0.785682,-0.117454,0.0657974,0.0125,0.00181096
-0.835975,-0.103201,0.0837893,0.0225,0.00181096
-0.813127,-0.0828652,0.05964,0.0175,0.00181096
-0.802977,-0.106267,0.0169277,0.0175,0.00181096
-0.71065,-0.176355,0.044529,0.045,0.00151687
-0.72936,-0.200368,0.0265471,0.025,0.00151687
-0.682017,-0.206121,0.0301542,0.0125,0.00151687
-0.720868,-0.207876,0.0694453,0.0225,0.00151687
-0.687583,-0.187625,0.070334,0.0175,0.00151687
-0.683851,-0.1533,0.0345171,0.0175,0.00151687
-0.597692,-0.188635,0.0447435,0.045,0.00264596
-0.571299,-0.203757,0.0267244,0.025,0.00264596
-0.561038,-0.180157,0.0670388,0.0125,0.00264596
-0.590216,-0.226546,0.059763,0.0225,0.00264596
-0.600807,-0.195233,0.0804053,0.0175,0.00264596
-0.604903,-0.15366,0.0533896,0.0175,0.00264596
-0.470562,-0.215299,0.0447216,0.045,0.00162246
-0.44655,-0.198376,0.0250477,0.025,0.00162246
-0.43588,-0.208663,0.0705209,0.0125,0.00162246
-0.444408,-0.242613,0.0277323,0.0225,0.00162246
-0.460536,-0.245061,0.0631249,0.0175,0.00162246
-0.488623,-0.205841,0.0752891,0.0175,0.00162246
-0.382687,-0.173102,0.044776,0.045,0.00541839
-0.392973,-0.2069,0.0461492,0.025,0.00541839
-0.347198,-0.197194,0.0362519,0.0125,0.00541839
-0.375882,-0.188427,0.0826917,0.0225,0.00541839
-0.353458,-0.162732,0.0638319,0.0175,0.00541839
-0.368886,-0.152516,0.0176517,0.0175,0.00541839
-0.282587,-0.178221,0.0448895,0.045,0.00746042
-0.289317,-0.206366,0.024578,0.025,0.00746042
-0.244661,-0.199498,0.0402663,0.0125,0.00746042
-0.290622,-0.211221,0.0686629,0.0225,0.00746042
-0.264925,-0.182952,0.0763645,0.0175,0.00746042
-0.26082,-0.148987,0.0402469,0.0175,0.00746042
-0.109814,-0.173891,0.0448351,0.045,0.0226713
-0.0802619,-0.1707,0.0256907,0.025,0.0226713
-0.0915509,-0.135907,0.0565043,0.0125,0.0226713
-0.077446,-0.188464,0.0662525,0.0225,0.0226713
-0.108083,-0.169352,0.08091,0.0175,0.0226713
-0.140491,-0.153743,0.0465436,0.0175,0.0226713
-0.898116,-0.0188398,0.0475979,0.045,0.00120441
-0.900841,-0.0440284,0.0722579,0.025,0.00120441
-0.858472,-0.0228555,0.0656178,0.0125,0.00120441
-0.905913,-0.001691,0.0845285,0.0225,0.00120441
-0.883184,0.013126,0.056554,0.0175,0.00120441
-0.878202,-0.0163902,0.0168178,0.0175,0.00120441
-0.756505,-0.0557222,0.0447416,0.045,0.00155681
-0.744449,-0.0886275,0.0400619,0.025,0.00155681
-0.713609,-0.0544992,0.0531634,0.0125,0.00155681
-0.756325,-0.0759944,0.0809046,0.0225,0.00155681
-0.748497,-0.0381853,0.0756176,0.0175,0.00155681
-0.748869,-0.0239452,0.0279513,0.0175,0.00155681
-0.647356,-0.0744066,0.0447922,0.045,0.00101514
-0.620568,-0.0861738,0.0249443,0.025,0.00101514
-0.615037,-0.0452605,0.0490898,0.0125,0.00101514
-0.621333,-0.0968219,0.0680115,0.0225,0.00101514
-0.64097,-0.0651487,0.0794117,0.0175,0.00101514
-0.667731,-0.0438692,0.0432729,0.0175,0.00101514
-0.541645,-0.0640755,0.0444756,0.045,0.00151876
-0.532312,-0.0959034,0.0322332,0.025,0.00151876
-0.501322,-0.0717918,0.0595412,0.0125,0.00151876
-0.55059,-0.0932161,0.0725747,0.0225,0.00151876
-0.538083,-0.0570645,0.0800164,0.0175,0.00151876
-0.527691,-0.0304878,0.0392649,0.0175,0.00151876
-0.446555,-0.0799885,0.0448561,0.045,0.00321166
-0.42146,-0.102807,0.0348795,0.025,0.00321166
-0.409327,-0.0662568,0.0632403,0.0125,0.00321166
-0.442105,-0.10956,0.0735699,0.0225,0.00321166
-0.450158,-0.0720085,0.0801879,0.0175,0.00321166
-0.450956,-0.0439674,0.0391019,0.0175,0.00321166
-0.35658,-0.0788841,0.0447931,0.045,0.0175913
-0.349361,-0.111209,0.0324227,0.025,0.0175913
-0.326855,-0.0961311,0.0718386,0.0125,0.0175913
-0.380466,-0.106952,0.0637775,0.0225,0.0175913
-0.365226,-0.0749264,0.0799296,0.0175,0.0175913
-0.335802,-0.0489297,0.0493783,0.0175,0.0175913
-0.265989,-0.0848312,0.0446568,0.045,0.0240363
-0.292424,-0.0993768,0.0262282,0.025,0.0240363
-0.250776,-0.122727,0.0290053,0.0125,0.0240363
-0.287339,-0.110944,0.0687616,0.0225,0.0240363
-0.248865,-0.10483,0.069792,0.0175,0.0240363
-0.232472,-0.0733113,0.0349661,0.0175,0.0240363
-0.0682487,-0.0803108,0.0445976,0.045,0.0323095
-0.0393898,-0.0750639,0.0248586,0.025,0.0323095
-0.0459443,-0.0478834,0.0636626,0.0125,0.0323095
-0.0365213,-0.102223,0.0598289,0.0225,0.0323095
-0.064521,-0.0847303,0.0805361,0.0175,0.0323095
-0.0967542,-0.0587021,0.0529943,0.0175,0.0323095
-0.835294,0.116364,0.0444689,0.045,0.0029208
-0.836932,0.115131,0.0797647,0.025,0.0029208
-0.797766,0.133312,0.0591988,0.0125,0.0029208
-0.849671,0.152341,0.059225,0.0225,0.0029208
-0.826449,0.147738,0.0282687,0.0175,0.0029208
-0.812658,0.100628,0.0201792,0.0175,0.0029208
-0.740204,0.0969706,0.0449095,0.045,0.00492918
-0.750384,0.0939467,0.0786322,0.025,0.00492918
-0.705393,0.0825337,0.0670968,0.0125,0.00492918
-0.730817,0.131603,0.0656753,0.0225,0.00492918
-0.709732,0.115338,0.0372216,0.0175,0.00492918
-0.72829,0.0723726,0.0203533,0.0175,0.00492918
-0.649941,0.026721,0.0445747,0.045,0.00108275
-0.637951,-0.00558749,0.0366755,0.025,0.00108275
-0.633034,0.0104332,0.0814713,0.0125,0.00108275
-0.678958,-0.0016203,0.0531519,0.0225,0.00108275
-0.671798,0.0309118,0.0733795,0.0175,0.00108275
-0.633102,0.057163,0.0563951,0.0175,0.00108275
-0.505087,0.0548124,0.0444012,0.045,0.00441175
-0.483649,0.0273604,0.0504676,0.025,0.00441175
-0.472026,0.0700491,0.0686357,0.0125,0.00441175
-0.514742,0.0370578,0.0805992,0.0225,0.00441175
-0.516146,0.0751503,0.0724914,0.0175,0.00441175
-0.500102,0.0866979,0.026838,0.0175,0.00441175
-0.408053,0.0404234,0.0445461,0.045,0.0159658
-0.408303,0.00517347,0.0418295,0.025,0.0159658
-0.375682,0.0258158,0.0700646,0.0125,0.0159658
-0.430701,0.0240399,0.0751636,0.0225,0.0159658
-0.407976,0.0556036,0.0776302,0.0175,0.0159658
-0.382863,0.0657341,0.0358966,0.0175,0.0159658
-0.313667,0.0132885,0.0445938,0.045,0.0291881
-0.323654,-0.0141175,0.0246141,0.025,0.0291881
-0.295643,-0.0223026,0.0625076,0.0125,0.0291881
-0.347799,-0.00408753,0.0604629,0.0225,0.0291881
-0.318338,0.0115101,0.0806496,0.0175,0.0291881
-0.280707,0.0275579,0.0523409,0.0175,0.0291881
-0.13301,-0.00602436,0.0448055,0.045,0.010871
-0.114578,-0.0289981,0.025249,0.025,0.010871
-0.103256,0.0174131,0.0229454,0.0125,0.010871
-0.0989641,-0.0178928,0.0652695,0.0225,0.010871
-0.115081,0.0175834,0.0659295,0.0175,0.010871
-0.154436,0.0224612,0.03589,0.0175,0.010871
-0.894148,0.218981,0.0445833,0.045,0.00231064
-0.886436,0.2245,0.0786431,0.025,0.00231064
-0.8571,0.242207,0.0452766,0.0125,0.00231064
-0.909506,0.255492,0.0568243,0.0225,0.00231064
-0.894619,0.247323,0.0217472,0.0175,0.00231064
-0.876422,0.201193,0.0177621,0.0175,0.00231064
-0.781466,0.206018,0.0443592,0.045,0.00309632
-0.777848,0.217802,0.0774961,0.025,0.00309632
-0.767812,0.247455,0.0413364,0.0125,0.00309632
-0.816157,0.225266,0.0563914,0.0225,0.00309632
-0.800754,0.225724,0.0205966,0.0175,0.00309632
-0.757439,0.20153,0.0169263,0.0175,0.00309632
-0.67485,0.230374,0.0448265,0.045,0.00441825
-0.68277,0.2571,0.0665754,0.025,0.00441825
-0.689513,0.262939,0.0195867,0.0125,0.00441825
-0.715031,0.228948,0.0549376,0.0225,0.00441825
-0.699582,0.219518,0.0204244,0.0175,0.00441825
-0.650497,0.227079,0.0175124,0.0175,0.00441825
-0.560656,0.236961,0.0466175,0.045,0.00321816
-0.548169,0.256083,0.0736076,0.025,0.00321816
-0.531266,0.264561,0.0296771,0.0125,0.00321816
-0.582083,0.272288,0.0500282,0.0225,0.00321816
-0.57267,0.254132,0.0168546,0.0175,0.00321816
-0.544527,0.213613,0.0232776,0.0175,0.00321816
-0.424732,0.221428,0.045414,0.045,0.00642375
-0.410152,0.23744,0.0733608,0.025,0.00642375
-0.40019,0.253991,0.0296077,0.0125,0.00642375
-0.448151,0.25358,0.057101,0.0225,0.00642375
-0.442037,0.241584,0.0205293,0.0175,0.00642375
-0.410227,0.203516,0.0167999,0.0175,0.00642375
-0.356965,0.157115,0.0446243,0.045,0.0197898
-0.341122,0.125515,0.0439403,0.025,0.0197898
-0.331639,0.155197,0.0802248,0.0125,0.0197898
-0.37889,0.129819,0.0668272,0.0225,0.0197898
-0.374124,0.167634,0.0749543,0.0175,0.0197898
-0.343837,0.191412,0.0434532,0.0175,0.0197898
-0.246178,0.120147,0.0448227,0.045,0.0258479
-0.253613,0.150049,0.0274856,0.025,0.0258479
-0.289574,0.120878,0.0394606,0.0125,0.0258479
-0.255631,0.150164,0.0718101,0.0225,0.0258479
-0.264478,0.112373,0.0753128,0.0175,0.0258479
-0.250899,0.0847343,0.0362396,0.0175,0.0258479
-0.0308285,0.140931,0.0449314,0.045,0.0482788
-0.00809389,0.122424,0.0251671,0.025,0.0482788
-0.00186489,0.169673,0.0291985,0.0125,0.0482788
0.00213475,0.13015,0.0676458,0.0225,0.0482788
-0.0178367,0.163504,0.070361,0.0175,0.0482788
-0.0543183,0.168,0.0368365,0.0175,0.0482788
-0.827796,0.400456,0.0447626,0.045,0.0045761
-0.82722,0.428213,0.0666539,0.025,0.0045761
-0.786368,0.404873,0.0580569,0.0125,0.0045761
-0.81779,0.434796,0.0237995,0.0225,0.0045761
-0.803786,0.398987,0.0174431,0.0175,0.0045761
-0.820162,0.36486,0.0497253,0.0175,0.0045761
-0.701868,0.348064,0.0448933,0.045,0.00731942
-0.695213,0.374708,0.0671602,0.025,0.00731942
-0.694524,0.38335,0.0201246,0.0125,0.00731942
-0.736785,0.368991,0.0527441,0.0225,0.00731942
-0.726824,0.352652,0.0187947,0.0175,0.00731942
-0.681594,0.331933,0.0188401,0.0175,0.00731942
-0.61156,0.336463,0.0478535,0.045,0.00814742
-0.606658,0.352858,0.0787914,0.025,0.00814742
-0.570339,0.351069,0.0477232,0.0125,0.00814742
-0.618975,0.377039,0.0436867,0.0225,0.00814742
-0.602613,0.35373,0.0170834,0.0175,0.00814742
-0.595708,0.306995,0.032676,0.0175,0.00814742
-0.44716,0.368005,0.04601,0.045,0.0133199
-0.423274,0.385379,0.0654429,0.025,0.0133199
-0.416882,0.382761,0.0181165,0.0125,0.0133199
-0.456427,0.408401,0.0470138,0.0225,0.0133199
-0.461416,0.384336,0.0167688,0.0175,0.0133199
-0.444766,0.338139,0.0247426,0.0175,0.0133199
-0.358626,0.352934,0.0448084,0.045,0.0105353
-0.368202,0.371033,0.0736308,0.025,0.0105353
-0.323581,0.376,0.057147,0.0125,0.0105353
-0.371577,0.390822,0.0340614,0.0225,0.0105353
-0.342764,0.370666,0.0172592,0.0175,0.0105353
-0.333177,0.32704,0.0391653,0.0175,0.0105353
-0.271142,0.324028,0.0445681,0.045,0.0229304
-0.277639,0.343061,0.0736463,0.025,0.0229304
-0.232374,0.338241,0.0589726,0.0125,0.0229304
-0.274764,0.364132,0.0347041,0.0225,0.0229304
-0.250524,0.338431,0.0182537,0.0175,0.0229304
-0.251947,0.293208,0.0389383,0.0175,0.0229304
-0.0808115,0.231552,0.0446939,0.045,0.162395
-0.0948902,0.203798,0.0614726,0.025,0.162395
-0.0883469,0.201156,0.0141683,0.0125,0.162395
-0.0510285,0.204547,0.0548142,0.0225,0.162395
-0.052459,0.226264,0.0224866,0.0175,0.162395
-0.093729,0.253744,0.018414,0.0175,0.162395
-0.935638,0.469676,0.0445642,0.045,0.00098124
-0.917793,0.470292,0.0750789,0.025,0.00098124
-0.893412,0.46476,0.0343056,0.0125,0.00098124
-0.922432,0.508175,0.0524489,0.0225,0.00098124
-0.924917,0.491373,0.017374,0.0175,0.00098124
-0.939594,0.443857,0.0187242,0.0175,0.00098124
-0.758363,0.512092,0.0480213,0.045,0.00250143
-0.754228,0.538549,0.0249367,0.025,0.00250143
-0.740069,0.494636,0.0123401,0.0125,0.00250143
-0.790945,0.513763,0.0224413,0.0225,0.00250143
-0.774745,0.481483,0.03708,0.0175,0.00250143
-0.73435,0.489955,0.0648557,0.0175,0.00250143
-0.649255,0.584545,0.0556479,0.045,0.00573526
-0.669267,0.608082,0.038457,0.025,0.00573526
-0.623743,0.602398,0.0249409,0.0125,0.00573526
-0.666083,0.566966,0.0220838,0.0225,0.00573526
-0.630568,0.55988,0.0364798,0.0175,0.00573526
-0.618691,0.588032,0.0757406,0.0175,0.00573526
-0.559974,0.576416,0.05863,0.045,0.00708604
-0.526694,0.587901,0.0618798,0.025,0.00708604
-0.53545,0.541139,0.0667913,0.0125,0.00708604
-0.540376,0.573466,0.0222162,0.0225,0.00708604
-0.566974,0.548637,0.0361727,0.0175,0.00708604
-0.582757,0.559619,0.0820563,0.0175,0.00708604
-0.460158,0.602801,0.0480909,0.045,0.0129277
-0.483758,0.615185,0.0248592,0.025,0.0129277
-0.437653,0.613725,0.0122202,0.0125,0.0129277
-0.472623,0.572276,0.02296,0.0225,0.0129277
-0.43677,0.577004,0.0374846,0.0175,0.0129277
-0.431264,0.618305,0.0646673,0.0175,0.0129277
-0.295733,0.585818,0.0535526,0.045,0.0243903
-0.315002,0.608017,0.0339072,0.025,0.0243903
-0.287134,0.576044,0.0118033,0.0125,0.0243903
-0.331791,0.568057,0.0433974,0.0225,0.0243903
-0.297341,0.550122,0.0466084,0.0175,0.0243903
-0.259489,0.58075,0.0568158,0.0175,0.0243903
-0.234726,0.507036,0.0471392,0.045,0.0330543
-0.237078,0.542292,0.0459275,0.025,0.0330543
-0.21161,0.519789,0.0122752,0.0125,0.0330543
-0.265956,0.518281,0.0222995,0.0225,0.0330543
-0.242248,0.487778,0.0171804,0.0175,0.0330543
-0.20619,0.484264,0.051276,0.0175,0.0330543
-0.0933208,0.489441,0.0508289,0.045,0.117083
-0.110491,0.520118,0.0545796,0.025,0.117083
-0.0742131,0.517738,0.0235035,0.0125,0.117083
-0.123342,0.492413,0.0223924,0.0225,0.117083
-0.0883909,0.475914,0.0173965,0.0175,0.117083
-0.0584188,0.479708,0.0569221,0.0175,0.117083
-0.849379,-0.508647,0.0541954,0.045,0.000396713
-0.832074,-0.500705,0.0244047,0.025,0.000396713
-0.818657,-0.539362,0.0491664,0.0125,0.000396713
-0.865915,-0.529324,0.0222935,0.0225,0.000396713
-0.862078,-0.54245,0.0587867,0.0175,0.000396713
-0.838575,-0.510904,0.0892408,0.0175,0.000396713
-0.730476,-0.737092,0.0491896,0.045,0.00167609
-0.749573,-0.709296,0.0385733,0.025,0.00167609
-0.712094,-0.722872,0.0121437,0.0125,0.00167609
-0.759551,-0.74935,0.0222974,0.0225,0.00167609
-0.723517,-0.763842,0.0255042,0.0175,0.00167609
-0.695305,-0.740572,0.0592323,0.0175,0.00167609
-0.560025,-0.715398,0.0468044,0.045,0.000555154
-0.592124,-0.708388,0.0337462,0.025,0.000555154
-0.565673,-0.742262,0.0127615,0.0125,0.000555154
-0.587961,-0.741183,0.0633414,0.0225,0.000555154
-0.551096,-0.749904,0.0541936,0.0175,0.000555154
-0.526321,-0.712651,0.032436,0.0175,0.000555154
-0.461273,-0.727676,0.0445862,0.045,0.00254513
-0.428082,-0.719828,0.0352713,0.025,0.00254513
-0.440202,-0.717269,0.0814671,0.0125,0.00254513
-0.437262,-0.761285,0.0481476,0.0225,0.00254513
-0.46691,-0.751541,0.0714878,0.0175,0.00254513
-0.487912,-0.707849,0.0603106,0.0175,0.00254513
-0.356964,-0.751197,0.0446281,0.045,0.00342613
-0.373724,-0.722435,0.0327162,0.025,0.00342613
-0.390116,-0.743886,0.0721958,0.0125,0.00342613
-0.342343,-0.717403,0.0636785,0.0225,0.00342613
-0.347041,-0.752653,0.0796196,0.0175,0.00342613
-0.367726,-0.786043,0.0490884,0.0175,0.00342613
-0.14413,-0.879413,0.0571394,0.045,0.00702184
-0.144959,-0.911863,0.04313,0.025,0.00702184
-0.176865,-0.879539,0.0281408,0.0125,0.00702184
-0.121912,-0.880283,0.0221485,0.0225,0.00702184
-0.143659,-0.850577,0.03493,0.0175,0.00702184
-0.168561,-0.860345,0.0768762,0.0175,0.00702184
-0.0662231,-0.739623,0.0448065,0.045,0.00591754
-0.0440767,-0.754568,0.0679623,0.025,0.00591754
-0.0909804,-0.755248,0.077294,0.0125,0.00591754
-0.0626865,-0.780157,0.0368562,0.0225,0.00591754
-0.0949433,-0.758628,0.033018,0.0175,0.00591754
-0.0895377,-0.711359,0.0475587,0.0175,0.00591754
-0.954498,-0.306896,0.0448284,0.045,0.000239457
-0.975204,-0.333635,0.055139,0.025,0.000239457
-0.927959,-0.337344,0.0615949,0.0125,0.000239457
-0.964143,-0.302665,0.0849261,0.0225,0.000239457
-0.930177,-0.293319,0.0682621,0.0175,0.000239457
-0.927626,-0.304603,0.0198764,0.0175,0.000239457
-0.788496,-0.424268,0.044816,0.045,0.000595842
-0.803846,-0.43789,0.0736049,0.025,0.000595842
-0.766972,-0.40795,0.0792104,0.0125,0.000595842
-0.817515,-0.398282,0.0590066,0.0225,0.000595842
-0.783522,-0.388265,0.0427942,0.0175,0.000595842
-0.75443,-0.426955,0.0313147,0.0175,0.000595842
-0.669896,-0.548202,0.0840244,0.045,0.000480444
-0.681501,-0.574864,0.104135,0.025,0.000480444
-0.703264,-0.532405,0.107466,0.0125,0.000480444
-0.701126,-0.567721,0.0649872,0.0225,0.000480444
-0.693821,-0.529453,0.0639969,0.0175,0.000480444
-0.655351,-0.515487,0.0922814,0.0175,0.000480444
-0.591393,-0.567989,0.0446844,0.045,0.00181585
-0.573436,-0.592791,0.0623609,0.025,0.00181585
-0.560093,-0.547093,0.0669595,0.0125,0.00181585
-0.606778,-0.572,0.0829722,0.0225,0.00181585
-0.6037,-0.538856,0.0627056,0.0175,0.00181585
-0.581476,-0.544181,0.0185158,0.0175,0.00181585
-0.49499,-0.551805,0.095274,0.045,0.00580626
-0.489204,-0.585142,0.0850209,0.025,0.00580626
-0.470655,-0.570319,0.126538,0.0125,0.00580626
-0.523551,-0.576862,0.111862,0.0225,0.00580626
-0.507668,-0.545575,0.128822,0.0175,0.00580626
-0.472345,-0.523563,0.101568,0.0175,0.00580626
-0.376801,-0.559926,0.108751,0.045,0.0156882
-0.399301,-0.587016,0.105602,0.025,0.0156882
-0.357728,-0.588812,0.082025,0.0125,0.0156882
-0.367482,-0.589342,0.136438,0.0225,0.0156882
-0.342103,-0.566683,0.117432,0.0175,0.0156882
-0.363169,-0.536109,0.08432,0.0175,0.0156882
-0.192175,-0.520775,0.0447836,0.045,0.0162988
-0.194445,-0.488318,0.0586195,0.025,0.0162988
-0.204391,-0.494267,0.0122171,0.0125,0.0162988
-0.231139,-0.513193,0.0567435,0.0225,0.0162988
-0.220188,-0.533777,0.0255169,0.0175,0.0162988
-0.170972,-0.534985,0.0183544,0.0175,0.0162988
