X,Y,Z,r,absv
-0.394876,-0.501926,0.0503073,0.045,0.00336533
-0.383254,-0.523593,0.0249009,0.025,0.00336533
-0.400458,-0.480735,0.0124619,0.0125,0.00336533
-0.355233,-0.493503,0.04158,0.0225,0.00336533
-0.382732,-0.467623,0.0512095,0.0175,0.00336533
-0.42793,-0.487494,0.0573184,0.0175,0.00336533
-0.204988,-0.363845,0.0448704,0.045,0.000795257
-0.181707,-0.390079,0.0493135,0.025,0.000795257
-0.17754,-0.350834,0.0763312,0.0125,0.000795257
-0.217595,-0.388925,0.0753798,0.0225,0.000795257
-0.222056,-0.350234,0.0739986,0.0175,0.000795257
-0.201151,-0.32889,0.0342187,0.0175,0.000795257
-0.889007,-0.212951,0.0443716,0.045,0.000756291
-0.897776,-0.244656,0.0573272,0.025,0.000756291
-0.851913,-0.231157,0.0586942,0.0125,0.000756291
-0.895668,-0.210196,0.085198,0.0225,0.000756291
-0.868989,-0.19043,0.0647946,0.0175,0.000756291
-0.867206,-0.202723,0.0166209,0.0175,0.000756291
-0.725401,-0.277709,0.0446692,0.045,0.00108087
-0.759666,-0.286175,0.0426138,0.025,0.00108087
-0.728638,-0.308881,0.014168,0.0125,0.00108087
-0.733457,-0.310124,0.0692269,0.0225,0.00108087
-0.700841,-0.304269,0.0487165,0.0175,0.00108087
-0.701916,-0.263479,0.0202567,0.0175,0.00108087
-0.637506,-0.293482,0.0448685,0.045,0.00154805
-0.662149,-0.314457,0.0306291,0.025,0.00154805
-0.616163,-0.322926,0.0205794,0.0125,0.00154805
-0.643083,-0.326945,0.0686982,0.0225,0.00154805
-0.609313,-0.308598,0.0622361,0.0175,0.00154805
-0.612668,-0.270854,0.0300006,0.0175,0.00154805
-0.548266,-0.291703,0.0445452,0.045,0.000878234
-0.53049,-0.314946,0.0247016,0.025,0.000878234
-0.531399,-0.321163,0.0721149,0.0125,0.000878234
-0.572601,-0.323988,0.0353633,0.0225,0.000878234
-0.572422,-0.304021,0.0688307,0.0175,0.000878234
-0.537646,-0.268511,0.0709902,0.0175,0.000878234
-0.463862,-0.321779,0.0447226,0.045,0.00122773
-0.447635,-0.293133,0.0318375,0.025,0.00122773
-0.439722,-0.305504,0.0773549,0.0125,0.00122773
-0.426186,-0.331959,0.0307375,0.0225,0.00122773
-0.444095,-0.347081,0.0618712,0.0175,0.00122773
-0.488187,-0.326328,0.0718813,0.0175,0.00122773
-0.376848,-0.267737,0.0447063,0.045,0.00214856
-0.34889,-0.276272,0.0248191,0.025,0.00214856
-0.341507,-0.253998,0.0664945,0.0125,0.00214856
-0.361743,-0.304478,0.0565683,0.0225,0.00214856
-0.37712,-0.27726,0.0798381,0.0175,0.00214856
-0.390116,-0.235459,0.0561995,0.0175,0.00214856
-0.234585,-0.253587,0.0449142,0.045,0.012725
-0.236916,-0.222466,0.0282999,0.025,0.012725
-0.241112,-0.223458,0.0759329,0.0125,0.012725
-0.197451,-0.235169,0.0441081,0.0225,0.012725
-0.211787,-0.256917,0.0730955,0.0175,0.012725
-0.258424,-0.272491,0.0655135,0.0175,0.012725
-0.0466623,-0.312542,0.0447531,0.045,0.00618277
-0.0201328,-0.32893,0.0280913,0.025,0.00618277
-0.015424,-0.319069,0.074654,0.0125,0.00618277
-0.0503445,-0.35359,0.0492549,0.0225,0.00618277
-0.0593537,-0.326569,0.0758527,0.0175,0.00618277
-0.0489048,-0.280028,0.061718,0.0175,0.00618277
-0.82388,-0.120852,0.0460825,0.045,0.00249078
-0.828928,-0.150559,0.0645765,0.025,0.00249078
-0.785975,-0.129576,0.0660721,0.0125,0.00249078
-0.834701,-0.111604,0.08502,0.0225,0.00249078
-0.809521,-0.0918641,0.0627706,0.0175,0.00249078
-0.801362,-0.112543,0.0182641,0.0175,0.00249078
-0.716866,-0.179353,0.0464735,0.045,0.00423488
-0.73247,-0.202154,0.0244141,0.025,0.00423488
-0.68746,-0.210642,0.0381816,0.0125,0.00423488
-0.734017,-0.210362,0.0679915,0.0225,0.00423488
-0.700675,-0.192066,0.0764935,0.0175,0.00423488
-0.687297,-0.157826,0.0429723,0.0175,0.00423488
-0.623295,-0.190733,0.0448408,0.045,0.000574908
-0.593367,-0.206863,0.0351364,0.025,0.000574908
-0.594489,-0.183757,0.0769977,0.0125,0.000574908
-0.621975,-0.228937,0.0608869,0.0225,0.000574908
-0.636965,-0.197262,0.077939,0.0175,0.000574908
-0.631403,-0.155513,0.051461,0.0175,0.000574908
-0.519259,-0.207352,0.044342,0.045,0.00157244
-0.490321,-0.202487,0.0246215,0.025,0.00157244
-0.486186,-0.201034,0.0722481,0.0125,0.00157244
-0.499392,-0.243382,0.0392548,0.0225,0.00157244
-0.518397,-0.23184,0.0712602,0.0175,0.00157244
-0.536805,-0.185716,0.0683014,0.0175,0.00157244
-0.421548,-0.182371,0.0447865,0.045,0.00348051
-0.425465,-0.217345,0.0413974,0.025,0.00348051
-0.385678,-0.196927,0.0244407,0.0125,0.00348051
-0.403372,-0.201785,0.0765901,0.0225,0.00348051
-0.390719,-0.169341,0.0590973,0.0175,0.00348051
-0.418288,-0.155328,0.0201279,0.0175,0.00348051
-0.330454,-0.190081,0.0448513,0.045,0.00414792
-0.323706,-0.221084,0.0292543,0.025,0.00414792
-0.291678,-0.185809,0.025085,0.0125,0.00414792
-0.307613,-0.213874,0.0699703,0.0225,0.00414792
-0.305069,-0.175164,0.0662539,0.0175,0.00414792
-0.335188,-0.156176,0.0315082,0.0175,0.00414792
-0.166415,-0.152695,0.0448723,0.045,0.0111793
-0.14222,-0.129491,0.0336406,0.025,0.0111793
-0.188312,-0.121104,0.0240149,0.0125,0.0111793
-0.162065,-0.122234,0.0726569,0.0225,0.0111793
-0.195223,-0.140563,0.0635256,0.0175,0.0111793
-0.190429,-0.17401,0.0270111,0.0175,0.0111793
-0.898928,-0.0198622,0.0469942,0.045,0.00221299
-0.902757,-0.04566,0.0708649,0.025,0.00221299
-0.859613,-0.0258097,0.065201,0.0125,0.00221299
-0.906452,-0.00355302,0.0843593,0.0225,0.00221299
-0.882965,0.0112759,0.0570241,0.0175,0.00221299
-0.878663,-0.0172046,0.0164612,0.0175,0.00221299
-0.763041,-0.0554895,0.0446415,0.045,0.00323343
-0.748038,-0.0871112,0.0396426,0.025,0.00323343
-0.724366,-0.0541971,0.0650159,0.0125,0.00323343
-0.771624,-0.08043,0.0766267,0.0225,0.00323343
-0.765117,-0.0420472,0.0784053,0.0175,0.00323343
-0.753118,-0.0215389,0.0346966,0.0175,0.00323343
-0.677853,-0.0925179,0.0444527,0.045,0.00299207
-0.648307,-0.095592,0.0252791,0.025,0.00299207
-0.649764,-0.0629119,0.0601702,0.0125,0.00299207
-0.651285,-0.118079,0.0634133,0.0225,0.00299207
-0.67548,-0.0929405,0.0807734,0.0175,0.00299207
-0.701588,-0.064855,0.0490782,0.0175,0.00299207
-0.598286,-0.0424719,0.0448875,0.045,0.00162481
-0.580546,-0.065622,0.0249029,0.025,0.00162481
-0.560797,-0.0507294,0.0658379,0.0125,0.00162481
-0.606231,-0.0811266,0.0575929,0.0225,0.00162481
-0.602961,-0.0496054,0.0802747,0.0175,0.00162481
-0.590728,-0.00815713,0.0556293,0.0175,0.00162481
-0.526936,-0.1121,0.0445557,0.045,0.00292185
-0.500979,-0.0881182,0.04563,0.025,0.00292185
-0.521453,-0.101677,0.0866723,0.0125,0.00292185
-0.490598,-0.130883,0.0513005,0.0225,0.00292185
-0.525036,-0.141194,0.0663484,0.0175,0.00292185
-0.562373,-0.110661,0.0541545,0.0175,0.00292185
-0.429417,-0.0699053,0.0448732,0.045,0.0157689
-0.399444,-0.0850158,0.055978,0.025,0.0157689
-0.430548,-0.0689827,0.088581,0.0125,0.0157689
-0.435754,-0.110227,0.052138,0.0225,0.0157689
-0.461127,-0.0813599,0.0585934,0.0175,0.0157689
-0.443042,-0.0360277,0.0489532,0.0175,0.0157689
-0.330486,-0.0806313,0.0448456,0.045,0.0122098
-0.32807,-0.114261,0.0342066,0.025,0.0122098
-0.288692,-0.087121,0.0337276,0.0125,0.0122098
-0.318909,-0.104699,0.0765549,0.0225,0.0122098
-0.306988,-0.0682296,0.0697258,0.0175,0.0122098
-0.324751,-0.0487279,0.0275457,0.0175,0.0122098
-0.0940933,-0.0608311,0.0448446,0.045,0.00971175
-0.113559,-0.0825797,0.0248925,0.025,0.00971175
-0.0659723,-0.0873496,0.024388,0.0125,0.00971175
-0.101853,-0.0958885,0.0655693,0.0225,0.00971175
-0.0690069,-0.074972,0.067109,0.0175,0.00971175
-0.068555,-0.0357767,0.0364737,0.0175,0.00971175
-0.838048,0.111274,0.0447426,0.045,0.00503668
-0.842565,0.107491,0.0796036,0.025,0.00503668
-0.798216,0.113338,0.062677,0.0125,0.00503668
-0.840872,0.148505,0.0627593,0.0225,0.00503668
-0.818253,0.139222,0.0324115,0.0175,0.00503668
-0.820117,0.0911389,0.0197812,0.0175,0.00503668
-0.752087,0.0851555,0.0445099,0.045,0.00418921
-0.755214,0.0868767,0.0796846,0.025,0.00418921
-0.711679,0.0907702,0.0602654,0.0125,0.00418921
-0.75515,0.124718,0.0565163,0.0225,0.00418921
-0.733452,0.111147,0.0271262,0.0175,0.00418921
-0.734606,0.0616423,0.0223387,0.0175,0.00418921
-0.701968,0.0104246,0.048687,0.045,0.00673625
-0.690664,-0.0207604,0.0609224,0.025,0.00673625
-0.735686,-0.00744631,0.0700472,0.0125,0.00673625
-0.711586,-0.0196402,0.0218105,0.0225,0.00673625
-0.733127,0.0118081,0.0299196,0.0175,0.00673625
-0.714009,0.040748,0.0655843,0.0175,0.00673625
-0.615956,0.0508995,0.0449085,0.045,0.00999126
-0.599817,0.0439069,0.075578,0.025,0.00999126
-0.636368,0.0747527,0.0753535,0.0125,0.00999126
-0.635927,0.0204902,0.0647878,0.0225,0.00999126
-0.652226,0.0484322,0.0430541,0.0175,0.00999126
-0.619824,0.0818363,0.0254674,0.0175,0.00999126
-0.527694,0.0334072,0.043786,0.045,0.00656388
-0.520254,-0.000789009,0.0387588,0.025,0.00656388
-0.503884,0.0207328,0.078209,0.0125,0.00656388
-0.555893,0.0098317,0.0629628,0.0225,0.00656388
-0.541873,0.0439193,0.0756207,0.0175,0.00656388
-0.506398,0.0632188,0.0465685,0.0175,0.00656388
-0.437335,0.0474939,0.0445328,0.045,0.00830795
-0.433615,0.0241166,0.0707941,0.025,0.00830795
-0.467777,0.0574028,0.0743254,0.0125,0.00830795
-0.462958,0.0154352,0.0386639,0.0225,0.00830795
-0.470324,0.0527249,0.0300634,0.0175,0.00830795
-0.434027,0.0840663,0.0433013,0.0175,0.00830795
-0.175856,0.0144968,0.0448179,0.045,0.0148201
-0.169647,-0.0201628,0.0480073,0.025,0.0148201
-0.132805,0.0101704,0.0511781,0.0125,0.0148201
-0.176176,0.00369653,0.0848429,0.0225,0.0148201
-0.162791,0.0371957,0.0700981,0.0175,0.0148201
-0.164511,0.0395305,0.0204333,0.0175,0.0148201
-0.894757,0.211181,0.0446949,0.045,0.000558081
-0.889275,0.2113,0.0796224,0.025,0.000558081
-0.857873,0.233713,0.0513544,0.0125,0.000558081
-0.91094,0.245484,0.0614333,0.0225,0.000558081
-0.893801,0.242718,0.0265429,0.0175,0.000558081
-0.875301,0.197611,0.0166354,0.0175,0.000558081
-0.787004,0.199832,0.0448847,0.045,0.00438051
-0.789663,0.216337,0.0760379,0.025,0.00438051
-0.78802,0.24267,0.0361461,0.0125,0.00438051
-0.826842,0.207365,0.0535433,0.0225,0.00438051
-0.810301,0.208441,0.0182732,0.0175,0.00438051
-0.761214,0.200358,0.01872,0.0175,0.00438051
-0.688834,0.24653,0.0462761,0.045,0.00159716
-0.705207,0.275701,0.057719,0.025,0.00159716
-0.69358,0.272531,0.0114346,0.0125,0.00159716
-0.729767,0.242828,0.0408377,0.0225,0.00159716
-0.702019,0.22913,0.0171487,0.0175,0.00159716
-0.655792,0.240998,0.0311898,0.0175,0.00159716
-0.595664,0.23013,0.0447311,0.045,0.000677358
-0.588198,0.240613,0.0776609,0.025,0.000677358
-0.558578,0.253175,0.0422726,0.0125,0.000677358
-0.611044,0.26806,0.0513275,0.0225,0.000677358
-0.59591,0.25479,0.017957,0.0175,0.000677358
-0.577771,0.208563,0.0209682,0.0175,0.000677358
-0.507279,0.214044,0.0445395,0.045,0.00175805
-0.519709,0.223992,0.0761076,0.025,0.00175805
-0.473379,0.230887,0.0664381,0.0125,0.00175805
-0.518034,0.25407,0.0435304,0.0225,0.00175805
-0.487939,0.237794,0.0248713,0.0175,0.00175805
-0.481945,0.189369,0.0345722,0.0175,0.00175805
-0.412031,0.160209,0.0449104,0.045,0.00277443
-0.419174,0.125925,0.0497721,0.025,0.00277443
-0.421348,0.155409,0.0873682,0.0125,0.00277443
-0.452873,0.153718,0.0419859,0.0225,0.00277443
-0.435541,0.185092,0.0572848,0.0175,0.00277443
-0.385889,0.182203,0.0584326,0.0175,0.00277443
-0.330163,0.114893,0.0448875,0.045,0.00363136
-0.343405,0.14765,0.0461644,0.025,0.00363136
-0.37176,0.111947,0.0317137,0.0125,0.00363136
-0.349038,0.121109,0.0812723,0.0225,0.00363136
-0.34838,0.0878204,0.0610187,0.0175,0.00363136
-0.325125,0.0912978,0.0171767,0.0175,0.00363136
-0.0683508,0.192513,0.0448952,0.045,0.0105059
-0.0423729,0.169765,0.0372978,0.025,0.0105059
-0.0447143,0.210914,0.0130332,0.0125,0.0105059
-0.0343634,0.202091,0.0666173,0.0225,0.0105059
-0.0599909,0.227305,0.0515752,0.0175,0.0105059
-0.0961488,0.205897,0.0249421,0.0175,0.0105059
-0.840289,0.401604,0.0445337,0.045,0.000466529
-0.835738,0.427819,0.0678161,0.025,0.000466529
-0.80353,0.392489,0.0664018,0.0125,0.000466529
-0.815627,0.430748,0.0283733,0.0225,0.000466529
-0.812641,0.392299,0.0227618,0.0175,0.000466529
-0.845581,0.365479,0.0486603,0.0175,0.000466529
-0.733785,0.360217,0.0446835,0.045,0.000527486
-0.728015,0.385146,0.0690816,0.025,0.000527486
-0.723399,0.396686,0.022897,0.0125,0.000527486
-0.768507,0.381901,0.0512322,0.0225,0.000527486
-0.756479,0.36736,0.0171347,0.0175,0.000527486
-0.712086,0.345003,0.0192334,0.0175,0.000527486
-0.647352,0.335567,0.0448885,0.045,0.00226236
-0.65403,0.353749,0.0744662,0.025,0.00226236
-0.608706,0.34963,0.0597608,0.0125,0.00226236
-0.651219,0.375904,0.0361254,0.0225,0.00226236
-0.626778,0.350824,0.0190244,0.0175,0.00226236
-0.627945,0.30504,0.0384524,0.0175,0.00226236
-0.510563,0.387774,0.0448074,0.045,0.00321931
-0.498269,0.410321,0.0691066,0.025,0.00321931
-0.49387,0.421721,0.0228658,0.0125,0.00321931
-0.539449,0.416165,0.0536542,0.0225,0.00321931
-0.532707,0.400223,0.0187377,0.0175,0.00321931
-0.494051,0.368917,0.0179411,0.0175,0.00321931
-0.425347,0.34446,0.0448303,0.045,0.0055322
-0.443428,0.368538,0.0633584,0.025,0.0055322
-0.396917,0.362508,0.0727313,0.0125,0.0055322
-0.421511,0.381742,0.0271084,0.0225,0.0055322
-0.394028,0.354179,0.0290303,0.0175,0.0055322
-0.407661,0.313805,0.0547029,0.0175,0.0055322
-0.339082,0.306111,0.0448484,0.045,0.00259005
-0.351411,0.33229,0.0651619,0.025,0.00259005
-0.305836,0.318727,0.0703059,0.0125,0.00259005
-0.330858,0.342738,0.0272518,0.0225,0.00259005
-0.308084,0.311124,0.0264353,0.0175,0.00259005
-0.325754,0.272805,0.0527874,0.0175,0.00259005
-0.158937,0.219459,0.0448217,0.045,0.0152072
-0.174987,0.187978,0.0436626,0.025,0.0152072
-0.132789,0.19308,0.0217361,0.0125,0.0152072
-0.145074,0.195375,0.0755882,0.0225,0.0152072
-0.124103,0.221168,0.0552487,0.0175,0.0152072
-0.149387,0.24335,0.0185921,0.0175,0.0152072
-0.943131,0.46598,0.0448093,0.045,0.000744985
-0.923498,0.467307,0.0741822,0.025,0.000744985
-0.901554,0.461178,0.0321298,0.0125,0.000744985
-0.929803,0.504717,0.0511717,0.0225,0.000744985
-0.93424,0.487233,0.0166269,0.0175,0.000744985
-0.948407,0.439645,0.0197367,0.0175,0.000744985
-0.769538,0.501973,0.0494776,0.045,0.000300232
-0.764596,0.526719,0.0247146,0.025,0.000300232
-0.756761,0.480931,0.0133323,0.0125,0.000300232
-0.803965,0.506361,0.0267998,0.0225,0.000300232
-0.790245,0.473065,0.0416958,0.0175,0.000300232
-0.746732,0.477913,0.0653209,0.0175,0.000300232
-0.68826,0.547,0.0492716,0.045,0.00105215
-0.700468,0.57227,0.0277677,0.025,0.00105215
-0.662835,0.546322,0.013696,0.0125,0.00105215
-0.715195,0.530779,0.0222498,0.0225,0.00105215
-0.683102,0.513489,0.0360281,0.0175,0.00105215
-0.655949,0.542328,0.0661281,0.0175,0.00105215
-0.603569,0.576444,0.0452223,0.045,0.00122785
-0.584256,0.599731,0.0635178,0.025,0.00122785
-0.571095,0.55375,0.0637402,0.0125,0.00122785
-0.572009,0.589987,0.021999,0.0225,0.00122785
-0.586821,0.55394,0.0220253,0.0175,0.00122785
-0.623034,0.546998,0.0554232,0.0175,0.00122785
-0.514259,0.609801,0.0500546,0.045,0.00133098
-0.539394,0.624158,0.0297535,0.025,0.00133098
-0.494034,0.625634,0.0146604,0.0125,0.00133098
-0.527353,0.582148,0.0220794,0.0225,0.00133098
-0.490878,0.58619,0.0351948,0.0175,0.00133098
-0.484877,0.624077,0.0668736,0.0175,0.00133098
-0.375214,0.517603,0.0480299,0.045,0.00235898
-0.357623,0.537758,0.0249143,0.025,0.00235898
-0.368979,0.493013,0.0124072,0.0125,0.00235898
-0.401897,0.536292,0.0223887,0.0225,0.00235898
-0.405358,0.500372,0.0371036,0.0175,0.00235898
-0.366666,0.486123,0.0649398,0.0175,0.00235898
-0.289824,0.462275,0.0448303,0.045,0.00362401
-0.312834,0.458035,0.0713362,0.025,0.00362401
-0.26938,0.475421,0.0811861,0.0125,0.00362401
-0.310382,0.497652,0.0515058,0.0225,0.00362401
-0.273008,0.494327,0.0409754,0.0175,0.00362401
-0.25697,0.447331,0.037949,0.0175,0.00362401
-0.199683,0.482717,0.0480766,0.045,0.0029344
-0.209506,0.516678,0.0477329,0.025,0.0029344
-0.178731,0.501319,0.0144992,0.0125,0.0029344
-0.231781,0.487895,0.0223539,0.0225,0.0029344
-0.201927,0.463353,0.0173353,0.0175,0.0029344
-0.167074,0.466431,0.0527017,0.0175,0.0029344
-0.857174,-0.504722,0.053546,0.045,0.000844689
-0.836644,-0.505479,0.0247716,0.025,0.000844689
-0.837157,-0.543604,0.0536465,0.0125,0.000844689
-0.877475,-0.522648,0.0221572,0.0225,0.000844689
-0.879887,-0.532472,0.0597926,0.0175,0.000844689
-0.849545,-0.506488,0.0894442,0.0175,0.000844689
-0.749175,-0.739213,0.0494509,0.045,0.00186343
-0.768619,-0.71304,0.0357796,0.025,0.00186343
-0.729428,-0.727223,0.0123191,0.0125,0.00186343
-0.776436,-0.754568,0.0222517,0.0225,0.00186343
-0.740152,-0.767434,0.0283051,0.0175,0.00186343
-0.714459,-0.740611,0.0614026,0.0175,0.00186343
-0.581772,-0.708923,0.0445919,0.045,0.00108191
-0.610036,-0.716528,0.0247605,0.025,0.00108191
-0.568849,-0.73908,0.0156769,0.0125,0.00108191
-0.601533,-0.741868,0.0601768,0.0225,0.00108191
-0.562985,-0.736155,0.059774,0.0175,0.00108191
-0.548972,-0.694512,0.0364395,0.0175,0.00108191
-0.490633,-0.725328,0.0445776,0.045,0.00544257
-0.460477,-0.726299,0.0261472,0.025,0.00544257
-0.458333,-0.7287,0.0738666,0.0125,0.00544257
-0.479554,-0.764673,0.0376471,0.0225,0.00544257
-0.496788,-0.750878,0.0697634,0.0175,0.00544257
-0.503709,-0.701614,0.0694098,0.0175,0.00544257
-0.396996,-0.765554,0.0447798,0.045,0.00278441
-0.412531,-0.740619,0.0251112,0.025,0.00278441
-0.434294,-0.782931,0.0299673,0.0125,0.00278441
-0.42389,-0.74405,0.0678657,0.0225,0.00278441
-0.41633,-0.78217,0.0707622,0.0175,0.00278441
-0.384222,-0.799048,0.0367148,0.0175,0.00278441
-0.230771,-0.871722,0.048872,0.045,0.00583758
-0.208904,-0.889017,0.0706147,0.025,0.00583758
-0.194445,-0.879917,0.0259422,0.0125,0.00583758
-0.205123,-0.844925,0.0673887,0.0225,0.00583758
-0.218399,-0.842635,0.03082,0.0175,0.00583758
-0.24673,-0.881179,0.0171565,0.0175,0.00583758
-0.103178,-0.730524,0.0448446,0.045,0.00932854
-0.104562,-0.726887,0.0799852,0.025,0.00932854
-0.138471,-0.752631,0.0581924,0.0125,0.00932854
-0.084318,-0.762594,0.0631352,0.0225,0.00932854
-0.105457,-0.763867,0.0304199,0.0175,0.00932854
-0.12609,-0.720339,0.0179879,0.0175,0.00932854
-0.955265,-0.308216,0.0445585,0.045,0.000188123
-0.975602,-0.335297,0.0547096,0.025,0.000188123
-0.928262,-0.338612,0.0606645,0.0125,0.000188123
-0.964563,-0.304613,0.0847991,0.0225,0.000188123
-0.930855,-0.294705,0.0679376,0.0175,0.000188123
-0.928659,-0.305322,0.019384,0.0175,0.000188123
-0.814433,-0.421396,0.0445004,0.045,0.000810316
-0.836307,-0.428655,0.0713119,0.025,0.000810316
-0.796302,-0.404034,0.0803101,0.0125,0.000810316
-0.840552,-0.389748,0.0504089,0.0225,0.000810316
-0.80319,-0.387118,0.039642,0.0175,0.000810316
-0.779584,-0.430868,0.0377315,0.0175,0.000810316
-0.695547,-0.553475,0.0915079,0.045,0.00576948
-0.704969,-0.585513,0.10312,0.025,0.00576948
-0.735789,-0.549281,0.108106,0.0125,0.00576948
-0.716896,-0.573456,0.0621181,0.0225,0.00576948
-0.718204,-0.535236,0.0696218,0.0175,0.00576948
-0.690704,-0.521361,0.108689,0.0175,0.00576948
-0.618138,-0.561222,0.0448675,0.045,0.00381646
-0.594778,-0.58369,0.0589917,0.025,0.00381646
-0.586746,-0.536705,0.062921,0.0125,0.00381646
-0.627022,-0.567571,0.0848616,0.0225,0.00381646
-0.631185,-0.534099,0.0653404,0.0175,0.00381646
-0.6153,-0.536068,0.0182363,0.0175,0.00381646
-0.531473,-0.538119,0.044569,0.045,0.00191671
-0.522211,-0.568749,0.0295351,0.025,0.00191671
-0.497424,-0.553322,0.0674175,0.0125,0.00191671
-0.550138,-0.569626,0.0640036,0.0225,0.00191671
-0.536765,-0.536982,0.080565,0.0175,0.00191671
-0.513615,-0.506312,0.0489674,0.0175,0.00191671
-0.467249,-0.529143,0.118439,0.045,0.00314363
-0.488538,-0.515805,0.0935612,0.025,0.00314363
-0.483396,-0.563273,0.0963723,0.0125,0.00314363
-0.506296,-0.528073,0.132328,0.0225,0.00314363
-0.479784,-0.55555,0.140131,0.0175,0.00314363
-0.436451,-0.549093,0.116561,0.0175,0.00314363
-0.23395,-0.448932,0.0493002,0.045,0.00150135
-0.251219,-0.419244,0.0409088,0.025,0.00150135
-0.215315,-0.433673,0.0127978,0.0125,0.00150135
-0.264333,-0.457371,0.0223856,0.0225,0.00150135
-0.229367,-0.474521,0.0238206,0.0175,0.00150135
-0.198929,-0.455498,0.058269,0.0175,0.00150135
