X,Y,Z,r,absv
-0.859175,-0.326244,0.0682258,0.025,0.203752
-0.821229,-0.298017,0.0753574,0.0125,0.203752
-0.875099,-0.285634,0.0763491,0.0225,0.203752
-0.847069,-0.26663,0.0570636,0.0175,0.203752
-0.824089,-0.294115,0.0225455,0.0175,0.203752
-0.708015,-0.369811,0.0448427,0.045,0.505646
-0.724917,-0.395044,0.0267419,0.025,0.505646
-0.67733,-0.397617,0.030781,0.0125,0.505646
-0.716329,-0.40191,0.0697285,0.0225,0.505646
-0.68448,-0.37948,0.0708737,0.0175,0.505646
-0.682727,-0.34503,0.0350247,0.0175,0.505646
-0.601229,-0.388387,0.056222,0.045,0.355254
-0.60953,-0.401346,0.0243919,0.025,0.355254
-0.572736,-0.420565,0.0481472,0.0125,0.355254
-0.62665,-0.420872,0.0603693,0.0225,0.355254
-0.597309,-0.411356,0.0841869,0.0175,0.355254
-0.571041,-0.371885,0.0691203,0.0175,0.355254
-0.511435,-0.395659,0.0575752,0.045,0.44354
-0.50659,-0.408822,0.025121,0.025,0.44354
-0.47299,-0.416492,0.0582831,0.0125,0.44354
-0.525117,-0.434762,0.0559855,0.0225,0.44354
-0.507629,-0.41766,0.0863241,0.0175,0.44354
-0.492626,-0.371078,0.0773746,0.0175,0.44354
-0.39304,-0.398563,0.0584955,0.045,0.409651
-0.393072,-0.410646,0.025269,0.025,0.409651
-0.357607,-0.423883,0.0545012,0.0125,0.409651
-0.411577,-0.435613,0.0569389,0.0225,0.409651
-0.38921,-0.422211,0.0859018,0.0175,0.409651
-0.369468,-0.377401,0.0771109,0.0175,0.409651
-0.292261,-0.42111,0.0593634,0.045,0.966641
-0.281937,-0.42636,0.025959,0.025,0.966641
-0.254176,-0.442508,0.0613999,0.0125,0.966641
-0.304947,-0.458365,0.0463289,0.0225,0.966641
-0.292953,-0.449367,0.0823001,0.0175,0.966641
-0.277327,-0.402393,0.0872318,0.0175,0.966641
-0.164914,-0.372478,0.0449972,0.045,0.367345
-0.139132,-0.386044,0.0249665,0.025,0.367345
-0.127202,-0.361149,0.0640233,0.0125,0.367345
-0.153585,-0.40954,0.0597197,0.0225,0.367345
-0.164566,-0.378698,0.0808606,0.0175,0.367345
-0.173794,-0.337944,0.0538618,0.0175,0.367345
-0.894794,-0.204179,0.046669,0.045,0.188697
-0.89805,-0.231715,0.0686043,0.025,0.188697
-0.855918,-0.209224,0.0660506,0.0125,0.188697
-0.904628,-0.190888,0.0846876,0.0225,0.188697
-0.881009,-0.172982,0.0593851,0.0175,0.188697
-0.87358,-0.198353,0.0172411,0.0175,0.188697
-0.758541,-0.243269,0.0443687,0.045,0.473686
-0.771367,-0.276132,0.0467117,0.025,0.473686
-0.724287,-0.27021,0.0407166,0.0125,0.473686
-0.756393,-0.256526,0.0835911,0.0225,0.473686
-0.730503,-0.233686,0.0655123,0.0175,0.473686
-0.740831,-0.225468,0.0175457,0.0175,0.473686
-0.644567,-0.255976,0.0448179,0.045,0.531108
-0.657634,-0.287046,0.0341448,0.025,0.531108
-0.61021,-0.280846,0.034165,0.0125,0.531108
-0.645586,-0.282562,0.0766125,0.0225,0.531108
-0.618274,-0.255564,0.0699873,0.0175,0.531108
-0.624727,-0.230258,0.0276438,0.0175,0.531108
-0.540963,-0.269995,0.0439444,0.045,0.562397
-0.512331,-0.280439,0.0260241,0.025,0.562397
-0.507004,-0.248615,0.0613278,0.0125,0.562397
-0.522695,-0.301575,0.0636357,0.0225,0.562397
-0.540448,-0.271158,0.0803227,0.0175,0.562397
-0.557043,-0.237204,0.04797,0.0175,0.562397
-0.435251,-0.261765,0.0447187,0.045,0.506255
-0.413735,-0.285457,0.0296946,0.025,0.506255
-0.396331,-0.257196,0.0641319,0.0125,0.506255
-0.434897,-0.2967,0.0670383,0.0225,0.506255
-0.437461,-0.260416,0.0810271,0.0175,0.506255
-0.434495,-0.225058,0.0461559,0.0175,0.506255
-0.345717,-0.284526,0.049036,0.045,0.448689
-0.333851,-0.305201,0.0229257,0.025,0.448689
-0.307154,-0.300313,0.0623065,0.0125,0.448689
-0.35677,-0.323869,0.0560162,0.0225,0.448689
-0.346562,-0.297647,0.0829789,0.0175,0.448689
-0.332511,-0.253774,0.0641988,0.0175,0.448689
-0.239513,-0.252928,0.0449018,0.045,0.43381
-0.23788,-0.285042,0.0302037,0.025,0.43381
-0.197215,-0.260828,0.0370975,0.0125,0.43381
-0.232666,-0.281525,0.0741263,0.0225,0.43381
-0.218083,-0.245393,0.073344,0.0175,0.43381
-0.230236,-0.219575,0.0325922,0.0175,0.43381
-0.0774536,-0.254706,0.0439339,0.045,0.130744
-0.0488148,-0.274577,0.0380198,0.025,0.130744
-0.0431191,-0.231291,0.0575479,0.0125,0.130744
-0.0679051,-0.276258,0.0780384,0.0225,0.130744
-0.0823093,-0.240064,0.0769039,0.0175,0.130744
-0.0880212,-0.222021,0.0308948,0.0175,0.130744
-0.836092,-0.109697,0.0468855,0.045,0.231397
-0.836003,-0.132882,0.0735772,0.025,0.231397
-0.796394,-0.107454,0.065093,0.0125,0.231397
-0.846157,-0.0905718,0.0822643,0.0225,0.231397
-0.825127,-0.0755479,0.0530965,0.0175,0.231397
-0.816368,-0.107479,0.0159654,0.0175,0.231397
-0.724201,-0.138934,0.0444365,0.045,0.655419
-0.733317,-0.172291,0.0518013,0.025,0.655419
-0.687515,-0.159386,0.0566176,0.0125,0.655419
-0.732001,-0.142844,0.0849658,0.0225,0.655419
-0.704771,-0.120127,0.0688035,0.0175,0.655419
-0.701637,-0.12441,0.019338,0.0175,0.655419
-0.595214,-0.150857,0.0435343,0.045,0.381851
-0.580059,-0.182348,0.0381845,0.025,0.381851
-0.552014,-0.144137,0.0445721,0.0125,0.381851
-0.586643,-0.16879,0.0799167,0.0225,0.381851
-0.584563,-0.130706,0.0719157,0.0175,0.381851
-0.594432,-0.119457,0.0244705,0.0175,0.381851
-0.489062,-0.151249,0.0435963,0.045,0.374385
-0.464108,-0.17472,0.0348562,0.025,0.374385
-0.450669,-0.132654,0.0532236,0.0125,0.374385
-0.478847,-0.174019,0.0767013,0.0225,0.374385
-0.48837,-0.136229,0.0767463,0.0175,0.374385
-0.496547,-0.117396,0.031431,0.0175,0.374385
-0.39149,-0.154834,0.0445919,0.045,0.452588
-0.392443,-0.189867,0.0492607,0.025,0.452588
-0.349896,-0.168158,0.0468122,0.0125,0.452588
-0.389599,-0.163768,0.0850313,0.0225,0.452588
-0.371165,-0.134563,0.0669751,0.0175,0.452588
-0.37791,-0.133812,0.0176908,0.0175,0.452588
-0.29204,-0.165036,0.0436964,0.045,0.0564747
-0.303788,-0.195347,0.0297948,0.025,0.0564747
-0.262033,-0.195422,0.0531186,0.0125,0.0564747
-0.313119,-0.186459,0.072253,0.0225,0.0564747
-0.281574,-0.16446,0.0785552,0.0175,0.0564747
-0.262045,-0.144827,0.0372257,0.0175,0.0564747
-0.146147,-0.179332,0.0458231,0.045,0.572751
-0.117769,-0.178242,0.024763,0.025,0.572751
-0.121121,-0.146593,0.060465,0.0125,0.572751
-0.115336,-0.201537,0.0624478,0.0225,0.572751
-0.141369,-0.180029,0.081902,0.0175,0.572751
-0.172881,-0.155056,0.0526045,0.0175,0.572751
-0.904323,-0.0175142,0.0444813,0.045,0.137746
-0.916131,-0.0415052,0.067611,0.025,0.137746
-0.869658,-0.0302083,0.0679275,0.0125,0.137746
-0.913615,0.000893429,0.0804475,0.0225,0.137746
-0.884282,0.0103533,0.0565966,0.0175,0.137746
-0.879986,-0.0194912,0.0170258,0.0175,0.137746
-0.773232,-0.0398226,0.0439301,0.045,0.112372
-0.773323,-0.073824,0.0536201,0.025,0.112372
-0.732497,-0.0491189,0.0568435,0.0125,0.112372
-0.779811,-0.0428774,0.0847483,0.0225,0.112372
-0.759437,-0.0149911,0.0666922,0.0175,0.112372
-0.755205,-0.0216484,0.0175723,0.0175,0.112372
-0.664746,-0.0397472,0.0436115,0.045,0.469888
-0.657905,-0.0734952,0.0516286,0.025,0.469888
-0.62251,-0.0414872,0.0548155,0.0125,0.469888
-0.669009,-0.0457346,0.0844126,0.0225,0.469888
-0.655114,-0.0136879,0.0671302,0.0175,0.469888
-0.651606,-0.017326,0.0176382,0.0175,0.469888
-0.545339,-0.0453291,0.0435991,0.045,0.155993
-0.527656,-0.0759089,0.0450807,0.025,0.155993
-0.505382,-0.0358041,0.0586081,0.0125,0.155993
-0.548509,-0.0616735,0.081567,0.0225,0.155993
-0.545851,-0.0237665,0.0729213,0.0175,0.155993
-0.539857,-0.0144751,0.0244163,0.0175,0.155993
-0.450491,-0.0474939,0.0446129,0.045,0.234947
-0.439098,-0.0808087,0.0478255,0.025,0.234947
-0.413089,-0.0456568,0.0672001,0.0125,0.234947
-0.463679,-0.0635533,0.0804864,0.0225,0.234947
-0.452771,-0.0266444,0.0743635,0.0175,0.234947
-0.436091,-0.0178758,0.0283211,0.0175,0.234947
-0.359001,-0.0681505,0.0443439,0.045,0.256752
-0.346431,-0.10091,0.0400078,0.025,0.256752
-0.327358,-0.0733007,0.0740878,0.0125,0.256752
-0.378362,-0.0942497,0.0700877,0.0225,0.256752
-0.368792,-0.0572389,0.0776618,0.0175,0.256752
-0.343428,-0.0350326,0.0410755,0.0175,0.256752
-0.250447,-0.0557775,0.0449114,0.045,0.199529
-0.273275,-0.0798481,0.0326847,0.025,0.199529
-0.228966,-0.0938595,0.0439947,0.0125,0.199529
-0.269322,-0.0747363,0.0765822,0.0225,0.199529
-0.232274,-0.0626794,0.0756864,0.0175,0.199529
-0.218384,-0.0432898,0.0320274,0.0175,0.199529
-0.087183,-0.0727768,0.0447693,0.045,0.37689
-0.0523525,-0.0670303,0.0428166,0.025,0.37689
-0.078399,-0.0403652,0.0727841,0.0125,0.37689
-0.0675888,-0.0945655,0.0740963,0.0225,0.37689
-0.102503,-0.0775784,0.0774378,0.0175,0.37689
-0.116226,-0.0515356,0.0373323,0.0175,0.37689
-0.833333,0.109715,0.0441628,0.045,0.490769
-0.832257,0.103422,0.0789371,0.025,0.490769
-0.79427,0.12363,0.0580534,0.0125,0.490769
-0.845407,0.143449,0.0650187,0.0225,0.490769
-0.824816,0.142925,0.0319355,0.0175,0.490769
-0.81315,0.0972236,0.0161159,0.0175,0.490769
-0.726878,0.106854,0.0445814,0.045,0.256133
-0.727862,0.103299,0.0797438,0.025,0.256133
-0.688368,0.121186,0.0595507,0.0125,0.256133
-0.739394,0.142314,0.0620366,0.0225,0.256133
-0.717016,0.138859,0.030319,0.0175,0.256133
-0.705432,0.091873,0.0187821,0.0175,0.256133
-0.61934,0.0683422,0.0430717,0.045,0.213163
-0.617256,0.0390909,0.0628207,0.025,0.213163
-0.582696,0.0719277,0.066669,0.0125,0.213163
-0.636162,0.0752093,0.0803357,0.0225,0.213163
-0.615811,0.100811,0.0591437,0.0175,0.213163
-0.597625,0.0820656,0.016801,0.0175,0.213163
-0.502466,0.0681372,0.0434208,0.045,0.0809084
-0.500996,0.0367625,0.0596526,0.025,0.0809084
-0.464111,0.0668381,0.0643892,0.0125,0.0809084
-0.516153,0.0717201,0.0823898,0.0225,0.0809084
-0.495641,0.0983057,0.0626111,0.0175,0.0809084
-0.481754,0.0834372,0.0172119,0.0175,0.0809084
-0.402461,0.0567303,0.0445766,0.045,0.198445
-0.395772,0.0234109,0.0543276,0.025,0.198445
-0.36483,0.0576687,0.0668369,0.0125,0.198445
-0.417214,0.0499247,0.0827184,0.0225,0.198445
-0.401364,0.0830577,0.0696896,0.0175,0.198445
-0.384324,0.0803263,0.0230294,0.0175,0.198445
-0.314063,0.0389729,0.0445824,0.045,0.286248
-0.322343,0.00507542,0.0388899,0.025,0.286248
-0.292148,0.0157013,0.0744261,0.0125,0.286248
-0.345783,0.0278923,0.0688686,0.0225,0.286248
-0.317044,0.0524851,0.0782503,0.0175,0.286248
-0.282241,0.0572745,0.0430249,0.0175,0.286248
-0.157557,0.0129566,0.0446167,0.045,0.211873
-0.137664,-0.00742197,0.0236648,0.025,0.211873
-0.117044,0.0293405,0.0462661,0.0125,0.211873
-0.139337,-0.0168049,0.0669997,0.0225,0.211873
-0.146266,0.0197662,0.0785449,0.0175,0.211873
-0.166368,0.0486042,0.0433417,0.0175,0.211873
-0.897891,0.20886,0.0452833,0.045,0.431457
-0.893643,0.20691,0.0803283,0.025,0.431457
-0.861931,0.231901,0.0546904,0.0125,0.431457
-0.915638,0.241588,0.0635234,0.0225,0.431457
-0.897212,0.2415,0.0291833,0.0175,0.431457
-0.877078,0.197622,0.0171669,0.0175,0.431457
-0.786744,0.190113,0.0453062,0.045,0.441599
-0.784194,0.195998,0.0800749,0.025,0.441599
-0.781817,0.233288,0.0502197,0.0125,0.441599
-0.824063,0.199259,0.0608757,0.0225,0.441599
-0.81056,0.209528,0.0257905,0.0175,0.441599
-0.763462,0.195836,0.0174637,0.0175,0.441599
-0.682684,0.206723,0.0440817,0.045,0.446598
-0.682577,0.218777,0.0773188,0.025,0.446598
-0.674694,0.24965,0.0416514,0.0125,0.446598
-0.720306,0.220989,0.0540728,0.0225,0.446598
-0.703131,0.22368,0.019194,0.0175,0.446598
-0.656771,0.205668,0.018055,0.0175,0.446598
-0.57132,0.216031,0.0440426,0.045,0.373192
-0.573112,0.221644,0.0789036,0.025,0.373192
-0.547966,0.252144,0.0519789,0.0125,0.373192
-0.60234,0.242177,0.0525813,0.0225,0.373192
-0.579112,0.243373,0.0213116,0.0175,0.373192
-0.543152,0.208995,0.0215236,0.0175,0.373192
-0.457883,0.18675,0.0447435,0.045,0.356707
-0.456274,0.168875,0.0752047,0.025,0.356707
-0.425175,0.204441,0.0677593,0.0125,0.356707
-0.480097,0.206281,0.0737923,0.0225,0.356707
-0.45907,0.223121,0.0456312,0.0175,0.356707
-0.433909,0.190954,0.017219,0.0175,0.356707
-0.358349,0.162839,0.0434179,0.045,0.456193
-0.357067,0.130379,0.0573721,0.025,0.456193
-0.333228,0.165693,0.0791014,0.0125,0.456193
-0.387669,0.158754,0.0724423,0.0225,0.456193
-0.367077,0.190953,0.0648286,0.0175,0.456193
-0.332389,0.184916,0.029682,0.0175,0.456193
-0.23673,0.117773,0.0447187,0.045,0.264517
-0.259045,0.0971666,0.0266252,0.025,0.264517
-0.216291,0.0795581,0.0388535,0.0125,0.264517
-0.258808,0.0944217,0.0709101,0.0225,0.264517
-0.22151,0.104884,0.0751696,0.0175,0.264517
-0.203336,0.130947,0.0368887,0.0175,0.264517
-0.0615454,0.11509,0.0449257,0.045,0.0454722
-0.0328067,0.111563,0.0246366,0.025,0.0454722
-0.0340487,0.146968,0.0567678,0.0125,0.0454722
-0.0330737,0.0922486,0.064582,0.0225,0.0454722
-0.0574935,0.117801,0.0809983,0.0175,0.0454722
-0.0861973,0.142108,0.0484366,0.0175,0.0454722
-0.835032,0.350357,0.0446243,0.045,0.789778
-0.831492,0.360184,0.0784014,0.025,0.789778
-0.79206,0.352347,0.0524933,0.0125,0.789778
-0.830682,0.391518,0.0469959,0.0225,0.789778
-0.816621,0.368416,0.0189364,0.0175,0.789778
-0.825073,0.319979,0.0265134,0.0175,0.789778
-0.732105,0.315576,0.0446644,0.045,0.283846
-0.731014,0.324526,0.0788506,0.025,0.283846
-0.702223,0.347309,0.0481993,0.0125,0.283846
-0.757394,0.347666,0.0516961,0.0225,0.283846
-0.736014,0.341736,0.0196577,0.0175,0.283846
-0.706901,0.301461,0.0219599,0.0175,0.283846
-0.616351,0.323056,0.0448351,0.045,0.310055
-0.618533,0.339605,0.0760018,0.025,0.310055
-0.576198,0.337873,0.0538164,0.0125,0.310055
-0.622817,0.363576,0.0389096,0.0225,0.310055
-0.600843,0.340241,0.0167424,0.0175,0.310055
-0.597396,0.293607,0.0337247,0.0175,0.310055
-0.500742,0.336082,0.044178,0.045,0.869306
-0.511511,0.349057,0.0752537,0.025,0.869306
-0.469528,0.363628,0.0575729,0.0125,0.869306
-0.520698,0.371955,0.0383752,0.0225,0.869306
-0.489923,0.359152,0.0181834,0.0175,0.869306
-0.471589,0.315898,0.034551,0.0175,0.869306
-0.390809,0.305652,0.0445566,0.045,0.179646
-0.386744,0.306573,0.0796654,0.025,0.179646
-0.353225,0.326695,0.0521135,0.0125,0.179646
-0.406057,0.341134,0.0596323,0.0225,0.179646
-0.387667,0.336555,0.0255797,0.0175,0.179646
-0.370881,0.290386,0.0177272,0.0175,0.179646
-0.295085,0.30896,0.0438681,0.045,0.228868
-0.315166,0.31983,0.070861,0.025,0.228868
-0.268492,0.312595,0.078395,0.0125,0.228868
-0.293701,0.350292,0.046777,0.0225,0.228868
-0.264313,0.326905,0.0363797,0.0175,0.228868
-0.275366,0.278441,0.0384108,0.0175,0.228868
-0.120781,0.2275,0.044343,0.045,0.125787
-0.154302,0.216832,0.0478855,0.025,0.125787
-0.127325,0.196906,0.0137871,0.0125,0.125787
-0.12247,0.194055,0.0687831,0.0225,0.125787
-0.0943112,0.202538,0.0432126,0.0175,0.125787
-0.102786,0.243824,0.0167805,0.0175,0.125787
-0.921179,0.426339,0.0446873,0.045,0.567856
-0.916896,0.435113,0.0786679,0.025,0.567856
-0.908696,0.468249,0.0451681,0.0125,0.567856
-0.955989,0.443399,0.059384,0.0225,0.567856
-0.941659,0.447597,0.023387,0.0175,0.567856
-0.897859,0.425087,0.0163215,0.0175,0.567856
-0.780733,0.470818,0.0464602,0.045,0.345896
-0.774804,0.505615,0.0444649,0.025,0.345896
-0.755944,0.477133,0.01099,0.0125,0.345896
-0.808937,0.488578,0.021806,0.0225,0.345896
-0.793115,0.453281,0.0170639,0.0175,0.345896
-0.758235,0.442083,0.0507238,0.0175,0.345896
-0.657614,0.493837,0.0502872,0.045,0.320576
-0.653897,0.517607,0.0761942,0.025,0.320576
-0.616815,0.50927,0.0471617,0.0125,0.320576
-0.666031,0.531815,0.0359493,0.0225,0.320576
-0.648412,0.503129,0.0163169,0.0175,0.320576
-0.640609,0.462036,0.0432511,0.0175,0.320576
-0.55256,0.490603,0.048666,0.045,0.531496
-0.559328,0.520363,0.0665141,0.025,0.531496
-0.514423,0.511652,0.052543,0.0125,0.531496
-0.559501,0.52172,0.0221646,0.0225,0.531496
-0.534078,0.492575,0.0173684,0.0175,0.531496
-0.531375,0.461531,0.0561492,0.0175,0.531496
-0.440354,0.492352,0.0500031,0.045,0.657247
-0.446081,0.513031,0.0781031,0.025,0.657247
-0.423189,0.531397,0.0403383,0.0125,0.657247
-0.475422,0.513852,0.0448293,0.0225,0.657247
-0.449861,0.504366,0.0169834,0.0175,0.657247
-0.409548,0.480565,0.0338164,0.0175,0.657247
-0.348362,0.474991,0.0497522,0.045,0.279674
-0.372774,0.494555,0.0662245,0.025,0.279674
-0.331574,0.515205,0.0534298,0.0125,0.279674
-0.371987,0.494553,0.0218608,0.0225,0.279674
-0.333824,0.487301,0.018734,0.0175,0.279674
-0.31406,0.465438,0.0588137,0.0175,0.279674
-0.25133,0.447076,0.0510912,0.045,0.987101
-0.27234,0.466098,0.0722282,0.025,0.987101
-0.241135,0.489035,0.0441638,0.0125,0.987101
-0.285318,0.458776,0.0304344,0.0225,0.987101
-0.249345,0.455658,0.0157725,0.0175,0.987101
-0.214823,0.443287,0.0493914,0.0175,0.987101
-0.131398,0.41231,0.0450706,0.045,0.597018
-0.13858,0.421852,0.0783478,0.025,0.597018
-0.0929156,0.415574,0.0655872,0.0125,0.597018
-0.129365,0.453558,0.048707,0.0225,0.597018
-0.106698,0.431242,0.026191,0.0175,0.597018
-0.115403,0.382476,0.030783,0.0175,0.597018
-0.817944,-0.417401,0.044898,0.045,0.287118
-0.822646,-0.452418,0.0435732,0.025,0.287118
-0.822489,-0.43085,0.0862619,0.0125,0.287118
-0.858449,-0.426227,0.0445277,0.0225,0.287118
-0.841359,-0.397132,0.0640249,0.0175,0.287118
-0.791776,-0.396498,0.0600094,0.0175,0.287118
-0.706387,-0.586855,0.0511465,0.045,0.733756
-0.735506,-0.595988,0.0332967,0.025,0.733756
-0.717561,-0.626711,0.0652585,0.0125,0.733756
-0.740127,-0.57685,0.07306,0.0225,0.733756
-0.706268,-0.589721,0.0874338,0.0175,0.733756
-0.672687,-0.601419,0.0526417,0.0175,0.733756
-0.600583,-0.56933,0.0874691,0.045,1.6398
-0.615483,-0.581783,0.0579239,0.025,1.6398
-0.601152,-0.61289,0.0913071,0.0125,1.6398
-0.641239,-0.574878,0.093388,0.0225,1.6398
-0.613096,-0.580674,0.119714,0.0175,1.6398
-0.567128,-0.573649,0.102033,0.0175,1.6398
-0.462239,-0.607635,0.0667181,0.045,1.53023
-0.48663,-0.63034,0.0785302,0.025,1.53023
-0.474515,-0.59321,0.106135,0.0125,1.53023
-0.500166,-0.593882,0.0571673,0.0225,1.53023
-0.469549,-0.571979,0.0672493,0.0175,1.53023
-0.429036,-0.59821,0.0793182,0.0175,1.53023
-0.376905,-0.572437,0.104581,0.045,2.01573
-0.407689,-0.555048,0.104476,0.025,2.01573
-0.383595,-0.558874,0.145615,0.0125,2.01573
-0.370213,-0.531869,0.0992688,0.0225,2.01573
-0.347669,-0.556534,0.119322,0.0175,2.01573
-0.365706,-0.602825,0.121935,0.0175,2.01573
-0.266725,-0.646587,0.116043,0.045,1.3621
-0.297569,-0.650314,0.132917,0.025,1.3621
-0.258561,-0.639608,0.158436,0.0125,1.3621
-0.285079,-0.609656,0.120279,0.0225,1.3621
-0.246794,-0.616722,0.122031,0.0175,1.3621
-0.234942,-0.664891,0.118243,0.0175,1.3621
-0.146276,-0.559817,0.108798,0.045,1.33614
-0.121197,-0.539365,0.123035,0.025,1.33614
-0.165788,-0.522331,0.120047,0.0125,1.33614
-0.146014,-0.564376,0.150004,0.0225,1.33614
-0.177431,-0.564808,0.126949,0.0175,1.33614
-0.167456,-0.555907,0.0790299,0.0175,1.33614
-0.952927,-0.298121,0.0443506,0.045,0.118782
-0.963324,-0.328001,0.0601338,0.025,0.118782
-0.917351,-0.315177,0.0632188,0.0125,0.118782
-0.962301,-0.290631,0.0840339,0.0225,0.118782
-0.933819,-0.273749,0.0634789,0.0175,0.118782
-0.929035,-0.291471,0.01724,0.0175,0.118782
-0.769265,-0.355663,0.109105,0.045,0.336089
-0.796053,-0.374584,0.0958991,0.025,0.336089
-0.790392,-0.372781,0.143356,0.0125,0.336089
-0.803649,-0.332534,0.10785,0.0225,0.336089
-0.776039,-0.331344,0.135329,0.0175,0.336089
-0.739902,-0.36497,0.129134,0.0175,0.336089
-0.659556,-0.406525,0.12187,0.045,1.05919
-0.675528,-0.428528,0.14447,0.025,1.05919
-0.670253,-0.38265,0.156914,0.0125,1.05919
-0.700633,-0.404971,0.116478,0.0225,1.05919
-0.67581,-0.375094,0.11333,0.0175,1.05919
-0.628687,-0.386738,0.124233,0.0175,1.05919
-0.569534,-0.468545,0.111509,0.045,1.37608
-0.563466,-0.502626,0.118698,0.025,1.37608
-0.536773,-0.469441,0.140464,0.0125,1.37608
-0.59085,-0.479904,0.145205,0.0225,1.37608
-0.574175,-0.44522,0.139067,0.0175,1.37608
-0.54865,-0.442326,0.0964621,0.0175,1.37608
-0.454197,-0.440588,0.110637,0.045,1.16753
-0.443134,-0.472339,0.121569,0.025,1.16753
-0.442914,-0.435975,0.152636,0.0125,1.16753
-0.48558,-0.46123,0.12818,0.0225,1.16753
-0.479182,-0.422845,0.130282,0.0175,1.16753
-0.437285,-0.408086,0.107881,0.0175,1.16753
-0.346407,-0.424661,0.131584,0.045,1.25987
-0.324662,-0.438923,0.155537,0.025,1.25987
-0.32278,-0.391729,0.148008,0.0125,1.25987
-0.363506,-0.422466,0.169288,0.0225,1.25987
-0.366607,-0.395871,0.140971,0.0175,1.25987
-0.34022,-0.406608,0.100186,0.0175,1.25987
-0.218081,-0.407771,0.110129,0.045,1.24206
-0.192365,-0.385313,0.119311,0.025,1.24206
-0.231923,-0.367842,0.0988792,0.0125,1.24206
-0.225491,-0.392484,0.147947,0.0225,1.24206
-0.25219,-0.400924,0.120842,0.0175,1.24206
-0.232949,-0.416437,0.0776659,0.0175,1.24206
-0.0651493,-0.353481,0.0511074,0.045,0.169743
-0.0518159,-0.364582,0.081913,0.025,0.169743
-0.0217909,-0.348492,0.0483409,0.0125,0.169743
-0.0605665,-0.32137,0.0769263,0.0225,0.169743
-0.0553053,-0.320855,0.0383154,0.0175,0.169743
-0.0608071,-0.365265,0.0165778,0.0175,0.169743
-0.808381,-0.192186,0.097887,0.045,0.564474
-0.83274,-0.217474,0.10203,0.025,0.564474
-0.826312,-0.185766,0.137254,0.0125,0.564474
-0.845522,-0.178132,0.0859811,0.0225,0.564474
-0.817704,-0.157511,0.103861,0.0175,0.564474
-0.777613,-0.184205,0.116315,0.0175,0.564474
-0.698258,-0.24958,0.116544,0.045,0.707553
-0.721683,-0.273396,0.128124,0.025,0.707553
-0.698467,-0.246533,0.160169,0.0125,0.707553
-0.735281,-0.231651,0.121705,0.0225,0.707553
-0.700574,-0.215264,0.128462,0.0175,0.707553
-0.662047,-0.245987,0.121623,0.0175,0.707553
-0.592154,-0.311889,0.105327,0.045,1.14197
