X,Y,Z,r,absv
-0.848456,-0.288923,0.0658882,0.0175,0.00801025
-0.832025,-0.321407,0.0319795,0.0175,0.00801025
-0.706275,-0.406219,0.0447617,0.045,0.0117869
-0.736278,-0.399102,0.0274644,0.025,0.0117869
-0.710726,-0.437356,0.0143772,0.0125,0.0117869
-0.737678,-0.427404,0.0616083,0.0225,0.0117869
-0.700921,-0.439781,0.0577995,0.0175,0.0117869
-0.671219,-0.407835,0.0338774,0.0175,0.0117869
-0.650658,-0.475859,0.0507307,0.045,0.013322
-0.659831,-0.454,0.0244998,0.025,0.013322
-0.620028,-0.4801,0.0198057,0.0125,0.013322
-0.672801,-0.496377,0.0223158,0.0225,0.013322
-0.64293,-0.510565,0.0429344,0.0175,0.013322
-0.621266,-0.47714,0.0727416,0.0175,0.013322
-0.561673,-0.467841,0.0519781,0.045,0.0203919
-0.53987,-0.465793,0.0242213,0.025,0.0203919
-0.528781,-0.495519,0.0600108,0.0125,0.0203919
-0.571047,-0.497364,0.0244234,0.0225,0.0203919
-0.572959,-0.500573,0.0632151,0.0175,0.0203919
-0.557129,-0.460222,0.0876335,0.0175,0.0203919
-0.399228,-0.410049,0.0558262,0.045,0.0479311
-0.396832,-0.393916,0.0244581,0.025,0.0479311
-0.360122,-0.420688,0.0393943,0.0125,0.0479311
-0.411522,-0.435765,0.0257208,0.0225,0.0479311
-0.392029,-0.445666,0.0579818,0.0175,0.0479311
-0.37965,-0.407027,0.0867707,0.0175,0.0479311
-0.372066,-0.503819,0.0497646,0.045,0.0724356
-0.356841,-0.524005,0.0250507,0.025,0.0724356
-0.37494,-0.481645,0.0121807,0.0125,0.0724356
-0.332244,-0.49316,0.0453581,0.0225,0.0724356
-0.361889,-0.469011,0.0528934,0.0175,0.0724356
-0.406366,-0.491281,0.0537991,0.0175,0.0724356
-0.208515,-0.396087,0.0446014,0.045,0.0488629
-0.173256,-0.393705,0.0435434,0.025,0.0488629
-0.195691,-0.384416,0.084749,0.0125,0.0488629
-0.19155,-0.431908,0.0567565,0.0225,0.0488629
-0.224118,-0.41584,0.0708953,0.0175,0.0488629
-0.234799,-0.371331,0.0514055,0.0175,0.0488629
-0.890132,-0.21098,0.0446548,0.045,0.0124269
-0.899583,-0.242165,0.058374,0.025,0.0124269
-0.853491,-0.229471,0.0597564,0.0125,0.0124269
-0.897054,-0.207018,0.0853383,0.0225,0.0124269
-0.86986,-0.188292,0.0646365,0.0175,0.0124269
-0.867934,-0.201894,0.0168215,0.0175,0.0124269
-0.7237,-0.275141,0.0445518,0.045,0.0385871
-0.758773,-0.279358,0.0431256,0.025,0.0385871
-0.731388,-0.304186,0.012775,0.0125,0.0385871
-0.735008,-0.307523,0.0678387,0.0225,0.0385871
-0.702423,-0.3046,0.0466624,0.0175,0.0385871
-0.699263,-0.262636,0.0201289,0.0175,0.0385871
-0.635966,-0.293144,0.046176,0.045,0.0822542
-0.660966,-0.30875,0.0266446,0.025,0.0822542
-0.615247,-0.313287,0.0133504,0.0125,0.0822542
-0.640966,-0.332448,0.0583798,0.0225,0.0822542
-0.607358,-0.312752,0.0572249,0.0175,0.0822542
-0.611494,-0.266804,0.0386056,0.0175,0.0822542
-0.546987,-0.304652,0.0448246,0.045,0.0852885
-0.524097,-0.323384,0.0254541,0.025,0.0852885
-0.524547,-0.329595,0.0728748,0.0125,0.0852885
-0.563349,-0.341549,0.0353556,0.0225,0.0852885
-0.568279,-0.322005,0.0687097,0.0175,0.0852885
-0.542315,-0.27965,0.0713403,0.0175,0.0852885
-0.457685,-0.31138,0.0442562,0.045,0.121395
-0.43396,-0.291971,0.0266371,0.025,0.121395
-0.427298,-0.299534,0.0733908,0.0125,0.121395
-0.426486,-0.33545,0.0313714,0.0225,0.121395
-0.446085,-0.339054,0.0648622,0.0175,0.121395
-0.480165,-0.303572,0.0722504,0.0175,0.121395
-0.363379,-0.317217,0.0457144,0.045,0.121962
-0.333287,-0.315814,0.0272066,0.025,0.121962
-0.333162,-0.337884,0.0696376,0.0125,0.121962
-0.359231,-0.351543,0.0228394,0.0225,0.121962
-0.374785,-0.349331,0.0585036,0.0175,0.121962
-0.372846,-0.303867,0.0786105,0.0175,0.121962
-0.292897,-0.26146,0.0447931,0.045,0.0974263
-0.261913,-0.248654,0.0335702,0.025,0.0974263
-0.295052,-0.218027,0.0494223,0.0125,0.0974263
-0.267001,-0.256973,0.0768558,0.0225,0.0974263
-0.305534,-0.251166,0.0773406,0.0175,0.0974263
-0.327368,-0.256732,0.0329862,0.0175,0.0974263
-0.103154,-0.240026,0.0449209,0.045,0.114081
-0.0713517,-0.246912,0.0587476,0.025,0.114081
-0.0880447,-0.202133,0.0606816,0.0125,0.114081
-0.10676,-0.247867,0.0854705,0.0225,0.114081
-0.127662,-0.222114,0.0650094,0.0175,0.114081
-0.113969,-0.2183,0.0173337,0.0175,0.114081
-0.826078,-0.115024,0.0444984,0.045,0.0351364
-0.830025,-0.144048,0.0642971,0.025,0.0351364
-0.788147,-0.120972,0.0654353,0.0125,0.0351364
-0.837987,-0.10451,0.082792,0.0225,0.0351364
-0.813397,-0.0846334,0.0600103,0.0175,0.0351364
-0.80351,-0.106939,0.0166546,0.0175,0.0351364
-0.715623,-0.174911,0.0442352,0.045,0.0365468
-0.730529,-0.200533,0.0249651,0.025,0.0365468
-0.683716,-0.203159,0.0344085,0.0125,0.0365468
-0.726882,-0.206352,0.0688009,0.0225,0.0365468
-0.69523,-0.184004,0.0729835,0.0175,0.0365468
-0.68924,-0.150465,0.0367304,0.0175,0.0365468
-0.611094,-0.186696,0.0443935,0.045,0.0763442
-0.582643,-0.205835,0.0357804,0.025,0.0763442
-0.581855,-0.18045,0.0763077,0.0125,0.0763442
-0.613084,-0.223932,0.0625125,0.0225,0.0763442
-0.625334,-0.190201,0.0777095,0.0175,0.0763442
-0.616166,-0.150601,0.0490253,0.0175,0.0763442
-0.507578,-0.212092,0.0456858,0.045,0.0205017
-0.484957,-0.194858,0.024679,0.025,0.0205017
-0.476776,-0.195305,0.0717998,0.0125,0.0205017
-0.476022,-0.236961,0.0354616,0.0225,0.0205017
-0.494569,-0.23613,0.0697267,0.0175,0.0205017
-0.529505,-0.200858,0.0729435,0.0175,0.0205017
-0.423147,-0.169612,0.0446682,0.045,0.0381152
-0.438657,-0.201356,0.0459886,0.025,0.0381152
-0.391105,-0.199188,0.0413452,0.0125,0.0381152
-0.423166,-0.183732,0.0836472,0.0225,0.0381152
-0.395019,-0.162749,0.0667297,0.0175,0.0381152
-0.403317,-0.152817,0.0186932,0.0175,0.0381152
-0.333748,-0.17551,0.0449371,0.045,0.0492243
-0.334267,-0.206774,0.0284345,0.025,0.0492243
-0.294205,-0.193249,0.0507859,0.0125,0.0492243
-0.343884,-0.205479,0.0717311,0.0225,0.0492243
-0.322344,-0.173937,0.0794693,0.0175,0.0492243
-0.313685,-0.145157,0.039824,0.0175,0.0492243
-0.15543,-0.156261,0.0449715,0.045,0.0392166
-0.12126,-0.147189,0.0452968,0.025,0.0392166
-0.154223,-0.112725,0.0489221,0.0125,0.0392166
-0.141881,-0.153581,0.084061,0.0225,0.0392166
-0.177311,-0.143679,0.0711992,0.0175,0.0392166
-0.182947,-0.148244,0.0219814,0.0175,0.0392166
-0.898447,-0.0191374,0.0473557,0.045,0.0363125
-0.90146,-0.0444279,0.0718772,0.025,0.0363125
-0.858913,-0.0235246,0.0655301,0.0125,0.0363125
-0.906287,-0.002117,0.0843367,0.0225,0.0363125
-0.883328,0.0126765,0.0565372,0.0175,0.0363125
-0.878379,-0.0166769,0.0166764,0.0175,0.0363125
-0.759252,-0.0551805,0.0448399,0.045,0.0926624
-0.747355,-0.0882042,0.0406069,0.025,0.0926624
-0.718211,-0.05558,0.0599403,0.0125,0.0926624
-0.765253,-0.0769404,0.079614,0.0225,0.0926624
-0.755833,-0.039192,0.0773619,0.0175,0.0926624
-0.748339,-0.0229705,0.0309324,0.0175,0.0926624
-0.665405,-0.0749588,0.0446224,0.045,0.0593179
-0.633423,-0.0793491,0.030205,0.025,0.0593179
-0.642197,-0.039351,0.0549167,0.0125,0.0593179
-0.63957,-0.0917433,0.0723636,0.0225,0.0593179
-0.667851,-0.0659865,0.079815,0.0175,0.0593179
-0.691749,-0.0499163,0.0392486,0.0175,0.0593179
-0.568467,-0.0579004,0.0450048,0.045,0.0496664
-0.572363,-0.0893178,0.029264,0.025,0.0496664
-0.540802,-0.0852595,0.0649704,0.0125,0.0496664
-0.595904,-0.0808913,0.0659182,0.0225,0.0496664
-0.570186,-0.0559858,0.0813143,0.0175,0.0496664
-0.539838,-0.0350549,0.0479097,0.0175,0.0496664
-0.485186,-0.0915956,0.0448828,0.045,0.0205332
-0.458303,-0.103827,0.0254479,0.025,0.0205332
-0.449442,-0.0885454,0.0698939,0.0125,0.0205332
-0.479215,-0.131859,0.0527548,0.0225,0.0205332
-0.490098,-0.104692,0.0784889,0.0175,0.0205332
-0.492056,-0.0586752,0.0596828,0.0175,0.0205332
-0.395007,-0.0697079,0.0448933,0.045,0.043648
-0.378759,-0.0995716,0.0351906,0.025,0.043648
-0.374527,-0.0847749,0.0804747,0.0125,0.043648
-0.419252,-0.102315,0.053121,0.0225,0.043648
-0.416133,-0.0699046,0.0745353,0.0175,0.043648
-0.382333,-0.0376123,0.0575126,0.0175,0.043648
-0.302012,-0.084178,0.0449114,0.045,0.0553311
-0.329666,-0.097222,0.0271594,0.025,0.0553311
-0.289816,-0.123499,0.0301609,0.0125,0.0553311
-0.324931,-0.107988,0.0699429,0.0225,0.0553311
-0.286101,-0.104705,0.0704159,0.0175,0.0553311
-0.267859,-0.0754272,0.0345685,0.0175,0.0553311
-0.106697,-0.0777721,0.0446911,0.045,0.0346156
-0.0733898,-0.0872625,0.0375805,0.025,0.0346156
-0.0817893,-0.0597645,0.0758011,0.0125,0.0346156
-0.0969103,-0.112013,0.0659168,0.0225,0.0346156
-0.119776,-0.0829694,0.0782609,0.0175,0.0346156
-0.123303,-0.0450344,0.0462687,0.0175,0.0346156
-0.837922,0.114055,0.0446463,0.045,0.00970878
-0.841797,0.111704,0.0797099,0.025,0.00970878
-0.798549,0.121873,0.0619989,0.0125,0.00970878
-0.845124,0.151624,0.0606286,0.0225,0.00970878
-0.821688,0.143444,0.0305858,0.0175,0.00970878
-0.81781,0.0948564,0.0206273,0.0175,0.00970878
-0.751215,0.0905466,0.0444384,0.045,0.0354654
-0.760113,0.0891067,0.0786253,0.025,0.0354654
-0.713769,0.0878615,0.0668689,0.0125,0.0354654
-0.750621,0.128625,0.0608222,0.0225,0.0354654
-0.726325,0.114822,0.0336573,0.0175,0.0354654
-0.733703,0.0669257,0.022407,0.0175,0.0354654
-0.659456,0.0367546,0.0446978,0.045,0.120366
-0.64589,0.00417893,0.0468832,0.025,0.120366
-0.650161,0.0300265,0.0868977,0.0125,0.120366
-0.689393,0.00954655,0.0537668,0.0225,0.120366
-0.686669,0.0461034,0.0669927,0.0175,0.120366
-0.64555,0.0699136,0.052253,0.0175,0.120366
-0.541198,0.0546846,0.0439596,0.045,0.10825
-0.521638,0.0308625,0.0612775,0.025,0.10825
-0.53157,0.0724269,0.0827542,0.0125,0.10825
-0.56548,0.0313007,0.068091,0.0225,0.10825
-0.570117,0.0692593,0.0605814,0.0175,0.10825
-0.534102,0.0888264,0.0323841,0.0175,0.10825
-0.45181,0.0379591,0.0444489,0.045,0.0923118
-0.442792,0.00452826,0.0373034,0.025,0.0923118
-0.426551,0.0246088,0.077559,0.0125,0.0923118
-0.47831,0.0119218,0.0628491,0.0225,0.0923118
-0.465708,0.0459189,0.0771367,0.0175,0.0923118
-0.431973,0.068623,0.0484753,0.0175,0.0923118
-0.360101,0.029274,0.0446463,0.045,0.0693978
-0.353366,-0.00280895,0.0314049,0.025,0.0693978
-0.345087,0.00508738,0.077844,0.0125,0.0693978
-0.392917,0.00453916,0.050127,0.0225,0.0693978
-0.38043,0.0320794,0.0747106,0.0175,0.0693978
-0.338552,0.0546614,0.0601744,0.0175,0.0693978
-0.184392,0.00960732,0.0448112,0.045,0.0398288
-0.163718,-0.0162845,0.0324742,0.025,0.0398288
-0.153036,0.0289671,0.021263,0.0125,0.0398288
-0.152334,0.00368958,0.070424,0.0225,0.0398288
-0.169054,0.0378461,0.0619089,0.0175,0.0398288
-0.205326,0.0346939,0.0280058,0.0175,0.0398288
-0.895104,0.214054,0.0445471,0.045,0.0151203
-0.888969,0.215563,0.0793333,0.025,0.0151203
-0.857761,0.236252,0.0495745,0.0125,0.0151203
-0.910444,0.249291,0.0600973,0.0225,0.0151203
-0.894005,0.244775,0.0250533,0.0175,0.0151203
-0.876386,0.198998,0.0167453,0.0175,0.0151203
-0.788555,0.205237,0.0445786,0.045,0.0154995
-0.792427,0.220297,0.0763311,0.025,0.0154995
-0.787681,0.248458,0.037965,0.0125,0.0154995
-0.828551,0.213744,0.0514144,0.0225,0.0154995
-0.810022,0.215943,0.0172004,0.0175,0.0154995
-0.761328,0.20612,0.0199227,0.0175,0.0154995
-0.683644,0.233322,0.0445986,0.045,0.0583337
-0.692107,0.262812,0.0621697,0.025,0.0583337
-0.689872,0.264353,0.014419,0.0125,0.0583337
-0.724865,0.236877,0.0472341,0.0225,0.0583337
-0.70484,0.222443,0.0170777,0.0175,0.0583337
-0.655457,0.224843,0.0226079,0.0175,0.0583337
-0.58536,0.225641,0.0446301,0.045,0.12756
-0.579301,0.235149,0.0781397,0.025,0.12756
-0.546993,0.246629,0.0447943,0.0125,0.12756
-0.599015,0.264253,0.0510646,0.0225,0.12756
-0.582672,0.250714,0.0183788,0.0175,0.12756
-0.567289,0.203508,0.0215308,0.0175,0.12756
-0.464951,0.214916,0.0443974,0.045,0.050834
-0.460593,0.221088,0.078936,0.025,0.050834
-0.441675,0.251807,0.0475352,0.0125,0.050834
-0.494713,0.240323,0.058089,0.0225,0.050834
-0.47756,0.241624,0.02312,0.0175,0.050834
-0.441107,0.208282,0.0172405,0.0175,0.050834
-0.381655,0.161324,0.0445442,0.045,0.0508663
-0.375805,0.126536,0.0469124,0.025,0.0508663
-0.378446,0.15219,0.0871914,0.0125,0.0508663
-0.417568,0.141262,0.0496913,0.0225,0.0508663
-0.408328,0.176155,0.0643827,0.0175,0.0508663
-0.361717,0.190512,0.054571,0.0175,0.0508663
-0.301123,0.102888,0.0447388,0.045,0.166861
-0.299678,0.137789,0.0392742,0.025,0.166861
-0.328863,0.111451,0.0120329,0.0125,0.166861
-0.331049,0.121828,0.0662897,0.0225,0.166861
-0.33359,0.0869922,0.0490047,0.0175,0.166861
-0.292931,0.0741339,0.0233826,0.0175,0.166861
-0.0804129,0.147722,0.0448341,0.045,0.0158636
-0.0468982,0.13765,0.0398014,0.025,0.0158636
-0.0558495,0.183571,0.0497366,0.0125,0.0158636
-0.062751,0.138663,0.081231,0.0225,0.0158636
-0.0888371,0.166854,0.0746337,0.0175,0.0158636
-0.102121,0.171326,0.0268996,0.0175,0.0158636
-0.832757,0.400952,0.0445433,0.045,0.0138465
-0.827625,0.428239,0.0664321,0.025,0.0138465
-0.793083,0.395443,0.0620971,0.0125,0.0138465
-0.812564,0.431309,0.0248093,0.0225,0.0138465
-0.80719,0.393027,0.0198755,0.0175,0.0138465
-0.834624,0.364696,0.0502024,0.0175,0.0138465
-0.726015,0.359857,0.0449553,0.045,0.0134169
-0.719334,0.387203,0.0663447,0.025,0.0134169
-0.715201,0.393432,0.0191046,0.0125,0.0134169
-0.760162,0.382922,0.0495074,0.0225,0.0134169
-0.748984,0.364412,0.0170859,0.0175,0.0134169
-0.705048,0.341417,0.021073,0.0175,0.0134169
-0.639525,0.335354,0.0448246,0.045,0.0222107
-0.644986,0.3505,0.0763012,0.025,0.0222107
-0.600033,0.34507,0.0608999,0.0125,0.0222107
-0.640697,0.376586,0.040666,0.0225,0.0222107
-0.617976,0.352025,0.0206856,0.0175,0.0222107
-0.62219,0.304526,0.0348674,0.0175,0.0222107
-0.484069,0.370343,0.0445929,0.045,0.0448531
-0.468653,0.384261,0.0732051,0.025,0.0448531
-0.452901,0.397312,0.0299727,0.0125,0.0448531
-0.501819,0.406611,0.0539898,0.0225,0.0448531
-0.495629,0.392555,0.018173,0.0175,0.0448531
-0.471282,0.349177,0.017418,0.0175,0.0448531
-0.39692,0.34397,0.0444422,0.045,0.0362585
-0.420946,0.353283,0.06865,0.025,0.0362585
-0.374742,0.35313,0.0810031,0.0125,0.0362585
-0.401462,0.385178,0.0447366,0.0225,0.0362585
-0.368264,0.365674,0.0387158,0.0175,0.0362585
-0.372789,0.316306,0.0428889,0.0175,0.0362585
-0.307445,0.317587,0.0445623,0.045,0.0465616
-0.327824,0.335046,0.0675812,0.025,0.0465616
-0.281189,0.330376,0.0771136,0.0125,0.0465616
-0.30628,0.358234,0.0364856,0.0225,0.0465616
-0.276689,0.333137,0.032846,0.0175,0.0465616
-0.287534,0.286846,0.0474929,0.0175,0.0465616
-0.162572,0.220051,0.0446796,0.045,0.0476073
-0.179351,0.194419,0.0623278,0.025,0.0476073
-0.17533,0.190768,0.0148093,0.0125,0.0476073
-0.136102,0.189457,0.0537417,0.0225,0.0476073
-0.136164,0.21105,0.0213,0.0175,0.0476073
-0.17368,0.243626,0.0187796,0.0175,0.0476073
-0.93876,0.467963,0.0445175,0.045,0.00393114
-0.919957,0.46912,0.0744363,0.025,0.00393114
-0.896788,0.463916,0.03292,0.0125,0.00393114
-0.926153,0.506779,0.051806,0.0225,0.00393114
-0.929398,0.489752,0.0169021,0.0175,0.00393114
-0.942979,0.441935,0.0189297,0.0175,0.00393114
-0.762698,0.507195,0.0483551,0.045,0.025341
-0.75829,0.533088,0.0246889,0.025,0.025341
-0.744127,0.488857,0.0132643,0.0125,0.025341
-0.795045,0.508333,0.0224487,0.0225,0.025341
-0.779057,0.476372,0.0379937,0.0175,0.025341
-0.738893,0.485409,0.0659256,0.0175,0.025341
-0.668178,0.562513,0.0529575,0.045,0.0275307
-0.680091,0.589366,0.0332854,0.025,0.0275307
-0.640147,0.566858,0.0196724,0.0125,0.0275307
-0.692076,0.548079,0.0223103,0.0225,0.0275307
-0.660217,0.530903,0.0367585,0.0175,0.0275307
-0.637021,0.557546,0.0717879,0.0175,0.0275307
-0.578371,0.562902,0.0516376,0.045,0.0345697
-0.552244,0.582292,0.0654737,0.025,0.0345697
-0.545337,0.535344,0.0595006,0.0125,0.0345697
-0.5524,0.575059,0.0216969,0.0225,0.0345697
-0.571104,0.54092,0.0235492,0.0175,0.0345697
-0.598092,0.534883,0.0649034,0.0175,0.0345697
-0.492305,0.613489,0.0478516,0.045,0.016722
-0.517459,0.622792,0.0248139,0.025,0.016722
-0.471633,0.627946,0.0121278,0.0125,0.016722
-0.500463,0.581883,0.0222927,0.0225,0.016722
-0.46558,0.591352,0.0368624,0.0175,0.016722
-0.465808,0.63263,0.0646314,0.0175,0.016722
-0.35939,0.558268,0.0503988,0.045,0.224275
-0.356039,0.582425,0.024802,0.025,0.224275
-0.33609,0.539407,0.0185573,0.0125,0.224275
-0.389458,0.553346,0.0222835,0.0225,0.224275
-0.371269,0.524948,0.0418148,0.0175,0.224275
-0.334774,0.541042,0.0715487,0.0175,0.224275
-0.299507,0.490611,0.0572605,0.045,0.314671
-0.297064,0.52577,0.0600669,0.025,0.314671
-0.260992,0.501771,0.0398084,0.0125,0.314671
-0.313029,0.508553,0.0224182,0.0225,0.314671
-0.29339,0.474988,0.0249572,0.0175,0.314671
-0.279399,0.463212,0.0712236,0.0175,0.314671
-0.195189,0.463791,0.0474815,0.045,0.0217221
-0.21502,0.492969,0.0451749,0.025,0.0217221
-0.181131,0.485554,0.01225,0.0125,0.0217221
-0.227413,0.457033,0.0222893,0.0225,0.0217221
-0.191459,0.442586,0.0181313,0.0175,0.0217221
-0.159126,0.458697,0.0523374,0.0175,0.0217221
-0.854337,-0.509004,0.0537138,0.045,0.0234367
-0.835132,-0.505434,0.0242446,0.025,0.0234367
-0.830384,-0.545411,0.0500682,0.0125,0.0234367
-0.874022,-0.526654,0.0217807,0.0225,0.0234367
-0.873729,-0.539419,0.058601,0.0175,0.0234367
-0.844987,-0.512572,0.0890669,0.0175,0.0234367
-0.741769,-0.734617,0.0492401,0.045,0.0580773
-0.763332,-0.708378,0.0394154,0.025,0.0580773
-0.724969,-0.7179,0.0124867,0.0125,0.0580773
-0.769814,-0.748744,0.0221729,0.0225,0.0580773
-0.732614,-0.760044,0.0248541,0.0175,0.0580773
-0.706362,-0.735199,0.0590379,0.0175,0.0580773
-0.579575,-0.709258,0.0446615,0.045,0.138174
-0.606759,-0.718168,0.0238857,0.025,0.138174
-0.563997,-0.73788,0.015496,0.0125,0.138174
-0.59762,-0.743723,0.0589882,0.0225,0.138174
-0.559515,-0.735595,0.0597926,0.0175,0.138174
-0.547546,-0.692636,0.0377415,0.0175,0.138174
-0.490539,-0.723435,0.0446358,0.045,0.0299917
-0.458251,-0.724474,0.0302671,0.025,0.0299917
-0.462147,-0.721101,0.0778165,0.0125,0.0299917
-0.476555,-0.76246,0.044081,0.0225,0.0299917
-0.498501,-0.746215,0.0718881,0.0175,0.0299917
-0.507964,-0.697931,0.0645326,0.0175,0.0299917
-0.398783,-0.757821,0.0448761,0.045,0.108476
-0.407951,-0.729078,0.0264437,0.025,0.108476
-0.442345,-0.754894,0.0473741,0.0125,0.108476
-0.401733,-0.725128,0.0701986,0.0225,0.108476
-0.41146,-0.761883,0.078755,0.0175,0.108476
-0.406587,-0.793473,0.0406326,0.0175,0.108476
-0.186624,-0.865445,0.0482922,0.045,0.0510285
-0.155365,-0.881164,0.0533755,0.025,0.0510285
-0.179003,-0.889644,0.0126715,0.0125,0.0510285
-0.156429,-0.842722,0.0312433,0.0225,0.0510285
-0.192491,-0.847397,0.0172301,0.0175,0.0510285
-0.22057,-0.878752,0.0437538,0.0175,0.0510285
-0.12781,-0.720884,0.0449066,0.045,0.0641996
-0.135656,-0.72056,0.0793788,0.025,0.0641996
-0.17134,-0.723998,0.0477192,0.0125,0.0641996
-0.130718,-0.759723,0.0591142,0.0225,0.0641996
-0.141646,-0.747175,0.0238739,0.0175,0.0641996
-0.136385,-0.698135,0.0173579,0.0175,0.0641996
-0.955055,-0.306745,0.0447254,0.045,0.00446818
-0.97553,-0.333639,0.0550922,0.025,0.00446818
-0.928262,-0.336897,0.0616221,0.0125,0.00446818
-0.964792,-0.302477,0.0847969,0.0225,0.00446818
-0.93089,-0.292874,0.0681487,0.0175,0.00446818
-0.928171,-0.304284,0.0198019,0.0175,0.00446818
-0.802291,-0.421119,0.0445204,0.045,0.0195866
-0.821852,-0.431541,0.0720657,0.025,0.0195866
-0.783795,-0.403716,0.0801227,0.0125,0.0195866
-0.83079,-0.392327,0.0533274,0.0225,0.0195866
-0.794495,-0.385764,0.0407432,0.0175,0.0195866
-0.76717,-0.427002,0.0354697,0.0175,0.0195866
-0.687847,-0.552194,0.087182,0.045,0.054875
-0.699716,-0.579302,0.106528,0.025,0.054875
-0.725516,-0.539056,0.105097,0.0125,0.054875
-0.714133,-0.575121,0.0647734,0.0225,0.054875
-0.710285,-0.536369,0.0632841,0.0175,0.054875
-0.677675,-0.518025,0.0960727,0.0175,0.054875
-0.610426,-0.565517,0.0446148,0.045,0.0371474
-0.590329,-0.590028,0.0602782,0.025,0.0371474
-0.579904,-0.543874,0.0672521,0.0125,0.0371474
-0.624319,-0.572783,0.0829938,0.0225,0.0371474
-0.624071,-0.538384,0.0646793,0.0175,0.0371474
-0.602922,-0.539609,0.0196657,0.0175,0.0371474
-0.531478,-0.539645,0.0957394,0.045,0.0970125
-0.52385,-0.570324,0.0799074,0.025,0.0970125
-0.506161,-0.561963,0.12355,0.0125,0.0970125
-0.55861,-0.568727,0.107438,0.0225,0.0970125
-0.54449,-0.54005,0.129732,0.0175,0.0970125
-0.510434,-0.511738,0.107069,0.0175,0.0970125
-0.448548,-0.530273,0.126199,0.045,0.159156
-0.469485,-0.558226,0.120696,0.025,0.159156
-0.422077,-0.564415,0.119409,0.0125,0.159156
-0.454712,-0.550558,0.161826,0.0225,0.159156
-0.421839,-0.532764,0.150804,0.0175,0.159156
-0.423717,-0.513399,0.105017,0.0175,0.159156
-0.254953,-0.472878,0.0504799,0.045,0.102735
-0.260782,-0.439925,0.0618893,0.025,0.102735
-0.24061,-0.446155,0.0189733,0.0125,0.102735
-0.291449,-0.459249,0.036299,0.0225,0.102735
-0.266512,-0.482401,0.017303,0.0175,0.102735
-0.22417,-0.491034,0.0419535,0.0175,0.102735
-0.128151,-0.338229,0.0447245,0.045,0.0911788
-0.160678,-0.336708,0.0584961,0.025,0.0911788
-0.131365,-0.371766,0.072607,0.0125,0.0911788
-0.127419,-0.317182,0.0804351,0.0225,0.0911788
-0.099585,-0.340986,0.0671161,0.0175,0.0911788
