X,Y,Z,r,absv
-0.594679,0.228785,0.0446119,0.045,0.00739689
-0.586457,0.238233,0.0776743,0.025,0.00739689
-0.557494,0.25166,0.0420601,0.0125,0.00739689
-0.609656,0.266597,0.052653,0.0225,0.00739689
-0.595311,0.254233,0.0185928,0.0175,0.00739689
-0.577433,0.207824,0.0198486,0.0175,0.00739689
-0.506036,0.214093,0.044507,0.045,0.0243015
-0.517722,0.223944,0.0763879,0.025,0.0243015
-0.471878,0.231831,0.0652696,0.0125,0.0243015
-0.517728,0.253858,0.0436173,0.0225,0.0243015
-0.487851,0.238159,0.024132,0.0175,0.0243015
-0.480459,0.189942,0.0338992,0.0175,0.0243015
-0.409023,0.158628,0.0447922,0.045,0.0209359
-0.41569,0.124178,0.0491277,0.025,0.0209359
-0.416367,0.152723,0.0874972,0.0125,0.0209359
-0.449908,0.151871,0.0435599,0.0225,0.0209359
-0.432125,0.183007,0.0588256,0.0175,0.0209359
-0.382453,0.180504,0.0576543,0.0175,0.0209359
-0.325421,0.11531,0.0447073,0.045,0.0334665
-0.340196,0.147361,0.0468016,0.025,0.0334665
-0.367963,0.10991,0.0361295,0.0125,0.0334665
-0.340632,0.121409,0.0827884,0.0225,0.0334665
-0.340338,0.087726,0.0631902,0.0175,0.0334665
-0.322092,0.0913518,0.0170498,0.0175,0.0334665
-0.0672522,0.191147,0.0446835,0.045,0.0328968
-0.0404754,0.169739,0.0360398,0.025,0.0328968
-0.0446761,0.211614,0.0133157,0.0125,0.0328968
-0.0334543,0.201276,0.0664518,0.0225,0.0328968
-0.060203,0.225979,0.0525591,0.0175,0.0328968
-0.0957524,0.20413,0.0254694,0.0175,0.0328968
-0.83964,0.401443,0.0446148,0.045,0.00377944
-0.834477,0.427571,0.0678679,0.025,0.00377944
-0.802637,0.391936,0.0658963,0.0125,0.00377944
-0.814951,0.430379,0.0281237,0.0225,0.00377944
-0.812423,0.391913,0.0224022,0.0175,0.00377944
-0.845215,0.365364,0.0487622,0.0175,0.00377944
-0.732569,0.359657,0.0444937,0.045,0.00565636
-0.726578,0.384504,0.0689222,0.025,0.00565636
-0.72298,0.396355,0.0227258,0.0125,0.00565636
-0.767375,0.380946,0.0518437,0.0225,0.00565636
-0.755867,0.366725,0.0174336,0.0175,0.00565636
-0.711217,0.344813,0.0185374,0.0175,0.00565636
-0.645408,0.33613,0.0449104,0.045,0.0280382
-0.649059,0.35524,0.0744311,0.025,0.0280382
-0.604988,0.346338,0.0581218,0.0125,0.0280382
-0.645483,0.376546,0.0356751,0.0225,0.0280382
-0.624397,0.348902,0.0180694,0.0175,0.0280382
-0.629469,0.303705,0.0382316,0.0175,0.0280382
-0.509957,0.386579,0.0445395,0.045,0.00631532
-0.496823,0.408162,0.069271,0.025,0.00631532
-0.492692,0.420684,0.0232967,0.0125,0.00631532
-0.538026,0.415419,0.0544951,0.0225,0.00631532
-0.532095,0.400258,0.0190873,0.0175,0.00631532
-0.494236,0.368051,0.0169791,0.0175,0.00631532
-0.424388,0.346002,0.044836,0.045,0.0140445
-0.441517,0.371021,0.0630187,0.025,0.0140445
-0.395132,0.363704,0.0720985,0.0125,0.0140445
-0.419542,0.38277,0.0263061,0.0225,0.0140445
-0.392929,0.354389,0.0285568,0.0175,0.0140445
-0.407589,0.315008,0.0551876,0.0175,0.0140445
-0.339522,0.307109,0.0446796,0.045,0.040424
-0.352236,0.33365,0.0642731,0.025,0.040424
-0.306759,0.32022,0.0705088,0.0125,0.040424
-0.33099,0.343409,0.026562,0.0225,0.040424
-0.308192,0.311803,0.0267526,0.0175,0.040424
-0.32633,0.273965,0.0534795,0.0175,0.040424
-0.158607,0.219172,0.044837,0.045,0.029979
-0.175697,0.188248,0.0435627,0.025,0.029979
-0.133488,0.192109,0.0214029,0.0125,0.029979
-0.145359,0.194426,0.075347,0.0225,0.029979
-0.123672,0.219656,0.0550528,0.0175,0.029979
-0.148433,0.242922,0.0187128,0.0175,0.029979
-0.943061,0.466021,0.0449324,0.045,0.000739363
-0.923334,0.467151,0.074251,0.025,0.000739363
-0.901566,0.460834,0.0321353,0.0125,0.000739363
-0.929351,0.504629,0.0512734,0.0225,0.000739363
-0.934048,0.487201,0.016734,0.0175,0.000739363
-0.948653,0.439747,0.0198638,0.0175,0.000739363
-0.768728,0.501323,0.0493574,0.045,0.00434538
-0.764018,0.526314,0.0247965,0.025,0.00434538
-0.755894,0.480681,0.0130022,0.0125,0.00434538
-0.80324,0.505665,0.0268002,0.0225,0.00434538
-0.789253,0.472339,0.0413766,0.0175,0.00434538
-0.745717,0.477287,0.0649389,0.0175,0.00434538
-0.68753,0.546455,0.0492954,0.045,0.00212317
-0.699839,0.572,0.0281778,0.025,0.00212317
-0.662335,0.546174,0.0135511,0.0125,0.00212317
-0.71466,0.530599,0.0222538,0.0225,0.00212317
-0.682505,0.5131,0.0356148,0.0175,0.00212317
-0.655117,0.541536,0.0658855,0.0175,0.00212317
-0.602872,0.576058,0.0453396,0.045,0.00254241
-0.583633,0.599277,0.0637994,0.025,0.00254241
-0.570281,0.553351,0.0636347,0.0125,0.00254241
-0.571397,0.589919,0.0221886,0.0225,0.00254241
-0.58606,0.553812,0.0219415,0.0175,0.00254241
-0.622203,0.546451,0.0553257,0.0175,0.00254241
-0.51358,0.609921,0.0500813,0.045,0.00311212
-0.539317,0.623841,0.0302352,0.025,0.00311212
-0.494237,0.626311,0.0144481,0.0125,0.00311212
-0.526538,0.582119,0.0221909,0.0225,0.00311212
-0.489954,0.586856,0.0347575,0.0175,0.00311212
-0.484238,0.62473,0.0665059,0.0175,0.00311212
-0.374528,0.517583,0.0479841,0.045,0.00833669
-0.356784,0.537489,0.02477,0.025,0.00833669
-0.368773,0.492884,0.0123565,0.0125,0.00833669
-0.401085,0.536592,0.022447,0.0225,0.00833669
-0.404942,0.500732,0.037211,0.0175,0.00833669
-0.366309,0.48601,0.0648844,0.0175,0.00833669
-0.289124,0.463372,0.0445824,0.045,0.011923
-0.312364,0.459116,0.0708841,0.025,0.011923
-0.269062,0.476673,0.0810945,0.0125,0.011923
-0.309862,0.498695,0.0509835,0.0225,0.011923
-0.272381,0.495473,0.0408073,0.0175,0.011923
-0.256158,0.448524,0.0380407,0.0175,0.011923
-0.198654,0.483324,0.0476561,0.045,0.0143936
-0.207675,0.517499,0.0468133,0.025,0.0143936
-0.177718,0.500809,0.0134734,0.0125,0.0143936
-0.230961,0.488801,0.0222593,0.0225,0.0143936
-0.201766,0.463466,0.0173085,0.0175,0.0143936
-0.16638,0.46635,0.0521586,0.0175,0.0143936
-0.856912,-0.504233,0.0535355,0.045,0.00223443
-0.836477,-0.505232,0.024701,0.025,0.00223443
-0.836647,-0.542983,0.0540663,0.0125,0.00223443
-0.877206,-0.522692,0.0224521,0.0225,0.00223443
-0.879425,-0.532045,0.0602191,0.0175,0.00223443
-0.849148,-0.505488,0.0894264,0.0175,0.00223443
-0.748231,-0.739399,0.049551,0.045,0.00427579
-0.767785,-0.713777,0.0350195,0.025,0.00427579
-0.728184,-0.728119,0.012357,0.0125,0.00427579
-0.77502,-0.755707,0.022437,0.0225,0.00427579
-0.738676,-0.768035,0.0292124,0.0175,0.00427579
-0.713641,-0.740136,0.0619212,0.0175,0.00427579
-0.580451,-0.70971,0.0446939,0.045,0.0101436
-0.608928,-0.717435,0.0252161,0.025,0.0101436
-0.567946,-0.740344,0.016099,0.0125,0.0101436
-0.600257,-0.74232,0.0609134,0.0225,0.0101436
-0.561684,-0.73683,0.0600982,0.0175,0.0101436
-0.547644,-0.695601,0.0360564,0.0175,0.0101436
-0.489654,-0.725512,0.0446281,0.045,0.0154207
-0.459905,-0.726449,0.0255464,0.025,0.0154207
-0.45674,-0.729161,0.0731923,0.0125,0.0154207
-0.478843,-0.764842,0.037212,0.0225,0.0154207
-0.49534,-0.751204,0.0697788,0.0175,0.0154207
-0.502122,-0.701919,0.0698857,0.0175,0.0154207
-0.394585,-0.76629,0.0446196,0.045,0.00925042
-0.412313,-0.741854,0.0262182,0.025,0.00925042
-0.431751,-0.785234,0.0314938,0.0125,0.00925042
-0.421203,-0.746444,0.0694459,0.0225,0.00925042
-0.411697,-0.784193,0.0712964,0.0175,0.00925042
-0.380681,-0.799007,0.0353299,0.0175,0.00925042
-0.231207,-0.872638,0.0484304,0.045,0.0112665
-0.209255,-0.890105,0.0699476,0.025,0.0112665
-0.195564,-0.881931,0.024856,0.0125,0.0112665
-0.2046,-0.846154,0.0660224,0.0225,0.0112665
-0.218604,-0.844075,0.0297137,0.0175,0.0112665
-0.248041,-0.882177,0.0171953,0.0175,0.0112665
-0.10208,-0.73027,0.044816,0.045,0.0113717
-0.102811,-0.726434,0.079955,0.025,0.0113717
-0.136018,-0.753845,0.0591348,0.0125,0.0113717
-0.081369,-0.761319,0.0628651,0.0225,0.0113717
-0.103183,-0.76379,0.0306658,0.0175,0.0113717
-0.126048,-0.721331,0.018441,0.0175,0.0113717
-0.95524,-0.307926,0.0446978,0.045,0.000401428
-0.97545,-0.335083,0.0548994,0.025,0.000401428
-0.928111,-0.338095,0.0610175,0.0125,0.000401428
-0.964687,-0.304207,0.0848932,0.0225,0.000401428
-0.930984,-0.294173,0.0680962,0.0175,0.000401428
-0.928572,-0.304982,0.0195951,0.0175,0.000401428
-0.814186,-0.421154,0.0445623,0.045,0.0026
-0.836075,-0.427911,0.0714924,0.025,0.0026
-0.795537,-0.404088,0.0802481,0.0125,0.0026
-0.83963,-0.38897,0.0505242,0.0225,0.0026
-0.802274,-0.387121,0.0395758,0.0175,0.0026
-0.779569,-0.431345,0.0376504,0.0175,0.0026
-0.694603,-0.552929,0.0911465,0.045,0.0229897
-0.703957,-0.585001,0.102718,0.025,0.0229897
-0.73545,-0.549185,0.106313,0.0125,0.0229897
-0.714635,-0.573473,0.0612235,0.0225,0.0229897
-0.716752,-0.535214,0.06833,0.0175,0.0229897
-0.690819,-0.5206,0.108191,0.0175,0.0229897
-0.616434,-0.561886,0.0449104,0.045,0.0046621
-0.593427,-0.584865,0.0587887,0.025,0.0046621
-0.585017,-0.538052,0.063815,0.0125,0.0046621
-0.625798,-0.569011,0.0846634,0.0225,0.0046621
-0.629454,-0.535091,0.0658272,0.0175,0.0046621
-0.613089,-0.536192,0.0188595,0.0175,0.0046621
-0.529369,-0.538698,0.04496,0.045,0.0239997
-0.520203,-0.569394,0.0300017,0.025,0.0239997
-0.494282,-0.553087,0.0667401,0.0125,0.0239997
-0.546834,-0.570203,0.0654822,0.0225,0.0239997
-0.533358,-0.537143,0.081108,0.0175,0.0239997
-0.511844,-0.506576,0.0482782,0.0175,0.0239997
-0.46179,-0.527836,0.118535,0.045,0.0186794
-0.482433,-0.514011,0.0933809,0.025,0.0186794
-0.478275,-0.561579,0.0961262,0.0125,0.0186794
-0.501013,-0.52603,0.13184,0.0225,0.0186794
-0.475171,-0.554048,0.139957,0.0175,0.0186794
-0.431368,-0.548387,0.117059,0.0175,0.0186794
-0.232323,-0.44896,0.0492973,0.045,0.00974317
-0.248684,-0.419223,0.0393981,0.025,0.00974317
-0.212857,-0.435819,0.0124073,0.0125,0.00974317
-0.262606,-0.457766,0.0223874,0.0225,0.00974317
-0.228136,-0.475756,0.0250186,0.0175,0.00974317
-0.1976,-0.456053,0.0589939,0.0175,0.00974317
-0.111092,-0.376982,0.0447292,0.045,0.0636874
-0.0980128,-0.378296,0.0775502,0.025,0.0636874
