X,Y,Z,r,absv
-0.109782,-0.371216,0.0587857,0.0175,0.209965
-0.0974925,-0.395993,0.0174328,0.0175,0.209965
-0.845981,-0.298775,0.044796,0.045,0.10279
-0.849569,-0.321299,0.0718108,0.025,0.10279
-0.812893,-0.290603,0.0721989,0.0125,0.10279
-0.867189,-0.280746,0.0755193,0.0225,0.10279
-0.841648,-0.263318,0.0517987,0.0175,0.10279
-0.819524,-0.294233,0.0197075,0.0175,0.10279
-0.729668,-0.311501,0.0448837,0.045,0.24246
-0.734933,-0.339945,0.0652102,0.025,0.24246
-0.693877,-0.315816,0.0696402,0.0125,0.24246
-0.745529,-0.300027,0.0814286,0.0225,0.24246
-0.719235,-0.280311,0.0604846,0.0175,0.24246
-0.704632,-0.303783,0.0191226,0.0175,0.24246
-0.617756,-0.314781,0.0446415,0.045,0.378584
-0.620928,-0.345375,0.0620763,0.025,0.378584
-0.580938,-0.319751,0.0677119,0.0125,0.378584
-0.632832,-0.307905,0.0826439,0.0225,0.378584
-0.608274,-0.284844,0.0630502,0.0175,0.378584
-0.594053,-0.303217,0.0190591,0.0175,0.378584
-0.507751,-0.316265,0.0447989,0.045,0.482967
-0.509865,-0.347252,0.0616909,0.025,0.482967
-0.470889,-0.320257,0.0679885,0.0125,0.482967
-0.523264,-0.310612,0.0828274,0.0225,0.482967
-0.499488,-0.286318,0.0637689,0.0175,0.482967
-0.48437,-0.303385,0.0195516,0.0175,0.482967
-0.397164,-0.316345,0.0446587,0.045,0.479149
-0.39837,-0.347728,0.0608974,0.025,0.479149
-0.360173,-0.319767,0.0677335,0.0125,0.479149
-0.412782,-0.311937,0.0828085,0.0225,0.479149
-0.389734,-0.286579,0.064248,0.0175,0.479149
-0.374193,-0.302276,0.0196713,0.0175,0.479149
-0.288062,-0.314167,0.0446177,0.045,0.353575
-0.287279,-0.344836,0.0621912,0.025,0.353575
-0.251749,-0.313546,0.068979,0.0125,0.353575
-0.305318,-0.309478,0.082021,0.0225,0.353575
-0.283773,-0.283095,0.0630872,0.0175,0.353575
-0.265449,-0.299299,0.0197668,0.0175,0.353575
-0.176892,-0.31207,0.0448933,0.045,0.232794
-0.177253,-0.341709,0.0641645,0.025,0.232794
-0.139214,-0.312864,0.0670799,0.0125,0.232794
-0.191458,-0.304067,0.0828741,0.0225,0.232794
-0.169261,-0.280451,0.061234,0.0175,0.232794
-0.15482,-0.300321,0.0179713,0.0175,0.232794
-0.902004,-0.209171,0.0445566,0.045,0.148864
-0.905502,-0.23786,0.0649209,0.025,0.148864
-0.865336,-0.212105,0.0682065,0.0125,0.148864
-0.917202,-0.198447,0.0816074,0.0225,0.148864
-0.89237,-0.177628,0.0599583,0.0175,0.148864
-0.878091,-0.200379,0.0180834,0.0175,0.148864
-0.781899,-0.216674,0.0450363,0.045,0.320094
-0.780831,-0.245825,0.0650133,0.025,0.320094
-0.744988,-0.214337,0.0683731,0.0125,0.320094
-0.798195,-0.208855,0.0823468,0.0225,0.320094
-0.776998,-0.18424,0.0608166,0.0175,0.320094
-0.759838,-0.204022,0.0185174,0.0175,0.320094
-0.673038,-0.215566,0.0444984,0.045,0.252959
-0.674937,-0.24542,0.0633428,0.025,0.252959
-0.636644,-0.217267,0.0686874,0.0125,0.252959
-0.689519,-0.207764,0.0817306,0.0225,0.252959
-0.665789,-0.184278,0.0616308,0.0175,0.252959
-0.64934,-0.20388,0.0189671,0.0175,0.252959
-0.563043,-0.216125,0.0449018,0.045,0.283507
-0.566467,-0.245955,0.0635689,0.025,0.283507
-0.526691,-0.219939,0.0689131,0.0125,0.283507
-0.578923,-0.207688,0.0822567,0.0225,0.283507
-0.554047,-0.185384,0.0621949,0.0175,0.283507
-0.538858,-0.205568,0.0193355,0.0175,0.283507
-0.451259,-0.215564,0.0446377,0.045,0.284546
-0.450843,-0.245527,0.0634004,0.025,0.284546
-0.414044,-0.215267,0.0676052,0.0125,0.284546
-0.46691,-0.208804,0.0824278,0.0225,0.284546
-0.445223,-0.183961,0.0616617,0.0175,0.284546
-0.429118,-0.20249,0.0183913,0.0175,0.284546
-0.342315,-0.217727,0.0445089,0.045,0.533121
-0.34495,-0.248013,0.0625586,0.025,0.533121
-0.305276,-0.221746,0.0674108,0.0125,0.533121
-0.357224,-0.210312,0.0824758,0.0225,0.533121
-0.333118,-0.18731,0.0622632,0.0175,0.533121
-0.318947,-0.206346,0.018539,0.0175,0.533121
-0.233508,-0.213239,0.0447702,0.045,0.251163
-0.247696,-0.241724,0.0601749,0.025,0.251163
-0.200441,-0.235043,0.0633074,0.0125,0.251163
-0.241789,-0.20514,0.0845771,0.0225,0.251163
-0.211369,-0.191831,0.064175,0.0175,0.251163
-0.20898,-0.209385,0.0176869,0.0175,0.251163
-0.110697,-0.218572,0.0463409,0.045,0.231567
-0.10127,-0.247106,0.0649663,0.025,0.231567
-0.0710367,-0.210115,0.0627133,0.0125,0.231567
-0.120978,-0.213487,0.0861804,0.0225,0.231567
-0.108358,-0.185744,0.0618938,0.0175,0.231567
-0.0961971,-0.202494,0.0166549,0.0175,0.231567
-0.844146,-0.108712,0.0446768,0.045,0.13915
-0.846668,-0.131724,0.071399,0.025,0.13915
-0.809497,-0.101643,0.0704063,0.0125,0.13915
-0.863358,-0.0909753,0.0768491,0.0225,0.13915
-0.838829,-0.0734816,0.0521291,0.0175,0.13915
-0.819,-0.104087,0.0182889,0.0175,0.13915
-0.728321,-0.117476,0.044817,0.045,0.257951
-0.729247,-0.14503,0.0669514,0.025,0.257951
-0.69153,-0.115656,0.068388,0.0125,0.257951
-0.744402,-0.105843,0.0812152,0.0225,0.257951
-0.721526,-0.0843,0.0581641,0.0175,0.257951
-0.705292,-0.108273,0.0177068,0.0175,0.257951
-0.618487,-0.120241,0.0446692,0.045,0.2525
-0.61972,-0.149293,0.0647804,0.025,0.2525
-0.581936,-0.12023,0.0686795,0.0125,0.2525
-0.634909,-0.111163,0.0816377,0.0225,0.2525
-0.611736,-0.0881204,0.0604065,0.0175,0.2525
-0.595154,-0.109218,0.0185146,0.0175,0.2525
-0.508018,-0.119509,0.0443296,0.045,0.18316
-0.508561,-0.148798,0.064125,0.025,0.18316
-0.471248,-0.11913,0.0679998,0.0125,0.18316
-0.524244,-0.111125,0.0815477,0.0225,0.18316
-0.501672,-0.0874514,0.0603624,0.0175,0.18316
-0.485126,-0.107796,0.0180856,0.0175,0.18316
-0.398016,-0.120191,0.0440207,0.045,0.23149
-0.40029,-0.149733,0.0633107,0.025,0.23149
-0.361574,-0.122066,0.0681236,0.0125,0.23149
-0.414263,-0.1116,0.0811821,0.0225,0.23149
-0.390257,-0.0887624,0.0606661,0.0175,0.23149
-0.374232,-0.109231,0.0182486,0.0175,0.23149
-0.28822,-0.120577,0.0449066,0.045,0.37271
-0.291096,-0.150334,0.0637814,0.025,0.37271
-0.251364,-0.124076,0.0681851,0.0125,0.37271
-0.303378,-0.112045,0.0825388,0.0225,0.37271
-0.279043,-0.0897034,0.0618654,0.0175,0.37271
-0.264623,-0.110012,0.0187998,0.0175,0.37271
-0.172188,-0.130347,0.0448456,0.045,0.439599
-0.169354,-0.163258,0.0574495,0.025,0.439599
-0.132162,-0.13356,0.0621698,0.0125,0.439599
-0.182444,-0.131042,0.0850086,0.0225,0.439599
-0.163691,-0.102338,0.0664849,0.0175,0.439599
-0.153805,-0.112179,0.018731,0.0175,0.439599
-0.90175,-0.0181656,0.0447569,0.045,0.176677
-0.902581,-0.0466607,0.0656695,0.025,0.176677
-0.864399,-0.0179153,0.0675033,0.0125,0.176677
-0.916805,-0.00793653,0.0820053,0.0225,0.176677
-0.894145,0.0142852,0.0593897,0.0175,0.176677
-0.879217,-0.0080911,0.0175392,0.0175,0.176677
-0.782969,-0.0217705,0.044796,0.045,0.0980548
-0.781994,-0.0493929,0.0668425,0.025,0.0980548
-0.746032,-0.0178778,0.0678827,0.0125,0.0980548
-0.799208,-0.0111938,0.0814458,0.0225,0.0980548
-0.777936,0.011708,0.0581697,0.0175,0.0980548
-0.760882,-0.0111666,0.0174154,0.0175,0.0980548
-0.673419,-0.0195103,0.044589,0.045,0.154585
-0.67641,-0.0465973,0.0671134,0.025,0.154585
-0.636491,-0.0202694,0.068003,0.0125,0.154585
-0.688366,-0.00614476,0.0808755,0.0225,0.154585
-0.663971,0.0132087,0.0574425,0.0175,0.154585
-0.649862,-0.0125244,0.0172712,0.0175,0.154585
-0.562215,-0.0253096,0.044405,0.045,0.250788
-0.561169,-0.0547047,0.0640221,0.025,0.250788
-0.525347,-0.0232443,0.0678364,0.0125,0.250788
-0.578582,-0.0179593,0.0817793,0.0225,0.250788
-0.557357,0.00692899,0.0605938,0.0175,0.250788
-0.540111,-0.0123214,0.0180849,0.0175,0.250788
-0.452192,-0.0246181,0.0445509,0.045,0.27934
-0.451712,-0.0538937,0.0643678,0.025,0.27934
-0.415451,-0.0229436,0.0682109,0.0125,0.27934
-0.468691,-0.016776,0.0817672,0.0225,0.27934
-0.446961,0.00765232,0.0605586,0.0175,0.27934
-0.429727,-0.0121358,0.0182922,0.0175,0.27934
-0.344682,-0.0269041,0.0443811,0.045,0.414311
-0.348025,-0.0565015,0.0634289,0.025,0.414311
-0.308692,-0.029877,0.0690464,0.0125,0.414311
-0.361297,-0.0181368,0.0813381,0.0225,0.414311
-0.336385,0.00420471,0.0613635,0.0175,0.414311
-0.320213,-0.0163961,0.0190661,0.0175,0.414311
-0.232774,-0.0211048,0.0449209,0.045,0.179141
-0.24554,-0.0501153,0.0605864,0.025,0.179141
-0.198572,-0.0414378,0.0630674,0.0125,0.179141
-0.240859,-0.0132397,0.0848149,0.0225,0.179141
-0.211302,0.00127785,0.0639728,0.0175,0.179141
-0.208793,-0.0163032,0.0175011,0.0175,0.179141
-0.110263,-0.0272846,0.0468578,0.045,0.249248
-0.100697,-0.0554617,0.0659512,0.025,0.249248
-0.0704644,-0.0185411,0.0627364,0.0125,0.249248
-0.120212,-0.021426,0.0866754,0.0225,0.249248
-0.107779,0.00583475,0.0617554,0.0175,0.249248
-0.0960005,-0.0117916,0.0167489,0.0175,0.249248
-0.842361,0.0820608,0.0447512,0.045,0.0488193
-0.842969,0.0583708,0.0709888,0.025,0.0488193
-0.806961,0.0898011,0.0692338,0.0125,0.0488193
-0.860857,0.0983504,0.0780876,0.0225,0.0488193
-0.837998,0.117283,0.0528339,0.0175,0.0488193
-0.818498,0.0881979,0.0174957,0.0175,0.0488193
-0.728518,0.0741367,0.0443316,0.045,0.203186
-0.7311,0.0465217,0.0662575,0.025,0.203186
-0.691743,0.0736431,0.0679927,0.0125,0.203186
-0.743988,0.0864177,0.0807818,0.0225,0.203186
-0.719841,0.106764,0.0579403,0.0175,0.203186
-0.704925,0.0821856,0.0173393,0.0175,0.203186
-0.617458,0.0720472,0.0442047,0.045,0.155933
-0.61834,0.043461,0.0649906,0.025,0.155933
-0.580441,0.0725293,0.0674851,0.0125,0.155933
-0.633134,0.0819933,0.0812735,0.0225,0.155933
-0.610348,0.104503,0.0590731,0.0175,0.155933
-0.594628,0.0824278,0.0173529,0.0175,0.155933
-0.507873,0.070446,0.0442095,0.045,0.0621351
-0.509307,0.041558,0.0645423,0.025,0.0621351
-0.471001,0.0700194,0.0677212,0.0125,0.0621351
-0.523636,0.0800489,0.0813317,0.0225,0.0621351
-0.50038,0.102559,0.0596243,0.0175,0.0621351
-0.484722,0.0809011,0.0176629,0.0175,0.0621351
-0.396786,0.0719404,0.044425,0.045,0.246165
-0.397552,0.0432746,0.0651056,0.025,0.246165
-0.35951,0.0721799,0.0672929,0.0125,0.246165
-0.412007,0.0818004,0.0817056,0.0225,0.246165
-0.389378,0.104307,0.0593421,0.0175,0.246165
-0.374214,0.0823369,0.0173617,0.0175,0.246165
-0.288302,0.0671673,0.044507,0.045,0.582119
-0.295069,0.0367214,0.0611582,0.025,0.582119
-0.251808,0.0565041,0.0661154,0.0125,0.582119
-0.301117,0.0747533,0.083198,0.0225,0.582119
-0.274267,0.0949206,0.0634215,0.0175,0.582119
-0.26405,0.0762649,0.0184485,0.0175,0.582119
-0.172889,0.0597506,0.0448885,0.045,0.449924
-0.170848,0.0266461,0.0571331,0.025,0.449924
-0.133339,0.0557125,0.063109,0.0125,0.449924
-0.184106,0.0587127,0.0847864,0.0225,0.449924
-0.164491,0.0873558,0.0670791,0.0175,0.449924
-0.153621,0.0779606,0.0194494,0.0175,0.449924
-0.902494,0.173926,0.044404,0.045,0.286396
-0.903557,0.145622,0.0655631,0.025,0.286396
-0.865547,0.174565,0.0677909,0.0125,0.286396
-0.918242,0.184426,0.0812893,0.0225,0.286396
-0.895295,0.206547,0.058864,0.0175,0.286396
-0.87954,0.183857,0.0174883,0.0175,0.286396
-0.782221,0.16876,0.0445757,0.045,0.147522
-0.780513,0.14177,0.0673484,0.025,0.147522
-0.745298,0.174133,0.0673859,0.0125,0.147522
-0.798563,0.179935,0.0810012,0.0225,0.147522
-0.777924,0.202694,0.0570269,0.0175,0.147522
-0.760493,0.179139,0.0168236,0.0175,0.147522
-0.673116,0.170009,0.0444155,0.045,0.12667
-0.674632,0.142931,0.0670978,0.025,0.12667
-0.636457,0.171722,0.0682002,0.0125,0.12667
-0.689248,0.182638,0.0804572,0.0225,0.12667
-0.665876,0.203338,0.0571332,0.0175,0.12667
-0.649762,0.178288,0.017285,0.0175,0.12667
-0.561849,0.166038,0.0446415,0.045,0.141697
-0.560786,0.137591,0.0656096,0.025,0.141697
-0.525514,0.169745,0.0686952,0.0125,0.141697
-0.579101,0.174836,0.081298,0.0225,0.141697
-0.557802,0.199055,0.0594225,0.0175,0.141697
-0.53939,0.178149,0.0182041,0.0175,0.141697
-0.453172,0.1678,0.0446644,0.045,0.204047
-0.453679,0.14003,0.0665408,0.025,0.204047
-0.417049,0.170672,0.0691474,0.0125,0.204047
-0.470526,0.17854,0.080751,0.0225,0.204047
-0.447858,0.201068,0.0584484,0.0175,0.204047
-0.429824,0.178039,0.0182059,0.0175,0.204047
-0.342689,0.168735,0.0448236,0.045,0.192058
-0.342941,0.141812,0.0677394,0.025,0.192058
-0.306196,0.172414,0.0686407,0.0125,0.192058
-0.359472,0.180885,0.0807325,0.0225,0.192058
-0.337081,0.202482,0.0572595,0.0175,0.192058
-0.319713,0.177892,0.0176527,0.0175,0.192058
-0.229965,0.161817,0.0446863,0.045,0.404684
-0.239495,0.130225,0.0573804,0.025,0.404684
-0.193749,0.143663,0.0611598,0.0125,0.404684
-0.238851,0.164894,0.0850637,0.0225,0.404684
-0.211054,0.184462,0.0660062,0.0175,0.404684
-0.206655,0.171798,0.0180973,0.0175,0.404684
-0.107973,0.157468,0.0458717,0.045,0.438056
-0.096297,0.127983,0.0615028,0.025,0.438056
-0.0683412,0.166789,0.0618383,0.0125,0.438056
-0.117191,0.158283,0.0862835,0.0225,0.438056
-0.107013,0.188829,0.0643261,0.0175,0.438056
-0.0954273,0.177022,0.0174073,0.0175,0.438056
-0.839014,0.275591,0.0451298,0.045,0.199799
-0.839228,0.252293,0.0717219,0.025,0.199799
-0.802598,0.282846,0.0682319,0.0125,0.199799
-0.855935,0.292775,0.0788514,0.0225,0.199799
-0.833562,0.310812,0.0525291,0.0175,0.199799
-0.816001,0.280786,0.016962,0.0175,0.199799
-0.728825,0.265549,0.0445242,0.045,0.071233
-0.727567,0.23938,0.0682652,0.025,0.071233
-0.693479,0.272916,0.0692009,0.0125,0.071233
-0.747604,0.277324,0.0795585,0.0225,0.071233
-0.726357,0.299993,0.0560341,0.0175,0.071233
-0.705871,0.275766,0.0177148,0.0175,0.071233
-0.618976,0.267456,0.044342,0.045,0.0724487
-0.620488,0.242159,0.0689954,0.025,0.0724487
-0.58311,0.271999,0.0689496,0.0125,0.0724487
-0.636509,0.282351,0.0788309,0.0225,0.0724487
-0.612976,0.301848,0.0546479,0.0175,0.0724487
-0.59503,0.274283,0.0173239,0.0175,0.0724487
-0.50808,0.269222,0.0450029,0.045,0.0280656
-0.508643,0.244978,0.0707305,0.025,0.0280656
-0.472111,0.275798,0.0689912,0.0125,0.0280656
-0.525675,0.285103,0.0790174,0.0225,0.0280656
-0.502936,0.304177,0.0537615,0.0175,0.0280656
-0.484605,0.275531,0.0174516,0.0175,0.0280656
-0.399493,0.265089,0.0443335,0.045,0.0513323
-0.399541,0.238699,0.0678609,0.025,0.0513323
-0.36403,0.270704,0.0692996,0.0125,0.0513323
-0.417981,0.277388,0.0793434,0.0225,0.0513323
-0.395604,0.299298,0.0561488,0.0175,0.0513323
-0.375933,0.274512,0.0177602,0.0175,0.0513323
-0.292046,0.269341,0.0448332,0.045,0.157885
-0.302082,0.24445,0.0678493,0.025,0.157885
-0.257612,0.261819,0.0707228,0.0125,0.157885
-0.305989,0.28705,0.0796282,0.0225,0.157885
-0.276664,0.299852,0.0573816,0.0175,0.157885
-0.265928,0.270076,0.0190007,0.0175,0.157885
-0.169631,0.251221,0.0449114,0.045,0.439824
-0.167147,0.21803,0.0568373,0.025,0.439824
-0.129017,0.246673,0.0604791,0.0125,0.439824
-0.17822,0.250081,0.0854537,0.0225,0.439824
-0.159501,0.278615,0.0666351,0.0175,0.439824
-0.151878,0.269369,0.0183507,0.0175,0.439824
-0.902313,0.370358,0.0452852,0.045,0.0754377
-0.902123,0.34427,0.0691465,0.025,0.0754377
-0.871907,0.380895,0.0748985,0.0125,0.0754377
-0.927143,0.380054,0.0770381,0.0225,0.0754377
-0.904882,0.404803,0.0567724,0.0175,0.0754377
-0.876698,0.382898,0.0221202,0.0175,0.0754377
-0.784268,0.368478,0.0447302,0.045,0.154208
-0.782684,0.346508,0.0723856,0.025,0.154208
-0.74995,0.381181,0.0686757,0.0125,0.154208
-0.804478,0.384881,0.0769985,0.0225,0.154208
-0.783455,0.404391,0.0506134,0.0175,0.154208
-0.760969,0.375255,0.0171397,0.0175,0.154208
-0.679212,0.384892,0.044898,0.045,0.329443
-0.686216,0.376159,0.0784344,0.025,0.329443
-0.644063,0.39634,0.0682652,0.0125,0.329443
-0.695024,0.41752,0.0650007,0.0225,0.329443
-0.667453,0.418532,0.0374767,0.0175,0.329443
-0.653431,0.373638,0.0212611,0.0175,0.329443
-0.569603,0.386311,0.0449028,0.045,0.358817
-0.576726,0.378658,0.0786771,0.025,0.358817
-0.534404,0.398197,0.067973,0.0125,0.358817
-0.585195,0.419656,0.0639739,0.0225,0.358817
-0.557575,0.419618,0.036481,0.0175,0.358817
-0.543873,0.374145,0.0216657,0.0175,0.358817
-0.459561,0.38523,0.0449142,0.045,0.338328
-0.466458,0.376761,0.0785402,0.025,0.338328
-0.424575,0.397391,0.0681641,0.0125,0.338328
-0.475812,0.417856,0.064668,0.0225,0.338328
-0.448249,0.418943,0.0371389,0.0175,0.338328
-0.433626,0.374071,0.0214016,0.0175,0.338328
-0.350379,0.385933,0.0449324,0.045,0.352159
-0.357463,0.37825,0.078708,0.025,0.352159
-0.315459,0.398497,0.0680676,0.0125,0.352159
-0.366606,0.419053,0.0638658,0.0225,0.352159
-0.338911,0.419422,0.0364507,0.0175,0.352159
-0.324374,0.374156,0.0218017,0.0175,0.352159
-0.233687,0.388367,0.0448761,0.045,0.31589
-0.240826,0.379375,0.0783156,0.025,0.31589
-0.195741,0.390157,0.0665411,0.0125,0.31589
-0.240633,0.422407,0.0674988,0.0225,0.31589
-0.214956,0.418897,0.0383935,0.0175,0.31589
-0.212353,0.373092,0.0191563,0.0175,0.31589
-0.128624,0.369718,0.0469551,0.045,0.742814
-0.125085,0.351161,0.0768406,0.025,0.742814
-0.0982242,0.390263,0.0707511,0.0125,0.742814
-0.153017,0.385635,0.0764572,0.0225,0.742814
-0.133958,0.405667,0.0489952,0.0175,0.742814
-0.105197,0.377519,0.0197464,0.0175,0.742814
-0.858332,-0.377743,0.111283,0.045,0.57895
-0.867236,-0.404422,0.132706,0.025,0.57895
-0.8541,-0.362743,0.152144,0.0125,0.57895
-0.898427,-0.374943,0.121444,0.0225,0.57895
-0.873821,-0.345176,0.116228,0.0175,0.57895
-0.827016,-0.359081,0.106696,0.0175,0.57895
-0.735915,-0.38784,0.12106,0.045,0.382863
-0.746129,-0.412967,0.143739,0.025,0.382863
-0.722149,-0.375171,0.160589,0.0125,0.382863
-0.772464,-0.377749,0.137828,0.0225,0.382863
-0.743781,-0.353081,0.128471,0.0175,0.382863
-0.702786,-0.375368,0.111217,0.0175,0.382863
-0.627316,-0.386207,0.119168,0.045,0.447909
-0.636868,-0.411693,0.141733,0.025,0.447909
-0.612924,-0.373873,0.15858,0.0125,0.447909
-0.663633,-0.376658,0.136737,0.0225,0.447909
-0.63536,-0.351612,0.127138,0.0175,0.447909
-0.594494,-0.373307,0.108855,0.0175,0.447909
-0.518401,-0.387529,0.120543,0.045,0.461442
-0.526611,-0.412838,0.143825,0.025,0.461442
-0.502786,-0.374321,0.159198,0.0125,0.461442
-0.554213,-0.378391,0.139324,0.0225,0.461442
-0.526807,-0.352973,0.128299,0.0175,0.461442
-0.486243,-0.37418,0.108811,0.0175,0.461442
-0.407902,-0.386986,0.119713,0.045,0.385138
-0.417025,-0.41167,0.143323,0.025,0.385138
-0.390474,-0.374647,0.157877,0.0125,0.385138
-0.442568,-0.375602,0.139396,0.0225,0.385138
-0.413956,-0.351953,0.127527,0.0175,0.385138
-0.375309,-0.375679,0.107069,0.0175,0.385138
-0.294948,-0.389993,0.12054,0.045,0.538208
-0.305722,-0.416682,0.141073,0.025,0.538208
-0.275401,-0.384479,0.15927,0.0125,0.538208
-0.327834,-0.378256,0.142889,0.0225,0.538208
-0.297445,-0.355914,0.133086,0.0175,0.538208
-0.261787,-0.380086,0.108203,0.0175,0.538208
-0.18573,-0.397805,0.122289,0.045,0.672153
-0.177639,-0.41539,0.151874,0.025,0.672153
-0.168871,-0.368413,0.149936,0.0125,0.672153
-0.21714,-0.395355,0.149236,0.0225,0.672153
-0.205589,-0.367392,0.124672,0.0175,0.672153
-0.165197,-0.379218,0.0981457,0.0175,0.672153
-0.946538,-0.284047,0.101263,0.045,1.0576
-0.968175,-0.292901,0.127785,0.025,1.0576
-0.929662,-0.266247,0.137469,0.0125,1.0576
-0.97441,-0.25398,0.107413,0.0225,1.0576
-0.937172,-0.249132,0.0969941,0.0175,1.0576
-0.911169,-0.29148,0.0946454,0.0175,1.0576
-0.794248,-0.278498,0.125269,0.045,0.313104
-0.802813,-0.302865,0.149412,0.025,0.313104
-0.773644,-0.267163,0.16214,0.0125,0.313104
-0.826893,-0.265654,0.147361,0.0225,0.313104
-0.798133,-0.243268,0.13356,0.0175,0.313104
-0.762138,-0.268616,0.110391,0.0175,0.313104
-0.685642,-0.286353,0.119489,0.045,0.336603
-0.694169,-0.306278,0.147422,0.025,0.336603
-0.664017,-0.269678,0.153647,0.0125,0.336603
-0.717534,-0.269338,0.13979,0.0225,0.336603
-0.688636,-0.250164,0.122015,0.0175,0.336603
-0.653672,-0.279768,0.102621,0.0175,0.336603
-0.575575,-0.28832,0.119182,0.045,0.44016
-0.582779,-0.308645,0.147199,0.025,0.44016
-0.553855,-0.270992,0.152953,0.0125,0.44016
-0.60763,-0.272555,0.140222,0.0225,0.44016
-0.57983,-0.252273,0.12193,0.0175,0.44016
-0.544229,-0.28051,0.101677,0.0175,0.44016
-0.464594,-0.288328,0.118488,0.045,0.533674
-0.47266,-0.308739,0.146207,0.025,0.533674
-0.442793,-0.271949,0.152678,0.0125,0.533674
-0.496444,-0.271916,0.139344,0.0225,0.533674
-0.467902,-0.25221,0.121574,0.0175,0.533674
-0.432853,-0.281194,0.101411,0.0175,0.533674
-0.356825,-0.28875,0.119819,0.045,0.389174
-0.363461,-0.309772,0.14746,0.025,0.389174
-0.334805,-0.271988,0.153681,0.0125,0.389174
-0.388732,-0.273768,0.141641,0.0225,0.389174
-0.36137,-0.252817,0.123444,0.0175,0.389174
-0.325792,-0.280251,0.102077,0.0175,0.389174
-0.245646,-0.284841,0.118195,0.045,0.368107
-0.239614,-0.306726,0.145299,0.025,0.368107
-0.225192,-0.261261,0.148823,0.0125,0.368107
-0.276389,-0.281906,0.145853,0.0225,0.368107
-0.261635,-0.252771,0.124589,0.0175,0.368107
-0.223119,-0.266076,0.09605,0.0175,0.368107
-0.0925102,-0.30601,0.102965,0.045,0.867927
-0.0998206,-0.327976,0.129687,0.025,0.867927
-0.0544541,-0.314504,0.122766,0.0125,0.867927
-0.0982896,-0.284393,0.137866,0.0225,0.867927
-0.0728348,-0.276101,0.109545,0.0175,0.867927
-0.0717603,-0.309696,0.0728678,0.0175,0.867927
-0.857306,-0.182969,0.117566,0.045,0.223372
-0.861961,-0.209487,0.140482,0.025,0.223372
-0.842276,-0.168796,0.156111,0.0125,0.223372
-0.893414,-0.178343,0.137403,0.0225,0.223372
-0.869382,-0.149753,0.126276,0.0175,0.223372
-0.827198,-0.16581,0.105355,0.0175,0.223372
-0.741755,-0.187858,0.120567,0.045,0.218143
-0.750764,-0.21055,0.146139,0.025,0.218143
-0.726657,-0.170974,0.157977,0.0125,0.218143
-0.777766,-0.17639,0.137611,0.0225,0.218143
-0.74979,-0.152584,0.124598,0.0175,0.218143
-0.709193,-0.17619,0.108175,0.0175,0.218143
-0.632244,-0.1899,0.119923,0.045,0.194743
