X,Y,Z,r,absv
-0.287752,-0.69587,0.012736,0.0125,0.0316373
-0.296423,-0.738983,0.0462367,0.0225,0.0316373
-0.270237,-0.736592,0.0174735,0.0175,0.0316373
-0.236189,-0.700921,0.0240582,0.0175,0.0316373
-0.10697,-0.538168,0.0447931,0.045,0.148706
-0.0812853,-0.557245,0.0297475,0.025,0.148706
-0.0693532,-0.518048,0.0544192,0.0125,0.148706
-0.0917434,-0.565405,0.0720889,0.0225,0.148706
-0.104103,-0.529298,0.0799799,0.0175,0.148706
-0.118234,-0.503549,0.0398259,0.0175,0.148706
-0.864281,-0.312142,0.0445509,0.045,0.00159952
-0.888852,-0.332923,0.0591937,0.025,0.00159952
-0.846618,-0.328286,0.0811556,0.0125,0.00159952
-0.886175,-0.290662,0.0724432,0.0225,0.00159952
-0.848117,-0.286753,0.0650234,0.0175,0.00159952
-0.830658,-0.319033,0.0314349,0.0175,0.00159952
-0.709756,-0.405184,0.0445633,0.045,0.00139358
-0.738237,-0.395477,0.0260002,0.025,0.00139358
-0.718148,-0.437889,0.0167701,0.0125,0.00139358
-0.744037,-0.420278,0.0623323,0.0225,0.00139358
-0.709338,-0.437921,0.0604722,0.0175,0.00139358
-0.675138,-0.41258,0.0347184,0.0175,0.00139358
-0.654541,-0.476148,0.0512466,0.045,0.00225646
-0.666363,-0.456059,0.0246635,0.025,0.00225646
-0.627684,-0.483257,0.0174726,0.0125,0.00225646
-0.68003,-0.498201,0.0271075,0.0225,0.00225646
-0.648188,-0.511481,0.0452306,0.0175,0.00225646
-0.622854,-0.476447,0.0698444,0.0175,0.00225646
-0.565108,-0.462472,0.0512581,0.045,0.00388947
-0.541699,-0.461638,0.0247761,0.025,0.00388947
-0.529228,-0.482799,0.0658149,0.0125,0.00388947
-0.567768,-0.497301,0.028929,0.0225,0.00388947
-0.572282,-0.49424,0.0675165,0.0175,0.00388947
-0.564612,-0.44837,0.0851827,0.0175,0.00388947
-0.389318,-0.407643,0.0536833,0.045,0.0197019
-0.391655,-0.387127,0.0249843,0.025,0.0197019
-0.353154,-0.415014,0.0302254,0.0125,0.0197019
-0.406051,-0.429014,0.0223457,0.0225,0.0197019
-0.381933,-0.443046,0.0495511,0.0175,0.0197019
-0.365293,-0.408698,0.0814624,0.0175,0.0197019
-0.371272,-0.504646,0.0496235,0.045,0.013716
-0.360455,-0.527495,0.0249065,0.025,0.013716
-0.370005,-0.482453,0.0119622,0.0125,0.013716
-0.330166,-0.501995,0.0449343,0.0225,0.013716
-0.354463,-0.472491,0.0525418,0.0175,0.013716
-0.40243,-0.485629,0.0538079,0.0175,0.013716
-0.173803,-0.377715,0.0448771,0.045,0.0264748
-0.160003,-0.40516,0.0273754,0.025,0.0264748
-0.131851,-0.380265,0.0569594,0.0125,0.0264748
-0.175773,-0.411863,0.0683037,0.0225,0.0264748
-0.169156,-0.375588,0.080917,0.0175,0.0264748
-0.16616,-0.341778,0.044545,0.0175,0.0264748
-0.888819,-0.210504,0.0448017,0.045,0.00037813
-0.89808,-0.241686,0.058653,0.025,0.00037813
-0.852134,-0.228515,0.0603684,0.0125,0.00037813
-0.896156,-0.206329,0.085391,0.0225,0.00037813
-0.868963,-0.187471,0.0648079,0.0175,0.00037813
-0.866458,-0.201385,0.0171097,0.0175,0.00037813
-0.72077,-0.273552,0.0445242,0.045,0.000879576
-0.755786,-0.278385,0.0452216,0.025,0.000879576
-0.729642,-0.304123,0.0145371,0.0125,0.000879576
-0.730202,-0.305023,0.0698103,0.0225,0.000879576
-0.698875,-0.302545,0.0467614,0.0175,0.000879576
-0.69793,-0.261779,0.0182616,0.0175,0.000879576
-0.632338,-0.289292,0.0447493,0.045,0.00202241
-0.657426,-0.308189,0.0285167,0.025,0.00202241
-0.612208,-0.312316,0.0134884,0.0125,0.00202241
-0.634835,-0.327028,0.0617359,0.0225,0.00202241
-0.602321,-0.306185,0.0565251,0.0175,0.00202241
-0.609561,-0.263022,0.0328698,0.0175,0.00202241
-0.541612,-0.289648,0.0447016,0.045,0.0188447
-0.526364,-0.314543,0.0247583,0.025,0.0188447
-0.517591,-0.314197,0.0717734,0.0125,0.0188447
-0.564822,-0.324,0.0447657,0.0225,0.0188447
-0.559619,-0.299622,0.0747223,0.0175,0.0188447
-0.527796,-0.262556,0.0653207,0.0175,0.0188447
-0.457418,-0.324745,0.0443993,0.045,0.0071386
-0.442268,-0.294423,0.0343477,0.025,0.0071386
-0.430448,-0.313058,0.0767802,0.0125,0.0071386
-0.421152,-0.332516,0.0258761,0.0225,0.0071386
-0.436326,-0.352054,0.0559888,0.0175,0.0071386
-0.479289,-0.333308,0.0726544,0.0175,0.0071386
-0.363193,-0.296397,0.0447254,0.045,0.0302472
-0.334136,-0.302803,0.0256293,0.025,0.0302472
-0.331349,-0.305444,0.0733028,0.0125,0.0302472
-0.359512,-0.337106,0.0377981,0.0225,0.0302472
-0.373242,-0.320372,0.0702049,0.0175,0.0302472
-0.371224,-0.270666,0.0696937,0.0175,0.0302472
-0.224751,-0.271401,0.044898,0.045,0.0336736
-0.234661,-0.240692,0.0304509,0.025,0.0336736
-0.254582,-0.254122,0.0718061,0.0125,0.0336736
-0.202192,-0.240411,0.0606911,0.0225,0.0336736
-0.214551,-0.272026,0.0798346,0.0175,0.0336736
-0.243205,-0.302227,0.0525968,0.0175,0.0336736
-0.0276585,-0.257624,0.0448704,0.045,0.0375635
-0.0078227,-0.282396,0.0292861,0.025,0.0375635
0.00464797,-0.23649,0.0243237,0.0125,0.0375635
0.00387628,-0.268141,0.0696431,0.0225,0.0375635
-0.0114748,-0.232539,0.0656993,0.0175,0.0375635
-0.047465,-0.22973,0.0314675,0.0175,0.0375635
-0.824738,-0.114701,0.04533,0.045,0.000732804
-0.82816,-0.143554,0.065475,0.025,0.000732804
-0.786342,-0.120343,0.0654908,0.0125,0.000732804
-0.835845,-0.10387,0.0837756,0.0225,0.000732804
-0.811819,-0.0841314,0.0602833,0.0175,0.000732804
-0.802805,-0.106806,0.0169291,0.0175,0.000732804
-0.712122,-0.173257,0.0447998,0.045,0.00201577
-0.728244,-0.199289,0.0271247,0.025,0.00201577
-0.681068,-0.202244,0.0344131,0.0125,0.00201577
-0.722568,-0.203721,0.0709069,0.0225,0.00201577
-0.690484,-0.181682,0.0728325,0.0175,0.00201577
-0.685836,-0.149432,0.0352384,0.0175,0.00201577
-0.608959,-0.185765,0.0447826,0.045,0.00173717
-0.579998,-0.203638,0.0351993,0.025,0.00173717
-0.578604,-0.177319,0.0751096,0.0125,0.00173717
-0.60817,-0.222627,0.0637395,0.0225,0.00173717
-0.621409,-0.189216,0.0788135,0.0175,0.00173717
-0.615658,-0.149875,0.0489101,0.0175,0.00173717
-0.502687,-0.198824,0.0447969,0.045,0.0126876
-0.474499,-0.191251,0.0248435,0.025,0.0126876
-0.468739,-0.195348,0.072146,0.0125,0.0126876
-0.482624,-0.233711,0.0348393,0.0225,0.0126876
-0.500634,-0.226293,0.0685933,0.0175,0.0126876
-0.519624,-0.180416,0.0717089,0.0175,0.0126876
-0.409822,-0.17431,0.0445461,0.045,0.0184858
-0.427642,-0.204843,0.0441446,0.025,0.0184858
-0.382906,-0.20412,0.027243,0.0125,0.0184858
-0.401293,-0.196113,0.0787605,0.0225,0.0184858
-0.376429,-0.17352,0.0590109,0.0175,0.0184858
-0.395702,-0.153541,0.0177269,0.0175,0.0184858
-0.295829,-0.193135,0.0449114,0.045,0.00992305
-0.314288,-0.217569,0.0272402,0.025,0.00992305
-0.268021,-0.211629,0.0166765,0.0125,0.00992305
-0.291502,-0.230091,0.0631954,0.0225,0.00992305
-0.264129,-0.202521,0.0601436,0.0175,0.00992305
-0.278441,-0.162631,0.034087,0.0175,0.00992305
-0.108497,-0.149449,0.0454378,0.045,0.0574823
-0.0961459,-0.123645,0.0246635,0.025,0.0574823
-0.135122,-0.115217,0.0510705,0.0125,0.0574823
-0.0830805,-0.124839,0.0670501,0.0225,0.0574823
-0.115274,-0.142227,0.0804649,0.0175,0.0574823
-0.140362,-0.167736,0.0458976,0.0175,0.0574823
-0.897968,-0.018714,0.0477171,0.045,0.000393974
-0.900356,-0.043666,0.0726509,0.025,0.000393974
-0.858235,-0.0221135,0.0656672,0.0125,0.000393974
-0.905849,-0.00125693,0.0844852,0.0225,0.000393974
-0.883355,0.0135033,0.0562911,0.0175,0.000393974
-0.878164,-0.0163797,0.0168569,0.0175,0.000393974
-0.758018,-0.0545721,0.0444775,0.045,0.000710255
-0.746887,-0.0877353,0.0393503,0.025,0.000710255
-0.717961,-0.0570056,0.0618558,0.0125,0.000710255
-0.76669,-0.0777068,0.0777693,0.0225,0.000710255
-0.756031,-0.0402217,0.0778708,0.0175,0.000710255
-0.745354,-0.0221272,0.0327756,0.0175,0.000710255
-0.666764,-0.0766115,0.0447493,0.045,0.000791387
-0.634105,-0.0762367,0.0312126,0.025,0.000791387
-0.648577,-0.0388909,0.0573538,0.0125,0.000791387
-0.639758,-0.0913047,0.0725617,0.0225,0.000791387
-0.671286,-0.069709,0.0802022,0.0175,0.000791387
-0.695933,-0.0548672,0.0396162,0.0175,0.000791387
-0.567248,-0.0589848,0.0443878,0.045,0.00250007
-0.576266,-0.0883686,0.0269157,0.025,0.00250007
-0.544532,-0.0916442,0.0625487,0.0125,0.00250007
-0.598151,-0.0782811,0.064172,0.0225,0.00250007
-0.56869,-0.0588993,0.0807597,0.0175,0.00250007
-0.535236,-0.0413958,0.048365,0.0175,0.00250007
-0.480399,-0.0838137,0.0449057,0.045,0.0128513
-0.456481,-0.101003,0.0253496,0.025,0.0128513
-0.442134,-0.0796355,0.0656618,0.0125,0.0128513
-0.476132,-0.122671,0.0587124,0.0225,0.0128513
-0.482595,-0.0910244,0.0805172,0.0175,0.0128513
-0.483659,-0.0485388,0.0546552,0.0175,0.0128513
-0.370859,-0.0810623,0.0447302,0.045,0.00747748
-0.371214,-0.11029,0.02484,0.025,0.00747748
-0.341806,-0.108487,0.0625154,0.0125,0.00747748
-0.397064,-0.108837,0.0608734,0.0225,0.00747748
-0.3744,-0.0841971,0.0808222,0.0175,0.00747748
-0.344544,-0.0565366,0.0522128,0.0175,0.00747748
-0.275201,-0.0930882,0.0446901,0.045,0.0229967
-0.303012,-0.11439,0.0399227,0.025,0.0229967
-0.260996,-0.126813,0.0207461,0.0125,0.0229967
-0.275638,-0.122523,0.0738821,0.0225,0.0229967
-0.244007,-0.107232,0.0570157,0.0175,0.0229967
-0.254162,-0.0742245,0.0212055,0.0175,0.0229967
-0.055542,-0.0624647,0.0444927,0.045,0.0574009
-0.0579047,-0.0918557,0.024984,0.025,0.0574009
-0.0171553,-0.0668352,0.0240022,0.0125,0.0574009
-0.0404262,-0.094745,0.0656645,0.0225,0.0574009
-0.02696,-0.058187,0.0666235,0.0175,0.0574009
-0.0504219,-0.0271894,0.0355801,0.0175,0.0574009
-0.836958,0.113017,0.0446825,0.045,0.000991858
-0.8403,0.110286,0.0797735,0.025,0.000991858
-0.796685,0.116879,0.0612857,0.0125,0.000991858
-0.840386,0.150737,0.0615401,0.0225,0.000991858
-0.818419,0.14111,0.0308232,0.0175,0.000991858
-0.819175,0.0925918,0.0198512,0.0175,0.000991858
-0.747152,0.0896683,0.04461,0.045,0.00107378
-0.752696,0.0897467,0.0795279,0.025,0.00107378
-0.707677,0.0906375,0.0634045,0.0125,0.00107378
-0.74757,0.128629,0.0587755,0.0225,0.00107378
-0.725057,0.114729,0.0301626,0.0175,0.00107378
-0.730242,0.0658812,0.0222895,0.0175,0.00107378
-0.659461,0.023941,0.0445824,0.045,0.000476272
-0.640497,-0.0050682,0.0375938,0.025,0.000476272
-0.648655,0.00660826,0.0832514,0.0125,0.000476272
-0.684193,-0.00932666,0.0440173,0.0225,0.000476272
-0.687607,0.0215555,0.0675415,0.0175,0.000476272
-0.651343,0.0551818,0.0621356,0.0175,0.000476272
-0.538772,0.0581837,0.044714,0.045,0.00275407
-0.51389,0.0411778,0.0631993,0.025,0.00275407
-0.532648,0.0812506,0.0813598,0.0125,0.00275407
-0.556501,0.0322999,0.0718146,0.0225,0.00275407
-0.569902,0.0673262,0.0612161,0.0175,0.00275407
-0.539967,0.0917868,0.0299019,0.0175,0.00275407
-0.440385,0.0365953,0.0443268,0.045,0.0319609
-0.441308,0.00196648,0.0372565,0.025,0.0319609
-0.410957,0.0178007,0.0706563,0.0125,0.0319609
-0.466239,0.0174997,0.070512,0.0225,0.0319609
-0.443023,0.047654,0.0789064,0.0175,0.0319609
-0.413833,0.0617967,0.0411846,0.0175,0.0319609
-0.337929,0.0121593,0.0447416,0.045,0.00589057
-0.335963,-0.0172431,0.0252062,0.025,0.00589057
-0.312522,-0.0157232,0.0668681,0.0125,0.00589057
-0.366898,-0.0148786,0.0569269,0.0225,0.00589057
-0.346929,0.00944955,0.0799078,0.0175,0.00589057
-0.312479,0.0361736,0.0559491,0.0175,0.00589057
-0.146814,0.0206652,0.0448408,0.045,0.0330594
-0.13308,-0.00620827,0.0264237,0.025,0.0330594
-0.115224,0.037669,0.0198325,0.0125,0.0330594
-0.113779,0.00535628,0.064666,0.0225,0.0330594
-0.124457,0.0428049,0.0631437,0.0175,0.0330594
-0.164301,0.0513117,0.0345928,0.0175,0.0330594
-0.894343,0.213559,0.0448313,0.045,0.000712939
-0.888102,0.214385,0.0796215,0.025,0.000712939
-0.856505,0.23484,0.0501128,0.0125,0.000712939
-0.908862,0.248879,0.0609694,0.0225,0.000712939
-0.892602,0.244551,0.0258182,0.0175,0.000712939
-0.876024,0.198529,0.0167507,0.0175,0.000712939
-0.78754,0.204053,0.0444584,0.045,0.00116313
-0.790647,0.219062,0.0763187,0.025,0.00116313
-0.787162,0.247283,0.0378617,0.0125,0.00116313
-0.827394,0.212263,0.0523986,0.0225,0.00116313
-0.809829,0.214621,0.0176901,0.0175,0.00116313
-0.761009,0.205151,0.0190643,0.0175,0.00116313
-0.684187,0.238909,0.0445824,0.045,0.00115809
-0.694413,0.269156,0.059766,0.025,0.00115809
-0.691074,0.267356,0.0120889,0.0125,0.00115809
-0.725579,0.240697,0.0460723,0.0225,0.00115809
-0.70418,0.225088,0.0174854,0.0175,0.00115809
-0.655109,0.230206,0.023876,0.0175,0.00115809
-0.584742,0.228274,0.0447798,0.045,0.00251141
-0.575847,0.239631,0.0770582,0.025,0.00251141
-0.547734,0.251102,0.0401039,0.0125,0.00251141
-0.599726,0.26643,0.0509745,0.0225,0.00251141
-0.586068,0.252188,0.0173685,0.0175,0.00251141
-0.567937,0.205993,0.0208806,0.0175,0.00251141
-0.464925,0.21451,0.0447416,0.045,0.00280116
-0.459612,0.219434,0.0793469,0.025,0.00280116
-0.436537,0.247583,0.0483198,0.0125,0.00280116
-0.490647,0.24374,0.0589796,0.0225,0.00280116
-0.473594,0.243098,0.0239435,0.0175,0.00280116
-0.442379,0.204924,0.0173594,0.0175,0.00280116
-0.360558,0.157102,0.044795,0.045,0.0152494
-0.359588,0.12254,0.0374067,0.025,0.0152494
-0.341743,0.137629,0.0791366,0.0125,0.0152494
-0.393876,0.138288,0.0607534,0.0225,0.0152494
-0.374306,0.16798,0.0766953,0.0175,0.0152494
-0.334101,0.181858,0.0508898,0.0175,0.0152494
-0.293356,0.0960913,0.0448046,0.045,0.0122833
-0.278146,0.12793,0.0425764,0.025,0.0122833
-0.318294,0.119861,0.0178675,0.0125,0.0122833
-0.310303,0.121832,0.0725347,0.0225,0.0122833
-0.328851,0.0939626,0.0525851,0.0175,0.0122833
-0.300106,0.0700798,0.0197478,0.0175,0.0122833
-0.0496998,0.129488,0.0448618,0.045,0.0275086
-0.0277623,0.14861,0.0247841,0.025,0.0275086
-0.0597408,0.17144,0.0520543,0.0125,0.0275086
-0.01637,0.14054,0.0669012,0.0225,0.0275086
-0.0528763,0.137565,0.0802125,0.0175,0.0275086
-0.0862785,0.12604,0.0451915,0.0175,0.0275086
-0.833289,0.400997,0.0448427,0.045,0.00145388
-0.827641,0.427614,0.0674178,0.025,0.00145388
-0.793237,0.394953,0.0613284,0.0125,0.00145388
-0.813514,0.431926,0.0255778,0.0225,0.00145388
-0.808289,0.393807,0.0193808,0.0175,0.00145388
-0.835064,0.364589,0.0494545,0.0175,0.00145388
-0.725119,0.359126,0.044795,0.045,0.00123834
-0.718601,0.386048,0.0667657,0.025,0.00123834
-0.714842,0.393404,0.0196566,0.0125,0.00123834
-0.759487,0.381699,0.0500879,0.0225,0.00123834
-0.748315,0.364062,0.0171807,0.0175,0.00123834
-0.704104,0.341474,0.0203657,0.0175,0.00123834
-0.636621,0.334271,0.0449095,0.045,0.00109828
-0.639832,0.350275,0.0762717,0.025,0.00109828
-0.595994,0.342761,0.0586869,0.0125,0.00109828
-0.636436,0.375422,0.0398735,0.0225,0.00109828
-0.615754,0.349574,0.019309,0.0175,0.00109828
-0.621026,0.302584,0.0347752,0.0175,0.00109828
-0.483475,0.371881,0.0446968,0.045,0.00809105
-0.470005,0.38945,0.0722636,0.025,0.00809105
-0.459211,0.404251,0.028083,0.0125,0.00809105
-0.507882,0.403988,0.0542998,0.0225,0.00809105
-0.500522,0.390513,0.0184808,0.0175,0.00809105
-0.467818,0.353041,0.0173122,0.0175,0.00809105
-0.386228,0.34827,0.0447245,0.045,0.00448546
-0.404555,0.373631,0.0611861,0.025,0.00448546
-0.35848,0.367552,0.0724877,0.0125,0.00448546
-0.381237,0.384394,0.0250035,0.0225,0.00448546
-0.354253,0.356634,0.0294713,0.0175,0.00448546
-0.369347,0.318019,0.0569679,0.0175,0.00448546
-0.281243,0.316195,0.0448513,0.045,0.0206339
-0.281238,0.343542,0.0672592,0.025,0.0206339
-0.239857,0.321431,0.0579754,0.0125,0.0206339
-0.272261,0.351167,0.0244804,0.0225,0.0206339
-0.257383,0.315858,0.0173639,0.0175,0.0206339
-0.272664,0.280721,0.0490942,0.0175,0.0206339
-0.127461,0.211996,0.0448465,0.045,0.0236286
-0.146512,0.192849,0.0676599,0.025,0.0236286
-0.151805,0.184743,0.0208221,0.0125,0.0236286
-0.107853,0.176464,0.0533165,0.0225,0.0236286
-0.108429,0.194872,0.0189714,0.0175,0.0236286
-0.136986,0.235604,0.0183522,0.0175,0.0236286
-0.93934,0.467628,0.0447769,0.045,0.000836223
-0.919991,0.468712,0.0743479,0.025,0.000836223
-0.897623,0.46315,0.03244,0.0125,0.000836223
-0.926244,0.50635,0.051698,0.0225,0.000836223
-0.930276,0.489234,0.0169194,0.0175,0.000836223
-0.944261,0.441554,0.0193627,0.0175,0.000836223
-0.762939,0.504745,0.0484362,0.045,0.00259979
-0.759435,0.530565,0.0245395,0.025,0.00259979
-0.747231,0.486003,0.0121807,0.0125,0.00259979
-0.796896,0.506787,0.0247389,0.0225,0.00259979
-0.780756,0.474385,0.0391735,0.0175,0.00259979
-0.738601,0.482306,0.0643759,0.0175,0.00259979
-0.674989,0.556337,0.0481052,0.045,0.00342052
-0.686303,0.580321,0.0247222,0.025,0.00342052
-0.649599,0.552089,0.0127523,0.0125,0.00342052
-0.702471,0.539072,0.0223108,0.0225,0.00342052
-0.671004,0.521762,0.0374428,0.0175,0.00342052
-0.642862,0.551828,0.065355,0.0175,0.00342052
-0.585921,0.566615,0.0449648,0.045,0.00480642
-0.564094,0.585682,0.065214,0.025,0.00480642
-0.553664,0.53971,0.0571341,0.0125,0.00480642
-0.55525,0.582255,0.021869,0.0225,0.00480642
-0.572114,0.547421,0.0172888,0.0175,0.00480642
-0.606351,0.536851,0.0518009,0.0175,0.00480642
-0.505672,0.619616,0.047924,0.045,0.00667344
-0.531871,0.625344,0.0248848,0.025,0.00667344
-0.487203,0.636816,0.0122093,0.0125,0.00667344
-0.509359,0.587192,0.0223526,0.0225,0.00667344
-0.476131,0.601409,0.0369323,0.0175,0.00667344
-0.482093,0.642244,0.0647157,0.0175,0.00667344
-0.353876,0.535995,0.0513716,0.045,0.0145067
-0.341877,0.564735,0.0346358,0.025,0.0145067
-0.340693,0.5227,0.0118501,0.0125,0.0145067
-0.384113,0.552646,0.0284098,0.0225,0.0145067
-0.37815,0.514642,0.0346442,0.0175,0.0145067
-0.337559,0.504718,0.0616431,0.0175,0.0145067
-0.276268,0.49105,0.0522432,0.045,0.0365657
-0.27747,0.524999,0.0620412,0.025,0.0365657
-0.240335,0.509912,0.0359476,0.0125,0.0365657
-0.293773,0.513792,0.0223251,0.0225,0.0365657
-0.270503,0.48295,0.0172267,0.0175,0.0365657
-0.252494,0.464007,0.0595569,0.0175,0.0365657
-0.1672,0.475421,0.0477924,0.045,0.068324
-0.19297,0.497924,0.056712,0.025,0.068324
-0.175069,0.499879,0.0124036,0.0125,0.068324
-0.204031,0.459734,0.0370159,0.0225,0.068324
-0.17063,0.455794,0.0173291,0.0175,0.068324
-0.13238,0.480586,0.037262,0.0175,0.068324
-0.855721,-0.505032,0.0539351,0.045,0.00195325
-0.835908,-0.50507,0.0246533,0.025,0.00195325
-0.836392,-0.544218,0.0521244,0.0125,0.00195325
-0.877084,-0.52145,0.0224259,0.0225,0.00195325
-0.87876,-0.532612,0.0597266,0.0175,0.00195325
-0.847262,-0.508246,0.0895455,0.0175,0.00195325
-0.744124,-0.73569,0.0493946,0.045,0.00172358
-0.764962,-0.709843,0.0372416,0.025,0.00172358
-0.725906,-0.721547,0.0122386,0.0125,0.00172358
-0.7715,-0.751128,0.0223578,0.0225,0.00172358
-0.73458,-0.762723,0.0269636,0.0175,0.00172358
-0.709062,-0.736116,0.0603687,0.0175,0.00172358
-0.577406,-0.709592,0.044589,0.045,0.00172077
-0.607076,-0.716507,0.0266475,0.025,0.00172077
-0.567161,-0.740167,0.0150474,0.0125,0.00172077
-0.596981,-0.741955,0.0615648,0.0225,0.00172077
-0.558402,-0.737264,0.0586633,0.0175,0.00172077
-0.544831,-0.696077,0.0342815,0.0175,0.00172077
-0.488215,-0.724724,0.0445719,0.045,0.0030694
-0.457132,-0.727614,0.0279739,0.025,0.0030694
-0.457584,-0.725804,0.0757653,0.0125,0.0030694
-0.477352,-0.764633,0.0417396,0.0225,0.0030694
-0.496081,-0.747884,0.0715301,0.0175,0.0030694
-0.502259,-0.698779,0.0664733,0.0175,0.0030694
-0.385345,-0.754377,0.0448942,0.045,0.0101862
-0.404993,-0.731826,0.0260426,0.025,0.0101862
-0.426965,-0.762,0.0559462,0.0125,0.0101862
-0.392659,-0.720086,0.0670158,0.0225,0.0101862
-0.390428,-0.75644,0.080879,0.0175,0.0101862
-0.383791,-0.791076,0.0457893,0.0175,0.0101862
-0.20557,-0.867422,0.0469084,0.045,0.0432628
-0.176171,-0.88168,0.0604146,0.025,0.0432628
-0.185342,-0.887701,0.0138618,0.0125,0.0432628
-0.173642,-0.84147,0.0418272,0.0225,0.0432628
-0.203116,-0.846931,0.0169235,0.0175,0.0432628
-0.235218,-0.882221,0.0310334,0.0175,0.0432628
-0.102142,-0.722001,0.0448704,0.045,0.0665558
-0.0895725,-0.723656,0.0778743,0.025,0.0665558
-0.135646,-0.712598,0.071358,0.0125,0.0665558
-0.108824,-0.759743,0.0606718,0.0225,0.0665558
-0.132493,-0.740305,0.0365744,0.0175,0.0665558
-0.116649,-0.694523,0.0252614,0.0175,0.0665558
-0.954807,-0.306591,0.0446739,0.045,0.000173581
-0.975095,-0.333542,0.0552595,0.025,0.000173581
-0.927791,-0.336483,0.0616757,0.0125,0.000173581
-0.964458,-0.302139,0.0847463,0.0225,0.000173581
-0.930659,-0.292438,0.0679454,0.0175,0.000173581
-0.928007,-0.304123,0.0196605,0.0175,0.000173581
-0.809101,-0.418512,0.0447168,0.045,0.000458815
-0.827508,-0.429011,0.0730182,0.025,0.000458815
-0.791764,-0.397824,0.0791253,0.0125,0.000458815
-0.839764,-0.391686,0.0523921,0.0225,0.000458815
-0.804233,-0.382893,0.0390119,0.0175,0.000458815
-0.7737,-0.422015,0.0355251,0.0175,0.000458815
-0.687339,-0.551311,0.0881329,0.045,0.00264882
-0.698098,-0.582211,0.10153,0.025,0.00264882
-0.728302,-0.545131,0.102145,0.0125,0.00264882
-0.707543,-0.573019,0.0591617,0.0225,0.00264882
-0.708373,-0.534329,0.0637573,0.0175,0.00264882
-0.682684,-0.518103,0.103151,0.0175,0.00264882
-0.608394,-0.562182,0.0447826,0.045,0.00348158
-0.585635,-0.582463,0.0626915,0.025,0.00348158
-0.582211,-0.534935,0.0667955,0.0125,0.00348158
-0.622622,-0.56894,0.0831314,0.0225,0.00348158
-0.626572,-0.536104,0.0625165,0.0175,0.00348158
-0.603688,-0.537095,0.0183538,0.0175,0.00348158
-0.526082,-0.538849,0.0774403,0.045,0.00915633
-0.517796,-0.56576,0.0560596,0.025,0.00915633
-0.494116,-0.561081,0.0973501,0.0125,0.00915633
-0.547418,-0.572676,0.0883621,0.0225,0.00915633
-0.533097,-0.545644,0.112506,0.0175,0.00915633
-0.506727,-0.510137,0.0897276,0.0175,0.00915633
-0.432627,-0.534757,0.12038,0.045,0.0151254
-0.464048,-0.550258,0.115644,0.025,0.0151254
-0.424428,-0.576496,0.110226,0.0125,0.0151254
-0.445024,-0.552662,0.155657,0.0225,0.0151254
-0.40838,-0.550371,0.142591,0.0175,0.0151254
-0.404183,-0.529073,0.0978272,0.0175,0.0151254
-0.221415,-0.457536,0.0478888,0.045,0.0278131
-0.238465,-0.426639,0.0500518,0.025,0.0278131
-0.210562,-0.434881,0.0120911,0.0125,0.0278131
-0.25744,-0.459806,0.027499,0.0225,0.0278131
-0.224026,-0.477062,0.0172801,0.0175,0.0278131
-0.18569,-0.466081,0.0470257,0.0175,0.0278131
-0.0699749,-0.349237,0.0447035,0.045,0.0106632
