X,Y,Z,r,absv
-0.333317,-0.726384,0.0370886,0.0225,0.00659723
-0.304393,-0.743578,0.0174301,0.0175,0.00659723
-0.259337,-0.736169,0.037182,0.0175,0.00659723
-0.158249,-0.548015,0.0444508,0.045,0.0776676
-0.130226,-0.566688,0.0552228,0.025,0.0776676
-0.150794,-0.53633,0.0859283,0.0125,0.0776676
-0.170795,-0.582686,0.0634047,0.0225,0.0776676
-0.188358,-0.547929,0.0649063,0.0175,0.0776676
-0.16399,-0.511914,0.040737,0.0175,0.0776676
-0.865746,-0.313331,0.0444202,0.045,0.00256875
-0.891109,-0.333671,0.0583146,0.025,0.00256875
-0.849063,-0.330712,0.0809174,0.0125,0.00256875
-0.887387,-0.291778,0.0724544,0.0225,0.00256875
-0.849134,-0.288839,0.0656145,0.0175,0.00256875
-0.832162,-0.320941,0.0316082,0.0175,0.00256875
-0.71736,-0.406379,0.0444288,0.045,0.00451717
-0.747278,-0.39746,0.027834,0.025,0.00451717
-0.727615,-0.440039,0.0184604,0.0125,0.00451717
-0.75003,-0.42107,0.0653004,0.0225,0.00451717
-0.715435,-0.438565,0.0613204,0.0175,0.00451717
-0.683552,-0.4139,0.0321635,0.0175,0.00451717
-0.662199,-0.477659,0.0510902,0.045,0.00325123
-0.672855,-0.456623,0.0247479,0.025,0.00325123
-0.635314,-0.485348,0.0174664,0.0125,0.00325123
-0.688357,-0.498168,0.0263134,0.0225,0.00325123
-0.657315,-0.513127,0.0445173,0.0175,0.00325123
-0.630757,-0.479653,0.0699954,0.0175,0.00325123
-0.574111,-0.460871,0.0489082,0.045,0.00372385
-0.548625,-0.45763,0.024619,0.025,0.00372385
-0.539185,-0.481898,0.0647372,0.0125,0.00372385
-0.574299,-0.493808,0.0237316,0.0225,0.00372385
-0.58202,-0.493929,0.0619299,0.0175,0.00372385
-0.576656,-0.449554,0.0837716,0.0175,0.00372385
-0.400299,-0.40305,0.054678,0.045,0.0518455
-0.39935,-0.384016,0.0248989,0.025,0.0518455
-0.362584,-0.412936,0.0348695,0.0125,0.0518455
-0.415132,-0.425446,0.0230999,0.0225,0.0518455
-0.394008,-0.438863,0.0529755,0.0175,0.0518455
-0.378799,-0.403482,0.08447,0.0175,0.0518455
-0.38052,-0.502429,0.0494623,0.045,0.0696212
-0.368708,-0.524388,0.0243965,0.025,0.0696212
-0.379594,-0.479418,0.0122855,0.0125,0.0696212
-0.339476,-0.498345,0.0452787,0.0225,0.0696212
-0.364803,-0.469813,0.0532304,0.0175,0.0696212
-0.412325,-0.484527,0.0536994,0.0175,0.0696212
-0.194775,-0.385857,0.0446739,0.045,0.0226815
-0.164527,-0.399379,0.032335,0.025,0.0226815
-0.163254,-0.372567,0.0719203,0.0125,0.0226815
-0.186697,-0.421915,0.0634695,0.0225,0.0226815
-0.203258,-0.39062,0.0797502,0.0175,0.0226815
-0.206315,-0.351299,0.0494263,0.0175,0.0226815
-0.888482,-0.211375,0.0446653,0.045,0.00127244
-0.897699,-0.24277,0.0580608,0.025,0.00127244
-0.851703,-0.229748,0.0595717,0.0125,0.00127244
-0.895427,-0.207887,0.0853881,0.0225,0.00127244
-0.868377,-0.188745,0.0648799,0.0175,0.00127244
-0.866357,-0.201835,0.0169262,0.0175,0.00127244
-0.722655,-0.274251,0.0446177,0.045,0.0072233
-0.757521,-0.280059,0.0438289,0.025,0.0072233
-0.729454,-0.30459,0.0138632,0.0125,0.0072233
-0.732201,-0.306355,0.0690501,0.0225,0.0072233
-0.700059,-0.30266,0.0473251,0.0175,0.0072233
-0.699123,-0.26145,0.0194711,0.0175,0.0072233
-0.632957,-0.288198,0.0444765,0.045,0.00587182
-0.657571,-0.308728,0.0295561,0.025,0.00587182
-0.611871,-0.314634,0.0167455,0.0125,0.00587182
-0.636318,-0.323784,0.0654781,0.0225,0.00587182
-0.603498,-0.303743,0.0591575,0.0175,0.00587182
-0.609591,-0.263486,0.0305706,0.0175,0.00587182
-0.542862,-0.285426,0.0447121,0.045,0.00733218
-0.528213,-0.310358,0.0243696,0.025,0.00733218
-0.522618,-0.31317,0.0717858,0.0125,0.00733218
-0.568528,-0.317809,0.0413388,0.0225,0.00733218
-0.563542,-0.29552,0.072916,0.0175,0.00733218
-0.528475,-0.260621,0.0676842,0.0175,0.00733218
-0.458418,-0.322825,0.044734,0.045,0.0207463
-0.439874,-0.295511,0.0320843,0.025,0.0207463
-0.429002,-0.312566,0.0754249,0.0125,0.0207463
-0.424154,-0.336531,0.0258424,0.0225,0.0207463
-0.440601,-0.351796,0.0577054,0.0175,0.0207463
-0.480158,-0.326487,0.0741268,0.0175,0.0207463
-0.368402,-0.285806,0.0442677,0.045,0.0475636
-0.340199,-0.294435,0.024771,0.025,0.0475636
-0.334843,-0.289595,0.072051,0.0125,0.0475636
-0.363829,-0.327003,0.0434716,0.0225,0.0475636
-0.376358,-0.305765,0.07365,0.0175,0.0475636
-0.375912,-0.256706,0.0654056,0.0175,0.0475636
-0.231266,-0.283992,0.0448093,0.045,0.0456573
-0.243207,-0.252557,0.0338878,0.025,0.0456573
-0.265965,-0.274602,0.0697153,0.0125,0.0456573
-0.21478,-0.253789,0.067934,0.0225,0.0456573
-0.225211,-0.289237,0.0803174,0.0175,0.0456573
-0.246466,-0.317439,0.0452765,0.0175,0.0456573
-0.059267,-0.267576,0.044754,0.045,0.0487071
-0.0348453,-0.292703,0.0400415,0.025,0.0487071
-0.0203954,-0.248053,0.049263,0.0125,0.0487071
-0.0481175,-0.283506,0.0813695,0.0225,0.0487071
-0.0572893,-0.246308,0.0742289,0.0175,0.0487071
-0.0668609,-0.236685,0.0263667,0.0175,0.0487071
-0.824147,-0.11651,0.0452442,0.045,0.00218881
-0.828808,-0.146421,0.06351,0.025,0.00218881
-0.785733,-0.125644,0.064043,0.0125,0.00218881
-0.833818,-0.107696,0.0845829,0.0225,0.00218881
-0.809186,-0.0877925,0.061871,0.0175,0.00218881
-0.802386,-0.107956,0.0169019,0.0175,0.00218881
-0.712893,-0.176682,0.0446939,0.045,0.00432082
-0.728614,-0.201383,0.0248778,0.025,0.00432082
-0.681868,-0.205612,0.0340649,0.0125,0.00432082
-0.724992,-0.208358,0.0685467,0.0225,0.00432082
-0.692681,-0.187058,0.0731332,0.0175,0.00432082
-0.685826,-0.152849,0.0376681,0.0175,0.00432082
-0.616899,-0.187156,0.044733,0.045,0.0316824
-0.589672,-0.205703,0.0319014,0.025,0.0316824
-0.584014,-0.182103,0.0731144,0.0125,0.0316824
-0.616616,-0.225158,0.0613001,0.0225,0.0316824
-0.626986,-0.192208,0.0793414,0.0175,0.0316824
-0.62143,-0.151333,0.051532,0.0175,0.0316824
-0.513126,-0.200451,0.0445347,0.045,0.0240397
-0.483808,-0.198319,0.0248911,0.025,0.0240397
-0.479944,-0.194637,0.0724202,0.0125,0.0240397
-0.495381,-0.237797,0.0415145,0.0225,0.0240397
-0.513906,-0.223515,0.0726848,0.0175,0.0240397
-0.529541,-0.17661,0.0671658,0.0175,0.0240397
-0.411625,-0.175938,0.0448561,0.045,0.0272778
-0.42871,-0.206874,0.0438336,0.025,0.0272778
-0.383106,-0.205322,0.0295027,0.0125,0.0272778
-0.404588,-0.19714,0.0797801,0.0225,0.0272778
-0.379141,-0.174215,0.0611902,0.0175,0.0272778
-0.396456,-0.155164,0.0186196,0.0175,0.0272778
-0.325757,-0.202698,0.0451269,0.045,0.0259199
-0.329633,-0.231309,0.0247216,0.025,0.0259199
-0.286196,-0.211715,0.0288138,0.0125,0.0259199
-0.317278,-0.2369,0.0669691,0.0225,0.0259199
-0.299495,-0.202386,0.0703302,0.0175,0.0259199
-0.315268,-0.168268,0.0377397,0.0175,0.0259199
-0.148932,-0.161408,0.0446548,0.045,0.0228146
-0.144497,-0.126409,0.0423298,0.025,0.0228146
-0.187634,-0.144786,0.0328956,0.0125,0.0228146
-0.159508,-0.143403,0.0804694,0.0225,0.0228146
-0.176654,-0.174448,0.0643135,0.0175,0.0228146
-0.15815,-0.18689,0.0198409,0.0175,0.0228146
-0.898006,-0.0191898,0.0476561,0.045,0.00059778
-0.901119,-0.0446186,0.0720219,0.025,0.00059778
-0.858365,-0.0242185,0.0654269,0.0125,0.00059778
-0.905282,-0.00234149,0.0848307,0.0225,0.00059778
-0.882393,0.0123587,0.0569246,0.0175,0.00059778
-0.878194,-0.0167629,0.0168085,0.0175,0.00059778
-0.760304,-0.0532093,0.0444984,0.045,0.0033153
-0.749522,-0.0863294,0.0384318,0.025,0.0033153
-0.721131,-0.0571531,0.0635357,0.0125,0.0033153
-0.770885,-0.07758,0.076324,0.0225,0.0033153
-0.759599,-0.0403449,0.0785427,0.0175,0.0033153
-0.746562,-0.0205411,0.0348067,0.0175,0.0033153
-0.668951,-0.0831041,0.0447865,0.045,0.00842807
-0.637224,-0.0809351,0.0293368,0.025,0.00842807
-0.649938,-0.0470264,0.0605788,0.0125,0.00842807
-0.640244,-0.100815,0.0688896,0.0225,0.00842807
-0.671186,-0.0804644,0.0810223,0.0175,0.00842807
-0.698356,-0.0610831,0.0441287,0.0175,0.00842807
-0.569444,-0.0596828,0.0445528,0.045,0.00862098
-0.577331,-0.0884577,0.0255845,0.025,0.00862098
-0.547948,-0.0929734,0.0630512,0.0125,0.00862098
-0.601557,-0.0795417,0.0616725,0.0225,0.00862098
-0.573215,-0.0607837,0.0807407,0.0175,0.00862098
-0.537747,-0.0423104,0.051148,0.0175,0.00862098
-0.49082,-0.113474,0.0446482,0.045,0.0315187
-0.461333,-0.104875,0.0271391,0.025,0.0315187
-0.458299,-0.114628,0.0738635,0.0125,0.0315187
-0.471549,-0.147814,0.0316806,0.0225,0.0315187
-0.491076,-0.143559,0.0651373,0.0175,0.0315187
-0.508499,-0.0975715,0.0726581,0.0175,0.0315187
-0.388415,-0.0704784,0.0447054,0.045,0.0230513
-0.367825,-0.0909515,0.0245334,0.025,0.0230513
-0.352167,-0.0782494,0.0679034,0.0125,0.0230513
-0.394883,-0.110399,0.0538326,0.0225,0.0230513
-0.395284,-0.0806297,0.0789803,0.0175,0.0230513
-0.383826,-0.036748,0.0585327,0.0175,0.0230513
-0.300742,-0.105519,0.0445585,0.045,0.0534767
-0.322561,-0.127742,0.0278222,0.025,0.0534767
-0.275708,-0.130183,0.0185295,0.0125,0.0534767
-0.303037,-0.141361,0.0652669,0.0225,0.0534767
-0.271411,-0.118913,0.0614484,0.0175,0.0534767
-0.278288,-0.0790753,0.0324543,0.0175,0.0534767
-0.115895,-0.0628147,0.044879,0.045,0.0389895
-0.101655,-0.0929255,0.0330238,0.025,0.0389895
-0.0767013,-0.06632,0.0639589,0.0125,0.0389895
-0.124163,-0.0937143,0.0712535,0.0225,0.0389895
-0.116852,-0.0566285,0.0807372,0.0175,0.0389895
-0.105554,-0.0276851,0.041883,0.0175,0.0389895
-0.837129,0.111314,0.044548,0.045,0.00130626
-0.840776,0.10763,0.0795213,0.025,0.00130626
-0.796739,0.111713,0.0613116,0.0125,0.00130626
-0.837908,0.148584,0.0626893,0.0225,0.00130626
-0.816582,0.138466,0.0316801,0.0175,0.00130626
-0.820768,0.0905302,0.0190457,0.0175,0.00130626
-0.747622,0.0867586,0.0446692,0.045,0.00325188
-0.752294,0.0888671,0.0796509,0.025,0.00325188
-0.707779,0.0907215,0.0622587,0.0125,0.00325188
-0.7495,0.126502,0.0563158,0.0225,0.00325188
-0.727082,0.111789,0.0280376,0.0175,0.00325188
-0.730182,0.0623478,0.0234569,0.0175,0.00325188
-0.684402,0.0145397,0.0444098,0.045,0.000864594
-0.662995,-0.0135241,0.0423713,0.025,0.000864594
-0.694245,-0.0110334,0.0784925,0.0125,0.000864594
-0.703391,-0.016295,0.0242254,0.0225,0.000864594
-0.720188,0.00922155,0.0484226,0.0175,0.000864594
-0.688283,0.0409224,0.0696861,0.0175,0.000864594
-0.558098,0.0505533,0.0445509,0.045,0.00517617
-0.535366,0.0415772,0.0700987,0.025,0.00517617
-0.569814,0.0732233,0.0800657,0.0125,0.00517617
-0.573804,0.0196008,0.0672224,0.0225,0.00517617
-0.593827,0.0490217,0.0513399,0.0175,0.00517617
-0.565405,0.082557,0.028047,0.0175,0.00517617
-0.47035,0.03053,0.0447826,0.045,0.044802
-0.456515,-0.000961367,0.0366038,0.025,0.044802
-0.445,0.0190157,0.0785062,0.0125,0.044802
-0.493816,0.000234649,0.0606036,0.0225,0.044802
-0.486654,0.0348359,0.0770417,0.0175,0.044802
-0.455113,0.0633417,0.0512037,0.0175,0.044802
-0.376707,0.0250292,0.0443707,0.045,0.0324177
-0.360908,-0.00634917,0.0403988,0.025,0.0324177
-0.368713,0.0100118,0.0846581,0.0125,0.0324177
-0.404935,-0.00530002,0.0458025,0.0225,0.0324177
-0.405434,0.0276732,0.0665696,0.0175,0.0324177
-0.365579,0.0566009,0.059516,0.0175,0.0324177
-0.176175,0.0192375,0.0447025,0.045,0.025705
-0.172446,-0.0158825,0.0463388,0.025,0.025705
-0.133292,0.0111943,0.0417226,0.0125,0.025705
-0.168936,0.00759208,0.0838271,0.0225,0.025705
-0.156141,0.0401865,0.0667203,0.0175,0.025705
-0.168139,0.0437879,0.0185739,0.0175,0.025705
-0.894418,0.211402,0.0449572,0.045,0.00133964
-0.888655,0.211122,0.0798386,0.025,0.00133964
-0.856966,0.233017,0.0514863,0.0125,0.00133964
-0.909662,0.245941,0.0620872,0.0225,0.00133964
-0.892871,0.243049,0.027038,0.0175,0.00133964
-0.875508,0.197602,0.0166375,0.0175,0.00133964
-0.787694,0.201559,0.0444517,0.045,0.00239174
-0.790893,0.216886,0.0761513,0.025,0.00239174
-0.788178,0.244707,0.0373425,0.0125,0.00239174
-0.827648,0.209107,0.0525438,0.0225,0.00239174
-0.810341,0.211383,0.0177006,0.0175,0.00239174
-0.761342,0.202856,0.0188807,0.0175,0.00239174
-0.688808,0.242612,0.0456514,0.045,0.00195485
-0.703204,0.272172,0.0586495,0.025,0.00195485
-0.694074,0.269749,0.0117637,0.0125,0.00195485
-0.730091,0.240926,0.0422323,0.0225,0.00195485
-0.704238,0.226636,0.0168123,0.0175,0.00195485
-0.656859,0.236,0.0287531,0.0175,0.00195485
-0.587795,0.227416,0.0446081,0.045,0.00783464
-0.579456,0.238736,0.0770476,0.025,0.00783464
-0.552428,0.252751,0.0401624,0.0125,0.00783464
-0.605251,0.264361,0.0516162,0.0225,0.00783464
-0.590903,0.251697,0.0176676,0.0175,0.00783464
-0.569706,0.20676,0.0201928,0.0175,0.00783464
-0.497464,0.214356,0.0447865,0.045,0.00513858
-0.509227,0.225887,0.0760704,0.025,0.00513858
-0.464819,0.237405,0.062551,0.0125,0.00513858
-0.513353,0.252437,0.04076,0.0225,0.00513858
-0.482535,0.238162,0.0216476,0.0175,0.00513858
-0.469767,0.192098,0.0354346,0.0175,0.00513858
-0.392793,0.151855,0.0445051,0.045,0.0615723
-0.399603,0.117378,0.0406425,0.025,0.0615723
-0.380702,0.132593,0.0818584,0.0125,0.0615723
-0.430305,0.14305,0.0598029,0.0225,0.0615723
-0.405094,0.169096,0.0741098,0.0175,0.0615723
-0.361588,0.170453,0.0500184,0.0175,0.0615723
-0.320272,0.0969582,0.0448456,0.045,0.0292646
-0.299194,0.125308,0.0434431,0.025,0.0292646
-0.339099,0.125015,0.0170806,0.0125,0.0292646
-0.333121,0.125493,0.0720377,0.0225,0.0292646
-0.355811,0.101649,0.0511723,0.0175,0.0292646
-0.330827,0.0726808,0.0193659,0.0175,0.0292646
-0.0840969,0.178935,0.0448542,0.045,0.0351313
-0.0534044,0.167134,0.0318653,0.025,0.0351313
-0.0689284,0.210346,0.0184768,0.0125,0.0351313
-0.0526801,0.192547,0.0682305,0.0225,0.0351313
-0.0853625,0.212064,0.059883,0.0175,0.0351313
-0.115897,0.188005,0.0288376,0.0175,0.0351313
-0.838139,0.401196,0.0447769,0.045,0.00163038
-0.832272,0.427475,0.0676894,0.025,0.00163038
-0.800444,0.391883,0.0648999,0.0125,0.00163038
-0.814055,0.430071,0.027314,0.0225,0.00163038
-0.811641,0.391575,0.0217485,0.0175,0.00163038
-0.843506,0.365133,0.0493241,0.0175,0.00163038
-0.729607,0.358453,0.0446882,0.045,0.00207495
-0.723259,0.384349,0.0679066,0.025,0.00207495
-0.719117,0.393826,0.0212105,0.0125,0.00207495
-0.76401,0.380786,0.0507198,0.0225,0.00207495
-0.752578,0.364649,0.0171394,0.0175,0.00207495
-0.708401,0.34191,0.0196554,0.0175,0.00207495
-0.642484,0.330307,0.0449095,0.045,0.00443232
-0.647782,0.3452,0.0765341,0.025,0.00443232
-0.602932,0.340325,0.0606518,0.0125,0.00443232
-0.644114,0.37155,0.0410235,0.0225,0.00443232
-0.621347,0.347346,0.0206629,0.0175,0.00443232
-0.624938,0.29972,0.0345854,0.0175,0.00443232
-0.497626,0.380317,0.0448942,0.045,0.00398614
-0.485642,0.400244,0.0715268,0.025,0.00398614
-0.478891,0.415374,0.0266604,0.0125,0.00398614
-0.525906,0.408894,0.055012,0.0225,0.00398614
-0.518208,0.39575,0.0191411,0.0175,0.00398614
-0.480614,0.363225,0.017173,0.0175,0.00398614
-0.414242,0.340232,0.0446129,0.045,0.00507915
-0.428942,0.365951,0.063911,0.025,0.00507915
-0.382834,0.355397,0.0709965,0.0125,0.00507915
-0.407667,0.376972,0.0265655,0.0225,0.00507915
-0.382946,0.346852,0.0272417,0.0175,0.00507915
-0.399166,0.307988,0.0537277,0.0175,0.00507915
-0.333922,0.29045,0.044713,0.045,0.058399
-0.343532,0.310942,0.071874,0.025,0.058399
-0.301437,0.288329,0.073914,0.0125,0.058399
-0.318276,0.328541,0.0399185,0.0225,0.058399
-0.301019,0.295081,0.0298489,0.0175,0.058399
-0.326997,0.254461,0.0421008,0.0175,0.058399
-0.175362,0.210415,0.0456772,0.045,0.0331371
-0.202989,0.188433,0.047554,0.025,0.0331371
-0.163501,0.173828,0.0248631,0.0125,0.0331371
-0.171241,0.185283,0.0783901,0.0225,0.0331371
-0.142474,0.198359,0.0555812,0.0175,0.0331371
-0.158045,0.226032,0.0172828,0.0175,0.0331371
-0.941532,0.466797,0.0448341,0.045,0.00371839
-0.922086,0.467706,0.0743475,0.025,0.00371839
-0.899918,0.461691,0.0323964,0.0125,0.00371839
-0.927874,0.505353,0.0515892,0.0225,0.00371839
-0.932245,0.488181,0.0168794,0.0175,0.00371839
-0.946892,0.44071,0.0195211,0.0175,0.00371839
-0.766044,0.501794,0.0486164,0.045,0.00541169
-0.761374,0.52733,0.0246146,0.025,0.00541169
-0.752034,0.482105,0.0121667,0.0125,0.00541169
-0.800176,0.505824,0.0254325,0.0225,0.00541169
-0.785774,0.472536,0.0396893,0.0175,0.00541169
-0.742842,0.477965,0.0642328,0.0175,0.00541169
-0.684107,0.548832,0.0482473,0.045,0.00643614
-0.696344,0.573731,0.026332,0.025,0.00643614
-0.659557,0.546671,0.0121205,0.0125,0.00643614
-0.711982,0.532401,0.0223297,0.0225,0.00643614
-0.679903,0.514872,0.0358353,0.0175,0.00643614
-0.651496,0.543995,0.0644689,0.0175,0.00643614
-0.597754,0.573469,0.0448608,0.045,0.00489535
-0.577263,0.594624,0.0644204,0.025,0.00489535
-0.566287,0.548156,0.0616405,0.0125,0.00489535
-0.565718,0.586961,0.0222692,0.0225,0.00489535
-0.582216,0.551718,0.0201543,0.0175,0.00489535
-0.618533,0.544381,0.0533544,0.0175,0.00489535
-0.511526,0.614562,0.051219,0.045,0.00387713
-0.539322,0.62547,0.032288,0.025,0.00387713
-0.495335,0.63515,0.0161977,0.0125,0.00387713
-0.520785,0.586441,0.0221978,0.0225,0.00387713
-0.485069,0.59587,0.0346166,0.0175,0.00387713
-0.484367,0.632724,0.0680276,0.0175,0.00387713
-0.368915,0.524694,0.0492945,0.045,0.0363964
-0.355233,0.55391,0.0348279,0.025,0.0363964
-0.349751,0.512234,0.0120117,0.0125,0.0363964
-0.395805,0.541035,0.0223006,0.0225,0.0363964
-0.389967,0.503079,0.0289341,0.0175,0.0363964
-0.353587,0.493622,0.061523,0.0175,0.0363964
-0.293703,0.472678,0.0447941,0.045,0.0200572
-0.307872,0.49595,0.0673255,0.025,0.0200572
-0.260275,0.491525,0.0657665,0.0125,0.0200572
-0.295253,0.510208,0.0272476,0.0225,0.0200572
-0.267155,0.483637,0.0224313,0.0175,0.0200572
-0.273221,0.442605,0.049901,0.0175,0.0200572
-0.194195,0.47953,0.0473413,0.045,0.0202271
-0.207753,0.512161,0.0461469,0.025,0.0202271
-0.17644,0.499038,0.01246,0.0125,0.0202271
-0.227408,0.480145,0.0225373,0.0225,0.0202271
-0.195161,0.458878,0.0173819,0.0175,0.0202271
-0.15985,0.467135,0.0514404,0.0175,0.0202271
-0.856839,-0.502707,0.0534649,0.045,0.000841734
-0.836628,-0.504583,0.024517,0.025,0.000841734
-0.83746,-0.541899,0.0544219,0.0125,0.000841734
-0.877759,-0.521135,0.0227808,0.0225,0.000841734
-0.879936,-0.529897,0.0606918,0.0175,0.000841734
-0.848864,-0.503629,0.0893195,0.0175,0.000841734
-0.746669,-0.737114,0.0494776,0.045,0.00438036
-0.766858,-0.711546,0.0357421,0.025,0.00438036
-0.727349,-0.72475,0.0122432,0.0125,0.00438036
-0.773564,-0.753333,0.0224159,0.0225,0.00438036
-0.736924,-0.76517,0.0284321,0.0175,0.00438036
-0.711898,-0.737504,0.061346,0.0175,0.00438036
-0.579597,-0.709238,0.0444546,0.045,0.00458887
-0.608307,-0.71772,0.0256462,0.025,0.00458887
-0.566942,-0.739489,0.0155191,0.0125,0.00458887
-0.598111,-0.742395,0.0610856,0.0225,0.00458887
-0.559732,-0.735849,0.0593628,0.0175,0.00458887
-0.547403,-0.694226,0.0350632,0.0175,0.00458887
-0.490586,-0.72275,0.0446005,0.045,0.00701442
-0.461039,-0.726907,0.0256358,0.025,0.00701442
-0.457481,-0.723038,0.0731739,0.0125,0.00701442
-0.480569,-0.762932,0.0426507,0.0225,0.00701442
-0.496509,-0.744586,0.0731155,0.0175,0.00701442
-0.502383,-0.695641,0.0664166,0.0175,0.00701442
-0.389782,-0.761924,0.0444355,0.045,0.0282596
-0.412866,-0.740008,0.0290459,0.025,0.0282596
-0.427754,-0.783505,0.0422322,0.0125,0.0282596
-0.4109,-0.741041,0.0733609,0.0225,0.0282596
-0.3989,-0.77804,0.0757744,0.0175,0.0282596
-0.376487,-0.79474,0.034619,0.0175,0.0282596
-0.216992,-0.868892,0.0448408,0.045,0.0125897
-0.191207,-0.8868,0.061101,0.025,0.0125897
-0.192076,-0.886096,0.0132862,0.0125,0.0125897
-0.183513,-0.844802,0.0490319,0.0225,0.0125897
-0.208218,-0.844919,0.0188922,0.0175,0.0125897
-0.243929,-0.879401,0.0221699,0.0175,0.0125897
-0.105787,-0.738605,0.043766,0.045,0.035025
-0.107991,-0.738044,0.0790481,0.025,0.035025
-0.146874,-0.749749,0.0537765,0.0125,0.035025
-0.0987909,-0.776531,0.0589772,0.0225,0.035025
-0.117389,-0.768057,0.0257949,0.0175,0.035025
-0.122878,-0.719297,0.0175915,0.0175,0.035025
-0.955095,-0.307354,0.0447569,0.045,0.00084689
-0.975487,-0.334295,0.0551657,0.025,0.00084689
-0.928205,-0.337418,0.0616566,0.0125,0.00084689
-0.964809,-0.303077,0.0848332,0.0225,0.00084689
-0.930947,-0.293396,0.0681464,0.0175,0.00084689
-0.92824,-0.304842,0.0198074,0.0175,0.00084689
-0.814117,-0.418106,0.0446644,0.045,0.00282613
-0.835988,-0.424967,0.0715831,0.025,0.00282613
-0.795872,-0.40041,0.0802514,0.0125,0.00282613
-0.840099,-0.386285,0.0502407,0.0225,0.00282613
-0.80274,-0.383932,0.0394003,0.0175,0.00282613
-0.779316,-0.427798,0.0379634,0.0175,0.00282613
-0.693666,-0.552554,0.0891151,0.045,0.00416351
-0.702952,-0.584238,0.101759,0.025,0.00416351
-0.734559,-0.548416,0.104052,0.0125,0.00416351
-0.713566,-0.574173,0.059869,0.0225,0.00416351
-0.715813,-0.535699,0.0656542,0.0175,0.00416351
-0.690018,-0.519648,0.105049,0.0175,0.00416351
-0.615767,-0.559961,0.0448093,0.045,0.00241111
-0.592392,-0.582093,0.059433,0.025,0.00241111
-0.586487,-0.535039,0.0656448,0.0125,0.00241111
-0.626712,-0.568268,0.0839241,0.0225,0.00241111
-0.631061,-0.534207,0.0654928,0.0175,0.00241111
-0.612384,-0.533652,0.0193855,0.0175,0.00241111
-0.529572,-0.538355,0.0585794,0.045,0.00570626
-0.525321,-0.565208,0.0359779,0.025,0.00570626
-0.494205,-0.560317,0.0719687,0.0125,0.00570626
-0.548145,-0.572349,0.073352,0.0225,0.00570626
-0.52968,-0.545189,0.0943324,0.0175,0.00570626
-0.508453,-0.50948,0.0669598,0.0175,0.00570626
-0.444255,-0.538879,0.121911,0.045,0.0344468
-0.474755,-0.539973,0.104064,0.025,0.0344468
-0.456084,-0.580946,0.120191,0.0125,0.0344468
-0.476162,-0.537823,0.14836,0.0225,0.0344468
-0.442009,-0.555686,0.154121,0.0175,0.0344468
-0.411122,-0.553271,0.115196,0.0175,0.0344468
-0.23665,-0.466192,0.0474091,0.045,0.0600284
-0.246788,-0.432326,0.0468702,0.025,0.0600284
-0.21783,-0.448199,0.012273,0.0125,0.0600284
-0.270217,-0.461857,0.0234667,0.0225,0.0600284
-0.240476,-0.486271,0.0172895,0.0175,0.0600284
-0.203681,-0.482111,0.0505135,0.0175,0.0600284
-0.106735,-0.357882,0.0449085,0.045,0.0289883
-0.0967825,-0.364846,0.0781115,0.025,0.0289883
