X,Y,Z,r,absv
-0.568737,-0.0602823,0.0805871,0.0175,0.0193703
-0.53532,-0.0421371,0.0485084,0.0175,0.0193703
-0.48048,-0.0843353,0.0449095,0.045,0.0134752
-0.454722,-0.0981942,0.0250491,0.025,0.0134752
-0.442941,-0.0759592,0.0657225,0.0125,0.0134752
-0.471554,-0.122634,0.0580362,0.0225,0.0134752
-0.48171,-0.0923703,0.0803908,0.0175,0.0134752
-0.487921,-0.049879,0.0552728,0.0175,0.0134752
-0.380072,-0.0766621,0.0449219,0.045,0.0477134
-0.376567,-0.105535,0.0248203,0.025,0.0477134
-0.35366,-0.10382,0.0667703,0.0125,0.0477134
-0.40791,-0.105228,0.0562257,0.0225,0.0477134
-0.389309,-0.080503,0.0799206,0.0175,0.0477134
-0.355858,-0.0517596,0.0569031,0.0175,0.0477134
-0.281722,-0.0890121,0.0447264,0.045,0.0717041
-0.314073,-0.0992839,0.0348313,0.025,0.0717041
-0.276595,-0.126299,0.0224566,0.0125,0.0717041
-0.297286,-0.115493,0.0725702,0.0225,0.0717041
-0.259989,-0.112855,0.0615845,0.0175,0.0717041
-0.251838,-0.0795029,0.0255813,0.0175,0.0717041
-0.0850449,-0.0671692,0.0436869,0.045,0.113126
-0.061664,-0.0853705,0.0243984,0.025,0.113126
-0.0454157,-0.055532,0.0580608,0.0125,0.113126
-0.074656,-0.102149,0.0633657,0.0225,0.113126
-0.0822725,-0.0677279,0.0799774,0.0175,0.113126
-0.0913143,-0.0311645,0.0474756,0.0175,0.113126
-0.83682,0.113256,0.0446835,0.045,0.00328419
-0.840046,0.110613,0.0797919,0.025,0.00328419
-0.79657,0.117756,0.0611827,0.0125,0.00328419
-0.84075,0.150988,0.061404,0.0225,0.00328419
-0.818714,0.141557,0.0306758,0.0175,0.00328419
-0.818801,0.0929904,0.0198914,0.0175,0.00328419
-0.747353,0.0896835,0.0446062,0.045,0.00482814
-0.7531,0.0896265,0.0794913,0.025,0.00482814
-0.707988,0.0906053,0.0636341,0.0125,0.00482814
-0.747877,0.12859,0.0589162,0.0225,0.00482814
-0.725189,0.114812,0.0303827,0.0175,0.00482814
-0.730297,0.0659913,0.0222949,0.0175,0.00482814
-0.659505,0.0245733,0.0444775,0.045,0.00584799
-0.640446,-0.00448066,0.0379473,0.025,0.00584799
-0.648759,0.00781231,0.0834146,0.0125,0.00584799
-0.684149,-0.00876432,0.0443115,0.0225,0.00584799
-0.687707,0.0224351,0.0673915,0.0175,0.00584799
-0.651517,0.0560782,0.0616132,0.0175,0.00584799
-0.538551,0.0573511,0.0445528,0.045,0.0209293
-0.515075,0.0380054,0.0625703,0.025,0.0209293
-0.530444,0.0790964,0.0816191,0.0125,0.0209293
-0.558239,0.0324532,0.0712221,0.0225,0.0209293
-0.568777,0.0686616,0.0613905,0.0175,0.0209293
-0.537055,0.091233,0.0304186,0.0175,0.0209293
-0.438029,0.0367308,0.0446644,0.045,0.0921578
-0.448335,0.0036324,0.0377154,0.025,0.0921578
-0.413149,0.0105815,0.0693559,0.0125,0.0921578
-0.466519,0.0246986,0.0722739,0.0225,0.0921578
-0.435822,0.0476512,0.079318,0.0175,0.0921578
-0.406031,0.0541804,0.0400134,0.0175,0.0921578
-0.344605,0.0137787,0.0447845,0.045,0.0789814
-0.343138,-0.0152288,0.0246248,0.025,0.0789814
-0.326648,-0.0175445,0.0694604,0.0125,0.0789814
-0.378223,-0.00961814,0.0512007,0.0225,0.0789814
-0.359372,0.011509,0.0779779,0.0175,0.0789814
-0.318541,0.0341422,0.0607845,0.0175,0.0789814
-0.166016,0.00899029,0.0449362,0.045,0.152234
-0.147666,-0.0136431,0.0249105,0.025,0.152234
-0.146678,0.0328703,0.0138187,0.0125,0.152234
-0.126849,0.00678736,0.0583465,0.0225,0.152234
-0.149337,0.0386129,0.0579486,0.0175,0.152234
-0.194116,0.03146,0.0374865,0.0175,0.152234
-0.894523,0.213355,0.0448294,0.045,0.00190513
-0.888313,0.214091,0.0796274,0.025,0.00190513
-0.856808,0.234828,0.0502182,0.0125,0.00190513
-0.909252,0.248535,0.0610826,0.0225,0.00190513
-0.892939,0.244424,0.0259293,0.0175,0.00190513
-0.876098,0.198529,0.0167099,0.0175,0.00190513
-0.787767,0.204057,0.0444002,0.045,0.00440339
-0.79117,0.219086,0.0762209,0.025,0.00440339
-0.787576,0.247281,0.037755,0.0125,0.00440339
-0.827717,0.212063,0.0520603,0.0225,0.00440339
-0.80993,0.214474,0.017469,0.0175,0.00440339
-0.76107,0.205268,0.0191852,0.0175,0.00440339
-0.684638,0.238694,0.0445662,0.045,0.00493146
-0.694738,0.268944,0.0598284,0.025,0.00493146
-0.691135,0.267336,0.0121636,0.0125,0.00493146
-0.726025,0.240769,0.0458256,0.0225,0.00493146
-0.704571,0.225138,0.0172917,0.0175,0.00493146
-0.655503,0.229879,0.0239882,0.0175,0.00493146
-0.585311,0.227995,0.0446396,0.045,0.00837084
-0.577005,0.239164,0.0771399,0.025,0.00837084
-0.54845,0.251196,0.0407075,0.0125,0.00837084
-0.600737,0.26596,0.0509198,0.0225,0.00837084
-0.586447,0.252122,0.0174078,0.0175,0.00837084
-0.567947,0.206067,0.0208146,0.0175,0.00837084
-0.466324,0.214686,0.0447769,0.045,0.0422758
-0.46213,0.219639,0.0795315,0.025,0.0422758
-0.438332,0.247988,0.0492418,0.0125,0.0422758
-0.492713,0.2437,0.0582133,0.0225,0.0422758
-0.474575,0.243212,0.0237243,0.0175,0.0422758
-0.44286,0.205296,0.0181072,0.0175,0.0422758
-0.361444,0.155925,0.044487,0.045,0.141065
-0.359029,0.120868,0.0405871,0.025,0.141065
-0.341666,0.140808,0.0804425,0.0125,0.141065
-0.393859,0.137421,0.0625337,0.0225,0.141065
-0.375508,0.169362,0.075255,0.0175,0.141065
-0.336045,0.182261,0.0478458,0.0175,0.141065
-0.294204,0.0932064,0.0448332,0.045,0.0671831
-0.277926,0.124583,0.0440877,0.025,0.0671831
-0.319042,0.119451,0.0201995,0.0125,0.0671831
-0.309395,0.117731,0.0746076,0.0225,0.0671831
-0.329511,0.0918122,0.0535761,0.0175,0.0671831
-0.302615,0.0690561,0.0184511,0.0175,0.0671831
-0.0600071,0.144272,0.0436411,0.045,0.45664
-0.0297727,0.14087,0.0256325,0.025,0.45664
-0.0415352,0.183904,0.0428739,0.0125,0.45664
-0.0286291,0.137409,0.0698531,0.0225,0.45664
-0.0594315,0.160405,0.076266,0.0175,0.45664
-0.0903926,0.163992,0.0374905,0.0175,0.45664
-0.833804,0.400802,0.044838,0.045,0.00344172
-0.828274,0.427414,0.0674477,0.025,0.00344172
-0.79398,0.39456,0.061795,0.0125,0.00344172
-0.813639,0.4316,0.02577,0.0225,0.00344172
-0.80855,0.393446,0.0196764,0.0175,0.00344172
-0.83583,0.364409,0.0494691,0.0175,0.00344172
-0.725625,0.359082,0.0447302,0.045,0.00117991
-0.719071,0.385991,0.0667072,0.025,0.00117991
-0.715178,0.393318,0.0196046,0.0125,0.00117991
-0.759932,0.381769,0.0499352,0.0225,0.00117991
-0.748741,0.364085,0.01706,0.0175,0.00117991
-0.704611,0.341354,0.0203559,0.0175,0.00117991
-0.63903,0.333495,0.0449009,0.045,0.00984094
-0.644516,0.34869,0.0763495,0.025,0.00984094
-0.599542,0.343038,0.0610903,0.0125,0.00984094
-0.639995,0.374729,0.0407085,0.0225,0.00984094
-0.617328,0.350046,0.020816,0.0175,0.00984094
-0.62181,0.302579,0.0350196,0.0175,0.00984094
-0.485191,0.372143,0.044486,0.045,0.00438812
-0.471992,0.389077,0.0725756,0.025,0.00438812
-0.458774,0.403297,0.0288658,0.0125,0.00438812
-0.508395,0.405389,0.053147,0.0225,0.00438812
-0.500284,0.391539,0.0176346,0.0175,0.00438812
-0.469388,0.352546,0.0177236,0.0175,0.00438812
-0.390242,0.347784,0.0446177,0.045,0.0342074
-0.407293,0.374831,0.0597075,0.025,0.0342074
-0.363296,0.363989,0.0750121,0.0125,0.0342074
-0.379816,0.383281,0.0259084,0.0225,0.0342074
-0.35633,0.352868,0.0324058,0.0175,0.0342074
-0.377723,0.315904,0.0579197,0.0175,0.0342074
-0.306144,0.307407,0.0445967,0.045,0.0498222
-0.316797,0.330383,0.0692673,0.025,0.0498222
-0.275348,0.307388,0.0756466,0.0125,0.0498222
-0.289482,0.344672,0.0373538,0.0225,0.0498222
-0.272392,0.310184,0.0312512,0.0175,0.0498222
-0.299826,0.271225,0.045554,0.0175,0.0498222
-0.149526,0.21153,0.044816,0.045,0.191534
-0.166406,0.18766,0.0646981,0.025,0.191534
-0.170406,0.184897,0.0171181,0.0125,0.191534
-0.12602,0.177671,0.0492725,0.0225,0.191534
-0.128471,0.200023,0.0174426,0.0175,0.191534
-0.161518,0.237018,0.0212249,0.0175,0.191534
-0.939363,0.467705,0.044713,0.045,0.00284981
-0.920075,0.468906,0.0743192,0.025,0.00284981
-0.897609,0.463344,0.0324643,0.0125,0.00284981
-0.926411,0.506482,0.0515899,0.0225,0.00284981
-0.930319,0.489291,0.0168344,0.0175,0.00284981
-0.944149,0.441568,0.0193361,0.0175,0.00284981
-0.763301,0.504665,0.0484076,0.045,0.00289449
-0.759464,0.530488,0.0245652,0.025,0.00289449
-0.747384,0.485875,0.012268,0.0125,0.00289449
-0.797046,0.506902,0.0244276,0.0225,0.00289449
-0.781194,0.474404,0.0389671,0.0175,0.00289449
-0.739212,0.482087,0.0645304,0.0175,0.00289449
-0.675184,0.556104,0.0484142,0.045,0.00556066
-0.686296,0.580177,0.0250261,0.025,0.00556066
-0.649507,0.551972,0.0132562,0.0125,0.00556066
-0.702461,0.538944,0.0223321,0.0225,0.00556066
-0.671127,0.521566,0.0376595,0.0175,0.00556066
-0.643203,0.551517,0.0659112,0.0175,0.00556066
-0.586107,0.566973,0.0448313,0.045,0.00345625
-0.564228,0.585981,0.0650787,0.025,0.00345625
-0.554026,0.53993,0.0571591,0.0125,0.00345625
-0.555295,0.58238,0.0217659,0.0225,0.00345625
-0.572335,0.547624,0.0172459,0.0175,0.00345625
-0.606714,0.537339,0.0517038,0.0175,0.00345625
-0.505407,0.619604,0.0479469,0.045,0.00877424
-0.531731,0.625703,0.0251463,0.025,0.00877424
-0.487051,0.636773,0.0121591,0.0125,0.00877424
-0.509633,0.587335,0.0222647,0.0225,0.00877424
-0.476144,0.601144,0.0366363,0.0175,0.00877424
-0.481462,0.641915,0.0646455,0.0175,0.00877424
-0.35944,0.537746,0.049263,0.045,0.0444329
-0.351004,0.566758,0.0309004,0.025,0.0444329
-0.341587,0.523928,0.0118087,0.0125,0.0444329
-0.390251,0.547507,0.0232991,0.0225,0.0444329
-0.378795,0.511547,0.0330155,0.0175,0.0444329
-0.339134,0.510392,0.0630264,0.0175,0.0444329
-0.283121,0.485372,0.0522547,0.045,0.0399914
-0.289561,0.518021,0.0641948,0.025,0.0399914
-0.249328,0.510071,0.0395858,0.0125,0.0399914
-0.301968,0.507719,0.0228582,0.0225,0.0399914
-0.274393,0.480764,0.0172176,0.0175,0.0399914
-0.256251,0.46131,0.0592584,0.0175,0.0399914
-0.195114,0.464998,0.0473776,0.045,0.0387375
-0.213934,0.494907,0.0462568,0.025,0.0387375
-0.180772,0.487348,0.0126314,0.0125,0.0387375
-0.227892,0.460157,0.0224596,0.0225,0.0387375
-0.192528,0.444603,0.0173384,0.0175,0.0387375
-0.159192,0.458503,0.051551,0.0175,0.0387375
-0.855399,-0.506007,0.0539932,0.045,0.00537417
-0.835769,-0.505184,0.0245999,0.025,0.00537417
-0.834827,-0.544535,0.0517684,0.0125,0.00537417
-0.876408,-0.522867,0.0224795,0.0225,0.00537417
-0.877501,-0.534361,0.0597012,0.0175,0.00537417
-0.846629,-0.509217,0.089529,0.0175,0.00537417
-0.74463,-0.735378,0.0494947,0.045,0.0106647
-0.76527,-0.709335,0.0374231,0.025,0.0106647
-0.72622,-0.721154,0.0124643,0.0125,0.0106647
-0.772029,-0.750498,0.0223018,0.0225,0.0106647
-0.735195,-0.762351,0.026946,0.0175,0.0106647
-0.709601,-0.736085,0.0605616,0.0175,0.0106647
-0.578578,-0.708645,0.0443583,0.045,0.012804
-0.607958,-0.715194,0.0258136,0.025,0.012804
-0.568308,-0.739884,0.0155287,0.0125,0.012804
-0.599254,-0.740314,0.0613375,0.0225,0.012804
-0.560524,-0.736501,0.0592946,0.0175,0.012804
-0.54548,-0.695995,0.0346369,0.0175,0.012804
-0.489868,-0.72366,0.0445566,0.045,0.0175609
-0.458508,-0.729356,0.029257,0.025,0.0175609
-0.460591,-0.726257,0.0769388,0.0125,0.0175609
-0.482032,-0.764344,0.0430872,0.0225,0.0175609
-0.500499,-0.74543,0.071723,0.0175,0.0175609
-0.502662,-0.696148,0.0652787,0.0175,0.0175609
-0.392697,-0.760277,0.0447798,0.045,0.0280133
-0.405352,-0.732878,0.0263632,0.025,0.0280133
-0.436188,-0.761409,0.0492227,0.0125,0.0280133
-0.397612,-0.72753,0.0697251,0.0225,0.0280133
-0.403426,-0.764867,0.079259,0.0175,0.0280133
-0.397268,-0.796579,0.0414244,0.0175,0.0280133
-0.199391,-0.865778,0.0481882,0.045,0.00977449
-0.169454,-0.878526,0.0620159,0.025,0.00977449
-0.178923,-0.887037,0.0159139,0.0125,0.00977449
-0.168284,-0.8392,0.0415016,0.0225,0.00977449
-0.197842,-0.84669,0.0172326,0.0175,0.00977449
-0.228758,-0.882162,0.0333849,0.0175,0.00977449
-0.126628,-0.73125,0.0446587,0.045,0.0418464
-0.133515,-0.739033,0.078452,0.025,0.0418464
-0.169964,-0.727965,0.0495292,0.0125,0.0418464
-0.135904,-0.771493,0.0482955,0.0225,0.0418464
-0.145287,-0.748266,0.018442,0.0175,0.0418464
-0.131752,-0.700808,0.0247328,0.0175,0.0418464
-0.954879,-0.306616,0.0447102,0.045,0.00204351
-0.975255,-0.333547,0.0551761,0.025,0.00204351
-0.927978,-0.336594,0.0617447,0.0125,0.00204351
-0.964655,-0.302222,0.0847585,0.0225,0.00204351
-0.930781,-0.292555,0.0680893,0.0175,0.00204351
-0.927991,-0.304153,0.0197912,0.0175,0.00204351
-0.809126,-0.419713,0.0446262,0.045,0.00582765
-0.827891,-0.430352,0.0726381,0.025,0.00582765
-0.79105,-0.400656,0.0795919,0.0125,0.00582765
-0.838804,-0.392036,0.0531064,0.0225,0.00582765
-0.802985,-0.384142,0.039939,0.0175,0.00582765
-0.773875,-0.424218,0.0352931,0.0175,0.00582765
-0.687272,-0.551018,0.0887461,0.045,0.0219527
-0.697158,-0.582428,0.101616,0.025,0.0219527
-0.728749,-0.546519,0.10186,0.0125,0.0219527
-0.705974,-0.573188,0.0591237,0.0225,0.0219527
-0.708372,-0.534602,0.0640409,0.0175,0.0219527
-0.684221,-0.517805,0.104161,0.0175,0.0219527
-0.608032,-0.561194,0.0449162,0.045,0.011895
-0.582618,-0.577263,0.0635155,0.025,0.011895
-0.586537,-0.529677,0.0662955,0.0125,0.011895
-0.621435,-0.56901,0.0833613,0.0225,0.011895
-0.630153,-0.537734,0.0618065,0.0175,0.011895
-0.606957,-0.536407,0.0178162,0.0175,0.011895
-0.526163,-0.532856,0.0870819,0.045,0.0471606
-0.522458,-0.560694,0.065603,0.025,0.0471606
-0.495063,-0.55804,0.104718,0.0125,0.0471606
-0.549827,-0.564204,0.10035,0.0225,0.0471606
-0.530877,-0.538534,0.122726,0.0175,0.0471606
-0.503042,-0.506153,0.0971993,0.0175,0.0471606
-0.434342,-0.53737,0.119372,0.045,0.0519606
-0.460928,-0.560675,0.119679,0.025,0.0519606
-0.416108,-0.576887,0.123667,0.0125,0.0519606
-0.445522,-0.545557,0.158446,0.0225,0.0519606
-0.409305,-0.538766,0.145758,0.0175,0.0519606
-0.405992,-0.532465,0.0965203,0.0175,0.0519606
-0.242801,-0.463469,0.0479937,0.045,0.168124
-0.2524,-0.430171,0.0550026,0.025,0.168124
-0.23354,-0.440124,0.0121922,0.0125,0.168124
-0.281376,-0.45671,0.0343915,0.0225,0.168124
-0.254487,-0.479145,0.0172909,0.0175,0.168124
-0.210309,-0.478731,0.0401618,0.0175,0.168124
-0.113647,-0.340706,0.0448246,0.045,0.150131
-0.137986,-0.328685,0.0674775,0.025,0.150131
-0.121322,-0.37316,0.0731141,0.0125,0.150131
