X,Y,Z,r,absv
-0.675059,-0.45851,0.0244676,0.025,0.0236775
-0.636902,-0.486429,0.0172492,0.0125,0.0236775
-0.689756,-0.500363,0.0255302,0.0225,0.0236775
-0.65858,-0.514877,0.043863,0.0175,0.0236775
-0.632895,-0.481124,0.0698639,0.0175,0.0236775
-0.57651,-0.461207,0.0480051,0.045,0.0339781
-0.54917,-0.45987,0.0256287,0.025,0.0339781
-0.544636,-0.485164,0.065967,0.0125,0.0339781
-0.577572,-0.493807,0.0224148,0.0225,0.0339781
-0.587997,-0.493611,0.0599653,0.0175,0.0339781
-0.580619,-0.45001,0.0827576,0.0175,0.0339781
-0.40789,-0.397153,0.0521536,0.045,0.00958904
-0.403796,-0.375159,0.0247767,0.025,0.00958904
-0.380111,-0.41671,0.0246157,0.0125,0.00958904
-0.434483,-0.407081,0.0219376,0.0225,0.00958904
-0.416273,-0.43199,0.0457419,0.0175,0.00958904
-0.384316,-0.410285,0.0770898,0.0175,0.00958904
-0.394571,-0.502501,0.0503502,0.045,0.0103208
-0.383168,-0.524109,0.024795,0.025,0.0103208
-0.399273,-0.480724,0.0127186,0.0125,0.0103208
-0.354658,-0.494868,0.0421404,0.0225,0.0103208
-0.381671,-0.468495,0.0518094,0.0175,0.0103208
-0.427365,-0.487414,0.0571998,0.0175,0.0103208
-0.204536,-0.36371,0.0448179,0.045,0.0135478
-0.181197,-0.389923,0.0490815,0.025,0.0135478
-0.176739,-0.35059,0.0759253,0.0125,0.0135478
-0.216789,-0.388697,0.0755474,0.0225,0.0135478
-0.221279,-0.350013,0.0740934,0.0175,0.0135478
-0.200833,-0.328789,0.0340123,0.0175,0.0135478
-0.888979,-0.213057,0.044383,0.045,0.0168173
-0.897721,-0.244793,0.0572804,0.025,0.0168173
-0.851866,-0.23127,0.0586436,0.0125,0.0168173
-0.895614,-0.210388,0.0852194,0.0225,0.0168173
-0.868961,-0.190565,0.064838,0.0175,0.0168173
-0.867203,-0.20276,0.0166384,0.0175,0.0168173
-0.725277,-0.277665,0.044631,0.045,0.00572989
-0.75955,-0.286106,0.0426063,0.025,0.00572989
-0.728564,-0.308833,0.0141308,0.0125,0.00572989
-0.733334,-0.310076,0.0691939,0.0225,0.00572989
-0.700733,-0.304243,0.0486542,0.0175,0.00572989
-0.701804,-0.26345,0.0201981,0.0175,0.00572989
-0.637324,-0.293517,0.0448656,0.045,0.0116849
-0.661941,-0.314417,0.0304703,0.025,0.0116849
-0.615931,-0.322879,0.0205203,0.0125,0.0116849
-0.642994,-0.327072,0.068544,0.0225,0.0116849
-0.609193,-0.308724,0.0622542,0.0175,0.0116849
-0.612427,-0.270848,0.0301613,0.0175,0.0116849
-0.548003,-0.291409,0.0444889,0.045,0.00777607
-0.530115,-0.314586,0.0246696,0.025,0.00777607
-0.530773,-0.320607,0.0721123,0.0125,0.00777607
-0.572103,-0.323935,0.0355474,0.0225,0.00777607
-0.571952,-0.303825,0.0689285,0.0175,0.00777607
-0.537467,-0.268015,0.0707899,0.0175,0.00777607
-0.463616,-0.32198,0.0447102,0.045,0.00844073
-0.447117,-0.293483,0.0318365,0.025,0.00844073
-0.439294,-0.305969,0.0773382,0.0125,0.00844073
-0.426051,-0.332518,0.03069,0.0225,0.00844073
-0.444087,-0.347488,0.0618243,0.0175,0.00844073
-0.487966,-0.326311,0.0718827,0.0175,0.00844073
-0.376529,-0.267374,0.0448809,0.045,0.00714511
-0.34874,-0.276073,0.0248276,0.025,0.00714511
-0.341008,-0.253411,0.0662302,0.0125,0.00714511
-0.361292,-0.303994,0.056946,0.0225,0.00714511
-0.376485,-0.276574,0.0800995,0.0175,0.00714511
-0.389719,-0.235001,0.0561937,0.0175,0.00714511
-0.231095,-0.248465,0.0449095,0.045,0.0238217
-0.237678,-0.219797,0.0252918,0.025,0.0238217
-0.238169,-0.215648,0.0729367,0.0125,0.0238217
-0.196091,-0.227066,0.0389466,0.0225,0.0238217
-0.206031,-0.246498,0.0712323,0.0175,0.0238217
-0.251372,-0.266889,0.0693925,0.0175,0.0238217
-0.0474234,-0.312686,0.0447721,0.045,0.0378489
-0.0201611,-0.328434,0.0286863,0.025,0.0378489
-0.0164705,-0.317974,0.07521,0.0125,0.0378489
-0.0499462,-0.353779,0.0496444,0.0225,0.0378489
-0.0601697,-0.326778,0.0758198,0.0175,0.0378489
-0.050899,-0.280087,0.0613619,0.0175,0.0378489
-0.824412,-0.120786,0.0461712,0.045,0.0867673
-0.829031,-0.150601,0.064602,0.025,0.0867673
-0.786246,-0.129256,0.0657702,0.0125,0.0867673
-0.834943,-0.111772,0.0852429,0.0225,0.0867673
-0.810144,-0.0917357,0.0628302,0.0175,0.0867673
-0.80223,-0.112182,0.0181726,0.0175,0.0867673
-0.716849,-0.179658,0.0465021,0.045,0.0246609
-0.732395,-0.202369,0.0243082,0.025,0.0246609
-0.687293,-0.21071,0.0378625,0.0125,0.0246609
-0.733753,-0.210938,0.0678222,0.0225,0.0246609
-0.700488,-0.192521,0.0763661,0.0175,0.0246609
-0.687415,-0.157935,0.0430814,0.0175,0.0246609
-0.623226,-0.19073,0.0448732,0.045,0.0281039
-0.593024,-0.206306,0.0351151,0.025,0.0281039
-0.594497,-0.183226,0.0769798,0.0125,0.0281039
-0.621175,-0.228904,0.0609145,0.0225,0.0281039
-0.636716,-0.197511,0.077995,0.0175,0.0281039
-0.63197,-0.155666,0.0515099,0.0175,0.0281039
-0.519409,-0.207242,0.04422,0.045,0.014093
-0.490414,-0.202407,0.0245754,0.025,0.014093
-0.486425,-0.200836,0.0722106,0.0125,0.014093
-0.499504,-0.243272,0.0392806,0.0225,0.014093
-0.518613,-0.231664,0.0712001,0.0175,0.014093
-0.537041,-0.185559,0.0680735,0.0175,0.014093
-0.422082,-0.18217,0.0448742,0.045,0.00209493
-0.425542,-0.217205,0.04162,0.025,0.00209493
-0.38579,-0.196401,0.0250537,0.0125,0.00209493
-0.404077,-0.201204,0.0770033,0.0225,0.00209493
-0.391591,-0.1687,0.0594996,0.0175,0.00209493
-0.418834,-0.155216,0.0201167,0.0175,0.00209493
-0.329377,-0.189969,0.0448246,0.045,0.0113011
-0.325123,-0.221065,0.0285467,0.025,0.0113011
-0.290633,-0.188162,0.0246216,0.0125,0.0113011
-0.308052,-0.215877,0.0691721,0.0225,0.0113011
-0.302705,-0.177391,0.0661641,0.0175,0.0113011
-0.331759,-0.155546,0.0321988,0.0175,0.0113011
-0.162945,-0.151544,0.0448284,0.045,0.0550559
-0.142307,-0.126252,0.0312487,0.025,0.0550559
-0.18963,-0.123071,0.0250874,0.0125,0.0550559
-0.159811,-0.119991,0.0715374,0.0225,0.0550559
-0.191398,-0.141982,0.0654202,0.0175,0.0550559
-0.185805,-0.175793,0.0293569,0.0175,0.0550559
-0.899086,-0.0197144,0.0468597,0.045,0.00610838
-0.902957,-0.0454718,0.0707673,0.025,0.00610838
-0.859807,-0.0256207,0.0651561,0.0125,0.00610838
-0.906689,-0.00334243,0.0841813,0.0225,0.00610838
-0.883151,0.011445,0.0568679,0.0175,0.00610838
-0.87876,-0.0171047,0.0163631,0.0175,0.00610838
-0.763639,-0.0555086,0.0446014,0.045,0.0586297
-0.748933,-0.0872655,0.0395784,0.025,0.0586297
-0.724941,-0.0545831,0.0649504,0.0125,0.0586297
-0.772431,-0.080383,0.0765813,0.0225,0.0586297
-0.765568,-0.0420628,0.0783726,0.0175,0.0586297
-0.75341,-0.0216467,0.0346649,0.0175,0.0586297
-0.678417,-0.0927134,0.0443106,0.045,0.0474778
-0.648588,-0.0953306,0.0255132,0.025,0.0474778
-0.650925,-0.0628025,0.0604983,0.0125,0.0474778
-0.651766,-0.117997,0.0635251,0.0225,0.0474778
-0.676512,-0.0932403,0.0806574,0.0175,0.0474778
-0.702571,-0.0653797,0.0487245,0.0175,0.0474778
-0.598467,-0.0458021,0.0462532,0.045,0.123401
-0.57995,-0.066836,0.0246963,0.025,0.123401
-0.560243,-0.0533187,0.066126,0.0125,0.123401
-0.604237,-0.0854752,0.0568129,0.0225,0.123401
-0.602145,-0.0551762,0.0812331,0.0175,0.123401
-0.592448,-0.0118164,0.0588526,0.0175,0.123401
-0.527192,-0.112177,0.0444508,0.045,0.0468065
-0.501084,-0.0883712,0.0457298,0.025,0.0468065
-0.521858,-0.101915,0.0866259,0.0125,0.0468065
-0.491014,-0.13122,0.0513259,0.0225,0.0468065
-0.525597,-0.141347,0.066166,0.0175,0.0468065
-0.562668,-0.110532,0.0538719,0.0175,0.0468065
-0.429462,-0.0713587,0.0448875,0.045,0.0232318
-0.39891,-0.0856022,0.0555506,0.025,0.0232318
-0.430649,-0.0718948,0.0886003,0.0125,0.0232318
-0.434175,-0.112116,0.0508368,0.0225,0.0232318
-0.460692,-0.0845167,0.0581765,0.0175,0.0232318
-0.444443,-0.038206,0.0500348,0.0175,0.0232318
-0.329798,-0.0823164,0.0446262,0.045,0.157306
-0.320479,-0.114354,0.0329335,0.025,0.157306
-0.2878,-0.0794318,0.0327783,0.0125,0.157306
-0.312757,-0.10421,0.0754331,0.0225,0.157306
-0.309009,-0.0658649,0.0695698,0.0175,0.157306
-0.33132,-0.0494667,0.0282379,0.0175,0.157306
-0.09375,-0.0608902,0.0448427,0.045,0.00447942
-0.112697,-0.0830806,0.0248781,0.025,0.00447942
-0.0650132,-0.0867558,0.0244058,0.0125,0.00447942
-0.100716,-0.0961164,0.0655631,0.0225,0.00447942
-0.0683603,-0.0744507,0.0671244,0.0175,0.00447942
-0.0687885,-0.0352557,0.0364884,0.0175,0.00447942
-0.838095,0.111359,0.0447521,0.045,0.0193358
-0.842523,0.107636,0.0796309,0.025,0.0193358
-0.798208,0.113349,0.0625723,0.0125,0.0193358
-0.840775,0.148622,0.0627243,0.0225,0.0193358
-0.818265,0.13924,0.0323265,0.0175,0.0193358
-0.820284,0.0911443,0.0197692,0.0175,0.0193358
-0.752187,0.0851755,0.0444479,0.045,0.0121366
-0.755329,0.0869382,0.0796192,0.025,0.0121366
-0.711793,0.0908649,0.0602105,0.0125,0.0121366
-0.755308,0.12475,0.0564018,0.0225,0.0121366
-0.733581,0.11117,0.0270371,0.0175,0.0121366
-0.734667,0.061657,0.0223135,0.0175,0.0121366
-0.702512,0.0101871,0.0488167,0.045,0.0275326
-0.691122,-0.0209908,0.0609911,0.025,0.0275326
-0.73622,-0.00787515,0.0700309,0.0125,0.0275326
-0.711941,-0.0198343,0.0218251,0.0225,0.0275326
-0.733624,0.0115076,0.0299675,0.0175,0.0275326
-0.714714,0.0404143,0.0657702,0.0175,0.0275326
-0.615644,0.0522661,0.0448761,0.045,0.0510824
-0.600427,0.0442841,0.075775,0.025,0.0510824
-0.633299,0.0790065,0.0746375,0.0125,0.0510824
-0.638916,0.0247872,0.06542,0.0225,0.0510824
-0.651959,0.0538224,0.0429348,0.0175,0.0510824
-0.616002,0.0829444,0.0246595,0.0175,0.0510824
-0.528623,0.0303659,0.0441256,0.045,0.0635352
-0.517317,-0.00237945,0.0370606,0.025,0.0635352
-0.504233,0.0180584,0.078275,0.0125,0.0635352
-0.55439,0.00257415,0.060931,0.0225,0.0635352
-0.544513,0.037049,0.0761852,0.0175,0.0635352
-0.510844,0.0620776,0.0494462,0.0175,0.0635352
-0.440289,0.0479755,0.0444775,0.045,0.0412442
-0.436964,0.0250934,0.0712235,0.025,0.0412442
-0.473115,0.0563955,0.0721202,0.0125,0.0412442
-0.463619,0.0144464,0.0373874,0.0225,0.0412442
-0.472512,0.0511711,0.02785,0.0175,0.0412442
-0.438986,0.0846646,0.042989,0.0175,0.0412442
-0.175354,0.0165958,0.0447903,0.045,0.00851192
-0.170559,-0.0178029,0.0514036,0.025,0.00851192
-0.132527,0.011195,0.0518024,0.0125,0.00851192
-0.176192,0.00980473,0.0856795,0.0225,0.00851192
-0.161434,0.0411288,0.0677981,0.0175,0.00851192
-0.162957,0.0386362,0.0181346,0.0175,0.00851192
-0.894557,0.211031,0.0448704,0.045,0.0184481
-0.888945,0.210984,0.0797774,0.025,0.0184481
-0.857553,0.233379,0.0514838,0.0125,0.0184481
-0.910532,0.245334,0.0618083,0.0225,0.0184481
-0.893534,0.242638,0.0268433,0.0175,0.0184481
-0.875263,0.197494,0.0166836,0.0175,0.0184481
-0.78747,0.199903,0.0448895,0.045,0.0256384
-0.790169,0.216439,0.0760231,0.025,0.0256384
-0.787655,0.242756,0.0361664,0.0125,0.0256384
-0.82726,0.208119,0.0531359,0.0225,0.0256384
-0.810335,0.208924,0.0180412,0.0175,0.0256384
-0.761402,0.199996,0.0189959,0.0175,0.0256384
-0.688548,0.246661,0.0463114,0.045,0.0290019
-0.704908,0.275834,0.057771,0.025,0.0290019
-0.693519,0.272571,0.0114337,0.0125,0.0290019
-0.729503,0.242881,0.0410972,0.0225,0.0290019
-0.701858,0.229171,0.0172952,0.0175,0.0290019
-0.655576,0.241147,0.0310647,0.0175,0.0290019
-0.59543,0.230684,0.0447388,0.045,0.045261
-0.587889,0.241585,0.0775153,0.025,0.045261
-0.55881,0.254405,0.041772,0.0125,0.045261
-0.611472,0.268371,0.0511509,0.0225,0.045261
-0.596368,0.255107,0.0177638,0.0175,0.045261
-0.577331,0.209259,0.0210039,0.0175,0.045261
-0.507407,0.212955,0.0442791,0.045,0.0429638
-0.519601,0.223544,0.07573,0.025,0.0429638
-0.473402,0.230471,0.0654758,0.0125,0.0429638
-0.518396,0.252889,0.0424702,0.0225,0.0429638
-0.488383,0.236361,0.0239019,0.0175,0.0429638
-0.482026,0.1882,0.0346335,0.0175,0.0429638
-0.414502,0.161511,0.044837,0.045,0.217333
-0.420722,0.126992,0.0492783,0.025,0.217333
-0.425222,0.156181,0.0868985,0.0125,0.217333
-0.454981,0.153746,0.0403718,0.0225,0.217333
-0.439234,0.185567,0.0564418,0.0175,0.217333
-0.389591,0.184247,0.0594164,0.0175,0.217333
-0.333046,0.114144,0.0451212,0.045,0.0403002
-0.341197,0.148527,0.0462944,0.025,0.0403002
-0.373642,0.117786,0.0292714,0.0125,0.0403002
-0.353119,0.122725,0.080366,0.0225,0.0403002
-0.356202,0.0899885,0.0594487,0.0175,0.0403002
-0.32984,0.0904063,0.0172603,0.0175,0.0403002
-0.0686588,0.191814,0.0448217,0.045,0.0301872
-0.0427595,0.169065,0.0369682,0.025,0.0301872
-0.044792,0.210614,0.013366,0.0125,0.0301872
-0.0347211,0.20087,0.0668439,0.0225,0.0301872
-0.0601582,0.226451,0.0521029,0.0175,0.0301872
-0.0963025,0.205659,0.0249686,0.0175,0.0301872
-0.840176,0.401563,0.0445747,0.045,0.00474448
-0.835626,0.427764,0.0678729,0.025,0.00474448
-0.803353,0.392497,0.0663566,0.0125,0.00474448
-0.815604,0.43077,0.0283907,0.0225,0.00474448
-0.812556,0.392332,0.0227356,0.0175,0.00474448
-0.845389,0.365424,0.0486775,0.0175,0.00474448
-0.733739,0.360261,0.044672,0.045,0.0181649
-0.727952,0.385175,0.069081,0.025,0.0181649
-0.723363,0.396742,0.0229003,0.0125,0.0181649
-0.768455,0.381945,0.0512551,0.0225,0.0181649
-0.75645,0.367423,0.0171416,0.0175,0.0181649
-0.712057,0.34506,0.0191995,0.0175,0.0181649
-0.647303,0.336105,0.0448618,0.045,0.0252327
-0.654176,0.354496,0.0742647,0.025,0.0252327
-0.608811,0.350732,0.0595904,0.0125,0.0252327
-0.65161,0.376311,0.0357122,0.0225,0.0252327
-0.626899,0.351336,0.0188481,0.0175,0.0252327
-0.627564,0.305731,0.0387155,0.0175,0.0252327
-0.510362,0.38747,0.0446272,0.045,0.017356
-0.497809,0.409735,0.0690545,0.025,0.017356
-0.493475,0.421451,0.0228868,0.0125,0.017356
-0.538993,0.41602,0.0537871,0.0225,0.017356
-0.532494,0.400292,0.018728,0.0175,0.017356
-0.494089,0.368689,0.0175627,0.0175,0.017356
-0.425716,0.344314,0.0446882,0.045,0.0064169
-0.444284,0.368066,0.0631564,0.025,0.0064169
-0.397788,0.362598,0.0729409,0.0125,0.0064169
-0.422202,0.381727,0.0271775,0.0225,0.0064169
-0.39438,0.354516,0.0292309,0.0175,0.0064169
-0.407724,0.313845,0.0545847,0.0175,0.0064169
-0.337435,0.306394,0.044816,0.045,0.0321821
-0.350417,0.332016,0.0654301,0.025,0.0321821
-0.304039,0.320901,0.06904,0.0125,0.0321821
-0.33177,0.34329,0.0267788,0.0225,0.0321821
-0.307402,0.312912,0.0253092,0.0175,0.0321821
-0.322101,0.273884,0.052434,0.0175,0.0321821
-0.158197,0.220073,0.0446768,0.045,0.0321151
-0.173984,0.188442,0.0441621,0.025,0.0321151
-0.132194,0.193641,0.0214879,0.0125,0.0321151
-0.143623,0.19649,0.075502,0.0225,0.0321151
-0.123216,0.222213,0.054511,0.0175,0.0321151
-0.149288,0.243723,0.0180067,0.0175,0.0321151
-0.943114,0.465984,0.044816,0.045,0.00511032
-0.923472,0.46728,0.0741845,0.025,0.00511032
-0.901546,0.461135,0.0321253,0.0125,0.00511032
-0.929736,0.504704,0.0511849,0.0225,0.00511032
-0.934203,0.487233,0.0166368,0.0175,0.00511032
-0.948429,0.439662,0.0197381,0.0175,0.00511032
-0.769428,0.501992,0.0495243,0.045,0.00611962
-0.764532,0.526717,0.0247312,0.025,0.00611962
-0.756621,0.480929,0.013402,0.0125,0.00611962
-0.803866,0.506294,0.0268468,0.0225,0.00611962
-0.790086,0.473039,0.0417801,0.0175,0.00611962
-0.746578,0.47799,0.0653925,0.0175,0.00611962
-0.688104,0.54688,0.049181,0.045,0.00561535
-0.700286,0.572202,0.0277242,0.025,0.00561535
-0.662777,0.546138,0.0135364,0.0125,0.00561535
-0.715165,0.530764,0.0222233,0.0225,0.00561535
-0.683093,0.513359,0.0359052,0.0175,0.00561535
-0.655762,0.542091,0.0659474,0.0175,0.00561535
-0.603442,0.576293,0.0453243,0.045,0.00674324
-0.584186,0.599658,0.0635795,0.025,0.00674324
-0.570821,0.553736,0.0637507,0.0125,0.00674324
-0.572002,0.589984,0.0220258,0.0225,0.00674324
-0.586655,0.553872,0.022076,0.0175,0.00674324
-0.622751,0.546758,0.0555636,0.0175,0.00674324
-0.514294,0.609689,0.0501518,0.045,0.0174806
-0.539504,0.623995,0.0299095,0.025,0.0174806
-0.494169,0.625661,0.014763,0.0125,0.0174806
-0.527324,0.582043,0.02214,0.0225,0.0174806
-0.490847,0.586189,0.0352179,0.0175,0.0174806
-0.484941,0.624036,0.0669618,0.0175,0.0174806
-0.375356,0.517535,0.0480413,0.045,0.0106012
-0.357812,0.537724,0.0249197,0.025,0.0106012
-0.369021,0.492934,0.0124445,0.0125,0.0106012
-0.40208,0.536119,0.0223659,0.0225,0.0106012
-0.405439,0.500201,0.0371101,0.0175,0.0106012
-0.366721,0.486097,0.0649847,0.0175,0.0106012
-0.289168,0.460756,0.0448256,0.045,0.00383299
-0.31164,0.455028,0.0715128,0.025,0.00383299
-0.268518,0.473259,0.0812912,0.0125,0.00383299
-0.310557,0.495324,0.0529701,0.0225,0.00383299
-0.273277,0.493363,0.041786,0.0175,0.00383299
-0.256039,0.446945,0.0369702,0.0175,0.00383299
-0.199716,0.482799,0.0480537,0.045,0.00502968
-0.209563,0.516752,0.0476403,0.025,0.00502968
-0.178771,0.501349,0.0144426,0.0125,0.00502968
-0.231813,0.487902,0.0223153,0.0225,0.00502968
-0.20194,0.463372,0.0173509,0.0175,0.00502968
-0.167095,0.466546,0.0527168,0.0175,0.00502968
-0.857202,-0.504805,0.0535536,0.045,0.00417509
-0.836646,-0.505526,0.0247966,0.025,0.00417509
-0.837198,-0.543694,0.053614,0.0125,0.00417509
-0.877481,-0.522677,0.0221197,0.0225,0.00417509
-0.87993,-0.532557,0.0597381,0.0175,0.00417509
-0.849606,-0.506628,0.089456,0.0175,0.00417509
-0.748682,-0.739176,0.0495424,0.045,0.0136713
-0.768298,-0.71322,0.0357037,0.025,0.0136713
-0.728911,-0.727165,0.01243,0.0125,0.0136713
-0.775722,-0.754865,0.0223129,0.0225,0.0136713
-0.739351,-0.767402,0.0285377,0.0175,0.0136713
-0.713996,-0.740236,0.0616153,0.0175,0.0136713
-0.581336,-0.708755,0.044488,0.045,0.00925082
-0.60974,-0.716452,0.0248928,0.025,0.00925082
-0.568604,-0.739007,0.0155877,0.0125,0.00925082
-0.600957,-0.741658,0.0603368,0.0225,0.00925082
-0.562418,-0.735918,0.0596296,0.0175,0.00925082
-0.548607,-0.69435,0.0360422,0.0175,0.00925082
-0.490798,-0.725229,0.0446033,0.045,0.0173536
-0.460558,-0.725839,0.0262953,0.025,0.0173536
-0.458578,-0.728195,0.074024,0.0125,0.0173536
-0.479212,-0.764438,0.0377354,0.0225,0.0173536
-0.496743,-0.750842,0.0697757,0.0175,0.0173536
-0.504263,-0.701666,0.0693718,0.0175,0.0173536
-0.396858,-0.765464,0.0448008,0.045,0.0165613
-0.412743,-0.740777,0.0250978,0.025,0.0165613
-0.433987,-0.783329,0.0301449,0.0125,0.0165613
-0.423945,-0.744209,0.0678938,0.0225,0.0165613
-0.415923,-0.782228,0.0708877,0.0175,0.0165613
-0.383708,-0.798827,0.0368046,0.0175,0.0165613
-0.230897,-0.871603,0.049036,0.045,0.00304044
-0.209523,-0.889108,0.0710986,0.025,0.00304044
-0.194594,-0.880756,0.0264345,0.0125,0.00304044
-0.204838,-0.845136,0.0674528,0.0225,0.00304044
-0.217827,-0.842955,0.0307745,0.0175,0.00304044
-0.246836,-0.881063,0.0173113,0.0175,0.00304044
-0.103278,-0.730575,0.0448141,0.045,0.00297384
-0.104734,-0.727017,0.0799599,0.025,0.00297384
-0.138606,-0.7527,0.0580383,0.0125,0.00297384
-0.0844671,-0.762693,0.0630705,0.0225,0.00297384
-0.105538,-0.763884,0.0303087,0.0175,0.00297384
-0.126131,-0.72032,0.0179334,0.0175,0.00297384
-0.955276,-0.308235,0.0445576,0.045,0.00554961
-0.975609,-0.33532,0.0547075,0.025,0.00554961
-0.92827,-0.338624,0.0606722,0.0125,0.00554961
-0.964584,-0.30463,0.0847959,0.0225,0.00554961
-0.930874,-0.294716,0.0679401,0.0175,0.00554961
-0.928666,-0.305338,0.019388,0.0175,0.00554961
-0.814384,-0.42139,0.0444365,0.045,0.010603
-0.836255,-0.428635,0.0712545,0.025,0.010603
-0.796214,-0.40407,0.0802468,0.0125,0.010603
-0.84046,-0.389711,0.0503741,0.0225,0.010603
-0.8031,-0.387123,0.0395909,0.0175,0.010603
-0.779551,-0.430903,0.0376461,0.0175,0.010603
-0.6947,-0.553579,0.0912762,0.045,0.0312516
-0.704004,-0.58555,0.103164,0.025,0.0312516
-0.735037,-0.549435,0.107655,0.0125,0.0312516
-0.715813,-0.573963,0.0619927,0.0225,0.0312516
-0.717356,-0.535679,0.0691115,0.0175,0.0312516
-0.690104,-0.521271,0.108159,0.0175,0.0312516
-0.617002,-0.561377,0.0449181,0.045,0.0282046
-0.593779,-0.583723,0.0594558,0.025,0.0282046
-0.586188,-0.536696,0.0637293,0.0125,0.0282046
-0.626689,-0.567945,0.0846892,0.0225,0.0282046
-0.630687,-0.534431,0.0652071,0.0175,0.0282046
-0.613785,-0.5361,0.0184466,0.0175,0.0282046
-0.530344,-0.537798,0.044755,0.045,0.0184065
-0.521445,-0.568487,0.0296229,0.025,0.0184065
-0.49582,-0.552964,0.0669046,0.0125,0.0184065
-0.548613,-0.56922,0.0646954,0.0225,0.0184065
-0.534847,-0.536538,0.0808539,0.0175,0.0184065
-0.512361,-0.505996,0.0486583,0.0175,0.0184065
-0.463601,-0.529194,0.118329,0.045,0.062116
-0.484502,-0.515113,0.0935323,0.025,0.062116
-0.480392,-0.56271,0.0958069,0.0125,0.062116
-0.50267,-0.527446,0.132089,0.0225,0.062116
-0.476784,-0.555575,0.139666,0.0175,0.062116
-0.433231,-0.549777,0.116329,0.0175,0.062116
-0.233377,-0.448667,0.0494623,0.045,0.0130367
-0.250794,-0.419005,0.041288,0.025,0.0130367
-0.214705,-0.432954,0.0131719,0.0125,0.0130367
-0.263613,-0.457034,0.0223607,0.0225,0.0130367
-0.22855,-0.473987,0.0237603,0.0175,0.0130367
-0.198349,-0.455109,0.0584949,0.0175,0.0130367
-0.112542,-0.377842,0.0449018,0.045,0.0238097
-0.100536,-0.380201,0.0780724,0.025,0.0238097
-0.140525,-0.40369,0.0663816,0.0125,0.0238097
