X,Y,Z,r,absv
-0.863086,-0.422255,0.0608933,0.0175,0.840649
-0.815037,-0.419151,0.0734085,0.0175,0.840649
-0.717143,-0.629469,0.0462227,0.045,1.35422
-0.744164,-0.614689,0.0288608,0.025,1.35422
-0.723374,-0.653528,0.010239,0.0125,1.35422
-0.752639,-0.648081,0.0568233,0.0225,1.35422
-0.717872,-0.665244,0.0529001,0.0175,1.35422
-0.681872,-0.634644,0.0373228,0.0175,1.35422
-0.610316,-0.628032,0.057375,0.045,1.45338
-0.630293,-0.627137,0.0282182,0.025,1.45338
-0.608489,-0.668075,0.0398897,0.0125,1.45338
-0.648762,-0.640809,0.0661757,0.0225,1.45338
-0.615769,-0.654525,0.0817339,0.0175,1.45338
-0.574503,-0.634322,0.0626546,0.0175,1.45338
-0.455134,-0.667809,0.043766,0.045,0.783445
-0.470691,-0.68319,0.0715412,0.025,0.783445
-0.437012,-0.650161,0.0794398,0.0125,0.783445
-0.487085,-0.644744,0.0566453,0.0225,0.783445
-0.453325,-0.63148,0.0423941,0.0175,0.783445
-0.420301,-0.667232,0.032092,0.0175,0.783445
-0.370106,-0.651509,0.0710917,0.045,1.48909
-0.390976,-0.636352,0.0469108,0.025,1.48909
-0.404152,-0.634793,0.0928613,0.0125,1.48909
-0.360916,-0.611222,0.0677351,0.0225,1.48909
-0.36029,-0.632375,0.10046,0.0175,1.48909
-0.375464,-0.679369,0.0944393,0.0175,1.48909
-0.234785,-0.720675,0.113525,0.045,1.42683
-0.26985,-0.725104,0.112604,0.025,1.42683
-0.250857,-0.69943,0.148208,0.0125,1.42683
-0.252568,-0.688717,0.093999,0.0225,1.42683
-0.221303,-0.687064,0.117205,0.0175,1.42683
-0.209216,-0.730631,0.137961,0.0175,1.42683
-0.130825,-0.615766,0.0824623,0.045,1.3745
-0.110822,-0.590193,0.0964605,0.025,1.3745
-0.158398,-0.585469,0.0977709,0.0125,1.3745
-0.12589,-0.622319,0.1231,0.0225,1.3745
-0.15795,-0.629822,0.102253,0.0175,1.3745
-0.154738,-0.616008,0.054568,0.0175,1.3745
-0.952492,-0.30167,0.0445795,0.045,0.165327
-0.961202,-0.333116,0.0581923,0.025,0.165327
-0.915905,-0.318219,0.0619005,0.0125,0.165327
-0.961815,-0.29759,0.0847689,0.0225,0.165327
-0.934439,-0.277817,0.0653187,0.0175,0.165327
-0.929253,-0.291844,0.0178701,0.0175,0.165327
-0.7686,-0.38246,0.0973558,0.045,1.35222
-0.800479,-0.394264,0.107071,0.025,1.35222
-0.768923,-0.382659,0.141086,0.0125,1.35222
-0.794141,-0.350464,0.103888,0.0225,1.35222
-0.756014,-0.351547,0.111882,0.0175,1.35222
-0.734682,-0.395541,0.102692,0.0175,1.35222
-0.661752,-0.460721,0.116021,0.045,1.49624
-0.675599,-0.479436,0.14263,0.025,1.49624
-0.678522,-0.431721,0.144133,0.0125,1.49624
-0.702076,-0.467427,0.109111,0.0225,1.49624
-0.682122,-0.435262,0.0998384,0.0175,1.49624
-0.634637,-0.435964,0.11466,0.0175,1.49624
-0.584723,-0.514507,0.0833359,0.045,0.407785
-0.569794,-0.544451,0.0947609,0.025,0.407785
-0.549826,-0.502725,0.106914,0.0125,0.407785
-0.598892,-0.523836,0.121164,0.0225,0.407785
-0.591932,-0.488082,0.107309,0.0175,0.407785
-0.572596,-0.487581,0.0614744,0.0175,0.407785
-0.465479,-0.484033,0.100032,0.045,0.927232
-0.461356,-0.519129,0.101162,0.025,0.927232
-0.457171,-0.494179,0.141752,0.0125,0.927232
-0.501476,-0.502198,0.109674,0.0225,0.927232
-0.4884,-0.468163,0.123437,0.0175,0.927232
-0.44276,-0.456186,0.107673,0.0175,0.927232
-0.369447,-0.481346,0.124191,0.045,1.39661
-0.363448,-0.515109,0.132798,0.025,1.39661
-0.334086,-0.481463,0.149922,0.0125,1.39661
-0.38767,-0.490171,0.160368,0.0225,1.39661
-0.370921,-0.45636,0.15062,0.0175,1.39661
-0.349546,-0.456609,0.105698,0.0175,1.39661
-0.213062,-0.451671,0.0933514,0.045,0.886127
-0.193906,-0.423256,0.102047,0.025,0.886127
-0.227491,-0.418873,0.0682785,0.0125,0.886127
-0.232906,-0.429541,0.122252,0.0225,0.886127
-0.249362,-0.44902,0.092781,0.0175,0.886127
-0.216692,-0.470409,0.0619555,0.0175,0.886127
-0.0696993,-0.359265,0.0524693,0.045,0.154067
-0.0542542,-0.369138,0.0827014,0.025,0.154067
-0.0271769,-0.34996,0.0482554,0.0125,0.154067
-0.0674326,-0.32699,0.07839,0.0225,0.154067
-0.0636071,-0.325755,0.0396267,0.0175,0.154067
-0.0654202,-0.37038,0.0177107,0.0175,0.154067
-0.792978,-0.207295,0.0765495,0.045,0.677031
-0.819594,-0.23056,0.0759326,0.025,0.677031
-0.815691,-0.201094,0.113403,0.0125,0.677031
-0.826858,-0.189602,0.0604924,0.0225,0.677031
-0.800286,-0.172244,0.0831062,0.0175,0.677031
-0.764566,-0.202795,0.0994081,0.0175,0.677031
-0.681076,-0.279287,0.119207,0.045,0.753717
-0.708465,-0.300762,0.11299,0.025,0.753717
-0.696673,-0.291092,0.158321,0.0125,0.753717
-0.716361,-0.257523,0.119056,0.0225,0.753717
