X,Y,Z,r,absv
-0.90954,0.248328,0.0611237,0.0225,0.000984017
-0.893217,0.244352,0.0259597,0.0175,0.000984017
-0.876216,0.198537,0.0166371,0.0175,0.000984017
-0.787897,0.204156,0.0443602,0.045,0.00310435
-0.79143,0.219225,0.0761474,0.025,0.00310435
-0.787793,0.24737,0.0376484,0.0125,0.00310435
-0.827889,0.212075,0.0518914,0.0225,0.00310435
-0.810007,0.214477,0.0173483,0.0175,0.00310435
-0.76113,0.205394,0.0192212,0.0175,0.00310435
-0.684795,0.238795,0.0446711,0.045,0.00465422
-0.694988,0.269055,0.0598525,0.025,0.00465422
-0.691221,0.267379,0.0122028,0.0125,0.00465422
-0.726189,0.240816,0.045787,0.0225,0.00465422
-0.704618,0.225171,0.0173499,0.0175,0.00465422
-0.655579,0.229988,0.0242056,0.0175,0.00465422
-0.585981,0.22793,0.0446301,0.045,0.00599588
-0.578197,0.239057,0.0772734,0.025,0.00599588
-0.549158,0.251283,0.0412906,0.0125,0.00599588
-0.601647,0.265821,0.0507671,0.0225,0.00599588
-0.586812,0.252115,0.0174379,0.0175,0.00599588
-0.568184,0.206123,0.0210141,0.0175,0.00599588
-0.468511,0.215249,0.0446424,0.045,0.00702441
-0.466219,0.220612,0.0795135,0.025,0.00702441
-0.441725,0.249371,0.050181,0.0125,0.00702441
-0.496349,0.243611,0.0564486,0.0225,0.00702441
-0.476483,0.24335,0.0229217,0.0175,0.00702441
-0.443475,0.206307,0.0192801,0.0175,0.00702441
-0.377253,0.160672,0.0443478,0.045,0.105545
-0.372829,0.125618,0.0456244,0.025,0.105545
-0.370797,0.150538,0.0863968,0.0125,0.105545
-0.413473,0.142126,0.0522755,0.0225,0.105545
-0.401402,0.176267,0.0666773,0.0175,0.105545
-0.3552,0.188735,0.0530769,0.0175,0.105545
-0.301897,0.0980625,0.0448761,0.045,0.0130101
-0.292974,0.132206,0.0427234,0.025,0.0130101
-0.32687,0.115421,0.0134512,0.0125,0.0130101
-0.327274,0.120826,0.0684682,0.0225,0.0130101
-0.337049,0.0891405,0.0479939,0.0175,0.0130101
-0.299852,0.0703825,0.0208005,0.0175,0.0130101
-0.0834904,0.147857,0.0449009,0.045,0.0332509
-0.0498232,0.138709,0.0391705,0.025,0.0332509
-0.0597294,0.184194,0.0501467,0.0125,0.0332509
-0.0650567,0.138526,0.0808437,0.0225,0.0332509
-0.0919159,0.166193,0.0751962,0.0175,0.0332509
-0.106036,0.171266,0.0277633,0.0175,0.0332509
-0.83409,0.40078,0.044838,0.045,0.00681207
-0.82859,0.427387,0.0674605,0.025,0.00681207
-0.794403,0.394379,0.062056,0.0125,0.00681207
-0.813668,0.431473,0.0258743,0.0225,0.00681207
-0.808707,0.393292,0.0198455,0.0175,0.00681207
-0.836305,0.3644,0.0494864,0.0175,0.00681207
-0.725832,0.359177,0.0446978,0.045,0.00455366
-0.719291,0.38612,0.0666353,0.025,0.00455366
-0.715235,0.393334,0.0195289,0.0125,0.00455366
-0.760108,0.381946,0.0497445,0.0225,0.00455366
-0.74885,0.364166,0.0169441,0.0175,0.00455366
-0.704779,0.34135,0.0204291,0.0175,0.00455366
-0.639619,0.332996,0.0449142,0.045,0.0123212
-0.645845,0.347741,0.0764391,0.025,0.0123212
-0.600566,0.343281,0.061695,0.0125,0.0123212
-0.641486,0.374238,0.0411164,0.0225,0.0123212
-0.618009,0.350286,0.0212699,0.0175,0.0123212
-0.621566,0.302587,0.0349474,0.0175,0.0123212
-0.486233,0.372206,0.0446405,0.045,0.0189942
-0.473983,0.389443,0.072975,0.025,0.0189942
-0.459993,0.403764,0.0295391,0.0125,0.0189942
-0.510196,0.405074,0.052652,0.0225,0.0189942
-0.501024,0.391265,0.0173828,0.0175,0.0189942
-0.469478,0.352807,0.0183164,0.0175,0.0189942
-0.396527,0.345985,0.0444012,0.045,0.0159651
-0.417392,0.371225,0.0577295,0.025,0.0159651
-0.375361,0.362616,0.0788676,0.0125,0.0159651
-0.386058,0.382829,0.0285359,0.0225,0.0159651
-0.361665,0.35375,0.0373788,0.0175,0.0159651
-0.383827,0.314453,0.0583446,0.0175,0.0159651
-0.312044,0.31074,0.0448189,0.045,0.0282023
-0.327264,0.334526,0.0660921,0.025,0.0282023
-0.285493,0.315314,0.079266,0.0125,0.0282023
-0.297163,0.348567,0.036672,0.0225,0.0282023
-0.277142,0.315154,0.0354741,0.0175,0.0282023
-0.303462,0.275314,0.0494393,0.0175,0.0282023
-0.167046,0.217465,0.0447588,0.045,0.00741023
-0.186301,0.191976,0.0599092,0.025,0.00741023
-0.177965,0.189598,0.0128735,0.0125,0.00741023
-0.142639,0.185625,0.055212,0.0225,0.00741023
-0.138892,0.208166,0.023643,0.0175,0.00741023
-0.174834,0.242212,0.0187408,0.0175,0.00741023
-0.939413,0.467676,0.0446949,0.045,0.00530999
-0.920146,0.468876,0.074315,0.025,0.00530999
-0.897647,0.463347,0.0324733,0.0125,0.00530999
-0.92649,0.506459,0.051598,0.0225,0.00530999
-0.930363,0.489281,0.0168321,0.0175,0.00530999
-0.944164,0.441548,0.0193031,0.0175,0.00530999
-0.763514,0.50479,0.0484247,0.045,0.00331214
-0.759663,0.530573,0.0245407,0.025,0.00331214
-0.747468,0.485957,0.0123641,0.0125,0.00331214
-0.7972,0.506915,0.0243532,0.0225,0.00331214
-0.781325,0.474477,0.0389988,0.0175,0.00331214
-0.739424,0.48229,0.064655,0.0175,0.00331214
-0.675782,0.55673,0.0485582,0.045,0.028838
-0.686947,0.58059,0.0249774,0.025,0.028838
-0.649777,0.552714,0.0136286,0.0125,0.028838
-0.702668,0.539183,0.0223285,0.0225,0.028838
-0.671285,0.522191,0.0379851,0.0175,0.028838
-0.6439,0.552545,0.0663348,0.0175,0.028838
-0.586717,0.567983,0.0449419,0.045,0.0286211
-0.565554,0.588072,0.0649064,0.025,0.0286211
-0.554397,0.54197,0.0587718,0.0125,0.0286211
-0.55576,0.583149,0.0219112,0.0225,0.0286211
-0.572097,0.547953,0.0182946,0.0175,0.0286211
-0.606921,0.538231,0.0524678,0.0175,0.0286211
-0.505544,0.619726,0.0481005,0.045,0.0167685
-0.531848,0.625954,0.0253126,0.025,0.0167685
-0.487121,0.636803,0.0123027,0.0125,0.0167685
-0.509941,0.587477,0.0224218,0.0225,0.0167685
-0.476378,0.601122,0.0367762,0.0175,0.0167685
-0.48148,0.641919,0.0647862,0.0175,0.0167685
-0.360449,0.539006,0.04879,0.045,0.100091
-0.351837,0.567566,0.0298113,0.025,0.100091
-0.341894,0.524297,0.0120225,0.0125,0.100091
-0.390858,0.54792,0.0220584,0.0225,0.100091
-0.379401,0.512288,0.0329161,0.0175,0.100091
-0.340253,0.51213,0.0636149,0.0175,0.100091
-0.286592,0.482479,0.0522223,0.045,0.0684788
-0.294855,0.515131,0.0629743,0.025,0.0684788
-0.254489,0.508633,0.0381585,0.0125,0.0684788
-0.307071,0.502484,0.0222362,0.0225,0.0684788
-0.277988,0.477023,0.0172768,0.0175,0.0684788
-0.258247,0.460361,0.0597939,0.0175,0.0684788
-0.197561,0.467099,0.0473232,0.045,0.0281672
-0.218194,0.495775,0.0459118,0.025,0.0281672
-0.184818,0.489795,0.0121807,0.0125,0.0281672
-0.230117,0.459898,0.0226861,0.0225,0.0281672
-0.193892,0.446479,0.0175519,0.0175,0.0281672
-0.161285,0.462886,0.0513542,0.0175,0.0281672
-0.854738,-0.507739,0.0539541,0.045,0.0146825
-0.835472,-0.5056,0.0243863,0.025,0.0146825
-0.832571,-0.545311,0.0508833,0.0125,0.0146825
-0.875343,-0.524966,0.0223721,0.0225,0.0146825
-0.875553,-0.5371,0.0594057,0.0175,0.0146825
-0.845465,-0.511148,0.089343,0.0175,0.0146825
-0.744464,-0.734721,0.0494041,0.045,0.0101743
-0.765671,-0.708951,0.037736,0.025,0.0101743
-0.726399,-0.719551,0.0125796,0.0125,0.0101743
-0.771556,-0.75002,0.0220045,0.0225,0.0101743
-0.734472,-0.761145,0.0264486,0.0175,0.0101743
-0.709418,-0.734838,0.0604381,0.0175,0.0101743
-0.579326,-0.708221,0.0444031,0.045,0.0264146
-0.608144,-0.715885,0.0254089,0.025,0.0264146
-0.567556,-0.73941,0.0160968,0.0125,0.0264146
-0.599299,-0.740356,0.0613489,0.0225,0.0264146
-0.560677,-0.735339,0.0599558,0.0175,0.0264146
-0.546471,-0.694629,0.0351384,0.0175,0.0264146
-0.490636,-0.72278,0.0445337,0.045,0.0308694
-0.459139,-0.729362,0.0298846,0.025,0.0308694
-0.461947,-0.725222,0.0774501,0.0125,0.0308694
-0.483525,-0.763621,0.0440408,0.0225,0.0308694
-0.50211,-0.743779,0.0719636,0.0175,0.0308694
-0.503261,-0.694612,0.0644626,0.0175,0.0308694
-0.394386,-0.764109,0.0448589,0.045,0.0171448
-0.404576,-0.734516,0.0284144,0.025,0.0171448
-0.438003,-0.762749,0.0477286,0.0125,0.0171448
-0.398211,-0.733276,0.0723085,0.0225,0.0171448
-0.406715,-0.77081,0.0784462,0.0175,0.0171448
-0.401084,-0.799633,0.0382903,0.0175,0.0171448
-0.19813,-0.865744,0.048317,0.045,0.014885
-0.168146,-0.879626,0.0608979,0.025,0.014885
-0.179832,-0.887723,0.0152319,0.0125,0.014885
-0.166347,-0.840349,0.0403344,0.0225,0.014885
-0.197146,-0.846694,0.0173148,0.0175,0.014885
-0.228681,-0.880994,0.0347512,0.0175,0.014885
-0.129911,-0.727056,0.045063,0.045,0.0680571
-0.138739,-0.732255,0.0789014,0.025,0.0680571
-0.173617,-0.7272,0.0465682,0.0125,0.0680571
-0.136117,-0.767453,0.0520128,0.0225,0.0680571
-0.145025,-0.748019,0.0194288,0.0175,0.0680571
-0.135949,-0.699168,0.0219151,0.0175,0.0680571
-0.954918,-0.306734,0.0447454,0.045,0.00334643
-0.975416,-0.33361,0.0551126,0.025,0.00334643
-0.928161,-0.336865,0.0617368,0.0125,0.00334643
-0.96473,-0.302406,0.0847921,0.0225,0.00334643
-0.930795,-0.292833,0.0681942,0.0175,0.00334643
-0.927986,-0.304314,0.0198693,0.0175,0.00334643
-0.809188,-0.420919,0.0445299,0.045,0.0192212
-0.827972,-0.432375,0.0722053,0.025,0.0192212
-0.791232,-0.402773,0.0800371,0.0125,0.0192212
-0.838963,-0.393571,0.0537073,0.0225,0.0192212
-0.803143,-0.385216,0.0408279,0.0175,0.0192212
-0.773907,-0.425065,0.0351435,0.0175,0.0192212
-0.687929,-0.551538,0.0885963,0.045,0.0114771
-0.698122,-0.582862,0.101438,0.025,0.0114771
-0.729413,-0.54669,0.101561,0.0125,0.0114771
-0.70671,-0.573557,0.0589119,0.0225,0.0114771
-0.708803,-0.534952,0.063813,0.0175,0.0114771
-0.684656,-0.518348,0.104015,0.0175,0.0114771
-0.609252,-0.560487,0.0450869,0.045,0.0110765
-0.584282,-0.577089,0.0638178,0.025,0.0110765
-0.586274,-0.52933,0.0654277,0.0125,0.0110765
-0.622507,-0.566796,0.0838586,0.0225,0.0110765
-0.630226,-0.535746,0.061609,0.0175,0.0110765
-0.607508,-0.536447,0.0173552,0.0175,0.0110765
-0.533246,-0.5338,0.0927696,0.045,0.0600514
-0.529017,-0.563201,0.0735946,0.025,0.0600514
-0.503528,-0.558082,0.11374,0.0125,0.0600514
-0.558119,-0.56372,0.107084,0.0225,0.0600514
-0.53981,-0.536758,0.128451,0.0175,0.0600514
-0.51015,-0.506777,0.10206,0.0175,0.0600514
-0.442078,-0.535123,0.119334,0.045,0.0684757
-0.466564,-0.560593,0.118016,0.025,0.0684757
-0.421726,-0.572405,0.129744,0.0125,0.0684757
-0.458262,-0.541145,0.157025,0.0225,0.0684757
-0.421189,-0.532201,0.149001,0.0175,0.0684757
-0.411114,-0.529554,0.100355,0.0175,0.0684757
-0.259926,-0.469667,0.050107,0.045,0.0265147
-0.263321,-0.436684,0.0623773,0.025,0.0265147
-0.245399,-0.443153,0.0185088,0.0125,0.0265147
-0.296132,-0.453656,0.0377982,0.0225,0.0265147
-0.273428,-0.4778,0.017296,0.0175,0.0265147
-0.230651,-0.489385,0.0398998,0.0175,0.0265147
-0.131847,-0.340646,0.0446033,0.045,0.0521849
-0.16546,-0.341125,0.0555565,0.025,0.0521849
