X,Y,Z,r,absv
-0.684626,-0.442706,0.0565124,0.0175,0.00978917
-0.652488,-0.409605,0.0378992,0.0175,0.00978917
-0.628531,-0.475844,0.0513353,0.045,0.0252816
-0.638644,-0.454799,0.024787,0.025,0.0252816
-0.59673,-0.477581,0.0213658,0.0125,0.0252816
-0.648061,-0.498087,0.022308,0.0225,0.0252816
-0.61778,-0.509807,0.0438581,0.0175,0.0252816
-0.599817,-0.47474,0.0742326,0.0175,0.0252816
-0.53957,-0.464505,0.0530081,0.045,0.0238307
-0.518384,-0.461153,0.0249024,0.025,0.0238307
-0.509848,-0.496441,0.0560371,0.0125,0.0238307
-0.552935,-0.488864,0.0222385,0.0225,0.0238307
-0.554218,-0.497015,0.0603262,0.0175,0.0238307
-0.533289,-0.462278,0.089141,0.0175,0.0238307
-0.371165,-0.449606,0.0501432,0.045,0.150367
-0.382509,-0.42819,0.0244013,0.025,0.150367
-0.341332,-0.451725,0.0182376,0.0125,0.150367
-0.392885,-0.471277,0.022262,0.0225,0.150367
-0.361549,-0.48371,0.0418113,0.0175,0.150367
-0.341065,-0.449197,0.0712097,0.0175,0.150367
-0.31908,-0.528179,0.0499802,0.045,0.166057
-0.297384,-0.540303,0.024835,0.025,0.166057
-0.333302,-0.51136,0.0122,0.0125,0.166057
-0.2887,-0.500817,0.0431155,0.0225,0.166057
-0.325744,-0.492443,0.0518552,0.0175,0.166057
-0.355126,-0.532403,0.0557132,0.0175,0.166057
-0.161062,-0.435456,0.0446815,0.045,0.0606295
-0.13316,-0.421937,0.0276915,0.025,0.0606295
-0.126683,-0.440738,0.0711892,0.0125,0.0606295
-0.141285,-0.465393,0.0239114,0.0225,0.0606295
-0.158744,-0.469026,0.0585631,0.0175,0.0606295
-0.177513,-0.4265,0.0762909,0.0175,0.0606295
-0.889225,-0.210873,0.0447321,0.045,0.00288264
-0.898844,-0.242019,0.0584197,0.025,0.00288264
-0.852737,-0.229421,0.0601302,0.0125,0.00288264
-0.896442,-0.206844,0.0853577,0.0225,0.00288264
-0.869055,-0.188201,0.0648358,0.0175,0.00288264
-0.866801,-0.201869,0.0170538,0.0175,0.00288264
-0.720676,-0.275783,0.0447187,0.045,0.00675985
-0.755988,-0.277493,0.0443317,0.025,0.00675985
-0.731407,-0.30259,0.011875,0.0125,0.00675985
-0.733496,-0.308439,0.0668083,0.0225,0.00675985
-0.701478,-0.306709,0.0446587,0.0175,0.00675985
-0.696209,-0.263779,0.0200765,0.0175,0.00675985
-0.634622,-0.301223,0.0460901,0.045,0.010109
-0.661077,-0.310682,0.0246273,0.025,0.010109
-0.616231,-0.321425,0.011941,0.0125,0.010109
-0.646335,-0.340119,0.0543738,0.0225,0.010109
-0.609972,-0.326176,0.0558244,0.0175,0.010109
-0.605963,-0.278674,0.0415955,0.0175,0.010109
-0.539623,-0.316138,0.0457783,0.045,0.0307729
-0.51176,-0.319857,0.024335,0.025,0.0307729
-0.50806,-0.334785,0.0696225,0.0125,0.0307729
-0.539891,-0.353897,0.0286617,0.0225,0.0307729
-0.551216,-0.344895,0.064848,0.0175,0.0307729
-0.544628,-0.297047,0.0767696,0.0175,0.0307729
-0.445948,-0.31364,0.0447741,0.045,0.0319426
-0.418378,-0.303876,0.0249093,0.025,0.0319426
-0.410288,-0.319332,0.0694421,0.0125,0.0319426
-0.429907,-0.346717,0.0256081,0.0225,0.0319426
-0.445134,-0.345973,0.0614736,0.0175,0.0319426
-0.459462,-0.300733,0.0764094,0.0175,0.0319426
-0.354956,-0.323582,0.0464745,0.045,0.046468
-0.327608,-0.317827,0.0248186,0.025,0.046468
-0.319408,-0.338326,0.0672455,0.0125,0.046468
-0.347593,-0.357426,0.0236904,0.0225,0.046468
-0.359493,-0.356738,0.0607938,0.0175,0.046468
-0.363019,-0.310998,0.0800398,0.0175,0.046468
-0.266194,-0.291082,0.044446,0.045,0.0248037
-0.23672,-0.289381,0.0249938,0.025,0.0248037
-0.247319,-0.252784,0.0539043,0.0125,0.0248037
-0.233905,-0.304926,0.066457,0.0225,0.0248037
-0.264173,-0.284591,0.0802059,0.0175,0.0248037
-0.29657,-0.270425,0.0452089,0.0175,0.0248037
-0.0605907,-0.251461,0.0444355,0.045,0.240549
-0.0402307,-0.275919,0.0290317,0.025,0.240549
-0.0210563,-0.233399,0.0396094,0.0125,0.240549
-0.0399857,-0.272931,0.0733009,0.0225,0.240549
-0.0486406,-0.234955,0.0745977,0.0175,0.240549
-0.071476,-0.218029,0.0337685,0.0175,0.240549
-0.824637,-0.114653,0.0455189,0.045,0.00235004
-0.826405,-0.143061,0.0664916,0.025,0.00235004
-0.786008,-0.117464,0.0658266,0.0125,0.00235004
-0.836414,-0.103379,0.0836369,0.0225,0.00235004
-0.813543,-0.0829627,0.0595779,0.0175,0.00235004
-0.803159,-0.106319,0.0168967,0.0175,0.00235004
-0.711737,-0.177055,0.0444851,0.045,0.0148854
-0.729845,-0.200938,0.0257316,0.025,0.0148854
-0.682553,-0.206391,0.0303355,0.0125,0.0148854
-0.722272,-0.209016,0.0686985,0.0225,0.0148854
-0.689175,-0.188533,0.0706433,0.0175,0.0148854
-0.684897,-0.153655,0.0354261,0.0175,0.0148854
-0.598845,-0.1891,0.0447302,0.045,0.0154859
-0.57181,-0.20369,0.0272285,0.025,0.0154859
-0.562877,-0.180393,0.0680325,0.0125,0.0154859
-0.591254,-0.227071,0.0595395,0.0225,0.0154859
-0.602769,-0.19612,0.0802313,0.0175,0.0154859
-0.606726,-0.154315,0.0535538,0.0175,0.0154859
-0.471614,-0.215576,0.0448065,0.045,0.00668531
-0.448433,-0.19703,0.0256055,0.025,0.00668531
-0.437875,-0.206815,0.0712156,0.0125,0.00668531
-0.443452,-0.241046,0.0281642,0.0225,0.00668531
-0.459975,-0.244709,0.0632684,0.0175,0.00668531
-0.490762,-0.207463,0.0750971,0.0175,0.00668531
-0.385199,-0.174438,0.0447979,0.045,0.0143826
-0.395119,-0.208372,0.0447173,0.025,0.0143826
-0.349069,-0.197874,0.0371922,0.0125,0.0143826
-0.379918,-0.190805,0.0825201,0.0225,0.0143826
-0.356987,-0.164317,0.0654533,0.0175,0.0143826
-0.370446,-0.152904,0.0189389,0.0175,0.0143826
-0.294408,-0.182487,0.0448313,0.045,0.0391484
-0.297724,-0.211511,0.0249174,0.025,0.0391484
-0.255395,-0.202244,0.0451623,0.0125,0.0391484
-0.303732,-0.215049,0.0687367,0.0225,0.0391484
-0.280184,-0.185475,0.0782044,0.0175,0.0391484
-0.273427,-0.1525,0.0415713,0.0175,0.0391484
-0.121206,-0.18001,0.0441408,0.045,0.0833512
-0.0875265,-0.178634,0.033474,0.025,0.0833512
-0.102968,-0.146219,0.0650705,0.0125,0.0833512
-0.0971175,-0.20091,0.0706295,0.0225,0.0833512
-0.128482,-0.179677,0.0798054,0.0175,0.0833512
-0.14914,-0.156345,0.0410258,0.0175,0.0833512
-0.898356,-0.0188036,0.0473413,0.045,0.001119
-0.901341,-0.0440476,0.0719144,0.025,0.001119
-0.858803,-0.0231511,0.0654827,0.0125,0.001119
-0.90616,-0.00171343,0.0842979,0.0225,0.001119
-0.883232,0.0130297,0.0564461,0.0175,0.001119
-0.878321,-0.0163993,0.0166364,0.0175,0.001119
-0.757161,-0.0556011,0.0448151,0.045,0.00314439
-0.744906,-0.0884737,0.0404339,0.025,0.00314439
-0.71442,-0.0541945,0.0539641,0.0125,0.00314439
-0.757523,-0.0757733,0.0810325,0.0225,0.00314439
-0.749746,-0.0379499,0.0757739,0.0175,0.00314439
-0.749357,-0.0238418,0.0280685,0.0175,0.00314439
-0.648512,-0.0746927,0.0447321,0.045,0.011987
-0.62118,-0.0862661,0.0255214,0.025,0.011987
-0.616403,-0.0454809,0.0500418,0.0125,0.011987
-0.623037,-0.0971711,0.068491,0.0225,0.011987
-0.643059,-0.0656219,0.07956,0.0175,0.011987
-0.668932,-0.0442048,0.0428602,0.0175,0.011987
-0.543214,-0.0644903,0.0443792,0.045,0.0148899
-0.532935,-0.096054,0.0322107,0.025,0.0148899
-0.503287,-0.0716493,0.0607229,0.0125,0.0148899
-0.552587,-0.0940089,0.071939,0.0225,0.0148899
-0.540956,-0.0577142,0.0800722,0.0175,0.0148899
-0.529672,-0.03063,0.039896,0.0175,0.0148899
-0.448729,-0.0803375,0.044898,0.045,0.0111106
-0.423739,-0.103113,0.0345635,0.025,0.0111106
-0.411393,-0.0669335,0.0633064,0.0125,0.0111106
-0.444264,-0.110257,0.073247,0.0225,0.0111106
-0.45218,-0.0727618,0.0803338,0.0175,0.0111106
-0.453041,-0.0442384,0.0395824,0.0175,0.0111106
-0.358634,-0.0796251,0.0444593,0.045,0.0270267
-0.351318,-0.111801,0.0317638,0.025,0.0270267
-0.329833,-0.0975608,0.0720516,0.0125,0.0270267
-0.383275,-0.1078,0.0622845,0.0225,0.0270267
-0.368253,-0.0761725,0.0793957,0.0175,0.0270267
-0.337762,-0.0499242,0.0501335,0.0175,0.0270267
-0.269298,-0.0905275,0.0447683,0.045,0.0182766
-0.295804,-0.103012,0.0249803,0.025,0.0182766
-0.255316,-0.128319,0.0277726,0.0125,0.0182766
-0.292455,-0.116722,0.0670465,0.0225,0.0182766
-0.253795,-0.112403,0.0693884,0.0175,0.0182766
-0.235044,-0.0801011,0.0365254,0.0175,0.0182766
-0.0748196,-0.0860929,0.0448656,0.045,0.0188697
-0.0430903,-0.0806777,0.0302392,0.025,0.0188697
-0.0536625,-0.0582724,0.0711505,0.0125,0.0188697
-0.0470855,-0.112247,0.0611616,0.0225,0.0188697
-0.0767322,-0.0953777,0.0800101,0.0175,0.0188697
-0.102892,-0.0635327,0.0521434,0.0175,0.0188697
-0.835959,0.116462,0.0444565,0.045,0.0187491
-0.838116,0.115322,0.0797276,0.025,0.0187491
-0.798513,0.133142,0.0596894,0.0125,0.0187491
-0.850259,0.152585,0.0589259,0.0225,0.0187491
-0.82663,0.147727,0.0283178,0.0175,0.0187491
-0.813103,0.10049,0.0205299,0.0175,0.0187491
-0.742476,0.0977106,0.0449095,0.045,0.0233586
-0.754195,0.0949639,0.0781525,0.025,0.0233586
-0.708411,0.0845997,0.0689965,0.0125,0.0233586
-0.735031,0.132924,0.0654844,0.0225,0.0233586
-0.712166,0.116777,0.0383697,0.0175,0.0233586
-0.728735,0.0730478,0.0213945,0.0175,0.0233586
-0.650985,0.0269718,0.0446072,0.045,0.00659899
-0.639151,-0.00550022,0.0371559,0.025,0.00659899
-0.635097,0.0107158,0.0819678,0.0125,0.00659899
-0.680481,-0.00102456,0.0526644,0.0225,0.00659899
-0.673452,0.0315436,0.0728796,0.0175,0.00659899
-0.634108,0.0573052,0.0566508,0.0175,0.00659899
-0.507268,0.0546598,0.0442657,0.045,0.0145607
-0.486035,0.0272428,0.0511539,0.025,0.0145607
-0.475321,0.0698971,0.0699511,0.0125,0.0145607
-0.518421,0.0367518,0.0799541,0.0225,0.0145607
-0.519581,0.074869,0.0719242,0.0175,0.0145607
-0.501621,0.0866203,0.0270425,0.0175,0.0145607
-0.410617,0.0411186,0.0443697,0.045,0.0270984
-0.40795,0.00591646,0.0424474,0.025,0.0270984
-0.378615,0.0296135,0.0718657,0.0125,0.0270984
-0.433519,0.0235546,0.0741313,0.0225,0.0270984
-0.413511,0.056869,0.0770584,0.0175,0.0270984
-0.387065,0.0681908,0.0364695,0.0175,0.0270984
-0.319728,0.0115356,0.0465727,0.045,0.12134
-0.327473,-0.0148679,0.0243722,0.025,0.12134
-0.306035,-0.0252553,0.0658451,0.0125,0.12134
-0.356531,-0.00484375,0.0563708,0.0225,0.12134
-0.330027,0.00895301,0.0813901,0.0175,0.12134
-0.287879,0.0242058,0.059806,0.0175,0.12134
-0.142138,-0.00905228,0.044878,0.045,0.0279658
-0.122499,-0.0308185,0.0251159,0.025,0.0279658
-0.115673,0.0163461,0.021065,0.0125,0.0279658
-0.106282,-0.0170981,0.0640712,0.0225,0.0279658
-0.1256,0.0167449,0.0645253,0.0175,0.0279658
-0.166496,0.0170498,0.0361985,0.0175,0.0279658
-0.894516,0.216244,0.0444689,0.045,0.0142853
-0.887607,0.218786,0.0790493,0.025,0.0142853
-0.855498,0.235696,0.0478951,0.0125,0.0142853
-0.906819,0.2532,0.0586685,0.0225,0.0142853
-0.891456,0.245912,0.0236023,0.0175,0.0142853
-0.877545,0.198596,0.0170727,0.0175,0.0142853
-0.783202,0.206162,0.0441933,0.045,0.0401377
-0.781237,0.218118,0.0774078,0.025,0.0401377
-0.770898,0.248045,0.0415615,0.0125,0.0401377
-0.818969,0.224205,0.0548689,0.0225,0.0401377
-0.802265,0.225144,0.0196717,0.0175,0.0401377
-0.758026,0.202473,0.0176877,0.0175,0.0401377
-0.676181,0.228899,0.0449009,0.045,0.027421
-0.685124,0.254787,0.0672576,0.025,0.027421
-0.69059,0.262063,0.0203034,0.0125,0.027421
-0.716612,0.226583,0.0537741,0.0225,0.027421
-0.700032,0.218501,0.0194443,0.0175,0.027421
-0.651001,0.226837,0.0182231,0.0175,0.027421
-0.566097,0.234582,0.0460453,0.045,0.0700209
-0.556683,0.252246,0.0751887,0.025,0.0700209
-0.535013,0.262839,0.0338886,0.0125,0.0700209
-0.587774,0.26981,0.0488522,0.0225,0.0700209
-0.574739,0.2533,0.0160459,0.0175,0.0700209
-0.547478,0.212354,0.0234794,0.0175,0.0700209
-0.43005,0.221803,0.0444994,0.045,0.0501274
-0.418319,0.237259,0.0740543,0.025,0.0501274
-0.402047,0.252942,0.0319028,0.0125,0.0501274
-0.453061,0.255202,0.053084,0.0225,0.0501274
-0.442992,0.24263,0.0175973,0.0175,0.0501274
-0.412984,0.202952,0.0179778,0.0175,0.0501274
-0.356085,0.168611,0.0447073,0.045,0.0461827
-0.341339,0.136564,0.0470696,0.025,0.0461827
-0.32921,0.169866,0.0791846,0.0125,0.0461827
-0.377842,0.144925,0.070868,0.0225,0.0461827
-0.371463,0.183218,0.07429,0.0175,0.0461827
-0.341904,0.202016,0.0389637,0.0175,0.0461827
-0.26976,0.112601,0.0447111,0.045,0.162652
-0.271626,0.144597,0.0297846,0.025,0.162652
-0.304608,0.111921,0.0182977,0.0125,0.162652
-0.295115,0.136985,0.0666499,0.0225,0.162652
-0.299445,0.098735,0.0605705,0.0175,0.162652
-0.264925,0.0789898,0.0306795,0.0175,0.162652
-0.0529041,0.157807,0.0446606,0.045,0.239665
-0.0246433,0.136787,0.0415834,0.025,0.239665
-0.0213223,0.182094,0.0266266,0.0125,0.239665
-0.0283153,0.162236,0.0777441,0.0225,0.239665
-0.0490875,0.190351,0.060515,0.0175,0.239665
-0.0734885,0.175395,0.019822,0.0175,0.239665
-0.830725,0.399394,0.0447903,0.045,0.0260259
-0.830265,0.426627,0.0673328,0.025,0.0260259
-0.790037,0.401633,0.0606648,0.0125,0.0260259
-0.817939,0.433676,0.0252957,0.0225,0.0260259
-0.80517,0.397408,0.0189439,0.0175,0.0260259
-0.824994,0.363389,0.0493539,0.0175,0.0260259
-0.707338,0.349429,0.0449362,0.045,0.105167
-0.701853,0.376475,0.0670367,0.025,0.105167
-0.698528,0.384229,0.0199589,0.0125,0.105167
-0.742577,0.370564,0.0504418,0.0225,0.105167
-0.730793,0.35357,0.0174097,0.0175,0.105167
-0.685696,0.332773,0.0203561,0.0175,0.105167
-0.618303,0.33699,0.0467606,0.045,0.122654
-0.617069,0.353443,0.0780299,0.025,0.122654
-0.577179,0.351003,0.051755,0.0125,0.122654
-0.624541,0.37765,0.0416028,0.0225,0.122654
-0.605324,0.353999,0.0173112,0.0175,0.122654
-0.601113,0.307235,0.0337556,0.0175,0.122654
-0.45884,0.371943,0.0458269,0.045,0.131253
-0.436941,0.38886,0.0678332,0.025,0.131253
-0.427411,0.389457,0.0209683,0.0125,0.131253
-0.46969,0.411856,0.048664,0.0225,0.131253
-0.471792,0.389594,0.0167459,0.0175,0.131253
-0.453939,0.343581,0.0229902,0.0175,0.131253
-0.371027,0.352839,0.0447226,0.045,0.141966
-0.385769,0.369417,0.0722512,0.025,0.141966
-0.33863,0.373708,0.0653961,0.0125,0.141966
-0.380599,0.391805,0.0342933,0.0225,0.141966
-0.349498,0.371669,0.0222078,0.0175,0.141966
-0.345612,0.326399,0.0424697,0.0175,0.141966
-0.283494,0.329381,0.0443878,0.045,0.109219
-0.294089,0.352683,0.0687755,0.025,0.109219
-0.248109,0.33954,0.0679932,0.0125,0.109219
-0.277307,0.368011,0.030668,0.0225,0.109219
-0.254423,0.337196,0.0239234,0.0175,0.109219
-0.26917,0.295644,0.046967,0.0175,0.109219
-0.115248,0.23172,0.0451803,0.045,0.256098
-0.120537,0.198315,0.0554826,0.025,0.256098
-0.101619,0.206322,0.012291,0.0125,0.256098
-0.0807105,0.216602,0.0624248,0.0225,0.256098
-0.0825638,0.241291,0.0323292,0.0175,0.256098
-0.128907,0.251508,0.0173981,0.0175,0.256098
-0.935969,0.469654,0.0444984,0.045,0.00526737
-0.918281,0.470348,0.0751032,0.025,0.00526737
-0.893669,0.464939,0.0344529,0.0125,0.00526737
-0.922984,0.508213,0.0524568,0.0225,0.00526737
-0.925213,0.491406,0.0173667,0.0175,0.00526737
-0.939672,0.443822,0.018634,0.0175,0.00526737
-0.759743,0.511272,0.0480804,0.045,0.0226754
-0.755944,0.537717,0.0249237,0.025,0.0226754
-0.741819,0.493828,0.0122064,0.0125,0.0226754
-0.792624,0.512834,0.0228785,0.0225,0.0226754
-0.776172,0.480611,0.0373596,0.0175,0.0226754
-0.73548,0.489215,0.0646566,0.0175,0.0226754
-0.657853,0.573402,0.0558815,0.045,0.162773
-0.672276,0.600345,0.038103,0.025,0.162773
-0.62878,0.585068,0.0253665,0.0125,0.162773
-0.677557,0.559233,0.02227,0.0225,0.162773
-0.644499,0.545093,0.0373008,0.0175,0.162773
-0.627496,0.57072,0.0764055,0.0175,0.162773
-0.568263,0.569363,0.0583735,0.045,0.147916
-0.539572,0.589878,0.0608061,0.025,0.147916
-0.535147,0.543055,0.0694982,0.0125,0.147916
-0.54765,0.569172,0.0224039,0.0225,0.147916
-0.566685,0.539078,0.0382403,0.0175,0.147916
-0.586114,0.548756,0.0830049,0.0175,0.147916
-0.473754,0.607738,0.0477734,0.045,0.17904
-0.496031,0.622202,0.0244376,0.025,0.17904
-0.45005,0.617199,0.0122608,0.0125,0.17904
-0.488328,0.578563,0.0221776,0.0225,0.17904
-0.452377,0.580268,0.0371239,0.0175,0.17904
-0.443905,0.620718,0.0648188,0.0175,0.17904
-0.314821,0.578232,0.0519581,0.045,0.151729
-0.32983,0.593963,0.0240788,0.025,0.151729
-0.290209,0.568053,0.0172719,0.0125,0.151729
-0.34066,0.551884,0.0330668,0.0225,0.151729
-0.306784,0.542781,0.0500455,0.0175,0.151729
-0.281861,0.582032,0.0677436,0.0175,0.151729
-0.255128,0.498134,0.0486994,0.045,0.240887
-0.261854,0.532841,0.049106,0.025,0.240887
-0.231993,0.515606,0.015958,0.0125,0.240887
-0.286166,0.50683,0.0226278,0.0225,0.240887
-0.258552,0.479829,0.017423,0.0175,0.240887
-0.2242,0.478861,0.053396,0.0175,0.240887
-0.125118,0.475668,0.0492811,0.045,0.273573
-0.134852,0.509518,0.0523508,0.025,0.273573
-0.107492,0.496746,0.0152585,0.0125,0.273573
-0.159556,0.482535,0.0272442,0.0225,0.273573
-0.130387,0.458564,0.0175845,0.0175,0.273573
-0.0922499,0.459248,0.049523,0.0175,0.273573
-0.849471,-0.508701,0.0541964,0.045,0.00213013
-0.832114,-0.500739,0.0244417,0.025,0.00213013
-0.818765,-0.539434,0.0491804,0.0125,0.00213013
-0.865974,-0.52933,0.0222454,0.0225,0.00213013
-0.862204,-0.5425,0.0587296,0.0175,0.00213013
-0.838724,-0.511007,0.089256,0.0175,0.00213013
-0.730614,-0.737136,0.0491695,0.045,0.00319854
-0.749667,-0.709314,0.0385435,0.025,0.00319854
-0.712152,-0.722899,0.0121699,0.0125,0.00319854
-0.759649,-0.749344,0.0222136,0.0225,0.00319854
-0.723634,-0.763871,0.0254729,0.0175,0.00319854
-0.695464,-0.740655,0.0592731,0.0175,0.00319854
-0.560279,-0.714948,0.0467014,0.045,0.00504806
-0.592285,-0.708162,0.0333018,0.025,0.00504806
-0.565267,-0.741663,0.0124387,0.0125,0.00504806
-0.588164,-0.741091,0.0627544,0.0225,0.00504806
-0.551112,-0.749411,0.0539969,0.0175,0.00504806
-0.526433,-0.7118,0.0327524,0.0175,0.00504806
-0.463472,-0.728172,0.0447302,0.045,0.0886297
-0.430896,-0.718733,0.0347474,0.025,0.0886297
-0.442712,-0.71516,0.0809546,0.0125,0.0886297
-0.437473,-0.760146,0.0492519,0.0225,0.0886297
-0.467428,-0.751301,0.0725586,0.0175,0.0886297
-0.491094,-0.709376,0.0600193,0.0175,0.0886297
-0.362585,-0.749724,0.0445175,0.045,0.108993
-0.37732,-0.721282,0.0295531,0.025,0.108993
-0.398762,-0.740999,0.0674865,0.0125,0.108993
-0.349913,-0.71536,0.0639409,0.0225,0.108993
-0.357063,-0.749908,0.0804962,0.0175,0.108993
-0.374335,-0.784257,0.0489241,0.0175,0.108993
-0.150663,-0.879457,0.0540771,0.045,0.308474
-0.149464,-0.911983,0.0402726,0.025,0.308474
-0.179754,-0.880124,0.0214307,0.0125,0.308474
-0.124473,-0.880227,0.0219488,0.0225,0.308474
-0.147915,-0.850726,0.0318956,0.0175,0.308474
-0.177466,-0.860591,0.0706824,0.0175,0.308474
-0.0865993,-0.736363,0.044404,0.045,0.45585
-0.0728047,-0.742832,0.076308,0.025,0.45585
-0.116544,-0.759442,0.0663854,0.0125,0.45585
-0.0677297,-0.773278,0.0444325,0.0225,0.45585
-0.100296,-0.764035,0.0251254,0.0175,0.45585
-0.116379,-0.717732,0.0336318,0.0175,0.45585
-0.954574,-0.30688,0.0447969,0.045,0.00182956
-0.975242,-0.333646,0.0551121,0.025,0.00182956
-0.927997,-0.337266,0.0616159,0.0125,0.00182956
-0.964264,-0.30263,0.0848817,0.0225,0.00182956
-0.930298,-0.29324,0.0682413,0.0175,0.00182956
-0.927682,-0.304562,0.0198682,0.0175,0.00182956
-0.78873,-0.424453,0.0448303,0.045,0.00387811
-0.804243,-0.43802,0.073558,0.025,0.00387811
-0.76732,-0.408168,0.0793114,0.0125,0.00387811
-0.817748,-0.398387,0.0588753,0.0225,0.00387811
-0.783657,-0.388464,0.0428098,0.0175,0.00387811
-0.75461,-0.427232,0.0314836,0.0175,0.00387811
-0.670628,-0.54815,0.0837975,0.045,0.0140288
-0.682082,-0.574828,0.103974,0.025,0.0140288
-0.704337,-0.532596,0.106911,0.0125,0.0140288
-0.701501,-0.56812,0.0646468,0.0225,0.0140288
-0.694613,-0.52978,0.0634939,0.0175,0.0140288
-0.656506,-0.51523,0.0919745,0.0175,0.0140288
-0.591818,-0.567876,0.0448332,0.045,0.0127452
-0.573984,-0.592613,0.0627233,0.025,0.0127452
-0.560762,-0.546883,0.0673578,0.0125,0.0127452
-0.607551,-0.57184,0.0829841,0.0225,0.0127452
-0.604342,-0.538729,0.0626833,0.0175,0.0127452
-0.581699,-0.5441,0.0187121,0.0175,0.0127452
-0.497166,-0.5506,0.0949612,0.045,0.0282706
-0.490622,-0.583948,0.0852097,0.025,0.0282706
-0.47381,-0.568583,0.127266,0.0125,0.0282706
-0.526042,-0.575856,0.110679,0.0225,0.0282706
-0.511161,-0.544253,0.127959,0.0175,0.0282706
-0.475093,-0.522048,0.101862,0.0175,0.0282706
-0.380694,-0.554496,0.109792,0.045,0.135779
-0.399182,-0.58425,0.105003,0.025,0.135779
-0.358078,-0.57865,0.0811981,0.0125,0.135779
-0.366958,-0.583974,0.135503,0.0225,0.135779
-0.34528,-0.556798,0.117889,0.0175,0.135779
-0.370878,-0.527499,0.0868824,0.0175,0.135779
-0.204341,-0.514124,0.0444956,0.045,0.124463
-0.210343,-0.482685,0.0595145,0.025,0.124463
-0.215541,-0.486898,0.012157,0.0125,0.124463
-0.244698,-0.51001,0.0530462,0.0225,0.124463
-0.229404,-0.528087,0.0220935,0.0175,0.124463
-0.179794,-0.525363,0.0195736,0.0175,0.124463
-0.0699835,-0.349809,0.0455523,0.045,0.121428
-0.0673762,-0.354591,0.0804855,0.025,0.121428
-0.0299791,-0.365881,0.0528901,0.0125,0.121428
-0.0526417,-0.316507,0.0631302,0.0225,0.121428
-0.043789,-0.331407,0.0282252,0.0175,0.121428
-0.068531,-0.373136,0.0172024,0.0175,0.121428
