X,Y,Z,r,absv
-0.15034,-0.39055,0.0252137,0.025,0.0928391
-0.119891,-0.359391,0.0449481,0.0125,0.0928391
-0.153609,-0.395919,0.0691369,0.0225,0.0928391
-0.149921,-0.358119,0.0778733,0.0175,0.0928391
-0.162029,-0.327487,0.0405894,0.0175,0.0928391
-0.888446,-0.211215,0.044733,0.045,0.000608507
-0.897543,-0.242582,0.0582747,0.025,0.000608507
-0.851581,-0.229421,0.0596336,0.0125,0.000608507
-0.895313,-0.207583,0.0854564,0.0225,0.000608507
-0.868363,-0.188445,0.0648128,0.0175,0.000608507
-0.866408,-0.201723,0.016908,0.0175,0.000608507
-0.721651,-0.27365,0.0445852,0.045,0.00169527
-0.756552,-0.279297,0.0447046,0.025,0.00169527
-0.729319,-0.304371,0.0144207,0.0125,0.00169527
-0.730759,-0.305371,0.0696763,0.0225,0.00169527
-0.699127,-0.30213,0.0471454,0.0175,0.00169527
-0.698665,-0.261309,0.0187134,0.0175,0.00169527
-0.631275,-0.287501,0.0444803,0.045,0.00285447
-0.65567,-0.309134,0.0308095,0.025,0.00285447
-0.610302,-0.313595,0.0163426,0.0125,0.00285447
-0.63254,-0.322852,0.0661022,0.0225,0.00285447
-0.600735,-0.301746,0.0582424,0.0175,0.00285447
-0.609369,-0.262187,0.0293371,0.0175,0.00285447
-0.54142,-0.286824,0.0460081,0.045,0.0036747
-0.527782,-0.311509,0.0246848,0.025,0.0036747
-0.521694,-0.316023,0.0719083,0.0125,0.0036747
-0.568093,-0.3183,0.0419381,0.0225,0.0036747
-0.562048,-0.297207,0.0741449,0.0175,0.0036747
-0.526009,-0.263218,0.0695715,0.0175,0.0036747
-0.455576,-0.327757,0.0446844,0.045,0.00135344
-0.442408,-0.29671,0.0340676,0.025,0.00135344
-0.425821,-0.316079,0.07453,0.0125,0.00135344
-0.421158,-0.333872,0.0223961,0.0225,0.00135344
-0.432634,-0.354677,0.0532861,0.0175,0.00135344
-0.474219,-0.337761,0.0747238,0.0175,0.00135344
-0.362029,-0.279476,0.0458126,0.045,0.0118485
-0.334372,-0.285144,0.0245304,0.025,0.0118485
-0.326703,-0.265415,0.0674192,0.0125,0.0118485
-0.344691,-0.316094,0.0546028,0.0225,0.0118485
-0.36062,-0.291381,0.0801824,0.0175,0.0118485
-0.376509,-0.248805,0.0599401,0.0175,0.0118485
-0.188714,-0.271236,0.044838,0.045,0.037151
-0.216852,-0.24983,0.0449579,0.025,0.037151
-0.194476,-0.258605,0.0863078,0.0125,0.037151
-0.176474,-0.231772,0.0414506,0.0225,0.037151
-0.157952,-0.260087,0.0607873,0.0175,0.037151
-0.182139,-0.30356,0.0610227,0.0175,0.037151
-0.00359631,-0.269415,0.0447655,0.045,0.0649188
0.0173751,-0.29116,0.0263989,0.025,0.0649188
0.0217105,-0.243996,0.0197462,0.0125,0.0649188
0.0324438,-0.274431,0.0646325,0.0225,0.0649188
0.011341,-0.241706,0.0630444,0.0175,0.0649188
-0.0292268,-0.24519,0.034459,0.0175,0.0649188
-0.823897,-0.11606,0.0452471,0.045,0.00185988
-0.828942,-0.145919,0.0634959,0.025,0.00185988
-0.785674,-0.125552,0.0642568,0.0125,0.00185988
-0.833698,-0.107141,0.0845301,0.0225,0.00185988
-0.808754,-0.0874803,0.0619465,0.0175,0.00185988
-0.801903,-0.107722,0.0170209,0.0175,0.00185988
-0.712309,-0.176253,0.0447369,0.045,0.00171176
-0.728948,-0.200679,0.0253321,0.025,0.00171176
-0.682223,-0.206113,0.0339795,0.0125,0.00171176
-0.72497,-0.207384,0.0690124,0.0225,0.00171176
-0.692033,-0.186942,0.0730146,0.0175,0.00171176
-0.684689,-0.153234,0.0371706,0.0175,0.00171176
-0.614338,-0.186625,0.0448713,0.045,0.00244035
-0.588796,-0.206563,0.0307275,0.025,0.00244035
-0.579649,-0.182826,0.0712295,0.0125,0.00244035
-0.614844,-0.224424,0.0618918,0.0225,0.00244035
-0.622605,-0.190837,0.0800696,0.0175,0.00244035
-0.616799,-0.15056,0.0514503,0.0175,0.00244035
-0.508093,-0.203438,0.0469141,0.045,0.00671787
-0.481022,-0.200367,0.024381,0.025,0.00671787
-0.471893,-0.200957,0.0713258,0.0125,0.00671787
-0.492125,-0.240829,0.038812,0.0225,0.00671787
-0.506636,-0.228847,0.0729382,0.0175,0.00671787
-0.521093,-0.181245,0.073153,0.0175,0.00671787
-0.40337,-0.182246,0.0448694,0.045,0.00471645
-0.42141,-0.212553,0.0424046,0.025,0.00471645
-0.378948,-0.209249,0.0206422,0.0125,0.00471645
-0.391116,-0.208454,0.074564,0.0225,0.00471645
-0.36851,-0.183223,0.0553001,0.0175,0.00471645
-0.392277,-0.157927,0.0196596,0.0175,0.00471645
-0.302709,-0.202093,0.0448465,0.045,0.0112607
-0.317671,-0.227442,0.025262,0.025,0.0112607
-0.272328,-0.215187,0.0162443,0.0125,0.0112607
-0.294131,-0.239321,0.060948,0.0225,0.0112607
-0.270356,-0.20845,0.0602696,0.0175,0.0112607
-0.289071,-0.169053,0.0363404,0.0175,0.0112607
-0.127531,-0.150024,0.0446825,0.045,0.0366812
-0.121666,-0.118863,0.0290441,0.025,0.0366812
-0.16625,-0.129816,0.0424549,0.0125,0.0366812
-0.121327,-0.120748,0.0733733,0.0225,0.0366812
-0.145916,-0.15086,0.0760877,0.0175,0.0366812
-0.147942,-0.179049,0.0351449,0.0175,0.0366812
-0.897981,-0.0190783,0.0477238,0.045,0.00139613
-0.900866,-0.0444074,0.0722209,0.025,0.00139613
-0.858266,-0.023755,0.0654251,0.0125,0.00139613
-0.905282,-0.00209674,0.0848327,0.0225,0.00139613
-0.882557,0.0126189,0.0568009,0.0175,0.00139613
-0.878257,-0.0166705,0.0168179,0.0175,0.00139613
-0.759815,-0.0531502,0.0444679,0.045,0.0012447
-0.749291,-0.0863379,0.0383192,0.025,0.0012447
-0.720448,-0.0572924,0.0630569,0.0125,0.0012447
-0.770165,-0.0774225,0.0764442,0.0225,0.0012447
-0.758645,-0.0402492,0.0784855,0.0175,0.0012447
-0.746001,-0.0205718,0.034577,0.0175,0.0012447
-0.667192,-0.0827427,0.0448046,0.045,0.00283046
-0.636112,-0.0805495,0.0280937,0.025,0.00283046
-0.647733,-0.0464701,0.0595747,0.0125,0.00283046
-0.637471,-0.100155,0.0678748,0.0225,0.00283046
-0.668,-0.0798499,0.081081,0.0175,0.00283046
-0.6967,-0.0608535,0.0451579,0.0175,0.00283046
-0.567466,-0.0592079,0.04461,0.045,0.00354721
-0.574083,-0.0886905,0.0262528,0.025,0.00354721
-0.542823,-0.0906537,0.0623976,0.0125,0.00354721
-0.597271,-0.0811258,0.063318,0.0225,0.00354721
-0.569544,-0.0601624,0.0809387,0.0175,0.00354721
-0.536847,-0.0395282,0.0496314,0.0175,0.00354721
-0.486399,-0.116168,0.0447083,0.045,0.00823751
-0.458287,-0.107888,0.0249306,0.025,0.00823751
-0.451367,-0.120671,0.0704961,0.0125,0.00823751
-0.47028,-0.150499,0.0279656,0.0225,0.00823751
-0.486304,-0.147428,0.0633571,0.0175,0.00823751
-0.500486,-0.101232,0.0751788,0.0175,0.00823751
-0.370085,-0.0780582,0.0448303,0.045,0.0146716
-0.353285,-0.101963,0.0249218,0.025,0.0146716
-0.333556,-0.0886616,0.0664111,0.0125,0.0146716
-0.380464,-0.116334,0.0569144,0.0225,0.0146716
-0.375872,-0.0852968,0.0800313,0.0175,0.0146716
-0.360814,-0.0443473,0.0561276,0.0175,0.0146716
-0.272306,-0.0970907,0.0446234,0.045,0.0112057
-0.294342,-0.124728,0.0453952,0.025,0.0112057
-0.259937,-0.123688,0.0121876,0.0125,0.0112057
-0.255796,-0.127716,0.0671683,0.0225,0.0112057
-0.236413,-0.103112,0.0439797,0.0175,0.0112057
-0.265672,-0.0714313,0.0191758,0.0175,0.0112057
-0.0665751,-0.046958,0.0446234,0.045,0.0954871
-0.0898504,-0.070151,0.0315719,0.025,0.0954871
-0.0434394,-0.07613,0.0216835,0.0125,0.0954871
-0.0699181,-0.0794957,0.0700964,0.0225,0.0954871
-0.0374199,-0.0593554,0.0625477,0.0175,0.0954871
-0.0432876,-0.0235398,0.028521,0.0175,0.0954871
-0.837331,0.111156,0.0444241,0.045,0.00124434
-0.841147,0.107465,0.0793785,0.025,0.00124434
-0.796988,0.110703,0.0612977,0.0125,0.00124434
-0.83741,0.148392,0.0626511,0.0225,0.00124434
-0.816206,0.137918,0.0316758,0.0175,0.00124434
-0.821322,0.0901056,0.0189171,0.0175,0.00124434
-0.745542,0.0867872,0.0448723,0.045,0.00132208
-0.748516,0.0889175,0.0800379,0.025,0.00132208
-0.704849,0.0900316,0.0605583,0.0125,0.00132208
-0.746178,0.126538,0.0566289,0.0225,0.00132208
-0.725381,0.111487,0.0273079,0.0175,0.00132208
-0.729551,0.0621143,0.022837,0.0175,0.00132208
-0.679924,0.0143375,0.0446758,0.045,0.00277269
-0.658562,-0.0134971,0.0403288,0.025,0.00277269
-0.685995,-0.011471,0.0794546,0.0125,0.00277269
-0.700566,-0.0166094,0.0263742,0.0225,0.00277269
-0.715061,0.00863687,0.0522828,0.0175,0.00277269
-0.681469,0.0405779,0.0703479,0.0175,0.00277269
-0.554479,0.0489254,0.0445786,0.045,0.0029581
-0.529729,0.0392126,0.0678832,0.025,0.0029581
-0.563342,0.0703141,0.0816792,0.0125,0.0029581
-0.568214,0.0171368,0.0673724,0.0225,0.0029581
-0.589536,0.0469695,0.0541766,0.0175,0.0029581
-0.563184,0.0814298,0.0298245,0.0175,0.0029581
-0.464702,0.0280085,0.0445852,0.045,0.00290352
-0.451383,-0.00260972,0.0329603,0.025,0.00290352
-0.435034,0.0154039,0.0741393,0.0125,0.00290352
-0.48534,-0.00372083,0.0614986,0.0225,0.00290352
-0.476849,0.0301341,0.0788333,0.0175,0.00290352
-0.449442,0.0608341,0.0508799,0.0175,0.00290352
-0.366524,0.022646,0.0447502,0.045,0.00371425
-0.346306,-0.00474218,0.0352038,0.025,0.00371425
-0.346535,0.00876293,0.0810848,0.0125,0.00371425
-0.387175,-0.0128457,0.0504628,0.0225,0.00371425
-0.389188,0.0188938,0.0729862,0.0175,0.00371425
-0.35851,0.055511,0.0590914,0.0175,0.00371425
-0.134772,0.0189199,0.0446367,0.045,0.0303347
-0.131278,-0.0161257,0.047734,0.025,0.0303347
-0.106549,0.0065092,0.0136221,0.0125,0.0303347
-0.102145,0.0100254,0.0686175,0.0225,0.0303347
-0.104861,0.0396284,0.0434176,0.0175,0.0303347
-0.147295,0.0402366,0.0174562,0.0175,0.0303347
-0.89406,0.211328,0.0450821,0.045,0.00076936
-0.888329,0.210814,0.0799661,0.025,0.00076936
-0.856332,0.232418,0.0517358,0.0125,0.00076936
-0.908861,0.245987,0.0623568,0.0225,0.00076936
-0.892082,0.243031,0.0273071,0.0175,0.00076936
-0.875312,0.197407,0.0167141,0.0175,0.00076936
-0.787283,0.201425,0.044529,0.045,0.00196126
-0.78979,0.216753,0.0762898,0.025,0.00196126
-0.786884,0.244587,0.0375041,0.0125,0.00196126
-0.826967,0.209844,0.0530762,0.0225,0.00196126
-0.809999,0.211805,0.0180479,0.0175,0.00196126
-0.761192,0.202187,0.0186704,0.0175,0.00196126
-0.686926,0.242506,0.0453634,0.045,0.00155358
-0.701089,0.271915,0.0589477,0.025,0.00155358
-0.693619,0.269681,0.0117597,0.0125,0.00155358
-0.728289,0.240488,0.043414,0.0225,0.00155358
-0.703244,0.226474,0.0170491,0.0175,0.00155358
-0.655547,0.2362,0.0273184,0.0175,0.00155358
-0.586259,0.226706,0.0446043,0.045,0.00327905
-0.576398,0.237245,0.0768792,0.025,0.00327905
-0.550187,0.250845,0.0392555,0.0125,0.00327905
-0.602132,0.264134,0.0527233,0.0225,0.00327905
-0.589435,0.251475,0.0181211,0.0175,0.00327905
-0.569778,0.205789,0.0192885,0.0175,0.00327905
-0.492833,0.211788,0.0447721,0.045,0.00409798
-0.501868,0.220765,0.0777538,0.025,0.00409798
-0.459894,0.235872,0.0605051,0.0125,0.00409798
-0.51126,0.248926,0.0447763,0.0225,0.00409798
-0.48186,0.237767,0.0217571,0.0175,0.00409798
-0.465029,0.191927,0.0312645,0.0175,0.00409798
-0.390702,0.149724,0.0445433,0.045,0.00471476
-0.392925,0.114925,0.038702,0.025,0.00471476
-0.374344,0.130145,0.0800617,0.0125,0.00471476
-0.425898,0.134896,0.0606733,0.0225,0.00471476
-0.403823,0.163299,0.0756654,0.0175,0.00471476
-0.362097,0.172117,0.0500482,0.0175,0.00471476
-0.30717,0.0955305,0.0445414,0.045,0.0342531
-0.297056,0.128893,0.0386532,0.025,0.0342531
-0.340657,0.115258,0.0244928,0.0125,0.0342531
-0.319982,0.119875,0.0755562,0.0225,0.0342531
-0.339173,0.0893593,0.0607499,0.0175,0.0342531
-0.316477,0.068129,0.021902,0.0175,0.0342531
-0.0565891,0.175646,0.0447779,0.045,0.111807
-0.0315271,0.155926,0.0295131,0.025,0.111807
-0.0374807,0.201015,0.0147154,0.0125,0.111807
-0.0202085,0.181927,0.0636392,0.0225,0.111807
-0.0478686,0.208659,0.0573906,0.0175,0.111807
-0.0868878,0.191715,0.0315954,0.0175,0.111807
-0.837507,0.40111,0.0447464,0.045,0.00121018
-0.831238,0.427356,0.0675905,0.025,0.00121018
-0.799536,0.391696,0.0642932,0.0125,0.00121018
-0.813624,0.429947,0.0269483,0.0225,0.00121018
-0.81138,0.39145,0.0213145,0.0175,0.00121018
-0.842887,0.365055,0.0493431,0.0175,0.00121018
-0.727902,0.358004,0.0448475,0.045,0.00149786
-0.721782,0.384,0.0680151,0.025,0.00149786
-0.717532,0.39337,0.0213072,0.0125,0.00149786
-0.762453,0.380157,0.0506977,0.0225,0.00149786
-0.750813,0.363992,0.0172022,0.0175,0.00149786
-0.706516,0.341512,0.0199344,0.0175,0.00149786
-0.640209,0.331422,0.0449095,0.045,0.00123061
-0.645124,0.34696,0.0762848,0.025,0.00123061
-0.600889,0.345216,0.0581816,0.0125,0.00123061
-0.645491,0.372225,0.0398113,0.0225,0.00123061
-0.621837,0.349255,0.0190359,0.0175,0.00123061
-0.620706,0.302027,0.0346336,0.0175,0.00123061
-0.496864,0.38034,0.0449095,0.045,0.00347279
-0.484607,0.400384,0.0713285,0.025,0.00347279
-0.477954,0.415112,0.0263135,0.0125,0.00347279
-0.524882,0.409206,0.0549336,0.0225,0.00347279
-0.517451,0.395724,0.0191317,0.0175,0.00347279
-0.480111,0.362904,0.0172448,0.0175,0.00347279
-0.410503,0.338676,0.0445213,0.045,0.00526817
-0.423586,0.363625,0.0658851,0.025,0.00526817
-0.377007,0.353124,0.0686406,0.0125,0.00526817
-0.405618,0.376055,0.0272665,0.0225,0.00526817
-0.380829,0.346087,0.0247845,0.0175,0.00526817
-0.394596,0.306235,0.051191,0.0175,0.00526817
-0.324161,0.292893,0.044632,0.045,0.0142303
-0.329508,0.314687,0.0719532,0.025,0.0142303
-0.286173,0.295294,0.0661655,0.0125,0.0142303
-0.313167,0.331505,0.0342852,0.0225,0.0142303
-0.29566,0.298659,0.0227353,0.0175,0.0142303
-0.314921,0.257382,0.0427404,0.0175,0.0142303
-0.1555,0.209743,0.046382,0.045,0.0565061
-0.171952,0.178799,0.0510573,0.025,0.0565061
-0.136163,0.18125,0.0194241,0.0125,0.0565061
-0.135115,0.186979,0.0743997,0.0225,0.0565061
-0.119157,0.210873,0.0480721,0.0175,0.0565061
-0.152077,0.231789,0.017189,0.0175,0.0565061
-0.94143,0.466807,0.0448771,0.045,0.000352375
-0.921885,0.467661,0.074326,0.025,0.000352375
-0.899871,0.461592,0.0323013,0.0125,0.000352375
-0.927647,0.505326,0.0515908,0.0225,0.000352375
-0.932178,0.48817,0.016894,0.0175,0.000352375
-0.946943,0.440738,0.0195792,0.0175,0.000352375
-0.765535,0.501629,0.0487232,0.045,0.00187938
-0.761316,0.52722,0.0246962,0.025,0.00187938
-0.75182,0.482071,0.0120918,0.0125,0.00187938
-0.799961,0.505454,0.0259425,0.0225,0.00187938
-0.785173,0.472249,0.039995,0.0175,0.00187938
-0.741995,0.47794,0.0640429,0.0175,0.00187938
-0.684124,0.549141,0.0481911,0.045,0.00206323
-0.696295,0.573914,0.026097,0.025,0.00206323
-0.659494,0.546744,0.0121341,0.0125,0.00206323
-0.711951,0.532571,0.0223102,0.0225,0.00206323
-0.679914,0.515104,0.0359952,0.0175,0.00206323
-0.651553,0.544382,0.064516,0.0175,0.00206323
-0.597727,0.573622,0.0447149,0.045,0.00189846
-0.577308,0.594858,0.064263,0.025,0.00189846
-0.566276,0.548393,0.0616523,0.0125,0.00189846
-0.565646,0.587079,0.0221651,0.0225,0.00189846
-0.582102,0.551812,0.0201146,0.0175,0.00189846
-0.618496,0.544537,0.0532432,0.0175,0.00189846
-0.510935,0.613548,0.0516443,0.045,0.00237179
-0.539076,0.624692,0.0333714,0.025,0.00237179
-0.495392,0.634878,0.0167737,0.0125,0.00237179
-0.520537,0.585948,0.0222371,0.0225,0.00237179
-0.484668,0.595299,0.0342661,0.0175,0.00237179
-0.483588,0.631507,0.0683662,0.0175,0.00237179
-0.35887,0.529762,0.0486937,0.045,0.00246242
-0.347573,0.556128,0.0280246,0.025,0.00246242
-0.343369,0.511164,0.0122748,0.0125,0.00246242
-0.388864,0.540916,0.0223369,0.0225,0.00246242
-0.381335,0.504748,0.0347442,0.0175,0.00246242
-0.341509,0.501429,0.0643735,0.0175,0.00246242
-0.288077,0.474514,0.0448608,0.045,0.000611724
-0.296936,0.500528,0.0671046,0.025,0.000611724
-0.250615,0.492867,0.057985,0.0125,0.000611724
-0.290779,0.510405,0.0242878,0.0225,0.000611724
-0.265306,0.481729,0.0173942,0.0175,0.000611724
-0.268546,0.443715,0.0493227,0.0175,0.000611724
-0.188831,0.478697,0.047595,0.045,0.00422162
-0.202356,0.511362,0.0478537,0.025,0.00422162
-0.172812,0.499002,0.0123304,0.0125,0.00422162
-0.223252,0.479935,0.0245199,0.0225,0.00422162
-0.191355,0.458759,0.0172453,0.0175,0.00422162
-0.154353,0.466169,0.0496632,0.0175,0.00422162
-0.85662,-0.502089,0.0535192,0.045,0.000679968
-0.836497,-0.50428,0.0245321,0.025,0.000679968
-0.836875,-0.541078,0.0550806,0.0125,0.000679968
-0.877478,-0.521238,0.0232375,0.0225,0.000679968
-0.879437,-0.529361,0.0613022,0.0175,0.000679968
-0.848507,-0.502316,0.0893541,0.0175,0.000679968
-0.746471,-0.73739,0.0494671,0.045,0.00024809
-0.766687,-0.711801,0.0358082,0.025,0.00024809
-0.727188,-0.724924,0.012248,0.0125,0.00024809
-0.773376,-0.753561,0.0223866,0.0225,0.00024809
-0.736725,-0.765389,0.028347,0.0175,0.00024809
-0.711692,-0.737787,0.0613086,0.0175,0.00024809
-0.578631,-0.709584,0.0446062,0.045,0.000431132
-0.607671,-0.717957,0.0262601,0.025,0.000431132
-0.566529,-0.739788,0.0153866,0.0125,0.000431132
-0.596937,-0.742744,0.0614613,0.0225,0.000431132
-0.558578,-0.736276,0.0591124,0.0175,0.000431132
-0.546567,-0.694617,0.0347148,0.0175,0.000431132
-0.489783,-0.723226,0.0448475,0.045,0.000747813
-0.460373,-0.725624,0.025372,0.025,0.000747813
-0.456241,-0.721972,0.0728809,0.0125,0.000747813
-0.477655,-0.762792,0.0423613,0.0225,0.000747813
-0.494051,-0.74559,0.0732487,0.0175,0.000747813
-0.502657,-0.696977,0.067103,0.0175,0.000747813
-0.385947,-0.760612,0.04459,0.045,0.00183533
-0.4108,-0.739666,0.0306771,0.025,0.00183533
-0.423433,-0.783071,0.0462935,0.0125,0.00183533
-0.404986,-0.739356,0.0746639,0.0225,0.00183533
-0.391928,-0.775998,0.0770326,0.0175,0.00183533
-0.372759,-0.793405,0.0345526,0.0175,0.00183533
-0.213102,-0.867792,0.0449142,0.045,0.00579434
-0.185565,-0.884058,0.0599835,0.025,0.00579434
-0.189799,-0.885394,0.0123622,0.0125,0.00579434
-0.180378,-0.842353,0.0457535,0.0225,0.00579434
-0.207105,-0.844629,0.0174827,0.0175,0.00579434
-0.241126,-0.880211,0.0246553,0.0175,0.00579434
-0.0838785,-0.731936,0.0448341,0.045,0.010977
-0.0697542,-0.726481,0.0767832,0.025,0.010977
-0.115552,-0.739961,0.0739007,0.0125,0.010977
-0.0696917,-0.767683,0.060316,0.0225,0.010977
-0.101603,-0.763078,0.0384249,0.0175,0.010977
-0.111544,-0.715712,0.026907,0.0175,0.010977
-0.955009,-0.30733,0.0446844,0.045,0.000214038
-0.975197,-0.33439,0.0551816,0.025,0.000214038
-0.927886,-0.337161,0.0616245,0.0125,0.000214038
-0.964706,-0.303026,0.0847617,0.0225,0.000214038
-0.930933,-0.293145,0.0680121,0.0175,0.000214038
-0.9282,-0.304688,0.0196974,0.0175,0.000214038
-0.813671,-0.417317,0.0446901,0.045,0.00059744
-0.835184,-0.423986,0.0719433,0.025,0.00059744
-0.795369,-0.398662,0.0797548,0.0125,0.00059744
-0.840084,-0.38579,0.049902,0.0225,0.00059744
-0.802867,-0.383084,0.0386622,0.0175,0.00059744
-0.778789,-0.426611,0.0378445,0.0175,0.00059744
-0.693249,-0.55275,0.0888662,0.045,0.000356785
-0.702739,-0.584189,0.101962,0.025,0.000356785
-0.734288,-0.548266,0.103295,0.0125,0.000356785
-0.712888,-0.574835,0.059793,0.0225,0.000356785
-0.715109,-0.536262,0.0648816,0.0175,0.000356785
-0.689695,-0.519578,0.104261,0.0175,0.000356785
-0.615287,-0.560295,0.0448399,0.045,0.000183476
-0.591777,-0.582559,0.0590373,0.025,0.000183476
-0.585714,-0.535557,0.0654783,0.0125,0.000183476
-0.625772,-0.568834,0.0840303,0.0225,0.000183476
-0.630284,-0.534649,0.0658715,0.0175,0.000183476
-0.612166,-0.533829,0.0195459,0.0175,0.000183476
-0.5289,-0.538787,0.0576077,0.045,0.00153645
-0.524332,-0.566108,0.0356377,0.025,0.00153645
-0.493707,-0.560437,0.0719344,0.0125,0.00153645
-0.547657,-0.572474,0.0728425,0.0225,0.00153645
-0.529489,-0.544865,0.0934923,0.0175,0.00153645
-0.507908,-0.509727,0.065661,0.0175,0.00153645
-0.434288,-0.535914,0.11792,0.045,0.00832945
-0.468337,-0.537444,0.10852,0.025,0.00832945
-0.446931,-0.577347,0.123916,0.0125,0.00832945
-0.458405,-0.530673,0.151231,0.0225,0.00832945
-0.42424,-0.549393,0.150205,0.0175,0.00832945
-0.404216,-0.552425,0.104765,0.0175,0.00832945
-0.200295,-0.460625,0.0481672,0.045,0.0346272
-0.216143,-0.430149,0.0565408,0.025,0.0346272
-0.200374,-0.43632,0.011811,0.0125,0.0346272
-0.240668,-0.462684,0.0389693,0.0225,0.0346272
-0.211553,-0.478911,0.0187756,0.0175,0.0346272
-0.166306,-0.468496,0.0366435,0.0175,0.0346272
-0.0454292,-0.348915,0.0446434,0.045,0.0797976
