X,Y,Z,r,absv
-0.878684,-0.0169306,0.0164492,0.0175,0.0159726
-0.760632,-0.053133,0.0448246,0.045,0.0201681
-0.749843,-0.0862638,0.0388276,0.025,0.0201681
-0.721586,-0.0571157,0.0641147,0.0125,0.0201681
-0.771442,-0.0774931,0.076581,0.0225,0.0201681
-0.760134,-0.0402693,0.0788727,0.0175,0.0201681
-0.746794,-0.0204785,0.0352221,0.0175,0.0201681
-0.669377,-0.0825796,0.0447998,0.045,0.0367744
-0.637463,-0.0806343,0.0297103,0.025,0.0367744
-0.650528,-0.0463111,0.0603491,0.0125,0.0367744
-0.64098,-0.0999927,0.06948,0.0225,0.0367744
-0.67205,-0.0794644,0.0809682,0.0175,0.0367744
-0.698754,-0.0605493,0.0434964,0.0175,0.0367744
-0.574286,-0.0527411,0.0448675,0.045,0.108688
-0.572663,-0.0847837,0.0300137,0.025,0.108688
-0.548271,-0.0769105,0.0703936,0.0125,0.108688
-0.602865,-0.0776027,0.0617162,0.0225,0.108688
-0.58246,-0.0500451,0.0802357,0.0175,0.108688
-0.548672,-0.0272925,0.0516749,0.0175,0.108688
-0.502572,-0.112704,0.0442257,0.045,0.134851
-0.46996,-0.10284,0.0347858,0.025,0.134851
-0.478379,-0.113483,0.0806479,0.0125,0.134851
-0.479483,-0.146157,0.0360669,0.0225,0.134851
-0.506899,-0.143211,0.063607,0.0175,0.134851
-0.527243,-0.0979464,0.0671067,0.0175,0.134851
-0.398517,-0.0754414,0.0444279,0.045,0.139776
-0.373173,-0.0990907,0.0374696,0.025,0.139776
-0.378265,-0.0833997,0.0823624,0.0125,0.139776
-0.412623,-0.11378,0.0514945,0.0225,0.139776
-0.421566,-0.0817899,0.0718767,0.0175,0.139776
-0.397391,-0.0409343,0.0569974,0.0175,0.139776
-0.30446,-0.0902147,0.0452137,0.045,0.227533
-0.326389,-0.116805,0.0373341,0.025,0.227533
-0.281792,-0.117918,0.0200896,0.0125,0.227533
-0.2995,-0.121154,0.0723601,0.0225,0.227533
-0.271466,-0.0978713,0.0585477,0.0175,0.227533
-0.287233,-0.0653385,0.0243713,0.0175,0.227533
-0.0829563,-0.0609818,0.0442953,0.045,0.181859
-0.104162,-0.0811834,0.0244915,0.025,0.181859
-0.0569427,-0.0884965,0.0224154,0.0125,0.181859
-0.0919982,-0.09604,0.0644923,0.0225,0.181859
-0.0580289,-0.0769641,0.0654657,0.0175,0.181859
-0.0563492,-0.0371525,0.0356796,0.0175,0.181859
-0.83824,0.111399,0.0443878,0.045,0.0052511
-0.842675,0.107917,0.0792906,0.025,0.0052511
-0.798203,0.111083,0.0619792,0.0125,0.0052511
-0.838671,0.148744,0.062384,0.0225,0.0052511
-0.816912,0.138102,0.0318552,0.0175,0.0052511
-0.821763,0.0902083,0.0192982,0.0175,0.0052511
-0.750359,0.0850134,0.0448351,0.045,0.0168352
-0.754069,0.0877977,0.0798848,0.025,0.0168352
-0.710047,0.0892685,0.0612466,0.0125,0.0168352
-0.751894,0.124975,0.0557635,0.0225,0.0168352
-0.730268,0.109697,0.0271691,0.0175,0.0168352
-0.733521,0.0601807,0.0236255,0.0175,0.0168352
-0.688951,0.0133972,0.0448236,0.045,0.07083
-0.664936,-0.0125476,0.0444781,0.025,0.07083
-0.699532,-0.0136943,0.0774825,0.0125,0.07083
-0.703019,-0.0185988,0.0225276,0.0225,0.07083
-0.724307,0.00475343,0.0453362,0.0175,0.07083
-0.697618,0.0387661,0.0699496,0.0175,0.07083
-0.564923,0.0507603,0.044138,0.045,0.0958234
-0.543139,0.0415631,0.0704222,0.025,0.0958234
-0.577125,0.0740876,0.0790585,0.0125,0.0958234
-0.581972,0.0204271,0.0666766,0.0225,0.0958234
-0.600857,0.0501106,0.0499137,0.0175,0.0958234
-0.571024,0.0827322,0.0270917,0.0175,0.0958234
-0.479259,0.0270023,0.0443087,0.045,0.113236
-0.467825,-0.00565989,0.0370677,0.025,0.113236
-0.455255,0.0144038,0.0786241,0.0125,0.113236
-0.505182,-0.000981003,0.060547,0.0225,0.113236
-0.495534,0.0333607,0.0762413,0.0175,0.113236
-0.46159,0.0586854,0.0501371,0.0175,0.113236
-0.390291,0.0194225,0.0445652,0.045,0.120336
-0.372918,-0.0104365,0.0370404,0.025,0.120336
-0.386244,-0.00237459,0.0822614,0.0125,0.120336
-0.417281,-0.0112142,0.0373748,0.0225,0.120336
-0.421392,0.0175165,0.0633824,0.0175,0.120336
-0.382176,0.0479996,0.0661868,0.0175,0.120336
-0.177893,0.0185165,0.0451002,0.045,0.287648
-0.168128,-0.0152405,0.048987,0.025,0.287648
-0.134234,0.0184777,0.0476399,0.0125,0.287648
-0.173657,0.00956526,0.085358,0.0225,0.287648
-0.1649,0.0434515,0.068218,0.0175,0.287648
-0.171191,0.0433553,0.0188681,0.0175,0.287648
-0.894821,0.211101,0.0447626,0.045,0.0034041
-0.889416,0.210603,0.0796987,0.025,0.0034041
-0.85736,0.232541,0.0517944,0.0125,0.0034041
-0.910114,0.245599,0.0619317,0.0225,0.0034041
-0.892977,0.242841,0.0270393,0.0175,0.0034041
-0.875674,0.19739,0.0165592,0.0175,0.0034041
-0.788574,0.201243,0.0445728,0.045,0.0107552
-0.792021,0.217089,0.0759899,0.025,0.0107552
-0.788354,0.244282,0.0368157,0.0125,0.0107552
-0.828533,0.209459,0.0519597,0.0225,0.0107552
-0.81069,0.210971,0.0173463,0.0175,0.0107552
-0.761836,0.201793,0.019378,0.0175,0.0107552
-0.689677,0.243391,0.0460777,0.045,0.0207064
-0.704206,0.273175,0.0583997,0.025,0.0207064
-0.694288,0.270047,0.0117162,0.0125,0.0207064
-0.7309,0.241765,0.041981,0.0225,0.0207064
-0.704661,0.227039,0.0172143,0.0175,0.0207064
-0.657465,0.23645,0.0298233,0.0175,0.0207064
-0.592851,0.227478,0.0446768,0.045,0.0172338
-0.586873,0.238804,0.077631,0.025,0.0172338
-0.555488,0.250168,0.0433766,0.0125,0.0172338
-0.608193,0.265689,0.0494995,0.0225,0.0172338
-0.591601,0.251394,0.0172643,0.0175,0.0172338
-0.574034,0.205133,0.0223914,0.0175,0.0172338
-0.50374,0.216533,0.0447636,0.045,0.0205142
-0.517484,0.229459,0.0746637,0.025,0.0205142
-0.472099,0.23995,0.0638154,0.0125,0.0205142
-0.518807,0.254579,0.0381122,0.0225,0.0205142
-0.486934,0.239212,0.021781,0.0175,0.0205142
-0.47576,0.193622,0.0382653,0.0175,0.0205142
-0.412028,0.156099,0.0441971,0.045,0.218575
-0.410503,0.120777,0.0442836,0.025,0.218575
-0.408547,0.143966,0.0860679,0.0125,0.218575
-0.449976,0.140318,0.0496457,0.0225,0.218575
-0.435948,0.172814,0.0659562,0.0175,0.218575
-0.388265,0.181924,0.0550783,0.0175,0.218575
-0.345156,0.0965748,0.0441256,0.045,0.201288
-0.341451,0.131734,0.0437548,0.025,0.201288
-0.381043,0.112597,0.0249448,0.0125,0.201288
-0.363576,0.113087,0.0773939,0.0225,0.201288
-0.375953,0.0821803,0.0571381,0.0175,0.201288
-0.348149,0.0717194,0.0172321,0.0175,0.201288
-0.0608072,0.174449,0.0447426,0.045,0.0302025
-0.0355923,0.156572,0.0275779,0.025,0.0302025
-0.041146,0.20315,0.0182443,0.0125,0.0302025
-0.0246936,0.178203,0.0647543,0.0225,0.0302025
-0.0521521,0.20565,0.0613733,0.0175,0.0302025
-0.0908397,0.192162,0.0331538,0.0175,0.0302025
-0.839599,0.401112,0.0447016,0.045,0.00711254
-0.834336,0.427295,0.0678696,0.025,0.00711254
-0.802593,0.39157,0.065963,0.0125,0.00711254
-0.814855,0.429932,0.0280916,0.0225,0.00711254
-0.812436,0.391442,0.022482,0.0175,0.00711254
-0.845264,0.36506,0.0489643,0.0175,0.00711254
-0.731535,0.358844,0.0449333,0.045,0.00719568
-0.725976,0.384453,0.0686671,0.025,0.00719568
-0.720864,0.39466,0.0222218,0.0125,0.00719568
-0.766287,0.380754,0.0504984,0.0225,0.00719568
-0.753931,0.365227,0.0169574,0.0175,0.00719568
-0.7096,0.342878,0.0201553,0.0175,0.00719568
-0.646012,0.333054,0.0446491,0.045,0.00833094
-0.651975,0.34923,0.075516,0.025,0.00833094
-0.60689,0.344989,0.0601248,0.0125,0.00833094
-0.648858,0.374003,0.0388371,0.0225,0.00833094
-0.625231,0.349584,0.0197517,0.0175,0.00833094
-0.627483,0.302568,0.0358578,0.0175,0.00833094
-0.501904,0.381588,0.044919,0.045,0.0137592
-0.490302,0.402285,0.0711304,0.025,0.0137592
-0.482657,0.415968,0.0259438,0.0125,0.0137592
-0.530214,0.4106,0.0536172,0.0225,0.0137592
-0.521933,0.396301,0.0183224,0.0175,0.0137592
-0.484481,0.363555,0.0180629,0.0175,0.0137592
-0.419745,0.342999,0.0445518,0.045,0.0378154
-0.434681,0.370665,0.0607248,0.025,0.0378154
-0.390011,0.358434,0.0726608,0.0125,0.0378154
-0.409642,0.378047,0.0248465,0.0225,0.0378154
-0.386732,0.3469,0.0297223,0.0175,0.0378154
-0.407287,0.31078,0.057069,0.0175,0.0378154
-0.339561,0.300934,0.044796,0.045,0.267764
-0.350311,0.325198,0.0681559,0.025,0.267764
-0.308029,0.303902,0.0749517,0.0125,0.267764
-0.324239,0.338096,0.0346497,0.0225,0.267764
-0.306248,0.303788,0.0304061,0.0175,0.267764
-0.332109,0.265097,0.0479921,0.0175,0.267764
-0.163466,0.209927,0.0446863,0.045,0.228933
-0.184333,0.181406,0.0457696,0.025,0.228933
-0.143786,0.179269,0.0204939,0.0125,0.228933
-0.151128,0.184521,0.0750352,0.0225,0.228933
-0.128069,0.206233,0.052328,0.0175,0.228933
-0.152427,0.23148,0.0170533,0.0175,0.228933
-0.942571,0.466331,0.0447826,0.045,0.00279853
-0.923153,0.467207,0.0743155,0.025,0.00279853
-0.900957,0.461107,0.0323914,0.0125,0.00279853
-0.928817,0.504855,0.0515271,0.0225,0.00279853
-0.933198,0.487672,0.0168238,0.0175,0.00279853
-0.947973,0.440242,0.0194808,0.0175,0.00279853
-0.76791,0.50151,0.048914,0.045,0.00997257
-0.7634,0.526806,0.0246289,0.025,0.00997257
-0.754061,0.481469,0.012595,0.0125,0.00997257
-0.802167,0.505257,0.0258673,0.0225,0.00997257
-0.787646,0.472136,0.0403884,0.0175,0.00997257
-0.744595,0.477872,0.0646523,0.0175,0.00997257
-0.687003,0.546258,0.0492296,0.045,0.00770382
-0.697161,0.571908,0.0271187,0.025,0.00770382
-0.66105,0.543354,0.014151,0.0125,0.00770382
-0.714452,0.531372,0.0219582,0.0225,0.00770382
-0.683799,0.512271,0.0365968,0.0175,0.00770382
-0.655367,0.539783,0.0667576,0.0175,0.00770382
-0.601771,0.572524,0.0459156,0.045,0.0357687
-0.582907,0.596146,0.0642497,0.025,0.0357687
-0.567935,0.550739,0.0630335,0.0125,0.0357687
-0.571412,0.587849,0.0222049,0.0225,0.0357687
-0.58478,0.551245,0.0217599,0.0175,0.0357687
-0.619773,0.542096,0.0559176,0.0175,0.0357687
-0.516867,0.613702,0.0522928,0.045,0.0457956
-0.543582,0.626462,0.0329681,0.025,0.0457956
-0.498768,0.634128,0.018121,0.0125,0.0457956
-0.526881,0.586724,0.0224493,0.0225,0.0457956
-0.491032,0.593983,0.0358991,0.0175,0.0457956
-0.489208,0.630043,0.0701249,0.0175,0.0457956
-0.370423,0.522965,0.0477877,0.045,0.0375934
-0.356801,0.546287,0.0249718,0.025,0.0375934
-0.359313,0.500299,0.0120766,0.0125,0.0375934
-0.399961,0.53643,0.0220008,0.0225,0.0375934
-0.396637,0.500393,0.0364583,0.0175,0.0375934
-0.356175,0.493558,0.0645858,0.0175,0.0375934
-0.293103,0.47475,0.0447769,0.045,0.0100805
-0.31111,0.493653,0.068619,0.025,0.0100805
-0.26394,0.500526,0.0647157,0.0125,0.0100805
-0.304269,0.511177,0.028434,0.0225,0.0100805
-0.271043,0.492016,0.0215344,0.0175,0.0100805
-0.26594,0.450224,0.0480371,0.0175,0.0100805
-0.197972,0.474391,0.047534,0.045,0.0890447
-0.208024,0.508262,0.0462315,0.025,0.0890447
-0.177164,0.492171,0.0134251,0.0125,0.0890447
-0.230119,0.47862,0.0216986,0.0225,0.0890447
-0.200103,0.454146,0.0173577,0.0175,0.0890447
-0.165251,0.458463,0.0525959,0.0175,0.0890447
-0.857195,-0.502761,0.0532885,0.045,0.0129995
-0.836767,-0.504554,0.0244876,0.025,0.0129995
-0.83742,-0.541746,0.0545508,0.0125,0.0129995
-0.877712,-0.521538,0.0225442,0.0225,0.0129995
-0.880059,-0.530157,0.0604778,0.0175,0.0129995
-0.849457,-0.503445,0.0892003,0.0175,0.0129995
-0.74736,-0.737729,0.0493317,0.045,0.00815234
-0.766946,-0.711575,0.0358274,0.025,0.00815234
-0.727757,-0.725491,0.0122044,0.0125,0.00815234
-0.774627,-0.753075,0.0221327,0.0225,0.00815234
-0.738274,-0.765817,0.0280364,0.0175,0.00815234
-0.712608,-0.739038,0.0611892,0.0175,0.00815234
-0.580721,-0.70932,0.0445042,0.045,0.0171295
-0.609016,-0.71758,0.0249801,0.025,0.0171295
-0.567652,-0.739884,0.0160865,0.0125,0.0171295
-0.600061,-0.742163,0.0608163,0.0225,0.0171295
-0.561575,-0.736071,0.060087,0.0175,0.0171295
-0.548114,-0.694736,0.0358963,0.0175,0.0171295
-0.492382,-0.724375,0.044735,0.045,0.0294335
-0.461693,-0.727121,0.0273962,0.025,0.0294335
-0.460976,-0.724836,0.075164,0.0125,0.0294335
-0.481185,-0.7642,0.042023,0.0225,0.0294335
-0.499338,-0.747341,0.072106,0.0175,0.0294335
-0.506141,-0.698353,0.066725,0.0175,0.0294335
-0.395539,-0.763875,0.0447693,0.045,0.0147406
-0.412743,-0.738996,0.0264649,0.025,0.0147406
-0.436157,-0.778881,0.038647,0.0125,0.0147406
-0.415827,-0.738709,0.0707272,0.0225,0.0147406
-0.410628,-0.777078,0.0751505,0.0175,0.0147406
-0.387027,-0.798789,0.0371164,0.0175,0.0147406
-0.231444,-0.870598,0.0481405,0.045,0.0883745
-0.209738,-0.887406,0.0704186,0.025,0.0883745
-0.195724,-0.880976,0.0251443,0.0125,0.0883745
-0.204769,-0.843659,0.0649173,0.0225,0.0883745
-0.218541,-0.842821,0.0284703,0.0175,0.0883745
-0.248154,-0.881166,0.017171,0.0175,0.0883745
-0.0950928,-0.730674,0.0448914,0.045,0.150966
-0.0896308,-0.7284,0.0797482,0.025,0.150966
-0.130392,-0.747923,0.064099,0.0125,0.150966
-0.0783802,-0.765926,0.0589161,0.0225,0.150966
-0.104948,-0.762664,0.0305915,0.0175,0.150966
-0.120599,-0.716083,0.0228338,0.0175,0.150966
-0.955472,-0.30727,0.0445738,0.045,0.00655857
-0.975553,-0.334392,0.0551166,0.025,0.00655857
-0.928217,-0.337026,0.061434,0.0125,0.00655857
-0.965076,-0.303005,0.0846777,0.0225,0.00655857
-0.931377,-0.293021,0.0678418,0.0175,0.00655857
-0.928738,-0.304542,0.019517,0.0175,0.00655857
-0.814653,-0.417906,0.0445452,0.045,0.00916197
-0.836663,-0.424918,0.071311,0.025,0.00916197
-0.797009,-0.399688,0.0801721,0.0125,0.00916197
-0.84117,-0.38645,0.0496617,0.0225,0.00916197
-0.803753,-0.383598,0.0391458,0.0175,0.00916197
-0.779647,-0.427108,0.0382294,0.0175,0.00916197
-0.695241,-0.552246,0.0901918,0.045,0.0244996
-0.70449,-0.584186,0.102205,0.025,0.0244996
-0.736109,-0.548433,0.105283,0.0125,0.0244996
-0.715184,-0.573275,0.0605473,0.0225,0.0244996
-0.717438,-0.534928,0.0671186,0.0175,0.0244996
-0.69158,-0.51967,0.106786,0.0175,0.0244996
-0.619049,-0.559939,0.0443239,0.045,0.0115485
-0.595614,-0.581826,0.059215,0.025,0.0115485
-0.589019,-0.534659,0.0636,0.0125,0.0115485
-0.629209,-0.566707,0.0839436,0.0225,0.0115485
-0.633571,-0.533274,0.0644003,0.0175,0.0115485
-0.61593,-0.534598,0.0179025,0.0175,0.0115485
-0.53332,-0.536978,0.0518618,0.045,0.123572
-0.525972,-0.565801,0.0327508,0.025,0.123572
-0.497862,-0.555102,0.0699379,0.0125,0.123572
-0.551018,-0.570269,0.0691031,0.0225,0.123572
-0.535644,-0.539894,0.0880708,0.0175,0.123572
-0.514484,-0.506099,0.0583192,0.0175,0.123572
-0.459467,-0.532152,0.120638,0.045,0.219004
-0.491664,-0.531144,0.106065,0.025,0.219004
-0.471733,-0.573727,0.114841,0.0125,0.219004
-0.488446,-0.534637,0.150181,0.0225,0.219004
-0.454016,-0.552894,0.15005,0.0175,0.219004
-0.427322,-0.54539,0.108745,0.0175,0.219004
-0.226084,-0.446289,0.0487022,0.045,0.172484
-0.243826,-0.416396,0.042252,0.025,0.172484
-0.208719,-0.429182,0.0123933,0.0125,0.172484
-0.257236,-0.453732,0.0223792,0.0225,0.172484
-0.222118,-0.470621,0.0219215,0.0175,0.172484
-0.190751,-0.452959,0.0562606,0.0175,0.172484
-0.0941029,-0.383348,0.0447264,0.045,0.12826
-0.0729209,-0.389755,0.0722993,0.025,0.12826
-0.113278,-0.415052,0.0679562,0.0125,0.12826
-0.0683143,-0.414556,0.0357964,0.0225,0.12826
-0.105386,-0.411243,0.0242445,0.0175,0.12826
-0.128709,-0.371223,0.0423946,0.0175,0.12826
