X,Y,Z,r,absv
-0.359976,-0.437649,0.0419461,0.0125,0.226389
-0.410787,-0.447157,0.0223484,0.0225,0.226389
-0.394236,-0.463734,0.0534938,0.0175,0.226389
-0.38244,-0.431612,0.0896056,0.0175,0.226389
-0.370543,-0.521153,0.0496426,0.045,0.183578
-0.349751,-0.534279,0.0242371,0.025,0.183578
-0.373081,-0.493352,0.0159808,0.0125,0.183578
-0.332753,-0.504293,0.0521772,0.0225,0.183578
-0.366558,-0.486347,0.0595224,0.0175,0.183578
-0.406659,-0.514566,0.0511232,0.0175,0.183578
-0.197061,-0.389421,0.0437765,0.045,0.224486
-0.164881,-0.387291,0.0292879,0.025,0.224486
-0.170036,-0.376256,0.0755389,0.0125,0.224486
-0.176407,-0.424836,0.0499338,0.0225,0.224486
-0.201296,-0.408032,0.0747714,0.0175,0.224486
-0.219012,-0.364261,0.0591104,0.0175,0.224486
-0.890239,-0.21068,0.044673,0.045,0.00574289
-0.899785,-0.241778,0.0585215,0.025,0.00574289
-0.85367,-0.229173,0.0599462,0.0125,0.00574289
-0.897243,-0.206507,0.0853211,0.0225,0.00574289
-0.869965,-0.187936,0.0645901,0.0175,0.00574289
-0.86796,-0.201774,0.016846,0.0175,0.00574289
-0.72444,-0.275249,0.0443726,0.045,0.0158935
-0.759531,-0.279263,0.0427951,0.025,0.0158935
-0.732202,-0.303686,0.0120679,0.0125,0.0158935
-0.735964,-0.307982,0.0670556,0.0225,0.0158935
-0.703317,-0.304849,0.0460057,0.0175,0.0158935
-0.699885,-0.262437,0.020229,0.0175,0.0158935
-0.638842,-0.299223,0.0461102,0.045,0.0343821
-0.665144,-0.310993,0.0256251,0.025,0.0343821
-0.620028,-0.319817,0.0124288,0.0125,0.0343821
-0.648239,-0.338314,0.0562272,0.0225,0.0343821
-0.612676,-0.322375,0.0563253,0.0175,0.0343821
-0.611557,-0.275365,0.0400828,0.0175,0.0343821
-0.550961,-0.313539,0.0445595,0.045,0.0832618
-0.522558,-0.32062,0.0247327,0.025,0.0832618
-0.522951,-0.33509,0.0703173,0.0125,0.0832618
-0.554429,-0.351331,0.0278713,0.0225,0.0832618
-0.566634,-0.340541,0.0632743,0.0175,0.0832618
-0.555511,-0.293493,0.0750142,0.0175,0.0832618
-0.457275,-0.310468,0.0446634,0.045,0.0861204
-0.429701,-0.29669,0.027348,0.025,0.0861204
-0.425037,-0.306442,0.0739382,0.0125,0.0861204
-0.4324,-0.340805,0.0312622,0.0225,0.0861204
-0.452366,-0.34044,0.064728,0.0175,0.0861204
-0.47742,-0.298234,0.0728507,0.0175,0.0861204
-0.368861,-0.32521,0.0456734,0.045,0.112067
-0.338444,-0.325933,0.0276651,0.025,0.112067
-0.339648,-0.344991,0.0715154,0.0125,0.112067
-0.365336,-0.361147,0.0253054,0.0225,0.112067
-0.381398,-0.356027,0.0604416,0.0175,0.112067
-0.378473,-0.309345,0.0773897,0.0175,0.112067
-0.296686,-0.272332,0.0444584,0.045,0.150603
-0.264203,-0.261646,0.0354778,0.025,0.150603
-0.29401,-0.230137,0.0556329,0.0125,0.150603
-0.271184,-0.275745,0.0769656,0.0225,0.150603
-0.308811,-0.265667,0.0781268,0.0175,0.150603
-0.330122,-0.261931,0.0333284,0.0175,0.150603
-0.0985956,-0.246214,0.0449142,0.045,0.0342035
-0.0665983,-0.258037,0.0542085,0.025,0.0342035
-0.0779614,-0.212569,0.0637492,0.0125,0.0342035
-0.0992297,-0.259299,0.0842476,0.0225,0.0342035
-0.11897,-0.229014,0.0696936,0.0175,0.0342035
-0.109472,-0.219873,0.0217225,0.0175,0.0342035
-0.825339,-0.114558,0.0451994,0.045,0.00967798
-0.82746,-0.142951,0.0661601,0.025,0.00967798
-0.786972,-0.117493,0.0659793,0.0125,0.00967798
-0.837542,-0.103228,0.0831661,0.0225,0.00967798
-0.814309,-0.0829004,0.0593807,0.0175,0.00967798
-0.803484,-0.10631,0.0168389,0.0175,0.00967798
-0.714882,-0.176579,0.0443802,0.045,0.016683
-0.731467,-0.200685,0.0245342,0.025,0.016683
-0.684672,-0.206025,0.0328554,0.0125,0.016683
-0.72725,-0.208294,0.0680436,0.0225,0.016683
-0.694415,-0.187747,0.0723332,0.0175,0.016683
-0.687432,-0.153241,0.0371826,0.0175,0.016683
-0.609167,-0.187644,0.0442352,0.045,0.0397904
-0.580582,-0.205716,0.0339252,0.025,0.0397904
-0.578758,-0.181317,0.0750212,0.0125,0.0397904
-0.609304,-0.225354,0.0614591,0.0225,0.0397904
-0.62184,-0.192383,0.0780279,0.0175,0.0397904
-0.61506,-0.151839,0.0500062,0.0175,0.0397904
-0.497853,-0.21454,0.0458355,0.045,0.116636
-0.476086,-0.196318,0.0247606,0.025,0.116636
-0.464163,-0.201983,0.0707308,0.0125,0.116636
-0.468649,-0.239678,0.0305409,0.0225,0.116636
-0.484293,-0.241501,0.0661877,0.0175,0.116636
-0.516853,-0.205148,0.0758491,0.0175,0.116636
-0.41402,-0.17207,0.0448875,0.045,0.194006
-0.427267,-0.204846,0.0444568,0.025,0.194006
-0.380075,-0.199063,0.0392626,0.0125,0.194006
-0.412323,-0.18851,0.0829085,0.0225,0.194006
-0.386022,-0.164606,0.0669197,0.0175,0.194006
-0.395895,-0.152368,0.0197207,0.0175,0.194006
-0.325259,-0.183705,0.0455523,0.045,0.206739
-0.328196,-0.212219,0.0248563,0.025,0.206739
-0.287905,-0.206033,0.0498739,0.0125,0.206739
-0.339325,-0.215835,0.0676562,0.0225,0.206739
-0.315115,-0.188011,0.0802445,0.0175,0.206739
-0.302132,-0.155157,0.0452157,0.0175,0.206739
-0.150717,-0.169498,0.0446606,0.045,0.107275
-0.116874,-0.159307,0.0455479,0.025,0.107275
-0.150269,-0.129623,0.0626125,0.0125,0.107275
-0.134039,-0.179017,0.0814029,0.0225,0.107275
-0.17065,-0.167276,0.0750369,0.0175,0.107275
-0.180239,-0.155834,0.0275801,0.0175,0.107275
-0.898459,-0.0184937,0.0472994,0.045,0.0115064
-0.901187,-0.0434723,0.0721717,0.025,0.0115064
-0.858894,-0.0221366,0.0655691,0.0125,0.0115064
-0.906548,-0.00105314,0.0840302,0.0225,0.0115064
-0.883744,0.0136304,0.0560459,0.0175,0.0115064
-0.87839,-0.0162171,0.0166065,0.0175,0.0115064
-0.758448,-0.0549946,0.0445719,0.045,0.0287184
-0.745995,-0.0878858,0.0409517,0.025,0.0287184
-0.716112,-0.0534632,0.055429,0.0125,0.0287184
-0.760255,-0.0748795,0.0809047,0.0225,0.0287184
-0.752306,-0.0370894,0.0756634,0.0175,0.0287184
-0.750002,-0.0233595,0.0279017,0.0175,0.0287184
-0.655973,-0.0773706,0.044735,0.045,0.0561748
-0.625989,-0.0835567,0.0270532,0.025,0.0561748
-0.628821,-0.0445217,0.054544,0.0125,0.0561748
-0.629278,-0.0979035,0.0689113,0.0225,0.0561748
-0.65433,-0.0703573,0.0804156,0.0175,0.0561748
-0.680359,-0.0499263,0.0432664,0.0175,0.0561748
-0.563778,-0.0570126,0.0448971,0.045,0.143345
-0.56535,-0.0902218,0.0328689,0.025,0.143345
-0.532274,-0.0791775,0.0656034,0.0125,0.143345
-0.587374,-0.0800513,0.0700205,0.0225,0.143345
-0.563484,-0.0512221,0.0808329,0.0175,0.143345
-0.537541,-0.0313382,0.0433285,0.0175,0.143345
-0.478329,-0.0847483,0.044733,0.045,0.22075
-0.452604,-0.100007,0.02588,0.025,0.22075
-0.440938,-0.0764808,0.0658541,0.0125,0.22075
-0.470586,-0.122707,0.0594971,0.0225,0.22075
-0.480344,-0.0913455,0.080474,0.0175,0.22075
-0.485069,-0.049738,0.0536133,0.0175,0.22075
-0.381773,-0.0787926,0.0447845,0.045,0.0763362
-0.373037,-0.110937,0.0329358,0.025,0.0763362
-0.365718,-0.100679,0.0790734,0.0125,0.0763362
-0.413142,-0.105171,0.0510208,0.0225,0.0763362
-0.402543,-0.0759632,0.0745435,0.0175,0.0763362
-0.361908,-0.0515686,0.0594213,0.0175,0.0763362
-0.293306,-0.0938807,0.044673,0.045,0.0495125
-0.318637,-0.108631,0.024905,0.025,0.0495125
-0.279206,-0.133981,0.034395,0.0125,0.0495125
-0.318778,-0.116148,0.068634,0.0225,0.0495125
-0.280285,-0.112223,0.0732913,0.0175,0.0495125
-0.258255,-0.0853721,0.0376726,0.0175,0.0495125
-0.095603,-0.0810757,0.0448484,0.045,0.125299
-0.0615648,-0.0826292,0.035415,0.025,0.125299
-0.0730921,-0.0607378,0.0763466,0.0125,0.125299
-0.0775631,-0.114037,0.062366,0.0225,0.125299
-0.105164,-0.0916396,0.0783447,0.0175,0.125299
-0.118545,-0.0528755,0.0501793,0.0175,0.125299
-0.837361,0.115994,0.0447159,0.045,0.0141182
-0.84064,0.114896,0.0799017,0.025,0.0141182
-0.798515,0.12757,0.0611313,0.0125,0.0141182
-0.847266,0.153565,0.059176,0.0225,0.0141182
-0.823613,0.145898,0.0291678,0.0175,0.0141182
-0.8161,0.0973616,0.0212475,0.0175,0.0141182
-0.750185,0.0945759,0.0446949,0.045,0.0237665
-0.760614,0.0934985,0.07846,0.025,0.0237665
-0.71429,0.0869904,0.0684965,0.0125,0.0237665
-0.745785,0.131966,0.062055,0.0225,0.0237665
-0.722174,0.115934,0.0355176,0.0175,0.0237665
-0.734678,0.0694996,0.02277,0.0175,0.0237665
-0.653676,0.0342207,0.0449095,0.045,0.0347645
-0.63907,0.00205854,0.0434043,0.025,0.0347645
-0.638951,0.0254222,0.0851371,0.0125,0.0347645
-0.681486,0.00552812,0.0559602,0.0225,0.0347645
-0.678099,0.0413439,0.0709438,0.0175,0.0347645
-0.639825,0.0673534,0.0526791,0.0175,0.0347645
-0.526331,0.0548754,0.0444269,0.045,0.151718
-0.505783,0.0291707,0.057352,0.025,0.151718
-0.506326,0.0715191,0.0795739,0.0125,0.151718
-0.546618,0.0340781,0.0740018,0.0225,0.151718
-0.549057,0.0723162,0.066885,0.0175,0.151718
-0.518726,0.0881213,0.0307566,0.0175,0.151718
-0.438081,0.0369368,0.0447512,0.045,0.130994
-0.42815,0.00435776,0.0352646,0.025,0.130994
-0.409261,0.0235442,0.0747942,0.0125,0.130994
-0.461479,0.00878883,0.0642183,0.0225,0.130994
-0.449276,0.0427667,0.0788931,0.0175,0.130994
-0.419466,0.0684028,0.048411,0.0175,0.130994
-0.349874,0.02139,0.0441704,0.045,0.146762
-0.349856,-0.00813929,0.0247276,0.025,0.146762
-0.331242,-0.00960518,0.06876,0.0125,0.146762
-0.383511,-0.0012514,0.0528105,0.0225,0.146762
-0.363041,0.0202168,0.0780858,0.0175,0.146762
-0.322737,0.0416973,0.0583565,0.0175,0.146762
-0.167365,-0.00689411,0.0485744,0.045,0.104669
-0.149978,-0.0265694,0.0248984,0.025,0.104669
-0.1493,0.0210189,0.0201663,0.0125,0.104669
-0.127665,-0.0108024,0.0598596,0.0225,0.104669
-0.150034,0.0207337,0.0647407,0.0175,0.104669
-0.195679,0.0163133,0.0454523,0.0175,0.104669
-0.894678,0.216308,0.0444164,0.045,0.00794777
-0.888081,0.219545,0.0789997,0.025,0.00794777
-0.857393,0.238904,0.0478394,0.0125,0.00794777
-0.909999,0.252188,0.0584378,0.0225,0.00794777
-0.89401,0.246044,0.0234328,0.0175,0.00794777
-0.876256,0.2,0.0171277,0.0175,0.00794777
-0.787988,0.208508,0.0442514,0.045,0.0217621
-0.792078,0.222386,0.0765108,0.025,0.0217621
-0.784833,0.251872,0.0395578,0.0125,0.0217621
-0.827714,0.218686,0.0503347,0.0225,0.0217621
-0.808083,0.221409,0.016779,0.0175,0.0217621
-0.760023,0.209083,0.0204261,0.0175,0.0217621
-0.682398,0.232078,0.0446997,0.045,0.0483039
-0.693799,0.2595,0.063884,0.025,0.0483039
-0.692929,0.263566,0.0162372,0.0125,0.0483039
-0.723676,0.230642,0.0482829,0.0225,0.0483039
-0.702852,0.220111,0.01707,0.0175,0.0483039
-0.653963,0.228022,0.0217865,0.0175,0.0483039
-0.583117,0.228472,0.044529,0.045,0.0871992
-0.576936,0.240319,0.0772618,0.025,0.0871992
-0.543576,0.247135,0.0436733,0.0125,0.0871992
-0.594536,0.268209,0.0475778,0.0225,0.0871992
-0.578607,0.251115,0.0163877,0.0175,0.0871992
-0.566097,0.203511,0.0236181,0.0175,0.0871992
-0.461123,0.218222,0.0448265,0.045,0.0989347
-0.452443,0.230643,0.0767694,0.025,0.0989347
-0.436108,0.253443,0.0380282,0.0125,0.0989347
-0.487955,0.24766,0.0563236,0.0225,0.0989347
-0.475033,0.241083,0.0201504,0.0175,0.0989347
-0.440971,0.204949,0.0171185,0.0175,0.0989347
-0.378968,0.163827,0.0439453,0.045,0.0354337
-0.367286,0.130705,0.0480005,0.025,0.0354337
-0.371748,0.158404,0.086735,0.0125,0.0354337
-0.410675,0.138635,0.0528217,0.0225,0.0354337
-0.406505,0.175523,0.0646806,0.0175,0.0354337
-0.363598,0.196499,0.0507508,0.0175,0.0354337
-0.299185,0.0977516,0.0447111,0.045,0.0915782
-0.291684,0.132273,0.04329,0.025,0.0915782
-0.323866,0.114471,0.0127141,0.0125,0.0915782
-0.326266,0.119068,0.0677537,0.0225,0.0915782
-0.334,0.0872878,0.0465655,0.0175,0.0915782
-0.295173,0.0705307,0.020361,0.0175,0.0915782
-0.0777826,0.14938,0.0448656,0.045,0.095967
-0.0465455,0.132861,0.0460363,0.025,0.095967
-0.0474474,0.180571,0.0492684,0.0125,0.095967
-0.0669111,0.142462,0.0842699,0.0225,0.095967
-0.0859126,0.173674,0.0707245,0.0175,0.095967
-0.0920205,0.17376,0.0213516,0.0175,0.095967
-0.830018,0.401545,0.0449114,0.045,0.0217007
-0.82534,0.429443,0.0661197,0.025,0.0217007
-0.789146,0.398742,0.0602111,0.0125,0.0217007
-0.812889,0.432749,0.0236602,0.0225,0.0217007
-0.805457,0.39479,0.0189094,0.0175,0.0217007
-0.829323,0.365339,0.0511277,0.0175,0.0217007
-0.724998,0.360736,0.0448227,0.045,0.0266151
-0.716879,0.388959,0.0645087,0.025,0.0266151
-0.713557,0.392408,0.0169212,0.0125,0.0266151
-0.758191,0.385263,0.0487484,0.0225,0.0266151
-0.748391,0.364587,0.0172013,0.0175,0.0266151
-0.70523,0.340242,0.0216023,0.0175,0.0266151
-0.637823,0.33875,0.0448189,0.045,0.00707064
-0.642876,0.355822,0.075364,0.025,0.00707064
-0.598246,0.350938,0.0588773,0.0125,0.00707064
-0.640669,0.379531,0.0379241,0.0225,0.00707064
-0.617668,0.354472,0.0189044,0.0175,0.00707064
-0.619659,0.307942,0.0363968,0.0175,0.00707064
-0.478059,0.374995,0.0445976,0.045,0.0652152
-0.461792,0.389922,0.0722126,0.025,0.0652152
-0.446966,0.400947,0.0280975,0.0125,0.0652152
-0.495173,0.411838,0.0528701,0.0225,0.0652152
-0.49002,0.396209,0.0175441,0.0175,0.0652152
-0.466177,0.352548,0.0180463,0.0175,0.0652152
-0.392534,0.3473,0.0448256,0.045,0.0877171
-0.415176,0.35842,0.0695981,0.025,0.0877171
-0.368367,0.358806,0.0794095,0.0125,0.0877171
-0.396929,0.388459,0.0425156,0.0225,0.0877171
-0.364168,0.368362,0.0360673,0.0175,0.0877171
-0.368607,0.319432,0.0438832,0.0175,0.0877171
-0.306215,0.319324,0.0445328,0.045,0.0585336
-0.327634,0.335368,0.0676383,0.025,0.0585336
-0.280515,0.335829,0.0758312,0.0125,0.0585336
-0.309494,0.359581,0.0351818,0.0225,0.0585336
-0.277578,0.337542,0.0313796,0.0175,0.0585336
-0.283155,0.290904,0.0477733,0.0175,0.0585336
-0.160334,0.220774,0.0450878,0.045,0.0194864
-0.177093,0.197072,0.0652715,0.025,0.0194864
-0.174527,0.189397,0.0181334,0.0125,0.0194864
-0.134218,0.190464,0.0559529,0.0225,0.0194864
-0.134798,0.209282,0.0218312,0.0175,0.0194864
-0.171724,0.242353,0.0176182,0.0175,0.0194864
-0.936558,0.469295,0.0447073,0.045,0.012071
-0.918049,0.470576,0.0748034,0.025,0.012071
-0.894459,0.465427,0.0335178,0.0125,0.012071
-0.924201,0.508178,0.0520662,0.0225,0.012071
-0.927033,0.491092,0.0171548,0.0175,0.012071
-0.940411,0.443215,0.0191138,0.0175,0.012071
-0.760685,0.510054,0.0479755,0.045,0.0389738
-0.756525,0.536387,0.0247533,0.025,0.0389738
-0.743056,0.492267,0.0121239,0.0125,0.0389738
-0.793566,0.512037,0.0228037,0.0225,0.0389738
-0.777571,0.47961,0.0373431,0.0175,0.0389738
-0.736729,0.487683,0.0645783,0.0175,0.0389738
-0.663779,0.570014,0.0545492,0.045,0.0289187
-0.677148,0.596716,0.0356209,0.025,0.0289187
-0.634845,0.578416,0.0228525,0.0125,0.0289187
-0.684997,0.555167,0.0221744,0.0225,0.0289187
-0.652401,0.54006,0.0372772,0.0175,0.0289187
-0.633137,0.566774,0.0745636,0.0175,0.0289187
-0.574029,0.571132,0.0563612,0.045,0.0811313
-0.548564,0.594722,0.0630709,0.025,0.0811313
-0.538374,0.548159,0.0670129,0.0125,0.0811313
-0.551504,0.577732,0.0221878,0.0225,0.0811313
-0.567196,0.543828,0.0332787,0.0175,0.0811313
-0.590347,0.545707,0.0772733,0.0175,0.0811313
-0.482452,0.611526,0.0475979,0.045,0.0561322
-0.506388,0.622493,0.0240006,0.025,0.0561322
-0.460105,0.623576,0.0119902,0.0125,0.0561322
-0.492845,0.580269,0.022424,0.0225,0.0561322
-0.457515,0.587045,0.0374116,0.0175,0.0561322
-0.454701,0.628678,0.0644998,0.0175,0.0561322
-0.342834,0.579406,0.052228,0.045,0.0618337
-0.339034,0.600946,0.0244503,0.025,0.0618337
-0.314937,0.559635,0.0249628,0.0125,0.0618337
-0.369409,0.568676,0.0222724,0.0225,0.0618337
-0.350886,0.544378,0.0464648,0.0175,0.0618337
-0.319061,0.566956,0.0773258,0.0175,0.0618337
-0.296891,0.49998,0.0586262,0.045,0.124384
-0.289561,0.534281,0.0541854,0.025,0.124384
-0.259197,0.501819,0.0365299,0.0125,0.124384
-0.311369,0.512908,0.0219927,0.0225,0.124384
-0.296174,0.477864,0.0297236,0.0175,0.124384
-0.27927,0.472988,0.0762581,0.0175,0.124384
-0.195585,0.466093,0.0473557,0.045,0.00729475
-0.210898,0.497938,0.0461635,0.025,0.00729475
-0.178977,0.486511,0.0124303,0.0125,0.00729475
-0.228826,0.464884,0.0226095,0.0225,0.00729475
-0.195479,0.445397,0.0174116,0.0175,0.00729475
-0.160611,0.455586,0.0514026,0.0175,0.00729475
-0.852713,-0.509706,0.0542564,0.045,0.0536358
-0.834079,-0.504572,0.0246521,0.025,0.0536358
-0.826661,-0.544552,0.0498333,0.0125,0.0536358
-0.871651,-0.528054,0.022265,0.0225,0.0536358
-0.870192,-0.541297,0.0588878,0.0175,0.0536358
-0.842781,-0.513206,0.0894574,0.0175,0.0536358
-0.737058,-0.734344,0.0490618,0.045,0.086987
-0.757173,-0.707539,0.0377985,0.025,0.086987
-0.718714,-0.719775,0.0121331,0.0125,0.086987
-0.76513,-0.748182,0.0218729,0.0225,0.086987
-0.728555,-0.761044,0.0258268,0.0175,0.086987
-0.701936,-0.736162,0.0596982,0.0175,0.086987
-0.575764,-0.711463,0.0446177,0.045,0.167061
-0.605484,-0.715881,0.0259849,0.025,0.167061
-0.566524,-0.740549,0.0132951,0.0125,0.167061
-0.596977,-0.74391,0.0593121,0.0225,0.167061
-0.558193,-0.740801,0.0570906,0.0175,0.167061
-0.542491,-0.698818,0.0355072,0.0175,0.167061
-0.487626,-0.72643,0.0438366,0.045,0.198607
-0.45434,-0.721389,0.033038,0.025,0.198607
-0.46411,-0.718017,0.0797356,0.0125,0.198607
-0.466427,-0.761973,0.0462885,0.0225,0.198607
-0.49406,-0.74985,0.0709497,0.0175,0.198607
-0.511747,-0.704481,0.0607604,0.0175,0.198607
-0.393998,-0.753665,0.0440235,0.045,0.221147
-0.402714,-0.723631,0.027531,0.025,0.221147
-0.436159,-0.746368,0.0530643,0.0125,0.221147
-0.389712,-0.721562,0.0699033,0.0225,0.221147
-0.401882,-0.757354,0.0793682,0.0175,0.221147
-0.406055,-0.7882,0.0405595,0.0175,0.221147
-0.178204,-0.867354,0.0473261,0.045,0.348301
-0.151571,-0.890593,0.0465052,0.025,0.348301
-0.184965,-0.892694,0.0123306,0.0125,0.348301
-0.147804,-0.85317,0.0229663,0.0225,0.348301
-0.186059,-0.848399,0.0172593,0.0175,0.348301
-0.214539,-0.871471,0.0508978,0.0175,0.348301
-0.115029,-0.713838,0.0447083,0.045,0.0554155
-0.114527,-0.706751,0.0793424,0.025,0.0554155
-0.153071,-0.728175,0.0608264,0.0125,0.0554155
-0.101259,-0.746832,0.0656963,0.0225,0.0554155
-0.123454,-0.747485,0.0336699,0.0175,0.0554155
-0.136815,-0.702403,0.0174206,0.0175,0.0554155
-0.954788,-0.3069,0.044733,0.045,0.0138863
-0.975451,-0.333669,0.0550518,0.025,0.0138863
-0.928205,-0.337278,0.0615555,0.0125,0.0138863
-0.964479,-0.302647,0.0848173,0.0225,0.0138863
-0.930515,-0.293252,0.0681754,0.0175,0.0138863
-0.927897,-0.30458,0.0198037,0.0175,0.0138863
-0.797931,-0.424112,0.0444489,0.045,0.0932363
-0.816151,-0.435855,0.0723798,0.025,0.0932363
-0.776978,-0.409475,0.0799344,0.0125,0.0932363
-0.825114,-0.395318,0.0567244,0.0225,0.0932363
-0.789439,-0.388772,0.0424702,0.0175,0.0932363
-0.763552,-0.430185,0.0329945,0.0175,0.0932363
-0.682895,-0.550546,0.086463,0.045,0.142219
-0.695192,-0.577616,0.105593,0.025,0.142219
-0.720325,-0.536938,0.104527,0.0125,0.142219
-0.709576,-0.572847,0.0638906,0.0225,0.142219
-0.70509,-0.534152,0.0627221,0.0175,0.142219
-0.672151,-0.516626,0.095629,0.0175,0.142219
-0.604845,-0.565346,0.044795,0.045,0.112621
-0.588672,-0.5933,0.0591814,0.025,0.112621
-0.570747,-0.549702,0.0672703,0.0125,0.112621
-0.618929,-0.571571,0.083287,0.0225,0.112621
-0.613481,-0.537062,0.0660188,0.0175,0.112621
-0.593756,-0.540158,0.0204517,0.0175,0.112621
-0.521703,-0.54337,0.0949421,0.045,0.147104
-0.513437,-0.575881,0.0837731,0.025,0.147104
-0.495856,-0.560794,0.125615,0.0125,0.147104
-0.548174,-0.570976,0.11094,0.0225,0.147104
-0.534641,-0.539028,0.128687,0.0175,0.147104
-0.501252,-0.513655,0.101923,0.0175,0.147104
-0.436315,-0.536963,0.1199,0.045,0.248012
-0.458601,-0.564122,0.115932,0.025,0.248012
-0.413613,-0.568853,0.100401,0.0125,0.248012
-0.432713,-0.563012,0.15195,0.0225,0.248012
-0.403843,-0.542841,0.135264,0.0175,0.248012
-0.418033,-0.516213,0.0957091,0.0175,0.248012
-0.252363,-0.468632,0.0502863,0.045,0.0786366
-0.258925,-0.435464,0.0606233,0.025,0.0786366
-0.237934,-0.4426,0.0182448,0.0125,0.0786366
-0.288834,-0.456044,0.0351157,0.0225,0.0786366
-0.263203,-0.479314,0.0172199,0.0175,0.0786366
-0.221145,-0.486505,0.0428025,0.0175,0.0786366
-0.093996,-0.336535,0.0449181,0.045,0.0393018
-0.108056,-0.33834,0.0773072,0.025,0.0393018
-0.0679741,-0.362815,0.0682579,0.0125,0.0393018
-0.0764308,-0.308198,0.0695592,0.0225,0.0393018
-0.0586758,-0.328465,0.0414037,0.0175,0.0393018
-0.0879163,-0.361986,0.0191242,0.0175,0.0393018
-0.793014,-0.218761,0.0523167,0.045,0.0156765
-0.821888,-0.237586,0.0444487,0.025,0.0156765
