X,Y,Z,r,absv
-0.628547,-0.484685,0.0170034,0.0125,0.00629738
-0.681295,-0.497188,0.0278458,0.0225,0.00629738
-0.649709,-0.511673,0.0454874,0.0175,0.00629738
-0.622359,-0.477536,0.0691867,0.0175,0.00629738
-0.565291,-0.461038,0.0510368,0.045,0.0167721
-0.541811,-0.460523,0.0246098,0.025,0.0167721
-0.528746,-0.479335,0.0665971,0.0125,0.0167721
-0.566555,-0.496912,0.030296,0.0225,0.0167721
-0.571353,-0.492287,0.0686931,0.0175,0.0167721
-0.565471,-0.445414,0.0842913,0.0175,0.0167721
-0.395114,-0.408734,0.0545282,0.045,0.0672969
-0.394058,-0.38997,0.024582,0.025,0.0672969
-0.356439,-0.417225,0.0359624,0.0125,0.0672969
-0.408041,-0.43204,0.022772,0.0225,0.0672969
-0.387291,-0.444267,0.0534101,0.0175,0.0672969
-0.374525,-0.407973,0.0849504,0.0175,0.0672969
-0.372966,-0.50465,0.0495806,0.045,0.0377292
-0.360113,-0.526011,0.0245101,0.025,0.0377292
-0.373405,-0.481704,0.0123542,0.0125,0.0377292
-0.332212,-0.498417,0.0452185,0.0225,0.0377292
-0.358976,-0.471243,0.053218,0.0175,0.0377292
-0.405653,-0.48844,0.0539137,0.0175,0.0377292
-0.191734,-0.38048,0.0448647,0.045,0.0986751
-0.163286,-0.39837,0.0338806,0.025,0.0986751
-0.158575,-0.367922,0.0704625,0.0125,0.0986751
-0.187261,-0.415073,0.0672719,0.0225,0.0986751
-0.200151,-0.380672,0.0802782,0.0175,0.0986751
-0.199458,-0.344578,0.0460471,0.0175,0.0986751
-0.889214,-0.210505,0.0447903,0.045,0.0046362
-0.898183,-0.241672,0.0588681,0.025,0.0046362
-0.852328,-0.228153,0.0602988,0.0125,0.0046362
-0.896401,-0.206143,0.0853866,0.0225,0.0046362
-0.869439,-0.187209,0.0645699,0.0175,0.0046362
-0.867044,-0.201389,0.0169444,0.0175,0.0046362
-0.722274,-0.273571,0.0445108,0.045,0.00415399
-0.757423,-0.277331,0.0439066,0.025,0.00415399
-0.730965,-0.303798,0.0141249,0.0125,0.00415399
-0.733586,-0.304787,0.0693372,0.0225,0.00415399
-0.701371,-0.303225,0.0474625,0.0175,0.00415399
-0.698133,-0.262452,0.0191411,0.0175,0.00415399
-0.633973,-0.289012,0.0444202,0.045,0.00514196
-0.658959,-0.307338,0.0273943,0.025,0.00514196
-0.613416,-0.312346,0.0136721,0.0125,0.00514196
-0.637736,-0.326741,0.0611858,0.0225,0.00514196
-0.604665,-0.306554,0.0570008,0.0175,0.00514196
-0.610328,-0.263178,0.0333066,0.0175,0.00514196
-0.543899,-0.290161,0.0448809,0.045,0.0145069
-0.527044,-0.314377,0.0254,0.025,0.0145069
-0.520148,-0.314098,0.0727273,0.0125,0.0145069
-0.565919,-0.325271,0.0438062,0.0225,0.0145069
-0.562728,-0.300963,0.0740999,0.0175,0.0145069
-0.53183,-0.262781,0.0662034,0.0175,0.0145069
-0.45868,-0.321479,0.0445204,0.045,0.00956162
-0.439391,-0.294211,0.0329292,0.025,0.00956162
-0.431271,-0.311036,0.0769573,0.0125,0.00956162
-0.423281,-0.335247,0.0279039,0.0225,0.00956162
-0.4417,-0.350366,0.0587406,0.0175,0.00956162
-0.482234,-0.325013,0.0724978,0.0175,0.00956162
-0.362388,-0.291617,0.0446644,0.045,0.0376685
-0.33184,-0.303369,0.0312954,0.025,0.0376685
-0.335674,-0.2981,0.0786772,0.0125,0.0376685
-0.361896,-0.333072,0.0448291,0.0225,0.0376685
-0.378064,-0.310089,0.0718312,0.0175,0.0376685
-0.371054,-0.261491,0.0638286,0.0175,0.0376685
-0.245277,-0.262641,0.0468779,0.045,0.183651
-0.244763,-0.235172,0.0246246,0.025,0.183651
-0.280149,-0.238132,0.056665,0.0125,0.183651
-0.225966,-0.230489,0.0645432,0.0225,0.183651
-0.248807,-0.256414,0.0825678,0.0175,0.183651
-0.269412,-0.28986,0.0520415,0.0175,0.183651
-0.0308733,-0.26295,0.0448122,0.045,0.172131
-0.0483897,-0.292637,0.0369464,0.025,0.172131
-0.00543529,-0.285381,0.0172036,0.0125,0.172131
-0.0189995,-0.293519,0.0701757,0.0225,0.172131
0.00371728,-0.265248,0.0559123,0.0175,0.172131
-0.0194982,-0.23473,0.0242151,0.0175,0.172131
-0.824588,-0.11462,0.0454607,0.045,0.0028394
-0.827868,-0.143448,0.0656651,0.025,0.0028394
-0.786133,-0.120089,0.0655551,0.0125,0.0028394
-0.835657,-0.103758,0.0839085,0.0225,0.0028394
-0.811748,-0.0839774,0.0603324,0.0175,0.0028394
-0.802739,-0.1067,0.0170017,0.0175,0.0028394
-0.71251,-0.173324,0.0447903,0.045,0.00421935
-0.728967,-0.198976,0.0268704,0.025,0.00421935
-0.681924,-0.202863,0.0345729,0.0125,0.00421935
-0.723775,-0.203677,0.0706847,0.0225,0.00421935
-0.691294,-0.182266,0.0729844,0.0175,0.00421935
-0.685686,-0.149973,0.0355581,0.0175,0.00421935
-0.609303,-0.185727,0.0447321,0.045,0.00555453
-0.580684,-0.204288,0.0354321,0.025,0.00555453
-0.579037,-0.177965,0.0753301,0.0125,0.00555453
-0.609557,-0.222576,0.0637284,0.0225,0.00555453
-0.622142,-0.188846,0.0786498,0.0175,0.00555453
-0.61519,-0.149685,0.0487656,0.0175,0.00555453
-0.504218,-0.200141,0.0447855,0.045,0.0101468
-0.476171,-0.191993,0.0248617,0.025,0.0101468
-0.470237,-0.196649,0.0720911,0.0125,0.0101468
-0.483797,-0.234668,0.034317,0.0225,0.0101468
-0.501798,-0.227896,0.068212,0.0175,0.0101468
-0.521286,-0.182278,0.0719813,0.0175,0.0101468
-0.412037,-0.17215,0.0444107,0.045,0.0380388
-0.427373,-0.204005,0.0446309,0.025,0.0380388
-0.381968,-0.200459,0.0300237,0.0125,0.0380388
-0.403727,-0.1916,0.0800671,0.0225,0.0380388
-0.379652,-0.168009,0.0605061,0.0175,0.0380388
-0.398127,-0.151566,0.0173404,0.0175,0.0380388
-0.318454,-0.182956,0.0444832,0.045,0.092234
-0.324463,-0.212065,0.0253376,0.025,0.092234
-0.279496,-0.201709,0.0379165,0.0125,0.092234
-0.322633,-0.215736,0.0695182,0.0225,0.092234
-0.298549,-0.185565,0.0748472,0.0175,0.092234
-0.299129,-0.152444,0.0377302,0.0175,0.092234
-0.11389,-0.165282,0.0450478,0.045,0.155891
-0.0965313,-0.14214,0.024722,0.025,0.155891
-0.12592,-0.125473,0.0585741,0.0125,0.155891
-0.078684,-0.153743,0.0636529,0.0225,0.155891
-0.112596,-0.161484,0.0812265,0.0175,0.155891
-0.149686,-0.172064,0.0498043,0.0175,0.155891
-0.897953,-0.0186872,0.0477438,0.045,0.000583495
-0.900369,-0.0436354,0.0726788,0.025,0.000583495
-0.858241,-0.022081,0.065741,0.0125,0.000583495
-0.905878,-0.00122479,0.0844997,0.0225,0.000583495
-0.883352,0.0135324,0.0563297,0.0175,0.000583495
-0.878113,-0.0163567,0.0169064,0.0175,0.000583495
-0.758025,-0.0542345,0.0444088,0.045,0.00275487
-0.746784,-0.0873967,0.03952,0.025,0.00275487
-0.717989,-0.0564295,0.0618676,0.0125,0.00275487
-0.76668,-0.0771743,0.0778394,0.0225,0.00275487
-0.756137,-0.0396567,0.0777093,0.0175,0.00275487
-0.745441,-0.0218292,0.0325122,0.0175,0.00275487
-0.666898,-0.077117,0.0447626,0.045,0.00377784
-0.634353,-0.0772464,0.0309492,0.025,0.00377784
-0.647981,-0.0397372,0.0573088,0.0125,0.00377784
-0.639904,-0.0923309,0.0723061,0.0225,0.00377784
-0.671004,-0.0702367,0.0802704,0.0175,0.00377784
-0.695745,-0.0548786,0.0399341,0.0175,0.00377784
-0.567479,-0.0595961,0.0443106,0.045,0.00479799
-0.576111,-0.0888694,0.0264621,0.025,0.00479799
-0.544542,-0.0922326,0.0622332,0.0125,0.00479799
-0.598298,-0.0794145,0.0637055,0.0225,0.00479799
-0.569121,-0.0599319,0.0806725,0.0175,0.00479799
-0.535664,-0.0417399,0.0486624,0.0175,0.00479799
-0.480044,-0.0830641,0.0449095,0.045,0.0134716
-0.454498,-0.0975962,0.0252581,0.025,0.0134716
-0.442302,-0.0741638,0.0651291,0.0125,0.0134716
-0.471102,-0.120969,0.0591217,0.0225,0.0134716
-0.480983,-0.0900088,0.0806291,0.0175,0.0134716
-0.487304,-0.0482863,0.0542798,0.0175,0.0134716
-0.377636,-0.0786953,0.0450115,0.045,0.0589145
-0.375715,-0.107666,0.0248372,0.025,0.0589145
-0.351784,-0.106865,0.0662398,0.0125,0.0589145
-0.40628,-0.106179,0.056967,0.0225,0.0589145
-0.386194,-0.0822055,0.0802173,0.0175,0.0589145
-0.35221,-0.0547506,0.05642,0.0175,0.0589145
-0.275972,-0.0910606,0.0447588,0.045,0.0113776
-0.309519,-0.100861,0.0394153,0.025,0.0113776
-0.274484,-0.128527,0.0222524,0.0125,0.0113776
-0.288011,-0.11716,0.0746359,0.0225,0.0113776
-0.252515,-0.115168,0.0586727,0.0175,0.0113776
-0.248824,-0.0821186,0.0216714,0.0175,0.0113776
-0.0796843,-0.0640192,0.0440159,0.045,0.0842465
-0.0672177,-0.0905946,0.0243097,0.025,0.0842465
-0.0370277,-0.0672152,0.0531102,0.0125,0.0842465
-0.0802364,-0.099269,0.065831,0.0225,0.0842465
-0.0726182,-0.0636635,0.0797222,0.0175,0.0842465
-0.0719128,-0.0281195,0.044921,0.0175,0.0842465
-0.836805,0.113235,0.0446844,0.045,0.00288554
-0.840023,0.11058,0.0797929,0.025,0.00288554
-0.796551,0.117723,0.0611741,0.0125,0.00288554
-0.840725,0.150962,0.061419,0.0225,0.00288554
-0.818699,0.141538,0.0306815,0.0175,0.00288554
-0.818796,0.0929752,0.0198804,0.0175,0.00288554
-0.747305,0.0896654,0.0445881,0.045,0.00275684
-0.753008,0.0895986,0.0794804,0.025,0.00275684
-0.707918,0.0906755,0.0635664,0.0125,0.00275684
-0.747897,0.128572,0.0588956,0.0225,0.00275684
-0.725214,0.114842,0.0303347,0.0175,0.00275684
-0.730226,0.0660089,0.0222572,0.0175,0.00275684
-0.659629,0.0244074,0.0445738,0.045,0.00446975
-0.640723,-0.00473293,0.0379848,0.025,0.00446975
-0.649067,0.00744973,0.0834761,0.0125,0.00446975
-0.684464,-0.00878713,0.0442369,0.0225,0.00446975
-0.687894,0.0223519,0.0674175,0.0175,0.00446975
-0.651498,0.0558061,0.0618369,0.0175,0.00446975
-0.538886,0.0577021,0.0445786,0.045,0.0153723
-0.515004,0.0391657,0.0629105,0.025,0.0153723
-0.531669,0.0799451,0.0815335,0.0125,0.0153723
-0.558055,0.0324554,0.0712975,0.0225,0.0153723
-0.569542,0.0682756,0.0611135,0.0175,0.0153723
-0.538247,0.0915062,0.0301956,0.0175,0.0153723
-0.437495,0.0376234,0.0447149,0.045,0.0225773
-0.446874,0.00410088,0.038528,0.025,0.0225773
-0.41158,0.0127232,0.0696327,0.0125,0.0225773
-0.465318,0.0252958,0.0728699,0.0225,0.0225773
-0.435252,0.0492897,0.0791223,0.0175,0.0225773
-0.406087,0.0559248,0.039368,0.0175,0.0225773
-0.342813,0.0114574,0.0446634,0.045,0.0202896
-0.342188,-0.0177379,0.0247325,0.025,0.0202896
-0.32435,-0.0197892,0.069062,0.0125,0.0202896
-0.376398,-0.0116118,0.052317,0.0225,0.0202896
-0.356572,0.00959963,0.0783121,0.0175,0.0202896
-0.316114,0.0317522,0.0596732,0.0175,0.0202896
-0.163063,0.0149107,0.0448484,0.045,0.0483755
-0.144254,-0.00817473,0.0257883,0.025,0.0483755
-0.133624,0.0383451,0.0225621,0.0125,0.0483755
-0.12888,0.0039708,0.0655987,0.0225,0.0483755
-0.145527,0.0392073,0.0655165,0.0175,0.0483755
-0.184898,0.0428854,0.0353264,0.0175,0.0483755
-0.894423,0.21356,0.044857,0.045,0.00517556
-0.888198,0.214424,0.0796494,0.025,0.00517556
-0.856663,0.234978,0.050144,0.0125,0.00517556
-0.909074,0.248836,0.0609731,0.0225,0.00517556
-0.892784,0.244549,0.0258304,0.0175,0.00517556
-0.876039,0.198583,0.0167908,0.0175,0.00517556
-0.787686,0.204059,0.0444775,0.045,0.00249626
-0.790985,0.219081,0.0763124,0.025,0.00249626
-0.787365,0.247285,0.037856,0.0125,0.00249626
-0.827596,0.212191,0.0522111,0.0225,0.00249626
-0.809861,0.214563,0.0175904,0.0175,0.00249626
-0.761029,0.205196,0.019217,0.0175,0.00249626
-0.684476,0.238748,0.0445843,0.045,0.00377922
-0.694566,0.269001,0.059845,0.025,0.00377922
-0.691109,0.267346,0.012171,0.0125,0.00377922
-0.725861,0.240773,0.04597,0.0225,0.00377922
-0.704477,0.225137,0.0173865,0.0175,0.00377922
-0.655394,0.229946,0.0239255,0.0175,0.00377922
-0.585205,0.228208,0.0446463,0.045,0.00824439
-0.576806,0.239507,0.0770775,0.025,0.00824439
-0.548314,0.251328,0.0405272,0.0125,0.00824439
-0.600553,0.266226,0.0507921,0.0225,0.00824439
-0.586362,0.252216,0.0173098,0.0175,0.00824439
-0.567932,0.206144,0.02088,0.0175,0.00824439
-0.465261,0.214685,0.0446825,0.045,0.00724757
-0.460103,0.219651,0.0793053,0.025,0.00724757
-0.436471,0.247401,0.0483376,0.0125,0.00724757
-0.490692,0.24429,0.0586665,0.0225,0.00724757
-0.473428,0.243317,0.0237412,0.0175,0.00724757
-0.442669,0.204722,0.0174734,0.0175,0.00724757
-0.355952,0.155665,0.0443411,0.045,0.0184694
-0.356744,0.120565,0.0401768,0.025,0.0184694
-0.33314,0.138742,0.0775927,0.0125,0.0184694
-0.387239,0.139528,0.0662385,0.0225,0.0184694
-0.365059,0.169849,0.0766039,0.0175,0.0184694
-0.328378,0.179947,0.0445487,0.0175,0.0184694
-0.2926,0.0916862,0.0447464,0.045,0.0184752
-0.272907,0.121045,0.0442714,0.025,0.0184752
-0.31543,0.12154,0.0223854,0.0125,0.0184752
-0.303462,0.116511,0.076123,0.0225,0.0184752
-0.327379,0.0938972,0.0552577,0.0175,0.0184752
-0.304955,0.0697376,0.0179956,0.0175,0.0184752
-0.0497875,0.12572,0.0447025,0.045,0.0563371
-0.030287,0.147756,0.0251035,0.025,0.0563371
-0.0645849,0.166031,0.0529815,0.0125,0.0563371
-0.0178741,0.13999,0.0669884,0.0225,0.0563371
-0.0537393,0.132473,0.0802523,0.0175,0.0563371
-0.0857204,0.118055,0.044977,0.0175,0.0563371
-0.833486,0.400942,0.0448589,0.045,0.0062603
-0.827923,0.427526,0.0674934,0.025,0.0062603
-0.793525,0.394834,0.061542,0.0125,0.0062603
-0.813578,0.43187,0.0257311,0.0225,0.0062603
-0.808364,0.393753,0.0195167,0.0175,0.0062603
-0.835325,0.36453,0.0494194,0.0175,0.0062603
-0.725311,0.359095,0.0448332,0.045,0.0118629
-0.71874,0.385978,0.0668354,0.025,0.0118629
-0.714915,0.393367,0.0197368,0.0125,0.0118629
-0.759622,0.381758,0.0501142,0.0225,0.0118629
-0.748467,0.364121,0.0172012,0.0175,0.0118629
-0.704322,0.341407,0.0204075,0.0175,0.0118629
-0.638377,0.333677,0.0448875,0.045,0.00881494
-0.643383,0.349005,0.0763518,0.025,0.00881494
-0.598642,0.343198,0.0604753,0.0125,0.00881494
-0.639316,0.374897,0.040549,0.0225,0.00881494
-0.616987,0.350089,0.0204316,0.0175,0.00881494
-0.621364,0.302686,0.0348821,0.0175,0.00881494
-0.483873,0.371841,0.0445642,0.045,0.0143521
-0.470581,0.38922,0.0723365,0.025,0.0143521
-0.459296,0.404165,0.0283274,0.0125,0.0143521
-0.508215,0.404024,0.0540799,0.0225,0.0143521
-0.50058,0.390673,0.018272,0.0175,0.0143521
-0.468049,0.353047,0.0172448,0.0175,0.0143521
-0.386991,0.348338,0.0445204,0.045,0.0244429
-0.405808,0.373595,0.0605836,0.025,0.0244429
-0.35992,0.367854,0.0727834,0.0125,0.0244429
-0.38187,0.384466,0.024841,0.0225,0.0244429
-0.354785,0.356901,0.0298745,0.0175,0.0244429
-0.370141,0.318223,0.0571369,0.0175,0.0244429
-0.299473,0.309495,0.0445213,0.045,0.157204
-0.30586,0.33382,0.0693708,0.025,0.157204
-0.264419,0.309978,0.0706653,0.0125,0.157204
-0.283285,0.345926,0.0331414,0.0225,0.157204
-0.268023,0.310739,0.0262363,0.0175,0.157204
-0.293849,0.273227,0.0462573,0.0175,0.157204
-0.135143,0.204185,0.0447159,0.045,0.10848
-0.157251,0.184829,0.0643774,0.025,0.10848
-0.160147,0.181721,0.0167385,0.0125,0.10848
-0.119315,0.166335,0.0506831,0.0225,0.10848
-0.116024,0.187882,0.018378,0.0175,0.10848
-0.140808,0.23098,0.0202221,0.0175,0.10848
-0.939337,0.467709,0.044754,0.045,0.00141365
-0.920029,0.468877,0.074349,0.025,0.00141365
-0.897596,0.463284,0.0324805,0.0125,0.00141365
-0.92632,0.506465,0.0516268,0.0225,0.00141365
-0.930275,0.489284,0.016872,0.0175,0.00141365
-0.944177,0.441582,0.0193776,0.0175,0.00141365
-0.763134,0.504702,0.0484533,0.045,0.00238903
-0.759412,0.530512,0.0245795,0.025,0.00238903
-0.747318,0.485905,0.0122726,0.0125,0.00238903
-0.796964,0.506877,0.0245881,0.0225,0.00238903
-0.78102,0.474411,0.0390962,0.0175,0.00238903
-0.738961,0.482166,0.0645093,0.0175,0.00238903
-0.675018,0.556173,0.048295,0.045,0.00189424
-0.686169,0.580209,0.0248863,0.025,0.00189424
-0.649453,0.551928,0.0130686,0.0125,0.00189424
-0.702397,0.538991,0.0223346,0.0225,0.00189424
-0.671039,0.521606,0.0376062,0.0175,0.00189424
-0.64299,0.551584,0.0657052,0.0175,0.00189424
-0.585967,0.56682,0.0448999,0.045,0.00547575
-0.56408,0.58586,0.0651102,0.025,0.00547575
-0.553768,0.539852,0.0570836,0.0125,0.00547575
-0.555273,0.582355,0.021764,0.0225,0.00547575
-0.572224,0.547557,0.0172402,0.0175,0.00547575
-0.606465,0.537115,0.0517881,0.0175,0.00547575
-0.50527,0.619211,0.0480232,0.045,0.00617908
-0.53165,0.625413,0.0253157,0.025,0.00617908
-0.487014,0.636633,0.0123061,0.0125,0.00617908
-0.509501,0.587097,0.0221476,0.0225,0.00617908
-0.476003,0.600867,0.0365365,0.0175,0.00617908
-0.481323,0.641453,0.0648122,0.0175,0.00617908
-0.356541,0.53576,0.0507374,0.045,0.0341626
-0.34581,0.565111,0.0342036,0.025,0.0341626
-0.341186,0.523113,0.0117913,0.0125,0.0341626
-0.386957,0.550335,0.0266305,0.0225,0.0341626
-0.378824,0.51282,0.0333532,0.0175,0.0341626
-0.338645,0.505636,0.0617973,0.0175,0.0341626
-0.27951,0.487888,0.0522909,0.045,0.103875
-0.284027,0.521103,0.0635328,0.025,0.103875
-0.244574,0.510411,0.0386995,0.0125,0.103875
-0.297455,0.510558,0.0225787,0.0225,0.103875
-0.271453,0.482016,0.0172821,0.0175,0.103875
-0.253907,0.462561,0.0595743,0.0175,0.103875
-0.190881,0.46365,0.0477467,0.045,0.107637
-0.209513,0.493697,0.0476195,0.025,0.107637
-0.178169,0.485943,0.0123357,0.0125,0.107637
-0.224924,0.459082,0.0245314,0.0225,0.107637
-0.189983,0.443278,0.0175939,0.0175,0.107637
-0.154841,0.456887,0.0500722,0.0175,0.107637
-0.855632,-0.505366,0.053956,0.045,0.00580517
-0.835875,-0.505055,0.0246374,0.025,0.00580517
-0.835726,-0.544258,0.052034,0.0125,0.00580517
-0.876808,-0.52204,0.0224552,0.0225,0.00580517
-0.878247,-0.533297,0.0597374,0.0175,0.00580517
-0.847058,-0.508522,0.0895444,0.0175,0.00580517
-0.744567,-0.735453,0.0494328,0.045,0.00375916
-0.765172,-0.709396,0.0373302,0.025,0.00375916
-0.726151,-0.721313,0.0123729,0.0125,0.00375916
-0.772,-0.750571,0.0222744,0.0225,0.00375916
-0.735184,-0.762474,0.026921,0.0175,0.00375916
-0.709534,-0.736197,0.0604859,0.0175,0.00375916
-0.578149,-0.708901,0.0445719,0.045,0.0149498
-0.607606,-0.715775,0.026268,0.025,0.0149498
-0.567706,-0.739841,0.0154825,0.0125,0.0149498
-0.59821,-0.740951,0.0615753,0.0225,0.0149498
-0.559559,-0.736573,0.059191,0.0175,0.0149498
-0.545328,-0.695729,0.0346091,0.0175,0.0149498
-0.48933,-0.72298,0.0445433,0.045,0.026009
-0.458049,-0.728263,0.0289373,0.025,0.026009
-0.459618,-0.724534,0.0765938,0.0125,0.026009
-0.480693,-0.763515,0.04354,0.0225,0.026009
-0.499191,-0.744574,0.0721375,0.0175,0.026009
-0.502426,-0.69544,0.0650394,0.0175,0.026009
-0.392492,-0.757931,0.0447493,0.045,0.0479132
-0.407008,-0.732453,0.0249965,0.025,0.0479132
-0.435798,-0.761752,0.0494967,0.0125,0.0479132
-0.399551,-0.724322,0.0679734,0.0225,0.0479132
-0.40281,-0.761412,0.079483,0.0175,0.0479132
-0.39461,-0.794584,0.0433261,0.0175,0.0479132
-0.196855,-0.865475,0.048357,0.045,0.0460607
-0.166529,-0.87922,0.0602488,0.025,0.0460607
-0.179296,-0.887505,0.0149073,0.0125,0.0460607
-0.165359,-0.840006,0.0395211,0.0225,0.0460607
-0.196688,-0.846524,0.0172789,0.0175,0.0460607
-0.227677,-0.880867,0.0355883,0.0175,0.0460607
-0.11727,-0.730895,0.0447054,0.045,0.22219
-0.116872,-0.738353,0.0792628,0.025,0.22219
-0.158733,-0.728393,0.0583833,0.0125,0.22219
-0.124713,-0.771259,0.0505485,0.0225,0.22219
-0.140554,-0.748626,0.0230611,0.0175,0.22219
-0.127058,-0.700832,0.0259863,0.0175,0.22219
-0.954861,-0.306596,0.0447073,0.045,0.00125525
-0.975207,-0.333536,0.0552078,0.025,0.00125525
-0.927922,-0.336543,0.0617368,0.0125,0.00125525
-0.964605,-0.302184,0.0847615,0.0225,0.00125525
-0.930753,-0.292503,0.0680566,0.0175,0.00125525
-0.927996,-0.304128,0.0197633,0.0175,0.00125525
-0.809174,-0.419266,0.0446634,0.045,0.00373213
-0.827953,-0.429603,0.0727786,0.025,0.00373213
-0.791083,-0.399876,0.0794377,0.0125,0.00373213
-0.838824,-0.391474,0.0528601,0.0225,0.00373213
-0.802995,-0.38375,0.0396187,0.0175,0.00373213
-0.773926,-0.423901,0.035381,0.0175,0.00373213
-0.687133,-0.550906,0.0885878,0.045,0.0122445
-0.697109,-0.582229,0.101601,0.025,0.0122445
-0.728505,-0.54615,0.101937,0.0125,0.0122445
-0.706131,-0.573054,0.0591375,0.0225,0.0122445
-0.708292,-0.534443,0.0639652,0.0175,0.0122445
-0.683811,-0.51767,0.103895,0.0175,0.0122445
-0.60793,-0.561145,0.0448799,0.045,0.0201671
-0.582362,-0.577019,0.0634344,0.025,0.0201671
-0.586604,-0.529459,0.0661803,0.0125,0.0201671
-0.621189,-0.569017,0.0833633,0.0225,0.0201671
-0.630174,-0.537823,0.0618006,0.0175,0.0201671
-0.60709,-0.536375,0.017755,0.0175,0.0201671
-0.52538,-0.533255,0.0860844,0.045,0.0436658
-0.520466,-0.560124,0.0636371,0.025,0.0436658
-0.494243,-0.558476,0.103601,0.0125,0.0436658
-0.548715,-0.565595,0.0974126,0.0225,0.0436658
-0.530967,-0.540457,0.121325,0.0175,0.0436658
-0.503142,-0.506505,0.097914,0.0175,0.0436658
-0.43016,-0.538614,0.119704,0.045,0.0317016
-0.457859,-0.560561,0.120751,0.025,0.0317016
-0.413797,-0.579163,0.120455,0.0125,0.0317016
-0.438893,-0.5485,0.159008,0.0225,0.0317016
-0.403382,-0.542772,0.144008,0.0175,0.0317016
-0.403323,-0.53379,0.0950767,0.0175,0.0317016
-0.232513,-0.461296,0.0479097,0.045,0.0362384
-0.248158,-0.430275,0.0544641,0.025,0.0362384
-0.227028,-0.436852,0.0120642,0.0125,0.0362384
-0.271422,-0.461778,0.0336058,0.0225,0.0362384
-0.240585,-0.479016,0.017155,0.0175,0.0362384
-0.197645,-0.470407,0.0407566,0.0175,0.0362384
-0.100918,-0.342164,0.0445795,0.045,0.19161
-0.111729,-0.324186,0.0730381,0.025,0.19161
-0.113368,-0.371974,0.0740553,0.0125,0.19161
