X,Y,Z,r,absv
-0.135143,-0.534366,0.0788245,0.0175,0.0865458
-0.13656,-0.508381,0.0364243,0.0175,0.0865458
-0.864642,-0.312385,0.0445642,0.045,0.00720036
-0.889499,-0.333034,0.0589072,0.025,0.00720036
-0.847404,-0.328858,0.0812243,0.0125,0.00720036
-0.886578,-0.290863,0.0723922,0.0225,0.00720036
-0.848432,-0.287234,0.0652923,0.0175,0.00720036
-0.830975,-0.319488,0.0316785,0.0175,0.00720036
-0.71129,-0.406442,0.0446091,0.045,0.00574483
-0.740169,-0.397302,0.0263754,0.025,0.00574483
-0.719341,-0.4393,0.0168957,0.0125,0.00574483
-0.745058,-0.422225,0.062758,0.0225,0.00574483
-0.710036,-0.439169,0.060495,0.0175,0.00574483
-0.676646,-0.41314,0.0343682,0.0175,0.00574483
-0.655101,-0.476469,0.05126,0.045,0.00650135
-0.666685,-0.456252,0.0246687,0.025,0.00650135
-0.627672,-0.483065,0.0178439,0.0125,0.00650135
-0.68003,-0.498527,0.0265469,0.0225,0.00650135
-0.648357,-0.511695,0.0450445,0.0175,0.00650135
-0.623701,-0.476663,0.0703392,0.0175,0.00650135
-0.56618,-0.462731,0.0509357,0.045,0.00717
-0.542432,-0.461832,0.0247594,0.025,0.00717
-0.530381,-0.482822,0.0660111,0.0125,0.00717
-0.568355,-0.49763,0.0286626,0.0225,0.00717
-0.57339,-0.494498,0.06718,0.0175,0.00717
-0.566205,-0.448543,0.0848279,0.0175,0.00717
-0.396983,-0.407677,0.0543566,0.045,0.0606402
-0.395772,-0.387902,0.0250733,0.025,0.0606402
-0.358799,-0.416576,0.0349857,0.0125,0.0606402
-0.410959,-0.429478,0.0219818,0.0225,0.0606402
-0.39018,-0.443351,0.0518912,0.0175,0.0606402
-0.376002,-0.408563,0.0845065,0.0175,0.0606402
-0.377249,-0.504586,0.0491142,0.045,0.0117683
-0.364572,-0.526659,0.0245766,0.025,0.0117683
-0.374194,-0.481501,0.0120972,0.0125,0.0117683
-0.335995,-0.501108,0.0469215,0.0225,0.0117683
-0.361249,-0.472219,0.0537357,0.0175,0.0117683
-0.408951,-0.48622,0.0518734,0.0175,0.0117683
-0.183682,-0.372931,0.044734,0.045,0.111424
-0.163667,-0.398759,0.0312314,0.025,0.111424
-0.14483,-0.370156,0.064616,0.0125,0.111424
-0.186119,-0.406693,0.0686703,0.0225,0.111424
-0.186331,-0.369689,0.080893,0.0175,0.111424
-0.180366,-0.33634,0.0444614,0.0175,0.111424
-0.888863,-0.21059,0.0448036,0.045,0.00122971
-0.898107,-0.241793,0.0586223,0.025,0.00122971
-0.852167,-0.228601,0.0603449,0.0125,0.00122971
-0.896195,-0.206464,0.0853986,0.0225,0.00122971
-0.869014,-0.187571,0.0648319,0.0175,0.00122971
-0.86651,-0.201431,0.0171181,0.0175,0.00122971
-0.721636,-0.273535,0.0445118,0.045,0.00470673
-0.756488,-0.279475,0.0446327,0.025,0.00470673
-0.729034,-0.304391,0.0144178,0.0125,0.00470673
-0.730486,-0.305272,0.0696751,0.0225,0.00470673
-0.698874,-0.301818,0.0471473,0.0175,0.00470673
-0.698746,-0.261062,0.0186185,0.0175,0.00470673
-0.633552,-0.289601,0.0445242,0.045,0.00695894
-0.658464,-0.308013,0.0274831,0.025,0.00695894
-0.612893,-0.312885,0.0138065,0.0125,0.00695894
-0.637213,-0.327335,0.0613037,0.0225,0.00695894
-0.6042,-0.307046,0.0571407,0.0175,0.00695894
-0.609977,-0.263699,0.033421,0.0175,0.00695894
-0.543535,-0.290746,0.044714,0.045,0.00986132
-0.527764,-0.315308,0.0247656,0.025,0.00986132
-0.520901,-0.316257,0.0720891,0.0125,0.00986132
-0.567102,-0.324808,0.0429587,0.0225,0.00986132
-0.562853,-0.30126,0.0737187,0.0175,0.00986132
-0.530272,-0.264351,0.0665637,0.0175,0.00986132
-0.459909,-0.323856,0.0444574,0.045,0.00492398
-0.444654,-0.293501,0.0346663,0.025,0.00492398
-0.43499,-0.311126,0.0780652,0.0125,0.00492398
-0.422543,-0.331417,0.0281696,0.0225,0.00492398
-0.439114,-0.350604,0.0577669,0.0175,0.00492398
-0.48322,-0.332212,0.0716014,0.0175,0.00492398
-0.368846,-0.294141,0.044569,0.045,0.0238515
-0.340143,-0.299716,0.0246924,0.025,0.0238515
-0.336106,-0.302756,0.0722524,0.0125,0.0238515
-0.36445,-0.334689,0.0371363,0.0225,0.0238515
-0.377727,-0.318578,0.0700437,0.0175,0.0238515
-0.376811,-0.268837,0.069991,0.0175,0.0238515
-0.227007,-0.270599,0.0449018,0.045,0.0534003
-0.232087,-0.239369,0.0291263,0.025,0.0534003
-0.25544,-0.248625,0.069826,0.0125,0.0534003
-0.201248,-0.242323,0.0608914,0.0225,0.0534003
-0.218546,-0.271356,0.0802973,0.0175,0.0534003
-0.249724,-0.298443,0.0525621,0.0175,0.0534003
-0.0396414,-0.265863,0.0449047,0.045,0.0569973
-0.0159205,-0.288051,0.03094,0.025,0.0569973
-0.00455843,-0.241759,0.0348709,0.0125,0.0569973
-0.0137792,-0.279305,0.0743873,0.0225,0.0569973
-0.0293611,-0.243674,0.0718663,0.0175,0.0569973
-0.0572186,-0.236628,0.0312545,0.0175,0.0569973
-0.824805,-0.114797,0.0453081,0.045,0.000909493
-0.828208,-0.14367,0.0654264,0.025,0.000909493
-0.786438,-0.120372,0.0655416,0.0125,0.000909493
-0.836012,-0.104015,0.0837388,0.0225,0.000909493
-0.811981,-0.0842102,0.0603082,0.0175,0.000909493
-0.802832,-0.106836,0.0169565,0.0175,0.000909493
-0.712919,-0.173258,0.0446968,0.045,0.0049167
-0.728747,-0.199258,0.0267114,0.025,0.0049167
-0.68172,-0.202289,0.0348839,0.0125,0.0049167
-0.723901,-0.203715,0.0705907,0.0225,0.0049167
-0.691826,-0.181728,0.0731277,0.0175,0.0049167
-0.686421,-0.149471,0.0356407,0.0175,0.0049167
-0.609436,-0.185847,0.0446215,0.045,0.00660771
-0.580901,-0.204535,0.0353194,0.025,0.00660771
-0.579166,-0.178293,0.0752674,0.0125,0.00660771
-0.609897,-0.222729,0.0635498,0.0225,0.00660771
-0.62233,-0.188963,0.0785191,0.0175,0.00660771
-0.615147,-0.149783,0.0487145,0.0175,0.00660771
-0.506143,-0.199939,0.0450191,0.045,0.0409189
-0.47805,-0.193367,0.0245837,0.025,0.0409189
-0.471583,-0.197989,0.0717464,0.0125,0.0409189
-0.487675,-0.235532,0.0344929,0.0225,0.0409189
-0.504748,-0.227617,0.0686193,0.0175,0.0409189
-0.521832,-0.181042,0.0723459,0.0175,0.0409189
-0.414602,-0.173348,0.0447111,0.045,0.0145968
-0.428771,-0.205704,0.0431763,0.025,0.0145968
-0.382823,-0.200141,0.0311188,0.0125,0.0145968
-0.407469,-0.193607,0.0801715,0.0225,0.0145968
-0.383272,-0.168601,0.0626233,0.0175,0.0145968
-0.400049,-0.15146,0.0190378,0.0175,0.0145968
-0.310075,-0.193694,0.0449972,0.045,0.165295
-0.320748,-0.220758,0.0249071,0.025,0.165295
-0.274358,-0.209119,0.0250247,0.0125,0.165295
-0.305775,-0.229301,0.0657919,0.0225,0.165295
-0.281983,-0.19849,0.0676438,0.0175,0.165295
-0.294427,-0.16147,0.0368273,0.0175,0.165295
-0.131672,-0.153043,0.0438118,0.045,0.348191
-0.116545,-0.12301,0.0328943,0.025,0.348191
-0.163973,-0.123957,0.0389953,0.0125,0.348191
-0.123493,-0.128687,0.0763484,0.0225,0.348191
-0.154391,-0.152078,0.0722358,0.0175,0.348191
-0.156413,-0.17535,0.0283119,0.0175,0.348191
-0.898041,-0.0186939,0.047677,0.045,0.0014931
-0.900506,-0.0436573,0.072592,0.025,0.0014931
-0.858332,-0.0221884,0.0656641,0.0125,0.0014931
-0.905922,-0.00124461,0.0844488,0.0225,0.0014931
-0.883369,0.013487,0.0562867,0.0175,0.0014931
-0.878201,-0.0163809,0.0168379,0.0175,0.0014931
-0.758137,-0.0546179,0.0445795,0.045,0.00200715
-0.746913,-0.0877525,0.0394677,0.025,0.00200715
-0.718131,-0.0569716,0.0620861,0.0125,0.00200715
-0.766864,-0.0777932,0.0778285,0.0225,0.00200715
-0.75629,-0.0402842,0.0779881,0.0175,0.00200715
-0.745508,-0.022137,0.0329391,0.0175,0.00200715
-0.667092,-0.0765448,0.0447063,0.045,0.00516698
-0.634338,-0.0765928,0.0313973,0.025,0.00516698
-0.648524,-0.0390397,0.0573979,0.0125,0.00516698
-0.640466,-0.0915421,0.0727218,0.0225,0.00516698
-0.671774,-0.0695461,0.0801196,0.0175,0.00516698
-0.695951,-0.054444,0.0393472,0.0175,0.00516698
-0.568106,-0.0584278,0.0446892,0.045,0.00354398
-0.576046,-0.0882811,0.0274924,0.025,0.00354398
-0.544867,-0.0902197,0.0637081,0.0125,0.00354398
-0.598837,-0.0782519,0.0642179,0.0225,0.00354398
-0.570187,-0.0578701,0.0810259,0.0175,0.00354398
-0.536637,-0.0399478,0.0489596,0.0175,0.00354398
-0.48333,-0.0887384,0.0449009,0.045,0.0301204
-0.45737,-0.102612,0.0253153,0.025,0.0301204
-0.446699,-0.0850479,0.0685025,0.0125,0.0301204
-0.477874,-0.128613,0.0548494,0.0225,0.0301204
-0.487342,-0.0998169,0.0793417,0.0175,0.0301204
-0.489051,-0.0548994,0.0580228,0.0175,0.0301204
-0.375923,-0.0782385,0.0447598,0.045,0.0217111
-0.368442,-0.107879,0.0269989,0.025,0.0217111
-0.34409,-0.0983114,0.0670354,0.0125,0.0217111
-0.397719,-0.109907,0.0602777,0.0225,0.0217111
-0.382557,-0.0802395,0.0804947,0.0175,0.0217111
-0.355868,-0.0485601,0.0529433,0.0175,0.0217111
-0.286772,-0.0901394,0.0447645,0.045,0.0875137
-0.307806,-0.117313,0.0364477,0.025,0.0875137
-0.261036,-0.120737,0.027045,0.0125,0.0875137
-0.287117,-0.11774,0.0756976,0.0225,0.0875137
-0.256608,-0.09642,0.0641473,0.0175,0.0875137
-0.265732,-0.0679804,0.024361,0.0175,0.0875137
-0.0821381,-0.0633869,0.0446968,0.045,0.105051
-0.0711771,-0.0911732,0.0257817,0.025,0.105051
-0.0384377,-0.0629962,0.0463168,0.0125,0.105051
-0.076191,-0.0959908,0.0696041,0.0225,0.105051
-0.0691263,-0.0586801,0.0783649,0.0175,0.105051
-0.0771642,-0.0272044,0.0406863,0.0175,0.105051
-0.837268,0.113095,0.0446634,0.045,0.0033195
-0.840859,0.110462,0.0797372,0.025,0.0033195
-0.79708,0.116717,0.061524,0.0125,0.0033195
-0.840549,0.150874,0.0614192,0.0225,0.0033195
-0.818446,0.141032,0.0308682,0.0175,0.0033195
-0.819462,0.0924961,0.0199928,0.0175,0.0033195
-0.747672,0.0894403,0.0446138,0.045,0.014245
-0.753613,0.0896375,0.0794658,0.025,0.014245
-0.708417,0.0906453,0.0638521,0.0125,0.014245
-0.748407,0.128456,0.0586142,0.0225,0.014245
-0.725514,0.114532,0.0303164,0.0175,0.014245
-0.730413,0.0656319,0.0225846,0.0175,0.014245
-0.660007,0.0238228,0.044692,0.045,0.0171186
-0.640529,-0.004877,0.0378407,0.025,0.0171186
-0.649335,0.00657252,0.0834353,0.0125,0.0171186
-0.684218,-0.00981866,0.0438032,0.0225,0.0171186
-0.688348,0.0209557,0.067354,0.0175,0.0171186
-0.65255,0.0551456,0.062392,0.0175,0.0171186
-0.540915,0.0584764,0.0446024,0.045,0.0186819
-0.516995,0.0414963,0.0643377,0.025,0.0186819
-0.536406,0.0817651,0.081342,0.0125,0.0186819
-0.559999,0.0328468,0.0710164,0.0225,0.0186819
-0.572741,0.0678542,0.0595762,0.0175,0.0186819
-0.541275,0.0919836,0.0295311,0.0175,0.0186819
-0.449539,0.0363464,0.0441904,0.045,0.0666227
-0.442583,0.00232028,0.0375698,0.025,0.0666227
-0.422954,0.02271,0.0761247,0.0125,0.0666227
-0.476066,0.0121874,0.0649605,0.0225,0.0666227
-0.461001,0.0459119,0.0773886,0.0175,0.0666227
-0.428052,0.0660928,0.0460506,0.0175,0.0666227
-0.35322,0.0163097,0.0445652,0.045,0.0649333
-0.344171,-0.0144106,0.0295861,0.025,0.0649333
-0.335602,-0.00817943,0.0762256,0.0125,0.0649333
-0.383792,-0.0112865,0.0493129,0.0225,0.0649333
-0.373083,0.0159315,0.0750664,0.0175,0.0649333
-0.333493,0.042582,0.0610159,0.0175,0.0649333
-0.159691,0.0314178,0.0441704,0.045,0.118779
-0.143094,0.00134127,0.0358078,0.025,0.118779
-0.123596,0.0428718,0.022296,0.0125,0.118779
-0.131356,0.0223975,0.0730585,0.0225,0.118779
-0.140935,0.0580151,0.0604738,0.0175,0.118779
-0.174373,0.0581171,0.0236379,0.0175,0.118779
-0.894582,0.213539,0.0447168,0.045,0.00876012
-0.888461,0.214373,0.0795284,0.025,0.00876012
-0.856783,0.234857,0.0501277,0.0125,0.00876012
-0.909191,0.248846,0.0608024,0.0225,0.00876012
-0.892805,0.244531,0.0257079,0.0175,0.00876012
-0.876151,0.198525,0.0167008,0.0175,0.00876012
-0.788015,0.204061,0.0443668,0.045,0.0131021
-0.791489,0.219081,0.0761837,0.025,0.0131021
-0.787675,0.247287,0.0377472,0.0125,0.0131021
-0.827969,0.212178,0.051888,0.0225,0.0131021
-0.810051,0.214557,0.0173622,0.0175,0.0131021
-0.761224,0.205208,0.0192486,0.0175,0.0131021
-0.684729,0.238869,0.0447206,0.045,0.0156328
-0.695057,0.269126,0.059814,0.025,0.0156328
-0.691201,0.267353,0.0121748,0.0125,0.0156328
-0.726131,0.240742,0.04576,0.0225,0.0156328
-0.704454,0.225109,0.0173969,0.0175,0.0156328
-0.655445,0.23012,0.0243265,0.0175,0.0156328
-0.586127,0.228684,0.0447683,0.045,0.0287111
-0.578273,0.240329,0.0772138,0.025,0.0287111
-0.548971,0.251452,0.0410865,0.0125,0.0287111
-0.601276,0.266901,0.0501295,0.0225,0.0287111
-0.586548,0.252349,0.0171134,0.0175,0.0287111
-0.568575,0.20618,0.0216281,0.0175,0.0287111
-0.468873,0.215303,0.0448122,0.045,0.0334691
-0.466949,0.220956,0.0796596,0.025,0.0334691
-0.443007,0.250138,0.0502876,0.0125,0.0334691
-0.497505,0.24302,0.0562456,0.0225,0.0334691
-0.47742,0.243044,0.0228488,0.0175,0.0334691
-0.443451,0.206837,0.0196721,0.0175,0.0334691
-0.371718,0.158484,0.044693,0.045,0.0683755
-0.373243,0.123643,0.0388791,0.025,0.0683755
-0.359395,0.139171,0.0819443,0.0125,0.0683755
-0.408476,0.143703,0.0569077,0.0225,0.0683755
-0.388234,0.172243,0.0740682,0.0175,0.0683755
-0.343926,0.180963,0.0531933,0.0175,0.0683755
-0.305379,0.0980301,0.0452757,0.045,0.153277
-0.291392,0.130444,0.0471967,0.025,0.153277
-0.329637,0.123534,0.0193219,0.0125,0.153277
-0.324988,0.120197,0.0743083,0.0225,0.153277
-0.341155,0.0938738,0.0505493,0.0175,0.153277
-0.309552,0.0744899,0.0173751,0.0175,0.153277
-0.0713778,0.150643,0.044467,0.045,0.195976
-0.0389827,0.155468,0.0311522,0.025,0.195976
-0.0706885,0.191134,0.0279572,0.0125,0.195976
-0.047055,0.168835,0.0726841,0.0225,0.195976
-0.0850436,0.175578,0.0671933,0.0175,0.195976
-0.104713,0.150467,0.0290153,0.0175,0.195976
-0.833619,0.401038,0.0448093,0.045,0.00993428
-0.828031,0.427649,0.067407,0.025,0.00993428
-0.793692,0.394876,0.0615526,0.0125,0.00993428
-0.813624,0.431894,0.0256556,0.0225,0.00993428
-0.808481,0.393756,0.0195105,0.0175,0.00993428
-0.835538,0.364638,0.0494274,0.0175,0.00993428
-0.725472,0.359097,0.0448408,0.045,0.00889055
-0.71908,0.386006,0.0668639,0.025,0.00889055
-0.715031,0.393383,0.0197822,0.0125,0.00889055
-0.759865,0.381679,0.0499346,0.0225,0.00889055
-0.748498,0.364054,0.0170877,0.0175,0.00889055
-0.704315,0.341449,0.0205318,0.0175,0.00889055
-0.637935,0.334419,0.0449047,0.045,0.017733
-0.642853,0.350294,0.0761108,0.025,0.017733
-0.5982,0.344952,0.0598285,0.0125,0.017733
-0.639658,0.375519,0.0397485,0.0225,0.017733
-0.617121,0.350704,0.019873,0.0175,0.017733
-0.620487,0.303535,0.0353256,0.0175,0.017733
-0.486291,0.373839,0.0447521,0.045,0.0355149
-0.47287,0.391231,0.0724543,0.025,0.0355149
-0.458454,0.403396,0.0285032,0.0125,0.0355149
-0.508317,0.408231,0.051882,0.0225,0.0355149
-0.500215,0.392845,0.0170051,0.0175,0.0355149
-0.470858,0.352728,0.0189427,0.0175,0.0355149
-0.395451,0.350646,0.0447569,0.045,0.0432846
-0.417436,0.375798,0.0563341,0.025,0.0432846
-0.372881,0.374459,0.0736715,0.0125,0.0432846
-0.390471,0.385183,0.0223699,0.0225,0.0432846
-0.362437,0.360181,0.0327503,0.0175,0.0432846
-0.378238,0.323042,0.0618365,0.0175,0.0432846
-0.300137,0.309993,0.0444841,0.045,0.0757935
-0.304474,0.340332,0.0621108,0.025,0.0757935
-0.263016,0.3169,0.0665496,0.0125,0.0757935
-0.285042,0.341554,0.0222404,0.0225,0.0757935
-0.270332,0.305512,0.0240726,0.0175,0.0757935
-0.294306,0.275485,0.055674,0.0175,0.0757935
-0.144897,0.213896,0.0453033,0.045,0.0948077
-0.171397,0.197327,0.0618341,0.025,0.0948077
-0.164386,0.188735,0.0153097,0.0125,0.0948077
-0.132217,0.176747,0.0586424,0.0225,0.0948077
-0.121369,0.194325,0.0255957,0.0175,0.0948077
-0.14422,0.237741,0.0173581,0.0175,0.0948077
-0.939445,0.467604,0.0447302,0.045,0.0046289
-0.920151,0.468727,0.0743352,0.025,0.0046289
-0.897698,0.463212,0.0324667,0.0125,0.0046289
-0.926443,0.506352,0.0516747,0.0225,0.0046289
-0.930378,0.489229,0.0168889,0.0175,0.0046289
-0.944268,0.441519,0.0193071,0.0175,0.0046289
-0.76324,0.504729,0.0483589,0.045,0.00906349
-0.759605,0.530569,0.0245031,0.025,0.00906349
-0.747433,0.485999,0.01214,0.0125,0.00906349
-0.797107,0.506854,0.0245415,0.0225,0.00906349
-0.781074,0.474409,0.038999,0.0175,0.00906349
-0.738997,0.482231,0.064362,0.0175,0.00906349
-0.675401,0.556259,0.0480795,0.045,0.00765883
-0.686581,0.580297,0.0246879,0.025,0.00765883
-0.649993,0.551901,0.0127534,0.0125,0.00765883
-0.702933,0.539122,0.0222527,0.0225,0.00765883
-0.671561,0.521668,0.0374161,0.0175,0.00765883
-0.643314,0.551602,0.0653633,0.0175,0.00765883
-0.586414,0.566611,0.0448589,0.045,0.0132222
-0.564794,0.585752,0.0652601,0.025,0.0132222
-0.55422,0.539782,0.0573579,0.0125,0.0132222
-0.55557,0.582258,0.0219998,0.0225,0.0132222
-0.572337,0.547388,0.0173399,0.0175,0.0132222
-0.606854,0.536827,0.0515745,0.0175,0.0132222
-0.506202,0.619679,0.0479174,0.045,0.0169213
-0.532485,0.625901,0.0251027,0.025,0.0169213
-0.487731,0.636634,0.0120859,0.0125,0.0169213
-0.510649,0.587375,0.0223161,0.0225,0.0169213
-0.477066,0.600993,0.0366516,0.0175,0.0169213
-0.482104,0.641868,0.064559,0.0175,0.0169213
-0.358483,0.532956,0.0490608,0.045,0.0297639
-0.342049,0.559024,0.0317293,0.025,0.0297639
-0.343153,0.515455,0.0120311,0.0125,0.0297639
-0.384556,0.55067,0.0221312,0.0225,0.0297639
-0.383198,0.512854,0.0314517,0.0175,0.0297639
-0.346545,0.501115,0.0629758,0.0175,0.0297639
-0.282333,0.485388,0.0522337,0.045,0.0752881
-0.290013,0.517988,0.0635584,0.025,0.0752881
-0.24951,0.511113,0.039068,0.0125,0.0752881
-0.302024,0.506438,0.0224359,0.0225,0.0752881
-0.273443,0.480452,0.0172824,0.0175,0.0752881
-0.254563,0.462506,0.059668,0.0175,0.0752881
-0.191655,0.477621,0.0477581,0.045,0.194973
-0.213646,0.505303,0.047447,0.025,0.194973
-0.180164,0.502168,0.0134376,0.0125,0.194973
-0.223932,0.469763,0.0229546,0.0225,0.194973
-0.187126,0.458299,0.0172438,0.0175,0.194973
-0.155201,0.475014,0.0515427,0.0175,0.194973
-0.85592,-0.50484,0.0538931,0.045,0.0157149
-0.836003,-0.504978,0.0246818,0.025,0.0157149
-0.836566,-0.544024,0.0522964,0.0125,0.0157149
-0.877164,-0.521385,0.02237,0.0225,0.0157149
-0.878965,-0.53241,0.0597058,0.0175,0.0157149
-0.847585,-0.507918,0.0895449,0.0175,0.0157149
-0.74411,-0.735835,0.0493984,0.045,0.00132751
-0.764889,-0.709959,0.0372042,0.025,0.00132751
-0.72583,-0.721755,0.012249,0.0125,0.00132751
-0.771488,-0.751245,0.0223472,0.0225,0.00132751
-0.734593,-0.762903,0.0269985,0.0175,0.00132751
-0.709059,-0.736316,0.0604073,0.0175,0.00132751
-0.577693,-0.709877,0.0445786,0.045,0.00297135
-0.607193,-0.716863,0.0263869,0.025,0.00297135
-0.567062,-0.740229,0.0149441,0.0125,0.00297135
-0.597202,-0.742445,0.0612357,0.0225,0.00297135
-0.558631,-0.737517,0.058637,0.0175,0.00297135
-0.545124,-0.696119,0.0345793,0.0175,0.00297135
-0.487953,-0.724705,0.0445156,0.045,0.0167291
-0.456934,-0.727329,0.0277547,0.025,0.0167291
-0.457152,-0.725545,0.0755487,0.0125,0.0167291
-0.476775,-0.764521,0.0416066,0.0225,0.0167291
-0.495486,-0.747942,0.0715027,0.0175,0.0167291
-0.502096,-0.698888,0.0665029,0.0175,0.0167291
-0.391208,-0.754701,0.0449333,0.045,0.0300752
-0.405595,-0.729334,0.0249452,0.025,0.0300752
-0.434344,-0.756415,0.051918,0.0125,0.0300752
-0.395652,-0.719992,0.0671664,0.0225,0.0300752
-0.399911,-0.756459,0.0802344,0.0175,0.0300752
-0.394957,-0.791251,0.0450212,0.0175,0.0300752
-0.21114,-0.867596,0.0448513,0.045,0.0263425
-0.183748,-0.883883,0.0601627,0.025,0.0263425
-0.187938,-0.885797,0.0125573,0.0125,0.0263425
-0.178217,-0.842405,0.0454047,0.0225,0.0263425
-0.204929,-0.844835,0.017132,0.0175,0.0263425
-0.239237,-0.880053,0.0247185,0.0175,0.0263425
-0.123211,-0.724813,0.044714,0.045,0.0692129
-0.126901,-0.725037,0.0798755,0.025,0.0692129
-0.165362,-0.716409,0.0527862,0.0125,0.0692129
-0.135094,-0.762435,0.0574468,0.0225,0.0692129
-0.145903,-0.744778,0.0244297,0.0175,0.0692129
-0.12815,-0.698568,0.019478,0.0175,0.0692129
-0.95475,-0.306669,0.0447054,0.045,0.00469025
-0.974977,-0.333672,0.0552755,0.025,0.00469025
-0.927657,-0.336554,0.0615978,0.0125,0.00469025
-0.964333,-0.302311,0.0848044,0.0225,0.00469025
-0.93058,-0.292526,0.0679598,0.0175,0.00469025
-0.928001,-0.304111,0.019647,0.0175,0.00469025
-0.809933,-0.418839,0.0446987,0.045,0.00763461
-0.829303,-0.428692,0.0725866,0.025,0.00763461
-0.792298,-0.399207,0.0795709,0.0125,0.00763461
-0.839481,-0.390703,0.0520448,0.0225,0.00763461
-0.803354,-0.383438,0.0393638,0.0175,0.00763461
-0.774567,-0.423882,0.0361054,0.0175,0.00763461
-0.688398,-0.551119,0.0884171,0.045,0.0026139
-0.698869,-0.58242,0.101089,0.025,0.0026139
-0.729523,-0.545726,0.102281,0.0125,0.0026139
-0.708151,-0.57245,0.0588608,0.0225,0.0026139
-0.709478,-0.533878,0.0642636,0.0175,0.0026139
-0.684243,-0.518182,0.104161,0.0175,0.0026139
-0.609818,-0.561239,0.0447674,0.045,0.00399222
-0.587083,-0.582008,0.0621387,0.025,0.00399222
-0.583117,-0.53458,0.0668769,0.0125,0.00399222
-0.623705,-0.568395,0.0831694,0.0225,0.00399222
-0.62753,-0.53523,0.0630652,0.0175,0.00399222
-0.605134,-0.535828,0.0186463,0.0175,0.00399222
-0.526815,-0.539329,0.0765409,0.045,0.00770599
-0.519338,-0.56608,0.0546671,0.025,0.00770599
-0.494777,-0.562253,0.0955278,0.0125,0.00770599
-0.548405,-0.572991,0.0874708,0.0225,0.00770599
-0.533225,-0.546468,0.111654,0.0175,0.00770599
-0.506815,-0.511045,0.0887905,0.0175,0.00770599
-0.434097,-0.536208,0.12103,0.045,0.0512961
-0.465183,-0.552052,0.115318,0.025,0.0512961
-0.425012,-0.576988,0.108107,0.0125,0.0512961
-0.445994,-0.556691,0.155055,0.0225,0.0512961
-0.409448,-0.552725,0.142116,0.0175,0.0512961
-0.405852,-0.528408,0.0988633,0.0175,0.0512961
-0.228633,-0.454307,0.0472736,0.045,0.140926
-0.244492,-0.422737,0.0459157,0.025,0.140926
-0.212434,-0.433819,0.0121969,0.0125,0.140926
-0.261888,-0.456236,0.0225929,0.0225,0.140926
-0.22822,-0.475179,0.017455,0.0175,0.140926
-0.193477,-0.464188,0.0513233,0.0175,0.140926
-0.0864954,-0.34791,0.0448952,0.045,0.117972
-0.066399,-0.353008,0.0735334,0.025,0.117972
-0.108965,-0.374688,0.0711731,0.0125,0.117972
