X,Y,Z,r,absv
-0.327417,-0.684847,0.0459906,0.025,0.00949893
-0.297334,-0.700732,0.0123724,0.0125,0.00949893
-0.349734,-0.715155,0.0224932,0.0225,0.00949893
-0.319423,-0.739123,0.0174382,0.0175,0.00949893
-0.283544,-0.733786,0.0514848,0.0175,0.00949893
-0.137262,-0.555857,0.0455408,0.045,0.0754662
-0.104568,-0.542475,0.0441257,0.025,0.0754662
-0.136048,-0.523071,0.0744562,0.0125,0.0754662
-0.113478,-0.573537,0.0745318,0.0225,0.0754662
-0.151311,-0.564816,0.0779039,0.0175,0.0754662
-0.170257,-0.541396,0.0383112,0.0175,0.0754662
-0.8659,-0.314308,0.0445538,0.045,0.00294029
-0.89112,-0.334882,0.0583613,0.025,0.00294029
-0.849091,-0.331739,0.0809694,0.0125,0.00294029
-0.887681,-0.293029,0.0726883,0.0225,0.00294029
-0.84945,-0.2898,0.0658547,0.0175,0.00294029
-0.832267,-0.321633,0.0317016,0.0175,0.00294029
-0.719128,-0.408437,0.0445433,0.045,0.00523894
-0.749727,-0.399395,0.0293135,0.025,0.00523894
-0.731175,-0.442447,0.019831,0.0125,0.00523894
-0.75089,-0.422211,0.0673506,0.0225,0.00523894
-0.716796,-0.440307,0.0619754,0.0175,0.00523894
-0.686102,-0.416714,0.0307294,0.0175,0.00523894
-0.663359,-0.479081,0.0508814,0.045,0.00339985
-0.674592,-0.458206,0.0246503,0.025,0.00339985
-0.636584,-0.486228,0.0170501,0.0125,0.00339985
-0.689318,-0.500031,0.0262645,0.0225,0.00339985
-0.657874,-0.514444,0.0442178,0.0175,0.00339985
-0.631747,-0.480525,0.0695532,0.0175,0.00339985
-0.575261,-0.462149,0.0475254,0.045,0.00652028
-0.547792,-0.462065,0.0252674,0.025,0.00652028
-0.544262,-0.486826,0.066034,0.0125,0.00652028
-0.577265,-0.495113,0.022464,0.0225,0.00652028
-0.587846,-0.493963,0.0599536,0.0175,0.00652028
-0.57916,-0.450255,0.0820701,0.0175,0.00652028
-0.405508,-0.396323,0.0519934,0.045,0.0112672
-0.402483,-0.374048,0.0247049,0.025,0.0112672
-0.377622,-0.414898,0.0238898,0.0125,0.0112672
-0.432284,-0.406821,0.0221332,0.0225,0.0112672
-0.41299,-0.431346,0.0454788,0.0175,0.0112672
-0.381173,-0.408929,0.076466,0.0175,0.0112672
-0.387113,-0.498693,0.0500288,0.045,0.00837407
-0.381204,-0.522416,0.0244887,0.025,0.00837407
-0.398785,-0.479594,0.0124588,0.0125,0.00837407
-0.349474,-0.492795,0.0336806,0.0225,0.00837407
-0.373729,-0.465043,0.0463404,0.0175,0.00837407
-0.417737,-0.482237,0.0619194,0.0175,0.00837407
-0.198091,-0.364244,0.0447264,0.045,0.0266788
-0.171701,-0.387767,0.0451666,0.025,0.0266788
-0.168037,-0.348609,0.0723821,0.0125,0.0266788
-0.20344,-0.390914,0.0760126,0.0225,0.0266788
-0.212233,-0.352949,0.0763085,0.0175,0.0266788
-0.199628,-0.328962,0.0345865,0.0175,0.0266788
-0.888773,-0.212136,0.0447083,0.045,0.00332769
-0.897533,-0.243639,0.0581569,0.025,0.00332769
-0.851667,-0.230127,0.0592685,0.0125,0.00332769
-0.89539,-0.208756,0.0854947,0.0225,0.00332769
-0.868731,-0.189308,0.0647629,0.0175,0.00332769
-0.867,-0.202338,0.0167813,0.0175,0.00332769
-0.724833,-0.277355,0.044507,0.045,0.00457013
-0.759198,-0.285499,0.0428573,0.025,0.00457013
-0.728678,-0.308729,0.0142845,0.0125,0.00457013
-0.73296,-0.309499,0.0693964,0.0225,0.00457013
-0.700495,-0.304124,0.0485189,0.0175,0.00457013
-0.701455,-0.263546,0.0197526,0.0175,0.00457013
-0.636543,-0.293172,0.0448351,0.045,0.00782258
-0.660752,-0.314062,0.0297502,0.025,0.00782258
-0.614536,-0.321829,0.0201985,0.0125,0.00782258
-0.642118,-0.327232,0.0678038,0.0225,0.00782258
-0.608452,-0.308398,0.0622713,0.0175,0.00782258
-0.611728,-0.269955,0.0308645,0.0175,0.00782258
-0.546964,-0.291616,0.0448446,0.045,0.00972835
-0.529677,-0.314948,0.0246747,0.025,0.00972835
-0.530233,-0.321491,0.0720495,0.0125,0.00972835
-0.571804,-0.323513,0.0356618,0.0225,0.00972835
-0.571055,-0.303791,0.0692655,0.0175,0.00972835
-0.535797,-0.268755,0.0713525,0.0175,0.00972835
-0.462125,-0.321538,0.0448694,0.045,0.0164638
-0.445692,-0.293337,0.0312801,0.025,0.0164638
-0.437541,-0.30488,0.0769728,0.0125,0.0164638
-0.424678,-0.332413,0.0307912,0.0225,0.0164638
-0.442495,-0.346708,0.0623658,0.0175,0.0164638
-0.486274,-0.325271,0.0723082,0.0175,0.0164638
-0.375747,-0.267484,0.0447693,0.045,0.0266274
-0.347985,-0.27547,0.0243851,0.025,0.0266274
-0.340309,-0.252952,0.0658764,0.0125,0.0266274
-0.35965,-0.30387,0.0564175,0.0225,0.0266274
-0.37517,-0.276932,0.0799174,0.0175,0.0266274
-0.389481,-0.235468,0.0564464,0.0175,0.0266274
-0.230347,-0.255664,0.0448599,0.045,0.020439
-0.22932,-0.223681,0.0298259,0.025,0.020439
-0.229363,-0.226645,0.0775618,0.0125,0.020439
-0.191038,-0.242999,0.0412298,0.0225,0.020439
-0.205919,-0.263911,0.0705554,0.0175,0.020439
-0.254887,-0.271886,0.0668742,0.0175,0.020439
-0.0353241,-0.306767,0.0449181,0.045,0.00413878
-0.0129783,-0.325777,0.0251878,0.025,0.00413878
0.00199439,-0.309417,0.0675633,0.0125,0.00413878
-0.0371566,-0.346684,0.0559617,0.0225,0.00413878
-0.0403772,-0.315996,0.0797647,0.0175,0.00413878
-0.0342387,-0.272126,0.0571196,0.0175,0.00413878
-0.822445,-0.119582,0.0449839,0.045,0.00274325
-0.82793,-0.148943,0.0639007,0.025,0.00274325
-0.784835,-0.128262,0.065543,0.0125,0.00274325
-0.833632,-0.109616,0.0836399,0.0225,0.00274325
-0.808051,-0.0904335,0.0613599,0.0175,0.00274325
-0.799551,-0.111899,0.0172918,0.0175,0.00274325
-0.714416,-0.174819,0.0448828,0.045,0.0140685
-0.731599,-0.199361,0.0261099,0.025,0.0140685
-0.686101,-0.207511,0.0383987,0.0125,0.0140685
-0.731012,-0.203033,0.0703243,0.0225,0.0140685
-0.696918,-0.184796,0.0752028,0.0175,0.0140685
-0.684657,-0.154502,0.0376935,0.0175,0.0140685
-0.619114,-0.188278,0.0448942,0.045,0.00344965
-0.591351,-0.206851,0.0333063,0.025,0.00344965
-0.586943,-0.181778,0.0737959,0.0125,0.00344965
-0.618671,-0.225685,0.0627621,0.0225,0.00344965
-0.629899,-0.192294,0.0794275,0.0175,0.00344965
-0.624293,-0.152315,0.0503552,0.0175,0.00344965
-0.518053,-0.206729,0.0446577,0.045,0.00912677
-0.489516,-0.201608,0.0244244,0.025,0.00912677
-0.484693,-0.199346,0.0719547,0.0125,0.00912677
-0.497562,-0.242441,0.0398073,0.0225,0.00912677
-0.516306,-0.230781,0.071924,0.0175,0.00912677
-0.535657,-0.185073,0.0685563,0.0175,0.00912677
-0.420571,-0.181812,0.0445366,0.045,0.018313
-0.42444,-0.216847,0.0417825,0.025,0.018313
-0.38512,-0.19657,0.0236104,0.0125,0.018313
-0.40161,-0.200668,0.0762176,0.0225,0.018313
-0.389473,-0.168461,0.0579388,0.0175,0.018313
-0.417967,-0.155148,0.0193921,0.0175,0.018313
-0.326877,-0.190892,0.0445538,0.045,0.0404597
-0.32526,-0.222101,0.0280194,0.025,0.0404597
-0.28965,-0.190824,0.0216036,0.0125,0.0404597
-0.305078,-0.217837,0.0673038,0.0225,0.0404597
-0.298177,-0.179633,0.0639069,0.0175,0.0404597
-0.328559,-0.156357,0.0321238,0.0175,0.0404597
-0.162684,-0.16308,0.0442648,0.045,0.0530894
-0.144891,-0.133093,0.0384209,0.025,0.0530894
-0.192089,-0.133684,0.0307105,0.0125,0.0530894
-0.163998,-0.139049,0.0780215,0.0225,0.0530894
-0.192571,-0.162143,0.065023,0.0175,0.0530894
-0.182098,-0.185054,0.0221235,0.0175,0.0530894
-0.897979,-0.0200644,0.047678,0.045,0.0019072
-0.901503,-0.0460322,0.071411,0.025,0.0019072
-0.858386,-0.0262959,0.0651725,0.0125,0.0019072
-0.90481,-0.00401778,0.085289,0.0225,0.0019072
-0.881732,0.0109368,0.057676,0.0175,0.0019072
-0.878221,-0.0172443,0.0168286,0.0175,0.0019072
-0.759881,-0.0548363,0.044735,0.045,0.00319485
-0.745486,-0.0867692,0.0399322,0.025,0.00319485
-0.722122,-0.0548337,0.0667977,0.0125,0.00319485
-0.770501,-0.0799752,0.075944,0.0225,0.00319485
-0.763099,-0.0418036,0.0785697,0.0175,0.00319485
-0.748665,-0.0210253,0.0357338,0.0175,0.00319485
-0.674448,-0.093502,0.0458593,0.045,0.0197998
-0.646317,-0.0952355,0.0245141,0.025,0.0197998
-0.64658,-0.0627239,0.0595915,0.0125,0.0197998
-0.645444,-0.117911,0.0626428,0.0225,0.0197998
-0.669344,-0.0938959,0.0818982,0.0175,0.0197998
-0.698955,-0.0669181,0.0523953,0.0175,0.0197998
-0.591963,-0.0438128,0.0449104,0.045,0.00611563
-0.576621,-0.0686264,0.0249374,0.025,0.00611563
-0.552397,-0.0508628,0.0621551,0.0125,0.00611563
-0.598549,-0.081287,0.0613739,0.0225,0.00611563
-0.592689,-0.0481582,0.0810434,0.0175,0.00611563
-0.583164,-0.00886296,0.052058,0.0175,0.00611563
-0.522245,-0.11445,0.0443602,0.045,0.038387
-0.492941,-0.0946779,0.0437692,0.025,0.038387
-0.511043,-0.107678,0.0860873,0.0125,0.038387
-0.488729,-0.138781,0.0462008,0.0225,0.038387
-0.522661,-0.144846,0.0643828,0.0175,0.038387
-0.555902,-0.10842,0.0578094,0.0175,0.038387
-0.423909,-0.0673914,0.0445719,0.045,0.0344606
-0.392071,-0.0767205,0.0567893,0.025,0.0344606
-0.425431,-0.0625903,0.088013,0.0125,0.0344606
-0.424146,-0.107355,0.0555985,0.0225,0.0344606
-0.453615,-0.0821621,0.059551,0.0175,0.0344606
-0.442506,-0.0357193,0.0455995,0.0175,0.0344606
-0.320865,-0.0804672,0.0448256,0.045,0.0712822
-0.325592,-0.113991,0.0346362,0.025,0.0712822
-0.283836,-0.0927284,0.025051,0.0125,0.0712822
-0.306178,-0.106252,0.0737767,0.0225,0.0712822
-0.291006,-0.0717852,0.0637482,0.0175,0.0712822
-0.31459,-0.0495341,0.0260167,0.0175,0.0712822
-0.0904179,-0.0629501,0.0445786,0.045,0.0627813
-0.107572,-0.0869548,0.0250973,0.025,0.0627813
-0.0602008,-0.0828014,0.0199745,0.0125,0.0627813
-0.0896183,-0.0997819,0.0635925,0.0225,0.0627813
-0.0610807,-0.0732423,0.0635101,0.0175,0.0627813
-0.0707757,-0.0332316,0.035579,0.0175,0.0627813
-0.83753,0.111015,0.0446882,0.045,0.00136735
-0.841697,0.107051,0.0795727,0.025,0.00136735
-0.797541,0.113201,0.0622543,0.0125,0.00136735
-0.840371,0.14815,0.0629017,0.0225,0.00136735
-0.817995,0.13912,0.0322989,0.0175,0.00136735
-0.819735,0.0910857,0.0194662,0.0175,0.00136735
-0.750636,0.0852003,0.0445795,0.045,0.00173918
-0.753163,0.0871537,0.0797903,0.025,0.00173918
-0.709868,0.0899892,0.0596646,0.0125,0.00173918
-0.752632,0.124877,0.0564354,0.0225,0.00173918
-0.731711,0.110691,0.0267732,0.0175,0.00173918
-0.734036,0.0612021,0.0222518,0.0175,0.00173918
-0.695351,0.0126467,0.0471249,0.045,0.0880373
-0.684445,-0.0183731,0.0601186,0.025,0.0880373
-0.728252,-0.00285123,0.0714113,0.0125,0.0880373
-0.707807,-0.0182097,0.0223971,0.0225,0.0880373
-0.727589,0.0144201,0.0303167,0.0175,0.0880373
-0.70513,0.0441748,0.0632597,0.0175,0.0880373
-0.607866,0.0480242,0.0445852,0.045,0.00750199
-0.587111,0.0380057,0.0713966,0.025,0.00750199
-0.620686,0.0711021,0.0794503,0.0125,0.00750199
-0.626227,0.0177345,0.0661295,0.0225,0.00750199
-0.64397,0.0480378,0.0492277,0.0175,0.00750199
-0.612778,0.0803542,0.0278328,0.0175,0.00750199
-0.520225,0.0285168,0.0448647,0.045,0.0165545
-0.51658,-0.00559523,0.0363155,0.025,0.0165545
-0.494294,0.0108303,0.0753159,0.0125,0.0165545
-0.548387,0.00578288,0.0650836,0.0225,0.0165545
-0.530006,0.0372858,0.078812,0.0175,0.0165545
-0.496055,0.0560487,0.0476628,0.0175,0.0165545
-0.42473,0.0466118,0.0446901,0.045,0.023451
-0.410397,0.0244085,0.0681758,0.025,0.023451
-0.447659,0.0511969,0.0816463,0.0125,0.023451
-0.445119,0.0105162,0.0442983,0.0225,0.023451
-0.460731,0.0458803,0.0393573,0.0175,0.023451
-0.428165,0.0831886,0.0441092,0.0175,0.023451
-0.17604,0.0187635,0.0447645,0.045,0.0467924
-0.162349,-0.0132331,0.0509919,0.025,0.0467924
-0.133906,0.0250432,0.0546549,0.0125,0.0467924
-0.177497,0.0104114,0.0853461,0.0225,0.0467924
-0.170888,0.0452551,0.0691911,0.0175,0.0467924
-0.168588,0.044382,0.0195026,0.0175,0.0467924
-0.894509,0.211562,0.0448198,0.045,0.00406394
-0.888861,0.211888,0.0797196,0.025,0.00406394
-0.85746,0.233918,0.051151,0.0125,0.00406394
-0.910408,0.246076,0.0613974,0.0225,0.00406394
-0.89345,0.242968,0.0264468,0.0175,0.00406394
-0.875268,0.197684,0.0167635,0.0175,0.00406394
-0.786688,0.199268,0.044692,0.045,0.000870969
-0.788247,0.216011,0.0757925,0.025,0.000870969
-0.785568,0.242067,0.0357747,0.0125,0.000870969
-0.826015,0.208876,0.0536246,0.0225,0.000870969
-0.809721,0.20896,0.0182237,0.0175,0.000870969
-0.761113,0.198363,0.0183272,0.0175,0.000870969
-0.685371,0.24542,0.0457029,0.045,0.00113182
-0.701868,0.273788,0.0588601,0.025,0.00113182
-0.693136,0.272018,0.0118694,0.0125,0.00113182
-0.726435,0.240522,0.0427793,0.0225,0.00113182
-0.699853,0.228252,0.0170574,0.0175,0.00113182
-0.653208,0.241291,0.0284259,0.0175,0.00113182
-0.594114,0.228672,0.044651,0.045,0.00397866
-0.58535,0.238042,0.0775964,0.025,0.00397866
-0.556828,0.251316,0.0415713,0.0125,0.00397866
-0.608735,0.26657,0.0529391,0.0225,0.00397866
-0.594969,0.254145,0.018663,0.0175,0.00397866
-0.577365,0.207625,0.0196218,0.0175,0.00397866
-0.505476,0.214057,0.0445786,0.045,0.00448262
-0.516589,0.224029,0.0766263,0.025,0.00448262
-0.470751,0.231123,0.0649611,0.0125,0.00448262
-0.516462,0.254028,0.0439334,0.0225,0.00448262
-0.487114,0.237849,0.0240404,0.0175,0.00448262
-0.48047,0.189479,0.0335943,0.0175,0.00448262
-0.407947,0.15764,0.0447836,0.045,0.0122019
-0.415209,0.123306,0.0490758,0.025,0.0122019
-0.415607,0.151852,0.0874486,0.0125,0.0122019
-0.448932,0.151566,0.0433388,0.0225,0.0122019
-0.430711,0.182399,0.058704,0.0175,0.0122019
-0.381082,0.179069,0.0577882,0.0175,0.0122019
-0.324183,0.114737,0.0450449,0.045,0.00970348
-0.339192,0.146644,0.0476304,0.025,0.00970348
-0.366796,0.109054,0.0370205,0.0125,0.00970348
-0.338903,0.120376,0.0833891,0.0225,0.00970348
-0.338608,0.0868684,0.063492,0.0175,0.00970348
-0.321049,0.0910494,0.0171326,0.0175,0.00970348
-0.0658236,0.190062,0.0449276,0.045,0.0820337
-0.0422318,0.165671,0.0350004,0.025,0.0820337
-0.0420164,0.208143,0.0130092,0.0125,0.0820337
-0.0302771,0.195553,0.0655443,0.0225,0.0820337
-0.0542352,0.223612,0.0529958,0.0175,0.0820337
-0.0931609,0.206803,0.0269718,0.0175,0.0820337
-0.839538,0.401409,0.0446711,0.045,0.00238929
-0.834259,0.427502,0.0679366,0.025,0.00238929
-0.802513,0.39179,0.0658648,0.0125,0.00238929
-0.814811,0.430297,0.0281533,0.0225,0.00238929
-0.812392,0.39183,0.0223917,0.0175,0.00238929
-0.845194,0.36534,0.0487978,0.0175,0.00238929
-0.732137,0.359602,0.0445194,0.045,0.00402789
-0.726292,0.384497,0.0689342,0.025,0.00402789
-0.723065,0.396417,0.0227281,0.0125,0.00402789
-0.767136,0.380502,0.0520664,0.0225,0.00402789
-0.755652,0.366431,0.0175865,0.0175,0.00402789
-0.710759,0.34501,0.0184413,0.0175,0.00402789
-0.645259,0.336534,0.0448999,0.045,0.00598068
-0.648563,0.355962,0.0742531,0.025,0.00598068
-0.604665,0.346316,0.0578992,0.0125,0.00598068
-0.644818,0.37686,0.0352916,0.0225,0.00598068
-0.62416,0.348773,0.0178812,0.0175,0.00598068
-0.629779,0.303836,0.0384751,0.0175,0.00598068
-0.509965,0.386304,0.0445433,0.045,0.0145788
-0.496791,0.407667,0.0694448,0.025,0.0145788
-0.492522,0.420482,0.023564,0.0125,0.0145788
-0.537937,0.415189,0.0546405,0.0225,0.0145788
-0.531999,0.400244,0.0191424,0.0175,0.0145788
-0.494266,0.3679,0.0168881,0.0175,0.0145788
-0.423709,0.34644,0.0447092,0.045,0.0127037
-0.440836,0.37148,0.0628661,0.025,0.0127037
-0.394528,0.363962,0.0721675,0.0125,0.0127037
-0.418625,0.383236,0.0262977,0.0225,0.0127037
-0.392134,0.354747,0.0286144,0.0175,0.0127037
-0.407083,0.315356,0.0550692,0.0175,0.0127037
-0.338443,0.307245,0.0447083,0.045,0.0104866
-0.35223,0.333088,0.0645091,0.025,0.0104866
-0.305896,0.322411,0.0696722,0.0125,0.0104866
-0.332527,0.343893,0.0262492,0.0225,0.0104866
-0.307893,0.313696,0.0259966,0.0175,0.0104866
-0.323093,0.274989,0.0533049,0.0175,0.0104866
-0.157593,0.224158,0.0455923,0.045,0.00707482
-0.180381,0.197234,0.0479916,0.025,0.00707482
-0.140838,0.191597,0.021685,0.0125,0.00707482
-0.146203,0.19868,0.0762497,0.0225,0.00707482
-0.122338,0.218135,0.0523607,0.0175,0.00707482
-0.145866,0.244193,0.0171128,0.0175,0.00707482
-0.942974,0.466091,0.04498,0.045,0.000931279
-0.923198,0.467245,0.0742645,0.025,0.000931279
-0.901501,0.460892,0.0321175,0.0125,0.000931279
-0.929252,0.504704,0.0512661,0.0225,0.000931279
-0.934007,0.487248,0.016749,0.0175,0.000931279
-0.94861,0.439797,0.0199427,0.0175,0.000931279
-0.768531,0.501208,0.0493851,0.045,0.00168629
-0.763858,0.526218,0.0248355,0.025,0.00168629
-0.755773,0.480591,0.012989,0.0125,0.00168629
-0.803084,0.505582,0.0268968,0.0225,0.00168629
-0.789081,0.472239,0.0414197,0.0175,0.00168629
-0.7455,0.477151,0.0649035,0.0175,0.00168629
-0.68731,0.546314,0.0492449,0.045,0.00395779
-0.699623,0.571901,0.0281804,0.025,0.00395779
-0.662169,0.546053,0.0134628,0.0125,0.00395779
-0.714499,0.530526,0.0222221,0.0225,0.00395779
-0.682343,0.512972,0.0355114,0.0175,0.00395779
-0.654879,0.541336,0.06578,0.0175,0.00395779
-0.60265,0.575806,0.0453176,0.045,0.00297538
-0.583338,0.598836,0.0639374,0.025,0.00297538
-0.570061,0.552891,0.0633569,0.0125,0.00297538
-0.571196,0.589812,0.0222252,0.0225,0.00297538
-0.585918,0.553732,0.0216994,0.0175,0.00297538
-0.622009,0.546145,0.0550887,0.0175,0.00297538
-0.513339,0.609833,0.0501518,0.045,0.0108756
-0.539125,0.62371,0.0303408,0.025,0.0108756
-0.494067,0.626287,0.01451,0.0125,0.0108756
-0.526265,0.582021,0.0222563,0.0225,0.0108756
-0.489679,0.586829,0.0347893,0.0175,0.0108756
-0.484012,0.624693,0.0665567,0.0175,0.0108756
-0.373509,0.517299,0.0482197,0.045,0.0251628
-0.356265,0.537492,0.0248779,0.025,0.0251628
-0.367907,0.492806,0.0124258,0.0125,0.0251628
-0.400577,0.536112,0.0230774,0.0225,0.0251628
-0.403861,0.500154,0.0377397,0.0175,0.0251628
-0.364742,0.485753,0.0648923,0.0175,0.0251628
-0.287987,0.463425,0.0445547,0.045,0.0258428
-0.31104,0.458693,0.0709398,0.025,0.0258428
-0.2678,0.476427,0.0811051,0.0125,0.0258428
-0.308929,0.498523,0.0515012,0.0225,0.0258428
-0.271489,0.495684,0.0410667,0.0175,0.0258428
-0.254959,0.448886,0.0376415,0.0175,0.0258428
-0.197878,0.484087,0.0477133,0.045,0.00819264
-0.207088,0.518212,0.0469118,0.025,0.00819264
-0.177043,0.501729,0.0135496,0.0125,0.00819264
-0.230217,0.489414,0.0223258,0.0225,0.00819264
-0.200882,0.464248,0.0173424,0.0175,0.00819264
-0.165509,0.467288,0.0521929,0.0175,0.00819264
-0.856943,-0.50421,0.0535183,0.045,0.000526099
-0.83649,-0.505239,0.0246979,0.025,0.000526099
-0.8367,-0.542971,0.0540865,0.0125,0.000526099
-0.877227,-0.522677,0.022433,0.0225,0.000526099
-0.879477,-0.532005,0.0602044,0.0175,0.000526099
-0.849204,-0.505447,0.0894151,0.0175,0.000526099
-0.748153,-0.73945,0.0495443,0.045,0.000900267
-0.767693,-0.71388,0.0349042,0.025,0.000900267
-0.728043,-0.728265,0.0123557,0.0125,0.000900267
-0.774883,-0.755849,0.0224272,0.0225,0.000900267
-0.738545,-0.768139,0.0293046,0.0175,0.000900267
-0.713586,-0.740134,0.0619805,0.0175,0.000900267
-0.580242,-0.7097,0.0446444,0.045,0.00584329
-0.608749,-0.717699,0.0253211,0.025,0.00584329
-0.567657,-0.740386,0.0161403,0.0125,0.00584329
-0.59977,-0.74236,0.0610973,0.0225,0.00584329
-0.561236,-0.736625,0.0600963,0.0175,0.00584329
-0.547563,-0.695419,0.0358051,0.0175,0.00584329
-0.489292,-0.725545,0.0445166,0.045,0.00397745
-0.459706,-0.725936,0.0251637,0.025,0.00397745
-0.45606,-0.728623,0.0727765,0.0125,0.00397745
-0.477847,-0.76467,0.0369687,0.0225,0.00397745
-0.494288,-0.751353,0.0696961,0.0175,0.00397745
-0.50195,-0.702197,0.0699068,0.0175,0.00397745
-0.393258,-0.765606,0.0445137,0.045,0.00669065
-0.41195,-0.741803,0.0262367,0.025,0.00669065
-0.430398,-0.785452,0.0327129,0.0125,0.00669065
-0.419565,-0.745873,0.0697591,0.0225,0.00669065
-0.409287,-0.783402,0.0719251,0.0175,0.00669065
-0.378987,-0.798199,0.0353463,0.0175,0.00669065
-0.231108,-0.872525,0.0483351,0.045,0.0201673
-0.209011,-0.889894,0.0697838,0.025,0.0201673
-0.195533,-0.881735,0.0246254,0.0125,0.0201673
-0.204514,-0.845934,0.0657822,0.0225,0.0201673
-0.218674,-0.843947,0.0295292,0.0175,0.0201673
-0.24804,-0.882159,0.0171824,0.0175,0.0201673
-0.0999994,-0.731672,0.0448971,0.045,0.0792324
-0.0999014,-0.72653,0.0798763,0.025,0.0792324
-0.131685,-0.757012,0.0612184,0.0125,0.0792324
-0.0765503,-0.76045,0.063356,0.0225,0.0792324
-0.0991291,-0.765712,0.0320309,0.0175,0.0792324
-0.125364,-0.725487,0.0190441,0.0175,0.0792324
-0.955256,-0.307874,0.0447216,0.045,0.000662909
-0.975442,-0.335043,0.0549374,0.025,0.000662909
-0.928105,-0.337991,0.0610982,0.0125,0.000662909
-0.964741,-0.304121,0.0849049,0.0225,0.000662909
-0.931036,-0.294065,0.0681245,0.0175,0.000662909
-0.928571,-0.304926,0.0196378,0.0175,0.000662909
-0.814225,-0.421015,0.0446157,0.045,0.00259709
-0.836189,-0.427584,0.0715308,0.025,0.00259709
-0.795532,-0.403966,0.0802866,0.0125,0.00259709
-0.839498,-0.388675,0.0504629,0.0225,0.00259709
-0.802116,-0.387061,0.0395635,0.0175,0.00259709
-0.779655,-0.431415,0.0377781,0.0175,0.00259709
-0.694584,-0.553047,0.0911007,0.045,0.00551092
-0.70381,-0.585123,0.102763,0.025,0.00551092
-0.735505,-0.549461,0.106105,0.0125,0.00551092
-0.714398,-0.573813,0.0611854,0.0225,0.00551092
-0.716744,-0.535538,0.0681358,0.0175,0.00551092
-0.691033,-0.520633,0.108033,0.0175,0.00551092
-0.615879,-0.56223,0.0449104,0.045,0.00544386
-0.592453,-0.585062,0.0583241,0.025,0.00544386
-0.584492,-0.538199,0.0636138,0.0125,0.00544386
-0.624672,-0.569764,0.0847184,0.0225,0.00544386
-0.62893,-0.535742,0.0661953,0.0175,0.00544386
-0.613137,-0.536301,0.0190228,0.0175,0.00544386
-0.528532,-0.538764,0.0448818,0.045,0.00589625
-0.519389,-0.569582,0.0301621,0.025,0.00589625
-0.492783,-0.552454,0.0660268,0.0125,0.00589625
-0.545161,-0.570141,0.0662767,0.0225,0.00589625
-0.531678,-0.53671,0.081088,0.0175,0.00589625
-0.511284,-0.506413,0.0473074,0.0175,0.00589625
-0.460132,-0.529673,0.119252,0.045,0.0290134
-0.481016,-0.515371,0.0945684,0.025,0.0290134
-0.47708,-0.562995,0.0965609,0.0125,0.0290134
-0.499174,-0.527859,0.13308,0.0225,0.0290134
-0.473381,-0.556128,0.140455,0.0175,0.0290134
-0.429842,-0.550357,0.117088,0.0175,0.0290134
-0.230711,-0.447828,0.0491962,0.045,0.0332613
-0.247296,-0.418258,0.0391695,0.025,0.0332613
-0.211317,-0.434676,0.0122718,0.0125,0.0332613
-0.260902,-0.456974,0.0222958,0.0225,0.0332613
-0.226294,-0.474683,0.0250242,0.0175,0.0332613
-0.195942,-0.454611,0.0589482,0.0175,0.0332613
