X,Y,Z,r,absv
-0.12033,-0.422503,0.0277246,0.025,0.01299
-0.112886,-0.439253,0.0719009,0.0125,0.01299
-0.124776,-0.466586,0.0253416,0.0225,0.01299
-0.142326,-0.470513,0.0599156,0.0175,0.01299
-0.164784,-0.429135,0.0759927,0.0175,0.01299
-0.889019,-0.210757,0.0447998,0.045,0.00208638
-0.898584,-0.241892,0.0585529,0.025,0.00208638
-0.85248,-0.229264,0.0601261,0.0125,0.00208638
-0.896132,-0.20668,0.0854389,0.0225,0.00208638
-0.868809,-0.188048,0.0648211,0.0175,0.00208638
-0.866673,-0.201776,0.0170511,0.0175,0.00208638
-0.720045,-0.275819,0.0447206,0.045,0.00137752
-0.755376,-0.277125,0.0446125,0.025,0.00137752
-0.731342,-0.302475,0.0119437,0.0125,0.00137752
-0.733063,-0.308344,0.0668877,0.0225,0.00137752
-0.701203,-0.306963,0.044486,0.0175,0.00137752
-0.695637,-0.264076,0.0198937,0.0175,0.00137752
-0.633681,-0.300845,0.046175,0.045,0.000530596
-0.66047,-0.310468,0.0252044,0.025,0.000530596
-0.615823,-0.32123,0.0118526,0.0125,0.000530596
-0.645204,-0.339706,0.0548832,0.0225,0.000530596
-0.608842,-0.325707,0.0556559,0.0175,0.000530596
-0.605131,-0.278287,0.0410772,0.0175,0.000530596
-0.538102,-0.315767,0.0461588,0.045,0.00103833
-0.510411,-0.319103,0.0244315,0.025,0.00103833
-0.505669,-0.332882,0.0699852,0.0125,0.00103833
-0.537404,-0.353893,0.0298888,0.0225,0.00103833
-0.548545,-0.344432,0.0660151,0.0175,0.00103833
-0.543308,-0.296145,0.0767835,0.0175,0.00103833
-0.443799,-0.313955,0.0448332,0.045,0.00271696
-0.415933,-0.305505,0.0247814,0.025,0.00271696
-0.40828,-0.321431,0.0692255,0.0125,0.00271696
-0.429531,-0.347734,0.0254903,0.0225,0.00271696
-0.444441,-0.346326,0.0614691,0.0175,0.00271696
-0.456436,-0.300473,0.0765907,0.0175,0.00271696
-0.352982,-0.326385,0.0467892,0.045,0.00456098
-0.32651,-0.319178,0.024488,0.025,0.00456098
-0.316469,-0.341275,0.0656999,0.0125,0.00456098
-0.345784,-0.359087,0.0223453,0.0225,0.00456098
-0.356405,-0.360198,0.0598247,0.0175,0.00456098
-0.360112,-0.315387,0.0811143,0.0175,0.00456098
-0.263173,-0.292579,0.0446901,0.045,0.00345216
-0.234218,-0.292657,0.024402,0.025,0.00345216
-0.240972,-0.256247,0.0546705,0.0125,0.00345216
-0.231515,-0.309669,0.0652922,0.0225,0.00345216
-0.259622,-0.287395,0.0805443,0.0175,0.00345216
-0.291726,-0.269568,0.0469804,0.0175,0.00345216
-0.049263,-0.246449,0.044591,0.045,0.0198913
-0.0340967,-0.273835,0.0281598,0.025,0.0198913
-0.0110828,-0.231916,0.0289841,0.0125,0.0198913
-0.023629,-0.266102,0.070579,0.0225,0.0198913
-0.0300059,-0.227684,0.0691277,0.0175,0.0198913
-0.0607453,-0.213668,0.0326087,0.0175,0.0198913
-0.824303,-0.114494,0.0456657,0.045,0.00252336
-0.826072,-0.14289,0.0666544,0.025,0.00252336
-0.785595,-0.117428,0.0658047,0.0125,0.00252336
-0.835874,-0.103171,0.0838317,0.0225,0.00252336
-0.813041,-0.0828376,0.0596667,0.0175,0.00252336
-0.802923,-0.10624,0.0169472,0.0175,0.00252336
-0.710485,-0.176306,0.044548,0.045,0.00350732
-0.729283,-0.200284,0.0266117,0.025,0.00350732
-0.681937,-0.206105,0.0300737,0.0125,0.00350732
-0.720672,-0.207823,0.0694808,0.0225,0.00350732
-0.687356,-0.187619,0.0702784,0.0175,0.00350732
-0.683684,-0.153283,0.0344659,0.0175,0.00350732
-0.597493,-0.188649,0.0447845,0.045,0.00512397
-0.571129,-0.203693,0.0266563,0.025,0.00512397
-0.560775,-0.180078,0.0669383,0.0125,0.00512397
-0.589854,-0.226545,0.0597611,0.0225,0.00512397
-0.600449,-0.195269,0.080456,0.0175,0.00512397
-0.604765,-0.153697,0.0534713,0.0175,0.00512397
-0.470013,-0.215451,0.0448656,0.045,0.00877817
-0.446164,-0.198543,0.0249826,0.025,0.00877817
-0.435018,-0.209032,0.0702954,0.0125,0.00877817
-0.44415,-0.242797,0.0274845,0.0225,0.00877817
-0.459887,-0.245315,0.063048,0.0175,0.00877817
-0.487693,-0.206041,0.0756687,0.0175,0.00877817
-0.381866,-0.173382,0.0447798,0.045,0.0108
-0.39208,-0.207206,0.04605,0.025,0.0108
-0.346483,-0.197349,0.0355002,0.0125,0.0108
-0.374434,-0.188993,0.0824598,0.0225,0.0108
-0.352352,-0.163115,0.063448,0.0175,0.0108
-0.368531,-0.15256,0.0176022,0.0175,0.0108
-0.282094,-0.178226,0.0448856,0.045,0.00994632
-0.289166,-0.206192,0.0244446,0.025,0.00994632
-0.24447,-0.200044,0.0403179,0.0125,0.00994632
-0.290702,-0.211191,0.0685059,0.0225,0.00994632
-0.264618,-0.183335,0.0764055,0.0175,0.00994632
-0.25988,-0.1493,0.0404309,0.0175,0.00994632
-0.109665,-0.173701,0.0449486,0.045,0.0104603
-0.0806886,-0.170735,0.0249093,0.025,0.0104603
-0.0908093,-0.135819,0.0559887,0.0125,0.0104603
-0.0767565,-0.188452,0.0653989,0.0225,0.0104603
-0.106809,-0.169115,0.0809459,0.0175,0.0104603
-0.140145,-0.15335,0.0475521,0.0175,0.0104603
-0.898058,-0.0188351,0.0476475,0.045,0.00128736
-0.900748,-0.0440087,0.0723264,0.025,0.00128736
-0.858404,-0.0227943,0.0656589,0.0125,0.00128736
-0.905864,-0.00166812,0.0845679,0.0225,0.00128736
-0.883158,0.0131536,0.0565762,0.0175,0.00128736
-0.878155,-0.0163859,0.0168599,0.0175,0.00128736
-0.75634,-0.0557365,0.0447378,0.045,0.00220935
-0.744368,-0.0886634,0.0399952,0.025,0.00220935
-0.713417,-0.0546121,0.0530347,0.0125,0.00220935
-0.756097,-0.0760395,0.0808831,0.0225,0.00220935
-0.748204,-0.0382428,0.0756048,0.0175,0.00220935
-0.748686,-0.0239617,0.0279518,0.0175,0.00220935
-0.647146,-0.0744009,0.0448103,0.045,0.00221698
-0.620444,-0.0861652,0.0248457,0.025,0.00221698
-0.614809,-0.0452552,0.048973,0.0125,0.00221698
-0.621024,-0.0968193,0.0679143,0.0225,0.00221698
-0.640612,-0.0651479,0.0794034,0.0175,0.00221698
-0.667528,-0.0438633,0.043383,0.0175,0.00221698
-0.541377,-0.0641098,0.0444822,0.045,0.0053159
-0.532248,-0.0959652,0.0321578,0.025,0.0053159
-0.501008,-0.0720175,0.0593258,0.0125,0.0053159
-0.5503,-0.0932406,0.0725985,0.0225,0.0053159
-0.537596,-0.0571517,0.0800109,0.0175,0.0053159
-0.527304,-0.0305778,0.0392321,0.0175,0.0053159
-0.446101,-0.0797873,0.0448084,0.045,0.00510252
-0.420797,-0.102436,0.0349733,0.025,0.00510252
-0.40901,-0.0656251,0.0631436,0.0125,0.00510252
-0.441409,-0.109162,0.0736855,0.0225,0.00510252
-0.449801,-0.0716481,0.0800939,0.0175,0.00510252
-0.450818,-0.0438385,0.0388556,0.0175,0.00510252
-0.356057,-0.0781088,0.0449123,0.045,0.00796529
-0.34866,-0.110625,0.0331648,0.025,0.00796529
-0.326147,-0.094622,0.0722111,0.0125,0.00796529
-0.379708,-0.105949,0.0645161,0.0225,0.00796529
-0.364636,-0.0735112,0.0799875,0.0175,0.00796529
-0.335464,-0.0479347,0.0488448,0.0175,0.00796529
-0.263876,-0.084198,0.0446167,0.045,0.00631474
-0.291512,-0.0982533,0.0276259,0.025,0.00631474
-0.250427,-0.122707,0.0288482,0.0125,0.00631474
-0.284795,-0.109383,0.0700494,0.0225,0.00631474
-0.246163,-0.104323,0.069238,0.0175,0.00631474
-0.23054,-0.0737412,0.0332426,0.0175,0.00631474
-0.067872,-0.0796242,0.0446615,0.045,0.00455574
-0.0392546,-0.0742267,0.0246139,0.025,0.00455574
-0.0458429,-0.0466811,0.063154,0.0125,0.00455574
-0.0357258,-0.100932,0.0598721,0.0225,0.00455574
-0.0637804,-0.0835707,0.0806154,0.0175,0.00455574
-0.096592,-0.058299,0.053052,0.0175,0.00455574
-0.835189,0.116355,0.044487,0.045,0.00548694
-0.83675,0.115096,0.0797854,0.025,0.00548694
-0.797636,0.133307,0.0591466,0.0125,0.00548694
-0.849549,0.152315,0.0592993,0.0225,0.00548694
-0.826392,0.147744,0.0282892,0.0175,0.00548694
-0.8126,0.100645,0.0201371,0.0175,0.00548694
-0.735898,0.0996809,0.0449095,0.045,0.0313283
-0.742673,0.0980045,0.0795692,0.025,0.0313283
-0.698038,0.089827,0.0644557,0.0125,0.0313283
-0.727941,0.136291,0.0626616,0.0225,0.0313283
-0.708084,0.120092,0.0333008,0.0175,0.0313283
-0.72401,0.0746548,0.0207773,0.0175,0.0313283
-0.649701,0.0267239,0.0445986,0.045,0.00317274
-0.637757,-0.0055879,0.0366428,0.025,0.00317274
-0.63261,0.0104375,0.081411,0.0125,0.00317274
-0.678679,-0.00161087,0.0533264,0.0225,0.00317274
-0.671411,0.0309224,0.0735132,0.0175,0.00317274
-0.632796,0.0571642,0.0563295,0.0175,0.00317274
-0.504784,0.0547037,0.0443716,0.045,0.00568213
-0.483256,0.0272853,0.0502697,0.025,0.00568213
-0.47161,0.0699698,0.0684329,0.0125,0.00568213
-0.514189,0.0368759,0.0805993,0.0225,0.00568213
-0.515717,0.0749777,0.0725574,0.0175,0.00568213
-0.499966,0.0866252,0.0268272,0.0175,0.00568213
-0.407472,0.0402946,0.044631,0.045,0.00510003
-0.40748,0.00504752,0.0418669,0.025,0.00510003
-0.374686,0.0259056,0.0697424,0.0125,0.00510003
-0.429625,0.0236941,0.0754916,0.0225,0.00510003
-0.40712,0.0554306,0.0777335,0.0175,0.00510003
-0.382584,0.0658125,0.0357193,0.0175,0.00510003
-0.312478,0.013031,0.0445871,0.045,0.0120756
-0.323464,-0.0140921,0.0247466,0.025,0.0120756
-0.294512,-0.0229469,0.0617721,0.0125,0.0120756
-0.346412,-0.00390719,0.0613311,0.0225,0.0120756
-0.316142,0.0111038,0.0807515,0.0175,0.0120756
-0.279088,0.0267359,0.0514652,0.0175,0.0120756
-0.131119,-0.0060358,0.0446835,0.045,0.0168984
-0.112334,-0.0285578,0.0249378,0.025,0.0168984
-0.101195,0.017937,0.0236512,0.0125,0.0168984
-0.0972834,-0.0181404,0.065357,0.0225,0.0168984
-0.113569,0.0172473,0.0664754,0.0175,0.0168984
-0.152559,0.0225199,0.0360294,0.0175,0.0168984
-0.894076,0.219021,0.0446043,0.045,0.00246279
-0.886307,0.22457,0.078646,0.025,0.00246279
-0.856995,0.242196,0.0452149,0.0125,0.00246279
-0.909365,0.255568,0.056824,0.0225,0.00246279
-0.894541,0.247336,0.0217348,0.0175,0.00246279
-0.876415,0.201176,0.0177784,0.0175,0.00246279
-0.781315,0.206039,0.0443926,0.045,0.00455175
-0.777595,0.21781,0.0775229,0.025,0.00455175
-0.767587,0.247449,0.0413446,0.0125,0.00455175
-0.81594,0.225353,0.0565101,0.0225,0.00455175
-0.80062,0.225787,0.0206791,0.0175,0.00455175
-0.757362,0.201509,0.0169022,0.0175,0.00455175
-0.674681,0.230401,0.0448132,0.045,0.00132042
-0.682521,0.257132,0.0665846,0.025,0.00132042
-0.68942,0.262966,0.0196179,0.0125,0.00132042
-0.714828,0.228986,0.0550593,0.0225,0.00132042
-0.699497,0.219547,0.0204958,0.0175,0.00132042
-0.65042,0.227095,0.0174179,0.0175,0.00132042
-0.560262,0.237008,0.0465879,0.045,0.0029477
-0.547584,0.256092,0.0735154,0.025,0.0029477
-0.530988,0.264627,0.0294788,0.0125,0.0029477
-0.58166,0.272333,0.0501964,0.0225,0.0029477
-0.572482,0.25422,0.0169331,0.0175,0.0029477
-0.544301,0.21369,0.0231041,0.0175,0.0029477
-0.424222,0.221206,0.0455017,0.045,0.00570833
-0.409447,0.237194,0.0733599,0.025,0.00570833
-0.400037,0.253975,0.0295724,0.0125,0.00570833
-0.447706,0.253173,0.0575586,0.0225,0.00570833
-0.441902,0.241358,0.020878,0.0175,0.00570833
-0.40991,0.203492,0.0166678,0.0175,0.00570833
-0.356359,0.156558,0.0446749,0.045,0.021547
-0.340306,0.125082,0.0434376,0.025,0.021547
-0.330545,0.154439,0.0799118,0.0125,0.021547
-0.377793,0.128869,0.066871,0.0225,0.021547
-0.373184,0.166628,0.075343,0.0175,0.021547
-0.343489,0.190959,0.0437005,0.0175,0.021547
-0.245097,0.115982,0.0446501,0.045,0.0545043
-0.257724,0.145746,0.0303445,0.025,0.0545043
-0.288215,0.110227,0.040151,0.0125,0.0545043
-0.258292,0.141535,0.0745112,0.0225,0.0545043
-0.260938,0.102654,0.0745909,0.0175,0.0545043
-0.244441,0.081192,0.0328509,0.0175,0.0545043
-0.0281363,0.140115,0.0448446,0.045,0.0286489
-0.00402449,0.123664,0.0248949,0.025,0.0286489
0.000778936,0.170602,0.0327221,0.0125,0.0286489
0.00399124,0.128392,0.0682786,0.0225,0.0286489
-0.0169453,0.160991,0.0724838,0.0175,0.0286489
-0.0519145,0.167184,0.0376441,0.0175,0.0286489
-0.82764,0.400488,0.0448055,0.045,0.00243883
-0.827098,0.428246,0.0666962,0.025,0.00243883
-0.786193,0.405037,0.0579968,0.0125,0.00243883
-0.817796,0.434859,0.0238186,0.0225,0.00243883
-0.803693,0.399096,0.0174262,0.0175,0.00243883
-0.81988,0.364916,0.0497481,0.0175,0.00243883
-0.702557,0.353306,0.0449095,0.045,0.0336017
-0.694708,0.381903,0.0641603,0.025,0.0336017
-0.692862,0.385085,0.0164741,0.0125,0.0336017
-0.736331,0.376881,0.0496312,0.0225,0.0336017
-0.726839,0.356261,0.0179534,0.0175,0.0336017
-0.68287,0.333223,0.021264,0.0175,0.0336017
-0.611238,0.336524,0.047883,0.045,0.00634546
-0.606395,0.353029,0.0787721,0.025,0.00634546
-0.570152,0.351505,0.0476009,0.0125,0.00634546
-0.619036,0.377022,0.0436532,0.0225,0.00634546
-0.602539,0.353807,0.0170507,0.0175,0.00634546
-0.595162,0.30717,0.0327207,0.0175,0.00634546
-0.446374,0.367949,0.0459986,0.045,0.00176174
-0.422208,0.385379,0.0650314,0.025,0.00176174
-0.416534,0.382669,0.0176188,0.0125,0.00176174
-0.455653,0.408342,0.0470614,0.0225,0.00176174
-0.461083,0.384212,0.0169443,0.0175,0.00176174
-0.444283,0.338042,0.0247576,0.0175,0.00176174
-0.357862,0.352552,0.0449038,0.045,0.0020637
-0.366763,0.370352,0.0741258,0.025,0.0020637
-0.322399,0.375151,0.0569122,0.0125,0.0020637
-0.370664,0.39069,0.034884,0.0225,0.0020637
-0.342335,0.370508,0.0173081,0.0175,0.0020637
-0.332747,0.326517,0.0384698,0.0175,0.0020637
-0.270184,0.323148,0.0446215,0.045,0.00665326
-0.276675,0.341408,0.0741919,0.025,0.00665326
-0.231593,0.338314,0.0585233,0.0125,0.00665326
-0.27527,0.363296,0.0356211,0.0225,0.00665326
-0.250576,0.338698,0.0181874,0.0175,0.00665326
-0.250148,0.293068,0.0380048,0.0175,0.00665326
-0.0726833,0.233547,0.0447865,0.045,0.0125482
-0.0871379,0.204503,0.0588409,0.025,0.0125482
-0.0752839,0.204158,0.0125066,0.0125,0.0125482
-0.0429002,0.20751,0.0571867,0.0225,0.0125482
-0.0418233,0.230485,0.0257266,0.0175,0.0125482
-0.0837007,0.256223,0.0180579,0.0175,0.0125482
-0.93559,0.469692,0.04459,0.045,0.00104769
-0.917736,0.470324,0.0751,0.025,0.00104769
-0.893364,0.464785,0.0343223,0.0125,0.00104769
-0.922392,0.508198,0.0524584,0.0225,0.00104769
-0.924881,0.491383,0.0173897,0.0175,0.00104769
-0.939544,0.443863,0.0187595,0.0175,0.00104769
-0.758318,0.512116,0.0480223,0.045,0.00300894
-0.754227,0.538565,0.0249191,0.025,0.00300894
-0.740056,0.494654,0.0123284,0.0125,0.00300894
-0.790932,0.513754,0.02248,0.0225,0.00300894
-0.774694,0.481492,0.0371161,0.0175,0.00300894
-0.734272,0.490004,0.0648396,0.0175,0.00300894
-0.649111,0.584549,0.0557261,0.045,0.00297393
-0.669139,0.608087,0.0385554,0.025,0.00297393
-0.623618,0.602423,0.0250155,0.0125,0.00297393
-0.665949,0.56698,0.0221617,0.0225,0.00297393
-0.630425,0.559898,0.0365379,0.0175,0.00297393
-0.618539,0.588036,0.0758062,0.0175,0.00297393
-0.559735,0.576573,0.0586624,0.045,0.0022308
-0.526478,0.588167,0.0617509,0.025,0.0022308
-0.535079,0.541398,0.0668622,0.0125,0.0022308
-0.54026,0.573549,0.0221891,0.0225,0.0022308
-0.566735,0.548693,0.0363307,0.0175,0.0022308
-0.582385,0.559795,0.082231,0.0175,0.0022308
-0.459518,0.602942,0.0484276,0.045,0.0042458
-0.483365,0.615182,0.0253731,0.025,0.0042458
-0.437381,0.613767,0.0122996,0.0125,0.0042458
-0.472158,0.572289,0.0235399,0.0225,0.0042458
-0.436178,0.57715,0.0377018,0.0175,0.0042458
-0.4305,0.618572,0.0646643,0.0175,0.0042458
-0.294691,0.585865,0.0537863,0.045,0.00977919
-0.314728,0.607727,0.0345349,0.025,0.00977919
-0.286806,0.576195,0.0118721,0.0125,0.00977919
-0.330656,0.567505,0.0443967,0.0225,0.00977919
-0.295857,0.550141,0.0468977,0.0175,0.00977919
-0.258308,0.581395,0.0562945,0.0175,0.00977919
-0.233418,0.50742,0.0472355,0.045,0.00455849
-0.235772,0.542677,0.0460657,0.025,0.00455849
-0.210338,0.520212,0.0123618,0.0125,0.00455849
-0.264674,0.518692,0.0224409,0.0225,0.00455849
-0.240971,0.488194,0.0172631,0.0175,0.00455849
-0.204878,0.484643,0.0513172,0.0175,0.00455849
-0.0905266,0.486643,0.0516462,0.045,0.00820235
-0.10723,0.517394,0.0566824,0.025,0.00820235
-0.0698604,0.516155,0.0268587,0.0125,0.00820235
-0.119393,0.492016,0.0223781,0.0225,0.00820235
-0.0846034,0.475106,0.0176342,0.0175,0.00820235
-0.0560733,0.4758,0.058384,0.0175,0.00820235
-0.849347,-0.508627,0.0541821,0.045,0.00447588
-0.832065,-0.500676,0.0243808,0.025,0.00447588
-0.818612,-0.539326,0.049135,0.0125,0.00447588
-0.865892,-0.529314,0.0222906,0.0225,0.00447588
-0.862026,-0.542436,0.0587816,0.0175,0.00447588
-0.838521,-0.510878,0.089221,0.0175,0.00447588
-0.730384,-0.736974,0.049159,0.045,0.00972902
-0.749506,-0.709211,0.0385022,0.025,0.00972902
-0.712055,-0.722832,0.0120571,0.0125,0.00972902
-0.759486,-0.749307,0.022332,0.0225,0.00972902
-0.723442,-0.763776,0.0255272,0.0175,0.00972902
-0.695198,-0.740415,0.0591657,0.0175,0.00972902
-0.559927,-0.715472,0.0469437,0.045,0.0104933
-0.592098,-0.70841,0.0340928,0.025,0.0104933
-0.565841,-0.742333,0.0129434,0.0125,0.0104933
-0.587799,-0.741207,0.0636668,0.0225,0.0104933
-0.551009,-0.749992,0.0542814,0.0175,0.0104933
-0.526312,-0.712786,0.0323561,0.0175,0.0104933
-0.461128,-0.7278,0.0446348,0.045,0.00604399
-0.427909,-0.720102,0.0352969,0.025,0.00604399
-0.439948,-0.717628,0.0815186,0.0125,0.00604399
-0.437295,-0.76155,0.0480514,0.0225,0.00604399
-0.466856,-0.751722,0.0714668,0.0175,0.00604399
-0.487636,-0.70788,0.0604628,0.0175,0.00604399
-0.357045,-0.751048,0.0446377,0.045,0.0113203
-0.374157,-0.72254,0.0326189,0.025,0.0113203
-0.390356,-0.744113,0.0721118,0.0125,0.0113203
-0.342918,-0.717018,0.0636409,0.0225,0.0113203
-0.347185,-0.75229,0.0796552,0.0175,0.0113203
-0.367355,-0.786024,0.0491563,0.0175,0.0113203
-0.142918,-0.88036,0.0582676,0.045,0.0120794
-0.145795,-0.912574,0.043987,0.025,0.0120794
-0.177174,-0.878849,0.0311256,0.0125,0.0120794
-0.122706,-0.88165,0.0220934,0.0225,0.0120794
-0.14253,-0.851286,0.0363689,0.0175,0.0120794
-0.165457,-0.860608,0.0795247,0.0175,0.0120794
-0.0649395,-0.739966,0.0448046,0.045,0.0110271
-0.0418906,-0.754677,0.0672179,0.025,0.0110271
-0.0884939,-0.756258,0.0778539,0.0125,0.0110271
-0.0609142,-0.780374,0.036453,0.0225,0.0110271
-0.0936405,-0.759397,0.0336819,0.0175,0.0110271
-0.0886619,-0.712143,0.0484216,0.0175,0.0110271
-0.954474,-0.306888,0.0448408,0.045,0.00120605
-0.975186,-0.333619,0.0551587,0.025,0.00120605
-0.927941,-0.337337,0.0616133,0.0125,0.00120605
-0.964117,-0.302645,0.0849379,0.0225,0.00120605
-0.930149,-0.293311,0.0682702,0.0175,0.00120605
-0.927602,-0.304606,0.019887,0.0175,0.00120605
-0.788351,-0.424256,0.0448437,0.045,0.00250874
-0.803598,-0.437905,0.0736751,0.025,0.00250874
-0.766757,-0.407906,0.079178,0.0125,0.00250874
-0.817372,-0.398318,0.0591179,0.0225,0.00250874
-0.78344,-0.388246,0.04281,0.0175,0.00250874
-0.754319,-0.426888,0.0312459,0.0175,0.00250874
-0.669743,-0.548198,0.084096,0.045,0.00315474
-0.681273,-0.574825,0.104296,0.025,0.00315474
-0.703023,-0.532359,0.107635,0.0125,0.00315474
-0.701045,-0.567748,0.0652091,0.0225,0.00315474
-0.693741,-0.529483,0.0641255,0.0175,0.00315474
-0.655166,-0.515469,0.092242,0.0175,0.00315474
-0.591295,-0.567883,0.0446815,0.045,0.00230065
-0.573116,-0.592502,0.0623853,0.025,0.00230065
-0.560124,-0.54669,0.0668568,0.0125,0.00230065
-0.606586,-0.571925,0.0830039,0.0225,0.00230065
-0.603801,-0.538805,0.0626561,0.0175,0.00230065
-0.581608,-0.544057,0.0184419,0.0175,0.00230065
-0.494674,-0.551986,0.0952263,0.045,0.00456812
-0.488894,-0.585349,0.085052,0.025,0.00456812
-0.470471,-0.570477,0.126608,0.0125,0.00456812
-0.523325,-0.576977,0.111758,0.0225,0.00456812
-0.507461,-0.545681,0.128719,0.0175,0.00456812
-0.472014,-0.523762,0.101551,0.0175,0.00456812
-0.376152,-0.560595,0.108664,0.045,0.0134109
-0.39888,-0.587494,0.105525,0.025,0.0134109
-0.357471,-0.589495,0.0816773,0.0125,0.0134109
-0.366887,-0.590217,0.136148,0.0225,0.0134109
-0.341453,-0.567662,0.117093,0.0175,0.0134109
-0.362489,-0.536763,0.0842628,0.0175,0.0134109
-0.191434,-0.520913,0.0447483,0.045,0.0169763
-0.193329,-0.488486,0.0587078,0.025,0.0169763
-0.204161,-0.494276,0.0124841,0.0125,0.0169763
-0.230141,-0.513225,0.0574534,0.0225,0.0169763
-0.219848,-0.533766,0.0259747,0.0175,0.0169763
-0.170779,-0.535128,0.0178911,0.0175,0.0169763
