X,Y,Z,r,absv
0.0750648,0,0.00919411,0.0034,0.0088379
0.0817167,0,0.00851592,0.0033,0.00616457
0.0883009,0,0.00868586,0.0033,0.00480702
0.0966073,0,0.00648034,0.0034,0.00106395
-0.0926317,0,0.0162587,0.00305,0.00459033
-0.0849801,0,0.0147709,0.00315,0.00269879
-0.0780517,0,0.0149105,0.00305,0.000771614
-0.0717722,0,0.0151539,0.00325,0.00155341
-0.0650651,0,0.0157683,0.0035,0.0039109
-0.0582927,0,0.0162621,0.0033,0.00217425
-0.0507217,0,0.0153503,0.0034,0.0099893
-0.0416659,0,0.0103135,0.00305,0.00189907
-0.0319479,0,0.0123913,0.0031,0.00297401
-0.0242725,0,0.0135723,0.00305,0.00380371
-0.017115,0,0.0145466,0.00325,0.00411009
-0.0107367,0,0.0141603,0.00315,0.00362066
-0.00271359,0,0.0140895,0.003,0.00225485
0.00327547,0,0.014373,0.003,0.00209798
0.0130387,0,0.0125248,0.0034,0.00456441
0.0203609,0,0.0116939,0.0031,0.0130433
0.0291524,0,0.0144628,0.00335,0.000922891
0.0359737,0,0.01409,0.0035,0.00139938
0.0433126,0,0.013463,0.003,0.00223603
0.0507451,0,0.0135041,0.0035,0.000910833
0.0577182,0,0.0139701,0.00305,0.00455315
0.0643315,0,0.014805,0.00325,0.00293736
0.0709472,0,0.0152732,0.00305,0.035133
0.0774692,0,0.0155856,0.00345,0.00555777
0.0843098,0,0.0148129,0.00345,0.00437559
0.0908897,0,0.0145777,0.00315,0.0014436
0.0969164,0,0.0130021,0.0031,0.00542935
-0.0970066,0,0.0204212,0.003,0.000894152
-0.0878715,0,0.0207366,0.0035,0.00312382
-0.0811903,0,0.0202971,0.0032,0.0019626
-0.0747734,0,0.0209091,0.00325,0.00225595
-0.0682638,0,0.0215133,0.0031,0.00314931
-0.0618225,0,0.021899,0.00335,0.00323006
-0.0541236,0,0.0215557,0.00345,0.00677885
-0.044197,0,0.0159187,0.0031,0.0098591
-0.0376983,0,0.0153852,0.0034,0.00377793
-0.0288291,0,0.0180245,0.00335,0.00676814
-0.0215737,0,0.0191281,0.00315,0.00466482
-0.0135133,0,0.0196312,0.003,0.00280768
-0.00657047,0,0.0191266,0.00335,0.00264377
7.58991e-05,0,0.0198442,0.00335,0.00300851
0.00861944,0,0.0172205,0.00305,0.00358737
0.0175725,0,0.017631,0.00345,0.00257895
0.0239935,0,0.018136,0.003,0.000663721
0.0327383,0,0.0202871,0.0035,0.000422965
0.0405695,0,0.0192824,0.00345,0.000909895
0.0472625,0,0.0192721,0.00325,0.00187786
0.0540399,0,0.0195988,0.00345,0.000772202
0.0605251,0,0.019819,0.00305,0.00329124
0.0668684,0,0.0209238,0.0034,0.00375101
0.0735973,0,0.0211502,0.00335,0.00618759
0.0811148,0,0.0211985,0.00325,0.00596415
0.0881203,0,0.0201647,0.0031,0.00230903
0.0961734,0,0.0195078,0.00345,0.0189601
-0.0968839,0,0.0265628,0.00315,0.000112392
-0.0905356,0,0.0269154,0.00325,0.00111819
-0.0838301,0,0.0264391,0.0035,0.00317023
-0.0769155,0,0.0273018,0.0035,0.00474224
-0.0702031,0,0.0275341,0.00325,0.00279681
-0.0639,0,0.0280286,0.0031,0.00586447
-0.0574507,0,0.0275311,0.0034,0.00420227
-0.0474383,0,0.0215257,0.00325,0.00798114
-0.0407029,0,0.0215797,0.0035,0.00524653
-0.03391,0,0.0223505,0.00335,0.00548771
-0.0258342,0,0.0236062,0.003,0.00583929
-0.0177177,0,0.0239532,0.00305,0.0020484
-0.00996383,0,0.0250583,0.0035,0.00188421
-0.00330543,0,0.0252769,0.00305,0.00526075
0.00591306,0,0.0233015,0.00345,0.0025054
0.0127712,0,0.0225789,0.00345,0.00365079
0.0207875,0,0.0235443,0.0033,0.00291734
0.0310344,0,0.0266532,0.0031,0.00332521
0.0374134,0,0.0253509,0.0034,0.00271474
0.0441158,0,0.0250056,0.0033,0.00347254
0.0504005,0,0.0249068,0.003,0.00053864
0.0574801,0,0.0252709,0.0032,0.00260994
0.0635987,0,0.0264608,0.00305,0.00455262
0.0700798,0,0.0267846,0.0033,0.00278219
0.0772939,0,0.026291,0.003,0.0061746
0.0855764,0,0.0261879,0.00345,0.004464
0.0922571,0,0.0249712,0.00325,0.00315299
-0.0941321,0,0.0323908,0.0033,0.00623833
-0.0870277,0,0.0324196,0.0033,0.00329549
-0.0807411,0,0.0325465,0.003,0.0087012
-0.073474,0,0.0328396,0.003,0.00146657
-0.0673327,0,0.0332357,0.00315,0.00817586
-0.0605535,0,0.0331925,0.00305,0.00692221
-0.0508784,0,0.0275334,0.0032,0.0079151
-0.0443064,0,0.0274461,0.0034,0.00595617
-0.0375126,0,0.0280915,0.00345,0.00409873
-0.0303238,0,0.0277962,0.00315,0.00210286
-0.0220166,0,0.0285361,0.00325,0.00519628
-0.0149936,0,0.0297732,0.0034,0.00374817
-0.00639708,0,0.0307654,0.00325,0.00453104
0.00204985,0,0.0290179,0.00345,0.00391497
0.009956,0,0.028875,0.00345,0.00469139
0.0164573,0,0.0282378,0.0031,0.00465736
0.0248629,0,0.0289622,0.0035,0.00437487
0.0350254,0,0.0313843,0.0031,0.0035948
0.0411609,0,0.0306563,0.0031,0.00401367
0.0473439,0,0.0306379,0.0031,0.00448864
0.0535074,0,0.0301426,0.0031,0.000243891
0.0596529,0,0.0312308,0.00315,0.0022034
0.0661206,0,0.0323241,0.00335,0.00540341
0.0743241,0,0.0320098,0.00345,0.000804414
0.0811387,0,0.0313243,0.00335,0.00583559
0.0900943,0,0.0310646,0.0032,0.00365046
0.0966047,0,0.029993,0.0034,0.000996612
-0.0938257,0,0.0389289,0.00325,0.0109379
-0.0861394,0,0.0390324,0.0034,0.00622289
-0.0773051,0,0.0377564,0.00325,0.00717505
-0.0709037,0,0.0384771,0.0032,0.00820812
-0.063884,0,0.0387842,0.0034,0.00826951
-0.0539882,0,0.0330882,0.00315,0.00392306
-0.0476915,0,0.0330397,0.00315,0.00428576
-0.041326,0,0.0334127,0.0031,0.00682935
-0.0334451,0,0.0332584,0.00315,0.00514021
-0.0267069,0,0.0333843,0.0035,0.00572691
-0.0196592,0,0.0348399,0.0035,0.00329241
-0.0123493,0,0.036067,0.00345,0.00919821
-0.00585593,0,0.0371219,0.00315,0.00805145
-4.54411e-05,0,0.0351522,0.003,0.00791662
0.00620306,0,0.0344688,0.0033,0.00606108
0.0136577,0,0.0346328,0.0034,0.00373397
0.0199545,0,0.033281,0.00305,0.00299622
0.0293496,0,0.0337085,0.00305,0.00344186
0.0409893,0,0.0370834,0.00335,0.00370206
0.0491481,0,0.0365142,0.00305,0.00836861
0.0553977,0,0.0361377,0.0032,0.00435146
0.0617364,0,0.0372693,0.00325,0.00280215
0.0703226,0,0.0371286,0.00305,0.00310527
0.0763448,0,0.0381662,0.00305,0.00124464
0.0837937,0,0.0373998,0.0033,0.00456594
0.0903317,0,0.0375271,0.00325,0.00432115
0.0967588,0,0.036636,0.00325,0.00288147
-0.0968994,0,0.0444823,0.0031,0.00798219
-0.0901605,0,0.0441713,0.00315,0.0138123
-0.0809388,0,0.0430632,0.0032,0.00635834
-0.0745661,0,0.043725,0.0032,0.00886258
-0.0678315,0,0.0442508,0.00335,0.00871302
-0.0572743,0,0.03852,0.0032,0.0126677
-0.0507381,0,0.0384844,0.0031,0.00605738
-0.0446394,0,0.0385327,0.003,0.00570055
-0.0373306,0,0.0380869,0.00305,0.0171713
-0.0305343,0,0.038817,0.00315,0.00462124
-0.0242265,0,0.0397806,0.00325,0.0032714
-0.0168435,0,0.0407422,0.00305,0.00901978
-0.00982717,0,0.042373,0.00335,0.00867782
-0.00326531,0,0.0429434,0.00325,0.00527669
0.00331885,0,0.040709,0.0035,0.00447098
0.00973338,0,0.0396764,0.003,0.00723265
0.018693,0,0.0391945,0.003,0.00691129
0.024481,0,0.0372761,0.003,0.00393811
0.034297,0,0.0378276,0.0034,0.00494964
0.0453539,0,0.041738,0.00305,0.00237307
0.0524928,0,0.0418279,0.0032,0.0039588
0.0589226,0,0.0432893,0.0034,0.00316443
0.0662107,0,0.0416798,0.00305,0.00163143
0.0723785,0,0.0431182,0.0033,0.0027928
0.0803899,0,0.0430345,0.0033,0.00342425
0.0870024,0,0.043046,0.0032,0.00573767
0.0944611,0,0.0429285,0.00345,0.0250546
-0.0933099,0,0.0494823,0.00305,0.00858311
-0.0867906,0,0.0495665,0.0032,0.0383281
-0.0784226,0,0.0490305,0.0033,0.00689612
-0.0716994,0,0.0498995,0.0035,0.00851479
-0.0647342,0,0.0503478,0.0035,0.0103402
-0.0605042,0,0.0447825,0.0035,0.0105073
-0.0538703,0,0.0439377,0.0032,0.00882499
-0.0407367,0,0.0431547,0.00305,0.0044653
-0.0339447,0,0.0440918,0.00315,0.00662345
-0.0276387,0,0.0453537,0.0033,0.00558533
-0.02105,0,0.0454833,0.0033,0.00657899
-0.0147562,0,0.0465143,0.0031,0.00851545
-0.00695227,0,0.0484868,0.0034,0.0283797
0.00156451,0,0.0471713,0.0032,0.0036301
0.00787362,0,0.0454215,0.00305,0.00816599
0.0144352,0,0.0434938,0.00305,0.0136664
0.0233349,0,0.043403,0.00325,0.00659004
0.029896,0,0.042916,0.00335,0.00652504
0.038249,0,0.0428415,0.003,0.00358949
0.042422,0,0.0471301,0.003,0.00343667
0.0487158,0,0.0471025,0.0033,0.00367641
0.0546886,0,0.0497447,0.00325,0.00311979
0.0640181,0,0.0476323,0.0033,0.00474238
0.0764265,0,0.0479772,0.00305,0.00565175
0.0837646,0,0.0487345,0.00335,0.00582475
0.090483,0,0.0486472,0.0034,0.00473057
0.0969263,0,0.049206,0.0031,0.00256607
-0.0968102,0,0.0546295,0.0032,0.00566666
-0.0902837,0,0.054735,0.003,0.0318553
-0.0821758,0,0.0546721,0.0035,0.00755062
-0.0685752,0,0.0556627,0.00305,0.00879974
-0.0618808,0,0.0567198,0.0035,0.00612029
-0.0579433,0,0.0511292,0.00335,0.00873409
-0.0515327,0,0.0498822,0.0032,0.00829969
-0.0476165,0,0.0437981,0.00305,0.0124936
-0.0379892,0,0.0493387,0.0035,0.0107715
-0.0305874,0,0.0510284,0.0031,0.00539993
-0.0244478,0,0.0508298,0.00305,0.0063278
-0.0127352,0,0.0522956,0.00305,0.00957197
-0.00723302,0,0.0550878,0.00315,0.00476326
-0.000873417,0,0.0532937,0.0034,0.00273934
0.00632954,0,0.0516226,0.00335,0.00474257
0.0125875,0,0.0495923,0.00325,0.0058594
0.0189729,0,0.0482529,0.0033,0.00656458
0.0269168,0,0.048516,0.003,0.0112323
0.034348,0,0.0474304,0.003,0.00790664
0.0385583,0,0.0523702,0.0035,0.00799272
0.0452915,0,0.0526667,0.00325,0.00491934
0.0602052,0,0.0529522,0.00315,0.00167548
0.0665017,0,0.0536307,0.0032,0.0036187
0.0728047,0,0.0529932,0.00315,0.0049715
0.0793337,0,0.053312,0.00305,0.00584945
0.0871474,0,0.0542377,0.00305,0.00945873
0.0961293,0,0.0555529,0.0033,0.0069642
-0.0965602,0,0.0612538,0.00345,0.00636852
-0.0863656,0,0.0600645,0.00335,0.0179356
-0.0797645,0,0.060967,0.00325,0.0175911
-0.0754007,0,0.0555996,0.0033,0.0290569
-0.0664268,0,0.0614885,0.0031,0.016204
-0.0551921,0,0.0570157,0.00315,0.00953071
-0.049086,0,0.0556859,0.0031,0.00431617
-0.0449073,0,0.049731,0.00345,0.0103429
-0.0411604,0,0.0554515,0.0034,0.00775879
-0.0346293,0,0.055784,0.00315,0.00715898
-0.0271051,0,0.0566303,0.00335,0.00887217
-0.0189252,0,0.0542322,0.00345,0.00860762
-0.0123259,0,0.0585263,0.003,0.0351642
-0.00272051,0,0.0599324,0.0035,0.0045002
0.00404008,0,0.0578434,0.0033,0.00312282
0.0113923,0,0.0562212,0.0035,0.00323337
0.0182211,0,0.0549523,0.00345,0.00387132
0.0248522,0,0.0543019,0.00315,0.0106702
0.031347,0,0.053128,0.0034,0.0112513
0.0421711,0,0.0583028,0.0032,0.00648742
0.049034,0,0.0577727,0.0031,0.00443663
0.0548719,0,0.0560104,0.003,0.00215987
0.0625372,0,0.0590105,0.00335,0.00487473
0.0697961,0,0.0588691,0.003,0.000576322
0.075923,0,0.0584557,0.00315,0.00566688
0.082639,0,0.0583508,0.003,0.0137923
0.0908722,0,0.0590242,0.003,0.00155187
-0.0908767,0,0.0650578,0.0034,0.0103953
-0.0845312,0,0.066619,0.00315,0.00704336
-0.0779494,0,0.0674583,0.0035,0.0110195
-0.0725328,0,0.0633669,0.0033,0.0184436
-0.0639029,0,0.0670402,0.003,0.0120771
-0.0585461,0,0.0626801,0.00335,0.00274446
-0.0518098,0,0.0627173,0.0034,0.00208817
-0.0452038,0,0.0609595,0.00345,0.0020326
-0.0387257,0,0.0614122,0.00305,0.00643758
-0.0316559,0,0.0617244,0.0035,0.0105169
-0.0249626,0,0.0631813,0.00335,0.00634166
-0.0184257,0,0.0611569,0.0035,0.00357205
-0.00859249,0,0.0634026,0.0031,0.015931
0.00244188,0,0.0640758,0.00315,0.00440014
0.00874509,0,0.0625228,0.00335,0.00253832
0.015898,0,0.0612367,0.00325,0.00292136
0.0223837,0,0.0602547,0.0033,0.00383214
0.0288115,0,0.0592625,0.0032,0.00481734
0.0354805,0,0.0586479,0.0035,0.00613733
0.0400271,0,0.0645902,0.00345,0.00932418
0.0504849,0,0.0641917,0.0035,0.00470173
0.0567184,0,0.0618936,0.00315,0.00249883
0.0665804,0,0.0642168,0.00325,0.00469186
0.0731653,0,0.064311,0.00335,0.00715722
0.0795956,0,0.0636359,0.0031,0.0226932
0.0859771,0,0.0633077,0.003,0.00952092
0.0970054,0,0.0617894,0.003,0.00435527
-0.0968174,0,0.0678822,0.0032,0.00707501
-0.090373,0,0.0719251,0.0035,0.00976701
-0.0828449,0,0.0728436,0.0033,0.0118827
-0.0697045,0,0.0692177,0.0032,0.0146029
-0.063146,0,0.0735062,0.00345,0.00456905
-0.0580037,0,0.0692392,0.00325,0.00033045
-0.0513209,0,0.0695451,0.00345,0.0015223
-0.0452543,0,0.0673962,0.003,0.00203081
-0.0358365,0,0.0669408,0.0032,0.00581922
-0.0294109,0,0.0681825,0.00335,0.00696003
-0.0204611,0,0.068091,0.0033,0.00374478
-0.0142615,0,0.0662052,0.00305,0.00535255
-0.00903754,0,0.0699785,0.0034,0.00476571
-0.00243124,0,0.0684188,0.0034,0.00518408
0.00670087,0,0.0686773,0.00315,0.0033895
0.0133676,0,0.0672759,0.0033,0.00213327
0.0199515,0,0.066436,0.00335,0.00383751
0.026567,0,0.0654141,0.00335,0.00422538
0.0332546,0,0.0651175,0.00335,0.00392583
0.0417997,0,0.0707826,0.003,0.0120172
0.0480685,0,0.0705388,0.0033,0.00330884
0.0610668,0,0.0678188,0.00335,0.00191828
0.0697099,0,0.069912,0.00325,0.00567467
0.0769826,0,0.0693597,0.003,0.00536915
0.0831945,0,0.0688861,0.00325,0.00787409
0.0918819,0,0.065443,0.0033,0.00345246
0.0969177,0,0.0693624,0.0031,0.00385686
-0.0968584,0,0.0742165,0.00315,0.0118565
-0.0872137,0,0.0781564,0.0035,0.00899387
-0.0805797,0,0.0789572,0.0032,0.0131775
-0.0759212,0,0.0739852,0.00335,0.0152546
-0.0695063,0,0.0757135,0.0033,0.00528677
-0.0551164,0,0.0749929,0.0032,0.00450215
-0.0469313,0,0.074686,0.0033,0.0194929
-0.0404614,0,0.0717659,0.0035,0.00419961
-0.0338185,0,0.0729503,0.00315,0.000653281
-0.0276237,0,0.0745239,0.00325,0.00602154
-0.0210921,0,0.0747879,0.0033,0.00446486
-0.0151318,0,0.0723494,0.00315,0.00482179
-0.0102229,0,0.0763953,0.003,0.00415988
-0.00398304,0,0.075021,0.0034,0.00957618
0.00270847,0,0.0738605,0.0034,0.00724272
0.0109739,0,0.0732633,0.00315,0.000200816
0.0238289,0,0.0720652,0.0035,0.00346685
0.0301504,0,0.0706474,0.003,0.00553352
0.0359471,0,0.0731808,0.00335,0.00680182
0.0448557,0,0.0761272,0.00315,0.00710243
0.0511512,0,0.0760845,0.00305,0.00408792
0.0546311,0,0.0696242,0.00335,0.00359303
0.0643862,0,0.0733401,0.0031,0.00839212
0.0739444,0,0.0746243,0.0031,0.00889137
0.0827864,0,0.0754683,0.00335,0.0129298
0.0892822,0,0.0717631,0.0035,0.00699102
0.0950218,0,0.075564,0.0034,0.00490173
-0.0936117,0,0.0794805,0.00305,0.00838598
-0.0842524,0,0.0839449,0.003,0.00586772
-0.0782659,0,0.0857299,0.00325,0.0132292
-0.0741806,0,0.0804923,0.0034,0.0135933
-0.0658658,0,0.0820272,0.0035,0.00399221
-0.0598485,0,0.0792159,0.00315,0.00955591
-0.0512258,0,0.0803051,0.0034,0.006801
-0.0410872,0,0.0783692,0.00315,0.00690944
-0.0347353,0,0.0792723,0.00325,0.00273765
-0.0283851,0,0.0810671,0.00335,0.00839193
-0.0216626,0,0.0815726,0.0034,0.00508211
-0.0159201,0,0.0785456,0.0031,0.00292861
-0.00618435,0,0.0814901,0.00345,0.00201621
0.000648476,0,0.0803933,0.00345,0.0041918
0.00742912,0,0.0788191,0.00345,0.00610811
0.0172084,0,0.0724408,0.00315,0.00295531
0.0213128,0,0.0781074,0.00305,0.00101092
0.0285515,0,0.0768746,0.00325,0.0116546
0.0344741,0,0.0796491,0.0033,0.0107145
0.0409507,0,0.0813827,0.0034,0.00510444
0.055565,0,0.0802887,0.00305,0.00990377
0.0583896,0,0.0748388,0.0031,0.0078269
0.0686502,0,0.0778249,0.0031,0.00785979
0.0762248,0,0.0807929,0.0035,0.0133236
0.0833557,0,0.0822902,0.0035,0.00554135
0.0890496,0,0.0785135,0.00325,0.00879443
0.0965136,0,0.0822821,0.0035,0.00661405
-0.0970124,0,0.0844632,0.003,0.00407552
-0.0905693,0,0.0852108,0.00345,0.00842248
-0.0830485,0,0.0899727,0.00315,0.010006
-0.0710013,0,0.0860791,0.00305,0.0101208
-0.061781,0,0.0872556,0.0031,0.00660112
-0.0563352,0,0.0843164,0.00305,0.0113318
-0.0505343,0,0.0870062,0.00335,0.00547474
-0.0452707,0,0.0831309,0.0032,0.00613321
-0.0388252,0,0.0845014,0.0034,0.00418082
-0.0323187,0,0.0865954,0.00345,0.00546853
-0.0254645,0,0.0867853,0.00305,0.0273544
-0.0126683,0,0.0841074,0.00335,0.000828523
-0.00739404,0,0.0880633,0.00325,0.00324563
-0.000829525,0,0.0871098,0.0034,0.00631827
0.00581591,0,0.0855176,0.00345,0.00682089
0.0148343,0,0.0785833,0.00345,0.0040861
0.0187483,0,0.0836745,0.003,0.0039277
0.0256048,0,0.0825076,0.0031,0.00314516
0.0360024,0,0.0862049,0.00345,0.00767488
0.0448532,0,0.086954,0.0034,0.00743009
0.0515268,0,0.0853022,0.0034,0.011306
0.0626691,0,0.0792373,0.00305,0.00602378
0.0700844,0,0.0837417,0.003,0.000941543
0.0785586,0,0.0873158,0.00345,0.00381853
0.0850239,0,0.0887748,0.0032,0.00524451
0.0902911,0,0.0849902,0.0033,0.00750851
0.0968786,0,0.0888619,0.0031,0.00989223
-0.0965029,0,0.0909339,0.0035,0.00726011
-0.0898068,0,0.0918557,0.00325,0.0059782
-0.0787174,0,0.0956963,0.003,0.0122975
-0.0747834,0,0.0910377,0.0031,0.00983359
-0.0682572,0,0.0920021,0.0035,0.00927809
-0.0561038,0,0.0907949,0.0034,0.00698328
-0.0489986,0,0.0932559,0.0031,0.00747809
-0.0441233,0,0.0892774,0.00305,0.0218116
-0.0379838,0,0.091084,0.00325,0.00983034
-0.0317973,0,0.0933582,0.00335,0.00867195
-0.0252652,0,0.0931344,0.0032,0.00711307
-0.0183277,0,0.0870903,0.00305,0.00254801
-0.0121799,0,0.0927195,0.00345,0.00615229
-0.00370001,0,0.0934654,0.0033,0.0129319
0.00382023,0,0.092068,0.0034,0.00651508
0.0123519,0,0.0846827,0.00315,0.0057098
0.0229864,0,0.0885658,0.0035,0.00525834
0.0295183,0,0.0873763,0.00315,0.00278366
0.0398501,0,0.0919082,0.00345,0.00563602
0.0498751,0,0.0916276,0.00315,0.0068902
0.0574022,0,0.0887287,0.0034,0.0976411
0.0639508,0,0.085542,0.0034,0.0037675
0.0722706,0,0.0895842,0.00325,0.0024488
0.0782795,0,0.0941436,0.0034,0.00222127
0.0849575,0,0.0952698,0.0033,0.00305514
0.0909244,0,0.0918059,0.00345,0.0063638
0.0967111,0,0.09525,0.0033,0.00606581
-0.093667,0,0.0968829,0.0031,0.00862109
-0.084905,0,0.0960378,0.0032,0.0141574
-0.0770478,0,0.10158,0.0031,0.014982
-0.0726697,0,0.0970517,0.0032,0.0091511
-0.0663368,0,0.0985029,0.0033,0.011071
-0.0618768,0,0.0938603,0.00315,0.0124535
-0.0540471,0,0.0968589,0.003,0.0123952
-0.0428782,0,0.0957105,0.0035,0.00850171
-0.0359108,0,0.0983752,0.00315,0.00594513
-0.0285637,0,0.0993258,0.00345,0.00488481
-0.0221342,0,0.0986715,0.003,0.00365914
-0.0188341,0,0.0933664,0.00325,0.00568961
-0.00879651,0,0.098201,0.003,0.00643587
0.000923447,0,0.0978828,0.0031,0.008356
0.010057,0,0.0904308,0.00305,0.00280707
0.0164056,0,0.0894993,0.00315,0.000870714
0.0271675,0,0.0940234,0.0034,0.00622098
0.0333624,0,0.0922381,0.00305,0.0119077
0.0386333,0,0.0987465,0.0035,0.00599937
0.045188,0,0.0963281,0.0035,0.00640489
0.0546767,0,0.0960792,0.0034,0.0153307
0.0633294,0,0.0922464,0.00335,0.00163282
0.0690949,0,0.0950064,0.00305,0.00314348
0.0741727,0,0.0996113,0.00345,0.00368808
0.0807783,0,0.100242,0.0032,0.00610652
0.0906742,0,0.0987573,0.0034,0.00790363
0.0966526,0,0.101887,0.00335,0.00487356
-0.0968579,0,0.102241,0.00315,0.00559718
-0.0900023,0,0.102243,0.0034,0.00783743
-0.083357,0,0.102292,0.00325,0.0106256
-0.0706766,0,0.103265,0.00315,0.0106482
-0.0645866,0,0.104635,0.0031,0.0114625
-0.0596869,0,0.100176,0.0035,0.0185475
-0.053202,0,0.103213,0.0033,0.00608506
-0.0482816,0,0.0993023,0.003,0.00381781
-0.0409735,0,0.102019,0.0031,0.00451144
-0.0331784,0,0.104105,0.0032,0.00621679
-0.025129,0,0.105065,0.00325,0.00323991
-0.0151415,0,0.0987685,0.0033,0.00491492
-0.00659003,0,0.103771,0.003,0.00407607
-0.000314318,0,0.104156,0.0033,0.00474805
0.00727092,0,0.0977484,0.00325,0.00389627
0.0139541,0,0.0956771,0.0035,0.00449217
0.0205264,0,0.0947321,0.00315,0.00844348
0.0320721,0,0.0982503,0.0031,0.00979376
0.0345012,0,0.103828,0.003,0.015372
0.043983,0,0.103165,0.00345,0.00867474
0.0500302,0,0.100627,0.003,0.00274077
0.0610645,0,0.0986937,0.0035,0.00108114
0.0674972,0,0.101292,0.00345,0.00213924
0.0767015,0,0.10608,0.0035,0.0143805
0.0852499,0,0.104866,0.00325,0.00315824
0.0914492,0,0.105885,0.00305,0.00383996
0.0970147,0,0.108212,0.003,0.00579313
-0.0946666,0,0.108188,0.0032,0.00609453
-0.0881006,0,0.108767,0.0034,0.00580072
-0.0815674,0,0.108428,0.00315,0.0105283
-0.0752777,0,0.107628,0.0032,0.0189845
-0.0685848,0,0.109675,0.00335,0.013781
-0.0586233,0,0.10704,0.00335,0.00561135
-0.0507465,0,0.109191,0.00315,0.00475
-0.0463036,0,0.104958,0.003,0.00643634
-0.0384214,0,0.107765,0.0032,0.00466279
-0.0330379,0,0.110922,0.00305,0.00293475
-0.0265854,0,0.111595,0.00345,0.00421596
-0.018964,0,0.103822,0.00305,0.0091661
-0.012657,0,0.104712,0.00315,0.00448454
-0.00414228,0,0.109297,0.00305,0.00837697
0.00614206,0,0.10608,0.00345,0.0082747
0.0120938,0,0.102252,0.00335,0.000342064
0.0208593,0,0.101216,0.00335,0.0111225
0.0274202,0,0.102767,0.0034,0.0122933
0.0392337,0,0.107809,0.0032,0.00667938
0.0496874,0,0.107111,0.0035,0.00954949
0.0557408,0,0.102389,0.003,0.0051246
0.0621968,0,0.105682,0.00345,0.00362597
0.069921,0,0.10779,0.0035,0.00708946
0.0746753,0,0.112498,0.0032,0.028973
0.0818811,0,0.110474,0.0033,0.00922109
0.0884735,0,0.11149,0.0033,0.021935
0.0952582,0,0.114091,0.00315,0.0164181
-0.0968561,0,0.114134,0.00315,0.00708314
-0.0890984,0,0.115288,0.0032,0.00868789
-0.0801998,0,0.114618,0.0032,0.0102056
-0.0736957,0,0.113984,0.00335,0.0224038
-0.0676563,0,0.115947,0.003,0.0158282
-0.0625546,0,0.112339,0.00325,0.0064725
-0.0559253,0,0.113262,0.00345,0.00645623
-0.0441024,0,0.110802,0.00325,0.00947447
-0.0384855,0,0.114357,0.0034,0.00199036
-0.0314183,0,0.117212,0.00345,0.0176818
-0.0206877,0,0.115155,0.00345,0.00324969
-0.0166855,0,0.109735,0.0033,0.00842786
-0.0102469,0,0.110606,0.0032,0.000809056
0.000958256,0,0.112982,0.00325,0.0137184
0.0120708,0,0.108584,0.003,0.00170039
0.0178526,0,0.106857,0.00305,0.00987473
