X,Y,Z,r,absv
0.0284035,0,0.0154098,0.0035,0.0404708
0.035539,0,0.0153953,0.003,0.0736908
0.0426745,0,0.0160172,0.0035,0.0391623
0.04981,0,0.0160581,0.00305,0.0547402
0.0569455,0,0.01616,0.00325,0.382272
0.064081,0,0.0157068,0.00305,0.0748347
0.0712165,0,0.0172483,0.00345,0.0849795
0.078352,0,0.0161006,0.00345,0.0944237
0.0854875,0,0.0156801,0.00315,0.0238759
0.092623,0,0.0158255,0.0031,0.137258
-0.0929,0,0.022871,0.003,0.313056
-0.0857645,0,0.0219335,0.0035,0.0262806
-0.078629,0,0.0220261,0.0032,0.317196
-0.0714935,0,0.0225183,0.00325,0.0651652
-0.064358,0,0.0232751,0.0031,0.0735463
-0.0572225,0,0.0235217,0.00335,0.0605325
-0.050087,0,0.0232054,0.00345,0.0240439
-0.0429515,0,0.0216461,0.0031,0.011241
-0.035816,0,0.0222903,0.0034,0.252425
-0.0286805,0,0.0222344,0.00335,0.0321467
-0.021545,0,0.0224168,0.00315,0.138825
-0.0144095,0,0.0216807,0.003,0.011592
-0.00727399,0,0.0226293,0.00335,0.141417
-0.000138499,0,0.022342,0.00335,0.389857
0.006997,0,0.0232179,0.00305,0.366588
0.0141325,0,0.0229036,0.00345,0.0156168
0.021268,0,0.0229093,0.003,0.0515803
0.0284035,0,0.0223753,0.0035,0.0311832
0.035539,0,0.0217918,0.00345,0.301795
0.0426745,0,0.0227212,0.00325,0.30161
0.04981,0,0.0225161,0.00345,0.0458108
0.0569455,0,0.0223891,0.00305,0.478016
0.064081,0,0.0221391,0.0034,0.0147705
0.0712165,0,0.0239955,0.00335,0.516405
0.078352,0,0.0227904,0.00325,0.0209253
0.0854875,0,0.0219151,0.0031,0.0579659
0.092623,0,0.022345,0.00345,0.0508486
-0.0929,0,0.0289698,0.00315,0.0893803
-0.0857645,0,0.0286668,0.00325,0.0810697
-0.078629,0,0.0286745,0.0035,0.0571835
-0.0714935,0,0.0292454,0.0035,0.102405
-0.064358,0,0.0296129,0.00325,0.0434063
-0.0572225,0,0.0299641,0.0031,0.0425999
-0.050087,0,0.0300367,0.0034,0.0410708
-0.0429515,0,0.0279879,0.00325,0.017717
-0.035816,0,0.0291648,0.0035,0.0819386
-0.0286805,0,0.0289151,0.00335,0.0576275
-0.021545,0,0.028541,0.003,0.0303082
-0.0144095,0,0.0276924,0.00305,0.0973052
-0.00727399,0,0.029419,0.0035,0.404682
-0.000138499,0,0.0287026,0.00305,0.100977
0.006997,0,0.0296728,0.00345,0.14476
0.0141325,0,0.0297912,0.00345,0.00572454
0.021268,0,0.0291882,0.0033,0.0050695
0.0284035,0,0.0289622,0.0031,0.0672803
0.035539,0,0.0285878,0.0034,0.292111
0.0426745,0,0.0292148,0.0033,0.394787
0.04981,0,0.0289429,0.003,0.0400025
0.0569455,0,0.0285929,0.0032,0.118054
0.064081,0,0.028574,0.00305,0.032788
0.0712165,0,0.0305925,0.0033,0.165188
0.078352,0,0.0290108,0.003,0.0410852
0.0854875,0,0.0284435,0.00345,0.0444107
0.092623,0,0.0290155,0.00325,0.0558914
-0.0929,0,0.0354057,0.0033,0.0484787
-0.0857645,0,0.0352078,0.0033,0.131418
-0.078629,0,0.0351479,0.003,0.000128555
-0.0714935,0,0.0357274,0.003,0.118173
-0.064358,0,0.0359675,0.00315,0.342929
-0.0572225,0,0.036121,0.00305,0.0533519
-0.050087,0,0.0366108,0.0032,0.0158047
-0.0429515,0,0.0346399,0.0034,0.022294
-0.035816,0,0.036097,0.00345,0.0132428
-0.0286805,0,0.0354074,0.00315,0.0284574
-0.021545,0,0.034753,0.00325,0.189613
-0.0144095,0,0.0341252,0.0034,0.0672853
-0.00727399,0,0.0361002,0.00325,0.217802
-0.000138499,0,0.0351718,0.00345,0.00264281
0.006997,0,0.0365485,0.00345,0.0307169
0.0141325,0,0.0363211,0.0031,0.0912994
0.021268,0,0.0359624,0.0035,0.0626893
0.0284035,0,0.0351761,0.0031,0.0152083
0.035539,0,0.0350465,0.0031,0.243492
0.0426745,0,0.03555,0.0031,0.453184
0.04981,0,0.0350292,0.0031,0.0743973
0.0569455,0,0.0349218,0.00315,0.0685679
0.064081,0,0.0349846,0.00335,0.00395523
0.0712165,0,0.0373296,0.00345,0.0145194
0.078352,0,0.0353157,0.00335,0.405718
0.0854875,0,0.0350653,0.0032,0.122911
0.092623,0,0.0356421,0.0034,0.0227599
-0.0929,0,0.0419637,0.00325,0.00145626
-0.0857645,0,0.0419015,0.0034,0.0870722
-0.078629,0,0.0413742,0.00325,0.137622
-0.0714935,0,0.0419248,0.0032,0.0220299
-0.064358,0,0.0424347,0.0034,0.39383
-0.0572225,0,0.0423139,0.00315,0.110765
-0.050087,0,0.0429392,0.00315,0.000865865
-0.0429515,0,0.0411246,0.0031,0.0808081
-0.035816,0,0.0426798,0.00315,0.0786309
-0.0286805,0,0.0420957,0.0035,0.016991
-0.021545,0,0.0414458,0.0035,0.369285
-0.0144095,0,0.0409799,0.00345,0.0205939
-0.00727399,0,0.0424651,0.00315,0.00908192
-0.000138499,0,0.0416112,0.003,0.0463134
0.006997,0,0.043288,0.0033,0.0246215
0.0141325,0,0.0427782,0.0034,0.251569
0.021268,0,0.0424873,0.00305,0.0604287
0.0284035,0,0.0413223,0.00305,0.0492894
0.035539,0,0.0414627,0.00335,0.0422602
0.0426745,0,0.041648,0.00305,0.242282
0.04981,0,0.0413373,0.0032,0.0752901
0.0569455,0,0.0413032,0.00325,0.0820467
0.064081,0,0.0413756,0.00305,0.0585658
0.0712165,0,0.0438401,0.00305,0.0403869
0.078352,0,0.0419011,0.0033,0.252678
0.0854875,0,0.0414945,0.00325,0.0908442
0.092623,0,0.0422686,0.00325,0.0323268
-0.0929,0,0.0483227,0.0031,0.00264484
-0.0857645,0,0.0484641,0.00315,0.00868126
-0.078629,0,0.0477918,0.0032,0.141693
-0.0714935,0,0.0482991,0.0032,0.00470323
-0.064358,0,0.0491258,0.00335,0.0307294
-0.0572225,0,0.0486469,0.0032,0.145383
-0.050087,0,0.0491693,0.0031,0.0329241
-0.0429515,0,0.0471765,0.003,0.345706
-0.035816,0,0.0488665,0.00305,0.0155188
-0.0286805,0,0.0487362,0.00315,0.0845866
-0.021545,0,0.0481341,0.00325,0.221733
-0.0144095,0,0.0474622,0.00305,0.214813
-0.00727399,0,0.0489491,0.00335,0.0524674
-0.000138499,0,0.0478784,0.00325,0.0993709
0.006997,0,0.0500841,0.0035,0.0114551
0.0141325,0,0.049121,0.003,0.171371
0.021268,0,0.0485222,0.003,0.0202222
0.0284035,0,0.0473647,0.003,0.023356
0.035539,0,0.0482216,0.0034,0.0121979
0.0426745,0,0.0477278,0.00305,0.0783536
0.04981,0,0.0477241,0.0032,0.0569138
0.0569455,0,0.0479305,0.0034,0.0128321
0.064081,0,0.0474583,0.00305,0.0224731
0.0712165,0,0.0501712,0.0033,0.0228475
0.078352,0,0.048474,0.0033,0.0507075
0.0854875,0,0.0479374,0.0032,0.0527975
0.092623,0,0.0489435,0.00345,0.00163371
-0.0929,0,0.054457,0.00305,0.103899
-0.0857645,0,0.0548011,0.0032,0.0619322
-0.078629,0,0.0542585,0.0033,0.0400738
-0.0714935,0,0.0549702,0.0035,0.0536804
-0.064358,0,0.0559388,0.0035,0.00815195
-0.0572225,0,0.0553309,0.0035,0.00966946
-0.050087,0,0.0554458,0.0032,0.130362
-0.0429515,0,0.053182,0.00305,0.0698681
-0.035816,0,0.0550525,0.00315,0.0640478
-0.0286805,0,0.0551745,0.0033,0.0237396
-0.021545,0,0.0546557,0.0033,0.00457814
-0.0144095,0,0.0535771,0.0031,0.200982
-0.00727399,0,0.0556729,0.0034,0.0631169
-0.000138499,0,0.0543189,0.0032,0.0630434
0.006997,0,0.0566268,0.00305,0.0193507
0.0141325,0,0.0551404,0.00305,0.0344552
0.021268,0,0.0547697,0.00325,0.00511517
0.0284035,0,0.0537006,0.00335,0.0534013
0.035539,0,0.0546169,0.003,0.0329526
0.0426745,0,0.0537639,0.003,0.0618341
0.04981,0,0.0541969,0.0033,0.0331102
0.0569455,0,0.0545756,0.00325,0.0289778
0.064081,0,0.0538035,0.0033,0.00398515
0.0712165,0,0.0565074,0.00305,0.130179
0.078352,0,0.0551435,0.00335,0.0470482
0.0854875,0,0.054526,0.0034,0.0712385
0.092623,0,0.0554779,0.0031,0.0133698
-0.0929,0,0.060691,0.0032,0.0379508
-0.0857645,0,0.0609884,0.003,0.0611612
-0.078629,0,0.0610353,0.0035,0.0632494
-0.0714935,0,0.0615131,0.00305,0.0131201
-0.064358,0,0.0629269,0.0035,0.181987
-0.0572225,0,0.0621594,0.00335,0.0783255
-0.050087,0,0.0618002,0.0032,0.155186
-0.0429515,0,0.0592519,0.00305,0.239067
-0.035816,0,0.0616868,0.0035,0.0578544
-0.0286805,0,0.0615566,0.0031,0.00651927
-0.021545,0,0.0609954,0.00305,0.0205304
-0.0144095,0,0.0596873,0.00305,0.405971
-0.00727399,0,0.0622026,0.00315,0.016325
-0.000138499,0,0.0609149,0.0034,0.0174666
0.006997,0,0.0630166,0.00335,0.072453
0.0141325,0,0.0614285,0.00325,0.0455839
0.021268,0,0.0613158,0.0033,0.0040052
0.0284035,0,0.060035,0.003,0.0102681
0.035539,0,0.0606114,0.003,0.0146247
0.0426745,0,0.0602371,0.0035,0.0240574
0.04981,0,0.0607249,0.00325,0.022999
0.0569455,0,0.0609816,0.00315,0.0569459
0.064081,0,0.0603013,0.0032,0.0175389
0.0712165,0,0.0626848,0.00315,0.00199663
0.078352,0,0.0615326,0.00305,0.0132412
0.0854875,0,0.06097,0.00305,0.11534
0.092623,0,0.061878,0.0033,0.0902296
-0.0929,0,0.067337,0.00345,0.100142
-0.0857645,0,0.0673333,0.00335,0.0662724
-0.078629,0,0.0677701,0.00325,0.0875739
-0.0714935,0,0.0678571,0.0033,0.048197
-0.064358,0,0.0694755,0.0031,0.338508
-0.0572225,0,0.0686633,0.00315,0.0986147
-0.050087,0,0.0680144,0.0031,0.0135018
-0.0429515,0,0.0657082,0.00345,0.432905
-0.035816,0,0.0685806,0.0034,0.0702627
-0.0286805,0,0.06779,0.00315,0.0997409
-0.021545,0,0.0673811,0.00335,0.0230623
-0.0144095,0,0.0661213,0.00345,0.505498
-0.00727399,0,0.0683287,0.003,0.0578769
-0.000138499,0,0.0677996,0.0035,0.077994
0.006997,0,0.0696539,0.0033,0.0255774
0.0141325,0,0.0681738,0.0035,0.0297345
0.021268,0,0.0680542,0.00345,0.0621624
0.0284035,0,0.0661765,0.00315,0.0371489
0.035539,0,0.0670132,0.0034,0.0850287
0.0426745,0,0.0668975,0.0032,0.061408
0.04981,0,0.0670549,0.0031,0.0608673
0.0569455,0,0.0671152,0.003,0.00604864
0.064081,0,0.06684,0.00335,0.0096574
0.0712165,0,0.0688044,0.003,0.0970428
0.078352,0,0.067737,0.00315,0.0127133
0.0854875,0,0.0670069,0.003,0.0648469
0.092623,0,0.0681631,0.003,0.153457
-0.0929,0,0.0741946,0.0034,0.0256309
-0.0857645,0,0.0738335,0.00315,0.0705844
-0.078629,0,0.0745015,0.0035,0.104403
-0.0714935,0,0.0744772,0.0033,0.0958324
-0.064358,0,0.0755337,0.003,0.13614
-0.0572225,0,0.0751481,0.00335,0.170874
-0.050087,0,0.0744172,0.0034,0.213908
-0.0429515,0,0.0725489,0.00345,0.291937
-0.035816,0,0.0750288,0.00305,0.0189071
-0.0286805,0,0.0744251,0.0035,0.12501
-0.021545,0,0.0740479,0.00335,0.0278425
-0.0144095,0,0.0730236,0.0035,0.130556
-0.00727399,0,0.0744071,0.0031,0.106181
-0.000138499,0,0.074434,0.00315,0.068569
0.006997,0,0.0762906,0.00335,0.0475337
0.0141325,0,0.0749079,0.00325,0.0382369
0.021268,0,0.0747861,0.0033,0.00851178
0.0284035,0,0.0725289,0.0032,0.0890606
0.035539,0,0.07391,0.0035,0.110372
0.0426745,0,0.0735298,0.00345,0.192858
0.04981,0,0.073643,0.0035,0.0616716
0.0569455,0,0.0732557,0.00315,9.08557e-05
0.064081,0,0.0734375,0.00325,0.0286746
0.0712165,0,0.0751487,0.00335,0.169023
0.078352,0,0.0740175,0.0031,0.0764154
0.0854875,0,0.0729987,0.003,0.137903
0.092623,0,0.0741428,0.003,0.101689
-0.0929,0,0.08077,0.0032,0.0712726
-0.0857645,0,0.0804733,0.0035,0.0170833
-0.078629,0,0.0812737,0.0033,0.150143
-0.0714935,0,0.0809927,0.0032,0.0672766
-0.064358,0,0.081952,0.00345,0.0504498
-0.0572225,0,0.0817312,0.00325,0.00877932
-0.050087,0,0.0812018,0.00345,0.219488
-0.0429515,0,0.0789627,0.003,0.244175
-0.035816,0,0.0812694,0.0032,0.0267796
-0.0286805,0,0.0812641,0.00335,0.0129923
-0.021545,0,0.0806835,0.0033,0.0544287
-0.0144095,0,0.07957,0.00305,0.054138
-0.00727399,0,0.0808613,0.0034,0.256197
-0.000138499,0,0.0809539,0.0034,0.0418406
0.006997,0,0.0827644,0.00315,0.0540393
0.0141325,0,0.0814795,0.0033,0.087272
0.021268,0,0.081417,0.00335,0.0447194
0.0284035,0,0.0790626,0.00335,0.0454779
0.035539,0,0.0807492,0.00335,0.0186431
0.0426745,0,0.079958,0.003,0.077918
0.04981,0,0.0804606,0.0033,0.0131507
0.0569455,0,0.0797706,0.00335,0.0305049
0.064081,0,0.0799156,0.00325,0.11789
0.0712165,0,0.0814722,0.003,0.321199
0.078352,0,0.0803508,0.00325,0.617373
0.0854875,0,0.0792518,0.0033,0.240213
0.092623,0,0.0802244,0.0031,0.00813846
-0.0929,0,0.0870821,0.00315,0.009753
-0.0857645,0,0.0874645,0.0035,0.0624856
-0.078629,0,0.0877403,0.0032,0.157689
-0.0714935,0,0.087522,0.00335,0.158828
-0.064358,0,0.0886603,0.0033,0.0735283
-0.0572225,0,0.0881649,0.0032,0.021582
-0.050087,0,0.0879201,0.0033,0.0863235
-0.0429515,0,0.0854378,0.0035,0.00631092
-0.035816,0,0.0876139,0.00315,0.0126449
-0.0286805,0,0.0878655,0.00325,0.0366466
-0.021545,0,0.0872827,0.0033,0.048973
-0.0144095,0,0.0857611,0.00315,0.062214
-0.00727399,0,0.0872179,0.003,0.258865
-0.000138499,0,0.0877279,0.0034,0.094406
0.006997,0,0.0892968,0.0034,0.0384382
0.0141325,0,0.0879317,0.00315,0.00227782
0.021268,0,0.0882714,0.0035,0.0345618
0.0284035,0,0.085407,0.003,0.0315781
0.035539,0,0.0874426,0.00335,0.0843616
0.0426745,0,0.0861147,0.00315,0.0388352
0.04981,0,0.0868016,0.00305,0.0572855
0.0569455,0,0.086493,0.00335,0.0385068
0.064081,0,0.0862297,0.0031,0.0949346
0.0712165,0,0.0875073,0.0031,0.0987693
0.078352,0,0.0868557,0.00335,0.472797
0.0854875,0,0.086025,0.0035,0.0791501
0.092623,0,0.0867066,0.0034,0.0546276
-0.0929,0,0.0932425,0.00305,0.354914
-0.0857645,0,0.0939447,0.003,0.171722
-0.078629,0,0.0941583,0.00325,0.209764
-0.0714935,0,0.0942604,0.0034,0.105975
-0.064358,0,0.0954494,0.0035,0.184009
-0.0572225,0,0.0945436,0.00315,0.079436
-0.050087,0,0.0946101,0.0034,0.0186918
-0.0429515,0,0.0920897,0.00315,0.0583612
-0.035816,0,0.0939992,0.00325,0.0645656
-0.0286805,0,0.0944471,0.00335,0.175704
-0.021545,0,0.0939672,0.0034,0.0772003
-0.0144095,0,0.0920022,0.0031,0.0623749
-0.00727399,0,0.093624,0.00345,0.173082
-0.000138499,0,0.0945562,0.00345,0.178068
0.006997,0,0.0961288,0.00345,0.058775
0.0141325,0,0.0942384,0.00315,0.37581
0.021268,0,0.0948226,0.00305,0.00212607
0.0284035,0,0.0916526,0.00325,0.159354
0.035539,0,0.0940935,0.0033,0.0544949
0.0426745,0,0.092655,0.0034,0.00337992
0.04981,0,0.0928908,0.00305,0.149601
0.0569455,0,0.0929303,0.0031,0.0239841
0.064081,0,0.0924127,0.0031,0.00212847
0.0712165,0,0.0940823,0.0035,0.156548
0.078352,0,0.0936655,0.0035,0.000928606
0.0854875,0,0.0927554,0.00325,0.0407676
0.092623,0,0.0935849,0.0035,0.100549
-0.0929,0,0.0992662,0.003,0.0291987
-0.0857645,0,0.100359,0.00345,0.585677
-0.078629,0,0.100518,0.00315,0.165831
-0.0714935,0,0.100706,0.00305,0.139665
-0.064358,0,0.102033,0.0031,0.00470095
-0.0572225,0,0.100735,0.00305,0.0139255
-0.050087,0,0.101352,0.00335,0.0372564
-0.0429515,0,0.0984542,0.0032,0.0169007
-0.035816,0,0.100633,0.0034,0.125298
-0.0286805,0,0.101177,0.00345,0.510342
-0.021545,0,0.100383,0.00305,0.229787
-0.0144095,0,0.0984419,0.00335,0.00909995
-0.00727399,0,0.100317,0.00325,0.0682399
-0.000138499,0,0.101377,0.0034,0.323202
0.006997,0,0.103016,0.00345,0.092507
0.0141325,0,0.100797,0.00345,0.0332845
0.021268,0,0.100881,0.003,0.020493
0.0284035,0,0.0979923,0.0031,0.125022
0.035539,0,0.100848,0.00345,0.22549
0.0426745,0,0.0994519,0.0034,0.129634
0.04981,0,0.0993348,0.0034,0.0402505
0.0569455,0,0.0990652,0.00305,0.019525
0.064081,0,0.0985065,0.003,0.129691
0.0712165,0,0.101034,0.00345,0.00439622
0.078352,0,0.100356,0.0032,0.0608648
0.0854875,0,0.0993439,0.0033,0.0117865
0.092623,0,0.100168,0.0031,0.0660134
-0.0929,0,0.10579,0.0035,0.0195296
-0.0857645,0,0.106952,0.00325,0.572385
-0.078629,0,0.106646,0.003,0.000352553
-0.0714935,0,0.106852,0.0031,0.105254
-0.064358,0,0.108628,0.0035,0.0294387
-0.0572225,0,0.10715,0.0034,0.407557
-0.050087,0,0.107796,0.0031,0.0242431
-0.0429515,0,0.10468,0.00305,0.101575
-0.035816,0,0.107233,0.00325,0.189427
-0.0286805,0,0.107908,0.00335,0.337086
-0.021545,0,0.106575,0.0032,0.375387
-0.0144095,0,0.104831,0.00305,0.0169047
-0.00727399,0,0.107057,0.00345,0.0354469
-0.000138499,0,0.108021,0.0033,0.15833
0.006997,0,0.109832,0.0034,0.24265
0.0141325,0,0.10738,0.00315,0.0492886
0.021268,0,0.107399,0.0035,0.00552177
0.0284035,0,0.104219,0.00315,0.102697
0.035539,0,0.107676,0.00345,0.562502
0.0426745,0,0.105983,0.00315,0.0266985
0.04981,0,0.106127,0.0034,0.0215122
0.0569455,0,0.105486,0.0034,0.0517107
0.064081,0,0.104735,0.00325,0.0722566
0.0712165,0,0.107928,0.0034,0.0233208
0.078352,0,0.106848,0.0033,0.0413216
0.0854875,0,0.106091,0.00345,0.000357127
0.092623,0,0.106548,0.0033,0.0777803
-0.0929,0,0.112372,0.0031,0.18654
-0.0857645,0,0.113334,0.0032,0.145233
-0.078629,0,0.112728,0.0031,0.0101069
-0.0714935,0,0.113129,0.0032,0.11434
-0.064358,0,0.115422,0.0033,0.000118634
-0.0572225,0,0.11361,0.00315,0.258046
-0.050087,0,0.113892,0.003,0.0265002
-0.0429515,0,0.111208,0.0035,0.00612225
-0.035816,0,0.113561,0.00315,0.0291535
-0.0286805,0,0.114668,0.00345,0.00973177
-0.021545,0,0.112738,0.003,0.195325
-0.0144095,0,0.111115,0.00325,0.0862368
-0.00727399,0,0.113486,0.003,0.0144409
-0.000138499,0,0.114401,0.0031,0.120492
0.006997,0,0.116237,0.00305,0.28265
0.0141325,0,0.113682,0.00315,0.0127995
0.021268,0,0.114287,0.0034,0.0991056
0.0284035,0,0.110398,0.00305,0.0421157
0.035539,0,0.114526,0.0035,0.00150847
0.0426745,0,0.112594,0.0035,0.396781
0.04981,0,0.112913,0.0034,0.213875
0.0569455,0,0.112205,0.00335,0.268572
0.064081,0,0.110989,0.00305,0.172928
0.0712165,0,0.114765,0.00345,0.127906
0.078352,0,0.11333,0.0032,0.115159
0.0854875,0,0.112956,0.0034,0.0126395
0.092623,0,0.113202,0.00335,0.204724
-0.0929,0,0.118606,0.00315,0.0629181
-0.0857645,0,0.119931,0.0034,0.0842971
-0.078629,0,0.119065,0.00325,0.0422441
-0.0714935,0,0.11946,0.00315,0.0902162
-0.064358,0,0.121806,0.0031,0.0208493
-0.0572225,0,0.120204,0.0035,0.33495
-0.050087,0,0.120194,0.0033,0.125447
-0.0429515,0,0.117691,0.003,0.0305217
-0.035816,0,0.119778,0.0031,0.0995525
-0.0286805,0,0.121289,0.0032,0.0919289
-0.021545,0,0.118964,0.00325,0.11768
-0.0144095,0,0.117689,0.0033,0.00733003
-0.00727399,0,0.119488,0.003,0.0373271
-0.000138499,0,0.12079,0.0033,0.084735
0.006997,0,0.122489,0.00325,0.228028
0.0141325,0,0.120334,0.0035,0.0313282
0.021268,0,0.120836,0.00315,0.148783
0.0284035,0,0.116542,0.0031,0.161676
0.035539,0,0.120989,0.003,0.0780177
0.0426745,0,0.119445,0.00345,0.475559
0.04981,0,0.11925,0.003,0.243451
0.0569455,0,0.119006,0.0035,0.0364725
0.064081,0,0.117438,0.00345,0.234959
0.0712165,0,0.121728,0.0035,0.0822715
0.078352,0,0.119781,0.00325,0.104713
0.0854875,0,0.119435,0.00305,0.0596148
0.092623,0,0.119527,0.003,0.336202
-0.0929,0,0.124944,0.0032,0.0224799
-0.0857645,0,0.126688,0.0034,0.306432
-0.078629,0,0.125444,0.00315,0.0308189
-0.0714935,0,0.125766,0.0032,0.471207
-0.064358,0,0.128289,0.00335,0.0354168
-0.0572225,0,0.127031,0.00335,0.225353
-0.050087,0,0.12664,0.00315,0.155249
-0.0429515,0,0.123663,0.003,0.0957059
-0.035816,0,0.126073,0.0032,0.0386066
-0.0286805,0,0.127525,0.00305,0.195153
-0.021545,0,0.125672,0.00345,0.123071
-0.0144095,0,0.124023,0.00305,0.0312505
-0.00727399,0,0.125646,0.00315,0.0363279
-0.000138499,0,0.127148,0.00305,0.00227243
0.006997,0,0.129153,0.00345,0.132399
0.0141325,0,0.127282,0.00335,0.139599
0.021268,0,0.127328,0.00335,0.0118253
0.0284035,0,0.123037,0.0034,0.260243
0.035539,0,0.127138,0.0032,0.00917252
0.0426745,0,0.126358,0.0035,0.10906
0.04981,0,0.125192,0.003,0.234626
0.0569455,0,0.125953,0.00345,0.0337479
0.064081,0,0.124348,0.0035,0.110986
0.0712165,0,0.128481,0.0032,0.0817059
0.078352,0,0.126368,0.0033,0.115818
0.0854875,0,0.12581,0.0033,0.0817682
0.092623,0,0.125617,0.00315,0.490272
-0.0929,0,0.131278,0.00315,0.0863217
-0.0857645,0,0.133263,0.0032,0.300579
-0.078629,0,0.131738,0.0032,0.547259
-0.0714935,0,0.132263,0.00335,0.0279587
-0.064358,0,0.134619,0.003,0.0230862
-0.0572225,0,0.133613,0.00325,0.147828
-0.050087,0,0.133233,0.00345,0.204742
-0.0429515,0,0.129875,0.00325,0.0137042
-0.035816,0,0.132697,0.0034,0.0504746
-0.0286805,0,0.134022,0.00345,0.0851132
-0.021545,0,0.132563,0.00345,0.0851778
-0.0144095,0,0.130355,0.0033,0.212757
-0.00727399,0,0.131994,0.0032,0.0627595
-0.000138499,0,0.133501,0.00325,0.0581033
0.006997,0,0.135615,0.003,0.0528028
0.0141325,0,0.133613,0.00305,0.88062
0.021268,0,0.13365,0.003,0.102958
0.0284035,0,0.129467,0.00305,0.424954
0.035539,0,0.133513,0.0032,0.0997086
0.0426745,0,0.133348,0.0035,0.00664049
0.04981,0,0.131309,0.0032,0.677404
0.0569455,0,0.132539,0.00315,0.0139281
0.064081,0,0.130895,0.00315,0.77369
0.0712165,0,0.134953,0.00325,0.0535845
0.078352,0,0.133167,0.0035,0.0164138
0.0854875,0,0.132593,0.0035,0.191869
0.092623,0,0.132209,0.00345,0.0526073
-0.0929,0,0.137947,0.0035,0.157127
-0.0857645,0,0.139651,0.0032,0.0522445
-0.078629,0,0.137995,0.00315,0.517677
-0.0714935,0,0.138953,0.0034,0.512506
-0.064358,0,0.141133,0.0035,0.0818907
-0.0572225,0,0.139959,0.0031,0.00775386
-0.050087,0,0.1401,0.00345,0.0765491
-0.0429515,0,0.136265,0.00315,0.00454773
-0.035816,0,0.139312,0.0032,0.357254
-0.0286805,0,0.14055,0.0031,0.211358
