X,Y,Z,r,absv
0.021268,0,0.0525921,0.003,0.130956
0.0284035,0,0.0525894,0.003,0.100916
0.035539,0,0.0525799,0.0034,0.826498
0.0426745,0,0.0524385,0.00305,0.893542
0.04981,0,0.0521068,0.0032,0.806501
0.0569455,0,0.0524265,0.0034,0.151127
0.064081,0,0.0520076,0.00305,0.235537
0.0712165,0,0.0538916,0.0033,0.118194
0.078352,0,0.0524071,0.0033,0.731363
0.0854875,0,0.0518918,0.0032,0.0614324
0.092623,0,0.0529221,0.00345,0.671099
-0.0929,0,0.0590911,0.00305,0.0583307
-0.0857645,0,0.0596096,0.0032,0.0470313
-0.078629,0,0.0588433,0.0033,0.254642
-0.0714935,0,0.0589786,0.0035,0.167981
-0.064358,0,0.0602152,0.0035,0.171631
-0.0572225,0,0.0596,0.0035,0.163905
-0.050087,0,0.0602856,0.0032,0.155816
-0.0429515,0,0.0585314,0.00305,1.08105
-0.035816,0,0.0605887,0.00315,0.0708286
-0.0286805,0,0.0596174,0.0033,0.258315
-0.021545,0,0.0586455,0.0033,0.113049
-0.0144095,0,0.0585066,0.0031,1.06547
-0.00727399,0,0.0606613,0.0034,0.0609717
-0.000138499,0,0.0586389,0.0032,0.339605
0.006997,0,0.0623273,0.00305,0.051234
0.0141325,0,0.0595312,0.00305,0.050068
0.021268,0,0.05903,0.00325,0.353494
0.0284035,0,0.0589121,0.00335,0.813128
0.035539,0,0.0598189,0.003,0.347005
0.0426745,0,0.0587275,0.003,0.043747
0.04981,0,0.0586884,0.0033,0.211514
0.0569455,0,0.0590055,0.00325,0.626594
0.064081,0,0.0582741,0.0033,0.63252
0.0712165,0,0.0613914,0.00305,0.272652
0.078352,0,0.0590298,0.00335,0.101758
0.0854875,0,0.0584565,0.0034,0.0780845
0.092623,0,0.0601541,0.0031,0.188207
-0.0929,0,0.0655438,0.0032,0.157725
-0.0857645,0,0.0661799,0.003,0.139808
-0.078629,0,0.0667884,0.0035,0.0327659
-0.0714935,0,0.0664906,0.00305,0.324787
-0.064358,0,0.0673452,0.0035,0.0549209
-0.0572225,0,0.0664825,0.00335,0.00919019
-0.050087,0,0.0670143,0.0032,0.0559761
-0.0429515,0,0.0657874,0.00305,0.0107894
-0.035816,0,0.0676504,0.0035,0.0748102
-0.0286805,0,0.0660687,0.0031,0.136671
-0.021545,0,0.0655917,0.00305,0.022729
-0.0144095,0,0.0648142,0.00305,0.119074
-0.00727399,0,0.0672993,0.00315,0.142101
-0.000138499,0,0.0659002,0.0034,0.0814715
0.006997,0,0.0688014,0.00335,0.238042
0.0141325,0,0.0659442,0.00325,0.0340239
0.021268,0,0.0671781,0.0033,0.196744
0.0284035,0,0.0660344,0.003,0.00965478
0.035539,0,0.0665447,0.003,0.0635483
0.0426745,0,0.0654858,0.0035,0.355976
0.04981,0,0.0653388,0.00325,0.179381
0.0569455,0,0.0660804,0.00315,0.00121162
0.064081,0,0.0653738,0.0032,0.245894
0.0712165,0,0.0689957,0.00315,0.0198901
0.078352,0,0.0661131,0.00305,0.173705
0.0854875,0,0.0651424,0.00305,0.917352
0.092623,0,0.066805,0.0033,0.0152715
-0.0929,0,0.0724945,0.00345,0.130142
-0.0857645,0,0.0725564,0.00335,0.10663
-0.078629,0,0.0735056,0.00325,0.0457069
-0.0714935,0,0.0728122,0.0033,0.1059
-0.064358,0,0.0739337,0.0031,0.0248143
-0.0572225,0,0.0735039,0.00315,0.0611197
-0.050087,0,0.0733343,0.0031,0.0345034
-0.0429515,0,0.072479,0.00345,0.117871
-0.035816,0,0.0745639,0.0034,0.209171
-0.0286805,0,0.0727992,0.00315,0.255035
-0.021545,0,0.0720152,0.00335,0.0457013
-0.0144095,0,0.0722733,0.00345,0.0112637
-0.00727399,0,0.073767,0.003,0.0888961
-0.000138499,0,0.0741902,0.0035,0.0942554
0.006997,0,0.0760553,0.0033,0.0601959
0.0141325,0,0.0738982,0.0035,0.291963
0.021268,0,0.074847,0.00345,0.0199267
0.0284035,0,0.0729072,0.00315,0.104231
0.035539,0,0.0735204,0.0034,0.0144787
0.0426745,0,0.0738025,0.0032,0.101074
0.04981,0,0.0717741,0.0031,0.00291678
0.0569455,0,0.072728,0.003,0.242583
0.064081,0,0.0736782,0.00335,0.194967
0.0712165,0,0.0754944,0.003,0.0836804
0.078352,0,0.0725391,0.00315,0.399456
0.0854875,0,0.0715914,0.003,0.0115028
0.092623,0,0.075084,0.003,0.0948223
-0.0929,0,0.0826826,0.0034,0.980688
-0.0857645,0,0.0826826,0.00315,0.980688
-0.078629,0,0.0826826,0.0035,0.980688
-0.0714935,0,0.0826826,0.0033,0.980688
-0.064358,0,0.0826826,0.003,0.980688
-0.0572225,0,0.0826826,0.00335,0.980688
-0.050087,0,0.0826826,0.0034,0.980688
-0.0429515,0,0.0826826,0.00345,0.980688
-0.035816,0,0.0826826,0.00305,0.980688
-0.0286805,0,0.0826826,0.0035,0.980688
-0.021545,0,0.0826826,0.00335,0.980688
-0.0144095,0,0.0826826,0.0035,0.980688
-0.00727399,0,0.0826826,0.0031,0.980688
-0.000138499,0,0.0826826,0.00315,0.980688
0.006997,0,0.0826827,0.00335,0.969527
0.0141325,0,0.0826826,0.00325,0.980688
0.021268,0,0.0826826,0.0033,0.980688
0.0284035,0,0.0826826,0.0032,0.980688
0.035539,0,0.0826826,0.0035,0.980688
0.0426745,0,0.0826826,0.00345,0.980688
0.04981,0,0.0826826,0.0035,0.980688
0.0569455,0,0.0826826,0.00315,0.980688
0.064081,0,0.0826826,0.00325,0.980688
0.0712165,0,0.0826826,0.00335,0.980688
0.078352,0,0.0826826,0.0031,0.980688
0.0854875,0,0.0826826,0.003,0.980688
0.092623,0,0.0826826,0.003,0.980688
-0.0929,0,0.0943348,0.0032,0.980688
-0.0857645,0,0.0943348,0.0035,0.980688
-0.078629,0,0.0943348,0.0033,0.980688
-0.0714935,0,0.0943348,0.0032,0.980688
-0.064358,0,0.0943348,0.00345,0.980688
-0.0572225,0,0.0943348,0.00325,0.980688
-0.050087,0,0.0943348,0.00345,0.980688
-0.0429515,0,0.0943348,0.003,0.980688
-0.035816,0,0.0943348,0.0032,0.980688
-0.0286805,0,0.0943348,0.00335,0.980688
-0.021545,0,0.0943348,0.0033,0.980688
-0.0144095,0,0.0943348,0.00305,0.980688
-0.00727399,0,0.0943348,0.0034,0.980688
-0.000138499,0,0.0943348,0.0034,0.980688
0.006997,0,0.0943348,0.00315,0.980688
0.0141325,0,0.0943348,0.0033,0.980688
0.021268,0,0.0943348,0.00335,0.980688
0.0284035,0,0.0943348,0.00335,0.980688
0.035539,0,0.0943348,0.00335,0.980688
0.0426745,0,0.0943348,0.003,0.980688
0.04981,0,0.0943348,0.0033,0.980688
0.0569455,0,0.0943348,0.00335,0.980688
0.064081,0,0.0943348,0.00325,0.980688
0.0712165,0,0.0943348,0.003,0.980688
0.078352,0,0.0943348,0.00325,0.980688
0.0854875,0,0.0943348,0.0033,0.980688
0.092623,0,0.0943348,0.0031,0.980688
-0.0929,0,0.105987,0.00315,0.980688
-0.0857645,0,0.105987,0.0035,0.980688
-0.078629,0,0.105987,0.0032,0.980688
-0.0714935,0,0.105987,0.00335,0.980688
-0.064358,0,0.105987,0.0033,0.980688
-0.0572225,0,0.105987,0.0032,0.980688
-0.050087,0,0.105987,0.0033,0.980688
-0.0429515,0,0.105987,0.0035,0.980688
-0.035816,0,0.105987,0.00315,0.980688
-0.0286805,0,0.105987,0.00325,0.980688
-0.021545,0,0.105987,0.0033,0.980688
-0.0144095,0,0.105987,0.00315,0.980688
-0.00727399,0,0.105987,0.003,0.980688
-0.000138499,0,0.105987,0.0034,0.980688
0.006997,0,0.105987,0.0034,0.980688
0.0141325,0,0.105987,0.00315,0.980688
0.021268,0,0.105987,0.0035,0.980688
0.0284035,0,0.105987,0.003,0.980688
0.035539,0,0.105987,0.00335,0.980688
0.0426745,0,0.105987,0.00315,0.980688
0.04981,0,0.105987,0.00305,0.980688
0.0569455,0,0.105987,0.00335,0.980688
0.064081,0,0.105987,0.0031,0.980688
0.0712165,0,0.105987,0.0031,0.980688
0.078352,0,0.105987,0.00335,0.980688
0.0854875,0,0.105987,0.0035,0.980688
0.092623,0,0.105987,0.0034,0.980688
-0.0929,0,0.117639,0.00305,0.980688
-0.0857645,0,0.117639,0.003,0.980688
-0.078629,0,0.117639,0.00325,0.980688
-0.0714935,0,0.117639,0.0034,0.980688
-0.064358,0,0.117639,0.0035,0.980688
-0.0572225,0,0.117639,0.00315,0.980688
-0.050087,0,0.117639,0.0034,0.980688
-0.0429515,0,0.117639,0.00315,0.980688
-0.035816,0,0.117639,0.00325,0.980688
-0.0286805,0,0.117639,0.00335,0.980688
-0.021545,0,0.117639,0.0034,0.980688
-0.0144095,0,0.117639,0.0031,0.980688
-0.00727399,0,0.117639,0.00345,0.980688
-0.000138499,0,0.117639,0.00345,0.980688
0.006997,0,0.117639,0.00345,0.980688
0.0141325,0,0.117639,0.00315,0.980688
0.021268,0,0.117639,0.00305,0.980688
0.0284035,0,0.117639,0.00325,0.980688
0.035539,0,0.117639,0.0033,0.980688
0.0426745,0,0.117639,0.0034,0.980688
0.04981,0,0.117639,0.00305,0.980688
0.0569455,0,0.117639,0.0031,0.980688
0.064081,0,0.117639,0.0031,0.980688
0.0712165,0,0.117639,0.0035,0.980688
0.078352,0,0.117639,0.0035,0.980688
0.0854875,0,0.117639,0.00325,0.980688
0.092623,0,0.117639,0.0035,0.980688
-0.0929,0,0.129291,0.003,0.980688
-0.0857645,0,0.129291,0.00345,0.980688
-0.078629,0,0.129291,0.00315,0.980688
-0.0714935,0,0.129291,0.00305,0.980688
-0.064358,0,0.129291,0.0031,0.980688
-0.0572225,0,0.129291,0.00305,0.980688
-0.050087,0,0.129291,0.00335,0.980688
-0.0429515,0,0.129291,0.0032,0.980688
-0.035816,0,0.129291,0.0034,0.980688
-0.0286805,0,0.129291,0.00345,0.980688
-0.021545,0,0.129291,0.00305,0.980688
-0.0144095,0,0.129291,0.00335,0.980688
-0.00727399,0,0.129291,0.00325,0.980688
-0.000138499,0,0.129291,0.0034,0.980688
0.006997,0,0.129291,0.00345,0.980688
0.0141325,0,0.129291,0.00345,0.980688
0.021268,0,0.129291,0.003,0.980688
0.0284035,0,0.129291,0.0031,0.980688
0.035539,0,0.129291,0.00345,0.980688
0.0426745,0,0.129291,0.0034,0.980688
0.04981,0,0.129291,0.0034,0.980688
0.0569455,0,0.129291,0.00305,0.980688
0.064081,0,0.129291,0.003,0.980688
0.0712165,0,0.129291,0.00345,0.980688
0.078352,0,0.129291,0.0032,0.980688
0.0854875,0,0.129291,0.0033,0.980688
0.092623,0,0.129291,0.0031,0.980688
-0.0929,0,0.140944,0.0035,0.980688
-0.0857645,0,0.140944,0.00325,0.980688
-0.078629,0,0.140944,0.003,0.980688
-0.0714935,0,0.140944,0.0031,0.980688
-0.064358,0,0.140944,0.0035,0.980688
-0.0572225,0,0.140944,0.0034,0.980688
-0.050087,0,0.140944,0.0031,0.980688
-0.0429515,0,0.140944,0.00305,0.980688
-0.035816,0,0.140944,0.00325,0.980688
-0.0286805,0,0.140944,0.00335,0.980688
-0.021545,0,0.140944,0.0032,0.980688
-0.0144095,0,0.140944,0.00305,0.980688
-0.00727399,0,0.140944,0.00345,0.980688
-0.000138499,0,0.140944,0.0033,0.980688
0.006997,0,0.140944,0.0034,0.980688
0.0141325,0,0.140944,0.00315,0.980688
0.021268,0,0.140944,0.0035,0.980688
0.0284035,0,0.140944,0.00315,0.980688
0.035539,0,0.140944,0.00345,0.980688
0.0426745,0,0.140944,0.00315,0.980688
0.04981,0,0.140944,0.0034,0.980688
0.0569455,0,0.140944,0.0034,0.980688
0.064081,0,0.140944,0.00325,0.980688
0.0712165,0,0.140944,0.0034,0.980688
0.078352,0,0.140944,0.0033,0.980688
0.0854875,0,0.140944,0.00345,0.980688
0.092623,0,0.140944,0.0033,0.980688
-0.0929,0,0.152596,0.0031,0.980688
-0.0857645,0,0.152596,0.0032,0.980688
-0.078629,0,0.152596,0.0031,0.980688
-0.0714935,0,0.152596,0.0032,0.980688
-0.064358,0,0.152596,0.0033,0.980688
-0.0572225,0,0.152596,0.00315,0.980688
-0.050087,0,0.152596,0.003,0.980688
-0.0429515,0,0.152596,0.0035,0.980688
-0.035816,0,0.152596,0.00315,0.980688
-0.0286805,0,0.152596,0.00345,0.980688
-0.021545,0,0.152596,0.003,0.980688
-0.0144095,0,0.152596,0.00325,0.980688
-0.00727399,0,0.152596,0.003,0.980688
-0.000138499,0,0.152596,0.0031,0.980688
0.006997,0,0.152596,0.00305,0.980688
0.0141325,0,0.152596,0.00315,0.980688
0.021268,0,0.152596,0.0034,0.980688
0.0284035,0,0.152596,0.00305,0.980688
0.035539,0,0.152596,0.0035,0.980688
0.0426745,0,0.152596,0.0035,0.980688
0.04981,0,0.152596,0.0034,0.980688
0.0569455,0,0.152596,0.00335,0.980688
0.064081,0,0.152596,0.00305,0.980688
0.0712165,0,0.152596,0.00345,0.980688
0.078352,0,0.152596,0.0032,0.980688
0.0854875,0,0.152596,0.0034,0.980688
0.092623,0,0.152596,0.00335,0.980688
-0.0929,0,0.164248,0.00315,0.980688
-0.0857645,0,0.164248,0.0034,0.980688
-0.078629,0,0.164248,0.00325,0.980688
-0.0714935,0,0.164248,0.00315,0.980688
-0.064358,0,0.164248,0.0031,0.980688
-0.0572225,0,0.164248,0.0035,0.980688
-0.050087,0,0.164248,0.0033,0.980688
-0.0429515,0,0.164248,0.003,0.980688
-0.035816,0,0.164248,0.0031,0.980688
-0.0286805,0,0.164248,0.0032,0.980688
-0.021545,0,0.164248,0.00325,0.980688
-0.0144095,0,0.164248,0.0033,0.980688
-0.00727399,0,0.164248,0.003,0.980688
-0.000138499,0,0.164248,0.0033,0.980688
0.006997,0,0.164248,0.00325,0.980688
0.0141325,0,0.164248,0.0035,0.980688
0.021268,0,0.164248,0.00315,0.980688
0.0284035,0,0.164248,0.0031,0.980688
0.035539,0,0.164248,0.003,0.980688
0.0426745,0,0.164248,0.00345,0.980688
0.04981,0,0.164248,0.003,0.980688
0.0569455,0,0.164248,0.0035,0.980688
0.064081,0,0.164248,0.00345,0.980688
0.0712165,0,0.164248,0.0035,0.980688
0.078352,0,0.164248,0.00325,0.980688
0.0854875,0,0.164248,0.00305,0.980688
0.092623,0,0.164248,0.003,0.980688
-0.0929,0,0.1759,0.0032,0.980688
-0.0857645,0,0.1759,0.0034,0.980688
-0.078629,0,0.1759,0.00315,0.980688
-0.0714935,0,0.1759,0.0032,0.980688
-0.064358,0,0.1759,0.00335,0.980688
-0.0572225,0,0.1759,0.00335,0.980688
-0.050087,0,0.1759,0.00315,0.980688
-0.0429515,0,0.1759,0.003,0.980688
-0.035816,0,0.1759,0.0032,0.980688
-0.0286805,0,0.1759,0.00305,0.980688
-0.021545,0,0.1759,0.00345,0.980688
-0.0144095,0,0.1759,0.00305,0.980688
-0.00727399,0,0.1759,0.00315,0.980688
-0.000138499,0,0.1759,0.00305,0.980688
0.006997,0,0.1759,0.00345,0.980688
0.0141325,0,0.1759,0.00335,0.980688
0.021268,0,0.1759,0.00335,0.980688
0.0284035,0,0.1759,0.0034,0.980688
0.035539,0,0.1759,0.0032,0.980688
0.0426745,0,0.1759,0.0035,0.980688
0.04981,0,0.1759,0.003,0.980688
0.0569455,0,0.1759,0.00345,0.980688
0.064081,0,0.1759,0.0035,0.980688
0.0712165,0,0.1759,0.0032,0.980688
0.078352,0,0.1759,0.0033,0.980688
0.0854875,0,0.1759,0.0033,0.980688
0.092623,0,0.1759,0.00315,0.980688
-0.0929,0,0.187553,0.00315,0.980688
-0.0857645,0,0.187553,0.0032,0.980688
-0.078629,0,0.187553,0.0032,0.980688
-0.0714935,0,0.187553,0.00335,0.980688
-0.064358,0,0.187553,0.003,0.980688
-0.0572225,0,0.187553,0.00325,0.980688
-0.050087,0,0.187553,0.00345,0.980688
-0.0429515,0,0.187553,0.00325,0.980688
-0.035816,0,0.187553,0.0034,0.980688
-0.0286805,0,0.187553,0.00345,0.980688
-0.021545,0,0.187553,0.00345,0.980688
-0.0144095,0,0.187553,0.0033,0.980688
-0.00727399,0,0.187553,0.0032,0.980688
-0.000138499,0,0.187553,0.00325,0.980688
0.006997,0,0.187553,0.003,0.980688
0.0141325,0,0.187553,0.00305,0.980688
0.021268,0,0.187553,0.003,0.980688
0.0284035,0,0.187553,0.00305,0.980688
0.035539,0,0.187553,0.0032,0.980688
0.0426745,0,0.187553,0.0035,0.980688
0.04981,0,0.187553,0.0032,0.980688
0.0569455,0,0.187553,0.00315,0.980688
0.064081,0,0.187553,0.00315,0.980688
0.0712165,0,0.187553,0.00325,0.980688
0.078352,0,0.187553,0.0035,0.980688
0.0854875,0,0.187553,0.0035,0.980688
0.092623,0,0.187553,0.00345,0.980688
-0.0929,0,0.199205,0.0035,0.980688
-0.0857645,0,0.199205,0.0032,0.980688
-0.078629,0,0.199205,0.00315,0.980688
-0.0714935,0,0.199205,0.0034,0.980688
-0.064358,0,0.199205,0.0035,0.980688
-0.0572225,0,0.199205,0.0031,0.980688
-0.050087,0,0.199205,0.00345,0.980688
-0.0429515,0,0.199205,0.00315,0.980688
-0.035816,0,0.199205,0.0032,0.980688
-0.0286805,0,0.199205,0.0031,0.980688
-0.021545,0,0.199205,0.0035,0.980688
-0.0144095,0,0.199205,0.00315,0.980688
-0.00727399,0,0.199205,0.0032,0.980688
-0.000138499,0,0.199205,0.003,0.980688
0.006997,0,0.199205,0.0033,0.980688
0.0141325,0,0.199205,0.003,0.980688
0.021268,0,0.199205,0.00345,0.980688
0.0284035,0,0.199205,0.0033,0.980688
0.035539,0,0.199205,0.00335,0.980688
0.0426745,0,0.199205,0.00345,0.980688
0.04981,0,0.199205,0.00345,0.980688
0.0569455,0,0.199205,0.0035,0.980688
0.064081,0,0.199205,0.003,0.980688
0.0712165,0,0.199205,0.00345,0.980688
