X,Y,Z,r,absv
-0.00595115,0,0.0370321,0.00315,0.000521463
-0.000214517,0,0.0348751,0.003,0.000476868
0.00602637,0,0.0341626,0.0033,0.000444896
0.0137037,0,0.0344194,0.0034,0.000481619
0.0199905,0,0.0330794,0.00305,0.000414943
0.0294313,0,0.0335189,0.00305,0.000391739
0.0410394,0,0.0369669,0.00335,0.000440629
0.0492712,0,0.036421,0.00305,0.000253622
0.0555082,0,0.0360279,0.0032,0.000267986
0.0618366,0,0.0371779,0.00325,0.000310392
0.0704054,0,0.0370351,0.00305,0.000288018
0.0764109,0,0.038066,0.00305,0.000337559
0.0838144,0,0.0372996,0.0033,0.000407563
0.0903456,0,0.0374232,0.00325,0.000343427
0.0967683,0,0.0365909,0.00325,9.88074e-05
-0.0969044,0,0.0444671,0.0031,0.00020509
-0.0902415,0,0.0440804,0.00315,0.000250722
-0.0810435,0,0.0429412,0.0032,0.000365754
-0.0746745,0,0.0435607,0.0032,0.000387747
-0.0679062,0,0.0440686,0.00335,0.000433704
-0.0573855,0,0.0383396,0.0032,0.000515902
-0.0508157,0,0.0382951,0.0031,0.000597472
-0.044721,0,0.0383676,0.003,0.000383821
-0.0374361,0,0.0379002,0.00305,0.000491861
-0.0306219,0,0.0386146,0.00315,0.000352026
-0.0243215,0,0.0395657,0.00325,0.0004342
-0.0169428,0,0.0405979,0.00305,0.00051646
-0.00997057,0,0.0422797,0.00335,0.000513345
-0.00342005,0,0.0428586,0.00325,0.000578591
0.00321424,0,0.040388,0.0035,0.000520491
0.00962205,0,0.0393194,0.003,0.000566366
0.0186616,0,0.0389768,0.003,0.000413785
0.024541,0,0.0370179,0.003,0.000418601
0.0343478,0,0.0376696,0.0034,0.000384745
0.0454344,0,0.041577,0.00305,0.00049179
0.0526237,0,0.0417082,0.0032,0.000395063
0.0590327,0,0.0431898,0.0034,0.00034666
0.0662893,0,0.0415977,0.00305,0.000241206
0.0724503,0,0.0430232,0.0033,0.000307791
0.0804384,0,0.0429347,0.0033,0.000383537
0.0870344,0,0.0429357,0.0032,0.000480685
0.0943109,0,0.0428228,0.00345,0.00034839
-0.0932877,0,0.0494353,0.00305,0.000110249
-0.0864887,0,0.0491845,0.0032,0.000394355
-0.0784829,0,0.0488787,0.0033,0.00040942
-0.0717667,0,0.0497235,0.0035,0.000445253
-0.0648082,0,0.0501416,0.0035,0.000480824
-0.0605855,0,0.0445814,0.0035,0.000536208
-0.0539637,0,0.0437287,0.0032,0.000639964
-0.0408092,0,0.0429817,0.00305,0.00040785
-0.0340809,0,0.0438454,0.00315,0.000545247
-0.0277788,0,0.0450975,0.0033,0.000371809
-0.0211912,0,0.0452783,0.0033,0.000526915
-0.0149196,0,0.0463841,0.0031,0.000584081
-0.00710702,0,0.0483865,0.0034,0.000506102
0.00152828,0,0.0469117,0.0032,0.000586044
0.0077963,0,0.0450594,0.00305,0.000561736
0.0142946,0,0.0431582,0.00305,0.000546769
0.0233478,0,0.0431075,0.00325,0.000413702
0.029907,0,0.0426933,0.00335,0.000387392
0.0382927,0,0.0426735,0.003,0.000400373
0.0425062,0,0.0468987,0.003,0.000411936
0.0488033,0,0.0469235,0.0033,0.000508662
0.0547952,0,0.049525,0.00325,0.000887259
0.064098,0,0.0475462,0.0033,0.000425404
0.0764898,0,0.047876,0.00305,0.000386347
0.0838139,0,0.0486171,0.00335,0.000379775
0.0905173,0,0.0485296,0.0034,0.000670362
0.0969394,0,0.0491384,0.0031,0.000444481
-0.0968205,0,0.0545432,0.0032,6.60456e-05
-0.0898355,0,0.0544027,0.003,0.000505653
-0.082348,0,0.0544338,0.0035,0.000433163
-0.0686191,0,0.0554607,0.00305,0.000475922
-0.0619441,0,0.0564855,0.0035,0.000600866
-0.0580187,0,0.0509103,0.00335,0.000508954
-0.0516227,0,0.0496565,0.0032,0.000635234
-0.0477245,0,0.0436033,0.00305,0.000636493
-0.0380987,0,0.0491,0.0035,0.000775248
-0.030739,0,0.0507538,0.0031,0.000667505
-0.0246053,0,0.050578,0.00305,0.000600598
-0.0129302,0,0.0521651,0.00305,0.000551222
-0.00742277,0,0.0549215,0.00315,0.00054838
-0.000980981,0,0.0530014,0.0034,0.000556903
0.00635265,0,0.0512661,0.00335,0.000542345
0.0125914,0,0.0492199,0.00325,0.00056633
0.0189683,0,0.0479105,0.0033,0.000466001
0.0268767,0,0.0482361,0.003,0.000374087
0.0343618,0,0.0471975,0.003,0.000332482
0.0386131,0,0.0520943,0.0035,0.000366037
0.0453404,0,0.0524346,0.00325,0.000417187
0.0602947,0,0.0527634,0.00315,0.000533267
0.066579,0,0.0535313,0.0032,0.000265089
0.0728796,0,0.0528954,0.00315,0.000471901
0.0794105,0,0.0531889,0.00305,0.000481548
0.0871884,0,0.0540535,0.00305,0.000699976
0.0961404,0,0.0554805,0.0033,0.000441444
-0.0965766,0,0.0611529,0.00345,6.81238e-05
-0.0864887,0,0.059855,0.00335,0.000429509
-0.0799161,0,0.0607099,0.00325,0.000551277
-0.0756088,0,0.0553322,0.0033,0.000359191
-0.0664985,0,0.0612238,0.0031,0.000505564
-0.0552773,0,0.0568026,0.00315,0.000659119
-0.0491769,0,0.0554467,0.0031,0.000667559
-0.0450104,0,0.049493,0.00345,0.000772609
-0.041276,0,0.0552021,0.0034,0.000799006
-0.0347588,0,0.055511,0.00315,0.000809321
-0.0272432,0,0.0563599,0.00335,0.00100649
-0.0191327,0,0.0540361,0.00345,0.000594455
-0.0126146,0,0.0582042,0.003,0.000558393
-0.00280122,0,0.059644,0.0035,0.000599716
0.00401997,0,0.0574517,0.0033,0.000548266
0.0114138,0,0.0558424,0.0035,0.000600039
0.0182419,0,0.0545975,0.00345,0.000507537
0.0248393,0,0.0540007,0.00315,0.000400503
0.0313089,0,0.0528332,0.0034,0.000286371
0.0421383,0,0.0580019,0.0032,0.000390063
0.0490988,0,0.0574988,0.0031,0.000499804
0.0549444,0,0.0557811,0.003,0.000622602
0.0626483,0,0.0588168,0.00335,0.000592957
0.0699292,0,0.0587175,0.003,0.000443527
0.0760439,0,0.0583312,0.00315,0.000513728
0.0827158,0,0.0582133,0.003,0.000499599
0.0908364,0,0.0588785,0.003,0.000537618
-0.0909015,0,0.0649252,0.0034,0.000249733
-0.0845604,0,0.0664139,0.00315,0.000345675
-0.0779861,0,0.0671582,0.0035,0.000522327
-0.0725997,0,0.0630556,0.0033,0.000503113
-0.0639988,0,0.0667783,0.003,0.000519366
-0.058617,0,0.0624177,0.00335,0.000591382
-0.0518954,0,0.0624664,0.0034,0.000792724
-0.0453029,0,0.0607108,0.00345,0.000806962
-0.0388326,0,0.0611479,0.00305,0.000870322
-0.0317797,0,0.0614341,0.0035,0.000959724
-0.0250767,0,0.0628149,0.00335,0.000889649
-0.0185037,0,0.0609369,0.0035,0.000626547
-0.00859941,0,0.0627947,0.0031,0.000466005
0.00243594,0,0.0636712,0.00315,0.000620793
0.00873131,0,0.0621133,0.00335,0.000603049
0.0159054,0,0.0608555,0.00325,0.000569823
0.0223762,0,0.0599257,0.0033,0.000480889
0.0288002,0,0.058951,0.0032,0.000363615
0.0354619,0,0.0583262,0.0035,0.000291182
0.0400205,0,0.0642799,0.00345,0.00045368
0.050542,0,0.0638953,0.0035,0.000567659
0.056798,0,0.0616452,0.00315,0.000538437
0.0666879,0,0.0640305,0.00325,0.000593979
0.073279,0,0.0641599,0.00335,0.00052686
0.0796956,0,0.0635116,0.0031,0.00035612
0.0860087,0,0.0631861,0.003,0.000577254
0.0970235,0,0.0617108,0.003,0.000425148
-0.0968204,0,0.0677751,0.0032,6.35513e-05
-0.0904943,0,0.0717895,0.0035,0.00026356
-0.0828183,0,0.0726098,0.0033,0.000478447
-0.0698121,0,0.0689191,0.0032,0.000544511
-0.0633019,0,0.0731912,0.00345,0.000543672
-0.0581504,0,0.0689553,0.00325,0.000580415
-0.0514703,0,0.0692971,0.00345,0.000759794
-0.0454086,0,0.0671358,0.003,0.000753903
-0.0359245,0,0.0666506,0.0032,0.000752497
-0.0294771,0,0.0678513,0.00335,0.000993418
-0.0203411,0,0.0674828,0.0033,0.000670834
-0.0141183,0,0.065775,0.00305,0.00079662
-0.0089855,0,0.0696581,0.0034,0.00096651
-0.00241239,0,0.0680145,0.0034,0.000798217
0.00668983,0,0.0682565,0.00315,0.000618443
0.0133433,0,0.0668554,0.0033,0.000609172
0.0199242,0,0.0660738,0.00335,0.000538837
0.026548,0,0.0650926,0.00335,0.000488667
0.0332493,0,0.0647864,0.00335,0.000339432
0.041866,0,0.0704355,0.003,0.000183663
0.0481306,0,0.0702429,0.0033,0.000311768
0.0611256,0,0.0675419,0.00335,0.00071405
0.0697972,0,0.0697191,0.00325,0.000616476
0.0770584,0,0.0692327,0.003,0.000504948
0.0832614,0,0.0687669,0.00325,0.000619974
0.0918971,0,0.0653213,0.0033,0.000580137
0.0969191,0,0.069256,0.0031,0.000424768
-0.0968693,0,0.0740926,0.00315,8.16471e-05
-0.0873292,0,0.0780071,0.0035,0.000257077
-0.0806991,0,0.0787404,0.0032,0.000486366
-0.0760555,0,0.0736992,0.00335,0.000649289
-0.0696444,0,0.0754091,0.0033,0.000468445
-0.0553221,0,0.0747059,0.0032,0.000643741
-0.0467918,0,0.0741608,0.0033,0.000643558
-0.040565,0,0.0714313,0.0035,0.000765175
-0.0338589,0,0.0726398,0.00315,0.000711272
-0.0276484,0,0.0741593,0.00325,0.000803738
-0.0211179,0,0.0742311,0.0033,0.000980168
-0.015129,0,0.0718771,0.00315,0.00100715
-0.0102924,0,0.0759168,0.003,0.000976535
-0.00404038,0,0.0745847,0.0034,0.000853367
0.0026521,0,0.0734026,0.0034,0.000703971
0.0109651,0,0.0728165,0.00315,0.000654452
0.0238273,0,0.0716617,0.0035,0.000555065
0.030154,0,0.0703033,0.003,0.000480199
0.0359878,0,0.0727457,0.00335,0.000545213
0.0450186,0,0.0758786,0.00315,0.00120938
0.051212,0,0.0757806,0.00305,0.000651849
0.0546831,0,0.0693014,0.00335,0.000537495
0.064449,0,0.0730601,0.0031,0.000671184
0.0739779,0,0.074459,0.0031,0.000579751
0.0828744,0,0.0753429,0.00335,0.000640913
0.0893626,0,0.0716172,0.0035,0.00056228
0.0950704,0,0.0754677,0.0034,0.000522361
-0.0937036,0,0.0793819,0.00305,0.000144921
-0.0843188,0,0.0837571,0.003,0.000281401
-0.078323,0,0.085471,0.00325,0.000531338
-0.074296,0,0.0801903,0.0034,0.00061964
-0.0662683,0,0.0813096,0.0035,0.000494643
-0.0600598,0,0.0789291,0.00315,0.000731118
-0.0514039,0,0.0799639,0.0034,0.000663918
-0.041262,0,0.0779997,0.00315,0.000801203
-0.034851,0,0.0789457,0.00325,0.000871586
-0.0284907,0,0.080673,0.00335,0.000886303
-0.0217688,0,0.0810079,0.0034,0.000893539
-0.0159967,0,0.0780508,0.0031,0.00103531
-0.00625414,0,0.0810347,0.00345,0.000798249
0.000550635,0,0.079915,0.00345,0.000776306
0.00742394,0,0.0783466,0.00345,0.000755219
0.0172093,0,0.0719865,0.00315,0.000613242
0.0213028,0,0.0776816,0.00305,0.000589744
0.0286361,0,0.0763587,0.00325,0.000548525
0.0345096,0,0.0791972,0.0033,0.000535271
0.0410796,0,0.0810948,0.0034,0.000737211
0.0556697,0,0.0799241,0.00305,0.00124447
0.0584517,0,0.0744814,0.0031,0.000780583
0.0686554,0,0.0775989,0.0031,0.000708898
0.0764062,0,0.0805559,0.0035,0.000567671
0.0835241,0,0.0821498,0.0035,0.000608004
0.0890849,0,0.0783476,0.00325,0.000565464
0.0965254,0,0.0821923,0.0035,0.00040436
-0.0970202,0,0.08441,0.003,9.07708e-05
-0.0906173,0,0.0850731,0.00345,0.00016235
-0.083087,0,0.0897751,0.00315,0.00027936
-0.0711922,0,0.0857954,0.00305,0.000643595
-0.0621171,0,0.0864392,0.0031,0.000609573
-0.0564811,0,0.0839799,0.00305,0.000703397
-0.0506649,0,0.0866372,0.00335,0.000739235
-0.0454377,0,0.0827412,0.0032,0.000756952
-0.039006,0,0.0841171,0.0034,0.000905795
-0.0324866,0,0.0861375,0.00345,0.000990138
-0.0254591,0,0.0863016,0.00305,0.000978559
-0.0126963,0,0.0835727,0.00335,0.00108729
-0.00748447,0,0.087589,0.00325,0.000916318
-0.000945367,0,0.0865941,0.0034,0.000817755
0.00568014,0,0.084989,0.00345,0.000815808
0.0148242,0,0.0781112,0.00345,0.000639195
0.018769,0,0.0831528,0.003,0.000611831
0.0256989,0,0.0819665,0.0031,0.000531673
0.0360536,0,0.0857299,0.00345,0.000556844
0.0450744,0,0.086596,0.0034,0.00129483
0.0516669,0,0.0849332,0.0034,0.00119679
0.0626656,0,0.0789209,0.00305,0.000712512
0.0700564,0,0.0835177,0.003,0.000787989
0.0786609,0,0.0870916,0.00345,0.000627915
0.0850907,0,0.0886546,0.0032,0.000587989
0.0902698,0,0.0847792,0.0033,0.000617198
0.0969007,0,0.0887804,0.0031,0.000213782
-0.0965217,0,0.0908677,0.0035,0.00010457
-0.0898498,0,0.0917015,0.00325,0.000160631
-0.0787897,0,0.0954947,0.003,0.000503157
-0.0748991,0,0.0908011,0.0031,0.00063176
-0.0683637,0,0.0916558,0.0035,0.000727309
-0.0562202,0,0.0904165,0.0034,0.000692728
-0.0491808,0,0.0928786,0.0031,0.000789202
-0.04426,0,0.0888554,0.00305,0.000773669
-0.0381333,0,0.0906825,0.00325,0.000850557
-0.0319398,0,0.0928799,0.00335,0.000881167
-0.0254245,0,0.0925448,0.0032,0.000939374
-0.0183833,0,0.0864782,0.00305,0.000957492
-0.0123529,0,0.092128,0.00345,0.000993736
-0.00388672,0,0.0930462,0.0033,0.000859138
0.0037076,0,0.0915348,0.0034,0.000877807
0.0122157,0,0.0841436,0.00315,0.0007205
0.0230423,0,0.0879904,0.0035,0.000540016
0.0295721,0,0.0868528,0.00315,0.000519719
0.0399152,0,0.0913985,0.00345,0.000733198
0.0499478,0,0.0912147,0.00315,0.000875839
0.0577117,0,0.0880442,0.0034,0.000701981
0.0638939,0,0.0852163,0.0034,0.000792797
0.0723647,0,0.0893073,0.00325,0.000743156
0.0783693,0,0.093903,0.0034,0.000708357
0.0850495,0,0.0951335,0.0033,0.000652616
0.0910097,0,0.0916413,0.00345,0.000295589
0.0967141,0,0.0952127,0.0033,3.83939e-05
-0.0936319,0,0.0967868,0.0031,0.000148589
-0.0849513,0,0.0958381,0.0032,0.000266007
-0.0770173,0,0.10133,0.0031,0.000678572
-0.0727381,0,0.0967073,0.0032,0.000679345
-0.0664203,0,0.0981417,0.0033,0.000738857
-0.0619915,0,0.0934459,0.00315,0.000787478
-0.0541213,0,0.096456,0.003,0.000734686
-0.0430463,0,0.0952685,0.0035,0.00077272
-0.0360653,0,0.0978793,0.00315,0.000818216
-0.0287099,0,0.0988224,0.00345,0.00092001
-0.0223152,0,0.0980249,0.003,0.00104535
-0.019004,0,0.0927307,0.00325,0.000976167
-0.00851955,0,0.0973143,0.003,0.00102363
0.000837997,0,0.0973433,0.0031,0.000902466
0.00992784,0,0.0898779,0.00305,0.000800804
0.01645,0,0.0888219,0.00315,0.000713042
0.0272349,0,0.0934252,0.0034,0.000535734
0.0334384,0,0.0916806,0.00305,0.000621968
0.0386556,0,0.0982192,0.0035,0.0008199
0.0452137,0,0.0958319,0.0035,0.000816959
0.0548818,0,0.0955088,0.0034,0.000991982
0.0634597,0,0.0919166,0.00335,0.00083074
0.0691921,0,0.094718,0.00305,0.000796371
0.0742177,0,0.099316,0.00345,0.000768369
0.0808011,0,0.100026,0.0032,0.000633122
0.0906748,0,0.0987577,0.0034,0.00040785
0.0966645,0,0.101852,0.00335,2.97016e-05
-0.09686,0,0.102119,0.00315,9.38089e-05
-0.0900021,0,0.102171,0.0034,0.000206946
-0.0833571,0,0.102058,0.00325,0.000294474
-0.0709337,0,0.10278,0.00315,0.000669276
-0.0648947,0,0.10432,0.0031,0.000724805
-0.0598111,0,0.0997014,0.0035,0.00083008
-0.0533923,0,0.102708,0.0033,0.000838797
-0.0484115,0,0.0988982,0.003,0.000799328
-0.0411037,0,0.101547,0.0031,0.000819039
-0.0333049,0,0.10361,0.0032,0.000989978
-0.0252755,0,0.104535,0.00325,0.000969202
-0.0153481,0,0.0981392,0.0033,0.000985813
-0.00661387,0,0.103075,0.003,0.000915984
-0.000348873,0,0.103607,0.0033,0.000903942
0.00718318,0,0.0971945,0.00325,0.000923365
0.0139899,0,0.0949727,0.0035,0.000819581
0.0205653,0,0.0941312,0.00315,0.000641055
0.0321102,0,0.0976697,0.0031,0.00072381
0.0344695,0,0.103265,0.003,0.000855048
0.0439864,0,0.10265,0.00345,0.000867808
0.0500356,0,0.100122,0.003,0.000898161
0.0611659,0,0.0983375,0.0035,0.000871353
0.0675609,0,0.100979,0.00345,0.000830349
0.0769878,0,0.105667,0.0035,0.000645074
0.0853883,0,0.104515,0.00325,0.000337506
0.0915485,0,0.10567,0.00305,0.000106038
0.0970214,0,0.108186,0.003,4.85524e-05
-0.0945392,0,0.108012,0.0032,0.000102754
-0.0879846,0,0.108659,0.0034,0.000144204
-0.0814691,0,0.108142,0.00315,0.000359484
-0.0751716,0,0.107487,0.0032,0.000605533
-0.068901,0,0.10935,0.00335,0.000696673
-0.0588513,0,0.106457,0.00335,0.000846563
-0.0509095,0,0.108649,0.00315,0.000875329
-0.0463983,0,0.104519,0.003,0.000849864
-0.0385413,0,0.107264,0.0032,0.000955946
-0.0331589,0,0.110389,0.00305,0.00102295
-0.0267292,0,0.111044,0.00345,0.000964538
-0.0191531,0,0.103176,0.00305,0.00101009
-0.0126814,0,0.103997,0.00315,0.00103739
-0.00420594,0,0.108622,0.00305,0.000885293
0.00612825,0,0.105427,0.00345,0.000820707
0.012153,0,0.101524,0.00335,0.00085821
0.0208763,0,0.100601,0.00335,0.000678227
0.0274302,0,0.102134,0.0034,0.000827978
0.0391957,0,0.107235,0.0032,0.00085914
0.0496892,0,0.106578,0.0035,0.00092666
0.0557438,0,0.101849,0.003,0.000943571
0.0622718,0,0.105361,0.00345,0.000929224
0.0702132,0,0.107373,0.0035,0.00077549
0.0749761,0,0.112056,0.0032,0.000856108
0.08208,0,0.110139,0.0033,0.000385152
0.0885794,0,0.111281,0.0033,0.000159978
0.0954719,0,0.114122,0.00315,0.000114794
-0.0968601,0,0.113903,0.00315,6.65738e-05
-0.0905653,0,0.114733,0.0032,9.64264e-05
-0.0803002,0,0.114351,0.0032,0.000397427
-0.073793,0,0.113907,0.00335,0.0005242
-0.0676895,0,0.115572,0.003,0.00075936
-0.0627603,0,0.111757,0.00325,0.000807307
-0.0561314,0,0.112637,0.00345,0.000860769
-0.0442392,0,0.110375,0.00325,0.000938426
-0.0385735,0,0.113841,0.0034,0.00103953
-0.0318058,0,0.116737,0.00345,0.000999079
-0.0207414,0,0.114394,0.00345,0.000987647
-0.0167258,0,0.109003,0.0033,0.0010074
-0.0103055,0,0.109891,0.0032,0.000951271
