X,Y,Z,r,absv
-0.021545,0,0.0738297,0.00335,0.150638
-0.0144095,0,0.0729849,0.0035,0.000316163
-0.00727399,0,0.0740602,0.0031,0.155426
-0.000138499,0,0.0742267,0.00315,0.119013
0.006997,0,0.0759891,0.00335,0.0390266
0.0141325,0,0.0747699,0.00325,0.0647853
0.021268,0,0.0744422,0.0033,0.133826
0.0284035,0,0.0721851,0.0032,0.333503
0.035539,0,0.0735793,0.0035,0.0229644
0.0426745,0,0.0733421,0.00345,0.0111119
0.04981,0,0.0734468,0.0035,0.382496
0.0569455,0,0.0730264,0.00315,0.0451579
0.064081,0,0.0731612,0.00325,0.00910101
0.0712165,0,0.0746582,0.00335,0.260137
0.078352,0,0.0735379,0.0031,0.186332
0.0854875,0,0.0728102,0.003,0.133905
0.092623,0,0.0739664,0.003,0.151241
-0.0929,0,0.0803861,0.0032,0.0306177
-0.0857645,0,0.080237,0.0035,0.0278862
-0.078629,0,0.0809397,0.0033,0.439642
-0.0714935,0,0.0805304,0.0032,0.0389085
-0.064358,0,0.0817625,0.00345,0.365141
-0.0572225,0,0.0814767,0.00325,0.0461595
-0.050087,0,0.0808854,0.00345,0.0987042
-0.0429515,0,0.0788149,0.003,0.0864886
-0.035816,0,0.0809877,0.0032,0.0518649
-0.0286805,0,0.0808735,0.00335,0.0411799
-0.021545,0,0.0803788,0.0033,0.286439
-0.0144095,0,0.0794807,0.00305,0.215025
-0.00727399,0,0.0805046,0.0034,0.219984
-0.000138499,0,0.080754,0.0034,0.0647603
0.006997,0,0.0824465,0.00315,0.0785796
0.0141325,0,0.0812943,0.0033,0.0604594
0.021268,0,0.0810363,0.00335,0.360626
0.0284035,0,0.0786699,0.00335,0.129343
0.035539,0,0.0803917,0.00335,0.000656017
0.0426745,0,0.0797457,0.003,0.138505
0.04981,0,0.0801681,0.0033,0.411833
0.0569455,0,0.0794944,0.00335,0.0611052
0.064081,0,0.0796211,0.00325,0.0400133
0.0712165,0,0.0809606,0.003,0.245028
0.078352,0,0.0798245,0.00325,0.114942
0.0854875,0,0.0790715,0.0033,0.225546
0.092623,0,0.0799962,0.0031,0.355389
-0.0929,0,0.0867016,0.00315,0.0938051
-0.0857645,0,0.0872286,0.0035,0.0296805
-0.078629,0,0.0873607,0.0032,0.347801
-0.0714935,0,0.0870487,0.00335,0.0197913
-0.064358,0,0.0884538,0.0033,0.260726
-0.0572225,0,0.0879058,0.0032,0.0172398
-0.050087,0,0.0876051,0.0033,0.0395628
-0.0429515,0,0.0852761,0.0035,0.086415
-0.035816,0,0.0872934,0.00315,0.076899
-0.0286805,0,0.0874707,0.00325,0.0223745
-0.021545,0,0.0869119,0.0033,0.090788
-0.0144095,0,0.0856049,0.00315,0.418401
-0.00727399,0,0.0868436,0.003,0.263293
-0.000138499,0,0.0875429,0.0034,0.0669812
0.006997,0,0.0889333,0.0034,0.263368
0.0141325,0,0.0877209,0.00315,0.0518918
0.021268,0,0.0878114,0.0035,0.3247
0.0284035,0,0.0849752,0.003,0.0675236
0.035539,0,0.0870559,0.00335,0.0549418
0.0426745,0,0.0858372,0.00315,0.305879
0.04981,0,0.0864524,0.00305,0.215797
0.0569455,0,0.0861746,0.00335,0.00101292
0.064081,0,0.0859004,0.0031,0.280959
0.0712165,0,0.0870131,0.0031,0.213082
0.078352,0,0.0863771,0.00335,0.106162
0.0854875,0,0.0858154,0.0035,0.361097
0.092623,0,0.0864195,0.0034,0.300385
-0.0929,0,0.0928385,0.00305,0.247072
-0.0857645,0,0.0937195,0.003,0.00351916
-0.078629,0,0.0937519,0.00325,0.19001
-0.0714935,0,0.0937665,0.0034,0.0216836
-0.064358,0,0.0952034,0.0035,0.0974583
-0.0572225,0,0.0942442,0.00315,0.0216536
-0.050087,0,0.0942762,0.0034,0.0131611
-0.0429515,0,0.0918857,0.00315,0.0689232
-0.035816,0,0.0936534,0.00325,0.129287
-0.0286805,0,0.0940656,0.00335,0.00254339
-0.021545,0,0.0935753,0.0034,0.0313687
-0.0144095,0,0.0917783,0.0031,0.288489
-0.00727399,0,0.0932292,0.00345,0.344368
-0.000138499,0,0.094377,0.00345,0.138587
0.006997,0,0.0957021,0.00345,0.36239
0.0141325,0,0.0940013,0.00315,0.00680023
0.021268,0,0.0943161,0.00305,0.039206
0.0284035,0,0.0911863,0.00325,0.0300217
0.035539,0,0.0936642,0.0033,0.137771
0.0426745,0,0.0923121,0.0034,0.399123
0.04981,0,0.0925009,0.00305,0.115174
0.0569455,0,0.0926124,0.0031,0.00390784
0.064081,0,0.0920059,0.0031,0.359138
0.0712165,0,0.0935643,0.0035,0.267886
0.078352,0,0.0931921,0.0035,0.0938833
0.0854875,0,0.0925028,0.00325,0.219085
0.092623,0,0.093265,0.0035,0.193044
-0.0929,0,0.098797,0.003,0.26037
-0.0857645,0,0.100152,0.00345,0.0365085
-0.078629,0,0.100108,0.00315,0.137158
-0.0714935,0,0.10018,0.00305,0.0378238
-0.064358,0,0.101727,0.0031,0.395968
-0.0572225,0,0.100427,0.00305,0.0449052
-0.050087,0,0.100989,0.00335,6.02753e-05
-0.0429515,0,0.0981991,0.0032,0.0382911
-0.035816,0,0.100265,0.0034,0.056469
-0.0286805,0,0.100852,0.00345,0.00829477
-0.021545,0,0.100002,0.00305,0.036724
-0.0144095,0,0.0981786,0.00335,0.0561458
-0.00727399,0,0.0998538,0.00325,0.417474
-0.000138499,0,0.101207,0.0034,0.128363
0.006997,0,0.102524,0.00345,0.219564
0.0141325,0,0.100573,0.00345,0.108963
0.021268,0,0.100329,0.003,0.161133
0.0284035,0,0.0974882,0.0031,0.072843
0.035539,0,0.100355,0.00345,0.249689
0.0426745,0,0.0990551,0.0034,0.185694
0.04981,0,0.0989106,0.0034,0.0302392
0.0569455,0,0.0987505,0.00305,0.0187965
0.064081,0,0.0980173,0.003,0.127362
0.0712165,0,0.100448,0.00345,0.479405
0.078352,0,0.0998631,0.0032,0.0818554
0.0854875,0,0.0989969,0.0033,0.0456088
0.092623,0,0.0998188,0.0031,0.068482
-0.0929,0,0.105201,0.0035,0.0199571
-0.0857645,0,0.106842,0.00325,0.0434184
-0.078629,0,0.106218,0.003,0.102472
-0.0714935,0,0.106291,0.0031,0.0769562
-0.064358,0,0.108266,0.0035,0.27723
-0.0572225,0,0.106834,0.0034,0.244236
-0.050087,0,0.107395,0.0031,0.0158095
-0.0429515,0,0.104402,0.00305,0.111583
-0.035816,0,0.106877,0.00325,0.00209032
-0.0286805,0,0.107635,0.00335,0.0219339
-0.021545,0,0.106229,0.0032,0.0185028
-0.0144095,0,0.10455,0.00305,0.026639
-0.00727399,0,0.106479,0.00345,0.571671
-0.000138499,0,0.10787,0.0033,0.299689
0.006997,0,0.109315,0.0034,0.00182289
0.0141325,0,0.107112,0.00315,0.292339
0.021268,0,0.106777,0.0035,0.37959
0.0284035,0,0.103678,0.00315,0.252774
0.035539,0,0.107155,0.00345,0.0760508
0.0426745,0,0.105568,0.00315,0.0761458
0.04981,0,0.10568,0.0034,0.00717665
0.0569455,0,0.105182,0.0034,0.0377301
0.064081,0,0.104199,0.00325,0.0140475
0.0712165,0,0.107219,0.0034,0.442134
0.078352,0,0.106333,0.0033,0.0828658
0.0854875,0,0.105679,0.00345,0.324465
0.092623,0,0.10617,0.0033,0.19936
-0.0929,0,0.111724,0.0031,0.152572
-0.0857645,0,0.113287,0.0032,0.0472194
-0.078629,0,0.112279,0.0031,0.0764426
-0.0714935,0,0.112551,0.0032,0.114623
-0.064358,0,0.115042,0.0033,0.139013
-0.0572225,0,0.113301,0.00315,0.444769
-0.050087,0,0.113457,0.003,0.0280298
-0.0429515,0,0.110882,0.0035,0.175409
-0.035816,0,0.113241,0.00315,0.0155285
-0.0286805,0,0.114424,0.00345,0.0410044
-0.021545,0,0.112405,0.003,0.0389812
-0.0144095,0,0.110813,0.00325,0.130725
-0.00727399,0,0.112845,0.003,0.582022
-0.000138499,0,0.114226,0.0031,0.245125
0.006997,0,0.115713,0.00305,0.0770623
0.0141325,0,0.113335,0.00315,0.180528
0.021268,0,0.11359,0.0034,0.518937
0.0284035,0,0.109812,0.00305,0.281016
0.035539,0,0.113997,0.0035,0.333028
0.0426745,0,0.112184,0.0035,0.0286523
0.04981,0,0.112449,0.0034,0.000160498
0.0569455,0,0.111907,0.00335,0.0051695
0.064081,0,0.110459,0.00305,0.0109237
0.0712165,0,0.114004,0.00345,0.231185
0.078352,0,0.112797,0.0032,0.0484352
0.0854875,0,0.112451,0.0034,0.258976
0.092623,0,0.112748,0.00335,0.464234
-0.0929,0,0.117906,0.00315,0.211629
-0.0857645,0,0.119883,0.0034,0.00134743
-0.078629,0,0.118588,0.00325,0.0559088
-0.0714935,0,0.118865,0.00315,0.0676893
-0.064358,0,0.121415,0.0031,0.0325171
-0.0572225,0,0.119882,0.0035,0.300064
-0.050087,0,0.119723,0.0033,0.0721786
-0.0429515,0,0.117307,0.003,0.0414
-0.035816,0,0.119457,0.0031,0.023096
-0.0286805,0,0.121054,0.0032,0.135638
-0.021545,0,0.118626,0.00325,0.0797944
-0.0144095,0,0.11731,0.0033,0.258912
-0.00727399,0,0.11877,0.003,0.330838
-0.000138499,0,0.120573,0.0033,0.0147115
0.006997,0,0.121964,0.00325,0.213553
0.0141325,0,0.119914,0.0035,0.139396
0.021268,0,0.120061,0.00315,0.222718
0.0284035,0,0.115906,0.0031,0.168295
0.035539,0,0.12043,0.003,0.215071
0.0426745,0,0.119081,0.00345,0.356491
0.04981,0,0.118807,0.003,0.0405126
0.0569455,0,0.118735,0.0035,0.0598299
0.064081,0,0.116929,0.00345,0.0295006
0.0712165,0,0.120905,0.0035,0.131413
0.078352,0,0.119193,0.00325,0.0482623
0.0854875,0,0.118851,0.00305,0.0967714
0.092623,0,0.119003,0.003,0.454909
-0.0929,0,0.124203,0.0032,0.13302
-0.0857645,0,0.126669,0.0034,0.0101921
-0.078629,0,0.12494,0.00315,0.0221379
-0.0714935,0,0.125183,0.0032,0.0170168
-0.064358,0,0.127845,0.00335,0.0342329
-0.0572225,0,0.126706,0.00335,0.0910753
-0.050087,0,0.126143,0.00315,0.049877
-0.0429515,0,0.123228,0.003,0.248726
-0.035816,0,0.125715,0.0032,0.0871681
-0.0286805,0,0.127245,0.00305,0.487938
-0.021545,0,0.125296,0.00345,0.0580666
-0.0144095,0,0.123599,0.00305,0.226146
-0.00727399,0,0.12486,0.00315,0.0558235
-0.000138499,0,0.126856,0.00305,0.286876
0.006997,0,0.128604,0.00345,0.459009
0.0141325,0,0.126705,0.00335,0.227658
0.021268,0,0.12651,0.00335,0.0948481
0.0284035,0,0.122366,0.0034,0.0463277
0.035539,0,0.126587,0.0032,0.141873
0.0426745,0,0.125952,0.0035,0.468047
0.04981,0,0.124757,0.003,0.123241
0.0569455,0,0.125663,0.00345,0.136473
0.064081,0,0.123837,0.0035,0.140396
0.0712165,0,0.127563,0.0032,0.110829
0.078352,0,0.125661,0.0033,0.071619
0.0854875,0,0.125161,0.0033,0.0116822
0.092623,0,0.125076,0.00315,0.261593
-0.0929,0,0.13052,0.00315,0.0351089
-0.0857645,0,0.13324,0.0032,0.0145872
-0.078629,0,0.131235,0.0032,0.101221
-0.0714935,0,0.131691,0.00335,0.20865
-0.064358,0,0.134175,0.003,0.0500314
-0.0572225,0,0.133283,0.00325,0.0684435
-0.050087,0,0.132718,0.00345,0.0788676
-0.0429515,0,0.129392,0.00325,0.399191
-0.035816,0,0.132265,0.0034,0.092819
-0.0286805,0,0.133663,0.00345,0.474824
-0.021545,0,0.132169,0.00345,0.0372093
-0.0144095,0,0.129894,0.0033,0.162734
-0.00727399,0,0.131144,0.0032,0.284268
-0.000138499,0,0.133119,0.00325,0.230681
0.006997,0,0.13497,0.003,0.475529
0.0141325,0,0.133051,0.00305,0.152838
0.021268,0,0.132831,0.003,0.0596405
0.0284035,0,0.128788,0.00305,0.0086002
0.035539,0,0.132966,0.0032,0.116099
0.0426745,0,0.132883,0.0035,0.234569
0.04981,0,0.130894,0.0032,0.246985
0.0569455,0,0.132236,0.00315,0.078904
0.064081,0,0.130421,0.00315,0.205874
0.0712165,0,0.133971,0.00325,0.0882716
0.078352,0,0.132368,0.0035,0.0709051
0.0854875,0,0.13193,0.0035,0.0454035
0.092623,0,0.13163,0.00345,0.148152
-0.0929,0,0.137148,0.0035,0.0153331
-0.0857645,0,0.139605,0.0032,0.0840151
-0.078629,0,0.137511,0.00315,0.348603
-0.0714935,0,0.138362,0.0034,0.534134
-0.064358,0,0.140657,0.0035,0.0206791
-0.0572225,0,0.13961,0.0031,0.0639899
-0.050087,0,0.139591,0.00345,0.098512
-0.0429515,0,0.135716,0.00315,0.264962
-0.035816,0,0.13879,0.0032,0.15035
-0.0286805,0,0.140156,0.0031,0.0236896
-0.021545,0,0.139098,0.0035,0.0543351
