X,Y,Z,r,absv
0.04981,0,0.0478126,0.0032,0.00398534
0.0569455,0,0.0479552,0.0034,0.0030785
0.064081,0,0.0473748,0.00305,0.00341576
0.0712165,0,0.0501538,0.0033,0.000448679
0.078352,0,0.0484641,0.0033,0.00721577
0.0854875,0,0.0479652,0.0032,0.00181481
0.092623,0,0.0490803,0.00345,0.00248789
-0.0929,0,0.0543372,0.00305,0.00238487
-0.0857645,0,0.0547837,0.0032,0.0078351
-0.078629,0,0.0543109,0.0033,0.00253992
-0.0714935,0,0.0549091,0.0035,0.0080232
-0.064358,0,0.0559626,0.0035,0.00304387
-0.0572225,0,0.0553057,0.0035,0.00146534
-0.050087,0,0.0553455,0.0032,0.00147808
-0.0429515,0,0.0531247,0.00305,0.00681694
-0.035816,0,0.0550195,0.00315,0.00184012
-0.0286805,0,0.0550742,0.0033,0.00240989
-0.021545,0,0.0545567,0.0033,0.00406189
-0.0144095,0,0.0535625,0.0031,0.00383887
-0.00727399,0,0.0556738,0.0034,0.00591194
-0.000138499,0,0.0543416,0.0032,0.00629301
0.006997,0,0.0566985,0.00305,0.0016653
0.0141325,0,0.0551919,0.00305,0.00203993
0.021268,0,0.0547488,0.00325,0.00159712
0.0284035,0,0.0536368,0.00335,0.00192162
0.035539,0,0.0546997,0.003,0.000259486
0.0426745,0,0.0538868,0.003,0.00102366
0.04981,0,0.0542895,0.0033,0.00448176
0.0569455,0,0.054575,0.00325,0.00327906
0.064081,0,0.0536901,0.0033,0.00386418
0.0712165,0,0.0564857,0.00305,0.000540809
0.078352,0,0.0550849,0.00335,0.00817045
0.0854875,0,0.0545362,0.0034,0.00201873
0.092623,0,0.0556094,0.0031,0.00277176
-0.0929,0,0.060552,0.0032,0.00259857
-0.0857645,0,0.0609597,0.003,0.00874272
-0.078629,0,0.0610795,0.0035,0.00281158
-0.0714935,0,0.061427,0.00305,0.0089792
-0.064358,0,0.0629371,0.0035,0.00334573
-0.0572225,0,0.0621348,0.00335,0.00159604
-0.050087,0,0.0617173,0.0032,0.00170668
-0.0429515,0,0.0591997,0.00305,0.00762559
-0.035816,0,0.0616444,0.0035,0.00205149
-0.0286805,0,0.0614494,0.0031,0.00269706
-0.021545,0,0.0608683,0.00305,0.00451722
-0.0144095,0,0.0596861,0.00305,0.00429029
-0.00727399,0,0.062199,0.00315,0.00642568
-0.000138499,0,0.0609248,0.0034,0.00699762
0.006997,0,0.0630822,0.00335,0.00186776
0.0141325,0,0.0614747,0.00325,0.0022833
0.021268,0,0.0612655,0.0033,0.00178831
0.0284035,0,0.059952,0.003,0.0021536
0.035539,0,0.0606774,0.003,0.000278913
0.0426745,0,0.0603635,0.0035,0.00114333
0.04981,0,0.0608166,0.00325,0.00497162
0.0569455,0,0.0609446,0.00315,0.00347599
0.064081,0,0.0601559,0.0032,0.00430597
0.0712165,0,0.0626676,0.00315,0.000618677
0.078352,0,0.0614555,0.00305,0.00914518
0.0854875,0,0.0609571,0.00305,0.00232249
0.092623,0,0.0619885,0.0033,0.00330444
-0.0929,0,0.0671678,0.00345,0.00280567
-0.0857645,0,0.067286,0.00335,0.00965976
-0.078629,0,0.0677982,0.00325,0.00308311
-0.0714935,0,0.0677447,0.0033,0.00985582
-0.064358,0,0.0695113,0.0031,0.00362958
-0.0572225,0,0.0686138,0.00315,0.00172233
-0.050087,0,0.067989,0.0031,0.0019584
-0.0429515,0,0.0656753,0.00345,0.00842763
-0.035816,0,0.06852,0.0034,0.00231352
-0.0286805,0,0.0676744,0.00315,0.00298551
-0.021545,0,0.0672301,0.00335,0.00498309
-0.0144095,0,0.0661602,0.00345,0.00473154
-0.00727399,0,0.0683238,0.003,0.00706153
-0.000138499,0,0.0678084,0.0035,0.00768723
0.006997,0,0.0697163,0.0033,0.00205518
0.0141325,0,0.068208,0.0035,0.00251141
0.021268,0,0.0679826,0.00345,0.0019776
0.0284035,0,0.0660671,0.00315,0.00239164
0.035539,0,0.0670557,0.0034,0.000293253
0.0426745,0,0.0670407,0.0032,0.00124515
0.04981,0,0.0671437,0.0031,0.00545762
0.0569455,0,0.0670638,0.003,0.00456341
0.064081,0,0.066672,0.00335,0.00473399
0.0712165,0,0.0687997,0.003,0.00069248
0.078352,0,0.067626,0.00315,0.0100447
0.0854875,0,0.0669776,0.003,0.00260473
0.092623,0,0.0682678,0.003,0.00330329
-0.0929,0,0.0739842,0.0034,0.00295405
-0.0857645,0,0.0737627,0.00315,0.0106143
-0.078629,0,0.0745171,0.0035,0.00335685
-0.0714935,0,0.0743131,0.0033,0.010804
-0.064358,0,0.0755851,0.003,0.00391417
-0.0572225,0,0.0750929,0.00335,0.00184824
-0.050087,0,0.0744612,0.0034,0.00222941
-0.0429515,0,0.0725516,0.00345,0.00922068
-0.035816,0,0.0749452,0.00305,0.00264309
-0.0286805,0,0.0743002,0.0035,0.00326783
-0.021545,0,0.0738927,0.00335,0.00546172
-0.0144095,0,0.0730852,0.0035,0.00515513
-0.00727399,0,0.0743988,0.0031,0.00784991
-0.000138499,0,0.0744421,0.00315,0.00838293
0.006997,0,0.0763507,0.00335,0.00223189
0.0141325,0,0.0749416,0.00325,0.00271115
0.021268,0,0.0747,0.0033,0.00216486
0.0284035,0,0.0723827,0.0032,0.0026279
0.035539,0,0.0739348,0.0035,0.000296974
0.0426745,0,0.0736681,0.00345,0.0013078
0.04981,0,0.0737213,0.0035,0.00592859
0.0569455,0,0.0731833,0.00315,0.00387332
0.064081,0,0.0732383,0.00325,0.00515818
0.0712165,0,0.0751321,0.00335,0.000774163
0.078352,0,0.0738468,0.0031,0.0109028
0.0854875,0,0.0729481,0.003,0.00286099
0.092623,0,0.0742469,0.003,0.00351345
-0.0929,0,0.0805504,0.0032,0.00297762
-0.0857645,0,0.0803898,0.0035,0.0115849
-0.078629,0,0.0812864,0.0033,0.00363613
-0.0714935,0,0.0807815,0.0032,0.0117958
-0.064358,0,0.0820094,0.00345,0.00418945
-0.0572225,0,0.0816723,0.00325,0.00197295
-0.050087,0,0.0812841,0.00345,0.00252789
-0.0429515,0,0.0789775,0.003,0.010039
-0.035816,0,0.0811703,0.0032,0.00299798
-0.0286805,0,0.0811264,0.00335,0.0035503
-0.021545,0,0.0805054,0.0033,0.00595694
-0.0144095,0,0.0796098,0.00305,0.00557956
-0.00727399,0,0.0808744,0.0034,0.00865138
-0.000138499,0,0.0809759,0.0034,0.00907969
0.006997,0,0.0828351,0.00315,0.00240898
0.0141325,0,0.0814752,0.0033,0.00286723
0.021268,0,0.0813174,0.00335,0.00235425
0.0284035,0,0.0788989,0.00335,0.00286507
0.035539,0,0.0807641,0.00335,0.000298663
0.0426745,0,0.0800954,0.003,0.00135092
0.04981,0,0.0804993,0.0033,0.00638023
0.0569455,0,0.0796535,0.00335,0.00498947
0.064081,0,0.0797046,0.00325,0.00557359
0.0712165,0,0.0814647,0.003,0.000870001
0.078352,0,0.0801679,0.00325,0.0118723
0.0854875,0,0.0792193,0.0033,0.00310621
0.092623,0,0.0803261,0.0031,0.00398908
-0.0929,0,0.0868663,0.00315,0.00289095
-0.0857645,0,0.0873675,0.0035,0.0125358
-0.078629,0,0.0877554,0.0032,0.00392081
-0.0714935,0,0.0873002,0.00335,0.0126298
-0.064358,0,0.0887343,0.0033,0.00444349
-0.0572225,0,0.0881017,0.0032,0.00209577
-0.050087,0,0.0880071,0.0033,0.00286293
-0.0429515,0,0.0854536,0.0035,0.0108576
-0.035816,0,0.0874958,0.00315,0.00335212
-0.0286805,0,0.0877026,0.00325,0.00383733
-0.021545,0,0.0870682,0.0033,0.00645728
-0.0144095,0,0.0857841,0.00315,0.0060173
-0.00727399,0,0.0872501,0.003,0.00927811
-0.000138499,0,0.0877602,0.0034,0.00976557
0.006997,0,0.0893698,0.0034,0.00259044
0.0141325,0,0.0879089,0.00315,0.00300274
0.021268,0,0.0881352,0.0035,0.00255223
0.0284035,0,0.0852148,0.003,0.00310804
0.035539,0,0.0874435,0.00335,0.000295415
0.0426745,0,0.0862226,0.00315,0.00140096
0.04981,0,0.0868271,0.00305,0.00682847
0.0569455,0,0.0863243,0.00335,0.00472138
0.064081,0,0.0860208,0.0031,0.00601083
0.0712165,0,0.0875473,0.0031,0.000977695
0.078352,0,0.0867396,0.00335,0.0128855
0.0854875,0,0.0859914,0.0035,0.00334561
0.092623,0,0.086806,0.0034,0.00449207
-0.0929,0,0.0930321,0.00305,0.00278647
-0.0857645,0,0.0938448,0.003,0.0135017
-0.078629,0,0.0941745,0.00325,0.004206
-0.0714935,0,0.0940194,0.0034,0.0135191
-0.064358,0,0.0955095,0.0035,0.00469637
-0.0572225,0,0.0944312,0.00315,0.0022102
-0.050087,0,0.0946801,0.0034,0.00322651
-0.0429515,0,0.0920801,0.00315,0.0116732
-0.035816,0,0.0938715,0.00325,0.00370627
-0.0286805,0,0.0942789,0.00335,0.00412432
-0.021545,0,0.0937314,0.0034,0.00694802
-0.0144095,0,0.0920087,0.0031,0.006467
-0.00727399,0,0.093676,0.00345,0.00991591
-0.000138499,0,0.0945947,0.00345,0.0104464
0.006997,0,0.096205,0.00345,0.00277768
0.0141325,0,0.0941927,0.00315,0.00319275
0.021268,0,0.0946528,0.00305,0.00277724
0.0284035,0,0.0914308,0.00325,0.00335412
0.035539,0,0.0940731,0.0033,0.000284997
0.0426745,0,0.0927504,0.0034,0.0014504
0.04981,0,0.0929047,0.00305,0.00727022
0.0569455,0,0.0927448,0.0031,0.00555329
0.064081,0,0.092187,0.0031,0.00645977
0.0712165,0,0.0941305,0.0035,0.00109118
0.078352,0,0.0935618,0.0035,0.013755
0.0854875,0,0.0927136,0.00325,0.00358938
0.092623,0,0.0936866,0.0035,0.00499806
-0.0929,0,0.0990478,0.003,0.00276525
-0.0857645,0,0.100272,0.00345,0.014464
-0.078629,0,0.100544,0.00315,0.00448781
-0.0714935,0,0.100438,0.00305,0.0145387
-0.064358,0,0.102085,0.0031,0.00495175
-0.0572225,0,0.100611,0.00305,0.00231106
-0.050087,0,0.101403,0.00335,0.00361604
-0.0429515,0,0.0984064,0.0032,0.0125145
-0.035816,0,0.100498,0.0034,0.00407518
-0.0286805,0,0.101056,0.00345,0.00440776
-0.021545,0,0.100144,0.00305,0.00743325
-0.0144095,0,0.0984336,0.00335,0.00691917
-0.00727399,0,0.100353,0.00325,0.0107314
-0.000138499,0,0.10143,0.0034,0.0111182
0.006997,0,0.10309,0.00345,0.00296938
0.0141325,0,0.100777,0.00345,0.00343143
0.021268,0,0.10067,0.003,0.00302269
0.0284035,0,0.0977472,0.0031,0.00359964
0.035539,0,0.100803,0.00345,0.000275172
0.0426745,0,0.0995287,0.0034,0.0014996
0.04981,0,0.0993329,0.0034,0.00769236
0.0569455,0,0.0988651,0.00305,0.00574936
0.064081,0,0.0982531,0.003,0.00689756
0.0712165,0,0.101064,0.00345,0.0012033
0.078352,0,0.100234,0.0032,0.0146458
0.0854875,0,0.0992358,0.0033,0.00383741
0.092623,0,0.100267,0.0031,0.00512368
-0.0929,0,0.105514,0.0035,0.00283525
-0.0857645,0,0.10695,0.00325,0.015402
-0.078629,0,0.106663,0.003,0.00476767
-0.0714935,0,0.106557,0.0031,0.0154509
-0.064358,0,0.10866,0.0035,0.00519548
-0.0572225,0,0.107041,0.0034,0.00239767
-0.050087,0,0.107827,0.0031,0.0040315
-0.0429515,0,0.104633,0.00305,0.0133741
-0.035816,0,0.107124,0.00325,0.00448955
-0.0286805,0,0.107833,0.00335,0.00469166
-0.021545,0,0.106357,0.0032,0.00791794
-0.0144095,0,0.104809,0.00305,0.00735911
-0.00727399,0,0.107029,0.00345,0.0114292
-0.000138499,0,0.108114,0.0033,0.011784
0.006997,0,0.109926,0.0034,0.00316281
0.0141325,0,0.107361,0.00315,0.00360344
0.021268,0,0.107137,0.0035,0.00326929
0.0284035,0,0.103964,0.00315,0.0038494
0.035539,0,0.107683,0.00345,0.000267389
0.0426745,0,0.106057,0.00315,0.0014989
0.04981,0,0.106112,0.0034,0.0080928
0.0569455,0,0.105286,0.0034,0.00560805
0.064081,0,0.10447,0.00325,0.00733749
0.0712165,0,0.107898,0.0034,0.00132206
0.078352,0,0.106706,0.0033,0.0155815
0.0854875,0,0.105959,0.00345,0.00408524
0.092623,0,0.106647,0.0033,0.00502309
-0.0929,0,0.112081,0.0031,0.00290431
-0.0857645,0,0.113378,0.0032,0.0163571
-0.078629,0,0.112732,0.0031,0.00503868
-0.0714935,0,0.112826,0.0032,0.016262
-0.064358,0,0.115436,0.0033,0.00541991
-0.0572225,0,0.113571,0.00315,0.00246584
-0.050087,0,0.113899,0.003,0.00447261
-0.0429515,0,0.11116,0.0035,0.0142302
-0.035816,0,0.1135,0.00315,0.00497422
-0.0286805,0,0.11461,0.00345,0.00498142
-0.021545,0,0.11252,0.003,0.00840181
-0.0144095,0,0.111084,0.00325,0.00778804
-0.00727399,0,0.113456,0.003,0.0119863
-0.000138499,0,0.114499,0.0031,0.0124535
0.006997,0,0.116362,0.00305,0.00336323
0.0141325,0,0.113645,0.00315,0.00372103
0.021268,0,0.114006,0.0034,0.00350705
0.0284035,0,0.11013,0.00305,0.00410053
0.035539,0,0.114614,0.0035,0.000257692
0.0426745,0,0.112686,0.0035,0.00149398
0.04981,0,0.112891,0.0034,0.00848481
0.0569455,0,0.112008,0.00335,0.00646654
0.064081,0,0.110736,0.00305,0.00778593
0.0712165,0,0.114732,0.00345,0.00149161
0.078352,0,0.113178,0.0032,0.0165677
0.0854875,0,0.112782,0.0034,0.00433116
0.092623,0,0.113278,0.00335,0.00544857
-0.0929,0,0.118298,0.00315,0.00285102
-0.0857645,0,0.119956,0.0034,0.0173414
-0.078629,0,0.119051,0.00325,0.00529477
-0.0714935,0,0.119145,0.00315,0.0171558
-0.064358,0,0.121812,0.0031,0.0056416
-0.0572225,0,0.120201,0.0035,0.00252301
-0.050087,0,0.120173,0.0033,0.00492741
-0.0429515,0,0.117637,0.003,0.0150824
-0.035816,0,0.119727,0.0031,0.00553041
-0.0286805,0,0.121237,0.0032,0.00528331
-0.021545,0,0.118733,0.00325,0.00888451
-0.0144095,0,0.117609,0.0033,0.00820198
-0.00727399,0,0.119432,0.003,0.0127395
-0.000138499,0,0.120884,0.0033,0.0131195
0.006997,0,0.122647,0.00325,0.00356853
0.0141325,0,0.12028,0.0035,0.00388947
0.021268,0,0.120524,0.00315,0.00374692
0.0284035,0,0.116247,0.0031,0.00435383
0.035539,0,0.121094,0.003,0.000231301
0.0426745,0,0.119615,0.00345,0.00152605
0.04981,0,0.11927,0.003,0.0088763
0.0569455,0,0.118829,0.0035,0.00689576
0.064081,0,0.117204,0.00345,0.00824496
0.0712165,0,0.121667,0.0035,0.00170767
0.078352,0,0.119601,0.00325,0.0175188
0.0854875,0,0.119204,0.00305,0.00458236
0.092623,0,0.119609,0.003,0.00582095
-0.0929,0,0.124615,0.0032,0.00271114
-0.0857645,0,0.126735,0.0034,0.0183706
-0.078629,0,0.125421,0.00315,0.00553526
-0.0714935,0,0.125465,0.0032,0.0180519
-0.064358,0,0.128237,0.00335,0.00583655
-0.0572225,0,0.127032,0.00335,0.0025697
-0.050087,0,0.126596,0.00315,0.00540644
-0.0429515,0,0.123613,0.003,0.0159494
-0.035816,0,0.126003,0.0032,0.00613531
-0.0286805,0,0.127464,0.00305,0.00559987
-0.021545,0,0.125397,0.00345,0.00935049
-0.0144095,0,0.123935,0.00305,0.00861758
-0.00727399,0,0.125558,0.00315,0.0135764
-0.000138499,0,0.12722,0.00305,0.013788
0.006997,0,0.129334,0.00345,0.00377657
0.0141325,0,0.127115,0.00335,0.00421604
0.021268,0,0.126993,0.00335,0.00399597
0.0284035,0,0.122714,0.0034,0.00460504
0.035539,0,0.127274,0.0032,0.000192969
0.0426745,0,0.126544,0.0035,0.00152767
0.04981,0,0.125248,0.003,0.00927109
0.0569455,0,0.125752,0.00345,0.00683044
0.064081,0,0.124122,0.0035,0.00872871
0.0712165,0,0.128351,0.0032,0.00191501
0.078352,0,0.126124,0.0033,0.0183731
0.0854875,0,0.125527,0.0033,0.00483415
0.092623,0,0.12574,0.00315,0.00605416
-0.0929,0,0.130933,0.00315,0.00263053
-0.0857645,0,0.133313,0.0032,0.0194485
-0.078629,0,0.131741,0.0032,0.00576421
-0.0714935,0,0.131985,0.00335,0.0188958
-0.064358,0,0.134563,0.003,0.00599088
-0.0572225,0,0.133613,0.00325,0.00260971
-0.050087,0,0.13317,0.00345,0.00590014
-0.0429515,0,0.12984,0.00325,0.0168014
-0.035816,0,0.13258,0.0034,0.0067689
-0.0286805,0,0.133941,0.00345,0.00591627
-0.021545,0,0.132261,0.00345,0.00980924
-0.0144095,0,0.13026,0.0033,0.00903632
-0.00727399,0,0.131885,0.0032,0.0142713
-0.000138499,0,0.133505,0.00325,0.0144582
0.006997,0,0.13577,0.003,0.00398996
0.0141325,0,0.1335,0.00305,0.00453037
0.021268,0,0.133311,0.003,0.00426813
0.0284035,0,0.129132,0.00305,0.00485783
0.035539,0,0.133655,0.0032,0.000143706
0.0426745,0,0.133524,0.0035,0.00146623
0.04981,0,0.131427,0.0032,0.00965245
0.0569455,0,0.132324,0.00315,0.006951
0.064081,0,0.13074,0.00315,0.00925738
0.0712165,0,0.134786,0.00325,0.0021075
0.078352,0,0.132897,0.0035,0.0192613
0.0854875,0,0.132301,0.0035,0.00508255
0.092623,0,0.132321,0.00345,0.00624968
-0.0929,0,0.13755,0.0035,0.00259601
