X,Y,Z,r,absv
0.0535534,0,0.0301128,0.0031,0.0124649
0.0596873,0,0.0312302,0.00315,0.017095
0.0661123,0,0.0324664,0.00335,0.0362576
0.0743626,0,0.032039,0.00345,0.0884887
0.0811446,0,0.0312567,0.00335,0.0750545
0.0900972,0,0.0310359,0.0032,0.0222025
0.0966155,0,0.0300427,0.0034,0.045148
-0.0933733,0,0.0391711,0.00325,0.279348
-0.0862212,0,0.0392473,0.0034,0.101966
-0.0774951,0,0.0379568,0.00325,0.141103
-0.070997,0,0.0383999,0.0032,0.0836398
-0.064191,0,0.0387907,0.0034,0.0999304
-0.0543687,0,0.0330152,0.00315,0.039236
-0.048051,0,0.032883,0.00315,0.0694515
-0.0416436,0,0.033415,0.0031,0.0247583
-0.0333429,0,0.0333503,0.00315,0.045538
-0.0266009,0,0.0333871,0.0035,0.0406119
-0.0195525,0,0.034796,0.0035,0.0372558
-0.0121285,0,0.0358659,0.00345,0.0604614
-0.00562274,0,0.0368869,0.00315,0.0436835
0.000282437,0,0.0352012,0.003,0.141664
0.00655149,0,0.0346033,0.0033,0.115848
0.0139003,0,0.0343225,0.0034,0.0156383
0.0202703,0,0.0334119,0.00305,0.0339694
0.0294093,0,0.0337876,0.00305,0.0292523
0.0410817,0,0.0369409,0.00335,0.04708
0.0481838,0,0.0366275,0.00305,0.150591
0.0552557,0,0.0361713,0.0032,0.00982287
0.0615907,0,0.037316,0.00325,0.00931803
0.0704235,0,0.0371741,0.00305,0.0853672
0.0765309,0,0.0381456,0.00305,0.0828403
0.083659,0,0.0373717,0.0033,0.148255
0.0903257,0,0.0374952,0.00325,0.0802057
0.0967626,0,0.0366716,0.00325,0.0351542
-0.0967491,0,0.0446086,0.0031,0.235813
-0.089961,0,0.0445993,0.00315,0.183354
-0.0810581,0,0.0433237,0.0032,0.161698
-0.0746927,0,0.0437447,0.0032,0.148136
-0.0681842,0,0.044288,0.00335,0.145308
-0.0575802,0,0.0385416,0.0032,0.0320343
-0.0512915,0,0.0384309,0.0031,0.0838511
-0.0452134,0,0.0383404,0.003,0.0184824
-0.0374928,0,0.0379433,0.00305,0.0503172
-0.0303276,0,0.0388566,0.00315,0.0133192
-0.0240196,0,0.0398166,0.00325,0.0394362
-0.0165476,0,0.0406121,0.00305,0.20296
-0.00948598,0,0.0421212,0.00335,0.0868945
-0.00290539,0,0.0426365,0.00325,0.0580814
0.00362158,0,0.0408045,0.0035,0.082353
0.0103477,0,0.0396295,0.003,0.132492
0.0186708,0,0.0392204,0.003,0.039312
0.0246875,0,0.0375408,0.003,0.0148304
0.0344144,0,0.0378371,0.0034,0.0353198
0.0449467,0,0.0419941,0.00305,0.0508085
0.0522221,0,0.0417981,0.0032,0.020907
0.0586364,0,0.0432791,0.0034,0.0845888
0.066209,0,0.0415654,0.00305,0.0634205
0.0723369,0,0.0431985,0.0033,0.116022
0.0804461,0,0.0431072,0.0033,0.100643
0.0869241,0,0.0429641,0.0032,0.0617022
0.0947092,0,0.0430291,0.00345,0.0740521
-0.0932974,0,0.0498036,0.00305,0.132084
-0.0869717,0,0.0501967,0.0032,0.149725
-0.0788889,0,0.049435,0.0033,0.118466
-0.0721235,0,0.0499175,0.0035,0.0930912
-0.0651366,0,0.0503827,0.0035,0.135622
-0.0608751,0,0.0448056,0.0035,0.121089
-0.0542346,0,0.0439854,0.0032,0.0967329
-0.0411656,0,0.0428229,0.00305,0.0372023
-0.0343418,0,0.043655,0.00315,0.0241551
-0.0280434,0,0.0449627,0.0033,0.042036
-0.0206775,0,0.0454281,0.0033,0.0363966
-0.0143471,0,0.0463383,0.0031,0.105225
-0.00614432,0,0.0484283,0.0034,0.0732208
0.00123809,0,0.0475332,0.0032,0.11013
0.00834477,0,0.0453276,0.00305,0.0985841
0.0149734,0,0.0439802,0.00305,0.0646611
0.0231504,0,0.0435767,0.00325,0.0816993
0.0296571,0,0.0425922,0.00335,0.0543825
0.0385174,0,0.0427452,0.003,0.0791326
0.042287,0,0.0474017,0.003,0.0271629
0.0485734,0,0.0471741,0.0033,0.0532739
0.0548254,0,0.0490361,0.00325,0.0648813
0.0638784,0,0.0474441,0.0033,0.0821254
0.076441,0,0.048011,0.00305,0.12716
0.0838396,0,0.0487937,0.00335,0.0487755
0.0905426,0,0.0484416,0.0034,0.0284116
0.096943,0,0.0491921,0.0031,0.0540124
-0.0968132,0,0.0549508,0.0032,0.0717905
-0.090512,0,0.0553782,0.003,0.125298
-0.0824407,0,0.0552196,0.0035,0.117908
-0.0689942,0,0.05565,0.00305,0.121566
-0.0622795,0,0.0567511,0.0035,0.107208
-0.0583557,0,0.0511476,0.00335,0.0541239
-0.0519399,0,0.0499421,0.0032,0.0437254
-0.0478084,0,0.0438723,0.00305,0.135966
-0.0384957,0,0.0487902,0.0035,0.0198845
-0.0292224,0,0.0512407,0.0031,0.12014
-0.023086,0,0.0512839,0.00305,0.128898
-0.0117271,0,0.051878,0.00305,0.124445
-0.00640902,0,0.0550249,0.00315,0.0337864
5.65723e-05,0,0.0540207,0.0034,0.0683652
0.00646122,0,0.0514347,0.00335,0.023317
0.0128506,0,0.0498899,0.00325,0.0468493
0.0192993,0,0.0488419,0.0033,0.0927936
0.0269168,0,0.048654,0.003,0.0724699
0.0341448,0,0.0470682,0.003,0.0809505
0.0398587,0,0.0534008,0.0035,0.072912
0.0466027,0,0.0534015,0.00325,0.0855988
0.0600793,0,0.0526476,0.00315,0.0840992
0.0663551,0,0.0534271,0.0032,0.0884706
0.0726814,0,0.0529334,0.00315,0.153233
0.0793894,0,0.0533323,0.00305,0.144512
0.0874685,0,0.0540781,0.00305,0.0531963
0.0961634,0,0.055532,0.0033,0.102032
-0.0965741,0,0.0615725,0.00345,0.064746
-0.0867436,0,0.0605339,0.00335,0.0721724
-0.0802004,0,0.0615699,0.00325,0.261385
-0.0756177,0,0.0564019,0.0033,0.310476
-0.0669181,0,0.0614164,0.0031,0.0666277
-0.0555926,0,0.0569989,0.00315,0.0625055
-0.049486,0,0.0557336,0.0031,0.0605612
-0.0453147,0,0.0500066,0.00345,0.0291761
-0.0406379,0,0.0553121,0.0034,0.122702
-0.0341005,0,0.0551202,0.00315,0.0677428
-0.0261064,0,0.0569174,0.00335,0.270157
-0.0175663,0,0.0546834,0.00345,0.193382
-0.0119722,0,0.0579162,0.003,0.121159
-0.00252194,0,0.060408,0.0035,0.0723912
0.00544304,0,0.057971,0.0033,0.0575157
0.0124291,0,0.0566067,0.0035,0.0435935
0.0192951,0,0.0555715,0.00345,0.0860757
0.0259685,0,0.0549055,0.00315,0.247394
0.0325924,0,0.0533679,0.0034,0.133368
0.0437021,0,0.0591373,0.0032,0.087548
0.0500094,0,0.0587494,0.0031,0.0471401
0.0558878,0,0.0571408,0.003,0.118978
0.0621302,0,0.0588361,0.00335,0.0277274
0.0697859,0,0.0585481,0.003,0.0267508
0.0758893,0,0.0583914,0.00315,0.0246575
0.0830344,0,0.0581519,0.003,0.1565
0.0908251,0,0.0591766,0.003,0.0665124
-0.0911341,0,0.0656803,0.0034,0.155511
-0.0847665,0,0.0670929,0.00315,0.187783
-0.0782039,0,0.0680292,0.0035,0.188764
-0.0727401,0,0.0640128,0.0033,0.28043
-0.0639049,0,0.0667018,0.003,0.0556007
-0.0588057,0,0.0626237,0.00335,0.104954
-0.0516652,0,0.0622256,0.0034,0.0928934
-0.0450446,0,0.0605332,0.00345,0.0948586
-0.0385448,0,0.0613779,0.00305,0.051985
-0.0319424,0,0.0614051,0.0035,0.0500153
-0.0242098,0,0.0633421,0.00335,0.163676
-0.017601,0,0.0616121,0.0035,0.141751
-0.00857767,0,0.0629779,0.0031,0.0834373
0.00308109,0,0.0639444,0.00315,0.0692621
0.00982849,0,0.0629259,0.00335,0.0740683
0.0168042,0,0.0617725,0.00325,0.0602505
0.0234756,0,0.0608645,0.0033,0.139917
0.0299319,0,0.0601954,0.0032,0.0453254
0.0365889,0,0.0595645,0.0035,0.0386236
0.0410985,0,0.0652421,0.00345,0.0436011
0.0509597,0,0.0652699,0.0035,0.0636126
0.0572603,0,0.0631529,0.00315,0.164041
0.0664486,0,0.0637945,0.00325,0.066604
0.0733711,0,0.0643545,0.00335,0.0429793
0.0797489,0,0.0632654,0.0031,0.0750315
0.0863366,0,0.0631434,0.003,0.113627
0.0970115,0,0.0617668,0.003,0.0946814
-0.0968107,0,0.0690247,0.0032,0.151231
-0.0901671,0,0.0724951,0.0035,0.1606
-0.0826287,0,0.073183,0.0033,0.156755
-0.0694081,0,0.0695713,0.0032,0.206671
-0.0633951,0,0.0733233,0.00345,0.179853
-0.0581723,0,0.0691582,0.00325,0.0921831
-0.0509548,0,0.069021,0.00345,0.0168947
-0.0448425,0,0.0669631,0.003,0.0393203
-0.0357368,0,0.0669276,0.0032,0.222672
-0.0292655,0,0.0677034,0.00335,0.144901
-0.01966,0,0.0681923,0.0033,0.135068
-0.0134688,0,0.0666722,0.00305,0.104094
-0.00772401,0,0.0696381,0.0034,0.0557474
-0.000953689,0,0.0690851,0.0034,0.0962505
0.00706674,0,0.0687867,0.00315,0.0880264
0.0142979,0,0.0678056,0.0033,0.0998114
0.0208721,0,0.0669792,0.00335,0.10004
0.0275319,0,0.0662925,0.00335,0.0532682
0.0343676,0,0.0660253,0.00335,0.0429822
0.0426617,0,0.0714922,0.003,0.0488559
0.0489276,0,0.0717583,0.0033,0.0462676
0.0614945,0,0.0681086,0.00335,0.137522
0.0694501,0,0.0696276,0.00325,0.0597218
0.0764989,0,0.0699127,0.003,0.180244
0.0832209,0,0.068541,0.00325,0.0909682
0.0920909,0,0.0656756,0.0033,0.101253
0.0969077,0,0.069871,0.0031,0.112067
-0.0966614,0,0.0754088,0.00315,0.207645
-0.0872593,0,0.0788288,0.0035,0.10015
-0.0805913,0,0.0798059,0.0032,0.076353
-0.0759859,0,0.0745004,0.00335,0.149826
-0.0695314,0,0.0760878,0.0033,0.276428
-0.0546607,0,0.0745267,0.0032,0.0905893
-0.0467026,0,0.0742664,0.0033,0.207804
-0.0404121,0,0.0716956,0.0035,0.176462
-0.0337013,0,0.0729171,0.00315,0.186925
-0.0274118,0,0.0740211,0.00325,0.0943196
-0.0209229,0,0.0747951,0.0033,0.0681236
-0.0148377,0,0.0726981,0.00315,0.0611269
-0.0095797,0,0.0758521,0.003,0.123322
-0.00322028,0,0.0754816,0.0034,0.10547
0.00353475,0,0.0742801,0.0034,0.0967405
0.0112522,0,0.0734542,0.00315,0.104628
0.024798,0,0.0725705,0.0035,0.0770177
0.0311921,0,0.0715034,0.003,0.0605154
0.0369368,0,0.0741783,0.00335,0.0693493
0.0453727,0,0.0771379,0.00315,0.0299228
0.0524251,0,0.0770405,0.00305,0.0740688
0.0555023,0,0.0710243,0.00335,0.0584677
0.064629,0,0.0737292,0.0031,0.124323
0.071813,0,0.0755045,0.0031,0.291867
0.0817126,0,0.074926,0.00335,0.211118
0.0891241,0,0.0717848,0.0035,0.0514526
0.0946208,0,0.0759427,0.0034,0.084455
-0.0935052,0,0.0807496,0.00305,0.185508
-0.0846005,0,0.0847356,0.003,0.0928245
-0.078494,0,0.085934,0.00325,0.109222
-0.0740848,0,0.080974,0.0034,0.16139
-0.0653497,0,0.0817416,0.0035,0.184266
-0.0594884,0,0.0786293,0.00315,0.152645
-0.0509534,0,0.0799409,0.0034,0.133763
-0.0413274,0,0.0782663,0.00315,0.200602
-0.0350106,0,0.0791682,0.00325,0.212286
-0.0285672,0,0.0805093,0.00335,0.148326
-0.0218903,0,0.0814746,0.0034,0.104878
-0.0159627,0,0.0788296,0.0031,0.105721
-0.00643757,0,0.0815498,0.00345,0.028457
0.00117971,0,0.080705,0.00345,0.0416988
0.00822504,0,0.0792737,0.00345,0.141413
0.0181786,0,0.0729347,0.00315,0.0794894
0.0216166,0,0.0783181,0.00305,0.0874268
0.0293995,0,0.0774776,0.00325,0.0586902
0.0351563,0,0.0805669,0.0033,0.0941781
0.0415786,0,0.0824711,0.0034,0.105838
0.0559572,0,0.0819889,0.00305,0.12399
0.059281,0,0.0768362,0.0031,0.21335
0.0669897,0,0.0794408,0.0031,0.1379
0.0737881,0,0.0817977,0.0035,0.249894
0.0808849,0,0.0816824,0.0035,0.185791
0.0875751,0,0.0783442,0.00325,0.333713
0.0965193,0,0.0825423,0.0035,0.201127
-0.097014,0,0.0856615,0.003,0.0703114
-0.0906881,0,0.0868546,0.00345,0.126921
-0.0836771,0,0.0908194,0.00315,0.0931574
-0.0702091,0,0.0861082,0.00305,0.169387
-0.0627937,0,0.0880191,0.0031,0.394754
-0.0570575,0,0.0843411,0.00305,0.244625
-0.0509889,0,0.086662,0.00335,0.155553
-0.0452548,0,0.0832295,0.0032,0.20408
-0.0388113,0,0.0846014,0.0034,0.205653
-0.0315711,0,0.0866045,0.00345,0.302662
-0.0238291,0,0.0876053,0.00305,0.301646
-0.0127158,0,0.0843894,0.00335,0.0765199
-0.00734718,0,0.0881926,0.00325,0.0699058
-0.000774659,0,0.0872868,0.0034,0.0250255
0.00587995,0,0.0857268,0.00345,0.0725332
0.0151281,0,0.0787633,0.00345,0.0667021
0.0186292,0,0.0841491,0.003,0.00923017
0.0263856,0,0.083055,0.0031,0.182685
0.0365565,0,0.0871491,0.00345,0.0452354
0.0451032,0,0.0882808,0.0034,0.140692
0.0517206,0,0.0868272,0.0034,0.134008
0.0619722,0,0.0830176,0.00305,0.179728
0.0683244,0,0.0853729,0.003,0.270787
0.0776046,0,0.0877719,0.00345,0.0876557
0.0842465,0,0.0874438,0.0032,0.0636274
0.0899908,0,0.08442,0.0033,0.2332
0.096883,0,0.0890916,0.0031,0.313917
-0.096402,0,0.0921204,0.0035,0.199502
-0.0895457,0,0.0934522,0.00325,0.19483
-0.0791807,0,0.0950259,0.003,0.151796
-0.0745747,0,0.0908862,0.0031,0.126648
-0.0681505,0,0.0922955,0.0035,0.221174
-0.056353,0,0.0907428,0.0034,0.196025
-0.0491657,0,0.0928206,0.0031,0.207564
-0.0441086,0,0.08936,0.00305,0.179693
-0.0375193,0,0.0911019,0.00325,0.222096
-0.0313433,0,0.0933928,0.00335,0.278842
-0.0248202,0,0.0937787,0.0032,0.300861
-0.0177565,0,0.0883496,0.00305,0.372321
-0.0119329,0,0.0930585,0.00345,0.191507
-0.00337519,0,0.093485,0.0033,0.203179
0.00385945,0,0.0922454,0.0034,0.0726363
0.0124011,0,0.0847604,0.00315,0.00160752
0.0231453,0,0.0887969,0.0035,0.0815184
0.0298125,0,0.0882858,0.00315,0.178286
0.0401651,0,0.0930062,0.00345,0.136158
0.0499925,0,0.0931452,0.00315,0.170435
0.0564119,0,0.0917318,0.0034,0.241967
0.0633096,0,0.089385,0.0034,0.302252
0.0707158,0,0.0911336,0.00325,0.338511
0.0764507,0,0.0944871,0.0034,0.175976
0.0836246,0,0.0939019,0.0033,0.203355
0.0898725,0,0.0911831,0.00345,0.146107
0.0955048,0,0.0953242,0.0033,0.0599636
-0.093809,0,0.0981497,0.0031,0.0968907
-0.0851045,0,0.0981225,0.0032,0.581722
-0.0778135,0,0.10105,0.0031,0.1551
-0.0730019,0,0.0969651,0.0032,0.13338
-0.0667871,0,0.0989313,0.0033,0.19686
-0.0618276,0,0.0942999,0.00315,0.240225
-0.0537938,0,0.0967358,0.003,0.263024
-0.0424675,0,0.0956851,0.0035,0.16346
-0.0357735,0,0.0981448,0.00315,0.138758
-0.0282862,0,0.0994531,0.00345,0.251324
-0.021862,0,0.0998436,0.003,0.272287
-0.0184358,0,0.0946265,0.00325,0.311012
-0.0094882,0,0.0990185,0.003,0.184179
0.00134313,0,0.0982044,0.0031,0.159577
0.0101015,0,0.0906528,0.00305,0.129378
0.0162192,0,0.0898023,0.00315,0.0603565
0.0271992,0,0.0943692,0.0034,0.0990065
0.0336362,0,0.0934944,0.00305,0.267129
0.0377347,0,0.0994995,0.0035,0.158358
0.044787,0,0.0982212,0.0035,0.109817
0.0542729,0,0.0981961,0.0034,0.114871
0.0616552,0,0.0959752,0.00335,0.305846
0.0679985,0,0.0968098,0.00305,0.27506
0.0733167,0,0.10054,0.00345,0.130215
0.080558,0,0.0996333,0.0032,0.185835
0.0892258,0,0.0980499,0.0034,0.320185
0.096664,0,0.101875,0.00335,0.22381
-0.0968515,0,0.103606,0.00315,0.176378
-0.0899926,0,0.103405,0.0034,0.254794
-0.0832326,0,0.104339,0.00325,0.256458
-0.0716891,0,0.103166,0.00315,0.281487
-0.0640845,0,0.10471,0.0031,0.234492
-0.0591424,0,0.100381,0.0035,0.258009
-0.0528346,0,0.103024,0.0033,0.264449
-0.0481502,0,0.0988226,0.003,0.0986423
-0.040727,0,0.10203,0.0031,0.227988
-0.0320117,0,0.104949,0.0032,0.285371
-0.0253511,0,0.105462,0.00325,0.325816
-0.0156046,0,0.100518,0.0033,0.351077
-0.00694976,0,0.104452,0.003,0.216914
-0.000671193,0,0.104251,0.0033,0.107258
0.00770648,0,0.0976578,0.00325,0.0776515
0.0142923,0,0.0961587,0.0035,0.0521264
0.020931,0,0.0962666,0.00315,0.37131
0.0311527,0,0.0995061,0.0031,0.0713555
0.033828,0,0.10498,0.003,0.162278
0.042224,0,0.104775,0.00345,0.272651
0.0485431,0,0.103525,0.003,0.268386
0.0597453,0,0.102543,0.0035,0.325166
0.0666628,0,0.103175,0.00345,0.363745
0.0737115,0,0.107449,0.0035,0.212841
0.0827222,0,0.105689,0.00325,0.364948
0.0903641,0,0.104495,0.00305,0.429242
0.0953225,0,0.108448,0.003,0.106278
-0.0946539,0,0.109588,0.0032,0.168073
-0.0880726,0,0.109929,0.0034,0.119183
-0.0815695,0,0.110517,0.00315,0.263674
-0.0757327,0,0.108045,0.0032,0.223703
-0.0680825,0,0.109723,0.00335,0.13968
-0.0580451,0,0.107131,0.00335,0.356835
-0.0502172,0,0.109243,0.00315,0.0700635
-0.0462967,0,0.104514,0.003,0.102415
-0.0378878,0,0.107626,0.0032,0.245556
-0.0327531,0,0.111142,0.00305,0.318583
-0.0263405,0,0.112085,0.00345,0.27357
-0.0190348,0,0.105848,0.00305,0.300115
-0.0127918,0,0.106303,0.00315,0.335212
-0.00392085,0,0.109699,0.00305,0.116952
0.00411069,0,0.108998,0.00345,0.386977
0.0102218,0,0.103744,0.00335,0.0539451
0.0207665,0,0.102775,0.00335,0.377482
0.0272351,0,0.104673,0.0034,0.216032
0.037822,0,0.109911,0.0032,0.28442
0.0465229,0,0.110203,0.0035,0.382956
0.0541011,0,0.105756,0.003,0.370327
0.0600027,0,0.109602,0.00345,0.336307
0.0672444,0,0.110097,0.0035,0.291281
0.0727232,0,0.114055,0.0032,0.25078
0.079312,0,0.11128,0.0033,0.34662
0.0874272,0,0.110259,0.0033,0.406228
0.0940106,0,0.114468,0.00315,0.159068
-0.0952206,0,0.115929,0.00315,0.200232
-0.0888825,0,0.116497,0.0032,0.222127
-0.0792267,0,0.116399,0.0032,0.336649
-0.0731398,0,0.11407,0.00335,0.293788
-0.0671004,0,0.115984,0.003,0.314277
-0.0619866,0,0.112389,0.00325,0.378012
-0.0553866,0,0.113366,0.00345,0.361533
-0.043784,0,0.110219,0.00325,0.0874569
-0.0384943,0,0.114227,0.0034,0.111236
-0.0309156,0,0.117357,0.00345,0.292125
-0.0210248,0,0.116463,0.00345,0.353735
-0.0162496,0,0.111724,0.0033,0.250684
-0.0097837,0,0.112291,0.0032,0.469164
0.000196464,0,0.11445,0.00325,0.293802
0.0106639,0,0.11007,0.003,0.228397
0.0158186,0,0.106839,0.00305,0.228422
0.0224517,0,0.108909,0.003,0.340041
0.0293615,0,0.110763,0.00305,0.189548
0.0381012,0,0.116534,0.0032,0.141445
0.0447949,0,0.116975,0.0035,0.289984
0.0530027,0,0.11185,0.0032,0.384967
0.0577863,0,0.116005,0.00315,0.17827
0.0640732,0,0.115925,0.00315,0.278744
0.0736883,0,0.120418,0.00325,0.26204
0.0799986,0,0.118036,0.0035,0.329016
0.0872158,0,0.117157,0.0035,0.234144
0.0954452,0,0.120951,0.00345,0.459895
