X,Y,Z,r,absv
0.0467027,0,0.0083935,0.00305,1.96039e-05
0.0550358,0,0.00831386,0.0032,4.18268e-05
0.0615947,0,0.00876936,0.0034,8.21959e-05
0.0682416,0,0.00952221,0.0033,0.000143585
0.0750926,0,0.0091479,0.0034,2.69863e-05
0.0817335,0,0.00845779,0.0033,0.00020617
0.088307,0,0.00866035,0.0033,0.00011186
0.0966119,0,0.00646864,0.0034,7.89463e-05
-0.0926695,0,0.016214,0.00305,5.86112e-05
-0.0849888,0,0.0147264,0.00315,2.61607e-05
-0.0780556,0,0.0148753,0.00305,4.7625e-05
-0.0717804,0,0.0151193,0.00325,6.65366e-05
-0.0650806,0,0.0157245,0.0035,6.32364e-05
-0.0583151,0,0.0161978,0.0033,1.85146e-05
-0.050744,0,0.0153257,0.0034,6.35715e-05
-0.0417139,0,0.0102056,0.00305,5.89829e-05
-0.0319725,0,0.0123127,0.0031,4.54176e-05
-0.0243119,0,0.0135286,0.00305,4.95542e-05
-0.0171202,0,0.0144972,0.00325,0.000119019
-0.0107381,0,0.014113,0.00315,5.53732e-05
-0.0027237,0,0.0140525,0.003,4.42305e-05
0.00326303,0,0.0143434,0.003,7.69084e-05
0.0130539,0,0.0124524,0.0034,2.3095e-05
0.0204142,0,0.0115846,0.0031,4.57057e-05
0.0292227,0,0.0144013,0.00335,3.95107e-05
0.036036,0,0.0140258,0.0035,2.65925e-05
0.0433593,0,0.0133933,0.003,6.60453e-05
0.0507977,0,0.0134605,0.0035,7.72726e-06
0.0577463,0,0.0139446,0.00305,7.7995e-05
0.0643752,0,0.0147718,0.00325,0.000159871
0.0710097,0,0.0152358,0.00305,0.000122533
0.0775026,0,0.015524,0.00345,1.80649e-05
0.0843411,0,0.0147886,0.00345,5.0405e-05
0.090914,0,0.0145317,0.00315,8.31756e-05
0.0969273,0,0.012955,0.0031,7.70561e-05
-0.0970149,0,0.0203888,0.003,3.98657e-05
-0.087907,0,0.0206655,0.0035,3.49674e-05
-0.0812275,0,0.020236,0.0032,1.26093e-05
-0.0748175,0,0.0208417,0.00325,4.04907e-05
-0.0683264,0,0.0214219,0.0031,0.000106431
-0.0618913,0,0.0217922,0.00335,0.000115743
-0.0541614,0,0.0214819,0.00345,2.89053e-05
-0.0442622,0,0.0158013,0.0031,9.8009e-05
-0.0377348,0,0.0152613,0.0034,2.17453e-05
-0.0288866,0,0.0179471,0.00335,7.16604e-05
-0.0215998,0,0.0190609,0.00315,0.00016244
-0.0135131,0,0.0195598,0.003,0.000106459
-0.00658946,0,0.0190757,0.00335,3.38212e-05
4.18425e-05,0,0.0197837,0.00335,3.61304e-05
0.00862613,0,0.0171409,0.00305,9.87896e-05
0.0176304,0,0.0175061,0.00345,1.54875e-05
0.0240511,0,0.0180453,0.003,5.43687e-05
0.0328163,0,0.0202113,0.0035,6.81068e-05
0.0406399,0,0.019204,0.00345,5.1334e-05
0.0473373,0,0.0192184,0.00325,2.48545e-05
0.0541069,0,0.0195357,0.00345,6.95648e-05
0.0605813,0,0.0197703,0.00305,0.000106505
0.0669178,0,0.0208728,0.0034,0.000108726
0.0736365,0,0.02108,0.00335,0.000110115
0.081135,0,0.0211387,0.00325,9.03365e-05
0.0881553,0,0.0201098,0.0031,8.0187e-05
0.0961164,0,0.0194473,0.00345,7.90964e-05
-0.0969045,0,0.0265183,0.00315,8.68488e-06
-0.0905791,0,0.0268296,0.00325,3.36073e-05
-0.0838892,0,0.0263618,0.0035,1.55571e-05
-0.0769962,0,0.0272095,0.0035,3.65891e-05
-0.0703029,0,0.0274105,0.00325,6.84826e-05
-0.0640024,0,0.0278771,0.0031,0.000131342
-0.0575527,0,0.0274122,0.0034,0.000120344
-0.0474916,0,0.0213898,0.00325,3.5478e-05
-0.0407661,0,0.0214297,0.0035,3.29733e-05
-0.0339838,0,0.0222345,0.00335,8.73013e-05
-0.0258628,0,0.0234937,0.003,8.4796e-05
-0.0177214,0,0.0238485,0.00305,0.000174212
-0.00998913,0,0.0249882,0.0035,4.78899e-05
-0.00343803,0,0.0251455,0.00305,0.000153482
0.00590548,0,0.0231615,0.00345,6.54265e-05
0.0128048,0,0.0224253,0.00345,2.64637e-05
0.0208139,0,0.0234241,0.0033,5.29298e-05
0.0311006,0,0.026555,0.0031,7.42478e-05
0.0375014,0,0.025253,0.0034,8.0044e-05
0.0441884,0,0.0249252,0.0033,1.16587e-05
0.050464,0,0.0248339,0.003,6.33383e-05
0.0575345,0,0.0252051,0.0032,3.68745e-05
0.0636488,0,0.026398,0.00305,3.22738e-05
0.0701284,0,0.026723,0.0033,7.1001e-05
0.077342,0,0.0261992,0.003,9.74321e-05
0.0856016,0,0.0261158,0.00345,9.08744e-05
0.0922729,0,0.0249268,0.00325,7.02487e-05
-0.0941504,0,0.0323334,0.0033,0.000185002
-0.0870961,0,0.0323314,0.0033,7.94998e-05
-0.0808164,0,0.0324438,0.003,5.20956e-05
-0.0735779,0,0.0327143,0.003,4.97499e-05
-0.0674251,0,0.0330857,0.00315,8.21675e-05
-0.0606852,0,0.0330439,0.00305,0.000163715
-0.0509808,0,0.0273926,0.0032,6.51365e-05
-0.0444097,0,0.0272652,0.0034,3.86022e-05
-0.0376276,0,0.0279353,0.00345,7.97826e-05
-0.0303841,0,0.0276419,0.00315,4.26725e-05
-0.0220373,0,0.0283969,0.00325,0.00010852
-0.015034,0,0.0296648,0.0034,6.45997e-05
-0.00642573,0,0.0306832,0.00325,0.00016904
0.00193424,0,0.0287979,0.00345,9.3209e-05
0.00996199,0,0.0287028,0.00345,5.65504e-05
0.0164532,0,0.028079,0.0031,4.59152e-05
0.0249215,0,0.0288049,0.0035,1.1298e-05
0.0351098,0,0.0312552,0.0031,3.36966e-05
0.0412354,0,0.0305565,0.0031,5.22587e-05
0.0474126,0,0.0305602,0.0031,4.32594e-05
0.05357,0,0.0300646,0.0031,2.63939e-05
0.059709,0,0.0311631,0.00315,1.00389e-05
0.0661984,0,0.0322417,0.00335,6.82907e-05
0.074395,0,0.0319182,0.00345,0.000112799
0.0811646,0,0.0312362,0.00335,0.000111109
0.0901046,0,0.0309922,0.0032,6.75959e-05
0.0966121,0,0.0299502,0.0034,5.03614e-05
-0.0939262,0,0.0388643,0.00325,0.000118709
-0.0862507,0,0.0389336,0.0034,0.000105555
-0.0773927,0,0.0376509,0.00325,1.55665e-05
-0.0709954,0,0.0383252,0.0032,8.2661e-05
-0.0639692,0,0.0386045,0.0034,0.000117205
-0.0540595,0,0.0329426,0.00315,0.000171268
-0.0477684,0,0.0328627,0.00315,6.91524e-05
-0.0414465,0,0.0332385,0.0031,0.000173984
-0.0335442,0,0.0330756,0.00315,8.84542e-05
-0.0267557,0,0.0332131,0.0035,0.00013154
-0.0197123,0,0.034692,0.0035,6.76818e-05
-0.0124276,0,0.0359564,0.00345,5.03725e-06
-0.00595125,0,0.0370318,0.00315,8.4919e-05
-0.000214592,0,0.034875,0.003,0.000193436
0.0060263,0,0.0341624,0.0033,9.43013e-05
0.0137036,0,0.0344193,0.0034,9.1152e-05
0.0199904,0,0.0330792,0.00305,0.000110422
0.0294313,0,0.0335187,0.00305,1.85847e-05
0.0410391,0,0.0369666,0.00335,4.60064e-05
0.0492712,0,0.0364214,0.00305,0.000156881
0.0555082,0,0.0360277,0.0032,2.15833e-05
0.0618366,0,0.0371776,0.00325,2.23734e-05
0.0704055,0,0.037035,0.00305,0.000137582
0.076411,0,0.0380659,0.00305,0.000137668
0.0838145,0,0.0372993,0.0033,0.000132292
0.0903456,0,0.0374229,0.00325,8.70213e-05
0.0967684,0,0.0365904,0.00325,1.9319e-05
-0.0969045,0,0.044467,0.0031,0.000114351
-0.0902416,0,0.04408,0.00315,1.11243e-05
-0.0810436,0,0.0429409,0.0032,6.97789e-05
-0.0746746,0,0.0435603,0.0032,9.05536e-05
-0.0679063,0,0.0440681,0.00335,0.000118305
-0.0573856,0,0.0383393,0.0032,0.000135066
-0.0508159,0,0.0382948,0.0031,8.44576e-05
-0.0447213,0,0.0383672,0.003,0.000153721
-0.0374363,0,0.0379,0.00305,6.02494e-05
-0.0306219,0,0.0386145,0.00315,9.89054e-05
-0.0243215,0,0.0395655,0.00325,2.47144e-05
-0.0169427,0,0.0405977,0.00305,5.29918e-05
-0.00997035,0,0.0422795,0.00335,0.000245057
-0.00341978,0,0.0428581,0.00325,8.89163e-05
0.003214,0,0.0403879,0.0035,0.000123004
0.00962187,0,0.0393192,0.003,2.27104e-05
0.0186616,0,0.0389765,0.003,0.000212179
0.0245409,0,0.0370176,0.003,6.22237e-05
0.0343476,0,0.0376694,0.0034,5.265e-05
0.045434,0,0.0415769,0.00305,8.44418e-05
0.0526237,0,0.0417079,0.0032,7.58853e-05
0.0590327,0,0.0431896,0.0034,6.34766e-05
0.0662893,0,0.0415975,0.00305,5.053e-05
0.0724503,0,0.0430232,0.0033,2.32386e-05
0.0804387,0,0.0429345,0.0033,0.000105437
0.0870346,0,0.0429354,0.0032,0.000146092
0.0943111,0,0.0428223,0.00345,0.000102882
-0.0932875,0,0.0494351,0.00305,5.09729e-05
-0.0864887,0,0.0491841,0.0032,0.00010248
-0.0784831,0,0.0488783,0.0033,9.46297e-05
-0.0717668,0,0.0497229,0.0035,0.000133904
-0.0648084,0,0.050141,0.0035,0.000121559
-0.0605857,0,0.044581,0.0035,0.000111394
-0.0539639,0,0.0437283,0.0032,9.90237e-05
-0.0408095,0,0.0429814,0.00305,7.75046e-05
-0.0340808,0,0.0438453,0.00315,0.000122683
-0.0277788,0,0.0450973,0.0033,3.12503e-05
-0.0211911,0,0.0452782,0.0033,4.43023e-05
-0.0149194,0,0.0463838,0.0031,0.000191342
-0.00710671,0,0.0483862,0.0034,0.000218411
0.00152809,0,0.0469117,0.0032,0.00026956
0.00779617,0,0.0450592,0.00305,5.58724e-05
0.0142944,0,0.0431578,0.00305,9.0188e-05
0.0233477,0,0.0431071,0.00325,0.000112873
0.0299068,0,0.042693,0.00335,2.61396e-05
0.0382926,0,0.0426732,0.003,4.14788e-05
0.0425062,0,0.0468983,0.003,3.89322e-05
0.0488034,0,0.0469232,0.0033,8.74887e-05
0.0547952,0,0.0495249,0.00325,0.00022732
0.064098,0,0.047546,0.0033,7.85512e-05
0.0764901,0,0.0478759,0.00305,8.63231e-05
0.0838141,0,0.0486168,0.00335,0.000133731
0.0905174,0,0.0485293,0.0034,0.000141275
0.0969395,0,0.0491384,0.0031,5.84843e-05
-0.0968206,0,0.054543,0.0032,6.16403e-05
-0.0898352,0,0.0544024,0.003,0.000132862
-0.0823481,0,0.0544334,0.0035,0.000107967
-0.0686194,0,0.0554601,0.00305,0.00015437
-0.0619445,0,0.056485,0.0035,0.000137837
-0.0580189,0,0.0509099,0.00335,0.000125826
-0.0516229,0,0.0496561,0.0032,0.000110233
-0.0477247,0,0.0436029,0.00305,7.03922e-05
-0.0380989,0,0.0490996,0.0035,3.8797e-05
-0.030739,0,0.0507535,0.0031,5.10265e-05
-0.0246052,0,0.0505776,0.00305,5.48423e-05
-0.0129301,0,0.0521648,0.00305,0.00010489
-0.00742268,0,0.0549213,0.00315,0.000158481
-0.000981055,0,0.0530012,0.0034,0.000250944
0.00635266,0,0.0512659,0.00335,0.000128845
0.0125914,0,0.0492196,0.00325,0.00027005
0.0189683,0,0.0479103,0.0033,0.000182321
0.0268766,0,0.0482358,0.003,1.43664e-05
0.0343616,0,0.0471972,0.003,7.66671e-05
0.0386131,0,0.0520938,0.0035,9.7007e-05
0.0453403,0,0.0524342,0.00325,5.44427e-05
0.0602951,0,0.0527629,0.00315,8.33084e-05
0.0665794,0,0.0535309,0.0032,4.72918e-05
0.07288,0,0.0528953,0.00315,6.13283e-05
0.0794109,0,0.0531888,0.00305,7.53568e-05
0.0871886,0,0.0540532,0.00305,8.85434e-05
0.0961408,0,0.0554804,0.0033,8.26056e-05
-0.0965766,0,0.0611526,0.00345,4.33462e-05
-0.0864889,0,0.0598546,0.00335,0.00014812
-0.0799164,0,0.0607095,0.00325,0.000202336
-0.0756088,0,0.0553317,0.0033,2.47695e-05
-0.0664989,0,0.0612232,0.0031,0.000104309
-0.0552775,0,0.0568022,0.00315,0.000158529
-0.049177,0,0.0554463,0.0031,0.000110825
-0.0450106,0,0.0494925,0.00345,9.13042e-05
-0.0412762,0,0.0552016,0.0034,6.24901e-05
-0.034759,0,0.0555105,0.00315,0.000170269
-0.0272434,0,0.0563594,0.00335,0.000110572
-0.0191326,0,0.0540358,0.00345,9.48749e-05
-0.0126145,0,0.0582039,0.003,5.43152e-05
-0.00280113,0,0.0596438,0.0035,0.000223534
0.00401995,0,0.0574514,0.0033,7.64268e-05
0.0114139,0,0.0558421,0.0035,5.14335e-05
0.018242,0,0.0545971,0.00345,1.95304e-05
0.0248392,0,0.0540003,0.00315,3.12202e-05
0.031309,0,0.0528325,0.0034,5.10254e-05
0.0421382,0,0.0580014,0.0032,0.000121282
0.0490991,0,0.0574982,0.0031,9.13412e-05
0.0549446,0,0.0557802,0.003,9.37399e-05
0.0626489,0,0.0588163,0.00335,7.6659e-05
0.0699295,0,0.0587171,0.003,5.82985e-05
0.0760442,0,0.058331,0.00315,4.23163e-05
0.0827161,0,0.0582132,0.003,0.00013852
0.0908366,0,0.0588783,0.003,0.000112346
-0.0909016,0,0.0649249,0.0034,5.14559e-05
-0.0845606,0,0.0664135,0.00315,5.12294e-05
-0.0779864,0,0.0671578,0.0035,0.000109667
-0.0726,0,0.0630551,0.0033,0.000135397
-0.0639989,0,0.0667775,0.003,0.000116213
-0.0586172,0,0.0624169,0.00335,0.000143269
-0.0518956,0,0.0624658,0.0034,0.000142861
-0.045303,0,0.0607103,0.00345,9.50882e-05
-0.0388327,0,0.0611473,0.00305,4.37395e-05
-0.0317799,0,0.0614335,0.0035,0.000123245
-0.0250767,0,0.0628143,0.00335,4.45456e-05
-0.0185037,0,0.0609365,0.0035,7.103e-05
-0.00859943,0,0.0627945,0.0031,0.000251216
0.00243613,0,0.0636709,0.00315,0.000118096
0.00873141,0,0.062113,0.00335,0.000168905
0.0159055,0,0.0608551,0.00325,0.00010488
0.0223764,0,0.0599254,0.0033,0.000194025
0.0288003,0,0.0589505,0.0032,0.000137066
0.0354618,0,0.0583257,0.0035,0.000101443
0.0400202,0,0.0642793,0.00345,0.000110273
0.0505426,0,0.0638946,0.0035,0.000188081
0.0567985,0,0.0616442,0.00315,0.00012998
0.0666881,0,0.0640302,0.00325,0.000100981
0.0732792,0,0.0641597,0.00335,4.29054e-05
0.0796957,0,0.0635114,0.0031,6.10004e-05
0.0860089,0,0.0631859,0.003,0.00016204
0.0970235,0,0.0617108,0.003,0.000105153
-0.0968204,0,0.0677748,0.0032,3.5035e-05
-0.0904943,0,0.0717892,0.0035,0.000127877
-0.0828183,0,0.0726094,0.0033,3.99658e-05
-0.0698122,0,0.0689186,0.0032,0.000177675
-0.063302,0,0.0731904,0.00345,0.00011785
-0.0581505,0,0.0689545,0.00325,0.000108203
-0.0514705,0,0.0692963,0.00345,0.000152015
-0.0454089,0,0.0671352,0.003,0.000145571
-0.0359246,0,0.06665,0.0032,9.84333e-05
-0.029477,0,0.0678506,0.00335,0.000125131
-0.0203414,0,0.0674823,0.0033,0.000147138
-0.0141183,0,0.0657746,0.00305,0.000154038
-0.00898542,0,0.0696575,0.0034,8.69214e-05
-0.0024123,0,0.068014,0.0034,0.00012976
0.00669011,0,0.0682562,0.00315,9.51552e-05
0.0133437,0,0.066855,0.0033,0.000206398
0.0199245,0,0.0660733,0.00335,0.000129837
0.0265483,0,0.0650922,0.00335,0.000127502
0.033249,0,0.0647858,0.00335,5.85234e-05
0.0418662,0,0.0704347,0.003,8.14539e-05
0.0481308,0,0.0702419,0.0033,5.17767e-05
0.0611259,0,0.0675417,0.00335,0.000137462
0.0697973,0,0.0697188,0.00325,4.79707e-05
0.0770586,0,0.0692324,0.003,7.18139e-05
0.0832615,0,0.0687667,0.00325,0.000152272
0.0918972,0,0.0653213,0.0033,0.000139112
0.0969191,0,0.0692559,0.0031,0.000106696
-0.0968693,0,0.0740922,0.00315,2.6357e-05
-0.0873293,0,0.0780067,0.0035,0.000106757
-0.0806991,0,0.07874,0.0032,8.80725e-05
-0.0760555,0,0.0736987,0.00335,0.000126788
-0.0696444,0,0.0754086,0.0033,0.000141585
-0.0553221,0,0.074705,0.0032,0.000149691
-0.0467921,0,0.0741602,0.0033,0.000221209
-0.0405652,0,0.0714304,0.0035,0.00015942
-0.0338588,0,0.0726391,0.00315,0.00011784
-0.0276484,0,0.0741586,0.00325,0.000132131
-0.0211179,0,0.0742307,0.0033,0.000195592
-0.0151289,0,0.0718767,0.00315,0.00018127
-0.0102923,0,0.0759162,0.003,0.000130527
-0.00404026,0,0.0745841,0.0034,0.000159304
0.00265229,0,0.0734021,0.0034,0.000118468
0.0109654,0,0.0728161,0.00315,0.000195097
0.0238275,0,0.0716612,0.0035,0.000123015
0.0301542,0,0.070303,0.003,0.000146745
0.0359881,0,0.0727452,0.00335,0.000192399
0.0450185,0,0.0758775,0.00315,8.64789e-05
0.051212,0,0.0757795,0.00305,0.000116135
0.0546834,0,0.0693009,0.00335,0.000165612
0.0644492,0,0.0730598,0.0031,7.01342e-05
0.073978,0,0.0744587,0.0031,4.21479e-05
0.0828747,0,0.0753427,0.00335,0.000138263
0.0893626,0,0.0716172,0.0035,0.000132419
0.0950705,0,0.0754676,0.0034,0.00012018
-0.0937036,0,0.0793816,0.00305,5.61807e-05
-0.0843188,0,0.0837567,0.003,9.69731e-05
-0.0783229,0,0.0854705,0.00325,0.000113828
-0.0742961,0,0.0801897,0.0034,0.000107916
-0.0662684,0,0.0813091,0.0035,0.000135678
-0.0600598,0,0.0789282,0.00315,0.000182278
-0.051404,0,0.0799631,0.0034,0.00018042
-0.0412621,0,0.0779988,0.00315,0.000213196
-0.034851,0,0.078945,0.00325,0.000150737
-0.0284907,0,0.0806722,0.00335,0.000150467
-0.0217688,0,0.0810068,0.0034,0.000157442
-0.0159966,0,0.0780502,0.0031,0.00011946
-0.00625391,0,0.081034,0.00345,0.00023729
0.000550762,0,0.0799144,0.00345,0.000109963
0.00742419,0,0.0783461,0.00345,0.000239708
0.0172096,0,0.0719862,0.00315,8.15327e-05
0.0213032,0,0.0776811,0.00305,0.000213604
0.0286364,0,0.0763583,0.00325,0.000129466
0.0345099,0,0.0791966,0.0033,0.000197911
0.0410797,0,0.0810939,0.0034,0.000139205
0.0556692,0,0.0799234,0.00305,0.000167085
0.058452,0,0.0744811,0.0031,0.000101105
0.0686556,0,0.0775987,0.0031,3.44575e-05
0.0764063,0,0.0805556,0.0035,9.84443e-05
0.0835242,0,0.0821496,0.0035,0.000112883
0.0890851,0,0.0783475,0.00325,0.000115928
0.0965254,0,0.0821921,0.0035,9.5795e-05
-0.0970202,0,0.0844097,0.003,2.39753e-05
-0.0906173,0,0.0850728,0.00345,3.04911e-05
-0.0830867,0,0.0897747,0.00315,6.88592e-05
-0.071192,0,0.0857946,0.00305,0.000113225
-0.062117,0,0.0864384,0.0031,6.7259e-05
-0.0564812,0,0.0839791,0.00305,0.000196863
-0.050665,0,0.0866363,0.00335,0.000193088
-0.0454377,0,0.0827405,0.0032,0.000189621
-0.0390061,0,0.0841162,0.0034,0.000186686
-0.0324867,0,0.0861367,0.00345,0.000196157
-0.0254594,0,0.0863007,0.00305,0.000194269
-0.0126961,0,0.0835721,0.00335,0.000145854
-0.00748429,0,0.0875882,0.00325,0.000195915
-0.000945203,0,0.0865934,0.0034,9.87695e-05
0.00568037,0,0.0849884,0.00345,0.000119392
0.0148245,0,0.0781108,0.00345,0.000161928
0.0187694,0,0.0831524,0.003,0.000239408
0.0256992,0,0.0819661,0.0031,0.000111536
0.036054,0,0.0857293,0.00345,1.15245e-05
0.0450741,0,0.0865954,0.0034,0.000177175
0.0516667,0,0.0849326,0.0034,8.11432e-05
0.0626658,0,0.0789207,0.00305,3.77692e-05
0.0700567,0,0.0835175,0.003,6.78512e-05
0.078661,0,0.0870912,0.00345,0.000126406
0.0850908,0,0.0886544,0.0032,0.000157498
0.0902699,0,0.0847791,0.0033,0.000178009
0.0969008,0,0.08878,0.0031,7.68064e-06
-0.0965217,0,0.0908674,0.0035,9.27934e-06
-0.0898498,0,0.0917012,0.00325,4.63683e-06
-0.0787897,0,0.0954941,0.003,8.57073e-05
-0.0748991,0,0.0908006,0.0031,0.000119984
-0.0683636,0,0.0916551,0.0035,0.000125903
-0.0562204,0,0.0904155,0.0034,0.000166837
-0.0491809,0,0.0928778,0.0031,0.000188129
-0.0442603,0,0.0888546,0.00305,0.000190548
-0.0381332,0,0.0906816,0.00325,0.000179001
-0.0319397,0,0.0928791,0.00335,0.000207125
-0.0254243,0,0.0925437,0.0032,0.000177077
-0.0183834,0,0.0864772,0.00305,0.000153482
-0.0123527,0,0.0921271,0.00345,0.000210015
-0.0038865,0,0.0930454,0.0033,0.000159147
0.00370774,0,0.091534,0.0034,0.000151689
0.0122159,0,0.0841432,0.00315,0.00020393
0.0230426,0,0.0879899,0.0035,0.000143003
0.0295725,0,0.0868523,0.00315,0.000133761
0.0399157,0,0.091398,0.00345,0.000146722
0.0499482,0,0.0912142,0.00315,0.000119823
0.0577116,0,0.0880433,0.0034,0.000141323
0.0638941,0,0.0852161,0.0034,7.94095e-05
0.0723649,0,0.0893071,0.00325,0.000146137
0.0783695,0,0.0939027,0.0034,0.000156008
0.0850496,0,0.0951332,0.0033,0.00016399
0.0910098,0,0.091641,0.00345,8.53546e-05
0.0967141,0,0.0952124,0.0033,2.01227e-05
-0.093632,0,0.0967865,0.0031,1.51472e-05
-0.0849512,0,0.0958376,0.0032,2.94526e-05
-0.0770171,0,0.10133,0.0031,0.000190018
-0.0727381,0,0.0967067,0.0032,0.000105686
-0.0664205,0,0.098141,0.0033,0.000118447
-0.0619916,0,0.0934453,0.00315,0.000132177
-0.0541215,0,0.0964551,0.003,0.000151022
-0.0430463,0,0.0952676,0.0035,0.000183269
-0.0360651,0,0.0978786,0.00315,0.000200977
-0.0287095,0,0.0988214,0.00345,0.000257957
-0.0223148,0,0.0980239,0.003,0.000230755
-0.0190039,0,0.0927298,0.00325,0.000186216
-0.00851955,0,0.0973134,0.003,0.000111788
0.000838198,0,0.0973426,0.0031,0.000211571
0.009928,0,0.0898774,0.00305,0.000161728
0.0164503,0,0.0888213,0.00315,0.000217134
0.0272353,0,0.0934247,0.0034,7.18767e-05
0.0334388,0,0.09168,0.00305,0.000153738
0.038656,0,0.0982186,0.0035,0.000192462
0.0452141,0,0.0958314,0.0035,0.000167995
0.0548821,0,0.0955083,0.0034,3.60435e-05
0.0634598,0,0.0919163,0.00335,0.000107724
0.0691922,0,0.0947177,0.00305,0.000159199
0.0742178,0,0.0993156,0.00345,0.000173367
0.0808012,0,0.100026,0.0032,0.000164157
0.0906748,0,0.0987574,0.0034,6.00228e-05
0.0966646,0,0.101852,0.00335,1.8994e-05
-0.09686,0,0.102119,0.00315,1.47115e-05
-0.0900021,0,0.102171,0.0034,2.584e-05
-0.0833572,0,0.102057,0.00325,2.97308e-05
-0.0709337,0,0.102779,0.00315,0.000100194
-0.0648948,0,0.104319,0.0031,0.000106757
-0.059811,0,0.0997007,0.0035,0.000142096
-0.0533925,0,0.102707,0.0033,0.0001357
-0.0484114,0,0.0988974,0.003,0.000148508
-0.0411038,0,0.101546,0.0031,0.000172284
-0.0333045,0,0.103609,0.0032,0.000276535
-0.0252752,0,0.104534,0.00325,0.000276984
-0.0153478,0,0.0981382,0.0033,0.000194439
-0.0066136,0,0.103074,0.003,0.000307019
-0.000348635,0,0.103606,0.0033,0.000247192
0.00718337,0,0.0971937,0.00325,0.000153563
0.0139902,0,0.0949721,0.0035,0.000188791
0.0205655,0,0.0941305,0.00315,0.000181799
0.0321106,0,0.0976692,0.0031,0.000200617
0.0344698,0,0.103264,0.003,0.000349874
0.0439868,0,0.102649,0.00345,0.000207348
0.0500359,0,0.100121,0.003,0.000169968
0.0611661,0,0.0983373,0.0035,0.000112572
0.0675611,0,0.100979,0.00345,0.00014385
0.076988,0,0.105667,0.0035,0.000119787
0.0853885,0,0.104514,0.00325,0.000127998
0.0915487,0,0.105669,0.00305,7.09582e-05
0.0970214,0,0.108185,0.003,2.79484e-05
-0.0945391,0,0.108011,0.0032,1.27159e-05
-0.0879845,0,0.108659,0.0034,1.09261e-05
-0.081469,0,0.108142,0.00315,5.22232e-05
-0.0751714,0,0.107487,0.0032,8.33442e-05
-0.068901,0,0.109349,0.00335,7.58401e-05
-0.0588513,0,0.106456,0.00335,0.000131124
-0.0509095,0,0.108648,0.00315,0.000174308
-0.0463983,0,0.104518,0.003,0.000145438
-0.0385409,0,0.107263,0.0032,0.000191547
-0.0331587,0,0.110388,0.00305,0.000199086
-0.0267289,0,0.111043,0.00345,0.000271514
-0.0191528,0,0.103175,0.00305,0.0002441
-0.0126811,0,0.103995,0.00315,0.000262618
-0.00420563,0,0.108621,0.00305,0.000358934
0.00612836,0,0.105427,0.00345,0.000271543
0.0121531,0,0.101523,0.00335,0.000170674
0.0208766,0,0.1006,0.00335,0.000203662
0.0274305,0,0.102134,0.0034,0.00025238
0.039196,0,0.107234,0.0032,0.000244614
0.0496895,0,0.106578,0.0035,0.000169625
0.0557441,0,0.101849,0.003,0.000156804
