X,Y,Z,r,absv
-0.00727399,0,0.0162327,0.003,0.00140404
-0.000138499,0,0.0160006,0.003,0.00209517
0.006997,0,0.0168051,0.0034,0.00210546
0.0141325,0,0.0163134,0.0031,0.00322119
0.021268,0,0.0166897,0.00335,0.0014562
0.0284035,0,0.0155456,0.0035,0.00128992
0.035539,0,0.0154148,0.003,0.000948324
0.0426745,0,0.0160158,0.0035,0.000482641
0.04981,0,0.0161718,0.00305,0.00193552
0.0569455,0,0.0161847,0.00325,0.000133638
0.064081,0,0.0157899,0.00305,0.0016324
0.0712165,0,0.0171607,0.00345,0.00197885
0.078352,0,0.0160815,0.00345,0.00174827
0.0854875,0,0.0157822,0.00315,0.000738624
0.092623,0,0.0159057,0.0031,0.00139581
-0.0929,0,0.0229274,0.003,0.000845087
-0.0857645,0,0.0220125,0.0035,0.00230278
-0.078629,0,0.0221063,0.0032,0.00160916
-0.0714935,0,0.0225786,0.00325,0.00272385
-0.064358,0,0.0231854,0.0031,0.00331731
-0.0572225,0,0.0235466,0.00335,0.00285083
-0.050087,0,0.0231666,0.00345,0.00160044
-0.0429515,0,0.0216169,0.0031,0.00335028
-0.035816,0,0.0223095,0.0034,0.00129966
-0.0286805,0,0.0222351,0.00335,0.000793162
-0.021545,0,0.0223856,0.00315,0.00186524
-0.0144095,0,0.0216884,0.003,0.00161827
-0.00727399,0,0.0225586,0.00335,0.00203029
-0.000138499,0,0.0223151,0.00335,0.00286159
0.006997,0,0.023221,0.00305,0.00287727
0.0141325,0,0.0228327,0.00345,0.00437846
0.021268,0,0.0230183,0.003,0.00199076
0.0284035,0,0.0225272,0.0035,0.00172055
0.035539,0,0.0218349,0.00345,0.00131563
0.0426745,0,0.0227365,0.00325,0.000656439
0.04981,0,0.022644,0.00345,0.00263555
0.0569455,0,0.0224615,0.00305,0.000174707
0.064081,0,0.0222188,0.0034,0.00220299
0.0712165,0,0.0239289,0.00335,0.00275935
0.078352,0,0.0227577,0.00325,0.00234204
0.0854875,0,0.0220083,0.0031,0.000998119
0.092623,0,0.0224225,0.00345,0.0018761
-0.0929,0,0.0290583,0.00315,0.00107933
-0.0857645,0,0.0287405,0.00325,0.00291753
-0.078629,0,0.0287824,0.0035,0.0020015
-0.0714935,0,0.0293106,0.0035,0.00349161
-0.064358,0,0.0295052,0.00325,0.00418756
-0.0572225,0,0.0299693,0.0031,0.00359099
-0.050087,0,0.0299954,0.0034,0.00178363
-0.0429515,0,0.0279456,0.00325,0.00421897
-0.035816,0,0.0291867,0.0035,0.0016429
-0.0286805,0,0.0289058,0.00335,0.00101657
-0.021545,0,0.028519,0.003,0.00236974
-0.0144095,0,0.027709,0.00305,0.00205633
-0.00727399,0,0.0293854,0.0035,0.00269001
-0.000138499,0,0.0286798,0.00305,0.00362268
0.006997,0,0.0296871,0.00345,0.00356797
0.0141325,0,0.0297027,0.00345,0.00551294
0.021268,0,0.0292969,0.0033,0.0025288
0.0284035,0,0.0291088,0.0031,0.00214867
0.035539,0,0.0286559,0.0034,0.00171363
0.0426745,0,0.0292571,0.0033,0.000828218
0.04981,0,0.0290664,0.003,0.00329369
0.0569455,0,0.0286884,0.0032,0.000210923
0.064081,0,0.028648,0.00305,0.00276791
0.0712165,0,0.0305471,0.0033,0.00359565
0.078352,0,0.0289836,0.003,0.00293308
0.0854875,0,0.0285348,0.00345,0.00124876
0.092623,0,0.0290899,0.00325,0.00234338
-0.0929,0,0.0354896,0.0033,0.00131632
-0.0857645,0,0.0352684,0.0033,0.00353995
-0.078629,0,0.0352585,0.003,0.00237422
-0.0714935,0,0.0357926,0.003,0.00431622
-0.064358,0,0.0358753,0.00315,0.00504134
-0.0572225,0,0.0360919,0.00305,0.00433101
-0.050087,0,0.0365742,0.0032,0.00237543
-0.0429515,0,0.0345748,0.0034,0.00508193
-0.035816,0,0.0361142,0.00345,0.00195477
-0.0286805,0,0.0353764,0.00315,0.00124877
-0.021545,0,0.0347526,0.00325,0.00287629
-0.0144095,0,0.0341304,0.0034,0.00248726
-0.00727399,0,0.0361124,0.00325,0.00325551
-0.000138499,0,0.0351448,0.00345,0.0043727
0.006997,0,0.036554,0.00345,0.00425876
0.0141325,0,0.0362223,0.0031,0.00666604
0.021268,0,0.0360763,0.0035,0.0030563
0.0284035,0,0.0352902,0.0031,0.00257705
0.035539,0,0.0351266,0.0031,0.00216256
0.0426745,0,0.0356277,0.0031,0.000983391
0.04981,0,0.0351384,0.0031,0.00397015
0.0569455,0,0.0350157,0.00315,0.000240995
0.064081,0,0.0350273,0.00335,0.00333063
0.0712165,0,0.0372656,0.00345,0.0044623
0.078352,0,0.0353097,0.00335,0.00350696
0.0854875,0,0.0351617,0.0032,0.00148905
0.092623,0,0.0357073,0.0034,0.00280372
-0.0929,0,0.0420212,0.00325,0.00156273
-0.0857645,0,0.0419467,0.0034,0.00414792
-0.078629,0,0.0414844,0.00325,0.00273203
-0.0714935,0,0.0419745,0.0032,0.00513285
-0.064358,0,0.0423958,0.0034,0.00587381
-0.0572225,0,0.0422646,0.00315,0.00505868
-0.050087,0,0.0429028,0.00315,0.00293215
-0.0429515,0,0.041054,0.0031,0.00593487
-0.035816,0,0.0426915,0.00315,0.00226951
-0.0286805,0,0.0419973,0.0035,0.0014807
-0.021545,0,0.0414869,0.0035,0.00337445
-0.0144095,0,0.0409526,0.00345,0.00291467
-0.00727399,0,0.0424891,0.00315,0.00375102
-0.000138499,0,0.0415599,0.003,0.00510357
0.006997,0,0.0432709,0.0033,0.00505991
0.0141325,0,0.0426921,0.0034,0.00781853
0.021268,0,0.0426056,0.00305,0.00359253
0.0284035,0,0.0414218,0.00305,0.00299704
0.035539,0,0.0415473,0.00335,0.00264994
0.0426745,0,0.0417481,0.00305,0.00111079
0.04981,0,0.0414109,0.0032,0.00467941
0.0569455,0,0.0413932,0.00325,0.000264259
0.064081,0,0.0414068,0.00305,0.00388795
0.0712165,0,0.0437338,0.00305,0.00531005
0.078352,0,0.0419364,0.0033,0.00405032
0.0854875,0,0.0415886,0.00325,0.00172274
0.092623,0,0.0423249,0.00325,0.00325595
-0.0929,0,0.0483529,0.0031,0.00182309
-0.0857645,0,0.048475,0.00315,0.00474469
-0.078629,0,0.0479107,0.0032,0.0030554
-0.0714935,0,0.0483567,0.0032,0.00586778
-0.064358,0,0.0491167,0.00335,0.0066736
-0.0572225,0,0.0485877,0.0032,0.00576621
-0.050087,0,0.0491316,0.0031,0.00287119
-0.0429515,0,0.047133,0.003,0.00679077
-0.035816,0,0.0488685,0.00305,0.00259438
-0.0286805,0,0.0486185,0.00315,0.00171062
-0.021545,0,0.0482215,0.00325,0.00387723
-0.0144095,0,0.0474245,0.00305,0.00335551
-0.00727399,0,0.0489661,0.00335,0.00426671
-0.000138499,0,0.0477748,0.00325,0.00583228
0.006997,0,0.0500381,0.0035,0.00572774
0.0141325,0,0.0490618,0.003,0.00897215
0.021268,0,0.0486347,0.003,0.00414289
0.0284035,0,0.0474534,0.003,0.00340804
0.035539,0,0.0482687,0.0034,0.00317973
0.0426745,0,0.0478185,0.00305,0.00120885
0.04981,0,0.0477837,0.0032,0.00539463
0.0569455,0,0.0480212,0.0034,0.000279897
0.064081,0,0.0474861,0.00305,0.00444653
0.0712165,0,0.050052,0.0033,0.0060547
0.078352,0,0.0485132,0.0033,0.00457297
0.0854875,0,0.0480157,0.0032,0.00194565
0.092623,0,0.0489928,0.00345,0.00369305
-0.0929,0,0.0544845,0.00305,0.00209532
-0.0857645,0,0.0548034,0.0032,0.00534038
-0.078629,0,0.0543873,0.0033,0.00334523
-0.0714935,0,0.0550394,0.0035,0.00649939
-0.064358,0,0.055938,0.0035,0.0074449
-0.0572225,0,0.0552615,0.0035,0.00644367
-0.050087,0,0.0554105,0.0032,0.00378968
-0.0429515,0,0.0531621,0.00305,0.00765308
-0.035816,0,0.0550457,0.00315,0.00290878
-0.0286805,0,0.0550396,0.0033,0.00194073
-0.021545,0,0.0547561,0.0033,0.00439192
-0.0144095,0,0.0535461,0.0031,0.0038069
-0.00727399,0,0.0556936,0.0034,0.0048743
-0.000138499,0,0.0541902,0.0032,0.00654517
0.006997,0,0.056555,0.00305,0.00641134
0.0141325,0,0.0550811,0.00305,0.0101412
0.021268,0,0.0548641,0.00325,0.00468786
0.0284035,0,0.0537854,0.00335,0.00380115
0.035539,0,0.0546397,0.003,0.00377556
0.0426745,0,0.0538391,0.003,0.00129898
0.04981,0,0.0542568,0.0033,0.00615694
0.0569455,0,0.0546495,0.00325,0.000287141
0.064081,0,0.0538159,0.0033,0.00498471
0.0712165,0,0.0563703,0.00305,0.00663687
0.078352,0,0.0551403,0.00335,0.00507085
0.0854875,0,0.0545932,0.0034,0.00215713
0.092623,0,0.0555106,0.0031,0.00410834
-0.0929,0,0.0607163,0.0032,0.00237574
-0.0857645,0,0.0609816,0.003,0.00594846
-0.078629,0,0.0611643,0.0035,0.00358853
-0.0714935,0,0.0615721,0.00305,0.00705777
-0.064358,0,0.0629096,0.0035,0.00818281
-0.0572225,0,0.0620858,0.00335,0.00708665
-0.050087,0,0.0617897,0.0032,0.00376758
-0.0429515,0,0.0592414,0.00305,0.00853687
-0.035816,0,0.0616736,0.0035,0.00320852
-0.0286805,0,0.0614107,0.0031,0.00216686
-0.021545,0,0.0610908,0.00305,0.00492309
-0.0144095,0,0.0596678,0.00305,0.00426199
-0.00727399,0,0.0622211,0.00315,0.00553156
-0.000138499,0,0.060756,0.0034,0.00725732
0.006997,0,0.0629217,0.00335,0.00716729
0.0141325,0,0.061351,0.00325,0.0112899
0.021268,0,0.061394,0.0033,0.00521929
0.0284035,0,0.0601177,0.003,0.00417489
0.035539,0,0.0606103,0.003,0.00442252
0.0426745,0,0.0603105,0.0035,0.0013887
0.04981,0,0.0607801,0.00325,0.00690713
0.0569455,0,0.0610277,0.00315,0.000288448
0.064081,0,0.060296,0.0032,0.00549684
0.0712165,0,0.0625386,0.00315,0.00729197
0.078352,0,0.0615173,0.00305,0.00554857
0.0854875,0,0.0610206,0.00305,0.00235844
0.092623,0,0.0618783,0.0033,0.0045054
-0.0929,0,0.0673487,0.00345,0.0026584
-0.0857645,0,0.0673103,0.00335,0.00657076
-0.078629,0,0.0678916,0.00325,0.003779
-0.0714935,0,0.0679049,0.0033,0.00761766
-0.064358,0,0.069481,0.0031,0.00890642
-0.0572225,0,0.0685598,0.00315,0.00770886
-0.050087,0,0.0680689,0.0031,0.00435665
-0.0429515,0,0.0657213,0.00345,0.00942089
-0.035816,0,0.068552,0.0034,0.00352053
-0.0286805,0,0.0676319,0.00315,0.0023893
-0.021545,0,0.0674757,0.00335,0.00545978
-0.0144095,0,0.0661402,0.00345,0.00471281
-0.00727399,0,0.0683483,0.003,0.00619998
-0.000138499,0,0.0676225,0.0035,0.00796976
0.006997,0,0.0695391,0.0033,0.00795469
0.0141325,0,0.0680717,0.0035,0.0124061
0.021268,0,0.0681244,0.00345,0.00573818
0.0284035,0,0.06625,0.00315,0.00453822
0.035539,0,0.0669817,0.0034,0.00509562
0.0426745,0,0.0669825,0.0032,0.00145116
0.04981,0,0.0671033,0.0031,0.00764553
0.0569455,0,0.0671559,0.003,0.000285277
0.064081,0,0.0668264,0.00335,0.00598773
0.0712165,0,0.068657,0.003,0.00829001
0.078352,0,0.0676942,0.00315,0.00601329
0.0854875,0,0.0670478,0.003,0.00255651
0.092623,0,0.068146,0.003,0.00487881
-0.0929,0,0.0741814,0.0034,0.00294578
-0.0857645,0,0.0737893,0.00315,0.00722437
-0.078629,0,0.074619,0.0035,0.00392144
-0.0714935,0,0.074488,0.0033,0.00818997
-0.064358,0,0.0755517,0.003,0.00962534
-0.0572225,0,0.0750339,0.00335,0.00830484
-0.050087,0,0.0745485,0.0034,0.00467009
-0.0429515,0,0.0726018,0.00345,0.0102799
-0.035816,0,0.07498,0.00305,0.00383307
-0.0286805,0,0.0742537,0.0035,0.00259532
-0.021545,0,0.0741611,0.00335,0.00599026
-0.0144095,0,0.0730634,0.0035,0.00516255
-0.00727399,0,0.0744256,0.0031,0.00686315
-0.000138499,0,0.0742388,0.00315,0.00870635
0.006997,0,0.0761567,0.00335,0.00871298
0.0141325,0,0.0747927,0.00325,0.0135141
0.021268,0,0.074855,0.0033,0.00624821
0.0284035,0,0.0725826,0.0032,0.00487983
0.035539,0,0.073854,0.0035,0.00580316
0.0426745,0,0.0736047,0.00345,0.00148058
0.04981,0,0.073677,0.0035,0.00836753
0.0569455,0,0.0732842,0.00315,0.000278516
0.064081,0,0.073407,0.00325,0.00645722
0.0712165,0,0.0749758,0.00335,0.00945757
0.078352,0,0.0739213,0.0031,0.00645807
0.0854875,0,0.0730251,0.003,0.00274836
0.092623,0,0.0741134,0.003,0.00523909
-0.0929,0,0.0807641,0.0032,0.00324012
-0.0857645,0,0.0804187,0.0035,0.00790012
-0.078629,0,0.0813967,0.0033,0.00400376
-0.0714935,0,0.0809713,0.0032,0.00872103
-0.064358,0,0.0819731,0.00345,0.0103089
-0.0572225,0,0.0816085,0.00325,0.00886799
-0.050087,0,0.0813786,0.00345,0.00510007
-0.0429515,0,0.0790321,0.003,0.0111277
-0.035816,0,0.081208,0.0032,0.00412044
-0.0286805,0,0.0810761,0.00335,0.00277678
-0.021545,0,0.0807966,0.0033,0.006519
-0.0144095,0,0.0795864,0.00305,0.00563477
-0.00727399,0,0.0809035,0.0034,0.00750239
-0.000138499,0,0.080755,0.0034,0.00945559
0.006997,0,0.0826242,0.00315,0.00939904
0.0141325,0,0.0813136,0.0033,0.0146269
0.021268,0,0.0814857,0.00335,0.00675599
0.0284035,0,0.0791156,0.00335,0.00519938
0.035539,0,0.0806765,0.00335,0.00656426
0.0426745,0,0.0800268,0.003,0.00151203
0.04981,0,0.0804511,0.0033,0.00908865
0.0569455,0,0.0797631,0.00335,0.000270159
0.064081,0,0.0798877,0.00325,0.00691577
0.0712165,0,0.0812947,0.003,0.0102977
0.078352,0,0.0802487,0.00325,0.00688712
0.0854875,0,0.0793028,0.0033,0.0029316
0.092623,0,0.0801811,0.0031,0.0055774
-0.0929,0,0.0870968,0.00315,0.00353922
-0.0857645,0,0.0873986,0.0035,0.00858426
-0.078629,0,0.0878742,0.0032,0.0040361
-0.0714935,0,0.0875048,0.00335,0.00915243
-0.064358,0,0.0886952,0.0033,0.01094
-0.0572225,0,0.0880331,0.0032,0.00941028
-0.050087,0,0.0881087,0.0033,0.00542504
-0.0429515,0,0.0855125,0.0035,0.0119624
-0.035816,0,0.0875363,0.00315,0.00437873
-0.0286805,0,0.0876483,0.00325,0.00294164
-0.021545,0,0.0873825,0.0033,0.00704566
-0.0144095,0,0.085759,0.00315,0.00612591
-0.00727399,0,0.0872816,0.003,0.00812023
-0.000138499,0,0.0875219,0.0034,0.0102039
0.006997,0,0.0891419,0.0034,0.010116
0.0141325,0,0.0877344,0.00315,0.0157389
0.021268,0,0.0883168,0.0035,0.00725203
0.0284035,0,0.0854487,0.003,0.0054974
0.035539,0,0.087349,0.00335,0.00737038
0.0426745,0,0.0861487,0.00315,0.0015578
0.04981,0,0.0867748,0.00305,0.00988186
0.0569455,0,0.0864425,0.00335,0.000262135
0.064081,0,0.0862185,0.0031,0.00736756
0.0712165,0,0.0873634,0.0031,0.0108891
0.078352,0,0.0868266,0.00335,0.00730128
0.0854875,0,0.0860813,0.0035,0.00310488
0.092623,0,0.0866497,0.0034,0.00588458
-0.0929,0,0.0932794,0.00305,0.00383941
-0.0857645,0,0.0938783,0.003,0.00929707
-0.078629,0,0.0943018,0.00325,0.0040225
-0.0714935,0,0.0942387,0.0034,0.00949479
-0.064358,0,0.0954675,0.0035,0.0115306
-0.0572225,0,0.0943577,0.00315,0.00993093
-0.050087,0,0.094789,0.0034,0.00576697
-0.0429515,0,0.0921433,0.00315,0.0127982
-0.035816,0,0.0939149,0.00325,0.00463869
-0.0286805,0,0.0942207,0.00335,0.00309395
-0.021545,0,0.0940685,0.0034,0.00756521
-0.0144095,0,0.0919819,0.0031,0.00663042
-0.00727399,0,0.0937098,0.00345,0.00872605
-0.000138499,0,0.0943389,0.00345,0.01096
0.006997,0,0.0959603,0.00345,0.010926
0.0141325,0,0.0940052,0.00315,0.0168546
0.021268,0,0.0948479,0.00305,0.00775155
0.0284035,0,0.0916819,0.00325,0.0057773
0.035539,0,0.0939715,0.0033,0.00821306
0.0426745,0,0.0926714,0.0034,0.00160098
0.04981,0,0.0928483,0.00305,0.0107045
0.0569455,0,0.0928719,0.0031,0.000254239
0.064081,0,0.0923993,0.0031,0.00781777
0.0712165,0,0.093933,0.0035,0.0117079
0.078352,0,0.093655,0.0035,0.00770741
0.0854875,0,0.09281,0.00325,0.00327445
0.092623,0,0.0935191,0.0035,0.00614494
-0.0929,0,0.0993121,0.003,0.00414119
-0.0857645,0,0.100308,0.00345,0.0100237
-0.078629,0,0.10068,0.00315,0.00395924
-0.0714935,0,0.100673,0.00305,0.00981954
-0.064358,0,0.10204,0.0031,0.0120759
-0.0572225,0,0.100532,0.00305,0.0104349
-0.050087,0,0.101519,0.00335,0.00598971
-0.0429515,0,0.098474,0.0032,0.0136516
-0.035816,0,0.100544,0.0034,0.00488343
-0.0286805,0,0.100994,0.00345,0.00323467
-0.021545,0,0.100505,0.00305,0.00808581
-0.0144095,0,0.0984052,0.00335,0.00714527
-0.00727399,0,0.100389,0.00325,0.00932329
-0.000138499,0,0.101156,0.0034,0.0117289
0.006997,0,0.102829,0.00345,0.0118561
0.0141325,0,0.100577,0.00345,0.0179471
0.021268,0,0.100879,0.003,0.0082592
0.0284035,0,0.0980153,0.0031,0.00603604
0.035539,0,0.100695,0.00345,0.00907712
0.0426745,0,0.0994448,0.0034,0.00163097
0.04981,0,0.0992724,0.0034,0.0115057
0.0569455,0,0.0990012,0.00305,0.000247662
0.064081,0,0.0984802,0.003,0.00826359
0.0712165,0,0.100853,0.00345,0.0129816
0.078352,0,0.100333,0.0032,0.00812593
0.0854875,0,0.0993387,0.0033,0.00344576
0.092623,0,0.100088,0.0031,0.0063604
-0.0929,0,0.105795,0.0035,0.00443414
-0.0857645,0,0.106988,0.00325,0.0107631
-0.078629,0,0.106807,0.003,0.00385532
-0.0714935,0,0.106806,0.0031,0.0101149
-0.064358,0,0.108612,0.0035,0.0125825
-0.0572225,0,0.106957,0.0034,0.0109067
-0.050087,0,0.10795,0.0031,0.00658479
-0.0429515,0,0.104705,0.00305,0.0145017
-0.035816,0,0.107173,0.00325,0.00513365
-0.0286805,0,0.107767,0.00335,0.00336897
-0.021545,0,0.106741,0.0032,0.00861145
-0.0144095,0,0.104779,0.00305,0.00768122
-0.00727399,0,0.107068,0.00345,0.0099438
-0.000138499,0,0.107823,0.0033,0.0125206
0.006997,0,0.109648,0.0034,0.0127597
0.0141325,0,0.107148,0.00315,0.0190292
0.021268,0,0.10736,0.0035,0.00875136
0.0284035,0,0.104249,0.00315,0.0062813
0.035539,0,0.107568,0.00345,0.00996011
0.0426745,0,0.105968,0.00315,0.00168121
0.04981,0,0.106047,0.0034,0.0123002
0.0569455,0,0.105431,0.0034,0.000244382
0.064081,0,0.104711,0.00325,0.00870248
0.0712165,0,0.107674,0.0034,0.013428
0.078352,0,0.106812,0.0033,0.00856551
0.0854875,0,0.106068,0.00345,0.00361815
0.092623,0,0.106457,0.0033,0.00654053
-0.0929,0,0.112379,0.0031,0.00472155
-0.0857645,0,0.113419,0.0032,0.011535
-0.078629,0,0.112885,0.0031,0.00371602
-0.0714935,0,0.11309,0.0032,0.0103407
-0.064358,0,0.115385,0.0033,0.0130258
-0.0572225,0,0.113483,0.00315,0.0113359
-0.050087,0,0.11403,0.003,0.00685364
-0.0429515,0,0.111236,0.0035,0.01533
-0.035816,0,0.113552,0.00315,0.005376
-0.0286805,0,0.11454,0.00345,0.0034957
-0.021545,0,0.112927,0.003,0.00914237
-0.0144095,0,0.111052,0.00325,0.00823528
-0.00727399,0,0.113497,0.003,0.0106174
-0.000138499,0,0.11419,0.0031,0.0133405
0.006997,0,0.116066,0.00305,0.0135601
0.0141325,0,0.11342,0.00315,0.0201179
0.021268,0,0.114242,0.0034,0.00922562
0.0284035,0,0.110432,0.00305,0.00651552
0.035539,0,0.114492,0.0035,0.0108572
0.0426745,0,0.112592,0.0035,0.00173809
0.04981,0,0.112822,0.0034,0.0131189
0.0569455,0,0.112161,0.00335,0.0002433
0.064081,0,0.110993,0.00305,0.00913949
0.0712165,0,0.114495,0.00345,0.0143273
0.078352,0,0.11329,0.0032,0.00903533
0.0854875,0,0.112897,0.0034,0.0037963
0.092623,0,0.113077,0.00335,0.00667718
-0.0929,0,0.118612,0.00315,0.00501153
-0.0857645,0,0.119999,0.0034,0.0123233
-0.078629,0,0.119213,0.00325,0.00354422
-0.0714935,0,0.119425,0.00315,0.0105255
-0.064358,0,0.121758,0.0031,0.0134268
-0.0572225,0,0.120109,0.0035,0.0117307
-0.050087,0,0.12031,0.0033,0.00700394
-0.0429515,0,0.117717,0.003,0.0161541
-0.035816,0,0.119781,0.0031,0.00559716
-0.0286805,0,0.121163,0.0032,0.00361337
-0.021545,0,0.119164,0.00325,0.00967853
-0.0144095,0,0.117576,0.0033,0.0087957
-0.00727399,0,0.119475,0.003,0.0112925
-0.000138499,0,0.120557,0.0033,0.0141682
0.006997,0,0.122335,0.00325,0.0142435
0.0141325,0,0.120042,0.0035,0.0211774
0.021268,0,0.120774,0.00315,0.00970637
0.0284035,0,0.116566,0.0031,0.00674025
0.035539,0,0.120965,0.003,0.0117897
0.0426745,0,0.119516,0.00345,0.00179623
0.04981,0,0.119197,0.003,0.0139577
0.0569455,0,0.118992,0.0035,0.00024661
0.064081,0,0.117475,0.00345,0.00957782
0.0712165,0,0.121416,0.0035,0.0153015
0.078352,0,0.119719,0.00325,0.00954286
0.0854875,0,0.119326,0.00305,0.00398616
0.092623,0,0.119396,0.003,0.006776
-0.0929,0,0.124946,0.0032,0.00529902
-0.0857645,0,0.12678,0.0034,0.0131276
-0.078629,0,0.125592,0.00315,0.00333738
-0.0714935,0,0.125759,0.0032,0.0107382
-0.064358,0,0.12818,0.00335,0.0137849
-0.0572225,0,0.126935,0.00335,0.012079
-0.050087,0,0.126741,0.00315,0.00757179
-0.0429515,0,0.123698,0.003,0.0169899
-0.035816,0,0.126061,0.0032,0.00580598
-0.0286805,0,0.127386,0.00305,0.00372409
-0.021545,0,0.125851,0.00345,0.0102081
-0.0144095,0,0.1239,0.00305,0.00937573
-0.00727399,0,0.125604,0.00315,0.0119341
-0.000138499,0,0.126874,0.00305,0.0149973
0.006997,0,0.129004,0.00345,0.0149802
0.0141325,0,0.126864,0.00335,0.0222051
0.021268,0,0.127256,0.00335,0.0101882
0.0284035,0,0.123051,0.0034,0.00694977
0.035539,0,0.127138,0.0032,0.0127388
0.0426745,0,0.126441,0.0035,0.00188579
0.04981,0,0.125171,0.003,0.0148219
0.0569455,0,0.125923,0.00345,0.000253064
0.064081,0,0.124407,0.0035,0.0100239
0.0712165,0,0.128086,0.0032,0.0157934
0.078352,0,0.126248,0.0033,0.0100916
0.0854875,0,0.125655,0.0033,0.00418133
0.092623,0,0.125516,0.00315,0.00685174
-0.0929,0,0.131279,0.00315,0.00558818
-0.0857645,0,0.133361,0.0032,0.0139725
-0.078629,0,0.13192,0.0032,0.00310313
-0.0714935,0,0.132294,0.00335,0.0109702
-0.064358,0,0.134503,0.003,0.0140914
-0.0572225,0,0.133511,0.00325,0.0124029
-0.050087,0,0.133322,0.00345,0.00789393
-0.0429515,0,0.12993,0.00325,0.0177988
-0.035816,0,0.13264,0.0034,0.00601485
-0.0286805,0,0.13386,0.00345,0.0038246
-0.021545,0,0.132738,0.00345,0.0107271
-0.0144095,0,0.130224,0.0033,0.00996586
-0.00727399,0,0.131933,0.0032,0.0125729
-0.000138499,0,0.133141,0.00325,0.0158176
0.006997,0,0.135423,0.003,0.0158204
0.0141325,0,0.133236,0.00305,0.0232361
0.021268,0,0.133588,0.003,0.0106743
0.0284035,0,0.129485,0.00305,0.00714074
0.035539,0,0.133512,0.0032,0.0136731
0.0426745,0,0.133416,0.0035,0.00200791
0.04981,0,0.131346,0.0032,0.015687
0.0569455,0,0.132504,0.00315,0.000261979
0.064081,0,0.13104,0.00315,0.0105024
0.0712165,0,0.134507,0.00325,0.0171905
0.078352,0,0.133028,0.0035,0.0106844
0.0854875,0,0.132435,0.0035,0.00437561
0.092623,0,0.132086,0.00345,0.00690245
-0.0929,0,0.137913,0.0035,0.00587599
