X,Y,Z,r,absv
-0.064358,0,0.0167075,0.0035,0.0372183
-0.0572225,0,0.017052,0.0033,0.0381045
-0.050087,0,0.0163504,0.0034,0.0732638
-0.0429515,0,0.0154932,0.00305,0.0745387
-0.035816,0,0.0159052,0.0031,0.0659123
-0.0286805,0,0.0160163,0.00305,0.0824206
-0.021545,0,0.0160712,0.00325,0.121089
-0.0144095,0,0.0156133,0.00315,0.517395
-0.00727399,0,0.0163281,0.003,0.244237
-0.000138499,0,0.0160676,0.003,0.0317838
0.006997,0,0.0169153,0.0034,0.239083
0.0141325,0,0.0164038,0.0031,0.0433367
0.021268,0,0.0167361,0.00335,0.144671
0.0284035,0,0.0157094,0.0035,0.0397086
0.035539,0,0.0154876,0.003,0.141275
0.0426745,0,0.0160683,0.0035,0.0909038
0.04981,0,0.0161093,0.00305,0.245005
0.0569455,0,0.0163718,0.00325,0.0398183
0.064081,0,0.0158034,0.00305,0.216182
0.0712165,0,0.0172892,0.00345,0.107491
0.078352,0,0.0161143,0.00345,0.000280095
0.0854875,0,0.0158525,0.00315,0.0871911
0.092623,0,0.0160655,0.0031,0.14086
-0.0929,0,0.0228977,0.003,0.153906
-0.0857645,0,0.0221579,0.0035,0.143813
-0.078629,0,0.0221207,0.0032,0.13986
-0.0714935,0,0.0227451,0.00325,0.0656972
-0.064358,0,0.023295,0.0031,0.0282142
-0.0572225,0,0.0237097,0.00335,0.0217347
-0.050087,0,0.0232215,0.00345,0.0273522
-0.0429515,0,0.0216425,0.0031,0.0354618
-0.035816,0,0.022377,0.0034,0.22198
-0.0286805,0,0.0224226,0.00335,0.0144446
-0.021545,0,0.022488,0.00315,0.0885942
-0.0144095,0,0.0217349,0.003,0.0657301
-0.00727399,0,0.0226723,0.00335,0.174348
-0.000138499,0,0.0223837,0.00335,0.143546
0.006997,0,0.0233134,0.00305,0.503829
0.0141325,0,0.0229961,0.00345,0.0570648
0.021268,0,0.023079,0.003,0.131413
0.0284035,0,0.0226843,0.0035,0.0267086
0.035539,0,0.0219194,0.00345,0.142908
0.0426745,0,0.0228286,0.00325,0.134903
0.04981,0,0.0225883,0.00345,0.0110111
0.0569455,0,0.0226907,0.00305,0.110923
0.064081,0,0.0222491,0.0034,0.106827
0.0712165,0,0.0240608,0.00335,0.185829
0.078352,0,0.0228581,0.00325,0.0903043
0.0854875,0,0.0220895,0.0031,0.0746429
0.092623,0,0.0226081,0.00345,0.0270643
-0.0929,0,0.0290308,0.00315,0.0996601
-0.0857645,0,0.0289003,0.00325,0.100582
-0.078629,0,0.0287931,0.0035,0.0602471
-0.0714935,0,0.0295193,0.0035,0.331692
-0.064358,0,0.0296232,0.00325,0.467254
-0.0572225,0,0.0301604,0.0031,0.220106
-0.050087,0,0.0300946,0.0034,0.0927512
-0.0429515,0,0.0280002,0.00325,0.0667886
-0.035816,0,0.0292565,0.0035,0.0660415
-0.0286805,0,0.0291488,0.00335,0.0855186
-0.021545,0,0.0286086,0.003,0.126511
-0.0144095,0,0.0277526,0.00305,0.118958
-0.00727399,0,0.0295164,0.0035,0.111364
-0.000138499,0,0.0287622,0.00305,0.0909188
0.006997,0,0.0297715,0.00345,0.115586
0.0141325,0,0.0299255,0.00345,0.12755
0.021268,0,0.0293718,0.0033,0.203765
0.0284035,0,0.0292957,0.0031,0.203018
0.035539,0,0.0287571,0.0034,0.155405
0.0426745,0,0.0295741,0.0033,0.119432
0.04981,0,0.0292191,0.003,0.218527
0.0569455,0,0.0288831,0.0032,0.252125
0.064081,0,0.0287276,0.00305,0.241953
0.0712165,0,0.0306578,0.0033,0.333469
0.078352,0,0.0291058,0.003,0.154287
0.0854875,0,0.0286135,0.00345,0.144799
0.092623,0,0.0292944,0.00325,0.259325
-0.0929,0,0.0354568,0.0033,0.0584609
-0.0857645,0,0.035438,0.0033,0.0868116
-0.078629,0,0.0353404,0.003,0.0382421
-0.0714935,0,0.0359626,0.003,0.30794
-0.064358,0,0.0359467,0.00315,0.372969
-0.0572225,0,0.0362675,0.00305,0.0688625
-0.050087,0,0.0368833,0.0032,0.102652
-0.0429515,0,0.0346296,0.0034,0.221468
-0.035816,0,0.0362472,0.00345,0.132327
-0.0286805,0,0.0356377,0.00315,0.00342742
-0.021545,0,0.0348452,0.00325,0.31149
-0.0144095,0,0.0341962,0.0034,0.0434545
-0.00727399,0,0.0362381,0.00325,0.308114
-0.000138499,0,0.0352579,0.00345,0.0921758
0.006997,0,0.0366909,0.00345,0.00899306
0.0141325,0,0.0365056,0.0031,0.0352899
0.021268,0,0.0362079,0.0035,0.14609
0.0284035,0,0.0354683,0.0031,0.00105197
0.035539,0,0.0352623,0.0031,0.117292
0.0426745,0,0.0359459,0.0031,0.0134246
0.04981,0,0.0353351,0.0031,0.138156
0.0569455,0,0.035191,0.00315,0.32641
0.064081,0,0.0351025,0.00335,0.08968
0.0712165,0,0.0373501,0.00345,0.322327
0.078352,0,0.0354465,0.00335,0.0355743
0.0854875,0,0.0352832,0.0032,0.0284862
0.092623,0,0.0359294,0.0034,0.0589679
-0.0929,0,0.042174,0.00325,0.170686
-0.0857645,0,0.0421373,0.0034,0.26307
-0.078629,0,0.0417819,0.00325,0.0770942
-0.0714935,0,0.0422791,0.0032,0.165322
-0.064358,0,0.0424645,0.0034,0.0207541
-0.0572225,0,0.0425017,0.00315,0.0546076
-0.050087,0,0.0432403,0.00315,0.129679
-0.0429515,0,0.04111,0.0031,0.077316
-0.035816,0,0.0428976,0.00315,0.261852
-0.0286805,0,0.0423175,0.0035,0.00537
-0.021545,0,0.0417055,0.0035,0.0418629
-0.0144095,0,0.0410268,0.00345,0.115161
-0.00727399,0,0.0425781,0.00315,0.131598
-0.000138499,0,0.0417045,0.003,0.0650801
0.006997,0,0.0434988,0.0033,0.052799
0.0141325,0,0.0429803,0.0034,0.445449
0.021268,0,0.04275,0.00305,0.0216653
0.0284035,0,0.0416219,0.00305,0.0636372
0.035539,0,0.0417123,0.00335,0.0156491
0.0426745,0,0.0421402,0.00305,0.188538
0.04981,0,0.0416944,0.0032,0.0267682
0.0569455,0,0.0415723,0.00325,0.0234496
0.064081,0,0.0414508,0.00305,0.200554
0.0712165,0,0.0439341,0.00305,0.111401
0.078352,0,0.0420933,0.0033,0.195241
0.0854875,0,0.0417172,0.00325,0.0913402
0.092623,0,0.0425966,0.00325,0.0367598
-0.0929,0,0.0485989,0.0031,0.238915
-0.0857645,0,0.0486405,0.00315,0.38448
-0.078629,0,0.0482173,0.0032,0.119599
-0.0714935,0,0.048777,0.0032,0.225443
-0.064358,0,0.0492567,0.00335,0.0455118
-0.0572225,0,0.0488805,0.0032,0.0979751
-0.050087,0,0.0494434,0.0031,0.492107
-0.0429515,0,0.0472044,0.003,0.00875722
-0.035816,0,0.0490227,0.00305,0.13301
-0.0286805,0,0.0489796,0.00315,0.314243
-0.021545,0,0.0484116,0.00325,0.627269
-0.0144095,0,0.0475108,0.00305,0.0133486
-0.00727399,0,0.049115,0.00335,0.0010696
-0.000138499,0,0.0479678,0.00325,0.000314432
0.006997,0,0.0503439,0.0035,0.0773878
0.0141325,0,0.04954,0.003,0.100259
0.021268,0,0.0488342,0.003,0.496819
0.0284035,0,0.0478942,0.003,0.137667
0.035539,0,0.0485088,0.0034,0.0526381
0.0426745,0,0.048162,0.00305,0.579805
0.04981,0,0.0483471,0.0032,0.159438
0.0569455,0,0.048206,0.0034,0.0699713
0.064081,0,0.0477277,0.00305,0.213206
0.0712165,0,0.0502601,0.0033,0.171069
0.078352,0,0.0486955,0.0033,0.0857286
0.0854875,0,0.0481321,0.0032,0.0850327
0.092623,0,0.049292,0.00345,0.0566647
-0.0929,0,0.0547622,0.00305,0.00205301
-0.0857645,0,0.0549644,0.0032,0.0785014
-0.078629,0,0.0547248,0.0033,0.08074
-0.0714935,0,0.0557515,0.0035,0.0432556
-0.064358,0,0.0560996,0.0035,0.348973
-0.0572225,0,0.0556116,0.0035,0.149433
-0.050087,0,0.055652,0.0032,0.617726
-0.0429515,0,0.0532048,0.00305,0.265639
-0.035816,0,0.0552052,0.00315,0.0760206
-0.0286805,0,0.0553478,0.0033,0.577213
-0.021545,0,0.0550874,0.0033,0.0172334
-0.0144095,0,0.0537207,0.0031,0.186604
-0.00727399,0,0.0558973,0.0034,0.0770638
-0.000138499,0,0.0545884,0.0032,0.0508627
0.006997,0,0.0569004,0.00305,0.132891
0.0141325,0,0.0556152,0.00305,0.0360815
0.021268,0,0.055133,0.00325,0.0505097
0.0284035,0,0.0541857,0.00335,0.535027
0.035539,0,0.0548853,0.003,0.00795338
0.0426745,0,0.054141,0.003,0.0393291
0.04981,0,0.0548525,0.0033,0.0976987
0.0569455,0,0.0548567,0.00325,0.0767819
0.064081,0,0.0540447,0.0033,0.0524196
0.0712165,0,0.0566275,0.00305,0.386478
0.078352,0,0.0554035,0.00335,0.193146
0.0854875,0,0.0546873,0.0034,0.441034
0.092623,0,0.0558442,0.0031,0.547067
-0.0929,0,0.0609791,0.0032,0.302986
-0.0857645,0,0.0612107,0.003,0.270416
-0.078629,0,0.0615476,0.0035,0.0210529
-0.0714935,0,0.0622696,0.00305,0.233428
-0.064358,0,0.0631668,0.0035,0.318297
-0.0572225,0,0.0625035,0.00335,0.530817
-0.050087,0,0.0620316,0.0032,0.0591879
-0.0429515,0,0.0592148,0.00305,0.112533
-0.035816,0,0.0621156,0.0035,0.125429
-0.0286805,0,0.0617275,0.0031,0.147623
-0.021545,0,0.0614677,0.00305,0.0813716
-0.0144095,0,0.0598964,0.00305,0.0549132
-0.00727399,0,0.0625281,0.00315,0.0263191
-0.000138499,0,0.0612315,0.0034,0.0769777
0.006997,0,0.0632984,0.00335,0.222303
0.0141325,0,0.0619691,0.00325,0.136103
0.021268,0,0.0618644,0.0033,0.22221
0.0284035,0,0.0605832,0.003,0.00259877
0.035539,0,0.0608708,0.003,0.0387647
0.0426745,0,0.0605534,0.0035,0.23388
0.04981,0,0.0614838,0.00325,0.00942402
0.0569455,0,0.0612931,0.00315,0.165685
0.064081,0,0.0605839,0.0032,0.229422
0.0712165,0,0.0628734,0.00315,0.219913
0.078352,0,0.0619039,0.00305,0.577581
0.0854875,0,0.0611537,0.00305,0.00507088
0.092623,0,0.0622529,0.0033,0.0135882
-0.0929,0,0.0676011,0.00345,0.037503
-0.0857645,0,0.0676076,0.00335,0.047982
-0.078629,0,0.0687181,0.00325,0.0765854
-0.0714935,0,0.0685877,0.0033,0.184819
-0.064358,0,0.0697489,0.0031,0.0890552
-0.0572225,0,0.0691177,0.00315,0.870397
-0.050087,0,0.0682745,0.0031,0.219492
-0.0429515,0,0.0657466,0.00345,0.169003
-0.035816,0,0.0690325,0.0034,0.0666007
-0.0286805,0,0.0679717,0.00315,0.251482
-0.021545,0,0.0678604,0.00335,0.788024
-0.0144095,0,0.0664496,0.00345,0.119137
-0.00727399,0,0.0687133,0.003,0.0067047
-0.000138499,0,0.0680643,0.0035,0.214495
0.006997,0,0.069992,0.0033,0.222504
0.0141325,0,0.0688942,0.0035,0.215969
0.021268,0,0.068516,0.00345,0.586291
0.0284035,0,0.0668092,0.00315,0.403787
0.035539,0,0.0671947,0.0034,0.0501509
0.0426745,0,0.0673483,0.0032,0.0644149
0.04981,0,0.0678663,0.0031,0.141708
0.0569455,0,0.0674184,0.003,0.237946
0.064081,0,0.0673731,0.00335,0.108759
0.0712165,0,0.0690189,0.003,0.039703
0.078352,0,0.0681341,0.00315,0.856965
0.0854875,0,0.0673648,0.003,0.174733
0.092623,0,0.0685688,0.003,0.0269749
-0.0929,0,0.0746056,0.0034,0.0261209
-0.0857645,0,0.0741155,0.00315,0.00405177
-0.078629,0,0.075447,0.0035,0.199126
-0.0714935,0,0.0752362,0.0033,1.1392
-0.064358,0,0.0758615,0.003,0.0658519
-0.0572225,0,0.0755835,0.00335,0.174119
-0.050087,0,0.0747313,0.0034,0.0108714
-0.0429515,0,0.0728371,0.00345,0.0476935
-0.035816,0,0.0755807,0.00305,0.0544192
-0.0286805,0,0.0746278,0.0035,0.347329
-0.021545,0,0.0744797,0.00335,0.0849679
-0.0144095,0,0.0736593,0.0035,0.290366
-0.00727399,0,0.0748323,0.0031,0.0730148
-0.000138499,0,0.0748238,0.00315,0.0474348
0.006997,0,0.0766802,0.00335,0.0939272
0.0141325,0,0.0756433,0.00325,0.356952
0.021268,0,0.0754065,0.0033,0.0487022
0.0284035,0,0.0732019,0.0032,0.0650962
0.035539,0,0.074014,0.0035,0.594498
0.0426745,0,0.0740061,0.00345,0.126923
0.04981,0,0.0744006,0.0035,0.0883724
0.0569455,0,0.073553,0.00315,0.0488867
0.064081,0,0.0740355,0.00325,0.115672
0.0712165,0,0.0753974,0.00335,0.146345
0.078352,0,0.0743115,0.0031,0.438593
0.0854875,0,0.0736671,0.003,0.160031
0.092623,0,0.0746427,0.003,0.160066
-0.0929,0,0.0812395,0.0032,0.190277
-0.0857645,0,0.0810207,0.0035,0.86278
-0.078629,0,0.082371,0.0033,0.028573
-0.0714935,0,0.0818026,0.0032,0.0440156
-0.064358,0,0.0823629,0.00345,0.0620081
-0.0572225,0,0.0822119,0.00325,0.0135913
-0.050087,0,0.081591,0.00345,0.0448174
-0.0429515,0,0.0794076,0.003,0.550618
-0.035816,0,0.0819538,0.0032,1.00761
-0.0286805,0,0.081528,0.00335,0.0694611
-0.021545,0,0.0812023,0.0033,0.423742
-0.0144095,0,0.0802043,0.00305,0.194989
-0.00727399,0,0.0813306,0.0034,0.0933871
-0.000138499,0,0.0814221,0.0034,0.024882
0.006997,0,0.0832325,0.00315,0.13574
0.0141325,0,0.082109,0.0033,0.424256
0.021268,0,0.0820276,0.00335,0.0419495
0.0284035,0,0.0797266,0.00335,0.0400232
0.035539,0,0.0807924,0.00335,0.0720591
0.0426745,0,0.0804389,0.003,0.003242
0.04981,0,0.0813031,0.0033,0.245131
0.0569455,0,0.0800515,0.00335,0.066101
0.064081,0,0.0806128,0.00325,0.101
0.0712165,0,0.0817019,0.003,0.454743
0.078352,0,0.0806564,0.00325,0.0616293
0.0854875,0,0.0801501,0.0033,0.830112
0.092623,0,0.0809748,0.0031,0.0579136
-0.0929,0,0.0878543,0.00315,0.0840297
-0.0857645,0,0.088019,0.0035,0.10378
-0.078629,0,0.0888727,0.0032,0.0860918
-0.0714935,0,0.0883409,0.00335,0.0105983
-0.064358,0,0.0891015,0.0033,0.207297
-0.0572225,0,0.0889733,0.0032,0.212658
-0.050087,0,0.0885644,0.0033,0.0029072
-0.0429515,0,0.0859044,0.0035,0.138063
-0.035816,0,0.0884707,0.00315,0.109427
-0.0286805,0,0.0880953,0.00325,0.279129
-0.021545,0,0.0878085,0.0033,0.0966471
-0.0144095,0,0.0863778,0.00315,0.113554
-0.00727399,0,0.0877502,0.003,0.188519
-0.000138499,0,0.0882874,0.0034,0.120387
0.006997,0,0.0898366,0.0034,0.364685
0.0141325,0,0.0885115,0.00315,0.0826849
0.021268,0,0.0890067,0.0035,0.0676877
0.0284035,0,0.0861257,0.003,0.306087
0.035539,0,0.0874986,0.00335,0.0325219
0.0426745,0,0.0866432,0.00315,0.0716952
0.04981,0,0.0879283,0.00305,1.18331
0.0569455,0,0.0868462,0.00335,1.03045
0.064081,0,0.0869647,0.0031,0.133553
0.0712165,0,0.0878756,0.0031,0.00353968
0.078352,0,0.0872913,0.00335,0.220052
0.0854875,0,0.086889,0.0035,0.299848
0.092623,0,0.0875563,0.0034,0.202034
-0.0929,0,0.094094,0.00305,0.018841
-0.0857645,0,0.0945813,0.003,0.333688
-0.078629,0,0.0955247,0.00325,1.08014
-0.0714935,0,0.0950959,0.0034,0.180333
-0.064358,0,0.096282,0.0035,0.112782
-0.0572225,0,0.0953877,0.00315,0.0959908
-0.050087,0,0.0953985,0.0034,0.123634
-0.0429515,0,0.0925941,0.00315,0.258095
-0.035816,0,0.0948261,0.00325,0.0335335
-0.0286805,0,0.0946734,0.00335,0.0236075
-0.021545,0,0.094544,0.0034,0.168894
-0.0144095,0,0.0928014,0.0031,0.034868
-0.00727399,0,0.0944032,0.00345,0.107656
-0.000138499,0,0.0952843,0.00345,0.696314
0.006997,0,0.0967531,0.00345,0.0893367
0.0141325,0,0.0948911,0.00315,0.0887907
0.021268,0,0.0955527,0.00305,0.0532964
0.0284035,0,0.0927236,0.00325,0.287986
0.035539,0,0.0941075,0.0033,0.0523353
0.0426745,0,0.0931998,0.0034,0.166126
0.04981,0,0.09395,0.00305,0.00298243
0.0569455,0,0.0932314,0.0031,0.0516852
0.064081,0,0.0931861,0.0031,0.168914
0.0712165,0,0.094709,0.0035,0.219522
0.078352,0,0.0944776,0.0035,0.191076
0.0854875,0,0.0936586,0.00325,0.387492
0.092623,0,0.0945656,0.0035,0.0384078
-0.0929,0,0.100234,0.003,0.141908
-0.0857645,0,0.101586,0.00345,0.0328073
-0.078629,0,0.101959,0.00315,0.00575834
-0.0714935,0,0.101591,0.00305,0.270475
-0.064358,0,0.103276,0.0031,0.177402
-0.0572225,0,0.101538,0.00305,0.0897758
-0.050087,0,0.102166,0.00335,0.0629193
-0.0429515,0,0.0999806,0.0032,0.458837
-0.035816,0,0.101539,0.0034,0.0906617
-0.0286805,0,0.102003,0.00345,0.196194
-0.021545,0,0.101505,0.00305,0.480083
-0.0144095,0,0.0994091,0.00335,0.117056
-0.00727399,0,0.101186,0.00325,0.26261
-0.000138499,0,0.102041,0.0034,0.00330711
0.006997,0,0.104189,0.00345,0.0570403
0.0141325,0,0.101629,0.00345,0.0650252
0.021268,0,0.10158,0.003,0.00724455
0.0284035,0,0.0991546,0.0031,0.618074
0.035539,0,0.10092,0.00345,0.0781309
0.0426745,0,0.100425,0.0034,0.216722
0.04981,0,0.100637,0.0034,0.311585
0.0569455,0,0.0995257,0.00305,0.422047
0.064081,0,0.0994001,0.003,0.390204
0.0712165,0,0.101708,0.00345,0.0906085
0.078352,0,0.101637,0.0032,0.373986
0.0854875,0,0.100237,0.0033,0.132705
0.092623,0,0.101157,0.0031,0.141343
-0.0929,0,0.106694,0.0035,1.10645
-0.0857645,0,0.108792,0.00325,0.177985
-0.078629,0,0.108448,0.003,0.244837
-0.0714935,0,0.107732,0.0031,0.0723539
-0.064358,0,0.109925,0.0035,0.0801919
-0.0572225,0,0.107992,0.0034,0.0215286
-0.050087,0,0.108612,0.0031,0.054314
-0.0429515,0,0.106373,0.00305,0.0298945
-0.035816,0,0.108387,0.00325,0.414885
-0.0286805,0,0.10882,0.00335,0.0792161
-0.021545,0,0.107702,0.0032,0.19051
-0.0144095,0,0.106622,0.00305,0.313886
-0.00727399,0,0.107874,0.00345,0.997042
-0.000138499,0,0.108772,0.0033,0.0746512
0.006997,0,0.111131,0.0034,0.0935763
0.0141325,0,0.108298,0.00315,0.309526
0.021268,0,0.108215,0.0035,0.307883
0.0284035,0,0.105708,0.00315,0.105444
0.035539,0,0.108068,0.00345,0.0939401
0.0426745,0,0.107105,0.00315,0.309931
0.04981,0,0.107491,0.0034,0.0960139
0.0569455,0,0.106241,0.0034,0.148929
0.064081,0,0.105776,0.00325,0.168559
0.0712165,0,0.108692,0.0034,0.0605143
0.078352,0,0.108279,0.0033,0.212784
0.0854875,0,0.10696,0.00345,0.0762524
0.092623,0,0.107869,0.0033,0.117545
-0.0929,0,0.113811,0.0031,0.422888
-0.0857645,0,0.115247,0.0032,0.250721
-0.078629,0,0.114889,0.0031,0.289122
-0.0714935,0,0.114043,0.0032,0.0747054
-0.064358,0,0.116935,0.0033,0.394236
-0.0572225,0,0.114724,0.00315,0.14346
-0.050087,0,0.114864,0.003,0.0817264
-0.0429515,0,0.113285,0.0035,0.121842
-0.035816,0,0.114803,0.00315,0.00700925
-0.0286805,0,0.115592,0.00345,0.205401
-0.021545,0,0.113952,0.003,0.181701
-0.0144095,0,0.113145,0.00325,0.255343
-0.00727399,0,0.114607,0.003,0.416948
-0.000138499,0,0.115201,0.0031,0.0216094
0.006997,0,0.117697,0.00305,0.149316
0.0141325,0,0.114701,0.00315,0.0900093
0.021268,0,0.115528,0.0034,0.0848205
0.0284035,0,0.112025,0.00305,0.137301
0.035539,0,0.115697,0.0035,0.0720578
0.0426745,0,0.11393,0.0035,0.115179
0.04981,0,0.114355,0.0034,0.0112435
0.0569455,0,0.113393,0.00335,0.273955
0.064081,0,0.112075,0.00305,0.138197
0.0712165,0,0.115777,0.00345,0.0334462
0.078352,0,0.114908,0.0032,0.199576
0.0854875,0,0.11392,0.0034,0.182269
0.092623,0,0.114669,0.00335,0.0656546
-0.0929,0,0.120242,0.00315,0.300017
-0.0857645,0,0.122858,0.0034,0.211491
-0.078629,0,0.121805,0.00325,0.100992
-0.0714935,0,0.120615,0.00315,0.121938
-0.064358,0,0.124156,0.0031,1.30703
-0.0572225,0,0.121442,0.0035,0.126427
-0.050087,0,0.121166,0.0033,0.179186
-0.0429515,0,0.120111,0.003,1.36135
-0.035816,0,0.12103,0.0031,0.13749
-0.0286805,0,0.122292,0.0032,0.150628
-0.021545,0,0.120355,0.00325,0.0620029
-0.0144095,0,0.119611,0.0033,1.06408
-0.00727399,0,0.121075,0.003,0.256637
-0.000138499,0,0.122074,0.0033,0.0838465
0.006997,0,0.123997,0.00325,0.187032
0.0141325,0,0.121353,0.0035,0.132741
0.021268,0,0.122562,0.00315,0.356069
0.0284035,0,0.118853,0.0031,0.0229541
0.035539,0,0.123322,0.003,0.334188
0.0426745,0,0.121005,0.00345,0.0281447
0.04981,0,0.121342,0.003,0.190363
0.0569455,0,0.120329,0.0035,0.106721
0.064081,0,0.118718,0.00345,0.0393256
0.0712165,0,0.123006,0.0035,0.0764685
0.078352,0,0.121472,0.00325,0.265325
0.0854875,0,0.120355,0.00305,0.212162
0.092623,0,0.12093,0.003,0.54322
-0.0929,0,0.126983,0.0032,0.107337
-0.0857645,0,0.129776,0.0034,0.0350492
-0.078629,0,0.128285,0.00315,0.0920365
-0.0714935,0,0.127376,0.0032,0.0155205
-0.064358,0,0.130832,0.00335,0.276525
-0.0572225,0,0.128829,0.00335,0.0714261
-0.050087,0,0.12845,0.00315,0.14127
-0.0429515,0,0.128109,0.003,0.408987
-0.035816,0,0.127839,0.0032,0.29121
-0.0286805,0,0.129022,0.00305,0.0763137
-0.021545,0,0.127011,0.00345,0.122275
-0.0144095,0,0.126337,0.00305,0.233127
-0.00727399,0,0.129055,0.00315,0.00824953
-0.000138499,0,0.128644,0.00305,0.153221
0.006997,0,0.130778,0.00345,1.05649
0.0141325,0,0.128722,0.00335,0.117757
0.021268,0,0.129303,0.00335,0.167255
0.0284035,0,0.125412,0.0034,1.25646
0.035539,0,0.129552,0.0032,0.216582
0.0426745,0,0.128165,0.0035,0.157214
0.04981,0,0.127623,0.003,0.137537
0.0569455,0,0.127373,0.00345,0.275267
0.064081,0,0.125865,0.0035,0.145014
0.0712165,0,0.129774,0.0032,0.124657
0.078352,0,0.128061,0.0033,0.142827
0.0854875,0,0.126718,0.0033,0.294487
0.092623,0,0.126963,0.00315,0.281748
-0.0929,0,0.133304,0.00315,0.459306
-0.0857645,0,0.136487,0.0032,0.129028
-0.078629,0,0.134655,0.0032,0.274482
-0.0714935,0,0.134209,0.00335,0.323567
-0.064358,0,0.13746,0.003,0.568117
-0.0572225,0,0.135428,0.00325,0.0867624
-0.050087,0,0.135019,0.00345,0.157274
-0.0429515,0,0.135631,0.00325,0.2885
-0.035816,0,0.134573,0.0034,0.182823
-0.0286805,0,0.13579,0.00345,0.118308
-0.021545,0,0.13505,0.00345,0.0165897
-0.0144095,0,0.132917,0.0033,0.116231
-0.00727399,0,0.136838,0.0032,0.195563
-0.000138499,0,0.13587,0.00325,0.124334
0.006997,0,0.137137,0.003,0.0836577
0.0141325,0,0.135921,0.00305,0.266836
0.021268,0,0.136403,0.003,0.0263053
0.0284035,0,0.13239,0.00305,0.256883
0.035539,0,0.136329,0.0032,0.311814
0.0426745,0,0.135331,0.0035,0.108809
0.04981,0,0.133816,0.0032,0.0689563
0.0569455,0,0.134134,0.00315,0.0537192
0.064081,0,0.132531,0.00315,1.29381
0.0712165,0,0.136548,0.00325,1.45654
0.078352,0,0.134845,0.0035,0.0711106
0.0854875,0,0.133522,0.0035,0.101361
0.092623,0,0.13409,0.00345,0.0971055
-0.0929,0,0.14036,0.0035,0.0787375
-0.0857645,0,0.143261,0.0032,1.44905
-0.078629,0,0.14258,0.00315,0.284509
-0.0714935,0,0.142818,0.0034,1.47326
-0.064358,0,0.144318,0.0035,0.274678
-0.0572225,0,0.142175,0.0031,0.0824151
-0.050087,0,0.142777,0.00345,1.44451
-0.0429515,0,0.142554,0.00315,0.0965927
-0.035816,0,0.143059,0.0032,0.946635
-0.0286805,0,0.143102,0.0031,0.0643286
-0.021545,0,0.142392,0.0035,0.0229409
-0.0144095,0,0.141104,0.00315,0.139124
-0.00727399,0,0.14328,0.0032,1.44592
-0.000138499,0,0.142664,0.003,1.71846
0.006997,0,0.144596,0.0033,0.0132254
