X,Y,Z,r,absv
-0.064358,0,0.0294215,0.00325,0.267451
-0.0572225,0,0.0298423,0.0031,0.0949278
-0.050087,0,0.0299102,0.0034,0.0407592
-0.0429515,0,0.0279649,0.00325,0.0177407
-0.035816,0,0.0291458,0.0035,0.299068
-0.0286805,0,0.0287555,0.00335,0.126144
-0.021545,0,0.0284994,0.003,0.317589
-0.0144095,0,0.0276855,0.00305,0.136899
-0.00727399,0,0.0293548,0.0035,0.0134495
-0.000138499,0,0.0287187,0.00305,0.0270159
0.006997,0,0.0295818,0.00345,0.0599245
0.0141325,0,0.029689,0.00345,0.217063
0.021268,0,0.0290972,0.0033,0.0107998
0.0284035,0,0.0290987,0.0031,0.338829
0.035539,0,0.0285383,0.0034,0.150924
0.0426745,0,0.0293172,0.0033,0.0781433
0.04981,0,0.0290743,0.003,0.110178
0.0569455,0,0.0285215,0.0032,0.10022
0.064081,0,0.0286105,0.00305,0.086479
0.0712165,0,0.0304882,0.0033,0.0107214
0.078352,0,0.0288983,0.003,0.0331694
0.0854875,0,0.0283575,0.00345,0.00318179
0.092623,0,0.0291174,0.00325,0.304195
-0.0929,0,0.035441,0.0033,0.342511
-0.0857645,0,0.0351202,0.0033,0.00831839
-0.078629,0,0.0351656,0.003,0.0807364
-0.0714935,0,0.0357413,0.003,0.298047
-0.064358,0,0.0357168,0.00315,0.309842
-0.0572225,0,0.0359652,0.00305,0.0666241
-0.050087,0,0.0364722,0.0032,0.130856
-0.0429515,0,0.0345784,0.0034,0.201414
-0.035816,0,0.0360252,0.00345,0.271183
-0.0286805,0,0.0352229,0.00315,0.101233
-0.021545,0,0.0346853,0.00325,0.554828
-0.0144095,0,0.0340955,0.0034,0.0540992
-0.00727399,0,0.0360719,0.00325,0.0836533
-0.000138499,0,0.035183,0.00345,0.0381898
0.006997,0,0.0364623,0.00345,0.000608307
0.0141325,0,0.0361693,0.0031,0.293915
0.021268,0,0.0358629,0.0035,0.0383371
0.0284035,0,0.0352368,0.0031,0.261057
0.035539,0,0.0350091,0.0031,0.0133824
0.0426745,0,0.0356733,0.0031,0.237862
0.04981,0,0.0351422,0.0031,0.356321
0.0569455,0,0.0348332,0.00315,0.0236696
0.064081,0,0.0349734,0.00335,0.0610026
0.0712165,0,0.0372196,0.00345,0.00680044
0.078352,0,0.035241,0.00335,0.0360893
0.0854875,0,0.0349808,0.0032,0.0306239
0.092623,0,0.0356967,0.0034,0.405752
-0.0929,0,0.0419229,0.00325,0.20998
-0.0857645,0,0.0418087,0.0034,0.00670808
-0.078629,0,0.0413947,0.00325,0.0390293
-0.0714935,0,0.0418755,0.0032,0.157808
-0.064358,0,0.0421844,0.0034,0.299913
-0.0572225,0,0.0421362,0.00315,0.0333786
-0.050087,0,0.0427672,0.00315,0.398375
-0.0429515,0,0.0410078,0.0031,0.398585
-0.035816,0,0.0425544,0.00315,0.135974
-0.0286805,0,0.0418409,0.0035,0.00922494
-0.021545,0,0.041356,0.0035,0.407466
-0.0144095,0,0.0409074,0.00345,0.232998
-0.00727399,0,0.0424226,0.00315,0.280463
-0.000138499,0,0.0416025,0.003,0.0259256
0.006997,0,0.0431978,0.0033,0.0178963
0.0141325,0,0.0426056,0.0034,0.157662
0.021268,0,0.0423725,0.00305,0.0411305
0.0284035,0,0.0413368,0.00305,0.139107
0.035539,0,0.0414349,0.00335,0.0252041
0.0426745,0,0.0417683,0.00305,0.316288
0.04981,0,0.0413682,0.0032,0.469422
0.0569455,0,0.0411978,0.00325,0.0174855
0.064081,0,0.0413321,0.00305,0.0613078
0.0712165,0,0.0437002,0.00305,0.0104665
0.078352,0,0.0418788,0.0033,0.00239402
0.0854875,0,0.0414106,0.00325,0.07501
0.092623,0,0.042286,0.00325,0.155308
-0.0929,0,0.0482375,0.0031,0.0488216
-0.0857645,0,0.0483472,0.00315,0.0342261
-0.078629,0,0.0478267,0.0032,0.0407414
-0.0714935,0,0.0482436,0.0032,0.0456205
-0.064358,0,0.0488866,0.00335,0.209241
-0.0572225,0,0.0484592,0.0032,0.00436648
-0.050087,0,0.0489421,0.0031,0.442188
-0.0429515,0,0.0470252,0.003,0.293145
-0.035816,0,0.0486813,0.00305,0.301689
-0.0286805,0,0.0484636,0.00315,0.0798771
-0.021545,0,0.048059,0.00325,0.0377139
-0.0144095,0,0.0473398,0.00305,0.415605
-0.00727399,0,0.0488534,0.00335,0.360954
-0.000138499,0,0.0478263,0.00325,0.0275939
0.006997,0,0.0499688,0.0035,0.0147522
0.0141325,0,0.0489676,0.003,0.0900634
0.021268,0,0.0483772,0.003,0.0548772
0.0284035,0,0.0473474,0.003,0.0373712
0.035539,0,0.0481609,0.0034,0.0110674
0.0426745,0,0.0478171,0.00305,0.138493
0.04981,0,0.0476956,0.0032,0.245642
0.0569455,0,0.0478121,0.0034,0.0707214
0.064081,0,0.0473828,0.00305,0.029609
0.0712165,0,0.0500307,0.0033,0.013736
0.078352,0,0.0484634,0.0033,0.0502493
0.0854875,0,0.0478425,0.0032,0.0641008
0.092623,0,0.0489383,0.00345,0.0332246
-0.0929,0,0.0543639,0.00305,0.0663203
-0.0857645,0,0.0546771,0.0032,0.026068
-0.078629,0,0.0543092,0.0033,0.116335
-0.0714935,0,0.0549239,0.0035,0.0561973
-0.064358,0,0.0557066,0.0035,0.127986
-0.0572225,0,0.0551344,0.0035,0.0550715
-0.050087,0,0.0551903,0.0032,0.119677
-0.0429515,0,0.05301,0.00305,0.0573625
-0.035816,0,0.0548174,0.00315,0.256464
-0.0286805,0,0.0548864,0.0033,0.115953
-0.021545,0,0.0545651,0.0033,0.0368202
-0.0144095,0,0.0534287,0.0031,0.245848
-0.00727399,0,0.0555437,0.0034,0.2158
-0.000138499,0,0.0542528,0.0032,0.0897818
0.006997,0,0.056489,0.00305,0.0285017
0.0141325,0,0.0549967,0.00305,0.0374258
0.021268,0,0.0545889,0.00325,0.0952058
0.0284035,0,0.0536662,0.00335,0.0930612
0.035539,0,0.054536,0.003,0.0388638
0.0426745,0,0.0538364,0.003,0.0112506
0.04981,0,0.0541482,0.0033,0.0453822
0.0569455,0,0.0544302,0.00325,0.0882563
0.064081,0,0.0536698,0.0033,0.062693
0.0712165,0,0.0563494,0.00305,0.0867887
0.078352,0,0.0550906,0.00335,0.0769959
0.0854875,0,0.0544288,0.0034,0.0561427
0.092623,0,0.0554548,0.0031,0.0605838
-0.0929,0,0.0605916,0.0032,0.0275808
-0.0857645,0,0.0608539,0.003,0.00810905
-0.078629,0,0.0610781,0.0035,0.122661
-0.0714935,0,0.0614386,0.00305,0.131624
-0.064358,0,0.0626744,0.0035,0.0655758
-0.0572225,0,0.0619567,0.00335,0.146846
-0.050087,0,0.0615669,0.0032,0.0953264
-0.0429515,0,0.0590542,0.00305,0.074311
-0.035816,0,0.0614271,0.0035,0.0602167
-0.0286805,0,0.0612585,0.0031,0.129905
-0.021545,0,0.0608732,0.00305,0.000499818
-0.0144095,0,0.0595367,0.00305,0.118765
-0.00727399,0,0.062059,0.00315,0.103716
-0.000138499,0,0.0608268,0.0034,0.17389
0.006997,0,0.062863,0.00335,0.0173797
0.0141325,0,0.0612816,0.00325,0.0130668
0.021268,0,0.0611119,0.0033,0.0852494
0.0284035,0,0.0599848,0.003,0.126106
0.035539,0,0.0605115,0.003,0.0826525
0.0426745,0,0.060313,0.0035,0.0300555
0.04981,0,0.0606632,0.00325,0.0131885
0.0569455,0,0.0608085,0.00315,0.0480966
0.064081,0,0.0600815,0.0032,0.0445373
0.0712165,0,0.0625166,0.00315,0.080934
0.078352,0,0.0614743,0.00305,0.0184518
0.0854875,0,0.0608532,0.00305,0.0161139
0.092623,0,0.0618233,0.0033,0.0662212
-0.0929,0,0.0672102,0.00345,0.0120207
-0.0857645,0,0.0671806,0.00335,0.0238911
-0.078629,0,0.0678,0.00325,0.036313
-0.0714935,0,0.0677436,0.0033,0.206277
-0.064358,0,0.0692375,0.0031,0.0187905
-0.0572225,0,0.0684245,0.00315,0.204676
-0.050087,0,0.0678245,0.0031,0.433601
-0.0429515,0,0.0654911,0.00345,0.377476
-0.035816,0,0.0683078,0.0034,0.0244497
-0.0286805,0,0.0674837,0.00315,0.0455095
-0.021545,0,0.0672379,0.00335,0.015977
-0.0144095,0,0.0659911,0.00345,0.402883
-0.00727399,0,0.0681798,0.003,0.0473229
-0.000138499,0,0.0676859,0.0035,0.264072
0.006997,0,0.0694908,0.0033,0.0444291
0.0141325,0,0.0680096,0.0035,0.0239651
0.021268,0,0.067843,0.00345,0.0505757
0.0284035,0,0.0661035,0.00315,0.0886201
0.035539,0,0.0668899,0.0034,0.090882
0.0426745,0,0.0670076,0.0032,0.0733602
0.04981,0,0.0669845,0.0031,0.0738756
0.0569455,0,0.0669442,0.003,0.0347971
0.064081,0,0.06653,0.00335,0.161691
0.0712165,0,0.0686428,0.003,0.0425222
0.078352,0,0.0676712,0.00315,0.029992
0.0854875,0,0.0668723,0.003,0.0158923
0.092623,0,0.0680774,0.003,0.00613944
-0.0929,0,0.0740299,0.0034,0.0207116
-0.0857645,0,0.0736568,0.00315,0.0179406
-0.078629,0,0.0745284,0.0035,0.0839718
-0.0714935,0,0.0742908,0.0033,0.295136
-0.064358,0,0.0752981,0.003,0.0077051
-0.0572225,0,0.0748878,0.00335,0.236669
-0.050087,0,0.0742515,0.0034,0.529477
-0.0429515,0,0.0723118,0.00345,0.184959
-0.035816,0,0.0747518,0.00305,0.0651737
-0.0286805,0,0.0741091,0.0035,0.0136111
-0.021545,0,0.0738973,0.00335,0.329251
-0.0144095,0,0.0728658,0.0035,0.466033
-0.00727399,0,0.0742556,0.0031,0.0102014
-0.000138499,0,0.0742809,0.00315,0.327571
0.006997,0,0.0761207,0.00335,0.065432
0.0141325,0,0.0747377,0.00325,0.0028009
0.021268,0,0.0745765,0.0033,0.0287894
0.0284035,0,0.0724224,0.0032,0.158035
0.035539,0,0.0737698,0.0035,0.0839901
0.0426745,0,0.0736564,0.00345,0.040591
0.04981,0,0.0735652,0.0035,0.0680194
0.0569455,0,0.0730818,0.00315,0.0460577
0.064081,0,0.0730544,0.00325,0.264343
0.0712165,0,0.0749671,0.00335,0.0197184
0.078352,0,0.073912,0.0031,0.0473782
0.0854875,0,0.0728473,0.003,0.0246052
0.092623,0,0.0740308,0.003,0.0491285
-0.0929,0,0.0805986,0.0032,0.0129091
-0.0857645,0,0.080284,0.0035,0.0191286
-0.078629,0,0.0813081,0.0033,0.0593423
-0.0714935,0,0.0807513,0.0032,0.018241
-0.064358,0,0.0817164,0.00345,0.0198051
-0.0572225,0,0.0814513,0.00325,0.177982
-0.050087,0,0.0810409,0.00345,0.252873
-0.0429515,0,0.0787242,0.003,0.100061
-0.035816,0,0.0809904,0.0032,0.0588361
-0.0286805,0,0.0809315,0.00335,0.0167125
-0.021545,0,0.0804762,0.0033,0.419445
-0.0144095,0,0.0793572,0.00305,0.265697
-0.00727399,0,0.080728,0.0034,0.0713821
-0.000138499,0,0.0807721,0.0034,0.331015
0.006997,0,0.0825948,0.00315,0.0900752
0.0141325,0,0.0812658,0.0033,0.0680746
0.021268,0,0.0812079,0.00335,0.0908604
0.0284035,0,0.0789206,0.00335,0.429711
0.035539,0,0.0805997,0.00335,0.0637759
0.0426745,0,0.080087,0.003,0.0653386
0.04981,0,0.0803431,0.0033,0.0474122
0.0569455,0,0.0795632,0.00335,0.0682479
0.064081,0,0.0794938,0.00325,0.277276
0.0712165,0,0.0812971,0.003,0.0234253
0.078352,0,0.0802442,0.00325,0.0257844
0.0854875,0,0.0791234,0.0033,0.0109718
0.092623,0,0.0801039,0.0031,0.092947
-0.0929,0,0.0869472,0.00315,0.177142
-0.0857645,0,0.0872577,0.0035,0.0641712
-0.078629,0,0.0877819,0.0032,0.075055
-0.0714935,0,0.0872953,0.00335,0.0540939
-0.064358,0,0.0884288,0.0033,0.0537199
-0.0572225,0,0.0878633,0.0032,0.171679
-0.050087,0,0.0877543,0.0033,0.11564
-0.0429515,0,0.0851948,0.0035,0.156735
-0.035816,0,0.0873246,0.00315,0.0328061
-0.0286805,0,0.087505,0.00325,0.0146911
-0.021545,0,0.0870185,0.0033,0.143319
-0.0144095,0,0.0855156,0.00315,0.135463
-0.00727399,0,0.0870785,0.003,0.194715
-0.000138499,0,0.0875247,0.0034,0.00857408
0.006997,0,0.0891188,0.0034,0.138578
0.0141325,0,0.0876753,0.00315,0.269206
0.021268,0,0.088034,0.0035,0.0710625
0.0284035,0,0.0852072,0.003,0.353959
0.035539,0,0.0872596,0.00335,0.185286
0.0426745,0,0.0862103,0.00315,0.191745
0.04981,0,0.0866608,0.00305,0.0834132
0.0569455,0,0.0862329,0.00335,0.12807
0.064081,0,0.0857899,0.0031,0.218728
0.0712165,0,0.0873819,0.0031,0.058467
0.078352,0,0.0868304,0.00335,0.0532132
0.0854875,0,0.0858927,0.0035,0.192846
0.092623,0,0.0865841,0.0034,0.122915
-0.0929,0,0.0931354,0.00305,0.201142
-0.0857645,0,0.0937062,0.003,0.261649
-0.078629,0,0.0942024,0.00325,0.00349071
-0.0714935,0,0.0940402,0.0034,0.00841452
-0.064358,0,0.0951907,0.0035,0.0403416
-0.0572225,0,0.0941717,0.00315,0.164715
-0.050087,0,0.0944204,0.0034,0.0533324
-0.0429515,0,0.0918159,0.00315,0.132741
-0.035816,0,0.0937101,0.00325,0.0149823
-0.0286805,0,0.0940729,0.00335,0.0431567
-0.021545,0,0.0936943,0.0034,0.0441115
-0.0144095,0,0.0917439,0.0031,0.159972
-0.00727399,0,0.0934656,0.00345,0.36589
-0.000138499,0,0.0943232,0.00345,0.252013
0.006997,0,0.0959436,0.00345,0.108637
0.0141325,0,0.0939124,0.00315,0.336862
0.021268,0,0.0945416,0.00305,0.110746
0.0284035,0,0.0914195,0.00325,0.103037
0.035539,0,0.0938249,0.0033,0.502326
0.0426745,0,0.0927039,0.0034,0.335779
0.04981,0,0.0927281,0.00305,0.0901467
0.0569455,0,0.0926479,0.0031,0.129739
0.064081,0,0.0919516,0.0031,0.171749
0.0712165,0,0.0939661,0.0035,0.0578116
0.078352,0,0.0936676,0.0035,0.0674199
0.0854875,0,0.0925927,0.00325,0.298834
0.092623,0,0.0934491,0.0035,0.441951
-0.0929,0,0.0991698,0.003,0.169541
-0.0857645,0,0.100085,0.00345,0.419436
-0.078629,0,0.100558,0.00315,0.0318628
-0.0714935,0,0.100493,0.00305,0.0207436
-0.064358,0,0.101751,0.0031,0.0837213
-0.0572225,0,0.100337,0.00305,0.13132
-0.050087,0,0.101136,0.00335,0.0145527
-0.0429515,0,0.0981372,0.0032,0.0464051
-0.035816,0,0.100339,0.0034,0.0783718
-0.0286805,0,0.100816,0.00345,0.0977252
-0.021545,0,0.100127,0.00305,0.0491012
-0.0144095,0,0.0981793,0.00335,0.133953
-0.00727399,0,0.100111,0.00325,0.202057
-0.000138499,0,0.101118,0.0034,0.17837
0.006997,0,0.102815,0.00345,0.0361555
0.0141325,0,0.100459,0.00345,0.129697
0.021268,0,0.100537,0.003,0.208752
0.0284035,0,0.0977524,0.0031,0.0411523
0.035539,0,0.100488,0.00345,0.3309
0.0426745,0,0.0994608,0.0034,0.137396
0.04981,0,0.099138,0.0034,0.295506
0.0569455,0,0.0987682,0.00305,0.117343
0.064081,0,0.0980118,0.003,0.168915
0.0712165,0,0.100893,0.00345,0.0469333
0.078352,0,0.100338,0.0032,0.0860602
0.0854875,0,0.099091,0.0033,0.138325
0.092623,0,0.0999811,0.0031,0.641317
-0.0929,0,0.105631,0.0035,0.161673
-0.0857645,0,0.106705,0.00325,0.179443
-0.078629,0,0.106634,0.003,0.22591
-0.0714935,0,0.106645,0.0031,0.0526281
-0.064358,0,0.108314,0.0035,0.226582
-0.0572225,0,0.106757,0.0034,0.0767065
-0.050087,0,0.107558,0.0031,0.00269437
-0.0429515,0,0.10435,0.00305,0.0105911
-0.035816,0,0.106963,0.00325,0.0440546
-0.0286805,0,0.107528,0.00335,0.107852
-0.021545,0,0.10635,0.0032,0.0501258
-0.0144095,0,0.104566,0.00305,0.0789742
-0.00727399,0,0.10678,0.00345,0.153383
-0.000138499,0,0.10777,0.0033,0.0765292
0.006997,0,0.109623,0.0034,0.0327028
0.0141325,0,0.107038,0.00315,0.0401371
0.021268,0,0.10697,0.0035,0.214031
0.0284035,0,0.103983,0.00315,0.0230016
0.035539,0,0.107332,0.00345,0.11445
0.0426745,0,0.105988,0.00315,0.102325
0.04981,0,0.105865,0.0034,0.467836
0.0569455,0,0.105186,0.0034,0.0760226
0.064081,0,0.10422,0.00325,0.0801922
0.0712165,0,0.107698,0.0034,0.017344
0.078352,0,0.106786,0.0033,0.316781
0.0854875,0,0.105796,0.00345,0.168308
0.092623,0,0.106328,0.0033,0.106904
-0.0929,0,0.112189,0.0031,0.403943
-0.0857645,0,0.113103,0.0032,0.0289299
-0.078629,0,0.112636,0.0031,0.203816
-0.0714935,0,0.112936,0.0032,0.023995
-0.064358,0,0.11509,0.0033,0.133864
-0.0572225,0,0.11329,0.00315,0.011091
-0.050087,0,0.113633,0.003,0.019043
-0.0429515,0,0.110876,0.0035,0.0759135
-0.035816,0,0.113331,0.00315,0.0344346
-0.0286805,0,0.11423,0.00345,0.347299
-0.021545,0,0.11253,0.003,0.0159769
-0.0144095,0,0.110859,0.00325,0.0333274
-0.00727399,0,0.113207,0.003,0.0570385
-0.000138499,0,0.114136,0.0031,0.0598301
0.006997,0,0.116017,0.00305,0.159348
0.0141325,0,0.113309,0.00315,0.124669
0.021268,0,0.113822,0.0034,0.0581866
0.0284035,0,0.110162,0.00305,0.022882
0.035539,0,0.114233,0.0035,0.00959567
0.0426745,0,0.112618,0.0035,0.0184078
0.04981,0,0.11261,0.0034,0.162575
0.0569455,0,0.111892,0.00335,0.316901
0.064081,0,0.110493,0.00305,0.00139715
0.0712165,0,0.114451,0.00345,0.15631
0.078352,0,0.113222,0.0032,0.300406
0.0854875,0,0.11257,0.0034,0.452941
0.092623,0,0.112975,0.00335,0.0334853
-0.0929,0,0.118371,0.00315,0.125032
-0.0857645,0,0.11967,0.0034,0.084908
-0.078629,0,0.118899,0.00325,0.0246848
-0.0714935,0,0.119263,0.00315,0.105294
-0.064358,0,0.121475,0.0031,0.0625376
-0.0572225,0,0.119931,0.0035,0.0110521
-0.050087,0,0.119908,0.0033,0.0167277
-0.0429515,0,0.117365,0.003,0.0375107
-0.035816,0,0.119534,0.0031,0.160145
-0.0286805,0,0.120796,0.0032,0.214319
-0.021545,0,0.118775,0.00325,0.0241478
-0.0144095,0,0.117402,0.0033,0.00579081
-0.00727399,0,0.119201,0.003,0.0295071
-0.000138499,0,0.120514,0.0033,0.109797
0.006997,0,0.122239,0.00325,0.351711
0.0141325,0,0.119931,0.0035,0.0990926
0.021268,0,0.120344,0.00315,0.0398034
0.0284035,0,0.11629,0.0031,0.0980696
0.035539,0,0.120699,0.003,0.0225779
0.0426745,0,0.119546,0.00345,0.0272313
0.04981,0,0.118992,0.003,0.00157078
0.0569455,0,0.118671,0.0035,0.47008
0.064081,0,0.116976,0.00345,0.000327027
0.0712165,0,0.1213,0.0035,0.117452
0.078352,0,0.11962,0.00325,0.159797
0.0854875,0,0.118941,0.00305,0.346211
0.092623,0,0.119327,0.003,0.00186768
-0.0929,0,0.124631,0.0032,0.13117
-0.0857645,0,0.126445,0.0034,0.066056
-0.078629,0,0.125262,0.00315,0.0251978
-0.0714935,0,0.12556,0.0032,0.414074
-0.064358,0,0.127907,0.00335,0.00264548
-0.0572225,0,0.126769,0.00335,0.00160432
-0.050087,0,0.126326,0.00315,0.0796178
-0.0429515,0,0.123358,0.003,0.0822889
-0.035816,0,0.125784,0.0032,0.160151
-0.0286805,0,0.126987,0.00305,0.127534
-0.021545,0,0.125491,0.00345,0.0151898
-0.0144095,0,0.123729,0.00305,0.0691204
-0.00727399,0,0.125349,0.00315,0.00997084
-0.000138499,0,0.126844,0.00305,0.0904233
0.006997,0,0.128856,0.00345,0.11903
0.0141325,0,0.126761,0.00335,0.0332625
0.021268,0,0.126817,0.00335,0.000168383
0.0284035,0,0.12277,0.0034,0.212498
0.035539,0,0.126863,0.0032,0.0608325
0.0426745,0,0.126483,0.0035,0.0039321
0.04981,0,0.124988,0.003,0.000782495
0.0569455,0,0.125566,0.00345,0.107731
0.064081,0,0.123905,0.0035,0.0777313
0.0712165,0,0.127974,0.0032,0.0139766
0.078352,0,0.126132,0.0033,0.0231241
0.0854875,0,0.125234,0.0033,0.202912
0.092623,0,0.125464,0.00315,0.0693902
-0.0929,0,0.130829,0.00315,0.0828666
-0.0857645,0,0.133022,0.0032,0.121381
-0.078629,0,0.131591,0.0032,0.0218241
-0.0714935,0,0.132025,0.00335,0.621125
-0.064358,0,0.134235,0.003,0.0241243
-0.0572225,0,0.133361,0.00325,0.0674233
-0.050087,0,0.132898,0.00345,0.125904
-0.0429515,0,0.129589,0.00325,0.186343
-0.035816,0,0.132341,0.0034,0.0513275
-0.0286805,0,0.133451,0.00345,0.0705521
-0.021545,0,0.132395,0.00345,0.0528329
-0.0144095,0,0.130045,0.0033,0.108198
-0.00727399,0,0.131692,0.0032,0.031272
-0.000138499,0,0.133124,0.00325,0.0837308
0.006997,0,0.13523,0.003,0.224443
0.0141325,0,0.133162,0.00305,0.0338104
0.021268,0,0.133141,0.003,0.00855849
0.0284035,0,0.129198,0.00305,0.189694
0.035539,0,0.133235,0.0032,0.171935
0.0426745,0,0.133481,0.0035,0.00256203
0.04981,0,0.131183,0.0032,0.0520907
0.0569455,0,0.132118,0.00315,0.334568
0.064081,0,0.130527,0.00315,0.240209
0.0712165,0,0.134401,0.00325,0.0304876
0.078352,0,0.132889,0.0035,0.268778
0.0854875,0,0.132013,0.0035,0.136918
0.092623,0,0.132034,0.00345,0.287061
-0.0929,0,0.137369,0.0035,0.109011
-0.0857645,0,0.139397,0.0032,0.174573
-0.078629,0,0.13793,0.00315,0.0251227
-0.0714935,0,0.138693,0.0034,0.387607
-0.064358,0,0.140712,0.0035,0.0316951
-0.0572225,0,0.139704,0.0031,0.0636829
-0.050087,0,0.139777,0.00345,0.144912
-0.0429515,0,0.135961,0.00315,0.122774
-0.035816,0,0.138919,0.0032,0.00947131
-0.0286805,0,0.139988,0.0031,0.1022
-0.021545,0,0.139343,0.0035,0.133885
